,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.013024609152499584,0.042850330676261074,0.07651077434656142,0.10678723847120156,0.033973692922876414,-0.030277133479063818,0.04265183918164128,0.17793339364494878,0.0637645992329994,-0.006633144081027735,0.057289122874064555,0.15720138175623596,0.042846898435190905,0.22014434217544773,0.144201612058787,0.11777037203763055,0.05294069539808655,0.10098233317763984,0.11275934474429103,0.1359420285928423,-0.0009759795837543388,0.21438040974014225,0.0978672493631699,0.09375387764004937
HALLMARK_DNA_REPAIR,0.048006872060186334,0.00965539450691402,0.04018825945336176,0.08324576986360084,0.1486832847282396,0.18841163191144847,0.17255908238113113,0.18940939731276143,-0.05677458086766299,0.011793377902791956,-0.00716361269829269,0.1003946884079182,0.18607146672881922,0.208982715195985,0.18157068168130006,0.07175084791396986,0.15381624709367825,0.2250963954798626,0.22701822773923436,0.16034819404747794,-0.007888569640191224,0.23238748408392418,0.20250715908299297,0.1601587064848138
HALLMARK_E2F_TARGETS,0.023449146866943067,0.06178715493429196,-0.0171424756683784,0.02386364854148699,0.042692465599856684,0.17677254644918108,0.17248707376310835,0.18191932612223852,-0.05108489621657766,0.06868345469683103,-0.034374886962537446,0.019021863081706475,0.1296427953735416,0.12010731300297026,0.15193190980443094,0.00784889675912401,0.09401028659127635,0.12473197874905305,0.09937275038203618,0.16689880323333506,-0.051324794050072745,0.21460349754195432,0.18237747096155957,0.0663617410396484
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03782275090014381,0.1502775935915312,0.07410265184452754,0.07464392089449354,0.08252207857748975,0.014046423042317343,0.1273136452741319,0.1904682512734307,0.10729716643698511,0.00014292432270426715,0.07253862039136195,-0.16094176276690625,0.173587299897409,0.18081073355304378,0.1357196576341839,0.17288675128112344,0.13154287822745908,0.045626440905616704,-0.03649700165741426,0.18979638712560887,-0.04505386798082764,0.037372412333577396,0.1815346058692911,0.10185309389952649
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04124242889132468,0.04868442092522192,0.07858646907574075,0.062151684344141006,0.03325469499385723,0.09108527987829121,-0.05643161065319995,0.1347046880441818,-0.04874008571374159,-0.011209551532871098,-0.059667570960040085,-0.15247830625160225,-0.02517461198686772,0.025481047933447833,0.0605730102917348,0.08794500315596794,0.11221414224559748,0.19676323016052474,0.1492777095978404,0.18196127217058572,0.005127164467059972,0.19097425580513502,0.18927512416242492,0.0986207426076579
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04294500845596534,0.04556045554321143,0.005650641145970227,0.08764071470371443,0.040110166861673686,0.09495672538330742,0.06498564240499753,-0.07718294004937985,-0.06778152727870604,0.02557916786719723,0.0383583828834573,0.1339003700259101,0.14672052437312602,0.13411347516388566,0.11811345472688282,-0.025105651898052393,0.03905215322257342,0.18649850116351463,0.1569357587736359,0.10601942358436434,0.0052128964220122,0.22129007296594344,0.07910125123805707,0.06328344670461923
HALLMARK_FATTY_ACID_METABOLISM,0.04388515157004312,0.038701762670643736,0.05455455842205369,0.05271621866149502,0.028766577228714393,0.04707770630824158,-0.01637342177697918,0.15461831601216763,0.09988438185482053,0.02289359347091764,-0.017068822705090966,-0.14550252230324626,-0.019856055467983816,0.07722645646190968,-0.0570611821034576,0.12127839375783309,0.10472148192581245,0.0897816884705965,0.018227076180585732,0.1023794224870455,0.002826159898408565,0.10840199153086352,0.09281191436995063,0.1355350871908881
HALLMARK_G2M_CHECKPOINT,0.004111487270044425,0.032330677353805994,0.040661461247821405,0.023281178637594154,0.038500472624342204,0.23595205655555054,0.14970462570079304,0.19254706070181285,-0.0012293980593736527,-0.05907621238717273,0.03647693701630097,0.12930375485059845,0.1519461495687215,0.15735562424857938,0.1341445555908447,-0.015460833383158887,0.07199500626202086,0.10421209558314756,0.11967152423400323,0.17418864422033986,-0.04830442967411313,0.18370204790097128,0.14171435415578254,0.09350548268023624
HALLMARK_GLYCOLYSIS,0.05309907882906615,0.003995944004133275,0.06871752651630768,0.11698216523527023,0.06895421073252926,0.09036070227137699,0.11521282417027702,0.154371661048937,0.04696519450122578,-0.01509600136690682,-0.02059470462572644,-0.054777592961836416,0.15950920922821327,0.2183356542782279,0.10726353038080497,0.1766251185391337,0.13700105118302547,0.17677612505873036,0.11901215615905791,0.1736577042832976,-0.040296010511443194,0.21099169208447793,0.1616275596687281,0.060372558011610226
HALLMARK_HEDGEHOG_SIGNALING,-0.0019680046727216264,-0.01895273096620203,0.046244137391506124,0.06828923580715968,0.03661967309137557,0.07319166710129524,-0.07461505953946951,-0.07821776443458049,-0.025877300701689823,0.012412966276491405,0.000850628085186887,-0.10706209866958123,-0.016260465478847824,0.10507530142198657,0.06715096282186601,0.052426738155240994,0.09586482750404628,0.13836796084170422,0.05673963808419152,0.17922770135467725,0.021322706611318798,0.12275861312901688,-0.03479982117886552,0.12053357218774219
HALLMARK_HEME_METABOLISM,0.037551593649977434,0.07380267577257218,0.11347778921630482,0.14290086839824745,0.13021327682739653,0.1662155602046507,0.14113301345399348,0.16894869445811775,-0.037387591059760604,0.04022260940295206,0.00026559827412289374,0.09879724589375508,0.1601521132998689,0.19101072596570096,0.19115234666702927,0.11876323220416894,0.14008336537813626,0.21065019456301579,0.23378581070519008,0.20038717344676604,0.030030690377583578,0.21831246988335662,0.13711717542689333,0.10791716086311928
HALLMARK_HYPOXIA,0.038297523583107784,-0.00011589334860622755,0.03093180757916705,0.04113204741520201,0.05973202743978232,-0.04455586784065027,0.06253972482806114,-0.024432390410763314,0.13443624275849209,0.028252085911617594,0.030124417048991537,-0.13000543951006227,0.1280216267594926,0.1320263895976717,-0.07246011095824513,0.08230890403167014,0.15005114749229445,-0.025032407355485176,-0.07995632279205667,0.18708604656065564,-0.00414127720736405,0.0012371015753131634,0.1199450023736739,0.04807767493511829
HALLMARK_IL2_STAT5_SIGNALING,0.04623094928873743,0.0672415110963909,0.1126192699364327,0.09142037258233536,0.12483790104761497,0.10381246395759695,0.08318560497899465,0.19474285228800037,0.017177592227566308,-0.04010462219241444,-0.027563987889465954,-0.0475965711919167,0.04110645431864263,0.1385910671910454,0.17014134233487208,0.0807595387853921,0.008405502131209403,0.16370662411719936,0.18077519929157684,0.10407817773162624,0.026403230303979366,0.14591152609857957,0.1908128265524108,0.09889749805270741
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03824802711326157,0.09311701753933754,0.10247408802878608,0.12241464298745208,-0.0015713073042984132,0.06062823245726787,0.12522475544170714,0.1850999104935968,0.053840786938284,-0.0402382555899648,0.04345884084203087,0.12295086219370732,0.123680582998891,0.09181624822823109,0.1335007599101078,0.06030008809092887,0.02238201080990974,0.10362324750352599,0.024229587440919752,0.10437530288488779,-0.027709804788940025,0.13429525387550278,0.15944090753363863,-0.007990982494061213
HALLMARK_INFLAMMATORY_RESPONSE,-0.006097234653704239,0.1438828817599406,0.06383936902399183,0.08887697487788375,0.0014868870996906083,-0.04938980852716452,-0.02551180987185919,0.12756669125759104,0.0890834562677124,0.009044963699294603,0.04042414192451398,-0.10264295560853305,0.0598346775165867,0.11203644860360543,0.042164462598957224,-0.014929582262921695,0.0424124604727866,0.1027365292842937,0.062073814112883166,0.1507294673825135,-0.01763891523987032,0.10771494736237779,0.11033430882930814,0.16841493391834247
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.042651822853060004,-0.003954567879087998,0.07541363457540103,0.028286660225846375,0.12706201971900546,0.08753463177542815,0.1308455953544619,0.1757419659492385,-0.06914279676555356,-0.02824297917078237,-0.011763669604098026,0.09307216303639042,0.13148836103776854,0.1724294897454886,0.18736953676907991,0.023655785559502113,0.03639501239652497,0.13277878388579778,0.15764465162576247,-0.005089684360656938,-0.03132737808100096,0.205897254728252,0.10589795096238318,0.011120373845314814
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03644640844402578,0.14148691084077178,0.13672891636589488,0.04657151615526832,0.042299198854523996,0.03226324136629726,0.02558502148531908,0.18385845675188905,-0.002842883460028651,0.011693206010765273,0.06012974248766519,0.13709906920493,0.11770513699383638,0.17081517175375863,0.12659309554030412,0.07779788540480408,0.07740385955615792,0.12449616577960085,0.11312651414816889,0.12214901753381129,0.01440161178854115,0.15171839065036463,0.16692286809093398,0.08741323029613077
HALLMARK_KRAS_SIGNALING_DN,-0.01945916562080839,0.01892634434458551,0.07296215995956579,0.07127565092762034,0.08862920951474657,0.10366738426458118,0.07691615322739673,-0.04840668503280127,-0.051587706004880766,0.028497569299576947,-0.013256636843342256,0.19142986080644425,0.12117362915178782,0.13517587106227444,0.1777488518409187,0.019009512741178604,0.14784798308948532,0.24827091064731294,0.185691900906125,0.2242746219104137,-0.015928260254846404,0.23187977537446278,0.11551408455732373,0.08073877829033305
HALLMARK_KRAS_SIGNALING_UP,0.05926707914917781,0.03929156495229969,0.10596877637107709,0.06562340149641464,0.09323021301267878,0.0019009151667439981,-0.08546531799838013,-0.01947066735695694,-0.09820400696657,0.00043052226770812625,-0.028304558494398606,0.0622681185739226,-0.021671865834449307,0.20021405700858516,0.15680300680829604,0.06045200247376729,0.019380639589106147,0.13330288617873584,0.13068771593845116,0.19233187774032665,-0.03471190047790967,0.17093137102035322,0.05408691941853441,0.05325580498143196
HALLMARK_MITOTIC_SPINDLE,0.004295641631636618,0.03449167966795237,0.060892499226474654,0.08930990595037515,0.13541552825304642,0.14290085410419556,0.15995839834013115,0.17765169524454555,-0.023542245116624082,0.004312428437117539,-0.0002314002663045911,0.08408213940263,0.16154341309336193,0.17887892909996875,0.15422167299408138,0.022450060360766716,0.1428272214112725,0.21642709905658797,0.2082897040409381,0.2012259228723144,-0.018933035170981088,0.19385513379460692,0.17678969988247475,0.10017352294052916
HALLMARK_MTORC1_SIGNALING,0.001029954367566297,-0.002379489542594283,0.0256218907134871,0.07806854891312445,0.05954289828120525,-0.003512715776330032,0.14286119235050654,0.17341203557351015,0.10475445778181798,-0.007722396598748146,-0.012256868365879034,-0.08612112244803678,0.14092977924445035,0.16030606823339374,-0.01467357837989105,0.16033774044430874,0.11861838802788484,0.048639225199657604,-0.051657117605990045,0.11780794634183377,-0.045618362985231815,0.04698851767786649,0.10961644502329186,0.12129799230369612
HALLMARK_MYC_TARGETS_V1,0.03840922982406078,-0.022545144515990465,-0.027454451892029618,0.05579011830695769,0.11117319140691315,0.1629185745597704,0.15743488843050157,0.1852434696673345,-0.08508576587475682,0.006337825291900304,-0.07627562728314287,0.08352149100216845,0.17837399724778746,0.175169378710997,0.0843780783123977,0.028034974481298523,0.09693499946156826,0.16063133098595408,0.2085321252221616,0.11843896112989431,-0.021023517483229705,0.15486883780229102,0.16563896719145163,0.1368358399709298
HALLMARK_MYC_TARGETS_V2,0.0015951230594529956,0.051446229147054004,-0.0090791120428457,-0.08592368263501622,-0.03236207989793046,0.12870219423591314,0.13719534923399015,0.12048120735481638,-0.016966401348247392,-0.013452411381837268,0.05060377098877906,-0.046963678173346554,0.1257339914529023,0.08953460422537449,0.06799197160959275,-0.013107338837064953,0.09554654503893169,0.1476609709609947,0.17203657217449175,0.10726819061253273,-0.01855115944649348,0.11864327000922496,0.17930712634036267,-0.03546863821198047
HALLMARK_MYOGENESIS,0.059895350133623515,0.052358114668106956,0.059726464261351926,0.059340484072931285,0.1571209689956291,0.06778536687766414,-0.0529656786577363,-0.023010411430748095,-0.04046321121861991,-0.0064290719188175235,0.015862034341641504,-0.04588863638358082,-0.015145896430258135,0.13572231432605347,0.14488283707426844,0.13875843061759058,0.16381858125090365,0.18370110559197983,0.19044923542510925,0.1098282726636248,0.0031407280498824655,0.1371277681894799,0.08080614991861376,0.09546364726388173
HALLMARK_NOTCH_SIGNALING,0.014764161674770328,-0.020930258361325796,0.04858279137389007,-0.01717568825658437,0.09550222310922585,0.04690888130686518,0.07720551378807197,0.19241261154761147,-0.1014174213638147,-0.024910808569347975,-0.11620871494824846,0.1240832005838395,0.11175748126954563,0.20482933390795416,0.21060615719624504,0.04812892310295249,0.16103068966742043,0.1904467264039326,0.19905103796852505,0.14182779573099857,0.03461655411482071,0.17861808934110254,0.21035314884704737,-0.05008949685657209
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04964084032054563,-0.031187608112732346,-0.03788677636497514,0.034953921927650414,0.11843162716499872,0.11067539096964149,0.047675830106389684,-0.04121972903775778,-0.10706976934073449,0.023041724612081895,-0.033385590866300295,0.10565846640842316,0.06594078943257704,0.1477558864611676,0.1330543219370596,0.019304975603797785,0.06442543965689332,0.18354549774037257,0.22223830029391733,0.10693237147661018,-0.021661851798805053,0.20566071902488783,0.10362417359769706,0.11242238587778337
HALLMARK_P53_PATHWAY,0.05506496761041396,-0.07923833964172682,0.003465406944636321,0.07509126694956678,0.0888862782468398,0.09231050152777501,0.0982811548924055,0.19840274097213792,-0.035273870266354285,0.04024439867871143,0.031050768506120728,0.096345892036692,0.13540885213501588,0.1661810588783036,0.11243405093949575,0.08694116640378347,0.12369151819115008,0.19701845625864983,0.1954574984278244,0.1321010294783377,-0.004754765098434543,0.1882750938272177,0.1490106877607832,0.07707970673449153
HALLMARK_PANCREAS_BETA_CELLS,0.058447072500229624,-0.03713783233500034,0.0668958033662155,0.02424777417280311,0.06006454705495291,0.04686172793339528,-0.039439978425695625,-0.044379008508667446,-0.0995753625269152,0.04444153630954499,-0.04086345224760098,0.13573468776925116,-0.015245032009527329,0.127551305606151,0.1979087920752127,-0.02873558142740251,0.04905969788522827,0.16628733926691122,0.2256584278530623,0.11027028644040797,-0.031084376228653496,0.19150865635635528,-0.021389314779105176,0.11691826681282097
HALLMARK_PEROXISOME,0.0932719541251741,0.03732407019176545,0.05127598711993638,-0.06501072829551902,0.06610736463486545,0.13078018822114376,0.09566864427245413,0.09865657514616791,-0.0985346106732156,0.0265593485079821,-0.02588653459191053,-0.025667018508325472,0.07977905153552675,0.10737147374974063,0.1946417283775904,0.04818133857806314,-0.01719678698523076,0.1358555688869825,0.17908138645525698,0.04497666010103033,-0.04010936532870936,0.1604232742235138,0.08358333288201987,0.01793518399332394
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.006575903141512838,-0.0066797275435284565,0.0391069680422803,0.06305839203608068,0.09619901156614039,0.11815821042884352,0.053164948129787136,0.10366617766610796,-0.05049186492161042,-0.054305771721351634,0.02179252874855493,0.0803669591722196,0.03497917794306093,0.21369801072845643,0.12044575276826075,0.06047988664714933,0.10303131793191052,0.1732602307242249,0.21726872649511422,0.15326693878538183,-0.037234381191277977,0.20233890821678244,0.152777985254921,0.09395382343758377
HALLMARK_PROTEIN_SECRETION,0.04051505468436342,0.0602272217995629,0.11746630570578173,0.17213635658931767,0.16388838670215106,0.11508134459420041,0.03523720386798683,0.14798738892423893,-0.015584762665405753,0.022129909759507398,0.026875896899198646,0.06584930939710669,0.1209290076937991,0.22955783403613653,0.09169388371631186,0.028020853357771627,0.14273804235180318,0.19457940459593362,0.217577454369552,0.19436532935077958,-0.03087545612486399,0.19222226743086793,0.12196871300635165,0.09897316977951859
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02882700923015427,-0.044114363369933574,0.04931492242670642,0.10194967778245333,0.10941481951134761,-0.10433315098812222,-0.0873427224551607,-0.11553085508207367,-0.06844334681975013,0.03247549869952116,-0.05937088291910206,0.11734502115726284,-0.07045745690897909,0.017843593802149952,0.04860541152847964,0.08956643886671933,-0.13959167186875474,0.18792064072559245,0.19424570944824296,-0.13070491204935217,0.023543660262672808,0.18202670639888457,-0.031756354324614655,-0.06424595255541843
HALLMARK_SPERMATOGENESIS,-0.017072588904727955,0.000917813381332423,0.0692138293243697,0.036761100870170885,0.12886543324019348,0.15896278845270898,0.00966926701307735,0.09609343431425456,-0.10627179291089878,0.04204356933834447,-0.04460422213411119,0.0981122962669656,-0.0007050735727623953,0.07220296391216843,0.1625027325554389,0.05639723480898729,0.14407815335640686,0.19946198438661444,0.18443295961031647,0.16727039992205944,-0.04651620125044861,0.19591121769229533,0.1103682475185086,0.18395310983193308
HALLMARK_TGF_BETA_SIGNALING,0.054124806543318464,0.06379354597001245,0.058433670831156505,0.022519391037717707,0.006126268930083897,0.12414144743005634,0.14814969822624918,0.17595915668844447,-0.0761965042025176,0.0011205877778004839,0.023081849187019905,0.16862818530184887,0.111058633395551,0.16265373241812794,0.17595204355682814,-0.02468507809453128,0.025866289349526797,0.18004277018459863,0.22749346563955342,0.11992712768324197,-0.05207323214377213,0.11348849622073842,0.17363929939597564,-0.011276203332481536
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.056919745165110266,0.09653626906169752,0.0999371477694138,0.08052097231489341,0.06760454016881788,0.01971142929421365,0.06658369962306494,-0.06879100061049062,0.04424389197455733,-0.04157192792149061,0.07633309847537188,0.14110882212775688,0.11772472069117257,0.12435052652878614,0.02833427335675884,0.022305619952021835,-0.057692959150421996,0.06843748899391174,0.1028333568478851,0.12124085458257013,0.015373798292773681,0.026314321350401394,0.15749223144087215,-0.05067099621936963
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06004309834000213,0.030045903355256934,0.08911095774234899,0.09593726385931384,0.10232684752044373,0.1133427629559543,0.1662315586001593,0.16854639080087186,-0.026316538230145833,0.010917087600683236,-0.000734100313897653,0.09010059534049938,0.16570866674213616,0.2522677653894911,0.12295694412039546,0.10008267197956172,0.09497313375889661,0.21646005620862735,0.2178564166970542,0.1696341621645089,-0.02539793886430988,0.18073527810106532,0.1857536909527844,0.08653020382988283
HALLMARK_UV_RESPONSE_DN,0.04014513275430131,0.06250921587509647,0.10904885329402499,0.06360862794105254,-0.00737161950069497,0.03899478657206515,-0.03576288668397681,0.0004354064985408996,-0.04488326749288396,0.0259852486952434,-0.025858839980652706,-0.13317935762415622,0.0014124329466153839,0.15154701370865709,0.1372620131807956,-0.07450606205716082,0.09100728442416361,0.15743915617513604,0.16977027125288693,0.16613105584518037,-0.012711034827836304,0.11146855713343964,0.17806533433639093,0.09456935100604684
HALLMARK_UV_RESPONSE_UP,0.04279897348042031,-0.03113496792080453,0.0489956034197559,0.12981097526611002,0.09383614223173915,0.09263860243453947,0.05768170711558729,-0.0763917502892132,-0.08029543922159302,0.02885968018442719,0.01425403643653797,0.13029679438491895,0.026290392981776732,0.19903953649185696,0.07734734762472963,0.10807172528423067,0.09160850314507057,0.21945276527116672,0.17993620844162933,0.17242085247902153,0.03701609815835997,0.16866050378389988,0.14662250893526652,0.10133061323169998
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.007132674950541538,0.019235278151796178,0.087448474548363,0.11840244901775014,-0.021296175428219287,0.17500486884601613,0.1568274761298761,0.16167409638342942,0.025221454155259105,0.030916744553355097,0.032040991557071255,-0.10893506395962373,0.2260428801412998,-0.0136110351430009,0.031901961907320475,-0.02490738325080112,0.15809658239142854,0.10319396620560327,0.16401453045536837,0.19243845356855002,-0.040967517669250005,0.15689468951073338,0.06375173319292013,0.05073603276421719
HALLMARK_XENOBIOTIC_METABOLISM,0.017033907845697926,0.026730799865218792,0.05428104863899428,0.10018350730034413,0.13004533840317,0.10283356485245308,0.11145094482126942,0.11134240721352731,0.018539035230942198,-0.022430489538953262,-0.026152416102195843,0.07399935068053697,0.05223167937980324,0.11643575449782387,0.17596818321944754,0.042249861226741306,0.12570666276458115,0.2078027725889992,0.22401810379227569,0.16228259931972414,0.025474001190215555,0.25169650992675113,0.16091168987255938,0.14803468657863475
