,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.04740229499940551,-0.0024867507016438878,0.02789004492711504,-0.0050478680658127065,-0.03026369145136892,0.04650427549773776,0.05993998041593818,0.10492316884417473,0.08442065481894188,0.012967122277287493,-0.02422304269178652,0.00990542748768643,0.12165314907704779,0.1419031321067465,-0.03309505360133585,0.11319318236741067,0.13883591799950523,0.11024654206825485,0.07088831429189991,0.046820134976266976,0.15109373559981612,0.09670654755565126,-0.0015724208048584968
HALLMARK_DNA_REPAIR,0.07589738523367964,0.06308666930199622,0.004820510019950645,-0.0012452065564337643,0.06059694139221193,0.09476094270772233,0.06567701078687911,0.16710615643248894,-0.011667066415184666,0.003310635671734516,0.030124653952016574,0.05699915542132227,0.15167697295438456,0.14110877136984493,-0.031284354292557236,0.12121844995148498,0.1856148165704494,0.11915635555004178,0.07092873327382378,0.023744564278628567,0.19015030586599171,0.24911938541528844,0.0799676626544734
HALLMARK_E2F_TARGETS,0.08178604830691678,0.004934456840751036,0.02767011469008924,0.0054057574276693094,-0.010016182456940121,0.020457802593426916,0.061728984215376224,0.14082886978475584,-0.048902801948030566,0.02103308767826049,0.04883544996375786,-0.010069865260689082,0.004813446775802666,0.11318301075603494,-0.06913969049329545,0.09621486094875385,0.1414709972067133,0.11828877576295156,0.011725065232225464,0.03792296209469674,0.11472779441462448,0.2295963328804238,0.011467695708736654
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04379454431894799,0.0637691819115435,0.04400472586928768,0.02503787549489647,0.03819271783123598,0.04717821704769005,0.00991432293060465,0.11277293213847926,0.10666680458032232,0.003570867350193616,-0.05636617804063855,0.015205945375620833,0.02250147919534794,0.021662681157156027,0.01613057381880091,0.08430239467250018,0.11016210062765057,0.00686471304546341,0.053099448331074973,0.06349621235735506,0.024482537147102114,0.15323694756744763,0.06632993755445037
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.010240752230060485,0.06712210511221876,0.040829238366527076,0.04831301952439147,0.0017778849067033784,0.04480545736524187,0.015049103483475523,0.06440699391729862,-0.02696225812445072,-0.014891371423599503,0.1161941004772529,0.016532292077843336,0.05901020800745074,0.00842838700699069,0.04569472644111635,0.06526867433541032,0.12720726467331692,0.09655218109849766,0.010707381085499961,-0.02872678166566644,0.20846736238127767,0.18134967528524304,0.02707254799200173
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07336766591365265,-0.00854248468966769,-0.008070930217587542,-0.07411819317668511,-0.056284404277776125,0.04314025873668785,0.052776610154190585,0.019321935053489423,-0.0647257229786021,0.011771359118204774,-0.03348706911179218,0.02019758462487421,0.16870051973506706,0.07363796153974968,-0.04822456010351434,0.05103015541357354,0.12505848263084565,0.10485973528490457,0.01568058935742586,0.03326652349665036,0.18822749419583382,0.097227856980376,-0.022542785368655466
HALLMARK_FATTY_ACID_METABOLISM,0.05138920255964428,-0.006237450466016209,0.049765338231989614,0.0014023177526060904,0.056177477077759,0.0066646945611945905,-0.05918023546551369,0.07823297027259822,0.06253676779013362,-0.0037043682024578595,0.05705102225563846,0.043921121759568776,0.13215010613557276,0.07556416880504987,-0.0021934895613064847,0.04677916520293426,0.13133486953821435,0.0136294258652923,0.003626789947119184,0.046354961188756816,0.12771611303786842,0.0922837024722146,0.0823485547621581
HALLMARK_G2M_CHECKPOINT,0.02033507524885413,0.0770031032115099,0.03366507043744209,-0.04207567440160867,0.037053896979993645,0.04608169940388933,0.05059390005333515,0.1435347581734414,0.048237753026479493,-0.008677308239014499,-0.027190318623093533,-0.00858884306860808,0.0482812070217409,0.046096212426011786,-0.010477328353912343,0.010876957802800824,0.11546455393583374,0.09656508768724306,0.021689794337512894,0.022883685829360286,0.11509565035792164,0.1902757321967899,0.013553504477437986
HALLMARK_GLYCOLYSIS,0.0467908202141356,0.027798942532514602,0.013963639107297305,-0.02389765484064453,0.04252137253202194,0.0624703928327383,0.07977678914787588,0.10272180805946077,0.026368163923114554,0.018727733579919578,0.06383526670245174,0.036889343811027576,0.12127601517712246,0.09675535725092399,0.006412618218991953,0.10520282201032098,0.1575848048460622,0.09259151118186747,-0.03656680382187228,0.0026934782104690727,0.16931479343780748,0.19993874975175407,0.04926714539265469
HALLMARK_HEDGEHOG_SIGNALING,0.03808589132494651,-0.01885988559399316,0.011178436771583757,0.00793250286145396,-0.021416892599980343,0.07217192080873908,-0.0031197615622189727,0.017814044956583255,-0.03325582327402841,0.03197904750765165,0.07665245667577145,0.1063688373217528,0.024948479221488063,0.08077868650805531,-0.04828825128372957,0.12493624938131982,0.09074518848750765,0.027760088548175205,0.0259562466509062,-0.018091471010059604,0.13898943630483013,0.014664619831443126,0.012379809200131956
HALLMARK_HEME_METABOLISM,0.0031918589394176206,0.058193828855012716,0.05299954001059125,-0.0028606536627382934,0.005763732080004575,0.0784008080156453,0.05876368552039961,0.15166067869148836,-0.0360217640925235,0.010782730783906076,0.09656909174925205,0.06825200648000958,0.09052868843300912,0.08735660602492769,-0.004554645824330038,0.0876516148527032,0.15900776976976008,0.14624082004983321,0.03350820623243671,0.020184621896226336,0.19963397868573918,0.12335923289546623,0.03578173308113677
HALLMARK_HYPOXIA,0.0530639119260819,0.10673228668351194,-0.04073989136307943,0.03463649138510416,0.06356419342319762,0.03170709972641623,0.02122752467198692,0.010384326728401233,0.13735471229541835,0.0567406789052636,-0.022236476467799977,0.018841669146439647,0.06989812443030943,0.017941601135398052,0.07274607221100028,0.08936605817478568,0.0037652826170614124,-0.03224393962865444,0.007927508207320511,0.04439403898235295,0.03923993093150366,0.14820308445770883,0.08503674323630075
HALLMARK_IL2_STAT5_SIGNALING,0.07421058391795231,0.06280067266490813,0.02163254466941369,0.0034388136501081763,0.07346588284462523,0.018775722303877834,0.030209756052824076,0.11831747181603808,0.003883146325138004,0.015123097527455429,-0.002578408208731963,0.028945969262292582,0.14807383781798075,0.05124500384543863,-0.06624599418904395,0.08221652711684764,0.19720738887316908,0.13027711246829685,0.06022277782539271,0.028348572509737574,0.174302765298587,0.178456796957331,0.06573339209780264
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.019525385479919388,0.09219727577629587,0.03135709537207782,-0.0459282737557891,-0.04294121110960774,0.0275981617815015,0.06971179884572852,0.07835277918364897,0.10359130735809484,-0.027080759055075412,-0.050306388988906305,0.018374060615241192,0.08759602877922122,-0.05871086141249173,-0.11052317122489758,0.03374119493457874,0.09366811414968572,0.11536697764943828,0.014950268776022386,0.07880040859570726,0.13609623331728268,0.1546524692013469,-0.026792296609951454
HALLMARK_INFLAMMATORY_RESPONSE,0.018616111475631837,0.029344992029948638,0.029060029718572866,-0.0448617232222212,0.04370952179743867,0.01845938161737629,0.04612001739201628,0.06220681236800878,0.09928534435699182,0.015366647227498543,0.09177346174263581,0.06384573646411025,0.09005978369633688,0.0877695310795329,-0.05472585555673978,0.03754632465509616,0.0625893250395748,-0.004025435769089953,-0.0006252974445393949,0.08121581000493613,0.13269098365835463,0.014855509570062026,0.07455806938305648
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.007765966765677677,-0.022305753012022502,0.00556055810585461,0.018499117884843406,0.007812448961961137,0.0244404160561687,0.043818847815523594,0.10312087188730844,-0.05785216562285217,0.015725415739688713,-0.014628233318075745,0.03290608276027689,0.13889032964884682,0.0017654333057954509,-0.048792606642557704,0.05954408615013094,0.1392205414251622,0.09974147601490217,0.0003988726271759049,-0.03178365450550067,0.09802074304389864,0.07173902246954189,-0.025564277993878278
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.025685490947549357,0.05361805336666691,0.012044498026174511,-0.021578810752976255,0.02514949353080777,0.040188102946503976,-0.02208561112256139,0.0925496697851849,-0.03435664194368739,0.01742959257684327,-0.07740889067233243,0.02694663548554541,0.14216558931213433,0.16362277103446937,0.0038146658315274177,0.15645891685306024,0.1043528841219019,0.09285354399082309,0.05154969399635799,0.04029296704101319,0.13734441552343638,0.1397640850083014,-0.02019285367456886
HALLMARK_KRAS_SIGNALING_DN,0.014641829738625036,-0.017460567415941448,0.028627567954937278,-0.010867251591355395,-0.07408885760711287,0.03427981737497251,0.012143154120854047,0.01657604277508996,-0.007022009220309734,-0.004168044337379799,0.08120538231145301,0.0185096764906374,0.07573880559330216,0.09395966123026206,-0.026360614317476744,0.06811524842263185,0.13970233811527513,0.08691239195650166,0.046964374794951635,-0.05762742387292629,0.1937545230069124,0.1301673453980311,0.048926814213027574
HALLMARK_KRAS_SIGNALING_UP,0.027900329052421312,-0.02340120867359727,0.030613062918662837,0.01433216789051622,0.025390649484834372,0.04566295280476934,-0.014377430124183872,0.045120775264727214,-0.07114786585686707,0.01817103975838589,0.09678813459795119,0.08137089508357104,0.053210997283564106,0.010652154888263484,-0.04447996548116429,0.0297247689829058,0.09120086636982414,0.10495682976815007,0.043324314482476756,0.052404929061895644,0.1432432354278871,0.023589651112841694,0.03765569379364355
HALLMARK_MITOTIC_SPINDLE,0.06836036370858606,-0.011228303757622658,0.05187152052350545,-0.013236310925027209,-0.01797688933495653,0.07510270333746784,0.0865987006995386,0.13028704507712704,0.014600891524035356,-0.0021350673940812863,0.06331512021365242,0.04318878398233302,0.08456537623429075,0.11426928677495049,-0.034298622233252606,0.03837767874042677,0.17813525840895963,0.1254598326909976,0.05854131488837245,-0.001453476273174796,0.18192534975808672,0.16374097390219,0.0017604910559697693
HALLMARK_MTORC1_SIGNALING,0.043917756908777986,0.10340133941490728,0.01347027874746172,-0.015531758030439767,0.07618487199844168,0.0509641321939553,0.0593756670720725,0.12111009068210074,0.09054713608803319,0.030493376926149965,0.07727523861816363,0.0015509036557709494,0.056395980593983444,0.10632896357359924,0.03817726637501155,0.03388277696028774,0.10681526053681732,0.03090140052112452,0.006913402626740007,0.049265165438623255,0.06596441487737986,0.16576928685876505,0.025108999148019777
HALLMARK_MYC_TARGETS_V1,0.0741899578656448,0.035568529095353,0.02764204359037104,-0.00469675814811608,0.07337712807631,0.05772909439188099,0.07352578059904065,0.15979425966365476,-0.07047325232997388,0.02559338950070914,0.06972488202283736,0.019390333900373993,0.11722073019502194,0.13708100804415851,-0.07476061086094918,0.1004922787440928,0.15637933610421828,0.12026231105940556,0.05017894576380712,0.02270981187868021,0.15515022233556963,0.22221544678371277,0.06027992527545778
HALLMARK_MYC_TARGETS_V2,0.03227871002338943,-0.008923935471306649,-0.024908135342576975,0.017376120226963016,-0.009569856614963465,-0.05847644013095563,0.006094705012953668,0.0921784380254105,-0.004002255679726573,-0.0248766296354697,-0.01601461140661656,0.014780884483709454,0.06071167492637029,0.03143865016384079,0.018051732044849368,0.08444618907940053,0.1307841278936588,0.0981428443944552,-0.031736356457901724,-0.017720954479538233,0.08823012151058829,0.18731275136751366,-0.09883378222338125
HALLMARK_MYOGENESIS,0.08654613732650458,-0.03481850544702727,0.03393926272146137,0.0279843502550306,-0.024207578414171736,0.0871234058835865,0.000991938830283742,-0.04420192839863581,-0.06674349557252063,0.003975249715332321,0.04574292098617488,0.032350056648031054,0.05227486687178859,0.01646231971934331,0.02730947565453585,0.08703856056773697,0.11578687185188714,0.08882816888285001,0.031354470260217926,-0.04859905481126658,0.08623859537997422,0.03831158937428723,0.09776800758375964
HALLMARK_NOTCH_SIGNALING,0.07844595168287814,0.029620932075331168,0.031982637007997076,0.056412531578531926,0.007465281767125488,0.047970582584579265,0.05244234994798059,0.1369337530957407,-0.05955647209366903,0.02624569161915571,0.012572265600298841,0.002989323642091401,0.09460358628322388,0.09575554284868201,0.026573963404786828,0.16331735039890197,0.13178775710594132,0.136143349521072,-0.014253430764712681,0.007491423738184227,0.16128554558771124,0.21924138370301116,-0.01821571751339646
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04735435272538877,0.02115622886644676,-0.0009842293290305312,0.039342890632099475,0.05629821642029471,0.02000149370500427,0.06439528895851383,0.06895448617162711,-0.08701224998260236,0.023345345919502502,0.04067761886899576,0.06605116610594947,0.11525972322719576,0.17185810049916556,-0.06492948009391619,0.13998116742001798,0.14421679276390148,0.12756360665649877,0.0922056193339318,-0.00540823077500386,0.15276677194858848,0.18496903558395103,0.09290162177001955
HALLMARK_P53_PATHWAY,0.09030397947527187,0.055791288274289204,0.016750152731793984,0.03690618118585911,0.05784284699799325,0.044724227303455696,0.04012257752838398,0.13953831946472037,-0.00791681240288406,0.035061187375219786,-0.034148849090832135,-0.022013678499703128,0.1454506554094789,0.08850730968595989,-0.03995687524562541,0.12865283545834502,0.1927811736048505,0.1355152044046414,0.04619698764975709,0.039644035967881186,0.18569559876116415,0.17583204943676162,0.08576649107540521
HALLMARK_PANCREAS_BETA_CELLS,0.09050754107841738,-0.0539964933611976,0.03728530715888977,0.03528024067553278,0.009595634368521722,0.02686541289593824,0.024249332872688056,0.023030198193437858,-0.06779603151621842,-0.008287012931092479,0.05237928950830983,0.057341703847737034,0.10983730701844924,0.02553994159671863,-0.12906713025668667,0.1388821981748298,0.07870386124977609,0.09208883871784393,0.03124588664904982,-0.05003948655731777,0.19295470009104884,-0.004084084210549569,0.030366357420915504
HALLMARK_PEROXISOME,0.04256403777260576,-0.00184075959627782,-0.013953904573037409,0.0001460875136207896,-0.0094433619021288,0.04738571053681736,0.061332356545598786,0.07982698890879929,-0.09317811778932783,-9.328759673557066e-05,-0.011442694181659396,0.06453363610111353,0.020028025018317887,-0.01267549194885862,0.03891227327593189,0.04934255449766412,0.09996070134310714,0.0791303030871104,-0.023204260536406732,0.007145714856065426,0.14564946980503854,0.128970229662028,-0.05635127178781558
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0036364675825096954,0.05884130753307464,0.04579813124787611,-0.016629188946227433,0.01968148786661051,0.06585531001949031,0.07080406770713749,0.06157831931212422,-0.0807029406213487,0.020767408940479112,0.009636085555356543,0.05780451621327783,0.09694657380387306,0.1487983279781502,-0.06679349944672135,0.1089287865094901,0.13058969600916573,0.11122528297758355,0.03455319277637868,-0.025052313950173946,0.15880942391356687,0.13022240608025132,0.045658545828832484
HALLMARK_PROTEIN_SECRETION,0.09252336634373294,0.037981977917219543,0.047177500821148084,-0.020077904211126343,0.02587918686852347,0.12539962697264528,0.05735742990116539,0.14638713928275743,0.03668000118581041,0.00246237760592152,0.05274719671118757,0.10655018899632872,0.11957570335729645,0.08375816712701892,-0.07740166720646038,0.09885096153407538,0.1776103916991119,0.14624616421934042,0.07600409712581911,0.019964231823897113,0.18953214583741676,0.18743126497333346,0.05686896413076836
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03282132098015304,0.027251129349195487,-0.025585851644142146,0.0038072374231207943,0.08925618322725447,0.03288611872927878,0.017908216363930102,-0.07503245492935576,-0.06657316562146527,-0.008903468733848684,-0.06347973072548536,0.027244068238015437,0.1384509216178934,0.05185156600133788,-0.06076408494748073,0.008448267954167522,0.17258387875848233,0.1397843653078309,0.00728633336314082,-0.03749607041155404,0.1867431488346621,-0.050874871155687146,-0.1442373843449304
HALLMARK_SPERMATOGENESIS,0.07815887919306912,-0.009025495604665883,0.023223986034582637,0.03163028973398156,-0.0005038397476891071,0.060452913251745136,0.050524088373481414,0.08293890600655704,-0.04540440438934266,0.045107205301742705,0.1121239671524105,0.04145237648439559,0.1689868354572917,0.06622849291683797,-0.032885264926227856,0.031745305613347166,0.12589449278859638,0.1259631477135185,0.06516689803539784,-0.02141107478951114,0.17764724342261093,0.12173160890471492,0.08464532996723627
HALLMARK_TGF_BETA_SIGNALING,0.07216402642570294,-0.023074593610804956,0.052078900931628515,0.02011502853257689,0.0015238856251250732,0.021404721653169267,0.05803335212817236,0.13002222470594282,-0.09694071909375929,0.016655286292542343,-0.006693702718870987,0.026936642431690538,0.07873777627082654,0.09079347675285088,-0.02636913059376014,0.07357698498130623,0.13225366038363812,0.08905780266416821,0.0015898295716623152,0.05630832843792447,0.09668884732056783,0.153533091465489,0.015662442801356643
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.08259759579956938,0.07151385491451592,-0.008002984677683605,-0.024637899546318214,0.03264115063248199,0.02382220807023933,-0.011828357381849688,-0.024162216327178253,0.08316391899429927,0.0026863598997120862,-0.06854006690942639,0.08139179574811216,0.08084184285680089,0.10810170576233345,-0.09766308868813575,0.01394026573932472,0.020982486933129547,0.07226910314410752,-0.011975696932814474,0.06275129401345045,0.14710777577424575,0.2221581907537747,-0.09368159600873827
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05367621805749064,0.11459330550457093,0.03954131768987836,0.0040249282174548906,0.0459009109854121,0.09553285284079462,0.06712816002067347,0.1317813018044878,0.05052080113077827,0.022694179483227325,0.07388644243359688,0.04958972006789479,0.13697203157688684,0.10712793931734904,-0.041282594729075674,0.08664595969795104,0.19042458120669686,0.12878184514431207,-0.0005543647636258703,0.048113421271705745,0.1743467164081342,0.1792070692362903,0.12806536528894275
HALLMARK_UV_RESPONSE_DN,0.017846779424707727,0.009517608288542147,0.043522533231850784,-0.00047238891917699983,-0.08469739610731036,0.04328875426345155,0.002139968100729456,0.016471081670066185,-0.07221893476766655,0.04758420571372473,0.09569568742848437,0.07517011052789771,0.10001382036441676,0.0514160488783243,0.05794556502409639,0.012850190957894823,0.1264193066592749,0.06749542448069697,-0.013307379453146462,-0.008023199621103339,0.13362008233815148,0.16382659246318704,0.07260551485680115
HALLMARK_UV_RESPONSE_UP,0.10432627509911507,0.033513268269499484,0.031812471892686794,-0.00019571700085417893,0.05270337003350377,0.09658026136982364,0.01991039959914519,0.003798528507513355,-0.012019856438917448,0.017656017473431405,0.017964727310635215,0.042499312148812904,0.009274421612739212,0.09731186268138062,-0.06336576428255683,0.06113640603045139,0.16219960717384874,0.11791625958868066,0.03595866287013016,-0.05465629124744703,0.22524425772858125,0.16496437594892976,0.049168689203013226
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05732827436511105,-0.033508355340255536,0.058458640702249,0.02070526150269741,-0.07444165829308608,-0.012952709980772305,0.08191329009426959,0.12313818763798219,0.038554800160458674,0.02228662597350164,0.08033298227734338,-0.005182818573061442,-0.0748309691551996,0.04225900595286251,-0.09683393759747162,0.0020730875974269386,0.08027675325156068,0.06198881049369554,0.016571950842906562,0.022160572336512665,0.1460054827112799,0.2207897913793659,-0.11599479720486662
HALLMARK_XENOBIOTIC_METABOLISM,0.03550424636148868,0.01034954785677056,-0.009223200130300977,-0.02103085975651101,0.05609738567922447,0.03354699183167596,0.04064075673617901,0.08925423267849973,-0.00048112067220046475,0.007630304595735455,0.02188218263485804,0.03635621288160832,0.164559489484687,0.1313919710439846,-0.006036489382842192,0.11856282510214987,0.15563246054423832,0.1369483053173603,0.03663017773162614,-0.007446963397134779,0.19669794008933764,0.20673436181961324,0.09926743545371146
