,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.0023143124762050366,0.21713129103986742,0.00513425670411347,0.0026893529954103226,0.383680086765818,0.08073592009186055,0.08718782260239184,0.1254299401268436,0.5743277344019441,0.13704551234986365,0.29334250611684026,0.15944863498940376,-0.12083565984018778,-0.019266516098528474,0.05707643676254222,0.27732955404841053,0.18743393023347144,0.25703425777602357,0.10031541741625291,0.04190279124699756,0.02311111121758068,0.37684699519706694,0.1942448084982459
HALLMARK_DNA_REPAIR,0.3242302095542662,0.332645873980727,0.27987912411892274,0.23854211691861976,0.36961191880786193,-0.009854870336745342,0.18083758187871632,0.5218646448436364,0.6342791895259253,0.09965820229991033,0.3245625276641019,0.2949076801065858,0.10870769679353244,0.15761962260347173,0.22477223459247575,0.3603952628064517,0.23036806724927916,0.3508983265217597,0.13300318836441835,0.17679965423088861,0.019941590061037545,0.5050190972115965,0.3552427064535757
HALLMARK_E2F_TARGETS,0.2839899970443517,0.3741865648829435,0.48007780942280387,0.27561647737882633,0.5401344978221055,0.1269767663257702,0.27009569395446537,0.6975228628488988,0.691174239430772,0.1773948240022601,0.22465479491129364,0.4125213162747941,0.30808942636679615,0.21649194147746345,0.19601627517580694,0.3281734617568195,0.4222372947193501,0.455736294973361,0.09774766259877392,0.24654532234906715,0.024139696186519108,0.5168476118621953,0.43876979511001957
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.24613964556646267,0.030353825851890177,-0.12574574566505894,0.012156155842393,-0.3661196616574092,-0.015975235548602834,-0.17347010649076458,0.654274242782343,0.5763384371622748,0.12386636551636758,-0.13381879118961346,0.3224149377005687,-0.20343185481265755,0.0598057685980596,0.022387271566851805,0.26966329287745044,0.25145984379709646,0.10406455807905356,0.09163996328335432,0.1933867431771571,0.007234416284402228,0.09360121724871356,0.28300267709762417
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.026696813895622652,0.05697769512926987,-0.03408218098952811,0.000793987817531511,0.11820493157423224,0.015015984029875723,0.15314748939223385,-0.13597007381138115,0.38272340495957075,-0.044192463126724243,-0.25281131325559986,-0.10052788099445012,-0.2503168736745254,0.05813247853487207,-0.00897808426132139,0.17343836075204,0.15728241483903393,0.1980586047824311,0.06367495414787437,0.09634621326817097,0.036863131099755496,0.32388156608462404,0.28362402169023554
HALLMARK_ESTROGEN_RESPONSE_LATE,0.17661673102239892,0.3688083747006463,0.26213488055514805,0.13176994603731873,0.386743472692447,0.04988915980327803,-0.036174892000725156,0.10242835708139623,-0.16421229957797706,0.01605759107910384,0.30937803170287237,0.084244282469376,0.12763322070299307,0.11891293666455681,0.05388734653076336,0.17479520459481213,0.2605213988509756,0.36221048155546354,0.07911958525483966,0.09496475469719236,-0.06445697668669735,0.37686620917105756,0.1609461345325447
HALLMARK_FATTY_ACID_METABOLISM,0.05465735203480002,0.09446731899013736,-0.14939702413737915,0.03610674647692045,-0.3752485632541483,-0.08285972571891528,-0.011213229106751772,-0.029602093511504602,0.3963317503004054,0.07450502006817104,-0.1753247893823218,-0.07100631296367062,-0.23732412824206875,-0.09763961599237272,0.017132667449756042,0.06671890837014141,0.1382817022787354,0.09704174485515168,0.07956141348107429,0.024224296771167355,-0.034499090561894576,0.2595461672649143,0.1385623561630114
HALLMARK_G2M_CHECKPOINT,0.25215236247727496,0.2737607346448067,0.38007062678987946,0.245636044883228,0.365194930841124,0.008033174401892898,0.08538464774810949,0.679006406750899,0.6501402788745148,0.15312034322142357,0.29824580005824747,0.4016821716491605,0.19401102836937884,0.18507520011388418,0.19596881691592472,0.2845628562073344,0.4044246073889649,0.40259020611319485,0.08189072549887803,0.21520129720292314,0.03535263489892754,0.44707897361176957,0.42698550964970217
HALLMARK_GLYCOLYSIS,0.21272772799203857,0.1747753938547878,-0.01918282448325234,0.11638592140631938,0.14180623062349745,-0.059638729412112984,-0.013454549805701524,0.10308445175586749,0.5001892108294875,0.10477572554401435,-0.061437133534484205,0.006131542779471123,0.14101438095012842,0.11815058101812342,-0.048828697083030524,0.254370067525005,0.30951141074982796,0.3363507197913131,0.11771438578029544,0.1875680819399621,-0.0033215705642112093,0.43571116947497707,0.32587442260996
HALLMARK_HEDGEHOG_SIGNALING,0.15971018692402533,0.19694687229210545,0.18812176893240393,0.11085801649149352,0.23441129800962718,0.02199554671446606,0.19881516917261413,-0.5508540867312463,-0.3468599738312003,-0.12204556518152251,0.028671881403290456,-0.18645962249314812,-0.19765434976904087,-0.03291657244196936,0.04783230925775879,0.1668247929250495,0.2122333658345423,0.20081251163157304,0.1290500185114821,0.13396636415607432,-0.049776477026394365,0.2572276236047434,0.16005915545513064
HALLMARK_HEME_METABOLISM,0.053657701617699206,0.2997816044522634,0.15366362084419408,0.15950250760267948,0.2447914233760327,0.019023919792980012,0.20202860177011836,0.1483928789127384,0.5827949538031415,0.09802345287225794,0.12383952845187211,0.17815576501306804,-0.23676082890641725,0.11401790575076395,0.19119553255664398,0.23768821555599143,0.19151477823463406,0.3064980814171734,0.09493762017376,0.08945087238218481,0.03884751494533429,0.40825394391578723,0.15997643161088365
HALLMARK_HYPOXIA,0.06119430558438276,-0.28427004395884803,-0.40668336786329384,-0.0582040210636301,-0.554209155732934,-0.10749316687408836,-0.2708016279212418,-0.0595548284947506,-0.2513687072734407,0.08357888716144363,-0.2881383855733449,-0.0313042828757788,0.0447564004057891,-0.28604658078481665,-0.17955545780251986,0.15298522775308615,-0.07836655935776024,-0.1142457399865629,0.10448302847087362,0.03718906393229014,-0.016852713249408298,0.08292826750752774,0.06199674058820431
HALLMARK_IL2_STAT5_SIGNALING,0.12595456159740515,0.16362623571749424,0.06477536125370768,0.014139862731711016,0.39270656852316105,-0.041876889713838315,0.10611806854043572,0.21918581877024892,0.6067139399458681,0.052764267537057916,0.009932366236710418,0.19384665060745804,-0.20015589166575903,0.0015748264578946832,0.08447512553185746,0.178116432819056,0.2797012545546339,0.31387983929066254,-0.026319831918866964,0.16927767891520565,-0.005828392050900005,0.3480833901683455,0.2976935534396352
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.09105911546997283,0.04923481170623356,-0.23437867444822905,0.05711573055105677,0.07481008252918407,0.016518521840310673,-0.21723912816639163,0.5154759863698505,0.5031460973025209,0.15270072434056017,0.04764335057823445,0.18880330705724985,-0.2281455673178918,-0.009621026610304964,0.17244537950779165,0.18128526507862103,0.29779356750098945,0.2876677598841583,0.030935460157701808,0.26320215164998845,0.0006075946459418824,0.2556594817743518,0.32544718039219883
HALLMARK_INFLAMMATORY_RESPONSE,0.11520714530467781,0.08957901011005802,-0.04240696986562302,0.03919062508027135,0.006321835033788022,-0.00443906017058317,-0.1649664401878325,-0.34169045202774717,0.2607862146330746,0.10619499293291192,0.12904640683326862,0.11569822093043229,-0.06302764946153418,-0.027271594688739596,0.15500731341900395,0.16265740538290632,0.10403677364844756,-0.029594260693850533,0.10063130977552885,-0.04417180595151967,-0.035455025596377296,0.08360948301691301,0.1213286107608823
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03185266999878769,0.366407135531001,0.3026252923983692,-0.026449755042385243,0.49919043649937234,0.04409953421238447,0.2126160843885784,0.6249959405393671,0.6290586893979132,0.004872531043779406,0.3209148219502169,0.3610905499491471,-0.1657504793174732,0.21006853366470113,0.12142466767973573,0.17816149166238338,0.23685903302985928,0.33137265142589994,-0.04693622498144465,0.14433033601136705,0.062368451542838536,0.406928207898393,0.2581096019345495
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.011149893611189097,0.1226162598449207,-0.07319330823792805,-0.056494510309620154,-0.31650549181413434,0.02859680972308688,-0.2051186241584144,0.13152224279273253,0.5470918928563704,0.003448722447952187,0.18661505561148398,0.32930222932245634,-0.22868346473216647,0.02188657587759903,0.17102898439947428,0.2500609679147492,0.19028278610177654,0.1666107819381768,0.13282567003751583,0.09666711307635857,0.009457397297585025,0.20123628057486936,0.2312990727596066
HALLMARK_KRAS_SIGNALING_DN,0.13964667597333116,0.386930125792584,0.24735129497372715,0.1945101553137488,0.26520690727028,0.012672445233614101,0.24586022109729358,-0.15340567522851023,-0.08955955690010223,0.06343476593700915,0.21956460431476552,0.14637744924263635,-0.061509061386792165,0.19371664739922398,0.09754910431356445,0.20320877512860755,0.12104451487674198,0.25205563499726896,0.09171424639933758,0.05682800916295005,0.005293505692774838,0.44505682019695103,0.14046949125785363
HALLMARK_KRAS_SIGNALING_UP,0.03866150449535537,0.1616958083965035,-0.008810998769955374,0.09424276388834507,0.3648990412977506,-0.008695764809607083,0.16325284869744133,-0.5753756945889857,-0.015338032988431421,-0.05273961607449693,0.17225156591653806,-0.06099650827468014,-0.21554895781183595,0.016638123499512963,0.1302242484851011,0.19986447524243686,0.2145687755224698,0.2944988972955719,0.06961432875704246,0.20715974652400135,-0.051315323235112335,0.2868860843494736,0.19603672510694928
HALLMARK_MITOTIC_SPINDLE,0.2234854286833932,0.3304808635813016,0.26672313968050604,0.22670553554322379,0.4455497878312002,0.050917219026195955,0.2072383325904098,0.46650355386136605,0.6195749009971215,0.1743437208684208,0.21494213657467054,0.22694605131113912,-0.14405793997466734,0.1009298209053472,0.1054165335319302,0.24521720177123577,0.23745948700118177,0.35030358957716906,0.06406149010971564,0.17323640345613736,0.07665834353011013,0.4407662911499833,0.3340945701323618
HALLMARK_MTORC1_SIGNALING,0.2072438347679003,-0.034576844542272445,-0.20460988143749884,0.16843660236646799,-0.3409356913854456,-0.0784463605598508,-0.1763166428187429,0.4227515545282562,0.5311384287908453,0.09172060587987291,-0.08628864453244149,0.0829451768962811,0.01627686534408222,-0.1258868461756027,-0.037689105240600346,0.16620052449465583,0.2012700169935476,0.11868624029951604,0.1046864719154274,0.16972045654713508,0.016291470623227583,0.23475241078033987,0.21275981881937578
HALLMARK_MYC_TARGETS_V1,0.3510172036320163,0.30098742339457046,0.32655737866914714,0.26724993676564773,0.4573809571949236,0.06806202107551157,0.23517701691190443,0.6993449898654301,0.6594196699675586,0.07745828734552099,0.27690607238457016,0.3656245245276837,0.18503926857556688,0.12261286869913204,0.1875001455479166,0.3938414026940727,0.1907106811288359,0.346993496317087,0.12037623128019181,0.20069271961052995,0.042018903409429695,0.475737153228294,0.3552373932059813
HALLMARK_MYC_TARGETS_V2,0.16395504766522576,0.11101521274311128,0.19317580508271281,-0.01732066547638344,0.4214626958043902,-0.09252230787161975,0.034691085239387166,0.36562059521978935,0.28197409184460964,0.12121938218917586,0.1625537771914153,0.23801305466800557,0.07886941586172996,0.07029009761261194,0.16628277851434461,0.08402301190027736,0.20671154857668042,0.21431191681570078,0.06367342448113741,0.05361672941473089,-0.01052060526072189,0.23857119311535627,0.26545179805554114
HALLMARK_MYOGENESIS,0.0682593750268977,0.2656530077814316,0.2110441310583949,0.029596142747829117,0.36557126150572633,-0.01240724621951035,0.10808205602504392,-0.2864704758837964,-0.14636440764806818,-0.03794308158093777,-0.029871053043298432,0.01738085518810971,-0.2025540162414098,0.20887330262890674,0.050928069880884774,0.20201526022492494,0.14121652439506518,0.2877021681151434,0.05664724118064896,0.05022017650191665,0.02588622200706668,0.2825441461873117,0.15741273899529307
HALLMARK_NOTCH_SIGNALING,0.21153679566805533,0.3649262932060266,0.3371281141572499,0.08209658486550157,0.4848235150703476,0.10727000789528793,0.1996253589223058,0.24403167970619646,0.64950126754412,-0.004579495184669174,0.31665669327554824,0.3006108020843373,-0.009116048069115739,0.20580273499089213,0.08627530307048029,0.2990332495943379,0.181407444682534,0.3454938296679022,0.10981854175275593,0.1373185487201363,-0.017123142175442488,0.4940892326211995,0.3517863530064428
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.31321784895248855,0.4214776358787818,0.37079076811276657,0.2270871439798126,0.4999562855790892,0.06659671856553608,0.28829609677525003,0.019703933167372175,-0.03401541662502068,-0.018986335180450255,0.34501404726532203,0.14035395493687128,0.29516860389431193,0.107393967721797,0.21218008049484657,0.39087911107326406,0.14591213302976028,0.3191441839121941,0.10218533849147891,0.10509726651700761,0.019950099926184635,0.5352518475554294,0.23803883043496024
HALLMARK_P53_PATHWAY,0.21410598583737311,-0.007613141196905135,-0.11756483421704897,0.1392419646861303,0.0062920881174272055,-0.0009097415702056109,0.15346552995888985,0.45107984582088184,0.5921878927597266,0.03803350713937094,0.1641803810062109,0.19221777585549077,0.07470048916489226,-0.07691891847930957,0.025721251591948407,0.2519804389319886,0.13464459544429674,0.2658184214985114,0.11080975910391919,0.03808739559890555,0.035402128274622996,0.43691100009922273,0.2160244071920647
HALLMARK_PANCREAS_BETA_CELLS,0.252481953892564,0.2823499613535645,0.3448492471427248,0.2238763659017966,0.4150940229521954,0.14369890070401092,0.22669250544972863,-0.4141094957241089,-0.18328355252928616,-0.04598197882936018,0.2769378814221403,0.06426668834499988,0.09333871667334506,0.1241213873335415,0.20898454163336846,0.3261505264480753,0.13271434953458902,0.2989381676684799,0.07217398671711076,0.0527567740138186,-0.05595191596633285,0.4775638305111928,0.062380275875629665
HALLMARK_PEROXISOME,0.07823958049696166,0.06092007322807049,0.21103719381044803,0.07465585177557302,0.406971481472226,0.08517609628676871,0.18878803651951914,0.2897847614641502,0.2681774651683303,-0.10883715131349393,0.1416364189543694,0.06490790566035776,-0.17403912626274698,0.01850265108487634,0.04262414393037658,0.17779675352897856,0.09154216775039754,0.2723977514414727,0.011527117774510154,0.027079475274308432,0.009591960148070856,0.283492055724557,0.23380817869319018
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15312527905211057,0.2875512563829888,0.3368664251551561,0.2292025629141,0.3469158105686562,0.07838377412444233,0.188695825457636,-0.03483132441712072,0.2917151712850195,0.09634268451815,0.29625599416198967,0.027519661044402552,-0.04028395314320841,0.20020783066903444,0.1771489792339835,0.3296875001701762,0.19738928270239933,0.2900698632585433,0.052312958932617136,0.09684398308361951,0.016940787922290614,0.4323524060275053,0.2869496345981233
HALLMARK_PROTEIN_SECRETION,0.19859257491984153,0.4058281599852667,0.0948330054163663,0.17427011570316459,0.23573155049073474,0.020016295928567702,0.11117783904021535,-0.05150504252323937,0.5326111939167164,-0.002008657132593282,0.22836521856960199,0.11469005774614173,-0.13981377265266426,0.09119986945335773,0.14545496449693873,0.2987739176779331,0.27298307211118855,0.3553786588380066,0.1214644491393377,0.18237266513972883,0.026528284038244313,0.4419045086184178,0.3353111988585008
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03653330093898762,-0.2067764376140658,-0.15386697749455747,-0.012848450089636464,0.17753980375148964,0.025779139274957796,-0.039397155984477336,0.06469144801051589,-0.3224408965154701,-0.05020599319811699,0.3059177913570356,0.07442017562657788,-0.2998023969229363,-0.21978186816606582,0.12993631548594103,0.010595365924283277,0.15260900190488413,0.279830186982231,-0.07436376545838375,-0.11618082887950042,0.057094834620607465,0.3030228688938604,-0.19906198830594118
HALLMARK_SPERMATOGENESIS,0.10455018725590506,0.3070347865706209,0.3080310668353116,0.1121665406444463,0.42596515127165663,0.02572833209661383,0.15479619041951667,-0.06318565422807938,0.23562773682115323,0.021301113949835464,0.23242944309140318,-0.0008639943743895077,0.010417620626110582,0.1392924893637465,0.1465383054334873,0.1755162540952564,0.1924856278844176,0.3295752742155908,0.04857194080204789,0.09480525383627018,0.00711294403790266,0.47930599049298334,0.20992874608444545
HALLMARK_TGF_BETA_SIGNALING,0.08178453239643195,0.36709456798939194,0.24132519763711371,0.15576276510809228,0.468717216123958,0.1379759340835989,0.05120075132535942,0.5546972844724547,0.6236772415261885,-0.05136256868349523,0.2848049390455121,0.3674453169673233,-0.16157874656845875,0.1183351411553684,0.1846887786312895,0.302925902069838,0.1793792005994939,0.2948289831133866,0.026666264057810248,0.13941435677667002,0.057481979994219015,0.289071109825364,0.3965178210637968
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04831992113352198,-0.22564267524147927,-0.2534383628349226,0.08022863465960785,-0.26683036110048564,0.025912973300694222,-0.2951477285217275,0.2057856580847442,-0.4265109970865809,0.12300038817109785,0.1159159309535684,0.042807482771248115,-0.19160791054005363,-0.10086953663951836,0.07822078664969079,-0.03942360918872139,-0.06645685817140082,0.048886980255508125,0.05030269121320812,0.10989819466127805,-0.055469693516517954,-0.023361446702105788,0.21683613826296338
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.2616732772178429,0.03579312905577735,0.02927456788472597,0.19427771999340065,-0.021351686009671314,0.0007706650013081988,-0.09961948791341783,0.5583465486928009,0.5939478432271191,0.09840561564566609,0.24639500960967076,0.18066564169379024,-0.03542717726772538,0.10319177113945435,0.1980679636991661,0.27968924260283407,0.2335663674840534,0.30424110758294803,0.07613670722450969,0.18075300648470322,-0.02503921324646668,0.3844139776300274,0.29364847189852505
HALLMARK_UV_RESPONSE_DN,0.12547180672757333,0.2898125976082116,0.059437506143017585,0.023082605407769515,0.13577123782354775,0.07348497995150269,0.1828333251350033,-0.374703612228708,-0.04956107552928613,-0.06238209789821789,-0.19486841513626377,-0.045529467547344916,-0.25801490025543017,0.08529600392187142,-0.030579190445804844,0.16512645013218144,0.16063392352978528,0.1972180588659749,0.04214816168460124,0.04810698691550907,-0.07825598075004425,0.18805667463483966,0.25655363668275066
HALLMARK_UV_RESPONSE_UP,0.16672504708594107,0.1431391318224066,0.08836745370673116,0.14273639956371265,0.1403887578862665,0.014435915541425034,0.10077470891566938,-0.08717213884062724,-0.2911358934438078,0.032309853922062495,0.21773034957907383,-0.05770586032552766,0.03141297664537113,0.06697167379269534,0.09797537749109043,0.17805109948003722,0.19883487666042263,0.2744598162630178,0.06754284424342735,0.05653829357286477,-0.015769635966848005,0.3817360187196909,0.1955097703064669
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10022546832464499,0.1678872994591435,0.25221714734648787,0.2210258372536736,0.016332538842078328,-0.020910937880398765,0.14169808618856714,0.5942559652478488,0.6024480746568159,0.04001907049634119,-0.16510337601555175,0.3458534935174831,0.05785205154629671,0.04762799912016901,0.029296081444403762,0.20079290739700542,-0.036591338551825656,0.08527101701918385,0.08171026722168241,0.20071236144514895,0.005199498428189984,0.20985867896387395,0.29481048531366333
HALLMARK_XENOBIOTIC_METABOLISM,0.09924933778987792,0.2925774716632909,0.04699696226749256,0.04134801745468338,-0.0052394998602360125,-0.031359773565731955,0.15896117462941037,0.11339720525757216,0.2764929644486234,-0.010398236319244464,0.23548938819296775,0.09484321306757175,0.04357013514572505,0.1249104872977448,0.14998408094199087,0.25252088054447114,0.14133971841406984,0.24382725372376146,0.060096853892770856,0.0183233809979188,0.0841886891593073,0.43939811836682524,0.3247938139031296
