,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_INFLAMMATORY_RESPONSE,0.08058894635825231,-0.02270851738574648,0.012736927655638925,0.01106464096697,-0.022193293186385812,-0.0987250368761455,-0.015377213988807138,0.09009620089815111,-0.07021060728456148,-0.0017408731005326623,0.09773837596992024,0.06552408599899107,0.04277672794200151,-0.02425645972062769,0.06791441209200236,-0.010701077800779796,0.10398984371352228,0.04538963515632821,-0.007016675845032394,0.0012822424856760448,0.011154435878220554,-0.010690351387350363,-0.08038798095199595,0.11721166604197082
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.23001288994670663,0.1449652419964695,0.07387235862061842,0.034406850691291735,0.0652489008321783,0.12600701121555144,-0.08328410007617153,0.24240445615578432,-0.0029623525965826905,0.016890124363540596,-0.1339999889117605,-0.04241909597823419,0.041888584529407275,0.028862085129448645,0.13191450357634615,0.08539448771645192,0.20273527500429525,0.24210945126830846,0.018933803786606015,0.04668142096608082,0.026312211610666564,0.10275075412011817,0.0355469121656672,-0.03615847700216246
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.21813787379528218,-0.08678473501552397,0.01598781630062329,0.041622163064039194,-0.03479596130623802,-0.04253504716398494,0.11700457290494796,0.23131529136781376,-0.02509873175808671,0.013378579254861784,-0.18968819948833696,-0.15110454294044373,0.1273456916298585,0.0017305806796786192,0.003303793233897852,0.09224088678129073,0.1044791545964882,0.10365533567400764,-0.09970715590833751,0.021997894802028458,0.015530723415696432,-0.00835970268950662,-0.1034349714617325,0.07759205695618512
HALLMARK_KRAS_SIGNALING_DN,0.14097796248563507,0.09292039731477492,-0.02861207660962797,0.020505097786406756,0.09304026233188693,0.14519096464391124,-0.002257139136408465,0.002025142031359891,0.07761471568844247,0.05546742155709611,0.13546668397592068,0.09652306220096356,0.09183942957881089,0.11089245659124286,0.07749780187216365,0.04828935444294705,0.14225254127163728,0.18831958484725245,0.04434102910470532,0.07750345533170332,0.0045437068737494415,0.2175968725216943,0.10465695637828865,0.19911895433922455
HALLMARK_KRAS_SIGNALING_UP,0.02119941528476885,0.19829283393657965,0.06302314733768274,0.0023605094895881055,-0.008909255107182474,0.019117927759200726,0.06035380181554075,-0.07206720660033922,0.05610111239361047,0.05145507453851775,0.196773525348663,0.26374132627047586,0.06690218923487302,-0.06126440302601449,0.11644805029025068,0.0485212298643777,0.18900270685274928,0.21194891892419404,-0.003935600685280511,-0.008148210690261113,0.016469008218070527,0.01721169149689548,-0.010783063430447572,0.15398539902313937
HALLMARK_MITOTIC_SPINDLE,0.1707470582542658,0.12147977542534494,0.04214128679805031,0.02875861019830922,0.0524624788135272,0.15083503241599072,-0.05182547109401568,0.23129059695145315,0.05775414594791757,0.022263235915542277,0.10376763902501547,0.08042980872857564,0.13471330667285214,0.10327043750142341,0.12105751705426412,0.04537175163351033,0.19821282318762248,0.23175810282105916,0.057964488010840094,0.023918660025269135,0.06693439375143675,0.16390115118792722,0.007816024283143068,0.14584819461838425
HALLMARK_MTORC1_SIGNALING,0.19933961111734458,-0.10889796837899532,0.05877577324108981,0.0006472613170698152,-0.04594781193966382,-0.05774038828608785,-0.058282252314371404,0.17891525208775208,-0.12441737099079217,0.02669451848093512,0.08213090486922396,-0.13185618223838108,0.030341448783880568,-1.3420706465352979e-05,0.0207606306905522,0.0397461979971081,0.05988207523834546,0.0063148064719682285,0.05291943098232217,-0.033252827751043976,0.05470782889566568,0.049488766962976175,-0.091857882195725,0.12797343587672994
HALLMARK_MYC_TARGETS_V1,0.18753917612896298,0.0035184154378086886,0.059326156882630564,0.014700465228133792,0.03992423570675794,0.1480565398326357,-0.07516832135539511,0.2687319107320893,0.0438775189606241,0.03778786164587259,0.09408607583034335,-0.021994695273800463,-0.00022707445609637688,0.05833607104381653,0.17990608298023145,0.10358661899619104,0.1302896256097939,0.23482337146864293,-0.026294679064852975,0.0017932880690410655,0.08222812328703923,0.20568016995282518,-0.013056194379480175,0.11793363636729183
HALLMARK_MYC_TARGETS_V2,0.21051788615868353,-0.07055096715360762,0.007535578888313234,-0.024070796411474034,0.0027268183268438057,0.15141837605654812,-0.04500523487376083,0.07814978528630835,0.0029117946320612017,0.05920553577810429,0.047383939753014734,-0.043675896983810344,-0.012771547249564403,-0.019454694930232976,0.03974533534468408,0.09515941182105762,0.09232827203418276,0.15828020656003602,-0.023539130043793183,-2.69137789569924e-05,-0.03278263184895816,0.09559914358849789,-0.04750636037129532,0.07192844918993503
HALLMARK_MYOGENESIS,0.15869534716814676,0.1560785762644761,0.0460694115392328,0.01111134364517282,0.09579968946590596,0.1426631850272399,0.08652869349217254,-0.01549229903302333,0.05966023064191012,0.05849156415790142,0.03690285066158144,0.21868952364832336,0.03885317287310712,0.04766018673994153,0.07476821876022309,0.1411369865771255,0.17501627350036877,0.2141980246173373,0.08736253758466557,0.05189522442549166,0.03456659988868889,0.03444248603898624,0.05155249799991786,0.11086699735932748
HALLMARK_NOTCH_SIGNALING,0.21014154956849337,0.043913923410857855,0.028200050342639976,-0.018873384527381007,0.09177714870599664,0.1464825051349716,0.030755571257720066,0.2694826753846575,0.11772082680612657,-0.011083721653770612,0.019009960623556293,0.0807510969326521,0.06115528496540899,0.12155417938867073,0.15342801532914185,0.1268800352362718,0.15244547043869391,0.23329479207905243,-0.016392294230812243,0.03899757852911305,0.026503089763337772,0.20080613052594698,0.05992892966685091,0.10648077050737055
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.2603558016672237,0.059210902039721146,0.03201163593230851,0.03216296762326507,0.10235362540800723,0.14544904392218752,0.03110657776351325,-0.05955099931334264,0.07166896568407422,0.06096404158337495,0.1353780943609667,0.2158349766074536,0.015707171370977432,0.1401859749993789,0.14474525198292787,0.15566764765954105,0.14938327736049822,0.22605452872988147,0.0008682351585618778,0.04949421133733518,0.05020459356921703,0.23709284584515694,0.1277944309989115,0.17790682985543063
HALLMARK_P53_PATHWAY,-0.006166396690399271,-0.045607659503457056,0.06389343950483954,0.02575093460001612,-0.012864026190091173,0.0534318838846635,0.01826358447495991,0.23134507746509203,-0.07186657613636116,0.05678051788235267,-0.032600212789138265,0.039552716259316355,0.10805700939206649,0.12863291159479254,0.07519791355111588,0.044801823565002036,0.1349111472735309,0.17446327834339428,0.01470762326680108,0.046009303405206765,-0.019737574516461718,0.22396562982707632,0.0014283337473152576,0.09722859246587018
HALLMARK_PANCREAS_BETA_CELLS,0.13404454529778298,0.15292825830566367,0.027747983888186886,0.021804094788655314,0.09221900562185044,0.07221971109226046,0.08108090624880739,-0.07417811614738387,0.08281210528855051,0.13537241749866544,0.1493994206098335,0.23334112027590095,0.01466956445544192,0.09506875321423977,0.07950793898355521,-0.0004665483604924427,0.11532154557074467,0.21458350903737264,0.0037790716202176886,0.02467292583076669,0.03485653186037489,0.22177577907685733,0.12102525861653654,0.1641853181129156
HALLMARK_PEROXISOME,0.006782395344400831,0.03039776557753716,-0.011794274207290094,-0.014210271785729672,0.06947179743897502,0.14566113203832742,-0.03310475720135064,0.1371526795503682,0.13243048017241452,0.017231495005796866,0.0017096124658066041,0.07462137743012204,0.050835482423046294,0.08803896415254282,0.08373496065371999,0.05721502325821608,0.18424630129803077,0.18328082985197652,-0.03498547525685393,-0.003768496573186555,0.0010426250283446677,0.10981336432886722,-0.012408261805403756,0.03322436114802533
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.23933369516526137,0.0808424000128116,0.022400112184746385,-0.011743346971706457,0.054379518686221984,0.09520009866417174,0.0018842607065257294,0.0836123514821666,0.016491195251150333,0.06580243318004075,0.1203195407186512,0.24166393143779177,0.08453376872310885,0.019690506668110536,0.138092701693002,0.07112082576752618,0.16668608083940756,0.21845779596070192,-0.03428795388970209,0.012452620214493287,0.03704506116054194,0.10835037551499245,-0.005337759385988629,0.143981645163015
HALLMARK_PROTEIN_SECRETION,0.271304227228025,0.06274963228157827,0.04737174851327781,0.024521455430463693,0.07678590534648433,0.12285989277863278,0.030181734205723093,0.17695239036414417,0.022068229766187424,0.060951334344979874,0.1083398104913403,0.11731051957032554,0.07241161779935103,0.09543017010630325,0.033938086690063166,0.09107894335631053,0.1688643709054782,0.24835753940795507,0.00888696293043326,0.022517137599407027,0.007988803387146592,0.1509581727132852,-0.006262588068741742,0.1797690922815748
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.25496321720591975,-0.022936944541944265,0.041924891820142175,0.12745767409838107,0.03367416153868205,-0.15122170265574217,0.12619044429279755,-0.0371567651532016,0.019635990657816807,0.023640507257071747,-0.13003651229772684,0.1743155234557309,0.08955712925512091,0.04992825017142202,0.12352961623431954,0.059442528047568506,0.12402474148679404,0.18357653700510726,0.16815061901731912,0.060222872091946385,0.0416857615733491,0.14005830172762052,0.09214224301884001,-0.02973147044431343
HALLMARK_SPERMATOGENESIS,0.150960111622369,0.15247155651239758,0.0305232586129399,0.024023908842027045,0.09938874680914858,0.17992217000845565,-0.03938463021015023,0.08871935749377406,0.10249789587644288,0.0752975915760563,0.1536892071816897,0.22166532836352432,-4.140313270984797e-05,0.07389580509140299,0.07572637304617189,0.09743522966283295,0.17786224957733002,0.2090094515432121,0.08802165226649726,-0.013715353022312865,-0.015143945949021478,0.2314866838191705,0.02786335503194593,0.16803931893753896
HALLMARK_TGF_BETA_SIGNALING,0.18720868320890602,0.03755955611991757,0.034820534207580245,-0.013781723634356107,0.04469973008897531,0.14453321481822629,-0.09914233628569993,0.25951160626655423,0.09383051662083261,0.053440092373673205,0.030264106599215013,-0.02856769387412187,0.09365399243328071,0.02030336401999649,0.1326465136067665,0.11069751577483664,0.10570064975957848,0.1867103292472438,0.0510903876693298,0.030270992496538217,0.01885639771361677,0.027703872195684636,-0.012197043295911241,0.042258727345939294
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.10048363232028501,-0.2860660584500651,-0.006298120629532932,-0.0025008096410755677,-0.03570378226855529,-0.03892437521577255,-0.04325217669197107,-0.19780184316043023,-0.09496340681209596,0.029129901363299498,-0.14813573032565047,-0.14724998161284175,0.14453187667892003,-0.05462546866536424,0.06517086526591342,-0.02754253211757644,-0.017969058273911397,-0.00950896206840128,-0.019094997984374217,-0.08081219578957373,0.014375843972204707,0.009980779386375002,-0.06919343764214868,-0.07465697988473297
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.17782185198973144,-0.013259008721060308,0.08229406011990502,0.029092685724509074,-0.024248775970998997,-0.031633676870334144,-0.03804582919261046,0.2253809742457044,-0.05996243846963296,0.016795830871542464,0.062383037283934524,-0.010538724615513837,0.04004195027216436,0.07707737559163155,0.15047982472316454,0.05920671452280588,0.17050651059428584,0.23060863987429087,0.0036643883487925584,-0.0007919920143863314,0.0024564027056058813,0.13855041825620285,-0.06275622106735368,0.1033874001684788
HALLMARK_UV_RESPONSE_DN,0.1703422620618653,0.018253729352506656,0.01787142848418891,0.05224366137239175,0.01491756731428259,0.10801465008196992,0.10338403856900531,-0.058618133801274945,0.09086254893086836,0.02119539368946623,0.1990991279336931,0.2182393157885308,0.09839035003329903,0.0050902092881401515,-0.07910077993773815,0.023135946053423145,0.17364329595285574,0.12755793218112926,0.03724367816039399,0.017075420225824513,-0.020094730832376357,0.04664129691924425,0.051589815773147,0.1620646035751054
HALLMARK_UV_RESPONSE_UP,0.07422810221811434,0.0841106691983894,0.018270054846426447,-0.013406548697245167,0.07214353309708595,0.06653331276651213,0.030207236106691217,-0.15147282264062883,0.024638497263132313,0.045378468802222446,0.10743607418786422,0.208534852006338,0.05645086773438479,0.07706460937835395,0.10866730478010557,0.10610368098924156,0.1517785763563196,0.19365760146112318,0.06553062912812363,-0.018514048638564803,0.04313616165212301,0.18594165156073328,0.005862909077966613,0.09838926237377209
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.096729419529699,-0.06275754281642701,0.03845454818344035,-0.013763926045695976,0.015978171316316996,0.2375247958170986,-0.06968596552449856,0.23413242791829875,0.023028346764216733,0.0008903939609532795,0.13809101468411972,-0.16454127687628234,-0.06710926864458502,0.08613212342283932,-0.0014781245716323018,0.018759724230224734,0.07403131678390885,0.10944274234093555,-0.0506753319683565,-0.03221165752692078,-0.039676507471963184,0.05108866522208486,-0.08538590519014973,-0.025202964205385366
HALLMARK_XENOBIOTIC_METABOLISM,0.16324079565816343,0.1862374206257128,-0.026899777203230314,0.03138955607289098,0.022115909213473197,0.06776962931879944,0.02991495016829234,0.13256374097589335,-0.061837094822878365,0.043887381304767985,-0.01914754851430962,0.15415297852792267,0.05735413315336608,0.0478016723442215,0.04102486210993232,0.13968583017926686,0.17851807799741015,0.19787098520217125,0.014544238676127133,0.10432211729823831,0.0362146819787947,0.1781320493941655,0.05958580940677733,0.1249391419540201
