,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08950362133948173,0.3430808564636571,0.3278083617915717,0.09870212633750229,0.2794024393043012,0.01681632017696194,0.025231002634795226,0.13408049244713197,-0.15463355561608078,0.0567324512416622,0.2140764477534087,0.09716134224473545,0.05276158123981068,0.15208225715429957,0.07495213720423409,0.14534899785244218,0.31010471097350384,0.3186183289664391,0.11861476144039117,0.05200280540280875,0.30704681683423446,0.05770005045543263
HALLMARK_FATTY_ACID_METABOLISM,0.009276137128656223,0.04924178385119317,0.015321269177540713,0.017724010450448503,-0.21327909533230252,-0.06568386952258466,0.06484119326290999,-0.041034967312223974,0.41142300451575753,0.0877292855689839,-0.039428300750610754,-0.05865044175408341,-0.06874030227368783,0.013026388148848675,0.09465078628999747,0.1290508893359334,0.07689751177514471,0.055893030844599886,0.033790655638377035,0.02205260009628868,0.18539908208573608,0.09312151694429471
HALLMARK_G2M_CHECKPOINT,0.16906743214721182,0.2161711160428112,0.3453595268880993,0.09667081922994519,0.2566786353797559,-0.0077226972034228365,0.1612404127793381,0.621819687171266,0.6578228014288471,0.14594262135416272,0.24763948744723807,0.3687672390741601,0.0810959664749599,0.26446244437398236,0.17291748922929254,0.2887792550750341,0.37565790605141774,0.2961280547461375,0.16609275488270275,0.16055566080726064,0.3667610886604238,0.29246332712824175
HALLMARK_GLYCOLYSIS,0.1822334597357294,0.03154816710080955,0.05665304836816161,0.09171624213476076,0.16769669944424204,-0.05146622723655186,0.07331796096986942,0.15350868537324863,0.5105574159378609,0.1145688234072371,0.05102780336622534,0.021364299906488114,0.0698118201725256,0.21807931855466403,0.014699138331986916,0.20414858115478693,0.33576120765209017,0.24571224494839516,0.11940725902495776,0.13349382298597154,0.32985310861323147,0.15801396598439232
HALLMARK_HEDGEHOG_SIGNALING,0.08690103795422327,0.1717404593053947,0.24708945491394269,0.1281465701712285,0.25631681185287036,0.08171552057334079,0.1829002719306151,-0.48795187858066036,-0.3363247034582967,-0.07845247557644741,0.04967524955234972,-0.14385333398265507,-0.001029929316006464,0.14360062236488708,0.11710311737695585,0.25569504053845804,0.29440416980488515,0.27953018614856323,0.12142400343409274,0.11291057584746383,0.26080961353393356,0.003082176532392238
HALLMARK_HEME_METABOLISM,0.11581730243828535,0.28092648869703607,0.24080235070251238,0.030327206878137426,0.2247716195611224,0.012577709369211083,0.24575442742596895,0.17332861106206032,0.5698134722540471,0.06334499721084229,0.1737971661767082,0.14935993399982658,0.019393104933318403,0.17632030241213964,0.1796407580984215,0.27202422929499515,0.2726939293539023,0.3087959685464287,0.19024492117686015,0.05494855029699863,0.34400237370349074,0.1124051592246418
HALLMARK_HYPOXIA,0.12339075584709337,-0.35449095122567115,-0.35760520438446514,-0.04159764359071354,-0.30265209181766267,-0.10853792574455079,-0.2092179625274304,-0.03206614314557498,-0.25125512366710706,0.13272303251501688,-0.18392915313984243,0.009702069847366426,0.09324080018689235,-0.17303088645364953,-0.09848180842458663,0.12535041653161183,-0.0806942097634622,-0.15757304881289633,0.1684484184087799,-0.030593765293454214,0.07355413218567299,0.10199910429278211
HALLMARK_IL2_STAT5_SIGNALING,0.022445722547111645,0.1773306587350199,0.18475215500068623,0.02272050435048729,0.2958700486092852,-0.07813617025653258,0.13602635840659177,0.18199882799398062,0.6102874546142104,0.0968495196606688,-0.02513215620389207,0.14291511637389356,0.04110890034193528,0.13994491502009293,0.17081649711560148,0.21834752771079344,0.31520674309189106,0.2820840336720538,0.05560533794361667,0.11703851202809662,0.30563528346926155,0.25380191314107525
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0017513118332458783,0.0019090377792335745,0.040786485892197896,-0.014439949751469217,0.018326539813499763,0.014126633741220848,-0.1411258397533303,0.48563795205811944,0.5440305679270857,0.14673315786552973,0.09043128521644786,0.18823572353104137,0.0422950862263541,-0.053474805164895424,0.14172244797228564,0.21170903384395767,0.3053729974227865,0.3144072828748516,0.12219083363871514,0.20111216394082845,0.2465943439704722,0.23865414649387195
HALLMARK_INFLAMMATORY_RESPONSE,0.012879498303622436,0.1468375777840848,0.10778684344437049,0.05211860482672372,0.01401130827830393,-0.0395415568299227,-0.14414104246436352,-0.2734087182841028,0.299886869632099,0.13448350921898186,0.023487637532067902,0.11878905478164394,-0.014430545724432165,0.14409079958197643,0.14511671984201652,0.08928304873545556,0.03544891641865927,-0.016165487282227112,0.16186160332952224,-0.00840860777688047,0.046821854168716516,0.15871158651774664
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1630583339304224,0.40789474759365485,0.29392114267298025,0.010190035491456183,0.33497932235691447,-0.012450343433206066,0.20756478019428776,0.5461322431489803,0.634979805468358,-0.07863040839112648,0.27890406622044017,0.29863958637370297,0.020391853437478034,0.19646218949427063,0.10651225897168086,0.1441205899126203,0.293553047677591,0.32931246732096936,-0.04796508295990482,0.11392861897726776,0.35760300243014487,0.21900163735049893
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.11255133104180914,0.15253619684104083,0.08015295866585372,-0.06950842098990155,-0.25193522729585344,0.004935355133583772,-0.1784632160676389,0.14391606790473918,0.5739187579505651,0.02505990141203278,0.09868650227614627,0.2640768878231446,0.06078840523217619,0.11857630506836811,0.23385739810455236,0.2799346089512959,0.17542812960254506,0.20830301783003996,0.18961911669945775,0.10326731045038033,0.20568571977951627,0.2159138092992747
HALLMARK_KRAS_SIGNALING_DN,0.14102089400188395,0.34139032951209863,0.10117539963000854,0.05964340569391865,0.28182823201690677,0.10123084224185339,0.2456274528325337,-0.11337542936716358,-0.07414299240299234,0.10156220287287096,0.16597290672202084,0.1418084320272849,-0.0017213198175643097,0.2248114617433692,0.1196393198503073,0.20032711607731207,0.20877442464352988,0.27533268434677827,0.1303037776850477,0.02756409684324068,0.31545795997986026,0.13232618167548438
HALLMARK_KRAS_SIGNALING_UP,0.07693232379843483,0.1682202652154252,0.12654993832662406,0.02192676798610119,0.26706563345290274,-0.011549427227464689,0.12630528089554646,-0.518167365125193,0.006667877115122611,-0.0406221677607979,0.16228362524795453,-0.04909022677316951,0.04766671108597816,0.09410277166635893,0.09592869372852364,0.24506525108581914,0.3271334362461691,0.3254066287387326,0.1518324480239611,0.1548799847865646,0.296216693139047,0.18873759040217764
HALLMARK_MITOTIC_SPINDLE,0.17807031445749036,0.3112140123927922,0.32030565089577756,0.10941215188467443,0.35761968343663125,0.02648129281679906,0.25965787581471184,0.4671465243309142,0.611004753694812,0.1419027922506522,0.24925169275907158,0.20986144094636897,-0.00896106331691612,0.1695578664618058,0.20436412319179068,0.3078078415219235,0.3300529816143008,0.33535936455724236,0.11041384367992765,0.11499107743263554,0.38579035763530933,0.2555778221350375
HALLMARK_MTORC1_SIGNALING,0.11485175764874568,-0.12632841474514997,-0.10208302759332742,0.09716764699994687,-0.11198237619173038,-0.10050327980472056,-0.13254803241502838,0.4199598335310955,0.5410039252373033,0.10790820499770841,-0.006536265588246176,0.12246079904667248,-0.024902483379597416,0.012944105505588725,0.012180500402298884,0.16942790214116196,0.18384556249264586,0.08351198776653364,0.08484997289527078,0.07645363407480103,0.20181512383081787,0.13171046846742457
HALLMARK_MYC_TARGETS_V1,0.21296729522732913,0.23806028711495006,0.33242801626621066,0.1778454540155447,0.32595716264567787,-0.052414837711316484,0.25991555550809714,0.6388631441412219,0.6525581107905246,0.07474965847971576,0.3023118760346079,0.32467301888432837,0.13284172876615213,0.1922346710167971,0.16383486637438216,0.3385865055104397,0.24022319741710518,0.31217859033552,0.09869422347978697,0.14539268193835297,0.36213886678873725,0.2598930386575368
HALLMARK_MYC_TARGETS_V2,0.1051975295332107,0.0748219521630163,0.21986018636774154,-0.03113433329752988,0.2161595291863405,0.03384950103044222,0.05792285216504235,0.4068968180930472,0.29116424705242605,0.034924329364869625,0.12339462397408693,0.20116626246542904,0.11481936202239376,0.1079601729089456,0.13411210815888364,0.06920944450830632,0.12187742236396543,0.20005810322817344,0.06594511917804667,0.05502857987296706,0.2323865047101969,0.13132081360671963
HALLMARK_MYOGENESIS,0.13753907315674543,0.27371969922602274,0.29682763464686457,0.010668351337626206,0.23120451562751632,0.09615433621270207,0.14630327280259892,-0.26074096610159014,-0.16532384079764284,-0.029540344339892315,0.09440898880958618,0.0021411836691745192,0.009580404442542772,0.18257919876566198,0.1706399052788977,0.26196548458693886,0.2028698272120987,0.306282324142719,0.04983249384930852,0.10147068189273303,0.2937267028543777,0.1466404996653061
HALLMARK_NOTCH_SIGNALING,0.19987978202291504,0.32834245256269495,0.36276509490009656,0.0942154787159284,0.3294987836936602,0.03286786940374737,0.20930308719122123,0.24020305172610007,0.6274306663064507,-0.0045229582422452504,0.23176024738398665,0.26979805344903796,0.06687724126564436,0.25381491943644746,-0.003404029949543889,0.3698547538765529,0.26464417277709484,0.3093144627373418,0.20201853288651744,0.14545105364736685,0.3998058015506829,0.20043970372889824
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.2162183904681788,0.3950787212508547,0.30723712926011076,0.1325502061312514,0.33940138421718663,-0.04569005758486433,0.30033302431171977,0.07582413744520994,-0.042706977507230404,-0.010414435511314761,0.2980460625599319,0.11794847980069235,0.14807916049926917,0.2094539059697189,0.13516463336164097,0.3461833188567152,0.21768921198434435,0.3026844129881474,0.09952635009255566,0.07488458191238023,0.38982301698351784,0.15206217883715853
HALLMARK_P53_PATHWAY,0.05894373843763615,-0.09625499703613959,-0.007699414901346714,0.07207110830440987,0.08845699515724058,-0.07037400862459718,0.14646744513936083,0.42031495368529975,0.5910401128963501,0.024079288056208254,0.14227504872551003,0.16828113151420157,0.09782568956248563,0.1293934511374154,0.14014276723701058,0.2265104202603686,0.15936736257416695,0.25754431894330176,0.10975662232947356,0.025059621083241116,0.3246369142956832,0.16861592499823386
HALLMARK_PANCREAS_BETA_CELLS,0.12278527409745779,0.3325284904000862,0.3361581574411228,0.1018573923523024,0.2552122229069041,0.04436717780626569,0.2643309409488791,-0.35147449407231574,-0.19820803533927223,-0.040402915382248494,0.24936672668167573,0.018318439057801537,0.14971581311237508,0.17768689660847137,0.1184029631176589,0.24223183126209744,0.23823536367821357,0.2912056733949568,0.08267317092409908,0.01944645751749391,0.3284611494792164,0.010701894740348408
HALLMARK_PEROXISOME,-0.026068705037698682,0.07271457874154248,0.20613457454587072,-0.006112859063889406,0.25895843362668,0.030735282981777332,0.17249606312214466,0.29672726571888136,0.28836772899802804,-0.08766272539325808,0.06030012945157181,0.0722789030003454,0.0476062920128622,0.11568425596184713,0.09093531051418047,0.10064886535339153,0.18656953989882666,0.26034263574748684,0.007326269089325886,0.05102523223910733,0.2590474867631212,0.18402523739286525
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.13427134364645754,0.3126109314960641,0.3223396770895662,0.14505744614161073,0.2763366553039699,0.01771084947489161,0.23920312008898315,0.019468922588549528,0.26551755944545147,0.033411943178836695,0.2534908332570165,0.01808271655005674,0.06247262408375213,0.16773622506198665,0.2139522894375178,0.3519806345363299,0.22989396338014717,0.28884856719240554,0.08940544902283562,0.0695730635830733,0.3900730346208493,0.18803163413918808
HALLMARK_PROTEIN_SECRETION,0.1890127557460385,0.3475249845778734,0.24615952804677227,0.10917398220117755,0.24153835644897112,-0.016571345692560677,0.1805333831716808,-0.01592472292407628,0.5391995550200381,0.07713502319285734,0.2733572874486554,0.12784324370569952,0.05310343764063845,0.19579460641363022,0.14322355076732393,0.3198984597332174,0.3400653979022298,0.34685195829900356,0.1525218836942849,0.11115884167406767,0.372919715841743,0.2114161233823874
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08173745269707042,-0.18784132494192515,-0.002315315912211074,-0.05513798082438995,0.13500309652566897,-0.09530265626466787,4.3239961876273784e-05,0.020749408768158898,-0.3444911849630988,-0.04756619943873699,0.30551024726195974,-0.01993408039573388,-0.02967361260427006,-0.048880417087325136,0.12890291364732795,-0.03561244724499906,0.21602585312970302,0.28992640036339623,-0.19918577535349163,-0.13698376443772903,0.2470626178192425,-0.06545851116508539
HALLMARK_SPERMATOGENESIS,0.10819952925177152,0.29122608190516114,0.30874379508806,0.07521527198898596,0.31806530813078193,0.01937881863430444,0.21189259875590913,-0.041735130382696294,0.25274007387483083,-0.016374194650016247,0.2630774770691408,-0.024247787379403616,0.023061790453945987,0.19392884448087105,0.20098926054382482,0.19473865051427539,0.2541971688382544,0.3119502463752929,-0.038850831215824506,0.058436819023445295,0.36164859574788044,0.0999327551889683
HALLMARK_TGF_BETA_SIGNALING,0.14553268498082983,0.3785884119073606,0.32853610815272605,0.08894960707818458,0.3184948227868835,0.006568236363786537,0.09916420998641497,0.5136545768012777,0.6187466619548444,0.037605552337885775,0.21944244364855395,0.2511626198309712,0.02725633466622198,0.19106378808652758,0.13817845775031137,0.31948162665800056,0.23477541211346553,0.2619806661313556,0.13916954528192788,0.13125415813202748,0.3153550843952262,0.30396644636275494
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.035554531144282905,-0.24531972293459345,-0.024943542470797688,0.009379400021378763,-0.15473450745334194,-0.04621322709265349,-0.207318003968678,0.2267750718514172,-0.4084387487631681,0.11217964490387752,0.03916408330037408,0.05585970554000225,-0.0027516391437253686,-0.01202628982906472,0.057233004168999124,0.0033146350026490197,0.0014125280754922673,0.009058618502124404,0.0689191485638536,0.10589000443445716,-0.024632689008247804,0.17170918803500154
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.21055788137294856,0.029267182704478777,0.17046345462952298,0.13947784983354303,0.09570419728062222,-0.07084412696672365,-0.025962431756899537,0.5444716956251983,0.5870253563897048,0.10250234614592044,0.265390518306513,0.19635014819659696,0.07126716056485158,0.15581191945346087,0.21075919976561952,0.2952260970412502,0.29027666811105773,0.3003405517704033,0.1351141484758557,0.11549237254798364,0.33474189989225295,0.24843994182058676
HALLMARK_UV_RESPONSE_DN,0.1408114005548342,0.23044213113015388,0.1873779117460095,0.0026119223338579626,0.11404361125521674,0.04067239170094698,0.18844654861596305,-0.31051500225771816,-0.029395175336032163,-0.03017835477679512,-0.07230162063039024,-0.06297610519879794,-0.008513111653713112,0.13327395672260092,0.07593854807445011,0.24092387220216469,0.25606726340491487,0.2511337872452551,0.12399721382755452,0.06891728977057293,0.17766848107457717,0.23538668964421583
HALLMARK_UV_RESPONSE_UP,0.15841658314523602,0.15617177867671048,0.11916411721391282,0.11371804512806999,0.17749883857063253,-0.013214698838395851,0.172532605773073,-0.028380481424209698,-0.28680526241562776,0.020770689196738776,0.19795310433148386,-0.044548941609135494,0.04807862681092267,0.1417954953150992,0.19461189287977174,0.18317078609650636,0.2612390934655891,0.2507694207738031,0.15247841932662484,0.014129614906779005,0.28190854353766764,0.11240519451154812
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07242896228045725,0.14355257595560128,0.29955855122447805,0.08876604198055808,0.05071265955050157,0.0836864448551013,0.13193918069668945,0.5615202657946533,0.6340356932159166,0.07238100313445317,-0.07386439377054034,0.2971956376711874,-0.029254566693678746,0.07412354599606448,0.09858406240724091,0.18663597421168265,0.10090046524449851,0.1274975374877434,0.17063246631647064,0.17096308993946854,0.241179649893764,0.17835725080327497
HALLMARK_XENOBIOTIC_METABOLISM,0.1040207331828096,0.30572582812475924,0.10751222110683245,0.027648304350705873,0.024147387161037717,-0.04147903765983092,0.15211271332641005,0.12486021158777043,0.2719227214576006,0.042784995673889825,0.21259516102192424,0.09461034239828976,0.11899908334873006,0.17479044038462777,0.10788478502958844,0.2461802862468872,0.18330884385419158,0.2504872057137758,0.12482689606189344,-0.014971341644554968,0.31823849300841534,0.2491842228717052
