,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.038183889653653005,0.05463622108938104,0.06451043940305203,0.04441123624018331,0.046877621265455714,-0.020322396465829444,0.20228505672810088,0.08773106774049565,-0.011892741785474033,0.14262100661750016,0.05692079019717332,0.13882931305254892,0.11420880270263718,0.08531320369755403,0.057460541150287515,0.0648281809413723,0.10743975977656832,0.09748612144900044,0.00791383140498587,0.13476293855352964,0.01288269158657218
HALLMARK_DNA_REPAIR,-0.02898961265768099,0.21706921261392295,0.14307789756553896,0.08923507550578728,0.02119663915995503,0.03375967158670915,0.23426520561398426,0.04011860467155237,0.057853456267978644,0.15618368900879198,0.08959886253288558,0.16469303524956078,0.10911561374702167,0.031085097113467883,0.02558824957945145,0.1197503743370945,0.09963171495712925,0.13051639739979665,0.04350147461975648,0.11894514941010811,0.05961011303752716
HALLMARK_E2F_TARGETS,-0.008848929034804434,0.23086802546683077,0.1365617695073266,0.06855705293381634,0.042348779217899694,0.01217030018300462,0.23654956971274194,0.02509651806460133,0.039812534518687964,0.11944319494954732,0.08726563666430805,0.0865091971521076,0.06649790054833328,-0.05239541614397884,0.06442716460966139,0.08826982684520718,0.05865798580938414,0.029743891459425714,0.06948244812566579,0.10500957957385304,0.042360517749713736
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0503277494648128,-0.026933483596019273,0.06959324267811372,0.044863758250278225,-0.02223696490512479,0.03937569149816286,0.21408535257016365,0.014251467584679527,0.039871637470647876,-0.06232664671872957,0.045334682931124526,0.06977839256919385,0.07654353957483218,0.08568467998029326,0.033557934305526636,0.1591945336761782,0.07592772837416316,0.046924361289673894,-0.016817193509475376,0.02098022162983142,0.046508084045304536
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.07334358928413705,0.06545408526491087,0.07376277153556912,0.038991543420343396,9.736184338702476e-05,0.017414730358904392,0.1461634762230697,-0.03230656299914384,0.02043471991372082,-0.15303817828149932,-0.021294255670076017,-0.0020517861503246233,0.0625357673058835,0.040791809242376395,0.07143001360139067,0.12025713043445832,0.12761221420458854,0.037844121993225434,0.0026438079597233977,0.07374392511515374,-0.000406078129996817
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03690352726734248,0.23429881565523064,0.15877497200855403,0.07113767406083556,0.007987115833601035,-0.013188401768590027,-0.03484293469784221,0.013684607903169587,-0.018962149218823752,0.14326218968840124,0.0782327823372815,0.08526767964995441,0.10748467521444224,-0.10165877448694956,-0.06488478392371898,0.0916607614160017,0.04976513539195726,0.0294452390228407,-0.03881542607003258,0.11741192363383655,-0.058694588125192085
HALLMARK_FATTY_ACID_METABOLISM,-0.06995648644059595,0.08586705393431858,0.02212854037800509,0.02589255735129027,-0.004196471467592095,-0.0074078994168054494,0.13454968132395484,0.03135061927680189,0.02352569760678538,-0.1464548332010634,-0.01066516437436598,0.07367948868251017,0.07975703924014504,0.024647969168081044,0.01779693903050879,0.026692288459141757,0.10730238480037535,0.0032462904510523896,-0.02832433491877827,0.0814208912540943,0.0516117852400668
HALLMARK_G2M_CHECKPOINT,0.017345450091317747,0.11862771493794481,0.15608385180556403,0.08121971977253446,0.02541461112271429,0.02912174256063639,0.2239731830725187,0.0469305498778585,0.0036362283775961683,0.12321557854260301,0.11016339357055271,0.0843942075190863,0.0696277744213881,-0.0171378370410664,0.06069870055403946,0.09741436356596794,0.06134631755876202,0.06817275671777928,0.06036396839661523,0.1320126845686386,0.07114263736754034
HALLMARK_GLYCOLYSIS,0.025722543734616743,0.1112136993369269,0.06661239861905456,0.06457594061752563,0.04039498793639979,-0.01005239254030938,0.19126333612413723,0.010471016828337997,0.0469463288740001,-0.10555186291998467,0.0718049972318995,0.16562331390457385,0.07965825969536879,-0.04594576718354929,0.009780229949487669,0.0995835477640166,0.08777586643682868,0.06939142987154555,0.051164893823020176,0.13455417259652377,-0.006945579443490143
HALLMARK_HEDGEHOG_SIGNALING,-0.05320928932056596,0.1262366882883085,0.13986294253639028,0.10625824270578993,0.056088290731114224,-0.01116254516921268,-0.08855776247292625,-0.04912064564937821,0.004694161413324803,0.017894309524933674,0.004578768178799121,0.019431580373252818,0.11883568904504954,0.11383812379442192,-0.03833599843528035,0.059358226617985864,0.06766176139415488,0.003828275338221044,0.058597045783904185,0.11900068631572311,-0.11289774974842269
HALLMARK_HEME_METABOLISM,0.03201671596011667,0.1446040155216936,0.15730241792760002,0.0818851097152669,0.006659540838339414,0.009793289136534234,0.21343222601196932,-0.04102922741289971,0.028580799386654383,0.07027400169085347,0.06723738270798103,0.12163572490830186,0.08584894962643116,0.04206916731125898,0.05991243317990226,0.10293803500416027,0.1125333970328152,0.06206459881338264,0.03048442174549019,0.09360011916280903,-0.003788687594924733
HALLMARK_HYPOXIA,0.03288314225075754,-0.13183954328000533,-0.0908196597314114,-0.050322528463856465,-0.04196455211188502,-0.018862620337213185,-0.055770518339784844,0.046201257166572744,0.037518858415850814,-0.2064492985610138,0.009965555329725496,0.10303304384618814,0.04801418095260107,-0.0584521256175344,0.00607652881715384,-0.02903287611043214,0.041776103375326425,0.02797624769050931,-0.052229937542074445,0.041472581326808616,0.06804984109404999
HALLMARK_IL2_STAT5_SIGNALING,0.023851792527366477,0.05239022942403683,0.08260284447613443,0.0708713579229556,-0.015074794286042267,0.03665704290864429,0.23058808283406462,-0.0279567491957906,0.009398184276450176,-0.033945586141649456,0.036409994590358624,0.14428023038372728,0.07821364864753427,0.13646890283033322,0.0029794240397264526,0.1098440608884498,0.11621637077720395,0.07711459650535035,0.018067368431333733,0.12288275318158533,0.041389513807519956
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.001938036032606699,-0.025062468240623078,0.03213353359324714,0.07671147682989923,-0.041638790600830505,0.021212333264859974,0.1833244607106784,0.09350869277935712,-0.013769331447585152,-0.03463228808070795,0.005226142139066277,0.03148383333611216,0.0902967542699666,0.06374385373045456,0.02571023263690956,0.09291915281646126,0.050877489904202294,0.03982659472792808,0.04401237662048051,0.1111948298076337,0.009875278184033486
HALLMARK_INFLAMMATORY_RESPONSE,-0.02151186876808088,0.03575326468315458,0.027717117777211683,-0.01658609312291693,0.03452433112488226,-0.027100750684117932,0.05617360281290715,-0.016914752360622624,-0.011951520040303256,0.032838799438299364,0.01777129534064211,0.02968544526997494,0.13155576164307914,0.030701967705357887,0.023578279542951684,0.04543219027706007,0.04432545152986757,0.03328513323233266,-0.020591332081192244,0.10620624111386309,0.05235962310672373
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06506900047922415,0.17997817045209932,0.11940834634839004,-0.03064672982488755,0.026872301811776644,0.03389835017327731,0.2183360791142431,0.04291242518498483,0.012244661569742618,0.19619604214725,0.06910593148323652,0.08952372077632416,0.08853181326869046,0.053947836729457896,0.06092601669149541,0.1195481853490932,0.044096870164541814,-0.0386455386198268,-0.009237498875961193,0.07140499362454207,0.11049062776388056
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0055440079253379635,-0.006043330929016261,0.05130079904040647,-0.02081305856635091,-0.044413647982612006,-0.008619448449284726,0.19908184863498082,0.041733739727934475,0.011725854381018133,0.09177705376446418,0.08169412412042958,0.10188973114934623,0.14285290961389482,0.11187366039771629,0.010948260594192367,0.11511582007279657,0.08429073078591716,0.07414119240636934,-0.008583420493439135,0.13932522724863652,0.0848132360657269
HALLMARK_KRAS_SIGNALING_DN,0.004449890971446682,0.1966941486839928,0.10161026623995012,0.07571466205747934,0.05695249656172633,-0.038943755031983704,-0.017722429724808683,0.00436991735437889,0.05436612545896324,0.10238731854808937,0.04437022063686931,0.07317412416878132,0.12494568206039101,-0.09426365236882416,0.021003470237874414,0.06219990395891395,0.0781004996081857,0.05762746956307406,0.04089748666659611,0.09661941980549692,-0.008046040795711279
HALLMARK_KRAS_SIGNALING_UP,0.012321222297323697,0.07718512554013324,0.052387790394118845,0.058026277828649865,0.08592335853466386,-0.03472329669163058,0.04251380355745278,0.010045707692525222,0.035846047634854654,0.10180644058298612,-0.02251970125549769,0.1638193189234186,0.07720434505859256,0.018924909639764183,0.055284151239409086,0.0902804623109598,0.08417652150217361,0.058921343945886336,0.06740320958640574,0.10583115243238608,0.0727572138164112
HALLMARK_MITOTIC_SPINDLE,-0.038769845519825506,0.20106366986342436,0.16958824623061203,0.06671084944022102,0.051866264477355185,0.004111217314930405,0.2024375264668026,0.047391017174924575,0.057481586930516804,0.10971999515957755,0.07868380519825771,0.06672609049963815,0.05961307961221629,0.036706818333121276,0.023583663588819238,0.08858543929898437,0.09563188029942486,0.04730918890425322,0.06804618716958487,0.0975034508913182,0.005468509035025322
HALLMARK_MTORC1_SIGNALING,0.001457266584683347,0.034596830129663296,-0.030203929098239626,0.05460823408229531,-0.022019438809481956,0.017854112256986222,0.1697231848869061,0.030602373393734686,-0.0035997163871040686,-0.04377645348759033,0.041988944823065914,0.12838707304853492,0.05088310466044318,0.020651668782045152,0.027547230980657596,0.08076629778963036,0.08146330544316287,0.08372195920363247,-0.009469347268821489,0.10235077219714997,0.03196733112399047
HALLMARK_MYC_TARGETS_V1,-0.023035254866413977,0.15197830018544478,0.1289591924840519,0.07759146844004365,0.004120505013314518,0.01582260550156275,0.23717679831512528,0.004170025080170643,0.05683758160339198,0.11558757108824246,0.10258323443062073,0.1902540031881703,0.007023356796323363,0.018559957156918695,0.04151145460165701,0.0790291764120607,0.07789212453459875,0.09554728571960483,0.08013774198959629,0.11950534115043435,0.06072394892003994
HALLMARK_MYC_TARGETS_V2,-0.004664834760151163,0.10245218732168883,0.1271362494322382,-0.014428117814999043,-0.003883872037792318,0.019422560835077856,0.09536468768993414,0.08261816514220127,-0.015273407568513317,0.0815550985755952,-0.0011217892736859736,0.1071727618355402,0.09413155778852599,0.07273933514897334,0.013946356701664964,0.060658321303522646,0.04953327519016175,-0.0025499797318962823,0.0196304510394597,0.11066199068954205,-0.0003885053775798966
HALLMARK_MYOGENESIS,0.001645162875353727,0.11860482065346599,0.16043195298785293,0.03584982758445009,0.04947093946434354,-0.01067398954337249,-0.04026576865890601,-0.01877723259151817,0.029497957472609877,0.011275250175600372,0.017533165528530795,0.012549568608829645,0.11505678886561196,-0.01371017991841512,0.02196186727932516,0.10502484107122122,0.06586985438373218,-0.019061570634519975,0.019246397803277804,0.05319088742097535,0.0022698061548472397
HALLMARK_NOTCH_SIGNALING,0.04240031621715052,0.15880393267535736,0.13544357252985068,0.08627032412682803,0.021631192447820063,0.003366519843143335,0.21846914758179783,0.04539611377934617,0.05616495967426386,0.1422567046502336,0.09964893450257158,0.14500448004957706,0.1157696519462584,-0.011657308794001382,-0.02435685805706571,0.09673280355581536,0.05299523898870564,0.004399565605855022,-0.006906140047663703,0.09795968023606384,0.02597103899406939
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.011570931925427382,0.2534603073115734,0.13288661712018207,0.08134255413450528,0.047971423571379214,0.012224184352102941,0.010267050886668055,-0.008972178197631998,0.033798716880494926,0.16676728205320357,0.027600455143399327,0.15435030721379567,0.1100406930341521,-0.023077469173030968,-0.00989398943003849,0.07366234425272124,0.08018831941003388,0.11006790282544521,0.024632437981101717,0.11147052405177804,0.09262635841100968
HALLMARK_P53_PATHWAY,-0.05478897155930211,0.01913869833239212,0.014517919474499756,0.014853148237496339,0.005271493423122221,0.01825451271758425,0.22673438059409687,0.050672222496036326,0.0448502727878753,0.05855109653519733,0.0740385727498201,0.1400967200418946,0.10865595841013323,0.08535931886900028,0.03923442113931607,0.07415943240700594,0.11466338235486877,0.0639386013643201,0.025973994984924895,0.08779485918368155,0.041425691884785905
HALLMARK_PANCREAS_BETA_CELLS,-0.005730909271510238,0.1724130852372216,0.14204809722401232,0.05791226092693559,0.038913572707988925,-0.0568612467842783,-0.04787068740187193,0.041602415641361024,0.05515709343659869,0.15684212895385913,0.05528165411304693,0.14401271685507094,0.10051504420120656,0.04428291982677452,-0.008259157091680168,0.019398061378150304,0.07868976530502203,0.011788243482421652,0.0750529369786502,0.11144720332277853,-0.046868688228850576
HALLMARK_PEROXISOME,0.00589075630496007,0.054346007081696,0.14047728338859763,0.049766673448447714,0.04752710523004497,0.009438142790000546,0.1273736162747973,-0.06777127158588911,0.012407660682803967,0.06282507989094954,0.02422267582302647,0.04789998512619165,0.13955395042492674,-0.03273066468935816,-0.00117370356061309,0.034268112637492534,0.07328636864117902,0.05869324888684592,0.0387767094242198,0.12319580374346147,0.0048530768444190065
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.01741943034797136,0.14593090411045556,0.13039886950330118,0.04323317782251412,0.02832342547435265,-0.003190126437994964,0.14359427382281487,0.043240316388035833,0.06145475000260038,0.1301816147815497,0.031136040690567496,0.157568030034882,0.0442754063817222,0.05403339699891645,0.028951047186568796,0.1381792078958201,0.07446155871921137,0.0631644707028653,0.0704918004181344,0.12243461518693641,0.030383454683903646
HALLMARK_PROTEIN_SECRETION,0.02813505925780603,0.20327523992751326,0.1395055579098279,0.10847949129047073,0.029234362859641105,-0.00848597443647378,0.19682269664455843,0.01773986844851203,0.048579276882391685,0.12819442405980802,0.04707319520187497,0.1363084373570492,0.07718314253931288,-0.0270369768879172,0.023115220867486803,0.12429641826736086,0.12264673844685386,0.056785085991737004,0.029403045693963136,0.12995917728234277,0.004517691883879217
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06590879326414777,-0.09575328701948974,0.01647568958321467,-0.003214722269808207,-0.02061756924696755,0.000731160617116306,-0.11564549496665258,0.020953573165097914,0.002253200846479819,0.12433135766695244,0.036646432644881266,0.05401397402485496,0.17850435364024228,0.0776334625248712,-0.00251745323654303,0.05167843630981447,0.09859541167521875,0.05103524200044607,-0.0668486328893182,0.13950195951924405,0.022600969849599813
HALLMARK_SPERMATOGENESIS,0.03348976877034701,0.20500015055149431,0.17118468605669543,0.03409479567629561,0.013976044988335417,-0.037907350048017055,0.11646815680602186,0.013298597384755192,0.03478719818040369,0.12108236067502558,0.0238663359785368,0.11038194261017725,0.09283642131805174,0.055614292166891385,-0.016704180543041434,0.07840612828765753,0.08350249093068618,0.07600083824700386,0.05656378060923733,0.10808464998727677,-0.0032909849653537486
HALLMARK_TGF_BETA_SIGNALING,-0.011987459306339527,0.19320488453321202,0.14134500510585515,0.04149221283398315,0.0248579596311314,0.010713987296876056,0.21141249471895976,0.005234342125079197,0.02941596539147954,0.1779737302212198,0.10946892887937944,0.10448316157009613,0.1378016163270061,0.04303463118611805,-0.016050867141743138,0.06952174516958111,0.03979270738713489,0.022860220623755388,0.03643890489444549,0.04884954780580864,0.03426663896014133
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03947358645932161,-0.15281203222716766,0.01833270027274017,0.06712794937611716,-0.04610079920981775,0.014382625957496882,-0.10865923654169549,0.04793522123629811,0.0219045200135631,-0.012268648581503092,0.01776324168222764,0.1402390236408147,0.08441047648507882,0.156846240463483,-0.020835446212843434,-0.02412595917938016,0.09056486180978394,0.02962992505866902,0.0185235291216737,0.0858246225636576,0.08042431955061069
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.006346040522151995,0.041259441060835726,0.0777549245471302,0.031209372716404896,-0.015107136120709705,0.026344136853054652,0.21431874491241856,-0.0008470521933757519,0.07288434449292577,0.11272752536061448,0.08203797474981546,0.11619381886155043,0.13817800243051928,0.05026780899208273,0.05215354368341547,0.1353386635289816,0.08977327711895944,0.09102276744068834,0.04928193443807595,0.09502988439159711,0.08105382461654827
HALLMARK_UV_RESPONSE_DN,-0.013368098127947934,0.132860666970315,0.10685650059185035,0.06253059832561235,0.07570258201613708,-0.048027480806267286,0.039883978011237775,-0.014724625743483898,-0.007669184743496572,-0.10353888710436288,-0.02617859369552935,0.05381231660991152,0.047634382071209846,0.037728246464467985,0.036586638344986,0.11670665558687962,0.07582756458394993,0.0172142851204381,-0.009725791411739139,0.044209083913461775,-0.05269875250097782
HALLMARK_UV_RESPONSE_UP,0.023612022829027773,0.14846801248938382,0.09645652311558706,0.058510089213153,-0.004071084144974658,-0.024758560868579155,-0.06671983653386228,-0.002511903569117894,0.026345002421725057,0.06645408861867626,-0.008716648930750668,0.15965384072672503,0.10034380679775082,-0.06206034279823156,0.02347174795959292,0.14374272097509716,0.10194567415672304,0.01156868029385311,0.02001337380239429,0.12311511170197667,0.026359731865064587
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03139652821072427,0.13129822856102366,0.14102097681368075,0.009282912320392581,0.017319534550865764,0.01244872545896425,0.20298650852854472,-0.03163447884573347,0.012308962559427112,-0.04122681018159502,0.04998060402780219,0.02611005298267954,-0.045975606477281876,-0.033307967346323714,0.030411014811482232,-0.020135260100954042,0.033115209078421644,0.06903637754012239,0.09457353878922925,0.073165946281475,0.0030325375201893556
HALLMARK_XENOBIOTIC_METABOLISM,0.020822823703996855,0.14016998056475405,0.11587943206709601,0.06835106594058549,0.013764224049505608,-0.011305253416432414,0.12373328436588128,0.02922253423900339,0.008520128837311961,0.08018603675417775,0.005762258032103594,0.15886779529211137,0.06900918296249987,0.030573266493104188,0.048567990397784776,0.1224417427572871,0.10472086163299363,0.05101806734929397,-0.02950341144289115,0.13256219207703282,0.09462774464483509
