,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.05029213465406861,0.03446849115056335,-0.0036930322825054615,0.0229021289168898,-0.015885599377234064,0.03869030970216393,0.17155859782873517,0.045737379046080606,0.1858601727493757,0.04452322510775919,0.05854798039700808,-0.15548880623885752,-0.005517484274848363,0.03905743802421262,0.06017374220986826,0.06338249946253292,0.2402474647226423,-0.01975748368090426,0.05600291725141252,0.018284071343854954,-0.0038435925057677925,0.14386495599731683,0.1334087197977735,0.08597495146971348
HALLMARK_DNA_REPAIR,0.1379171767791296,0.06808467493534948,-0.007056464553659695,-0.01193274183231051,0.07751370007384398,0.09309144142853716,0.06489093527121141,0.08369044872923415,0.23631596084658782,0.04874479146986008,-0.0015479481019993122,0.1156077050263692,0.031507438913146245,0.0021536576084112994,0.07632496353830125,-0.018487094963612373,0.24134618498959542,-0.049933073074491546,0.14050931978454773,0.04701699379681054,0.00912633467898985,0.249769435124311,0.13560079329161756,0.03332640297730226
HALLMARK_E2F_TARGETS,0.05293919953630233,-0.0027676342836810888,-0.03359820656210637,-0.05431085968761671,-0.021521630742215185,0.04893784572076514,-0.02636734098364684,0.0285751406446232,0.20308690845675187,0.04575690571513393,0.018449036799476546,0.14574298971454272,-0.0029059953541423285,-0.11488529571487063,0.08026273024767573,-0.023008654943985508,0.23402486695113006,-0.05789700704811465,0.10271445629200222,0.04529306057598155,0.029198965517350958,0.2780061771866927,0.08371516997908744,-0.005584021456651037
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0925447013343474,0.09810969068341245,0.026677336630385753,0.030834554802648507,0.02773790780456193,0.01915112176975697,0.06866344547415344,0.027310909063885867,0.15933404127627607,-0.0430815567342116,0.0703989396029992,-0.1661358775019872,-0.07922046185030153,0.0031478811424554263,0.10985376542647271,0.12536052159328437,0.20314380720452202,-0.12938949805424657,-0.02111270205897554,0.0032758020981574943,-0.00015704777505955444,-0.13156942990609702,-0.021579377175857978,0.014316779839313228
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06524087580892701,0.039156830740492615,0.02764581349201185,0.08821807643590662,-0.02722840669031962,0.03615876464267264,0.02298584086166654,0.06034538974704099,0.13898259953876885,0.06897295550575584,-0.0011662205689456607,0.14439482525487002,0.10602485760785921,0.04642201336392893,0.04682043602436429,0.1282863720282257,0.17977945463451878,-0.004574591828442857,0.04977873926466355,0.058103519330605057,-0.008994840643892709,0.20426020626808922,0.12276050672073782,0.05842914265472926
HALLMARK_ESTROGEN_RESPONSE_LATE,0.030139303709691208,-0.02438905920516263,-0.03128949769203971,-0.030011266073290594,0.004766710218878912,0.009405301950275335,0.03809346099048711,0.022036686838253758,-0.017227244456338286,0.02680365792264535,-0.05041104558151192,-0.06817736410745545,-0.014195621498813144,0.02116071738973136,0.09195766188143036,0.03226119815268048,0.10368370726019921,-0.047185362584423754,0.13237351206686532,0.03721386783069982,0.011121816819172984,0.23069103950778405,0.03489588779363438,-0.11866886651598646
HALLMARK_FATTY_ACID_METABOLISM,-0.10368973484447164,0.025467449015406124,0.043973774920028734,0.02708677503717158,0.08629095671002182,0.048457635409716676,0.06185626611196468,-0.020112407599331965,0.11162983985420877,-0.01289881039696577,-0.05772419966723945,0.030002804928223163,0.06852049355362279,0.0742543189319322,0.03900198070213566,0.06266964165259031,0.0755065688124608,-0.017443774140984605,0.018194094272546146,0.06238743855460137,-0.01242594740308831,0.1312130449850695,0.05639530905169966,-0.012711921665881419
HALLMARK_G2M_CHECKPOINT,0.08582611881915539,0.07789650310342991,-0.019064840295753206,-0.03746548306160088,0.06413239581772176,0.05416817377085771,-0.036226613525005225,0.020671969589280855,0.1642419009537576,0.048281961191388625,0.007612769235414163,-0.037998385553575355,-0.038213368978458236,0.004888508299931542,0.045830856187514674,-0.018671468422291768,0.1631832364150085,-0.05887971374449905,0.06222790063032837,0.026504676458484422,-0.005217821338902034,0.17220107988144298,0.004155970562163581,0.02231673811935346
HALLMARK_GLYCOLYSIS,0.15121335497914132,0.06651912465203791,0.012392158389507805,-0.019553913040664266,0.016224710716779552,0.048144643516151234,-0.045060977483625995,0.10114191315324428,0.17736130064097488,0.01263274849278237,-0.05635986685161742,0.18518546119117008,0.05854194335099694,-0.019524774689383552,0.05674005227117559,0.042438242144083475,0.1428147475502047,-0.032637820450043674,0.13254221223667595,0.0912401918122385,-0.0017950529501784337,0.18089694453093585,0.058163103967633065,-0.04226131075772134
HALLMARK_HEDGEHOG_SIGNALING,0.012947562219290184,-0.04235967301950056,0.023541020552367693,-0.0025177207377654796,-0.02594638221970802,0.0288908046872171,-0.028059424585858805,0.07358173017185153,-0.04186493704265733,0.04391885296755131,-0.11723809865428084,0.21176875152566027,0.13022871250381257,0.03571191433235202,-0.050096843154740396,-0.030082489566901304,0.20395383469336664,0.004131072993154514,0.05712868049951994,0.05260898170972254,0.0029845894167088547,0.088274912177192,0.005759568176133132,-0.05921365804073187
HALLMARK_HEME_METABOLISM,0.06342628874065523,0.056713227790729695,3.3043508451088126e-05,0.0018081805423204593,0.03039159614648155,0.04441018065587736,0.06534869979681658,0.10281482813386379,0.1944147084431593,0.06621834351262229,0.046382743105508904,0.09663310271510245,0.06252744213461801,0.030973388698946933,0.0019009493943413023,0.08771842328365545,0.16163460774148916,0.01569705823630682,0.08985442503092232,0.061004921015580714,-0.00908857774779021,0.22606481511580948,0.13071495895111818,0.06892996281198494
HALLMARK_HYPOXIA,0.13977717723019534,0.05564776053647156,0.007266014386401747,0.005275169207523722,0.03737399424632096,-0.02652293324785249,0.009492045182242495,0.01591742879295403,-0.050090604509486734,-0.04361251153263559,-0.0625064337914267,0.040612428928889485,-0.06764470124218655,-0.010901902999321783,-0.00918479582887868,0.022912866029636228,0.039785326725678034,-0.008390636771508817,-0.053589076678138794,0.029797824700078263,-0.033781839651604716,-0.020913974734896007,0.030069900287019658,-0.02571717733569181
HALLMARK_IL2_STAT5_SIGNALING,-0.033262695391732676,0.09019954567930108,0.04233917350505855,0.03864758594135569,-0.0465080743794132,0.060727494492371886,0.11570719999549575,0.03024484234839504,0.17148616587699864,0.007646388514708476,0.013275057517886612,-0.03661604359104318,0.0711554536504891,0.05515312842185014,0.11034106366803871,0.040997368140252524,0.15443602082307076,-0.035914779817729656,0.10094365029996075,0.0011015612847413078,0.011754509366214009,0.0963524465324829,0.07529055114413256,0.05074839878231685
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.011025660366203708,0.11826440877872867,0.032717442206285204,0.016022013685751388,-0.03605556048883669,0.023782831889694517,0.032195853206005834,-0.05277157956858549,0.1372068578622124,0.001181759392847284,0.10724443559045449,-0.1950219369095017,-0.06402027938134441,0.04672804688578607,0.04547282470986121,0.00036370872616296333,0.13172310340204268,-0.03422594965804414,0.10685967924914913,0.03507390202829206,0.007219056718658498,0.043585275802572813,0.062259944841382274,-0.040389545272264155
HALLMARK_INFLAMMATORY_RESPONSE,0.11040025059409547,0.03457956656202211,0.008925048573762862,-0.0078206015346366,0.05357022747648292,0.004871385842013855,-0.016426121380164027,-0.00925664650128766,0.058142920425045805,-0.051857066296538704,-0.03209448429141821,0.10879609072958198,0.07124600605921748,-0.04008810349210276,0.05167976379880631,-0.02978322100986913,0.16383409239637328,-0.01301072581782355,-0.021657304761527694,0.023310760120204024,0.0059412166441648075,0.02169172406483576,0.023071513209382492,0.03721838776785073
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12329047652628458,0.006414295224442798,-0.019698321288688782,0.025027758096921093,-0.04368740551493964,0.07108633998144827,0.04153699304030386,0.04095058572216895,0.20459077683761237,0.06642124267162106,0.07778314408969515,-0.19251761270189535,-0.002263108985019846,-0.011454936406276988,0.07691412031466811,0.06329844198855268,0.09640771629408464,-0.07968788559979681,0.09546030064727766,0.032904373726257714,0.003930941889984846,0.1926418355339362,0.07529711685460354,0.1818158451547577
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.14690331873768453,0.05323281171911224,0.03473073706365366,0.03584016437721688,0.03773844780906883,0.08372829212019822,0.0690010222120329,0.011037711733059171,0.17786982317394665,0.012196679852015993,0.0662380304111013,-0.18196175070171583,-0.10265161785899143,0.09302312030013438,0.11830122476481338,-0.00819722956414589,0.2412416596495913,-0.07774782445237353,0.05052173529289284,0.003482716809148196,0.025023001287014398,0.009041712112484663,0.043477501144251716,-0.0427358531115594
HALLMARK_KRAS_SIGNALING_DN,0.1010342415035369,-0.07330986553706474,0.007659187783267076,-0.03057372643623188,0.037215111998185724,0.04261038056849867,0.001036606749791164,0.12423553555507641,-0.028757413419239517,0.12803349251939825,0.047246705793821876,0.1944461118072617,0.07777140853001713,0.07247572459315388,0.008675955482533802,0.009445313652700743,0.14705451652514606,0.036645544839907354,0.10927935480648895,0.046873734305292285,0.0063733984558435085,0.3274404193940072,0.12070056089743733,-0.016886906508486146
HALLMARK_KRAS_SIGNALING_UP,-0.03983438294171327,0.02580596403474515,0.06071364153707733,0.0711034423213406,-0.03413056424328477,0.020844904589213935,0.10986963230740751,0.05058911446814074,0.12505977775824065,0.08903569201357385,-0.06162669140957526,0.17046594351040878,0.13166888886393197,0.03494830657363449,0.04379191858657805,0.014742214749479924,0.12551668825493878,-0.020650686390550822,0.10630041995613164,0.06070940425469275,0.01145280727983325,0.09134588006197386,0.0032175021633231967,-0.0344923413402458
HALLMARK_MITOTIC_SPINDLE,0.06412334634007015,0.022883737692424435,-0.004438506374553785,-0.0007149734939589528,0.02865538853892036,0.05496513782851408,0.00411959610737976,0.07800425206121761,0.16656517044462557,0.08395162328781758,0.0005003314950754185,0.10776437939457165,0.09249424104773926,0.0635360114449593,0.056207182017925156,0.034160182469013214,0.17579394286121222,-0.001583517052074883,0.11168482142831337,0.07940685071677243,-0.022021870322980756,0.21904042777392427,0.0881782841985801,0.022388961972419852
HALLMARK_MTORC1_SIGNALING,0.10826669773594363,0.025997984081513506,0.0032023472704324576,-0.03286282192369966,0.02601145974484411,-0.0003827405463517662,-0.017675807452257355,0.024181698444134665,0.1568974189339159,-0.028074869956316913,-0.014210519742654724,0.11379459778102334,-0.05009624287594482,0.04028663166906315,0.040488371796638015,0.00451321167322256,0.014112802540128908,-0.031400361214838926,-0.008257648179498341,-0.0001069180392843754,-0.020462320365616814,-0.009331135917909692,0.04221506982198709,0.01918759928268683
HALLMARK_MYC_TARGETS_V1,0.11125976028645922,0.056826121495200436,0.012575320063348638,-0.0325827861844389,0.0794684639807817,0.13582545980278546,0.09704442151218359,0.06406521651558868,0.2035939986106036,0.05368647788814756,0.07604382177489669,0.10247921149685865,0.0042835062691797526,-0.01675132539691525,0.04413823195080521,-0.03633376037506252,0.2478090560787194,-0.04430246225894512,0.14721816982143163,0.07146846507721279,-0.008086977579414654,0.17258706779497035,0.0960070723510862,0.06678047806045052
HALLMARK_MYC_TARGETS_V2,0.07679504045161904,-0.011740245921491197,-0.03226723071257097,0.0007171432795118337,-0.027672906580084172,0.03440142834602176,-0.06473712061970313,-0.014584901081385741,0.1284556269218248,0.09409147318156694,0.04835197929247391,0.0004181954413365001,-0.014093799499265402,-0.10464860561283112,0.03930621345879939,0.014857435991610596,0.025588775500817694,-0.002457515286428786,0.08542646688148037,0.025988996121877633,-0.02288704582336361,0.12456227426042028,-0.00800007335824456,0.05295148806393995
HALLMARK_MYOGENESIS,0.06259897982417328,0.011390049680819227,0.006957368440661911,0.015655824384786302,-0.05104023290635923,0.05096703196799721,0.06579431404461218,0.09841212715453972,-0.019583034470648936,0.047022428911924485,0.04144339841195466,0.049782517421952506,0.09380842555587354,0.020412386706341268,0.03780413224861164,0.013675919308469215,0.13635209659718606,-0.048197489043850746,0.11201600777579002,0.012255285322480328,-0.012309300345559744,0.07912164469313494,0.07647780287668836,-0.04189190612128437
HALLMARK_NOTCH_SIGNALING,0.13636335172652136,0.030982552451011686,-0.014567046785740133,0.011737538877310456,0.013072238034901923,0.11208046162803192,0.036032341586135073,0.026676127466877836,0.19906286324026068,0.05821349806522528,0.01714494465660182,0.14261609646635925,0.029010136580485908,-0.05936057273131212,0.03477861148156891,-0.05863706368381456,0.2856161349353513,-0.05230264655602825,0.1279242086078579,0.10444950647881962,0.01057554804500898,0.2550101465906245,0.10195292776635632,0.04854933837620361
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12407612156408263,0.012541997311011157,-0.03144964361781638,-0.025248405674766636,0.058613042032181505,0.13392212495506733,0.07662271222775775,0.13934236782615472,0.09748731734232062,0.057437879624086204,6.885380077979767e-05,0.19055332846186424,0.08504448410926128,-0.013604953101405744,0.03635049250369763,-0.08966843693168466,0.26751986212222584,-0.027292697038424206,0.1353474763036213,0.07966577679922773,0.015131494328493363,0.2712885993805283,0.15470685642502155,0.003169108923645701
HALLMARK_P53_PATHWAY,0.02444866604709276,0.07585873207184576,0.058266567468095935,-0.009483225334963579,0.06640478896067198,0.06309032072358449,0.07399276805911334,0.032899663033730965,0.17584258037316064,0.023148127209378082,0.06269248305160602,-0.0037292153242133915,0.01773657679404845,0.0652807715310264,0.025973247882729006,0.01776308011577522,0.15103876251584705,-0.021631308849421632,0.12680235823141836,0.07310501674444375,-0.01771568173307144,0.22380605509645352,0.08591698411868857,-0.01251159322880694
HALLMARK_PANCREAS_BETA_CELLS,0.11474856146225036,0.008752821099090811,0.03981602595361463,0.003895101666890058,0.04483424949646419,0.09493365264658188,0.08074072462243052,0.12046558648917556,0.04910739769845253,0.0627691010526659,-0.027651252023778217,0.21590808496318872,0.08234836906323507,-0.004507606448638274,0.04090410332134353,-0.05594367100961291,0.21559007722139387,-0.011699380429180797,0.11433093787599875,0.00404660318920136,0.03559936478559961,0.25872829563169986,0.12496523237811409,0.0677866954095375
HALLMARK_PEROXISOME,-0.03349059520861417,0.06062539884930991,-0.030670946308349465,-0.009574503866534466,-0.039267658666991216,0.0410401476098151,0.04096385599803824,0.0773656879427703,0.10640310349276924,0.013829007540104452,0.012414618518529177,0.07716790362927047,0.09059664650673875,0.022290105729262398,-0.0004365103265591469,-0.03335932425285014,0.1771398785950981,0.017811929657688273,0.08448501758241866,0.028705644289459716,0.0521859458917914,0.1079557878415676,0.0266202008097339,0.01744919640520821
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10809369313776872,0.014048376580741893,0.011718938008463709,-0.02348573320395043,0.0633324180971989,0.08863593401377944,0.06700696996668076,0.13351098734695713,0.14142377267642223,0.015627755069843374,-0.03992790052772371,0.19867689803671082,0.10377231122741674,-0.012142667204176073,0.03411998000376627,0.023979390258073226,0.24423282973854532,-0.017318697307607604,0.13151336290121984,0.07870727704919535,0.0066244401311460616,0.15648602966282413,0.0636080646034839,0.020854643263423202
HALLMARK_PROTEIN_SECRETION,0.1320185136888451,0.016463353808929514,0.0328071223341046,0.010408448045221898,0.03976922798097845,0.09866359101850242,0.04047001112601307,0.10970880784926357,0.18299966292144793,0.055184863313649954,0.04282628800638491,0.17005934549766727,0.07160853147279599,0.04496828853306632,0.046551569636569805,0.05038209693534624,0.22250860646250137,-0.060886640525755875,0.12133340701828994,0.05362827129001604,0.0056648572812508565,0.19785827344840132,0.0943467564213355,0.10413252434239072
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09876576125574414,0.1473530888581088,0.04049380329524331,0.04759460743887946,0.09521114875674294,0.11207710154185672,0.19615868344909432,0.12084290311227867,-0.08987812750512221,0.06209379607888532,0.06320096151242793,-0.19859508762962202,0.09032459487683636,0.12330262800982658,0.06581004168600312,-0.0416963526700907,0.01096026220330984,-0.013609877019495861,0.13149761182824204,0.005552849430652742,-0.009231016743562664,0.12379312308548013,0.15930205653959353,0.0749994068625515
HALLMARK_SPERMATOGENESIS,0.1473786166574252,0.03329000562127955,-0.028022600489916522,0.00633894102988731,0.0004988086174402079,0.09304007648350959,0.020372033283840178,0.08248875084432263,0.09203847264879911,0.07369790520469667,-0.04664428132413785,0.2075496563897948,0.14402098684546713,0.013852436801557106,-0.033204129575398665,0.08113683697793356,0.11653604190932944,-0.008239749399642756,0.09909173464539964,0.07876929734480369,0.015162028773062155,0.2653167970357843,0.0865142711402397,-0.0354620484276503
HALLMARK_TGF_BETA_SIGNALING,0.12142255773352587,0.001966055544579334,0.004185411911906111,0.007667797744235024,0.03152819849873053,0.05267397712979843,0.06558467617030415,0.042376422109710654,0.20693959054221192,0.005797785297213629,0.053540362960084534,-0.01885552515969271,-0.010227813351943406,0.08788224094798751,0.04836114884371256,0.007361172159058142,0.23446827085991795,-0.043278934263138745,0.08867699776068191,0.0824558071287839,-0.03683956166320824,0.08122849587928016,0.08130813271073015,-0.03721884300802134
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.10559397281539759,0.10495562069515978,0.06211995062107292,0.008109359705804354,-0.04229748150880741,-0.00012527721772360997,0.018308431245512388,-0.008385131476231992,-0.09163876506988732,0.002599903148257126,0.005947437234564555,-0.17039761575268653,-0.04630618871300516,-0.009966196485962883,0.02514398993065754,-0.025267813950917765,0.0032032161923953627,0.007966707643430885,0.06325879873649466,0.02742364750923772,0.024431476985300238,-0.04507016301651954,-0.020853203563534463,-0.052668761155986066
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.14329596291079938,0.04860693224250302,0.04082399749326584,-0.02741672379531715,0.009330862999149411,0.0853407929314102,0.014646806373227671,0.06011643210679584,0.17407185381489385,-0.009540993204523002,0.006527665769030931,0.15910895294128433,0.010890935124751535,0.01575670005036922,0.036149659022924586,0.007867123382741188,0.1784691730876896,-0.060974418939179396,0.1502762197076096,0.05262019546451874,0.02132437711372568,0.10431669367349004,0.07965930619408887,0.05569567581234348
HALLMARK_UV_RESPONSE_DN,0.14656442091826913,-0.03070620469491627,0.03189435984071994,0.06118414663189103,-0.060510948075812816,0.01154763569125549,0.07428259543485757,0.04227204115983665,0.017600489207195365,0.05764170612867148,0.04894301240419693,0.17635724820368956,0.07788358154965211,0.048212867084142845,0.06591526440777075,0.16016672186904224,0.08684674662351953,-0.014321477417958597,0.06652612586146199,0.07446244788636824,-0.005792794078949245,0.03067408448440035,0.1126230416305462,-0.014136732351839173
HALLMARK_UV_RESPONSE_UP,0.09218566109815601,0.008822886572605184,0.06416210597390411,0.023566691118734363,-0.005399707416847819,0.05362985882880429,-0.017053858349068845,0.07518545160598612,-0.04213239210440928,0.12215150602230875,-0.01410684370496072,0.18685756175659862,0.10137753468440579,-0.0161002415392407,0.03269069527626302,-0.015071960712383672,0.14458271302531986,0.009666585988840211,0.10812025044975922,0.07362101181813588,-0.020983010363962995,0.17861992383991443,0.05461887473766509,0.026595449434830408
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.015445845856189452,0.02138040493766809,0.010949893747068487,-0.07259043540980209,0.03992252987642001,-0.004562501433266888,-0.12284660390984939,-0.040489192761605376,0.1239016222108143,-0.03140507451319712,0.06037605812237249,0.06765943248320179,-0.018967843833485352,-0.027410484443557093,0.04456473452790016,-0.0036784101650705826,0.054167408135961326,0.01691558930049095,0.018047853231960315,0.03526428663362876,-0.02263736895983601,0.13265515235357922,0.07075929069851616,-0.0025434495951754984
HALLMARK_XENOBIOTIC_METABOLISM,0.13203795865750834,-0.013357337818257639,0.008454638556819773,-0.020995313245156907,0.07233841370242923,0.09321282206899935,0.06096634253628133,0.03904677051525262,0.11148122855000041,0.027551906013291425,0.018291041122712015,-0.1330576576033441,0.06787135233786573,0.012774718269668675,0.07871588273444688,0.02811967355863533,0.18841878781084637,-0.03649297174630467,0.10417572483933826,0.06744877831748163,-0.0051752675378057425,0.24698158466738868,0.13589886587104782,0.005059015729901475
