,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.05669597784433447,0.07866931585737424,0.07924806136419316,0.05897446050246137,-0.04603215551973226,0.111406378236983,0.05196212441705514,0.24126346333142926,0.03220272326813933,0.03804974633669054,0.030888676333550757,0.011909793207728408,0.09326823116618403,0.0687183382796136,0.023792087429452668,0.14262365356102133,0.09095421601254794,0.10395067752742237,0.1424322303310848,0.04278858294999117,0.2384883934883733,0.15979054607568796
HALLMARK_DNA_REPAIR,-0.0320713733331573,0.030940765287181635,0.1104298865938177,0.044504373690755855,0.019070921084125187,0.055856423120304664,0.07221333029222246,0.2510674393174699,0.03558033715632351,0.008822043339251882,-0.017941628077501045,0.05596025203219231,0.11853707339328245,0.15433277431483225,0.1394525368640878,0.14717779319734373,0.05619151144673007,0.15446053546018176,0.1805316807590455,0.024940869120741515,0.2922588021958886,0.21897894829909098
HALLMARK_E2F_TARGETS,-0.04548638521950691,0.018955839041832324,0.035559661524537864,-0.009304127986576826,-0.16248512884697847,0.03253590761384634,-0.02157157110547784,0.22626498912906845,0.05106450554938146,0.007814162617862615,-0.0046582353862020635,0.0710024777072378,0.06252280571518537,0.12662782698098918,0.05491472294568382,0.11941350550972989,0.06183438378380589,0.10184898262219283,0.1321384568234806,0.022510216633933756,0.2606434648390659,0.2304986324800959
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0591570146482332,0.04376723740266187,0.1315384323636209,0.021488493096563237,0.11995243015667834,0.011551181933156407,0.02545606628967288,0.2312342249801839,-0.008386037745242943,0.01728525394634718,0.06986048758497365,0.019485933609538278,0.06364316874181764,0.1532453256865335,-0.08041841466978328,0.17502855531458614,-0.00820945445871781,-0.011807829677148956,0.16146788374445353,0.07643829857760315,0.0566146001274012,0.1913898256647412
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.043737006498187465,0.03881899708235539,0.06312772821164504,-0.0013691663743777994,-0.12065304661380352,0.08300580132127189,0.03272287236839479,0.15208727628653787,-0.0037160800441288612,0.019455502872481326,-0.01385929929114868,0.015949232391554338,0.1124288161289302,0.11293451419167928,0.030139056652526003,0.09999165155966748,0.04123965269863661,0.08654542333837636,0.1282307960431663,0.04018714583988526,0.21541380635242743,0.1962708147525064
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.001754361891721704,0.0883668019115542,0.10994575843646964,-0.015273435900053279,-0.13071647651544555,0.05303530961995426,-0.0007967002979237536,0.006540974844216312,-0.007144116457513157,-0.04661895716722506,-0.025658797872177473,0.02906709385657657,0.00641461043207803,0.02883240247692956,0.08500757036680032,0.09272073978174253,0.03247908020825235,0.11942724004732069,0.14633393890148522,0.052971263808373206,0.1826856786289016,0.07272067115329506
HALLMARK_FATTY_ACID_METABOLISM,0.04739572776209702,-0.007932502107881666,0.010865717007960702,0.0005252229988442726,0.14855672448846138,-0.012713595181430412,0.08212656565476271,0.11621947506771424,0.01835562917545458,-0.02677330656882216,-0.023719907284032893,-0.019447512267129697,0.012323366423282654,-0.026321723711337994,0.05179194168823261,0.04218317527766393,0.05370127254409572,0.026252792022919805,0.08478655137895282,0.0008811695449905776,0.16926798360869366,0.08497889629285885
HALLMARK_G2M_CHECKPOINT,-0.03680440941678196,-0.0031319924790797257,0.004563223937620806,0.010348098172636768,0.06489555171234744,0.02676101821839279,0.06506115929219794,0.22032890266834407,-0.003754476951535717,0.012422664534712165,0.03670191540065632,0.03712470915856571,0.009124078282659554,0.08862850734395404,0.09765554644969945,0.10901891120718009,0.045377881506663505,0.11057668636637603,0.15441101781089975,0.04650187446821523,0.2328915536968669,0.23981440775441756
HALLMARK_GLYCOLYSIS,-0.0859518124414477,0.05477049256659358,0.02446795573681413,0.022897611468395553,-0.011551675732760756,0.03617554055153406,0.10374866351720956,0.18352357484868775,0.01157629898388749,0.004691096162008278,-0.0644802658358392,0.04746671454786834,0.11341278602768634,0.10197811538280456,0.0035452961166698473,0.10103017420614199,0.019322957102613145,0.11944304878521066,0.1191836223249156,0.034512416612982565,0.22514139991204468,0.16791848647074775
HALLMARK_HEDGEHOG_SIGNALING,0.03878782467490787,0.06617979644212962,-0.02758249651633536,0.013370588680019684,-0.16461848347204247,-0.01649736426603271,-0.029388955901095037,-0.05271200614579352,0.00992626642998972,-0.0641730221873451,-0.10485922775331971,0.03876133200880562,0.05129307710134216,0.11696274739772178,0.001447646123096056,0.07130330195794642,0.03977379399584158,0.0498484394508904,0.09032911495882458,-0.009349025864607341,0.1918559162694688,-0.045287902302474384
HALLMARK_HEME_METABOLISM,0.05303185669890887,0.052644745366433224,0.12479603680717315,0.006277825396757464,0.01754267714183906,0.07233524271391698,0.031242418183658725,0.21161400010359638,0.0051774115115539076,0.00874717479700591,0.035995865816897794,0.09358639159807368,0.11512877319120526,0.10500647194462515,0.07042785091645407,0.1552287780830816,0.03751851488644685,0.12685182714305368,0.19486242348501656,0.03851749642031096,0.26168985129669714,0.10256254834977648
HALLMARK_HYPOXIA,-0.07071388273997467,-0.0918460390840002,-0.0693385022988246,-0.014165737175199377,0.19712366238461793,-0.010620073264499234,0.02846022913992167,-0.012766465966444996,-0.058422893011021874,0.020306829234151315,-0.05004485419135909,0.055468048446668805,-0.016481392958359632,-0.029358393822085205,-0.05021723701068054,0.10751299746931621,-0.0192415397902015,-0.06590006559000965,0.14659403683569763,0.026365461514335792,0.024643551549844236,0.17922853537680838
HALLMARK_IL2_STAT5_SIGNALING,0.054615303369783624,0.05108155603411081,0.11168957346049267,0.02074919059582464,-0.15011716649691162,0.037465919261819816,0.03215351539280464,0.21712529089643154,0.01497657456792773,0.023208267536696376,0.05715823127822466,0.05013538511355108,0.14048540655691436,0.0401146169442854,0.021002241552263753,0.09891629771258481,0.0750370375433277,0.13779633806301078,0.08614312366710283,0.05284233858752761,0.22923388828026237,0.17716845665025394
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.006880018556624557,-0.027510838182091175,0.10010136632472787,0.023624426753438982,-0.12707060203578935,0.001980818100869354,0.012763863592888705,0.19794132278077128,-0.016904172456213295,0.030831460215356765,0.09331597039128411,0.06568162430978419,0.025296772209442334,0.07279076730052893,0.07047198421104699,0.09378620285108538,0.07584434548900244,0.12078584448238266,0.09988598249710327,0.04242853210346259,0.20041644693369873,0.17499410111475067
HALLMARK_INFLAMMATORY_RESPONSE,-0.004978467354331215,0.01356561746973346,0.08453983202888825,-0.0025225183327931807,0.1163027294626678,-0.06662226796849012,0.0669995914757351,0.0848869819189605,-0.05792913438748657,0.011852043412527881,-0.043540129761632455,0.03722001310677211,0.0430826123915835,0.032537474115228074,0.06523918710936308,0.0002097710436595023,-0.11280634707244004,-0.0016321593370427,0.1054731649196226,0.0059497581066512515,0.0786781826595092,0.11738028000272321
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.08966278464890154,0.06473651983725845,0.11172068408970422,0.021394719921638074,-0.17889179231863347,0.08255193081113209,-0.03573671754333052,0.2089162043158108,0.058911929320908316,0.016730192698965765,0.10127761178490362,0.08704689213011964,0.07639178298149567,0.10050080164161819,0.07349694956995602,0.04842499536035942,0.04988019140975872,0.13268115082230272,-0.060062639884468534,0.05611419206215551,0.2776875367587126,0.10367742007409553
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.05999898408374524,0.08172096061735452,0.16841736290757725,0.055585746072516935,0.13468877195488255,0.08162273536043918,0.03589605244405299,0.2106404834496305,0.06143126959807377,-0.03247156701462422,0.03458186538303053,0.016905389897796497,0.08268624502555988,0.14071809546873443,0.08828735977526705,0.13526916155552296,-0.030507305383458968,0.0861213695936376,0.17707444349698462,0.08116707572676428,0.18885170979986063,0.17061793623297536
HALLMARK_KRAS_SIGNALING_DN,-0.0016395545072832355,0.07562937686364513,-0.03202897974130524,0.027066485569090366,-0.06801766389681846,0.06680618932672004,-0.02099891761689153,-0.010131868169732456,0.05580503410178736,0.00525077656079074,-0.051855667143835535,0.0786580317160489,0.07517210518860848,0.11105602943147502,0.013243365983180155,0.08250567616866872,0.05313105478564978,0.13954327721501522,0.15824236650394574,0.021384350844936523,0.24468055265331773,0.0632937666953142
HALLMARK_KRAS_SIGNALING_UP,0.011127360474177821,0.0021973439732289246,0.05009841157920412,0.032200405901621536,-0.02146634580563877,0.07262314798934537,0.06111992264160867,0.07524757313712484,0.041942149109890865,-0.0002765156252350232,-0.02026424370013182,0.04672161192259349,0.12102435022703772,0.019416833443450552,0.11495359855922277,0.10190975917714028,0.045635200723746897,0.12540863650904321,0.14743309035100982,0.0240516258837348,0.20673137272235798,0.05095653873397114
HALLMARK_MITOTIC_SPINDLE,0.037903819505793475,0.05693816450347729,0.09675905176840395,0.005724992383243539,-0.12454403499821028,0.07005519142058352,0.023381839953801827,0.18502330003768766,0.0016081517203499177,0.04025789161179125,0.03179627577727785,0.06735543333205321,0.08422936797957635,0.12095025852529738,0.016789974989620503,0.15613428464569518,0.06868428037196275,0.13397960834323086,0.16922001116104943,0.09842367046117644,0.2775135445109574,0.1404595760344153
HALLMARK_MTORC1_SIGNALING,-0.043930627844611825,-0.07685728869648548,0.024580589526581726,0.0068131235065656374,0.18159216081318158,-0.02240218824492732,0.059322493341686246,0.20130442180833408,-0.04183012993255127,0.006842815332739323,-0.01139395586405538,0.019557840946700995,0.11504582070287614,0.014984475891932674,0.0019412141278428569,0.11706609125407916,0.027464114626733465,0.030794791643765994,0.1142806660162355,0.041987282709717556,0.12062700773709281,0.13154522161583282
HALLMARK_MYC_TARGETS_V1,-0.052219826799390905,-0.001811528384483698,0.06554742010645566,-0.0029345868811235577,-0.04129466641485386,0.06799429664085993,0.06815301850213454,0.2445779065152365,0.022834153117019144,-0.010608199820125792,-0.007588073809497433,0.04404944005654451,0.08311010687228958,0.11621662264436822,0.1478728171242203,0.12823231047962677,0.06803640748623498,0.1419874963576489,0.1426829837853384,0.01640677844693875,0.2712245565776505,0.20850615914343884
HALLMARK_MYC_TARGETS_V2,-0.025342200727127787,-0.000876659729047215,0.12217357433200494,-0.0316634274808162,-0.12387377041945888,0.0064693347380614516,0.014953902087867075,0.06954429888825865,0.016184737200049423,-0.02277995011998528,-0.011730576373596598,0.05165386593624242,0.06344833960669491,0.05101426504828074,0.031237911726592963,0.12768845294702377,-0.020942568087954222,0.11028470392638742,0.13770920597080294,0.011797565313106925,0.14848484685244742,0.16497694744421343
HALLMARK_MYOGENESIS,0.009437534401140748,0.0920089910554523,0.13701690492870738,-0.01962856895654464,-0.18412085549361923,0.08508072925962099,0.034585875966743125,-0.049091591985513224,0.034424443493131555,0.035879801123693024,0.021345644933012276,0.05296515207114501,0.009737749409715822,0.1492894684940729,-0.0093451381651281,0.14669795974197902,0.04571456405143707,0.1269161914937213,0.08041262133237116,0.031501545863058034,0.17091817002449647,0.009613633254386812
HALLMARK_NOTCH_SIGNALING,-0.04106881565444444,0.13331717134539375,0.09476183070661717,0.008181641962029623,-0.11475608465721347,0.06154127633946849,-0.01653159910693789,0.21993229523903554,-0.029333579357617722,0.07954163418477388,-0.059535569513573486,0.09544249073769173,0.10684843210268406,0.12467575625407287,-0.0009295147362328349,0.10248607505054849,0.04557626068676142,0.14499103022361842,0.16848854856113105,0.07659129273752042,0.2696457424469604,0.2177741762797147
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.07884724562857123,0.06278399596265717,0.05555092623124434,0.028786573496131222,-0.04257566487309631,0.10595463864745305,0.020573627029299345,0.05715873639437342,-0.0032057689263234384,-0.01915620821965497,-0.054960388213182,0.005930872120894125,0.07662829894981342,0.11287945481913239,0.14462348226991706,0.11933042117347428,0.05675268701014113,0.14441756144132098,0.11408126348693512,0.01815410552941106,0.2773194906289129,0.12789659901503755
HALLMARK_P53_PATHWAY,0.06786068605208465,-0.04016794990927359,0.05220260590914646,0.015147494198413226,0.06964082511649103,0.046460305874534494,-0.015502333858244002,0.23454829212679223,0.007542408928337665,-0.04443424824171852,-0.0036503714894833466,-0.018866637011612588,0.1035777151013761,0.03436866662136617,-0.01733773055592061,0.14396744690276891,0.04963937659449781,0.11912095441829486,0.09433194814841983,-0.011516096257795158,0.22511375214799972,0.1886189565419907
HALLMARK_PANCREAS_BETA_CELLS,0.005826321676794501,0.09690700975152504,0.06289301513309063,0.01371461786154395,-0.03449863068654761,0.10474800749448221,0.04011589345200922,-0.012593040826919031,0.020294397212989423,0.042943719077546294,-0.05293337783641703,0.019849002836918334,0.09125842333096215,0.09724721165410478,0.1185164110941127,0.08748889703802454,0.07232787313801906,0.11687322127435287,0.10944694349114235,-0.027612001483915325,0.2448690978710227,-0.040106322718520646
HALLMARK_PEROXISOME,0.020482901176028377,0.029419304620857817,0.12100733266929993,0.0018596224158328395,-0.1371268046436509,0.0805593816632712,0.03760164625711924,0.10880539469195959,0.0036733699947914785,0.050500625279449755,0.025924761594301238,0.003184260856503521,0.03615167683614018,0.02930451838217105,0.05913270113989275,0.018144618239377075,0.01583254937742067,0.11521708714043809,0.07741292436128679,0.06526440619493576,0.16521252473925466,0.04162567887283905
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.06689668508196445,0.04170589771566264,0.09692024584399697,0.0373443371724353,-0.04385111295866421,0.04935363831825244,0.006225907595589305,0.1271453936491881,0.02604054335853122,-0.027693987452273826,-0.05624392791725725,0.010845279789411839,0.07041981110179464,0.0644490772059426,0.047222950631536816,0.18221869090493492,0.005006138368491422,0.12617360350642,0.15933277848662267,0.012452536731752022,0.273914629253944,0.10067429565749368
HALLMARK_PROTEIN_SECRETION,-0.03502462583205806,0.05886161487341942,0.09736576119531412,0.026551933811644165,0.009000521725163827,0.061464299698724065,0.07227369070050527,0.22601854997244405,0.0205474660756824,-0.016661610476302928,-0.011045513644975,0.055878448854364424,0.09167766691127939,0.10432025938658786,0.07214242885032462,0.15942906770739243,0.06625490857394666,0.13419288524859088,0.18973200497826762,0.05779200558657783,0.2788179577971118,0.15747040145646968
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07356075004905875,-0.014251847807165622,0.11660212571375747,0.09343958337396006,0.04165771983428666,0.06098247780330171,0.09072159305123537,-0.1026448477213203,0.001388920271528384,-0.022991890908926175,0.08537513874853878,-0.03776852857470403,0.001247886928131937,0.0033357236876288498,0.06937082877456162,0.004332908995117483,0.051767614288231976,0.13363077504874177,-0.13171836614464436,0.008298134047093212,0.1543084711509651,-0.06250997369165122
HALLMARK_SPERMATOGENESIS,0.011072478462962379,0.03353994417135144,0.004242645141191345,0.034044478263522825,-0.08650808488679076,0.08813552410491769,-0.007492060061832592,0.07482170756298946,0.035304138291063776,0.05225567773871964,-0.020354918478189935,-0.014009466269822028,0.08227894625094784,0.09649540142206432,0.08492627219255022,0.054842739650219186,0.07888547708071712,0.12888195860944235,0.07478911539147907,0.022954626999378006,0.2173758716780379,0.065995187368418
HALLMARK_TGF_BETA_SIGNALING,0.036399544473943925,0.08386696157939764,0.1251041608675094,-0.034604434444660916,-0.0558575177344162,0.08194860221365326,0.09020894658886577,0.24502662994321847,0.03880705525033902,0.00805932962394966,0.028415334565414327,0.06048492801389244,0.07181523768415982,0.18046676013726387,0.11487979620007263,0.07713598465479213,0.013917691686627305,0.1260489355125582,0.11495761798399903,0.06361856403883319,0.18657078332569726,0.16287771809116816
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07691091293864788,-0.037544991430012845,0.10694794566122527,-0.001819182931167753,-0.023316824309592695,-0.016360395568341127,0.04400272474100619,-0.10258971806403648,-0.05878677819757785,0.006480071751603879,0.05079703422661742,0.06358609718355407,0.08431184052081274,0.03498082484373782,0.06423753076343336,0.07176988159081564,0.009808042534863634,0.02070695986807934,0.02285204814073218,-0.008302013105322564,0.012538311207062162,0.22531715238511593
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01285536423042219,-0.06809959026504707,0.10601521137008585,-0.002163562247847876,0.09151525321604774,0.03836427822231816,0.05242675390895438,0.2175677112976375,-0.0014262042212541814,0.0034598235817377924,0.004289264699488364,0.04381716097091963,0.10565613088375837,0.08553251049908257,0.0737065294181919,0.11610885871891015,0.01316109488832883,0.11013081118706744,0.12509740166608463,0.0369725436829835,0.2601277365601027,0.19188408688624414
HALLMARK_UV_RESPONSE_DN,-0.034817895448512756,0.06868610315967706,0.08593225680357626,-0.0027753153524044095,-0.12211972078374746,0.015112994122500579,0.018925391166669636,0.04360158137518097,0.03396763389781832,-0.008565558137721788,-0.02365336556625013,0.01585546078611976,0.04344506549754342,0.10692500225036328,-0.03902764581592332,0.12373862450305409,0.014107724125533605,0.08807037334901006,0.13432203657109773,0.07254302428523998,0.11345245715456959,0.15587572014174586
HALLMARK_UV_RESPONSE_UP,-0.006289133772595994,0.03917327968278892,0.06437618934790139,0.003652287393749533,0.017546519101931512,0.03976665205939803,0.07454066416845787,-0.05361482244534517,0.015586013169561982,0.014333557627830274,-0.02980119104834964,0.009814799467843523,0.08963678005309512,0.0813617109876599,0.08214809644665463,0.07000255198258884,0.010562117827328117,0.11318252261632351,0.09771960015973964,0.03895294374444086,0.20616751392815855,0.09505896130133767
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08287226522173867,-0.005065855236457168,0.009341225221506844,-0.035803775698837206,0.05841885923455335,-0.010943642172797221,-0.03928786596289741,0.15709587580353845,-0.029255188898010667,-0.004288594361909823,-0.0043567257967528005,0.07402978734571315,0.12843527695196078,0.05292024046401231,-0.040578112528481584,0.133455813232999,0.01209017367402824,0.04898074557823132,0.1492899787559657,0.01516447310143702,0.1634227772363249,0.14001355152722836
HALLMARK_XENOBIOTIC_METABOLISM,-0.003968103800210589,0.07438307910056305,0.0865582654850415,-0.0035422582653985377,0.17459660099652916,0.051205647543963895,0.049987802888454703,0.1337387701578114,0.002774411774218053,-0.02682450229910332,0.0800982885904176,0.0009531895922211478,0.10942226102796372,0.1359649962557329,0.10147350845126966,0.13621429434253626,0.01997997060887318,0.11794969060378337,0.152714608259368,0.04424197791601858,0.2476843828626732,0.20384476966593537
