,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.10630926425506274,0.10328929260910923,0.0237359483001392,0.03295613901981265,0.01801777885949318,0.028742309150390673,0.026889196302018862,0.06579391284108574,0.25543614367506134,0.03535115819170236,-0.006550395008803602,-0.16988788991952114,0.09632355607174091,0.08619095193279255,0.14660973677965716,0.07926711122362566,0.15402352689883944,0.140408361864151,0.20521763040318522,0.11644084395898013,0.04540117004194413,0.070065816392002,0.18875033871495228,0.11947029131814003
HALLMARK_DNA_REPAIR,0.06366168113514618,0.17272881735303147,0.030466868870429906,0.06069342009194152,0.037966892246949824,-0.04687577505406572,0.10078050614937387,0.030796148310478114,0.2761515942459759,0.0012956851238035286,0.017235723606797693,0.18594998171602303,0.07303504110676072,0.20528297158833966,0.20608635777844272,0.04474711827251345,0.2777517210277757,0.18825220134691137,0.2924580796858006,0.1393571754616221,0.012867548150162849,0.06280487927319275,0.22612908609808996,0.10642798332963944
HALLMARK_E2F_TARGETS,0.01611508753208148,0.1786176445203285,0.0633117488212308,0.057621142527039745,0.00970903347633976,0.014402363840643308,0.07570869738922259,0.039893792770326585,0.26832262094429143,0.009387570238548828,0.07456382624882811,0.20533996464937215,0.02292948707465448,0.10006826496627637,0.13761731398163726,0.013375894755660108,0.21501623867720696,0.13019775697690192,0.2634254400698232,0.0508529271789937,-0.014497014254002703,-0.010879494443065596,0.2156909296388105,0.10761513358245882
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04912819378614454,-0.02235490702486137,-0.05274585528916996,0.034164749738708054,0.052525127467049695,-0.06749887181803198,0.030863844763510787,0.027605244792302294,0.2554948466055774,-0.0033948439532023146,-0.01851582735251641,-0.19769835033357339,0.07671704347473374,0.04497342542137214,0.013586080200845188,0.03384209065078102,0.16535552059871297,-0.0164752574413911,-0.026958206645590364,0.09156440160513618,-0.03270377647889129,0.111820027626724,-0.00733092898498308,0.07257547853344352
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09749305506670303,0.04692630541347374,-0.0037529065509332177,0.06655754820707112,0.016054105534042722,0.01124470836037283,0.005281925415804194,0.05553213466655824,0.18771409910188677,0.05526420655357607,0.012153670588770786,0.16539956108621284,0.11514450534325872,0.05990341432532479,0.07453055376995084,0.07815293489145972,0.2020741191740224,0.15075960185566636,0.1647820129653063,0.03163802443345972,0.06348202728564831,0.049789080405422716,0.16440239225099268,0.13191901233798495
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03835784541342448,0.1905334467322381,0.03968636885155998,0.021788984367750938,0.037545667458250935,0.01669494714605936,0.08178358638832531,0.010455615328125323,-0.02238197805298437,-0.012989097168687366,-0.00765634948285085,-0.043813529119713576,-0.032411769071211974,0.022710385952002896,0.14302135873017674,-0.012710814677485237,0.1394598409110962,0.18827823284635367,0.27626521058260683,0.08369226863927903,-0.014416319417212997,0.03221977359046022,0.16597170573859965,0.0737855030192255
HALLMARK_FATTY_ACID_METABOLISM,-0.08356650158826041,0.009105682464738722,-0.025866772400080573,0.028785289170240407,0.06165328173895175,0.02702087829118304,0.0012864514665359762,-0.020660116236858015,0.13457257381353155,-0.018851852357920123,-0.00998532662019112,-0.010471652346044632,0.09550583040627471,0.0632735139915698,0.15296144509650528,0.08875286932221577,0.15662494243860303,0.06255020538887356,0.04415296646197121,0.05232753732768273,-0.004057358678278839,-0.04082412270928952,0.11813289008942626,0.04749474221097141
HALLMARK_G2M_CHECKPOINT,0.04061421847280545,0.09180592027478691,0.054962742134890455,0.04062026271935857,0.04240216531570396,0.050017741563425804,0.08499664075464079,-0.006604523870586391,0.2725537844561352,0.013140556150364975,0.00574941215596439,-0.01776612237604615,0.03734302190793375,0.10772402448351616,0.11632049221020702,0.043064743951107494,0.16365191773776816,0.17644338756088188,0.19956387324831873,0.08443563629831996,0.02176530463131379,0.03470576946647529,0.1817788681811834,0.08309500918316226
HALLMARK_GLYCOLYSIS,0.08649642289355489,0.11212632461033972,0.02357503056117644,0.08643434558847186,0.09699305951025053,-0.030042532585863858,0.05349964157390942,0.05478282766585117,0.19217905825579454,0.023490821918656604,0.01127564288381198,0.2698192133048837,0.08285868684776951,0.17698282486613276,0.15498423433300818,0.10914430584647064,0.2962289677788359,0.15860854205596245,0.24118897976375478,0.09244252129795597,-0.03402837391613654,0.08310207583365346,0.17832647287897205,0.07232563830774709
HALLMARK_HEDGEHOG_SIGNALING,-0.09316925914764018,0.12741788985293565,0.06941130606885798,0.06552667925965269,-0.0230907531408703,0.01877052852765748,-0.021339097355012753,0.03986494316192227,-0.09789046692701717,0.0032665842196720803,0.00414991180508369,0.235028258914224,0.09163340239305945,-0.02765062944120594,0.06960192024484621,0.03214548633984737,0.22134235874686642,0.11259584634561501,0.22172340302666046,0.07642606453250486,0.021641558460338692,-0.00624529194455375,0.1515043145511968,0.10941748352606494
HALLMARK_HEME_METABOLISM,0.046506831824719055,0.13737797636318258,0.04251251233916439,0.04057178190391772,0.07420042411356262,0.02227956469881777,0.11860955619819535,0.055338361416454714,0.25651878485333823,0.027424825458210324,0.02806230668854577,0.163774840363719,0.08631700782067091,0.09016498195219216,0.24374989635276634,0.07039599359063871,0.2527656583404605,0.21067898259587026,0.27025119049810353,0.1109058699145113,0.0669994696917881,0.044218662054141114,0.19191700595411867,0.09446267151525492
HALLMARK_HYPOXIA,0.13419551746571945,-0.0964341209966862,-0.06339146473515908,-0.010343735601373727,0.016745578791444605,-0.016485619997204357,-0.07436230343371912,0.0789788473504905,-0.05096412439172156,0.024405936691088155,0.017473228712760074,-0.026858030359166493,-0.0018931975625553494,0.22345771796687675,-0.058389062308562646,0.01839064830159785,0.1566966096889911,-0.059035524761348074,-0.1341430535885397,0.06529165850709107,-0.045493771233327644,0.11200106394120829,0.001312718103694005,-0.04180340368427019
HALLMARK_IL2_STAT5_SIGNALING,-0.019192553042178328,0.055131292038819786,0.02917043624649194,0.016403844038478506,0.013434379025876436,-0.03135949588741484,0.11475472281856158,0.03487565247105986,0.2699586074826851,0.015852436861176742,0.0015920520767200904,-0.01947083189513799,0.08879587172060356,0.06803480962940166,0.17991392844339382,0.07279345373350303,0.1487876217716431,0.19415236567603983,0.249597089490727,0.08476776343764615,-0.052913513553216766,0.10267821791191356,0.16016726499390171,0.08526199683813195
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.039946266128700884,0.0022448207291010888,-0.05132261041582501,0.014967211123257074,0.02877820632622376,0.057458875390755816,0.0910945745224846,-0.004414129169936298,0.22073482074769207,0.028211628541246342,0.03207701243958371,-0.16037956480508486,0.006057101124366449,0.03980697551224859,0.03955662479708986,-0.0192818850540762,0.06809613974734796,0.09648115059021548,0.249333932192211,0.035501756559074824,-0.017124450050552503,-0.029444446763555863,0.08853924792427184,0.11267932920169675
HALLMARK_INFLAMMATORY_RESPONSE,-0.04072381752803695,0.05157899661622558,-0.016660195862720176,0.01954499733198393,0.042350134317797716,0.06870932380349933,-0.038821552407039286,0.0377875420560378,0.11254505784848755,0.005440918096604268,0.01297637318384876,0.14759093079098948,0.017767189696579856,0.15077494993930188,0.04997779216888586,-0.10705005110161588,0.17015330379395016,-0.011520635777365557,-0.013759415523556492,0.09410687464957299,0.023417778032834936,-0.016336358416776567,0.06526156770112762,-0.03994457744646225
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13978669394862192,0.13810637709039758,0.09915673047701652,-0.04217797050380169,0.002585323087949025,0.04230151978227649,0.10463817853371354,0.011122027279881732,0.22769149383444948,0.010299089453036935,-0.016231551116374053,-0.1708872705483024,0.028172763062932538,0.09481520349470163,0.17342794078873996,0.050556037241134937,0.012484541742780698,0.15785352851313253,0.2903241660723944,0.05990351374022317,0.02291131347342102,0.09497598670183698,0.1867731620926342,0.09619731248273951
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.14519827125810203,-0.002865494519322243,0.02741924068167912,-0.05591320710628342,0.10388700807627892,0.004043447502266352,0.06309570101847149,0.007344488744281269,0.2436395669994217,-0.0005978292097707445,0.013623266571943137,-0.2135315659617107,0.013120326728636098,0.0739932571860242,0.0931921148505454,-0.0510190588530258,0.13890049982947297,0.08343166420488887,0.09211222589857616,0.07563951789038863,0.0058910256552662165,0.06538834303317911,0.11644488838540731,-0.017533078374447297
HALLMARK_KRAS_SIGNALING_DN,0.06772401463468528,0.16232990282436802,0.04491334149940545,0.051279507675455895,0.06402640795464205,0.02441758851096139,0.05572863873758482,0.056974581255512385,0.022097086188686582,0.05194671555295459,-0.00851214253272699,0.23552615404416294,0.01317271029421774,0.011169759158702879,0.17636507687436934,0.0602995229281931,0.18865088857757614,0.17889527998790397,0.25742560559709515,0.13256197506125375,0.061088770287597634,0.05660090612006383,0.23996012012247211,0.11510600858443935
HALLMARK_KRAS_SIGNALING_UP,-0.010518039260674485,0.07093304784588646,-0.011058992979476417,0.016180673516691294,0.007782289550382221,-0.003813324670843438,0.05118583888822266,0.02780296314342153,0.044301014578560026,-0.004952388334630506,0.011819828163646764,0.2511572558038186,0.07808090267754089,0.12128214158240784,0.09142149591968363,-0.020261843460366177,0.16952045789530626,0.16565396806365357,0.25719019960974693,0.07270286387326862,0.002426467135350828,-0.0031594506044023344,0.12661572626835554,0.023891931894876636
HALLMARK_MITOTIC_SPINDLE,0.022769459302712396,0.18037643389151461,0.03736121944175988,0.08542493757029078,0.03341437616325385,0.01938636435616274,0.08440128207728809,0.028340383072663036,0.2536189282544939,0.02235615501955142,-0.0060134901175928806,0.19501310108645212,0.07642108183738675,0.04280451018564427,0.20913047725123515,0.03254671388758103,0.2075727769642216,0.2014696725045546,0.27407417967974945,0.0637113069440763,0.048263728846308196,0.05938602040346711,0.19635493337726617,0.11274013975791555
HALLMARK_MTORC1_SIGNALING,0.012637669079385478,-0.03487716421453005,-0.04395379219048446,0.017558251744182633,0.007330575565550255,-0.037132407058986405,-0.06891419220375862,0.025476687059716712,0.24430660218580433,-0.010159355743801134,0.021248813489483168,0.1976362122628358,0.0108252882461611,0.08515170062304571,-0.029860258061277622,0.04854443921131804,0.19114533579180634,0.0710218481910224,0.018677831811629696,0.03578829572184224,-0.008204123796992951,0.0500458407254513,0.07364527383416422,0.030408383270933387
HALLMARK_MYC_TARGETS_V1,0.016397123435577053,0.09271959210673104,0.028198785800071183,0.06537066690182249,0.007793096984026927,-0.04484327348020112,0.0407997811289487,-0.0008509022795556935,0.27966324511545304,-0.005854209403682488,0.03608292132379871,0.183907568716564,0.03137353253355761,0.229051907299066,0.06295352033391996,-0.02066624194640846,0.2584177830685235,0.1897930882450338,0.2880914922308076,0.09919888340265445,-0.00365620323419474,0.15062387652441128,0.18525286581270872,0.06965581767085798
HALLMARK_MYC_TARGETS_V2,0.02263670875560917,0.10127518169317783,0.05526353159683014,-0.010840597262909556,0.026118335535850083,-0.03187259907231352,0.07595730710515025,0.05000974974916401,0.08234060285686647,0.01442962506583601,-0.004520040258064558,0.08764009860636555,0.02332633725512178,0.05310171918900634,0.04293183254162499,-0.012992178910900197,0.08877318614308424,0.06859090911365648,0.20288165180665194,0.055820350965799626,-0.01424340232146583,-0.047797635759315935,0.11448351440474965,0.05357253685228113
HALLMARK_MYOGENESIS,0.056252713270956295,0.1173592589827699,0.027484192460306523,0.012027557500877091,0.012927692634213093,-0.0015783317075048384,0.14659125749232804,0.03566569982889726,0.006566693346897997,0.0016189960823857158,0.028496714945004414,0.14169570920546004,0.07891114861719647,0.016051330630988007,0.1771582793807323,0.1518635698377509,0.20702845056639477,0.13585273013672622,0.2525266586506536,0.06854023169993116,0.05809370568168945,0.019006273523825463,0.08233839792558001,0.11186444182007924
HALLMARK_NOTCH_SIGNALING,0.053438052828968415,0.1612624525978,0.08499972497372461,0.006246458401548836,0.02456285837376017,0.06504132692667956,0.05587729513103491,0.09517356314032427,0.24783621901669023,0.008162703928054332,0.026954385486929168,0.11126487963780028,0.03161417869445583,0.08574892383934915,0.1709650414716958,0.01456248571828337,0.2692338207640721,0.1769493573520402,0.29928138590237613,0.08631230384052954,-0.035510181724082115,0.06040688916946442,0.19623305231825408,0.1735724956816586
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03983515582745909,0.22527599233156823,0.06579303102985819,0.06083590326858794,0.031232833993898413,-0.03544306975226025,0.03263190403493524,0.08362070132114861,0.026287732022126174,0.006789631497179449,0.024609105969456663,0.2659137875604929,0.08379959848076944,0.21169198032125536,0.13534701176044864,0.015405433742108248,0.29271673027704437,0.19083467325911518,0.2844057272933949,0.12304715697018344,0.03191511676344605,0.11228014653044494,0.2471518308809711,0.09708161786355167
HALLMARK_P53_PATHWAY,-0.0680853526361248,-0.0004150607115189586,0.008773740129691862,0.03428021727284551,-4.36764780209649e-05,-0.01255408559142941,0.045382210121263165,0.013183397066512505,0.26267569085396786,0.03733795111692774,0.025072033931120057,-0.0281592081528235,0.021971948480962143,0.21378409781133567,0.183277013653964,-0.017939770414146603,0.18870247815319996,0.16054343707099575,0.24769761855476696,0.10301579713603795,-0.010152409428152731,0.06269488561386827,0.2072839073948831,0.05923494414885544
HALLMARK_PANCREAS_BETA_CELLS,0.020136465651659996,0.1823344836695949,0.06948574745791927,0.0749704234343601,0.01487365905369979,0.01047794256806678,0.05852439967484943,0.06239036198781365,-0.03885898684369485,-0.02868080336497534,0.05315856044338249,0.2540297072007321,0.06911648920794734,0.17697889008109358,0.08328105236843145,-0.015660775049491062,0.23332867248472008,0.179960263271634,0.2882733192208785,0.1558038679000329,0.06632111965494285,0.020776402359957934,0.22052779036574147,0.08720506133430031
HALLMARK_PEROXISOME,-0.01847603544342645,0.07184122875223231,0.05385744547346776,-0.014025258044739503,0.026312266029049278,0.05115984560686467,0.05218656195681331,0.0807363381663401,0.1395600937826689,-0.01917641704334169,0.058937798746209066,0.0958978879885996,0.05211986593449814,-0.036317325246439866,0.06520836564932916,0.028710201628283544,0.10471541720065113,0.16618692644037228,0.23282603629395682,0.08786865349526815,0.02595497988505833,0.03314377997533519,0.12400557583510735,0.07656571831939353
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10635733291365797,0.15822181140911837,0.08302602816074471,0.04633290480128018,-0.012792406611932783,-0.018730363787756547,0.06359169485321926,0.06068857998287672,0.14050595610584848,-0.009591522669682648,0.020374148764130896,0.2514148050206961,0.1351641554478468,0.1354839483656346,0.08933295071108344,-0.003854462447190173,0.19763039461659718,0.17511922970677213,0.2689871452271223,0.11168932878057099,0.02472411227189781,-0.009391394374211014,0.1970873748458443,0.126951545430202
HALLMARK_PROTEIN_SECRETION,0.08030028359726299,0.18892004780387467,0.030058704101846412,0.04838101647578424,0.06036069430428657,0.016952748759121655,0.09423799951220774,0.08570848204607037,0.24388580466015938,0.006526007224587917,0.047228382265955327,0.26334229942785026,0.12129960926810372,0.09830382505853931,0.18845804697588722,0.07622654602047209,0.27581417054423824,0.21303702775714042,0.3047768717394604,0.13803847893136814,0.014117087190355109,0.07062088175738288,0.2309322025300791,0.10257520210189212
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.16087204889921125,-0.027527400077072398,-0.04998878981746692,0.023907977057996726,0.10241598630061553,-0.06661159801776378,-0.06067551457123876,0.03654383439459712,-0.15386597378776223,0.009722584414838167,0.03259645005016324,-0.18104141950705602,0.06957512435886133,0.006965958267053144,0.10784634148789232,0.013515559125792545,-0.07094951493579474,0.1685583074158771,0.2584836687574305,-0.01679848275475346,0.04582220815206951,0.08158999965945109,0.14304655167196087,-0.02419385307169991
HALLMARK_SPERMATOGENESIS,0.017761101127766497,0.16085805978471268,0.02023551060746477,0.04122083574943702,0.03397677605484184,0.00954100414700437,0.08716348420092733,0.06337329828416434,0.12602964802991096,-0.0008317285775333542,0.025239159791600723,0.2685993546091045,0.06089319780436013,0.12428204741384677,0.10171061136804378,0.0631173470237803,0.2253435998412268,0.17734695267744038,0.28375640750523307,0.09070845189010354,-0.0004782424983838365,-0.016948151265485004,0.22885360090576984,0.12272156249141644
HALLMARK_TGF_BETA_SIGNALING,0.05244182443848327,0.17208063913541483,0.019970130560373257,0.044756322195067186,-0.014361221362115418,0.06844698125702184,0.13530961904591676,0.02427371411686276,0.2705447898891345,0.023019179509423043,0.03925369258750271,-0.02307040916226581,0.046258092058153524,0.019525581228290356,0.13971525482903438,0.007215444735329828,0.22539646323353268,0.16611988069334857,0.24275213375757054,0.030117185670480825,0.02296502966622891,-0.0010430825869339245,0.1360452547472866,0.11109608947882828
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07404338945249021,-0.09043533024959441,-0.0360031395829454,-0.04212150164062608,0.05359463753029521,-0.036171747086720336,0.04108826188623281,-0.020326205443027982,-0.13219775522104987,-0.002535558832973433,0.03164361005937827,-0.23035388619936503,0.012712767348325459,0.08043441799904455,-0.06253753382597935,-0.08631765793564501,0.013325714765312082,0.08435947964633486,0.01921699386818441,-0.019750626511945594,-0.05305159912272792,0.02996908335143731,-0.023789140328805542,-0.013139950422721862
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04795331956404063,0.03193120251897193,0.02408654917884078,0.04998631672893943,-0.02943130139932504,-0.013195612853791935,-0.02090278961625017,0.04901759537376065,0.2518964310375725,0.04350153479547168,-0.0006548364575738212,0.1988200687773847,0.06265058216118503,0.16591329214046774,0.18040279864941564,0.01363325770930083,0.2311188953266069,0.20017009995547375,0.2620095786556521,0.0711537451112719,-0.004955223453084597,0.05551730906638505,0.1256143874865715,0.050343209984022357
HALLMARK_UV_RESPONSE_DN,0.041036720554657624,0.10711650672455197,-0.0016008176843812943,0.027592330328549824,0.032320812932062744,0.07474797862552335,0.06065537419385609,0.054459211912904204,0.02219010662584807,0.01509086651523648,0.013991843580550615,0.23796257523018094,0.06439768837397385,0.08008475705558028,0.11683576740112356,0.07500912726023111,0.10295142208832847,0.15050621641333198,0.1751249735552317,0.09488613660493939,0.026728156680920035,0.033426260610410825,0.06423030124491154,0.11806728309928598
HALLMARK_UV_RESPONSE_UP,-0.01861576439122428,0.10896271137143963,0.015013831479638572,0.08415367464232666,0.0917139381813592,0.0014083907215056946,0.05260549166268583,0.081642804534189,-0.04756024001886111,0.026477474298040732,0.03569413745873616,0.22375947901018542,0.08709029451220976,0.08781247427569386,0.1461633359409559,0.014336559825516173,0.24161404310757684,0.21817620421301495,0.25324960626103865,0.06290597152209107,0.047220829966705756,0.020953615872873376,0.1731664533952213,0.08107407880350566
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07220181203993123,0.10212498470678684,0.03628908341425343,0.028666043050462938,0.07083938114040299,0.0328401547828888,0.10851692861148926,-0.020458743169719226,0.20790709453386086,-0.0033097709952323333,-0.02687110060962454,0.12186066367009728,0.016602409710051072,0.07196730066321091,0.060297011459943,0.010275464821992712,0.10308403242974065,0.09552987038028017,0.09213731088772494,0.11406062244518825,0.03140314639752722,0.002709119157180322,0.19313357464141678,0.029941230352778993
HALLMARK_XENOBIOTIC_METABOLISM,0.07536171249467084,0.17662421334824135,0.04202188164879912,0.07669882053574034,0.027701871943761603,0.02313595877303665,0.06389688850330746,-0.005467399719578769,0.1903491433236237,0.03869696619923554,0.027033627939167658,-0.09608243478874942,0.06532789263557502,0.1699655292272152,0.13129153816784786,0.13381227655400715,0.27567095008448267,0.1727515123823491,0.24769251401053474,0.14124723282144785,0.007744928296182278,0.07478211423200622,0.2084157741158024,0.0925708054112522
