,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_HEDGEHOG_SIGNALING,0.08085222832794467,0.06975319162613,0.02227304284777771,0.02484265445548873,-0.007530033087976736,0.031070389015629193,-0.06157330349740924,-0.12472820021887714,0.057519120768187736,0.048715424833867794,-0.00576012214187972,0.2370245142661652,-0.026045434260575453,0.08031280064046069,0.10892619058664572,0.007305592656394011,0.13645498547938967,0.1237717571886846,-0.008404284210973343,0.056983852555055184,0.11758322763679065
HALLMARK_HEME_METABOLISM,0.08699866158524286,0.01118858581059448,0.17814369118392134,0.02154326785942402,-0.009828229109628824,0.1335121897012133,0.0330042959821182,0.3122215304594413,0.012694789669124702,0.10611749147680101,0.05565362281066566,0.21191536710163117,0.06697707707596702,0.16157030911210887,0.13931802501997687,0.14837238909809022,0.2103110908764738,0.19010430485023577,0.07672721779457577,0.1317580260935194,0.07881044146935391
HALLMARK_HYPOXIA,0.09573583119276544,-0.009099827964267896,-0.22441610686017868,-0.04987802682100741,-0.04473614289085426,-0.05693392688149513,0.05115162163888754,-0.06062101989067296,-0.004996963074204026,0.10791550328598826,-0.050304600297474314,0.16553011620232913,-0.2550436627335221,-0.16259715639326566,0.0861182464013315,-0.16004245406521658,-0.18851595814426744,0.22860323715475137,-0.09481869416830577,-0.0123892496966669,-0.11271753733777927
HALLMARK_IL2_STAT5_SIGNALING,0.0691416143282998,0.0405908629312177,0.15698595768768675,-0.01040298669607451,0.0010224750219912145,0.0796753462376001,0.06130838460244379,0.30334962218111333,0.010313669007646768,0.041894552475365845,0.07673808486663435,0.18251314272875938,-0.054910619631884594,0.13989795304481475,0.12739211927768776,0.11581359084619754,0.19362978417421067,0.07417397392070017,0.06889443751610083,0.14329787919590317,0.032226474237908934
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.01780711177624856,-0.021442636340119257,0.11049321313965911,-0.010350314111135923,0.04852855687687301,-0.02379684318281427,0.06443653381656825,0.258215509942198,0.0111118904825875,-0.06735514042450506,0.054182377018085176,0.16367307918149657,0.002039017034952618,0.13418938145256928,0.11336215785687305,0.10736232591257086,0.16103471823398113,0.12088266186086524,0.011367097118636328,0.04344099208409875,-0.02099131508325912
HALLMARK_INFLAMMATORY_RESPONSE,0.015505483391015496,0.010442582688991295,0.09032791697009968,-0.013848320164437556,-0.015618983298384313,-0.025093651828162655,-0.030480565509843002,0.13842633769564783,-0.0018162192582295528,-0.13891518013890075,0.037016962566479766,-0.04089445916398599,-0.13156735695190355,0.030041558405381,0.02070304397903188,-0.07102416393683804,0.01616731959630407,0.1646706147694042,0.022855814235183628,-0.009504607605929747,0.028193315873335602
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06175627609416667,0.016312741697583694,0.20906105261909405,0.0024710386764933345,-0.03146782914278436,0.11501026200224654,0.07558462843271122,0.330909891325209,0.00077789613177435,-0.042961284557325084,0.0605578795960296,0.21628462986534927,0.1703615732089272,0.14760349394520073,0.08361546902411618,0.2230597038669209,0.25544045001637555,-0.031285851080428584,0.09158150470299505,0.27855235703880593,0.14365768737306897
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0527976465787584,0.06589658117672693,0.1548283101470671,-0.001849562956620379,0.005629288371631157,-0.057387862785690746,0.07894839209082334,0.3116655416936005,0.017767062242671376,-0.2759312951166306,0.08674134664954,0.2443638462166234,-0.010366784028822481,0.20680659214824892,0.1414315719508152,0.08468762024630135,0.13129810455268537,0.20578879482284873,0.09172603739218421,0.16225123494355134,-0.027428671472588397
HALLMARK_KRAS_SIGNALING_DN,0.07778726227706821,0.00894138039714184,0.014344027043804232,0.03665647295841665,-0.08052825341363017,0.09475783050057526,0.022445267909544042,-0.0038110532923812464,-0.0046424319613412555,-0.22626086502969936,0.030413233135390686,0.023348022819972697,0.023838835607784357,0.03339297936161124,0.1353736271399417,0.12093725929209455,0.204719390284012,0.11612818663519096,0.022326437613583012,0.05321975651288942,0.12503248763782043
HALLMARK_KRAS_SIGNALING_UP,0.0589489893566493,0.04561985989691886,0.1267402081883167,0.012892077903132574,-0.009167741057252644,0.0813876572738359,-0.023519528015662882,0.0854907401657329,0.036993116149169246,-0.03235557216144072,0.05412629308156889,0.26318610491742517,-0.024209639458846056,0.2004341267690976,0.1755111917934878,0.10704315714396438,0.20931273124429084,0.13191580313522838,0.07990852899661202,0.2788566374583755,0.16989025886520095
HALLMARK_MITOTIC_SPINDLE,0.1553154393393557,0.018657957860386418,0.22671395568652927,0.021925983392121987,-0.026391569719296116,0.10903025237738288,0.06076757829476741,0.31615639969216336,0.01552999038014214,0.1139464367930944,0.02694791222234326,0.17778647447836315,-0.02981710048923223,0.09544619309315547,0.14933912165065955,0.1852949647053909,0.22935543669834252,0.06434946961953382,0.026969971522721802,0.22384453695427495,0.11768039548408903
HALLMARK_MTORC1_SIGNALING,0.08578130089714137,-0.048383382199859264,-0.11942890976488749,0.06444057947842494,-0.035869661056327856,-0.11787128626550347,0.06337645452569092,0.25616619263784907,0.021371142181028886,0.24473185587477003,-0.041316844947639327,0.22629490746573555,-0.13247477813361105,0.00871106012693703,0.10537150740055452,-0.058180048385998925,-0.0476422122539059,0.04192954729984455,-0.08996827851570326,0.08541668389947411,-0.04057295385430431
HALLMARK_MYC_TARGETS_V1,0.17918763805558835,0.037719532752677205,0.1527635476814863,0.04120907489602303,-0.0032707141531779587,0.061042242464263055,0.08519839759598068,0.335698123676939,0.02584188561594774,0.05082773922641705,0.08180273410410736,0.10017185090740742,0.1376641502441898,0.14802987877240206,0.21174515158204105,0.17598869400505424,0.21083563394498253,0.12114489196774905,0.013010557044302994,0.13397504322110781,-0.04151892693569085
HALLMARK_MYC_TARGETS_V2,0.08906014953715384,-0.03009613566296924,0.1410159627059667,0.04532687141034118,-0.021032174112610352,0.017756535932563815,0.041611833450857935,0.1509123904109573,-0.021517287363747018,-0.06830876352543185,0.04001331019020984,0.08758574320672009,0.04191585171557504,0.07174881756025474,0.018185440878305915,0.0366446579323837,0.15172966003564267,0.09916101164548177,-0.020832606907270377,0.07633582412997669,-0.03782131160908906
HALLMARK_MYOGENESIS,0.1296291200613667,0.013374275099035368,0.29539945564708947,0.02208886688033687,0.05004106622800853,0.16984462709823542,0.062136267949994335,0.007807601396806256,0.004985294418472268,0.38814651745398365,0.0583159593146981,0.2540537177042177,0.17835424011491494,0.1432529233354516,0.13933861910050538,0.20964986080193387,0.2735946560921259,0.1429320216501904,0.13080595450915714,0.37080525860142266,0.22741437460433908
HALLMARK_NOTCH_SIGNALING,0.1544606423675027,0.040713337977912156,0.24214378848559845,0.04686343012442504,0.04489850094835127,0.09118094035116149,0.002596359947253801,0.3272461026413554,0.0032800128917514766,-0.09956781186715451,0.06130733351112014,0.17613928633729498,0.16748070766238674,0.13165682319090263,0.17637926947797722,0.14812183415284763,0.19452380340368694,0.13341822934139902,0.041071589038689245,0.2091841837294653,0.00818092737245544
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1517284948999458,0.04408861688700682,0.13345917903627758,0.019719833482799716,-0.02302914702967136,0.07025894287962271,0.0355563905692519,0.06505671313579513,0.04929859832709283,-0.019203149924799875,0.0936233542657377,0.08373716286160919,0.07788246127619199,0.1362161475432338,0.1864079358666269,0.1808345505480694,0.21071788664942614,0.1493005117086042,0.0718760495109633,0.11509225468812741,0.02031400922430638
HALLMARK_P53_PATHWAY,0.07073933741495578,0.031553573362636096,0.01832036738151597,0.05118984142437005,-0.017562836233380893,0.051605075551187686,0.07272912824785913,0.350362804593492,0.004713004409216984,-0.10156306644225607,0.06804159323035158,0.08944441327904067,-0.036673107088831904,0.08778317209727468,0.15357027544393778,0.12128814066531887,0.17273627922940352,0.14192751681122714,0.029772437311559954,0.06923312419057519,-0.05771115903572023
HALLMARK_PANCREAS_BETA_CELLS,0.12637341163831184,0.027315603302495804,0.16023955421915687,0.07770447056164409,-0.01130731633013858,0.09267360944760694,-0.0042039036720947,-0.026493826281322182,0.030437843250847484,-0.008642489501231223,0.09447631132057033,0.09573070918845336,0.16942010273626393,0.18206098519529476,0.19572390605609896,0.14416001118942554,0.1984170294154702,0.15347151073744505,0.05625144226066399,0.06274480595611524,0.12024039948844269
HALLMARK_PEROXISOME,0.03222678647153094,-0.019502370987268373,0.08479552580676793,0.019483828921592693,0.011630875440464088,0.1534723932311705,0.08663580135042927,0.18848926925646284,-0.009520906205700846,0.2072207178093682,0.05357085066032524,0.12339220296126421,0.07896218753078894,-0.04592144879336088,0.005718258701569335,0.14159045973963474,0.20081611043196215,-0.003575785824232961,0.046911644379555924,0.1094389939797141,-0.011020096386098304
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1249432847685391,0.04108651503582526,0.18722097868347953,0.016839610657692104,0.044430147907220253,0.09572498879762732,0.04479003537778383,0.21332635251017343,-0.009574491057378447,-0.05002284482016895,0.05958547542819566,0.2694066202431414,-0.01827307738108366,0.12354263612330675,0.20253709499437522,0.14729644125059,0.20541266391135596,0.15472769863572722,0.016588736752458262,0.2378578498020581,0.14223285881688763
HALLMARK_PROTEIN_SECRETION,0.18722907797079458,0.020103180961092235,0.11031371897387743,0.06914247917348364,-0.059994985835804815,0.09803075541003844,0.045033353870135885,0.3081007860033413,-0.026765447960583534,0.18324096759702313,0.06670370888431588,0.25705791519808097,0.022050237467887982,0.013496700616927567,0.17195224335482664,0.16445618887495334,0.20022794824229811,0.1630310380949198,0.039937460884565804,0.14405628060231707,0.043209354343382037
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.052662307411599586,0.053315202027489995,0.0072106547415660745,-0.038178489443468064,-0.032445930587050587,-0.025887651241273728,0.09048747896224237,-0.12849639080613845,0.03559953316315196,-0.008357743036656491,0.03220216267230441,0.03747408396542127,-0.13256307138029946,0.0622428747791129,0.03311988377870528,0.16946914126945198,0.1964364023726538,-0.20317154712796007,0.06992324405537001,0.09158432203087886,-0.012219722847887323
HALLMARK_SPERMATOGENESIS,0.09136526818029843,-0.053539373262876236,0.15019679104852357,0.012895673802621696,-0.07970997471742464,0.05926063674932373,0.01971100897469342,0.12699814133474632,0.03770134789658129,0.0898801503573354,0.025444876455210843,0.07836412718888244,0.11654731296078974,0.05813542957019476,0.02349153129474559,0.17895176535337554,0.21111313664842965,-0.006392538190194387,-0.005233819406385215,0.05826309821437527,0.08172260228009208
HALLMARK_TGF_BETA_SIGNALING,0.156021129108375,0.04487458070090065,0.2819227166882314,0.07612259518979234,0.036666748201945966,0.14722045145297397,0.10696203361593573,0.3463353966132036,0.04504685614020852,-0.1409296079734419,0.09600547474544982,0.2693949208224378,0.2255750496646694,0.24821518643026794,0.14889972703032403,0.15659071591472687,0.19946346440760437,0.13270819289045063,0.08035981723052285,0.3398894516078422,0.09933281896056122
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.023345543886856494,0.0357053699535976,0.057601981023411984,0.0781172647451899,-0.025012591562515594,-0.03308045574297638,0.0024999463036146333,-0.17872187156221644,0.02540719474121836,-0.27841682746015356,0.007851376967368125,0.04218335298689661,-0.26430638334763185,0.054650231556206234,0.026899692789010443,-0.0527553014948739,-0.047546363111229444,0.08791402718313131,-0.08812074711402457,-0.17246458379592067,-0.10527056788879242
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1508898576292273,-0.015103535887290988,0.1290534245282659,0.02134500492945682,-0.02375338603928316,-0.05543894919482078,0.06707032584918361,0.3302193118938238,0.023235997067697894,0.08971944071919703,0.0397590729371048,0.20844298115308316,0.06961832200036193,0.18809027881078177,0.1814790626829226,0.1513323757041691,0.20737978530807483,0.1721733973462288,0.02709998310607286,0.2041262302992154,0.00799775656204623
HALLMARK_UV_RESPONSE_DN,0.09973920897776381,0.013630606180105663,0.19642959837513352,0.017451758556177904,0.059617881896197975,0.14286828941513294,0.013548555345837036,0.09061173931914969,0.04044796412221156,0.45512112667712934,0.10385195542879064,0.25574804918478644,0.13460307352085096,0.04030117791103661,0.14046071368872953,0.1323156049864113,0.20343906050337945,0.15248885828748146,0.05144510975830214,0.2954600533009972,0.06958445353335943
HALLMARK_UV_RESPONSE_UP,0.13293607485313644,0.007818563039989524,0.054211067680901545,0.03277056837686601,-0.02539139856402076,0.0038998056048746635,0.01897644373893359,-0.10694451030885321,0.0704343161358028,-0.19685196466322588,0.020368020064996672,0.14460645531181235,-0.11084406935525193,0.07020397576881529,0.05727791792871919,0.10683126600927147,0.17977170292810957,0.09040504269032318,-0.039212748980605144,0.06511204157592802,0.04437084276765123
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07566054910978343,-0.001228427131430748,0.18955492340576402,0.012994025069714397,0.03797688366269168,0.05381264926605218,0.08078259160166996,0.3164059909751047,0.005117309990418123,0.09858299768927191,0.023513903766940097,0.11219890477018275,-0.011941702660676864,0.10592082374584355,0.0835147610261066,0.10315292449508141,0.15696442461032703,0.13757355744322364,-0.015490879238435751,0.17089478060328406,0.023955523326098113
HALLMARK_XENOBIOTIC_METABOLISM,0.05654348608591516,0.03431497653795503,0.05753278407830547,0.0053055561191667246,-0.09327795236855613,0.0766034114065359,0.03817472481762889,0.17517326745586745,0.048138650503681886,-0.010125447808769176,0.0070372144969767965,0.0814360769203986,0.05593905724754551,0.0667297222035839,0.12041104751891056,0.15153853118498986,0.21722907189541088,0.1265168515033803,0.09577603664093608,0.06362477133859,0.0255654284873492
