,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.0451480262409968,0.026298114589176528,0.003042273311455723,-0.046617857432388235,-0.06669893704749058,0.05274510223562798,0.03133764127498834,0.09363785498998255,-0.055374874829189694,0.01691692764992597,-0.08168319993028755,-0.013037861341572882,-0.03133869337920894,0.17405663903087665,0.10341160456444062,0.010392002764560275,0.11298259037096241,0.10945939394189083,0.10176752352703422,0.04177910913911724,-0.040646913934205366,0.3138584375219879,0.04964421524230316,0.10760774610376059
HALLMARK_DNA_REPAIR,0.10414266785683128,0.04766962377251807,0.004353397166600281,0.04069247800640262,0.08388145390965977,0.03680639133324766,0.07167824469410887,0.0889477495292965,-0.003763345014020526,-0.029691878287252792,0.06538579066841366,-0.009048602250727343,-0.006819685117732272,0.18714601523124938,-0.0318219430816746,0.02744509295411353,0.17404115477892185,0.052967283477110674,0.14180280190558153,0.05403163418238157,0.1160041077405441,0.30138789628694335,0.19700619528236823,0.08936632678216523
HALLMARK_E2F_TARGETS,0.09788107395847986,0.023728760203178097,-0.004821585029662184,-0.08029038569168652,-0.029234504186559034,-0.02925424198561593,0.04293066779675574,0.08471491424251917,-0.02021099322733767,0.024784431801342932,0.07969835500007791,0.0016786234119673888,-0.02941292395115638,0.11181915710019592,0.012160657216892284,-0.0059923899991570495,0.08530804914291988,0.07913241807996128,0.10569078586155316,0.03903692448771392,0.12169501973868978,0.22932505379394166,0.12826377326303545,0.0727943993694045
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11226820692651891,0.10336351641758709,-0.021143373980087858,0.07345054080153328,0.10334039865210445,0.04576801906513211,0.05342656454050717,0.0693592756694518,-0.05076086594884452,0.035205913205934004,-0.06515737919705658,0.0517014744163934,-0.046288517575993865,0.09082328814589863,-0.027597848705043507,0.08795944701134953,0.18460018173791254,0.08719703142256822,0.009870721234478063,0.025960641787773672,0.012625526338784021,0.1238798649722483,0.143277952574633,0.058620837557828265
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.011966961153976094,0.020448885794203203,-0.003411388061937811,-0.031349528253529345,-0.0576999179912037,-0.017130953732665762,0.038436124826269465,0.07857709421632765,-0.009113454645600759,-0.011212321621466856,0.04083245840820963,0.048783562314266934,-0.03230802646958143,0.031202571367399155,0.046826204272140105,0.16078895624336886,0.12501554356391276,0.1413814123753314,0.05712932506654355,-0.013274712843720626,0.05874234569328297,0.21007991079416857,0.13019361731222379,0.14226659920747645
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08042696558399079,-0.004636439389723146,0.04683516887815759,-0.022939579979767925,-0.022505622464520716,-0.021825807791210967,0.06496864024693906,-0.0201155438200558,-0.005626341402620539,-0.023046943974782123,0.00041214227119266256,-0.01706912649904636,0.02426140887116964,0.07344623715523609,0.005674533760479011,-0.04228890808701574,0.05334335743897355,0.06539463334577125,0.13030593213544253,-0.024736318044896826,0.05064504470864103,0.23633574271189986,0.07743044859536921,-0.04380656842988395
HALLMARK_FATTY_ACID_METABOLISM,0.08095090330251466,0.09128617117325562,-0.049342957574455615,0.11424548012866588,0.09164816572709554,-0.005046864737263253,0.04472353831164868,0.038577778553138965,-0.02232782560571265,-0.046045566642879565,0.030903807924102186,0.03250994973820054,-0.018499581948971642,0.07880247620000082,0.037837306443695186,0.1728116165419044,0.06076741044832477,0.07035971258898263,0.1198330697884979,0.06543098982648744,0.12724244174594243,0.15409706004479326,0.11289081104681695,-0.03861533668043904
HALLMARK_G2M_CHECKPOINT,0.05104391492970216,0.03520427822639556,0.016490243366259035,0.039199922264446845,-0.017875916241240894,0.03652489960457583,0.046115989760721114,0.08081922290631942,-0.017676811828434464,-0.013414573202729064,-0.011672868543754416,-0.02530852043190214,-0.04792133888621489,0.049957841949324774,0.010529237194148739,-0.031409034629367845,0.12799410092118424,0.050956849072485114,0.10826306568484591,0.0051421863056625204,0.10112301733128858,0.2410083025931553,0.18308583562691663,0.020299630833626205
HALLMARK_GLYCOLYSIS,0.047554130451300615,0.09788091481506052,0.022602283354762505,0.06861037589839192,0.054624314407487946,0.05156897496030431,0.06117479231790711,0.05526404528138481,0.010156644148800626,-0.031311623809150854,0.10841164295918714,0.07907177777138921,0.03458871813451785,0.10699293089145356,0.007304218913564658,0.11676059194384557,0.19847007460159172,0.15702410832472255,0.11123930999999822,0.05865205305548802,0.18536594094546685,0.3115476446123573,0.06162704446286901,0.026220993002351364
HALLMARK_HEDGEHOG_SIGNALING,-0.05168703322185636,-0.023263203947187432,-0.051416275890104765,-0.038988462584781544,0.0533349091137179,0.0329245639900053,0.018506438916150343,-0.008352197744558582,0.04848371815072047,-0.062322103779581056,0.09911988009843249,0.007319632070312944,0.02335058417378649,-0.020171069318939184,0.03148553900412148,0.015824835886263246,0.21948191930369887,0.14077362124981366,0.08274000937531055,0.05940824981861465,0.17071743034127337,0.283655001165815,-0.09852492250392078,0.14026815204280102
HALLMARK_HEME_METABOLISM,0.07335538023138542,0.07006528583414134,0.044245190113010535,0.01993957107201239,0.03432909202262293,0.003260562189501612,0.06492485881439289,0.08072944265227286,0.022319235890295115,-0.02375977591573519,0.05499236523662637,-0.006686825114586729,-0.005315013434273296,0.1279437178627762,0.021200942527148523,0.05354818422022112,0.13013307485078923,0.10758161834554278,0.1317784029042279,0.039268965739684795,0.04533601605622117,0.261253578689894,0.006881215641251226,0.08114923171156918
HALLMARK_HYPOXIA,-0.0034398643271457054,0.11564354390010084,0.02995665876992497,0.12133278703121199,0.16247661924676385,0.03745706860026378,0.05584426517426842,-0.005673624062883415,-0.050186753406256654,-0.03197552862479073,-0.04699895586545524,0.02859400191276095,0.04343655061981009,0.11841279047688676,0.12652160248222444,0.11620466673299061,0.19516556938290422,0.0858908720803318,0.03309483291456801,0.03381767930115768,0.10769634879495565,0.07517771607835966,0.22512672942591627,0.055352314230055114
HALLMARK_IL2_STAT5_SIGNALING,0.03886833349441484,0.021849423039833803,-0.004560186010337149,-0.09623141256882303,0.1113628823452146,-0.006221400147695087,0.025075917073822274,0.05467573279683634,0.03764279566721797,0.023497101869331658,-0.03366702718826709,0.0093357945321252,-0.0195679844552137,0.1257064179960432,0.01302932091184986,0.053354181487203445,0.06038234143456395,0.11501440758200494,0.12530903271825428,0.06332165293936859,0.06888094960804898,0.2766518916011837,0.12559589976261124,-0.033139805372079154
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.009636481149487388,0.10397193855955514,-0.037990976618659134,-0.12341301170280554,-0.0642662335644908,0.05143484455745127,0.037159778552594815,0.05545894539876061,-0.011094302068665315,0.05523629192186803,-0.06614851839548955,-0.025364619595807564,-0.02131491122963266,0.060224462403038886,0.06213930438892767,-0.02923966306991711,0.15123117533747235,0.0856814763734871,0.06504123404465914,0.00185408295632958,0.07353773765523651,0.28243258066141,0.14824552066443944,-0.1254854965789718
HALLMARK_INFLAMMATORY_RESPONSE,0.06372088965299924,-0.011072765786602027,-0.02135038181360389,0.0555931163443719,0.06011485876641282,0.03841801080311967,-0.02109436118128081,0.0465313377124572,-0.03196040541631332,-0.06309890187560076,-0.021438570400651856,0.04035317744517539,0.006481777106312974,0.11664030924008927,-0.013019208870649416,0.00605642614508552,-0.04517005223673074,0.09653941746076816,-0.02273019554755192,-0.009293411308143873,-0.0146229989472204,0.1070746915695566,0.08309185330415284,0.05557422427869346
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.007062201913363235,-0.0236432979575167,-0.007576695975456248,-0.10655771115063882,-0.09855618069769387,0.002722393047776012,0.008568179577274664,0.09361006199997027,0.044499752565685516,0.03389298356928254,-0.05236594194977648,0.0009847986954636169,-0.014585461982243855,0.030046185302510534,-0.010955966939168258,0.0006305369044262546,-0.07148845859134638,0.03457471011410559,0.09361644557136033,0.06036044703471016,-0.0317640704401253,0.20115720996073222,0.02659849507806104,-0.010666930621395515
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.005016520702056599,0.09224812911720916,0.05519330584509995,0.038179102970436044,0.022882533605228166,0.001872882218175246,0.05568193722747919,0.09211246001714059,-0.006887570741470814,0.024797347062421166,-0.05785774602278908,-0.03900903220029478,-0.03616638488996543,0.16489106625532896,0.01835541092062208,-0.02473555582343246,0.14718963071425967,0.04224793037026997,0.047855703194409474,0.026310901021692236,-0.10686594358347762,0.2389383218732614,0.17380828001871448,0.02716401296363639
HALLMARK_KRAS_SIGNALING_DN,0.04807287025823141,0.03146805472203317,0.015187324684254794,-0.03576791102588739,-0.07501291742941651,0.005574298760895271,0.08667564225752604,-0.02066141338642942,0.028975856867177435,-0.01321381580036294,0.08987538443501313,0.025282441819441483,0.02520573446828297,0.009230308655358723,-0.002657242026016515,0.10344487339003583,0.1007024960461911,0.11414165159851199,0.09451768954792034,0.04561041830134908,0.09939221224565578,0.2526035222212641,0.050108301285601405,0.05170540438717991
HALLMARK_KRAS_SIGNALING_UP,0.01986181347157944,-0.041360664409999595,0.013870100628456965,-0.011869452890359669,-0.008225897189981067,0.019410900562331534,0.024533107103940306,-0.019796873470909616,0.04868819366908477,-0.020518783629862716,0.07075232442309984,-0.05435324452807575,0.005674474401673501,0.11514282376879523,-0.0008793781214559008,-0.06086193481466097,0.05118296196664247,0.06691653953772145,0.0697357196955278,0.023452169812182053,0.03796647950550921,0.22235277950040924,-0.08166412054424459,0.05501609788528328
HALLMARK_MITOTIC_SPINDLE,0.11362765246916567,0.003559493014843444,0.0019095118243482013,-0.04442989858941313,-0.013621995903431997,-0.023824277847094285,0.0807826599641064,0.09315829043919346,0.02724439392588982,-0.013994120094900649,0.07671421144459274,0.02659179240488073,-0.02147601070847806,0.024773307506923834,0.03179379964055756,0.08640831064616288,0.07170723431853833,0.12321759327650757,0.11556433502176101,0.061688194462343346,0.11674797119553126,0.2572488191630582,0.07013498926246944,0.026694834909631343
HALLMARK_MTORC1_SIGNALING,0.0410370921224984,0.09312000285763365,-0.0018729314511636613,0.14324369516735636,0.11456651004577847,0.054063088268305616,0.06099892956713869,0.08489091767676808,-0.01983276926641567,0.022708325396200584,0.038479232224706124,0.038200795108398626,0.034953216292793104,0.1147133828749389,0.05418415595427583,0.08698978082053453,0.16667247296524318,0.14009129610631135,0.09476556139042255,0.018451987491092708,0.14412190971520253,0.18940163073292268,0.15937933237446394,0.06380190378276974
HALLMARK_MYC_TARGETS_V1,0.13114020633338636,0.05692300657972624,0.01572124313071514,0.05812118891127867,0.1015108883358163,0.0695196992325563,0.07528492822067939,0.0908611915558915,0.034382021599159755,-0.008886306678079806,0.11232276737762947,-5.5762928514602695e-05,-0.0046414933500565575,0.16595695994725174,-0.06103227281569625,-0.026685334850958697,0.09598541673276964,0.02191250266246022,0.15589418207668318,0.07897878627786091,0.15044109741912468,0.2642273177302152,0.2047275306353951,0.053889512010368776
HALLMARK_MYC_TARGETS_V2,0.06493222573093405,0.0003597579207848894,-0.06266235445693996,-0.04745023579510844,-0.0011456567553006422,-0.0472712097712057,0.004672229863934529,-0.00351619285095223,-0.019448900337642242,-0.015395110017486557,0.07947178033690742,0.015114844928926055,-0.017890771082228807,0.09947735797100492,0.003829347275027119,-0.06822491466744458,0.08248561339950784,0.07092439423455736,0.06292763656287118,-0.00293748694392972,0.019225087411841726,0.2226520985315329,0.08086272892252604,0.016717484318562775
HALLMARK_MYOGENESIS,0.054202506709076385,-0.05151082912307923,0.009998519432761003,-0.08949475293586218,-0.06088914708901046,0.02460065511348883,0.0647920685908136,0.0012977016773331198,0.033756544434010424,0.0003769868854491333,0.06098953646871339,0.005901204334050961,-0.020029010496912344,0.018133394002978195,-0.05827833590166374,0.08704580264048035,0.1571854691081172,0.040744254503574134,0.06993564737911083,0.044160692766073754,-0.04425336453067316,0.17885602124446265,-0.06341550719544449,0.0616002019825557
HALLMARK_NOTCH_SIGNALING,0.06742863808824855,0.02061487853440166,-0.03156705886436889,-0.09576314588351226,-0.032145698457333026,-0.013877510070509231,0.07736352307319738,0.10683964260752164,0.0003614377188395639,-0.028050709434487585,0.06912098884751942,-0.009065628580816474,-0.008579717875117661,0.11851964906765522,0.00912126998970348,-0.009407927600247817,0.21928518559126825,0.058074263208016945,0.1085571945466511,0.03561545284365205,0.07571898639844628,0.27495818391287424,0.11355375274705216,0.09382103276861758
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08971401203688022,0.043057312814367026,0.017854782567391782,0.03764369523012001,0.05530519838298075,0.011317164880750772,0.09826992057628842,0.011300670018691191,0.02460667397992583,-0.004051796670871774,0.10715784768724602,-0.000792787646038912,0.02547584124157461,0.16204195494337548,0.004000488954057345,-0.07548260981539603,0.12929612249579697,0.04452005508065326,0.15294602743416325,0.04974674728789911,0.07037597518293194,0.2858780182887205,0.09815285636434475,0.07019099178771375
HALLMARK_P53_PATHWAY,0.05266962619763552,0.10710704894251384,0.02933160051622612,0.03772657109816083,0.0963350539621617,0.009048348642919977,0.06727985178221838,0.12056288855716646,0.015193634513289513,0.020015440552816375,0.07339191025242434,0.03313687230299182,-0.018512180520551615,0.15018512275591525,0.007784705522567155,0.050919911234119326,0.16069835460448764,0.1272451511028793,0.15408586999522478,0.07054468448190622,0.10002255478414944,0.24607562480339032,0.19167240830123822,0.06327569825339098
HALLMARK_PANCREAS_BETA_CELLS,0.13557372510392873,-0.05982653862721758,0.01045103457121307,-0.004146201571280472,-0.03958918333172904,0.0002922858354957506,0.08327028383589362,0.004567779792102109,0.06147530391763912,-0.015825077258092315,0.1266043083938808,-0.02049703327184012,0.031505830885721425,0.16937712053682258,-0.0629370552866186,-0.03493029968476813,0.05639724959488862,0.06490284472099027,0.12850691899059946,0.009020311517964225,0.08094576909480729,0.2590926972940759,-0.07294607803628267,0.1745878285116424
HALLMARK_PEROXISOME,0.050937998732978274,0.02677862755858499,0.017540180248279358,-0.027211542550720575,-0.07721634870038978,-0.06448155984241934,0.05667430431581001,0.07486262818571474,0.06235586124404039,-0.010653626895102046,0.03733742727285522,0.020105177268618546,-0.0722463453690978,0.09872250903017112,-0.018617030871394165,-0.06308438587158138,0.01775266106645525,0.05374071410546717,0.1148846335660564,0.035912916583843366,0.03524169260791259,0.2783023204612096,0.09694179730846997,0.11436633975349868
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.002841047574649261,-0.025885796829419477,0.020435569637149455,0.062099109020742255,0.0021368270442685914,0.02750323048431053,0.07112125327003534,0.03355141877256388,0.016905623496445317,-0.028553831595037115,0.07203889485064274,0.014728437134056499,0.008016425781758684,0.1796114813166806,0.029608016475879288,0.09013604827745593,0.15248747863381376,0.050387591984402874,0.10721465538245506,0.06406762812502328,0.09366599263226257,0.2895049223791149,0.03631829761998539,0.08618267441308977
HALLMARK_PROTEIN_SECRETION,0.06056184377210731,0.040558639860173204,0.020700352315623297,0.04621036224171569,0.04503385653461298,0.05611083385387025,0.0884668051071066,0.10684955749807812,0.021968542088855274,-0.010237091006214127,0.08729664069019348,0.004675757786806572,0.024017911265667956,0.1582424481610107,-0.02952854980738271,0.06551614534281919,0.19691515133784693,0.12039026749343554,0.14091827962432404,0.04737183086198954,0.12218510100015668,0.3050545279431444,0.09244601978000025,0.06141130196128842
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0067215160272664,0.023699777468795823,0.02677448303686768,0.09164320996966549,0.11548152640306551,0.05114487839146385,0.04085709820629187,-0.0332806305494179,0.07026817496196645,-0.004976113768781173,-0.015432102669987749,-0.022854151999722815,-0.027968009888499262,0.056706837106920115,0.04184733718087097,-0.09092669235997465,-0.14204820277763117,0.044085347110537694,0.16115803200068662,0.04639834784366112,-0.017191034454326695,0.2582262069921724,0.08947438294168471,-0.06614804539818107
HALLMARK_SPERMATOGENESIS,0.03198648702516438,-0.06832068904720308,0.018706350495623417,-0.015434213276457909,-0.006896662913797645,-0.023645326809940914,0.06437420670451308,0.0341752730173564,0.03550025596909036,-0.0434236752031272,0.11744944647090895,-0.022353669694425482,-0.020774410690721647,0.1302993633481201,-0.0161816593982935,0.10718296239202116,0.09258663706085356,0.05670004527480603,0.12251084555597337,0.05125854090476551,0.09389664287545206,0.2844266774724248,0.001887348749425781,0.052291597682035035
HALLMARK_TGF_BETA_SIGNALING,0.06853900059806274,-0.025539600239714046,0.04738607398790276,-0.025269639716673092,-0.06351474264090272,-0.009303227315112154,0.02249654183758574,0.06619138047761192,0.017859705730229682,0.05955278863525133,0.01926319972984556,-0.01836072722363627,-0.0036333044075931692,0.13124530908390059,-0.03261783863264805,-0.04773334797033414,0.07788340956710908,0.014627562435482539,0.05593482311566161,0.05876644733752877,-0.0061522995090601195,0.17029855652912684,0.0655373131582078,0.0948144055889128
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.045862187960083615,0.09781378419155813,-0.01910560785390401,0.03575423051762669,0.09802839090381622,0.016051950986423282,-0.04316516953852124,-0.01922405562900485,-0.027201857988588474,0.011461641049053398,-0.02893753349951791,-0.041268434079396024,0.015488146279313499,0.11264912463497924,0.03381844072215045,-0.12170300435964825,0.04545226529605382,0.11853649510905795,0.018047257624315537,0.00549947684748131,0.03175221956320693,0.09140878811976438,0.22105888550655553,-0.0782973831793767
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07307820811693308,0.09377533504968935,-0.005101209873949273,0.08579435170825869,0.11851700948746725,0.04167894271071985,0.06729468189485278,0.0939795717002556,0.019171504977978857,-0.04325275576054595,0.0820153723212471,-0.003237281947468189,0.0384685590215391,0.15388373640683412,-0.05088249820019323,0.008979183577871317,0.14150496086268116,0.12527140731163408,0.12543555398428,0.06659329403535366,0.12068666489228876,0.26191646161310256,0.1647646057061617,0.0246307028173952
HALLMARK_UV_RESPONSE_DN,0.061052783181920804,0.031055123939179214,-0.020457886832132004,-0.08098857243645403,-0.07548005693776845,0.0082312517052241,0.03284230795703198,0.03468390125215427,0.0470807685803376,0.027222677275619375,0.09289233063574641,0.032618449476712386,-0.006751769754000605,0.10389314036869425,0.024504182546613563,0.1079933116284944,0.08450922699835767,0.00720207098516684,0.0633510982258268,-0.0036443061941709444,-0.05936090728528855,0.15981507555988336,0.10015210065357115,0.06439664282075139
HALLMARK_UV_RESPONSE_UP,0.08101183084274838,0.017778796092452434,-0.015304711217708327,0.03701834648811604,0.040667366751271854,0.051388369746220026,0.05499952712448333,-0.009702909240085296,0.007740309616283309,-0.004295765835064977,0.07101548780553572,-0.0057139597879451946,0.015141302344988035,0.11115153450650413,0.05990970773358346,-0.005298691238909523,0.05280701530867813,0.14852499315994644,0.13415866624265618,0.05272648334165313,0.13501531526238422,0.26131448187108197,0.10613949808687614,0.0302383300897696
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01607799786283489,0.0925827294627218,0.02687654883172228,0.02749071865280341,-0.06903694184834665,-0.03280087542324854,0.0082536692640468,0.05940727418330549,-0.02092353460868431,0.022514863807552653,-0.016320960391602555,0.043441161644869185,-0.03408721051031039,-0.005509384980524632,-0.03478555827019384,-0.029927925539113474,0.15820477582088655,0.059515538016910376,0.06752844171040571,0.05068047677321674,0.06316108900178272,0.23678592857693714,0.13925944934548745,-0.018717746755470967
HALLMARK_XENOBIOTIC_METABOLISM,0.033634861219454464,-0.03857646183707778,-0.009598062437787717,0.1201856678370654,0.02614625343362529,0.029471509111016335,0.03792125737519158,0.02050739136451898,-0.06075651319703683,0.0361511765293351,-0.0429747815260096,-0.04464759052286008,-0.002733208635865466,0.1572959755304564,-0.058492945703789115,0.10890913051578405,0.14777751610073134,0.08155241412632148,0.10923342283313929,0.029423200867413617,-0.07253786096700154,0.24085907638151632,0.15008179665336144,0.021406667622957166
