,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.04964286627348916,0.05928617995090787,0.0342947226176434,0.013041523759583597,0.0673542894292448,0.024460459357810233,0.04008520857605727,-0.003734274419961611,0.16163676880261948,0.00849755959803496,0.022102997605583274,-0.026412171879924905,0.04319734751862705,0.14214699370735603,0.005959495274980164,0.006156329515984273,0.09981029262721099,0.07580345815374744,0.13524988946087904,0.052153203401183804,0.03413325914278475,0.06537423049525666,0.17688952423987606,0.07459860608791585,0.10753399845370558
HALLMARK_DNA_REPAIR,0.12401318862984814,0.11119757277124909,-0.03396491046789398,0.047465970415475595,0.09672263651495916,0.042876811481742994,0.06791596306728837,0.07900596511648404,0.18477852340856665,0.047144905030771546,0.015746637047929602,0.009440765478982009,0.0401489791866309,0.08009555727068711,-0.027639408078791932,0.09094057524270534,0.13657072871711173,0.17210579901413983,0.2764097564992827,0.06399883534193702,0.09920212547371905,0.08735031064247421,0.21312552476225094,0.14008048321873973,0.15889885641444004
HALLMARK_E2F_TARGETS,0.14810794616293219,0.03325135153877547,-0.041392394351658236,0.007573690950758673,0.09277331971153195,0.0166933878348868,0.0011981592673481743,0.022275949520323027,0.2168352727215254,-0.015188073886298538,0.003601605514783214,0.024803053138393674,0.03727826333842297,0.09206164756897242,-0.014219336338590653,0.02251419898420631,0.06592369806592266,0.10188696715899581,0.18177867332911513,-0.030215299367925427,0.07899764971944855,-0.032398238999164476,0.1690747929958248,0.08157669739610134,0.09329299973709607
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12964161064802904,0.04837782948280834,0.029017251129879088,0.013179168569149446,-0.03706038202002582,0.0574290452981398,0.01705001569052341,0.009055270483536491,0.18751855517615743,0.021172367178267988,0.050579760686661,0.00492063737226616,-0.032765747681592614,0.05127172727235159,0.04800921283001751,0.03125977975375908,0.0979158408793668,0.06808159780648643,-0.0859697714595952,0.04033345839555766,-0.039853767095202774,0.06972097437378316,0.035574659993611514,0.049769249061669865,0.1462407278669606
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.059614810958671625,0.12724768624548238,0.019273965699026868,-0.01766558159536458,0.07888089649136219,-0.03492167918253667,0.08080134616544662,0.012280763821871495,0.10823076028790052,0.06320654388309227,0.10166898976551789,-0.02725974659714601,0.008558248305178177,0.03588747201228262,-0.021469665586679804,0.03350403532862939,0.048049736312053,0.0698177960302787,0.1798220829010233,0.048366518264578155,0.07105659283170336,-0.02929299247231811,0.18076444813025108,0.10958993165871529,0.05343781567681759
HALLMARK_ESTROGEN_RESPONSE_LATE,0.049375702527450244,0.033085648239912245,0.043037533627035884,0.017586037937654838,0.06987915472892949,0.004620804016775526,0.011050439156591615,0.06164581302268904,-0.06886220247578446,-0.013835376535798877,-0.04529277148796704,-0.01641895102548846,0.06406527871726803,0.025169549892621438,0.043390461846753325,0.0642633750418088,0.05733613326723124,0.1181377816577342,0.22656430212076226,0.006085982491093999,0.030192677161498448,0.06300532110709181,0.12840359767942772,0.09669479579052692,0.09266514564468617
HALLMARK_FATTY_ACID_METABOLISM,0.03901819231888454,-0.0372079080259517,0.02529292428481114,0.008147890956645542,-0.03653283368531282,0.03689214081829395,0.0014546771391326775,0.024369597164259845,0.11491390042039934,-0.014149442909625954,0.018710430086245407,0.023773777891573863,0.03564134731211121,0.014706585396398675,0.0005091845032658539,0.09665170653101936,0.0797274344954397,0.005854902885796557,0.01789313240641885,0.08839657560317071,0.034371555795867884,-0.02098247390221261,0.10286344813750088,0.032987596214035034,0.11605027049395085
HALLMARK_G2M_CHECKPOINT,0.040674829144627195,0.055219614935239705,-0.006089232810711725,0.05951373451633379,0.09307583667686663,0.007873020130659604,0.10305979103678815,0.06142734283018127,0.21778942085497743,-0.02015472568681339,0.03895358387645857,0.000467514834055091,0.04441828848242229,0.06250428581816611,-0.03997395874742664,0.00975556201873953,0.03397856473922836,0.06029948839457583,0.14890282037412458,0.07027949652840691,0.05749332057436154,-0.008734098394479344,0.132074806645858,0.11418898334102676,0.1005869668074294
HALLMARK_GLYCOLYSIS,0.09418879735677549,0.03758982696386674,0.006937859442607784,0.020880249957352326,0.08887638817738272,0.0020599840910724486,0.08186285072569353,0.041674968350755515,0.16850790882438646,0.06797784609375271,-0.0065745225260828025,-0.002356220411059922,-0.00024658025410903935,0.017103501829343223,-0.003983935213057748,0.09039472596271063,0.10515048371216539,0.11862965643182462,0.2206260639487955,0.032366269493687115,0.08444169125400246,0.044331312615004996,0.17388089771252452,0.09652130741554504,0.1671236281532412
HALLMARK_HEDGEHOG_SIGNALING,0.027405825869672534,0.04245217484926801,0.03225536043989971,0.017308161149558035,0.0575393562491144,0.03334921341560722,0.0693461311559446,0.03729497288589558,-0.12921373441371775,0.01141121040332265,0.02203602782175198,0.017087708173032654,0.039849923072238114,0.028665002687444034,0.10579748766794077,0.09871507725385117,0.10522105616738603,-0.007114178194558191,0.09661093621421674,0.04911806686164512,0.08738025257409733,-0.04965324533222509,0.11072090603581757,-0.033195035011865534,0.019000791009415697
HALLMARK_HEME_METABOLISM,0.05613935700084002,0.08095162006899119,0.03298293500369281,0.05233148369866083,0.0833005428974987,0.008776194435034216,0.10411127614487932,0.04365086500599736,0.18091370725713765,0.0349801185830243,-0.0021819772764417587,-0.002294625989552907,0.05941740708433716,0.08014252588970831,0.00333050705320412,0.10440008494690226,0.06940856102836558,0.12871297907606663,0.2546332835657887,0.0378149991273763,0.09961641438146629,0.03838942640244016,0.18281035989372993,0.07431689503123273,0.05938755209445476
HALLMARK_HYPOXIA,0.05714836516431286,0.006445318640728629,0.03509810384520853,-0.010171881858584185,-0.029779216449459103,0.02604995129631174,0.01964676872744813,0.013215684913516403,-0.11170445142961062,-0.01323164772426669,0.009119991297092555,-0.008689640754269748,-0.009157842739979143,-0.04877297476046966,-0.0314738108429777,0.02495570633345101,0.07933642750342759,-0.05361703007485507,-0.07843292940819713,0.05520953514257104,0.009742708078010639,-0.012649505591154908,0.05518238036663803,0.08470732228123597,0.03966848930688568
HALLMARK_IL2_STAT5_SIGNALING,0.017632939058682948,0.06078050425671508,0.020747942895518068,0.045484935639539044,0.0635263052838264,0.007595286391745175,0.0409105899358067,0.07344925322351173,0.17979724656068713,0.0942549414972269,0.020542460272981906,0.06946266840232593,0.001033105667007851,0.10560355785602425,-0.04396187827853227,0.009804690385953494,0.10244237991884758,0.12514976265832922,0.24801174358390252,0.026557217971142296,0.0777198173203808,0.041003282164349085,0.17244684129115673,0.09947027445270258,0.10031493986956987
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02561586902978751,0.08125397089581267,0.056483712326812305,0.014506509152303178,0.04095419820084571,0.007038432688767074,-0.01805991361565647,0.03951962100818183,0.1772534836780128,-0.051240502359996665,0.054488743149959586,-0.010956422242021301,0.027295474329383954,-0.06046850084790194,0.0337602658715336,0.04581309253367579,0.06613020428550731,0.03870568184464358,0.16056065072039732,0.06557797065403966,-0.057349752821524755,-5.628851867632979e-05,0.14631615139853754,0.1170636893806668,-0.021034912552705242
HALLMARK_INFLAMMATORY_RESPONSE,0.07743675512331824,0.03781410335337101,0.07297131024442474,-0.019239388864763552,0.04130237136329261,-0.040584014432244915,0.04446608094795326,0.021484840509238105,0.02800898468039288,0.02013224540713292,-0.008108548013703067,-0.016840961936572536,0.0365552201747565,0.04611790458914872,0.05044202892261723,0.09713489644266154,0.031205499934301033,0.003102235923341748,-0.011789930398690368,0.013079480577056372,0.03388920075681113,-0.06541324051129885,0.043030414238476006,0.05616245415176256,0.043132615904840445
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03978615849532253,0.057286710437757925,-0.03239319720197009,0.061186793378887494,0.03578911988083516,-0.06064307778124084,0.027657484774068836,0.0399702173713899,0.19951309017819965,-0.012067214696491389,-0.005130482045998243,0.03033569261386561,0.03648460372769906,0.03012222073131995,-0.00421278536712505,0.035943100059616546,0.07629736134817762,0.17728196794068946,0.24482118846176149,0.06727028149830094,0.011541833191719407,0.08142530277719749,0.20857269918680457,-0.011742026454192573,0.11886233159124336
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.004970187180712604,0.02636155773942047,-0.020053046475712225,0.06247738101229996,-0.04810796652858063,-0.028439531083105672,0.005566446053070374,-0.022150605088124043,0.16466766112484577,0.043340588199849414,0.025771606995884676,-0.007363102028823868,0.03912886617997906,0.037264509562768985,-0.008623170222916884,-0.04329584331829237,0.04757209037743825,0.05808005452435867,0.04905785607684571,0.01644312142442552,0.02096514939283399,0.0001842253650808424,0.10716965361012927,0.09172683152870983,0.013936926803313555
HALLMARK_KRAS_SIGNALING_DN,0.045676085495146346,0.03997934885023947,0.01162981632773264,0.05623407464570625,0.07111634596231521,-0.05345744793200959,0.02103103431149844,0.05681482488951192,-0.029393946894078492,0.026487135590438284,0.01317333649075735,0.01577406182391563,0.02996146119263208,0.05162932512938395,-0.04632722564024991,0.07624488679859018,0.07645603201246523,0.10396568361835846,0.24589939685052323,0.031080607802916754,0.09839777905274134,0.028016630303565028,0.19838442541982662,0.07697022449395,0.1070827944599928
HALLMARK_KRAS_SIGNALING_UP,0.04394055848706866,0.026634035090714908,0.030998779502930014,0.002408792670198441,0.04275131559741042,0.0064240274001475,0.05863314751690188,-0.012590424923191755,-0.020431389482876153,0.01477225404739663,0.013558331316828714,0.013279071841996747,-0.0024253907996510627,0.06573222453081266,-0.057283126642620516,-0.019440646910692055,0.10644407066633377,0.13565497766783868,0.18160720151675624,0.04207659231666732,0.054827531602556066,0.02243049245402348,0.17403978249660707,-0.03436451840711652,0.18014966586917386
HALLMARK_MITOTIC_SPINDLE,0.10989130089788873,0.1126729554037659,0.017743594140897902,0.024691720303278857,0.09826529166953162,-7.939700650889137e-05,0.05228287302799809,0.08659816454492789,0.17960330174523054,0.0071696516481660946,0.014416762215990114,-0.0014616520693550468,0.05488788585296591,0.06966325686051994,0.024523255446021817,0.005729257723801525,0.09136293022022199,0.12102681909354895,0.23589089940423438,0.04391798065208815,0.11221485372241596,0.059454393868298,0.2234925136573986,0.07586084034168143,0.17193354895863253
HALLMARK_MTORC1_SIGNALING,0.08759341066639388,-0.03777048517170731,0.024478984579082902,0.044990165663086494,0.02459759649076994,0.047284364973520385,0.020455271579518847,0.047774066640816966,0.14233446524183904,0.03485943781548083,0.00532524155362736,-0.037350133878576046,0.0029870753644892743,-0.037381029563145825,-0.08244521526138816,0.041761941153016235,0.09866231208145221,0.02825319215759122,-0.0029655884568092644,0.02049122288615232,0.004384566185083632,0.032809834683944085,0.08315186031299442,0.028096693268400367,0.06781650197147283
HALLMARK_MYC_TARGETS_V1,0.13520399672643996,0.06559215808978948,-0.0354106892824289,0.027967636624668855,0.10248142517311395,0.05868708997428491,0.10742661917791062,0.04928577799556535,0.2164280327578201,0.04960060226481598,0.06040979288675443,0.04126129783985317,0.05170515583404068,0.1193209768447248,-0.02999119552535015,0.07055388986077202,0.15440463524411532,0.20478305231600424,0.27885772336653486,0.059557942108429206,0.11258531955957567,0.12229928346280813,0.21082654695803874,0.0956140304445604,0.1618400924028585
HALLMARK_MYC_TARGETS_V2,0.04943962815781172,0.02628400663306139,-0.049024410793891075,-0.022099831513341762,0.12144281271532624,0.0014433357660368338,-0.02038817853972504,0.06116721307854793,0.04782386515406517,-0.0552354405557926,0.03230172695260748,0.005950427556371882,0.01459489852889481,-0.025588593202862265,0.010039191185509154,0.07952282529980738,-0.004372537300065415,0.06827164693569858,0.18207198297007926,0.08448157138852583,0.049331201449899505,-0.039452197959949135,0.11136415136678098,0.10067669627838564,-0.1332649450114709
HALLMARK_MYOGENESIS,0.08556897315600875,0.07826078311498495,0.02453108319293871,0.011688356319703778,0.024017191828970975,0.008744008231854465,0.01908372137070564,0.011530487814930797,-0.05618469877595022,0.08263286917621412,0.06101269584641235,-0.03072769077551301,0.002035061938337976,0.08145615701423368,0.04079058797749803,0.1137313213939859,0.06995257993316385,0.15790341329541493,0.21258095134576882,-0.0026309029775367977,0.037006331876679274,0.0649422166274355,0.1418480756176536,-0.01710068897392229,0.07314383304806804
HALLMARK_NOTCH_SIGNALING,0.1040991131692758,0.08957068470041525,-0.007339650471476626,-0.032445079973958055,0.07712656343222993,-0.013516623124191225,0.054466446205456716,0.002748868979405926,0.22912087123068228,0.020360469463317977,-0.02846541870170458,-0.0476008285425627,0.051772893225678324,0.11396228089758441,-0.07270323624209891,-0.04036952454528537,0.12069313810227711,0.15371930456077001,0.2698335735179471,0.05977868637284475,0.07748050021746344,0.058343152211950716,0.22310715664847272,0.1386587634345763,0.10464350692367907
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13760605017597605,0.07855237294897974,-0.053004120589301804,0.028750039961276064,0.08717456554781555,0.033735359157465936,0.04293106833160369,0.06451431862237977,-0.010432733308626764,0.07099029915146948,0.030021201355670785,0.00678528556148876,0.058192681592964854,0.10502794633127291,-0.05526070476166513,0.06912965021517727,0.1317441302853133,0.16489359464171316,0.2765836760070549,0.06090317878528821,0.11331708640031336,0.138879104602377,0.2060358814445781,0.12221760080787979,0.14390007062714785
HALLMARK_P53_PATHWAY,0.03402950281932834,0.05316718723652041,0.032614769575988946,0.026573755478018424,0.029255177154069587,0.04263296751796987,0.06210895463245896,0.05950693992226371,0.18276750287617563,0.01071776184685071,0.010465235180266808,-0.0007407932572267153,0.0701796657442546,0.09103462110075997,-0.053328130906914156,0.06479265729797196,0.05203228192021492,0.16861046343796313,0.2815836284397687,0.049050312747313356,0.09317831471391631,0.06474945461497247,0.20139396856166666,0.11170092648369627,0.0823843468027481
HALLMARK_PANCREAS_BETA_CELLS,0.1453423542124718,0.044649728764315964,-0.03466892544235298,0.013459372031457474,0.09294524215760842,0.046553031832263184,0.036357494065187644,0.02818616811648436,-0.05773632582901147,0.04734821791934442,0.02583957470268103,-0.00363756176482874,0.04902582219584766,0.07852598147516678,-0.07147075385928557,-0.007500287061503948,0.11603610934489289,0.14210748700890102,0.2653152712922778,0.0729831426925827,0.11211824862186918,0.03335103965926679,0.1939843837440385,0.00019789794447036028,0.0990899973881262
HALLMARK_PEROXISOME,0.043348626792306166,0.08252346640721536,-0.009488730784857504,0.05996291404594974,0.1143779172940371,-0.022525955402392422,0.09692965658759156,0.030479645186276178,0.051786539982976824,0.043455664020146265,0.005583028067387043,0.013145937303912033,0.027568289053231717,0.05149772425616146,-0.03360210309673582,0.02664435595539957,-0.041242713139341365,0.11174890476592049,0.2279159705913328,0.020687229234865687,0.06393563723197965,0.048751182317921984,0.11487303418741954,0.07013755706238384,0.1352211573069399
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07610665097324407,0.0784000291265201,0.00989069429705637,-0.008339578765373494,0.06212717939527909,0.05564970408406007,0.07245551936917696,0.05488732413163152,0.08032893253963948,0.03749671056793639,0.01770855211496015,-0.018150650674040654,0.009290492680817292,0.05832038396064067,-0.009474769760504669,0.06540885950382533,0.14910644628766898,0.16449469469243289,0.21868045097644628,0.020890308334040937,0.09877798754376553,-0.016647385830688723,0.18676223988580737,0.046131732714179856,0.1745769672527165
HALLMARK_PROTEIN_SECRETION,0.11243943834891836,0.10555203103305212,0.05302831053554116,0.03578149755465461,0.07350232202916573,-0.007716808612128668,0.08416402728871294,0.047084053620415206,0.16472557638227828,0.024932009667701566,0.04331634299693019,-0.011455944131122046,0.02947199062763833,0.0598855567941275,0.007313066896686618,0.06770386495802971,0.12084751466574688,0.15473607185483734,0.25783714972472455,0.08154927612118298,0.10398648770841344,0.10182923413218381,0.21490745296431482,0.0685666683820461,0.19764277947833717
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.022958741282596822,0.06992636691387481,0.01066923744464341,0.027412186830191202,0.018654262402668778,0.048304292250579056,-0.0015701189109031594,-0.003023915757180689,-0.048342204467701634,0.003926662270940218,0.021941116194899423,0.02712110102456326,0.06499205196285203,0.10655968749085243,0.06379310531897146,0.043758215774332795,0.05472795829464042,0.1470487994067039,0.27368293908749475,0.09145573206533066,0.033923898796164184,0.04811744911412258,0.14325002936299944,0.05156915325791578,0.02293730066074824
HALLMARK_SPERMATOGENESIS,0.08814672500530554,0.07459538762115728,-0.005051102731896968,-0.016314027367803307,0.06849681624835192,0.004888265568531829,0.0696897427598259,0.05318998923438276,0.06617981448373866,0.024379962691038592,0.04195563260476409,-0.042734588525188764,0.0629808794943856,0.07033845028871287,0.058220363023280285,0.06479875694356425,0.10491375502877383,0.1150718957673759,0.2821083291540639,0.07157401615628825,0.12728744677178405,-0.004144706470350123,0.18371237840783056,0.02663450274835755,0.11321676184779551
HALLMARK_TGF_BETA_SIGNALING,0.1366115184737807,0.035243410830927885,0.03341335970671014,0.03261709540438842,0.028428340989430503,0.03849086420721837,0.028450941977212627,0.07205500008387665,0.18845163249330169,0.02543089448961189,0.05341341871545832,0.008643935334099897,0.02266942284524167,0.10648254154333675,0.02258645150271468,-0.020205738429430672,0.10358169584253238,0.1757918209783755,0.1828644685938886,0.04682403978381674,0.06671400508428567,0.04765440781639307,0.16407569188795929,0.06919894605207531,0.2123731708286818
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.001696450063177279,0.052240924148800987,0.07244635987200596,0.04224712730439938,-0.005013984821358109,-0.006782535325205224,-0.03786710294300006,-0.0029220415828036177,-0.1536955407490565,-0.0516160935306209,-0.03174928302459723,0.023844212356855393,0.026221612034089608,-0.05662127488382975,-0.005539662530546247,0.029491910639678,-0.02122356417961915,-0.10726062793091114,0.042558791350248856,0.0450628108235997,-0.0015896563400042776,-0.044860143555780926,0.02215803401110082,0.09609437393501519,-0.05693626151164932
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11585077547784331,0.01404781652021233,0.028396963599634274,0.05340261880208519,0.057198440107680854,0.02176777391676832,0.07956209251828425,0.04658564690700903,0.1677962091720756,0.033310219031596165,0.004770456416076392,-0.016804411722462557,0.02565598722353264,0.05026281089189969,0.01987953039803042,0.12806107940292433,0.10220259077885618,0.17607019213985534,0.20883454286507075,0.0831642050594621,0.07996546369440145,0.014752865735451344,0.19690262813129503,0.1007851141565622,0.07043065494299212
HALLMARK_UV_RESPONSE_DN,0.08782292611256248,0.047125364033001736,0.014932288344874065,0.0009122611308893634,0.039811694138154455,0.010441719202317002,0.04362390079868075,0.009175142171305726,-0.030084640964807008,0.04814328743746628,0.04475912208459996,0.0016250628532133752,-0.0203011921382701,0.04324586028710748,0.03365918329728664,6.761360538337721e-05,0.11679054646790224,0.09789984951419665,0.14266129792862492,0.07431235994115098,0.032797711967686174,0.08156810693376643,0.14821542460152679,0.051922874296353144,0.04433750066385717
HALLMARK_UV_RESPONSE_UP,0.10070544112332891,0.0937906838113725,0.006381178383379445,0.018719037066709476,0.09031444346651811,0.05824368310831681,0.08346219259949911,0.05978693669511658,-0.08397351889382763,-0.032422757965284814,0.01965343134371666,-0.03768518755407415,0.03206753521745417,0.04040194171450571,-0.04621565055584126,0.05632481050436431,0.09958504520490441,0.09928697953262192,0.20228349904696494,0.04319239735857442,0.07565291436671719,0.01172250982067544,0.1953136031771233,0.06293790148835703,0.09126367941240322
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.048563011329833275,0.042433167759607864,0.01044399343383339,0.0340879685969309,-0.011835693804706834,0.03315242321497504,0.020408510622377477,0.0944627443900055,0.17754396007259873,-0.026830215238895776,0.062039019039442145,0.005487392160044731,-0.013586065283040315,0.02310892675430577,0.011484562818418606,0.06991763610504172,0.015650443598776445,0.09897009472392959,0.13815425613926044,0.005650308207998638,0.014218451833218152,0.04230744999945522,0.1513095136106104,0.08944421020281908,0.06394237657493272
HALLMARK_XENOBIOTIC_METABOLISM,0.04059866680737456,0.0568041738546553,0.024651585620569395,-0.029990387664336798,0.026159312419255187,-0.016797066018398105,0.039315964609738026,0.04491997398753572,0.06595973031149088,0.10502125563659284,0.04763796197425209,0.04385039218022267,0.04721954827209535,0.08360276934084478,-0.09622533606988133,0.12812034394590197,0.11542029889692995,0.14393622572873613,0.21746981460056236,0.011686213274769736,0.041113224534780834,0.0945839085724505,0.183242039451789,0.11963875131308502,0.14054725649192149
