,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_FATTY_ACID_METABOLISM,0.03634885820447924,0.05228870716203831,-0.030164739190926416,-0.02572197074179341,0.009359901345711168,0.08318067126645859,0.006585673829032352,-0.029254909925213877,-0.03989411162000791,-0.059658069726542154,-0.022748728392640614,0.02308220204845092,0.011382378081872752,0.011189532135909022,0.0008948617640157762,-0.025357926349398836,-0.053824543197441975,0.011046529238389557,0.021929067798464725,-0.09501195320200624,0.03136978376724858,0.02037526295616825,0.07118728820811664,0.0374548976827722
HALLMARK_G2M_CHECKPOINT,0.12430379742316709,0.052855526516412024,0.007375281015854988,0.1248650369262134,0.014136810105834443,-0.04482472839089824,-0.029140805111300367,0.003971795820750088,-0.0013521557920461189,-0.03022149858642331,0.003306141539810794,-0.06774007252597619,0.10085937322661748,-0.0325367125345733,0.015627300638444787,0.04132550899121713,-0.05781194960986995,0.0018577789894155478,0.02392740722298292,-0.023123807791262337,-0.046968129797601114,0.03461175884045554,0.054840549034881024,0.0232899127376463
HALLMARK_GLYCOLYSIS,0.08486341752468902,-0.008233616733205495,-0.02508017366898633,0.005116539380614151,0.005330240797489966,0.008937414533068655,-0.05881032082175682,0.010270263742123349,0.022814326208287227,0.05862400161973138,0.031292146614917554,0.002094225073706876,0.0026401646643162803,-0.07777331877405647,0.05915130240030653,-0.053357445532602375,-0.06708853972850402,-0.02476755137083989,-0.0068215095004856355,-0.05073985739869055,0.009940168317488646,-0.0047938349966439005,0.06840362807924126,0.022305704017118656
HALLMARK_HEDGEHOG_SIGNALING,0.011944847644658443,0.021835724226582195,0.007728753294782898,0.08979794366444864,0.06215535742838774,0.11912044012929532,-0.0009399595681900224,0.11907285951758592,0.05635634611838097,0.06657112191327585,0.07503307417152644,0.04753831085891101,-0.03156452573060293,-0.08311453266758155,0.04897885779538763,-0.02513378374448147,-0.055469979207891144,-0.015277400572168986,0.06539764391293648,-0.09756798569159152,0.026130687726093716,0.017085393938716872,0.05517404289349084,0.030268853809026178
HALLMARK_HEME_METABOLISM,0.1059175057199634,0.0604695430097458,-0.02166183015254123,0.10342442578512223,0.0265312587440347,0.06683591970101259,0.001426519802265719,0.04415877709336755,-0.00486805990139114,-0.05231312250008067,0.05163828431590904,-0.014563617217345812,0.01174596766267445,-0.004337103476874288,0.03604852477366564,0.07768954333612652,-0.08181474227585754,-0.011376684845723108,-0.000738138692291878,-0.07937598638754306,0.0038081895498770237,0.05748635370678486,0.08585217784931415,0.019596177194753976
HALLMARK_HYPOXIA,0.05484954263731374,-0.10738766273928649,-0.030583808943241305,-0.05629799260412204,-0.05657807260914207,-0.05790844435956844,0.03018975666707172,0.07782775633616938,-0.07656064938682706,0.05469723513949479,-0.041846483740814726,-0.02901437260813845,0.02582815815690347,0.08491886500383182,0.06044815363536261,-0.07170464060370317,-0.047171248674803865,0.025403152849620674,0.05274276076358186,0.0010513413406236572,-0.06888390922754975,-0.0469411539394929,0.015981649719532667,0.002153922321310186
HALLMARK_IL2_STAT5_SIGNALING,0.026300756861842228,0.05624469404772169,-0.017130653175978703,0.06861873128236508,-0.023023529647478277,-0.02410403898762664,-0.006284005349747068,-0.021961336744349746,-0.00292449051500819,0.0052516655847214076,0.004561330331531445,0.010038462495820969,-0.010860765892338602,0.07229523687938792,0.00856802283264391,0.04132138425754655,-0.08299763949611334,-0.049963972518024063,-0.02809106415865667,-0.0629605714594567,0.014858172309016635,-0.02425457744537556,0.06544415176058328,0.009487173623461354
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06963987134527215,-0.023258226026252174,-0.09542798213653922,0.10382489892694768,0.00614046795195726,-0.13196797435724347,-0.019944841260700678,-0.09057070885421271,-0.046932727286093504,-0.05758603633504723,-0.03949483951849396,-0.05253391035384398,0.05127694678251855,0.08345308613598498,-0.023429369597932393,-0.01702880171467235,-0.03722582426865014,-0.05346295911840794,-0.021664817941381927,0.019349873141282756,0.00393546317969933,-0.01850408778812588,-0.0011647404090234777,-0.06490516129854515
HALLMARK_INFLAMMATORY_RESPONSE,0.06492260011079527,0.018105736411551603,-0.03754227848045539,0.015922650666932,-0.012661455659652265,-0.00815462375378907,0.05493719021099573,-0.03359497936356242,-0.02370452025707482,0.014515498681904297,0.014416047387753813,0.006136818864170163,-0.029300546719494513,0.04993108444505954,-0.045630848075663935,0.02899319769273794,-0.046790976310081035,0.05089292439999909,-0.005740324323970891,0.0003211463037180953,0.03999776192880255,-0.025403983445404392,0.12731521954637615,0.02415641687318311
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.041329904039872724,0.07050969599882372,-0.024451570689852063,0.08675685020753973,0.009432943071648995,0.037866971566443954,-0.07663676220913435,-0.035304451284216616,0.006207242014237683,-0.0029366070518008804,-0.026502892611952805,-0.004946283800055701,-0.06324265316071848,0.04158343527148615,0.00494024495875316,0.11470865352665174,-0.01701143149003919,-0.030678418778117545,0.07769245179732602,-0.04446668691708135,-0.05188532751138295,0.0511335107988027,0.04007373976962034,0.03631125089234081
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.054042604302304786,-0.010791298760562375,-0.08147691693814559,0.030768940760691407,-0.02449156740691255,-0.12035678200215728,0.035979042143485275,-0.01766215668008241,-0.020639670920185805,-0.09267047387283964,-0.08882660457886186,-0.03267766686099245,-0.0397273384094644,0.031025790657417427,-0.0005854223086019695,-0.054175638210386436,-0.11236190680022584,-0.022918629184347446,-0.045070446953643074,0.05957047287451827,-0.0050363870654027455,-0.035761250455649415,0.02815789379987282,0.02911768046998025
HALLMARK_KRAS_SIGNALING_DN,0.028883081075099792,0.04631165984123197,0.003414600838515663,0.047591585797843707,0.012130696466367729,0.09993123875068416,0.017405704553637467,0.03563876896731142,0.05273430368488892,0.020188297984978572,0.08608511158192386,-0.016226490806669852,0.044332369521215956,0.029107346471683858,0.044819998634314434,0.08431367315818303,-0.06763449731511202,-0.013034567369263547,0.006091256789023799,-0.04313566000383259,0.01873660477613827,0.028329777708403944,0.017721470667484036,0.05992747428180924
HALLMARK_KRAS_SIGNALING_UP,0.013618234315557178,0.07172998253178015,-0.06729687809506779,0.09942555579684383,0.025322573904962016,0.11843428503760586,0.007757069120532927,0.11598191377501516,0.06221868863100323,0.024963286559555816,0.07001634882376435,0.051667130840782116,0.08780380911346324,0.11572013763667162,-0.0258726449191123,0.060209137899536413,-0.06265253248761529,-0.061314848736346426,-0.0034717921252252013,-0.03792632814951788,0.027533191739967176,0.011340334236565506,0.07961362776501556,-0.07070154455031116
HALLMARK_MITOTIC_SPINDLE,0.14712403369364452,0.05693838273471413,0.025114990535732025,0.09922117140098632,0.039110158996746774,0.10942733139103702,-0.060664952007405334,0.037692712912655114,0.022977940623053878,-0.005997788300716594,0.09386465389660573,-0.026040356908088234,0.07392571217619175,-0.04600635503601449,-0.019394013297637524,0.09734104629230653,-0.0836669540219166,-0.004543164481436125,0.024138093064335377,-0.06483507301929041,0.014890917935880285,0.06950161814630634,0.0872207208023193,0.000855909700258746
HALLMARK_MTORC1_SIGNALING,0.07131707166519911,-0.04378911773221287,-0.04227403475736834,-0.0709727720666329,-0.028136875008728444,-0.05632035994134421,-0.06791924620995055,-0.015503196625860935,-0.05255512826433486,0.007113524835511895,0.06904626483951079,-0.0492945146175708,0.024064912531916467,0.06915928127559286,0.061952514120789656,0.0004045619926406659,-0.05884518328168903,-0.012573992821506312,0.04804706402472698,-0.036154318084901306,0.003701158866668064,-0.00520903751878329,0.09100324307567079,0.04871176127551414
HALLMARK_MYC_TARGETS_V1,0.14037429511820035,0.1026778343605561,0.06211058667936842,0.03751523433935083,0.009237542157051842,0.09360154837172487,-0.04722518120180519,0.06717493581523434,0.030039934449971804,-0.012917111299695997,0.07041025483123761,-0.05787445101212513,0.004673867950251689,-0.15101012803942757,0.02311549220343989,0.08117706807175713,-0.030703427832815235,-0.0280223750029485,-0.03777606729265684,-0.05177691977711681,-0.006866293537325485,0.023378349326051283,0.033331012655951224,0.007233637022186289
HALLMARK_MYC_TARGETS_V2,0.022929668577776972,0.01690466851421777,0.0037449817248455873,0.0405766722985484,-0.001294415566428576,-0.07958028488034885,-0.03626252376350124,0.031791390939972027,-0.04125902945463857,-0.0404261344895862,-0.0608903260618531,-0.006711245491721555,-0.11073174716283081,-0.030935772058600607,0.047726053698995005,-0.07616603160353246,-0.029664976844245804,-0.005289359978328906,-0.021593728443787204,0.01988627106582087,-0.02068201322278952,-0.02368744707797919,-0.020327489409563845,-0.07514751567681263
HALLMARK_MYOGENESIS,0.05889121707359502,0.0312075164336552,-0.005088452681883725,0.09250927431481112,-0.01752396825126951,0.08660969660425696,0.04988724051145754,0.08606112256159895,0.05313676204004605,-0.047644261955019314,0.03176287178367228,0.04130175582722539,-0.035519910922008395,-0.018387454443903863,0.07129605494128888,0.0026374524958453307,-0.0631614333611442,-0.017314463055456322,0.0002616516533654691,-0.027411713517990054,-0.0025536213768672152,0.026385889982910207,0.046867546817976384,0.08799654086390543
HALLMARK_NOTCH_SIGNALING,0.07319840432955466,0.02785558549300972,0.02813171759523037,0.08963115348961345,0.029505495415700154,0.07470004949569453,0.005590773109898332,0.007475442493022189,0.038288229143635784,-0.004442375672450931,0.0239350480063788,-0.03025536133104479,0.03345369489567405,0.002631270767423865,-0.004232565734836132,0.005728838954067955,-0.021866528012647914,-0.02482459303435207,0.031835953447449945,-0.03439890026409501,0.005923421590607419,0.02860270046740865,-0.02635544779536082,-0.016699969468913382
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10543886263273146,0.1147836821170655,0.08567851592614656,0.05745401114735633,-0.0011492396831137314,0.1409964923929844,0.012803265386012536,0.1688713165801216,0.03873291274752834,0.08310029283544193,0.04794505887251998,-0.009074802965501587,-0.05803076094282704,-0.06488559449444749,-0.0043897565877118565,0.062453856453645124,-0.03617097987406967,-0.03340641039561856,-0.03439057188431466,-0.06434792476373857,-0.06555730400026331,0.004853624260961296,-0.048524427521407267,0.023194511688699338
HALLMARK_P53_PATHWAY,0.06948484098767325,0.05951458622832399,-0.0784177491116455,0.06431595698048719,-0.028109515793080464,0.09756377431568507,-0.003524866495741824,0.0378242277178428,0.004647434050695962,-0.005430272832130647,0.05633216397489746,-0.009209920925436535,-0.023692979796144632,-0.010851169681649363,0.09529496994277699,-0.018148958186292283,-0.08613096020546945,-0.013363259612100286,-0.02962733254100556,-0.04555836386950629,-0.07049315360590609,0.013507986102172357,0.03018073039727058,0.04676758013910075
HALLMARK_PANCREAS_BETA_CELLS,0.1338234606053958,0.11527099576010563,0.04785607626439686,0.052912702596158726,0.03977006192150147,0.1562881278809527,0.0250233604091368,0.1455639552338876,0.040370986059497564,0.03429176585026853,0.08873058601210095,0.026398767367742798,-0.031871688625422744,-0.055154888311552366,-0.03481477177671379,0.0933213841003047,-0.04928994343880597,-0.03665156071776247,-0.010574902973462573,-0.09312417398502883,0.04325851038978344,0.0017270997848354973,0.021607161618064807,-0.011709141670968674
HALLMARK_PEROXISOME,0.02556043684807137,0.03281642066589215,-0.015232344895009674,0.027960908311499763,0.010435593473760087,0.04160497633656503,0.03912546709080136,0.04425402022280103,0.04783794044058347,0.021207585399712042,0.04483429110946783,-0.0369713834878529,-0.04184817305087068,0.04050137834990428,0.07176068580376355,0.01924316732636658,-0.07074174852032063,-0.0053104851826317806,0.03222716536025536,-0.022225333302089027,-0.041612048230664805,0.012658521628199304,0.004541105739756505,-0.050796625468028225
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.025808618680309776,0.14872055982640162,0.022368502899484492,0.04907824217998093,0.03747179892149018,0.10344260782866332,-0.006949482214359747,0.10423946991271399,0.006872166818292324,0.012590246410116536,-0.0036507517764584247,-0.002820538303487209,-0.014473440306355112,-0.11431275815971088,0.031229296717837904,0.04143133467708697,-0.062407652154972834,-0.01988615924529835,0.0035790649873457827,-0.04779625510644487,0.04128051757181777,0.0271100609723323,0.07514766875639138,0.05619065538387204
HALLMARK_PROTEIN_SECRETION,0.10143237153621196,0.06523279005484198,-0.009563333132256388,0.07507547708319562,0.007442881466327902,0.13542841238793038,-0.017291931458512634,0.06699654746651164,0.02765848496600033,-0.0018272576444505375,0.07728770314198796,-0.009135948988902274,-0.010602448800070977,-0.03262376404702368,0.03116376591954348,0.044614172670487576,-0.06399344417809272,-0.038423558309217634,-0.012345132164620512,-0.08048774112496622,0.03596321258928633,0.04260127065884707,0.07267655665422548,0.03435824446862532
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.049060810134551505,0.06848314341833338,-0.0722282187916124,0.023582617430443504,-0.04324894530802747,0.12922055407927016,-0.0005338697594837325,0.06425710092059186,-0.02495758557895265,0.08429539283931285,-0.039342818606326366,0.057292118586352275,-0.017314463521579216,0.06764239975715161,0.021970462389620197,0.11210862011532866,-0.06384075352097723,-0.036204373164141726,0.028205898347644857,-0.03526016232722431,-0.05896892902685085,-0.03797176966201333,0.09206033467731976,0.06821325326154264
HALLMARK_SPERMATOGENESIS,0.06509211831680958,0.04592396395478463,0.018976453130417823,0.0769562905035066,0.08445229365077844,0.07557841630819381,0.0450297713462635,0.10520857730088762,0.0073213286844876465,0.05281145795715677,0.08386902828171865,0.027144586562234497,-0.0061922291948728475,-0.10135027094423356,0.024236510868260255,0.08973932598245975,-0.05685135147610204,-0.00809128050752557,0.04895806053964054,-0.0808858073080558,-0.054726381529567755,0.020535050158656407,0.033988482877229324,-0.006418796098063355
HALLMARK_TGF_BETA_SIGNALING,0.1942148781434271,0.04717876553575495,0.030062929510793607,0.0701753323464694,0.019507614890667924,-0.05271796345289486,-0.022742190539687533,0.020872330015038815,0.022605155534226058,0.0606049930011858,0.03371604365343277,-0.05566244399695298,-0.017623806327084823,0.01079287216497326,-0.054411755523391794,0.15962980416910688,0.0014284356200023644,-0.003085635930397319,0.03854548551941325,0.007876328595095808,0.006617734233742282,0.043472976688581536,0.031774950452242955,-0.015601584233057958
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0371583696644032,-0.10417654193654341,-0.09053100572837619,-0.0003837553055045632,-0.025431214305969015,-0.11133606693992178,-0.020352875520893425,0.06595553263672856,-0.043080625999335063,-0.029086987355460916,-0.1309978823417957,-0.02783913743138774,0.0031237841247552154,0.04300831164401546,-0.025310687916735266,-0.017476244292912335,-0.04791268534584883,0.012889291503125792,0.018424258170856328,0.05490417322967178,-0.06505311164967069,-0.018328804240765103,-0.031080925127351996,0.031042124868858254
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12294459315487066,0.04273488145044797,-0.03172972284699314,0.028363601204523706,-0.015035016441985124,-0.056467829447301644,-0.036386784042858285,0.06302488673066783,-0.014319168241192495,0.013323055985378383,0.055226536691644026,-0.04448546091555308,-0.024701883363904015,-0.12380547345375503,-0.011935712557613656,-0.02565567178383139,-0.06568349512883316,-0.017395741625039842,0.0022120851780674934,-0.06582803537871423,-0.026567711765247057,0.028854417671608807,0.10340012355544141,-0.030363856032706877
HALLMARK_UV_RESPONSE_DN,0.0783557150810519,-0.02285489288905506,-0.02071551188391987,0.12773827644346158,0.07138679513427579,0.08903840892095377,0.05198004747146995,0.09072695338669948,0.06344613055220549,-0.031547594252585714,0.09427713662613749,0.04805878108267654,-0.0030441871727420605,0.0035060900773004294,0.06452397349784561,0.135036727236258,-0.07541357285210237,0.004227181728903774,0.0334687723629984,0.022382056569486237,-0.023787988607619413,0.05863235693495208,0.06841180865451883,0.010264156826156303
HALLMARK_UV_RESPONSE_UP,0.1047755923919524,0.08855506528929229,-0.007663484369537796,0.06790022462800718,0.015208757344022935,0.10660222097468912,0.0012428428570883626,0.1166463229134225,-0.004611013635671475,0.050078372187880874,0.07343090189691226,0.021652932217948624,-0.00010648096780551048,-0.0345674985053913,0.06906779420862774,0.025354186521518447,-0.09221611776838566,0.01638718468456254,0.034223343017071604,-0.049085002297172727,0.019698537128775326,0.02830553080414591,0.09739267166405537,0.0648559933016176
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09572685292221056,0.0078008991981331635,0.02859756059576729,0.07274129181254667,0.0008684957460291273,-0.08770256451633072,-0.030051279712766867,-0.03750090980568813,-0.007739412679333239,-0.016438494253216883,0.02496651134444768,-0.05918686704294387,0.0579046700748438,-0.07741613505949814,0.0016516075068911439,0.06643778222359936,-0.05225599052308372,0.03077155311750619,0.020948686705268154,-0.04330754086015323,0.027133879998593766,-0.012538665568526158,0.093721433020649,0.019413014134652243
HALLMARK_XENOBIOTIC_METABOLISM,0.07272050790056091,0.07550465115707725,0.02775677093474009,0.10484447676318222,-0.02610336355855897,0.09079272380030502,0.040548364517306985,0.08408115092714645,-0.012929976829734438,0.033709421121822604,0.032418016983723937,-0.02346269842863456,0.015223366766244775,0.005395793001535964,0.06764071794036532,-0.004355773371143335,-0.0762211085961922,-0.01763819496328966,-6.429703684772889e-05,-0.03870880573628694,0.0030301852766917636,-0.0046340248102188205,0.027131935098644554,0.05215681392546058
