,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.055283390056898446,0.09892799139695889,0.00926893539814215,0.0680864836276652,0.08607186444178823,-0.018822961002656007,0.04708599172670973,0.03857533241770053,0.2124123792976959,0.03336431162788637,0.12830433556107518,0.1923567904726748,0.058743421173438844,0.1857829754217512,0.08544072560862438,0.05100285268947963,0.1692037014535007,0.18314913816073256,0.1356581812144551,0.06327165676640692,0.12445525124310652,-0.05868117432386597,0.291882880296304,0.14806142239378928
HALLMARK_DNA_REPAIR,0.025589973922740213,0.04846433841498246,0.03810850140032775,0.154067513334141,0.07871723896480456,0.050869181955347266,0.024836227319419413,0.048374122349074476,0.1915478498252766,0.07867176130283844,0.05438986609739023,0.21876756058096986,0.042047367899221345,0.2385946374704956,0.1840200642511369,0.019898408243690473,0.12538578742256304,0.22018550564094905,0.19396728032946428,0.0369402655127874,0.0876981237736797,0.05190561140754645,0.2989066828656036,0.19134266959375207
HALLMARK_E2F_TARGETS,0.0010176527702029836,0.09446144895305268,0.00990711898940831,0.1240386665226336,0.07860618538304427,-0.03030518333310494,-0.07110824122390878,0.0819393668435859,0.1716218181517114,0.08501722571655422,-0.08653713551302675,0.17554587472320285,0.023158235636431605,0.06277032981191347,0.13337291531293805,-0.043596238562748926,0.10709468855947396,0.2362190024032596,0.14055334475679976,0.06553365772015798,0.03401288586027364,-0.01464619357917003,0.22666144727445584,0.1203416645744391
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05638872259199853,0.18744406103563938,0.1549920259723385,0.06277504221666663,-0.025393933685925366,0.048159743218461094,0.12750877821606843,0.15250121806300848,0.2061257087081695,0.021408502838301886,0.1431024674968616,-0.03733161670669366,0.11054120433519316,0.19095916686472159,0.08699251586583237,0.09084459533405458,0.13687505268330938,0.17929138523173985,0.10599658666293822,0.09022776623172095,0.19628901654037612,-0.06473539839720678,0.27786685187888305,0.20670926343332308
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06592066329227307,0.05435260864115501,0.03257999220986271,0.05283712743703528,0.04552887259348204,-0.0037143421380185365,-0.038681881024081315,-0.005311238299867204,0.13454542603829514,0.06895204281060334,-0.1448524013481726,-0.13081979890910114,0.004258244026956328,0.1458421798608203,0.0429714706518635,0.0011466564422868124,0.03061108736878687,0.1573160593727493,0.14888089604319368,0.07000158430248525,0.09253016589262564,0.015615892786602373,0.2509320864340967,0.1510571569791606
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01022785754723801,0.12094269602127757,0.04491293093469157,0.05582764409585283,0.07824330730060024,0.03510204420910346,0.04172421682309088,0.04786491958190568,-0.031262735334129974,0.026523377356564938,0.14596167964670642,0.1967752423074762,0.035792705809859784,0.02644142887851841,0.1000951332040693,-0.09931603332090731,0.09787015341748337,0.21247472130696984,0.14463044592052457,0.06721209658962124,-0.02340912929161139,-0.025807315980781505,0.18145999248988423,0.040488489590640865
HALLMARK_FATTY_ACID_METABOLISM,0.046375386909309826,0.03332765426749379,0.0007607157272541682,0.02437414742185935,-0.07275622123767517,0.0038034525797518526,0.11407376891968111,0.023482133258587706,0.09711712751004259,-0.006968818377198474,-0.07072477840236921,-0.09651586304406828,0.044176466161690034,0.09973788387725985,-0.044129182945545006,0.021919006741719475,0.0686360668490571,0.029787371930499896,-0.044727909444850285,-0.017416269204810673,-0.017767459070948816,0.04208244196483987,0.11698470678330854,0.10600463421008471
HALLMARK_G2M_CHECKPOINT,0.02081709407923197,0.09608766921148269,-0.0035803255316671587,0.084979495052243,0.11242621939881096,0.025106481663192664,0.01606365678662166,0.08055085115975727,0.17428142327935292,0.0762702587208555,0.08997100920640753,0.20024848741576778,0.04168386255065256,0.08993217441522092,-0.010832227123879993,-0.023698613156260276,0.07298085852855177,0.20874702305733855,0.12919714118632938,0.06349819967149198,0.060734132938056955,0.039292341795585085,0.20735878047259262,0.1765860019287123
HALLMARK_GLYCOLYSIS,0.00125423683185491,-0.016088141207782063,-0.06710321810308097,0.08885003794755202,0.035723359769173645,0.016362134529539392,0.02107783354298042,-0.05347380087656583,0.13581665034454252,-0.07966186441848463,-0.05290200948865604,-0.003240668690582559,0.012506014443456205,0.16137538783117802,0.09240095073659359,0.08869600295352616,0.0727301355385355,0.16909227185799386,0.14834867982615718,0.034042159538840926,0.012459063719514428,-0.011564230473482569,0.22742971132737208,0.1157328143684685
HALLMARK_HEDGEHOG_SIGNALING,0.0045249305727554714,-0.018915728507519526,-0.08139824723273488,0.1353848276038734,0.045955000534548346,-0.07763617118352525,-0.05783137342241943,-0.1247894988176761,-0.11880008415674062,-0.03563651650012009,-0.10722803334992476,-0.012945133132238369,0.009734898150312764,0.005705017004181369,0.1724272742735734,0.03935536589107716,0.11251866320551179,0.10093537379767348,0.097698047670003,0.06086874354954096,-0.01279292116327509,0.06850114578001687,0.18583879454555477,-0.008572274538058991
HALLMARK_HEME_METABOLISM,0.04974744859184633,0.13538215906212334,0.08072460537311527,0.11115612338447761,0.08593797336339867,0.012780160355814406,0.003994529437652185,0.005870649438425072,0.16899293644660476,0.0550966120525501,-0.04922485167387779,0.11688952894015157,0.031643381986618944,0.20232187291069173,0.14189309061517172,0.022584566232525305,0.10662645604357189,0.20652974947271333,0.17433694595666538,0.061962440614221036,0.10410966149588491,0.018684068463870843,0.2785955233687421,0.14898400032064832
HALLMARK_HYPOXIA,0.01794242435240282,-0.11495022401602197,-0.05539193321842358,-0.041669975340348026,-0.059415024340150634,0.039450848942520676,0.09864922712593943,-0.010827103708590769,-0.046209658518591816,0.01523074421632006,0.0633805877376814,-0.18454573069365005,0.04614416155060445,0.15425363816361212,-0.11619930280150634,0.0333895810306992,0.08606963216664874,-0.06112994375242182,-0.08065195843974575,0.11018446126273146,-0.018302137723713374,-0.009917752694884149,-0.026114889234741465,0.15301440267162358
HALLMARK_IL2_STAT5_SIGNALING,0.04009592138675702,0.1096674389318163,0.05899089451100341,0.09856672288152174,0.0019929178066447352,0.0036069596844515647,0.02047772041135697,-0.005866791466279798,0.16642684607154282,-0.015072598558423841,0.021583328291490986,-0.01767354130767837,-0.009814073745210636,0.242219316327618,0.08250075352347719,0.01317744642927927,0.0846743931949002,0.21297872662173836,0.16162159744863416,-0.01529373938603783,0.0527765998134593,0.03233006374981887,0.252071827953439,0.20811598919066499
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0397049880619721,0.1343285937713021,0.0908111364666683,0.08871075193786397,0.10689199079222778,0.00048431254913563516,0.12100067350223498,0.12766320951759577,0.19474120490147218,0.06301660513929026,0.12514084669919423,0.1104215091160461,0.08168498084382313,0.16926983892556188,-0.058789206237753945,0.0930038690932924,0.14840402415947918,0.1732761152379243,0.13365972506354334,0.05628485626663042,0.08215745352875443,-0.011069948675956294,0.1843344654012129,0.16480148116598647
HALLMARK_INFLAMMATORY_RESPONSE,0.03785156729034724,0.1846328054977653,0.0877289783125065,0.029492781834505807,0.04112248439041602,0.017945659925881447,0.06236662371897162,-0.04858192400096142,0.11721876868279348,-0.018971794378197994,-0.09378579908240524,-0.03486906767261405,-0.018554789302346733,0.05975222478373619,0.0855091098981305,0.03322949082292471,0.03242027342024578,0.09677641699532709,0.07744153382436471,0.07579311258393405,0.04849482215793669,0.08164418612980323,0.06571755119071249,0.12141299487907975
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07920241008130861,0.07529300691483698,0.05986849738933653,0.044767979336056696,0.07072042728198909,0.04435260156719011,-0.033215911374375046,0.10706222701678993,0.2085413459212881,0.07796619726203854,0.19769103675675073,0.20969311989871173,0.031014064326823975,0.2649694240598439,0.2116033122435258,0.05026107964797995,0.05501931983893464,0.23672091360071626,0.17047325816706754,0.01936120436072679,0.15576868722263498,-0.02596045847315741,0.3615027510488955,0.2322235312033398
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08347826096686806,0.23531416322626494,0.12340182264294795,0.027474205106057147,-0.03842118871737462,0.07482107592383663,0.11831079894928608,0.08436454982023882,0.20402322145428947,0.12826571838809023,0.21111444737117502,0.10334760483851702,0.05158338151534448,0.24829502785641497,0.10490292285716256,0.13375086728168278,0.12588716739059988,0.1891310600000407,0.1944106568243135,0.07144341268656285,0.18058426309575504,-0.016091820381134048,0.30216096371591716,0.1595581484990821
HALLMARK_KRAS_SIGNALING_DN,0.06529714542168037,0.02791963296984084,-0.0526102237227025,0.10426522861232311,0.07151364385725471,-0.054512556794577297,-0.10129723748489068,-0.09571907293632928,-0.057469555740118576,0.008541989219655013,-0.13329693770946965,0.11515478059221654,-0.0314971579338796,0.18248592132782107,0.19069541202865956,0.04502142848144731,0.0709590855600305,0.1098631815013428,0.15362694946507827,0.06106649368965493,0.06289676369010955,0.007736452106314449,0.23181541989945648,0.12015712973732379
HALLMARK_KRAS_SIGNALING_UP,0.07026138394844271,0.02223195281754997,0.03206963397290976,0.1296817768819145,0.12335894271915912,0.04357380148263199,0.004944510062051092,-0.12678385518098959,-0.0058337506542056805,0.09581654035238402,-0.11400343623013315,0.1136655793440198,-0.0014048446081882536,0.19180729332076446,0.07416874172399303,0.038791792691287685,0.06924734264453422,0.20557277377820116,0.17935970937227258,0.06236177938800097,0.1094015364900147,0.06098566583422989,0.38384390461985624,0.1731137841132409
HALLMARK_MITOTIC_SPINDLE,0.042606542514684057,0.04781740413632206,0.07892479410557669,0.1131937828020271,0.06324184628852968,0.001585141389399616,-0.047343459839316746,0.00691083668704681,0.15323079591341066,0.0456518759021348,-0.06906603320650993,0.15360517643644162,0.03973193141284078,0.17652974747988712,0.06869730392441013,0.022636320469757484,0.1241306919177206,0.21043722402378592,0.17334320097213,0.04104191664741004,0.0881411731620618,0.029076691053453084,0.3185487782472874,0.22414000170897824
HALLMARK_MTORC1_SIGNALING,0.03587297551685951,-0.09108362640344303,-0.10218705633521476,0.10937898885500463,-0.05040658348226419,0.039408185585368335,0.06683944387779309,0.031372514694597745,0.14964303034724463,0.012143386201557268,-0.05824735994640974,-0.026370183379641973,0.01707511104056113,0.200169658770031,-0.0977214342552045,-0.019992148649514208,0.06131550155408918,0.09874096919214839,-0.012358306208631941,0.03158173664088209,0.021233326529379593,0.06199273295460648,0.1126276958642156,0.1617331417240173
HALLMARK_MYC_TARGETS_V1,0.032723397667726375,-0.0235642517048168,-0.014535728938879819,0.11378788742454572,0.08302359920068011,0.05866220344160351,0.012336013849014631,0.07896245834734776,0.1636307633680334,0.08862938127817525,0.056344202402165894,0.23180880911796015,0.06813009293538906,0.20923787798779547,0.08252990325794665,0.003730158379388164,0.104862233591481,0.16651081003496004,0.16002219113833643,0.011093544342852014,0.031636119158277486,-0.04293095365839807,0.250590276402813,0.17802681702330295
HALLMARK_MYC_TARGETS_V2,0.011382269995493305,0.09811550707558316,0.06971202465171461,0.002177015135690858,0.06132991179959759,-0.007860010499806922,0.02341364945595096,0.09066433505062219,0.11021657518763436,0.013621096952663224,0.02298532333714549,0.059235045668547384,0.009211613983702762,0.09538026177719937,0.11464066658311663,0.07627536004002171,0.08885390498254848,0.2052843922741596,0.16201882549010982,0.025521637065174626,0.0571474283555794,0.020392403017442905,0.12971543596275364,0.1037294700383209
HALLMARK_MYOGENESIS,0.007395115696645734,0.13876726736901837,0.13911546083836168,0.04592011561829996,-0.008476401345744558,0.016420451465173114,-0.02399872364691503,0.07039707453680147,-0.026521006430289186,0.07352306526334994,-0.09716474149740151,0.0805140817149921,0.01341330364749251,0.18167517847486134,0.19124478785977572,0.13072306174158652,0.0927569160958532,0.20672421973153407,0.20990058014366295,0.10563674981760493,0.16472675909419826,-0.013249071647221554,0.3614448357466008,0.1799515616473563
HALLMARK_NOTCH_SIGNALING,0.01635185429104814,0.06029084454565606,0.06727730813945093,0.08348579044680526,0.09299269586968215,0.005025433913508177,-0.07217622177961362,0.02790273250539543,0.1808518797116521,-0.012930220562168322,-0.04373502855184502,0.18150726382462268,0.025715436857899933,0.2404760178357208,0.1625231435619785,-0.025400657800481865,0.1548609497993459,0.18297988944456922,0.2024310463304851,0.09986217510841801,0.069271461229129,-0.02929373105930509,0.2936975449947518,0.1348770257128167
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0443356305585491,0.06839887687698526,-0.022810204140563416,0.13955971683191043,0.08216963452698633,0.060335548628783875,-0.03843338215761251,-0.03842681158473601,0.017169308150151417,0.017062804081645455,-0.03524368111221261,0.22910020959232988,0.03122576606118326,0.1761839796358509,0.18592330841282662,0.026891658233280866,0.09978822154073407,0.1480102775487706,0.1639963799240253,0.09409620924362645,0.06646494531532712,-0.012742744515119845,0.2773148883002155,0.07690922586954886
HALLMARK_P53_PATHWAY,0.03762846428959596,-0.09540664272712125,0.04439525083857381,0.05602396556206064,0.09756738998980823,0.05477372202855378,0.052199112349904916,0.07623475887542926,0.20048539097758894,0.12848013432220853,0.11774370060725009,0.12280150245035705,0.08691357172114551,0.21036237355964452,0.04788226775021942,-0.01920979854638628,0.15004048039386084,0.1387853464553687,0.14692498834923115,0.05261419319260112,0.05967280787889432,-0.0341753890971316,0.2454044979949677,0.1708564492905398
HALLMARK_PANCREAS_BETA_CELLS,0.004824698046061243,0.07776901172499555,-0.017286822284088593,0.12747786938673406,0.037638562182359316,0.034850098688799916,0.012957660112187196,-0.09075786054982721,-0.07441363548496202,0.06968675679158835,-0.06722410233092654,0.21402018849380947,0.03633213873715832,0.23653567696839287,0.06972133585384231,-0.020187605702429216,0.04199882146497872,0.11674542387030573,0.17107585030156552,0.05486612250272039,-0.0006192874085519512,-0.027908306043163335,0.22558917055929512,-0.010008739941851504
HALLMARK_PEROXISOME,0.00015773615212937847,0.053545726211311276,0.00153424618330269,0.08133882004177155,0.0813821340270214,-0.003500576021794835,-0.01532488925938947,0.061097756643772844,0.08146231428346715,0.038493211318424814,0.15484420780829708,0.06749031370544606,0.00413283291963196,0.10924534599123328,0.14072071557822563,0.008449570734348263,0.0463516194565253,0.18096347856411601,0.1699477022909671,0.003400673677177494,0.04730051426668276,-0.033433605538546025,0.24175453856718282,0.10121437155914847
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.054162321078427986,0.07096894381688115,0.05298203247813713,0.12915001795098316,0.023798051923232352,0.019782744098546256,0.005071947493190901,-0.028836679810568058,0.10024640817289455,0.0345622893305907,-0.021825392590153703,0.19574614822606493,0.027372825307964598,0.2644021944675858,0.06142758778849375,0.035546993377034916,0.11320016161900359,0.18961935318853548,0.15960762725310002,0.06377245692056054,0.1017758752009795,0.0005166801469434051,0.35859220619088866,0.13425221725299408
HALLMARK_PROTEIN_SECRETION,0.05474328536493575,0.12585667457878605,0.06026168686524265,0.14354222041046882,0.09244171892635647,0.0008935178008959067,0.0004942505775287183,-0.06036220274553166,0.16450656017494084,-0.0033931591882036642,-0.04289646512028277,0.20855139765703856,0.03681447295382978,0.23556318344756932,0.18678234263480398,0.02658983969921037,0.15019105375609013,0.22929028031194784,0.20117311582635913,0.04694583396130641,0.11938680474819204,-0.004347905371216274,0.2805039326512173,0.2139227353041215
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02944435606846266,-0.07867187450278015,0.023247737515287893,0.024295928340909042,0.04810786793246185,0.047486976911824304,0.1154762455724077,0.039246024159249306,-0.06358961182311308,0.07997279401527574,0.14984339402842953,0.2093277777681657,0.00732283228666277,0.04933365527142684,0.01156366535053116,0.009530625419121613,-0.034965842144492186,0.10444532991433053,0.16631417225065018,-0.055783538714969085,-0.03258287316796887,-0.07316000245878021,0.26650081725613006,0.002793449468854134
HALLMARK_SPERMATOGENESIS,-0.0019394294387326183,0.04296227061108886,-0.027538535818624883,0.1181430725326377,0.051871833155963394,-0.0019249634033148878,-0.0552505360930894,-0.03228532747214786,-0.001065948622580592,0.0780589020161223,-0.1269462163324523,0.1784220947919558,-0.024331173462304435,0.1371952016497115,0.12248113334826431,0.017007599213914686,0.07870863923944704,0.15236755787948808,0.1355052442415559,0.014609490663194148,0.05297680300797999,0.03613344035964978,0.23062399732895936,0.08718453714052513
HALLMARK_TGF_BETA_SIGNALING,0.020264427266640257,0.14570357911196352,0.12949759790446827,0.09312807438672158,0.10976594365809546,0.04443204935121126,0.029405102355573705,0.10320817941143319,0.18716318719435698,0.11876245223574407,0.11711780069325127,0.17999609194442212,0.06267501371550847,0.2341330376115764,0.16246151317305146,0.010578296446332427,0.13176522440974373,0.13186360865911828,0.2047214781787563,0.10336041072244903,0.16911983664319227,0.01786756152292423,0.33838834233805687,0.20499428460326305
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04774172682372003,0.10736935623780001,0.09855397892935537,0.08792466403855016,-0.07652605442906062,0.029593226742892036,0.1441113663377994,0.1264520643990028,-0.10432185408067289,0.0715817044583678,0.18970529784422122,0.05509700234405508,0.06410888462495738,0.1626187311719019,-0.06891254998264144,-0.05521012424881057,0.03266887459611403,0.002344909332058252,0.0876578377371411,0.05663066877834938,0.057459257685309705,-0.06877176761508565,-0.0802759620902015,0.13911915169134348
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05997651722169618,-0.03062262288355085,0.06339809050828077,0.1073941909066968,0.0008127213699220022,0.06518199756895347,0.15754251995982485,0.056394339044754174,0.17708701759651443,0.06481112685014617,0.0158067319686304,0.2009591497492948,0.03424413742411929,0.24671710608143607,0.1896479799678531,-0.01830631743356166,0.09848703551745384,0.23608480555673206,0.1930837045877949,0.04036220937441809,0.12329123577110486,0.023598415648318917,0.27546143056046574,0.24584427810482773
HALLMARK_UV_RESPONSE_DN,0.044000943354921405,0.10522195522549142,0.14393165220372361,0.03384213544320703,0.11899424679647115,0.047851518715659944,-0.01435520325202364,-0.09020012248124491,0.011027372603268186,-0.022109890456178047,-0.13823707148736122,-0.042335849753830326,0.0035243076638383605,0.17447482376513876,0.10581070735283632,0.014608151001155,0.11119849401832053,0.1965186350511958,0.16938534139613062,0.06942699540795814,0.21197237542077096,0.03143836057246797,0.2778059815933282,0.2026236627240179
HALLMARK_UV_RESPONSE_UP,0.018740194228096977,-0.05046473273919146,-0.0076751383777557405,0.09904411580242693,0.07541158280658078,0.028967868449382674,-0.0007360731823904702,-0.07093033341709389,-0.0981556140565813,0.08131746525738523,-0.06121775915661286,0.15313442048823656,0.0328185870710183,0.16092250713985284,0.06212517282079267,0.023709320629543104,0.04110055851812422,0.15335327888676523,0.14388573323208392,0.09616478208722981,0.02505773414355436,0.008652843242134016,0.20762114077204388,0.14594310148879605
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.015322498385903029,0.05218233482970607,0.03529821652481616,0.06560420355673906,-0.008062096455309966,0.03322051509540874,-0.06534837121165057,0.05442453583392046,0.1316462181612593,0.01735171682646742,-0.1298330380576643,-0.09972737778138838,0.017073812438069862,0.061215486395164144,0.006219773331400256,0.05218435408543906,0.09631848959159953,0.07612513545656655,0.10029387131605229,0.08451632214513739,0.009428268262201072,0.026384011260635366,0.2406995503032371,0.21184873036566104
HALLMARK_XENOBIOTIC_METABOLISM,0.03191842561127936,0.0628198998067655,-0.008895531727115292,0.003848721051261262,0.01830091191152712,0.053022048962209356,0.004290376749780811,0.04490508571890637,0.06993103224042461,0.0420511563618316,0.05756831414415548,0.15410828670658347,-0.045078444768390555,0.17649176060492586,0.17381523013457872,0.03357947993948121,0.11707047793385844,0.20942994578874494,0.2199066454026978,0.053999182345235895,0.07589492683213245,-0.004985785475561267,0.29365896697302196,0.1821400826599149
