,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_GLYCOLYSIS,0.030047241561849913,0.04798547384227268,-0.0031611757082169456,0.028553401218271025,0.044077018550816,0.049012901016935444,0.018231445898397793,0.00023186393086807296,0.07668824910987526,0.027536566064456255,-0.03401675782099745,-0.045198968422186694,0.003441656576383327,0.12178584245201872,-0.07373295090774969,0.012493491835878386,0.003820861165365857,0.13252882422579013,0.17048504078314267,0.03393093221906665,-0.051594431492089345,0.12918837562588434,0.10292249972754551,0.02555160819774448
HALLMARK_HEDGEHOG_SIGNALING,0.061455956949300054,0.13815642542913253,0.039430143388146446,0.0765498507444513,0.019474573412529624,0.15209089519091296,0.06771246112536503,0.03150788983143806,-0.016960786455030987,-0.01523880599061343,-0.1104663616586731,0.03736877904668263,0.07755193094251037,0.1412478719217819,-0.08616486102899745,0.04509287624016449,0.04529083117653696,0.12214568821181329,0.13344999208019478,0.03653606813795768,-0.07415558096707653,0.07798420885112535,0.13031000225764994,0.027359685564285724
HALLMARK_HEME_METABOLISM,0.006607548708503797,0.1439626022384156,0.1270860950402022,0.0457328514484566,0.052090491378991105,0.14317755512114813,0.035977028568314105,0.05331038589773272,0.027770386280905446,0.06229286035983078,0.0399624984617288,0.0012995683304859223,0.011639736203531802,0.20374543156828775,-0.006054237466187823,0.1263721574124825,0.08407024578627828,0.18909091079635734,0.20412073764581956,0.0888074767846606,0.015037686061544497,0.12802786392109916,0.1306130432546179,0.06729289279863147
HALLMARK_HYPOXIA,-0.014108420868108366,-0.2071094240851163,-0.08379604573070858,-0.033077384845322695,0.036545906093048086,-0.08446511706829218,-0.016194070804012053,0.06826831846858543,0.011576602174929151,0.033077309974613216,-0.02311917375367116,-0.09700308068319,-0.06726000845669705,0.15486579461056008,0.09336911169728923,-0.1393318753436805,-0.024893109335981302,-0.14616959278699682,-0.1459002174320533,0.05392940722856889,-0.06203936113756438,0.03527823093334359,-0.04505596921603055,0.0641664651535968
HALLMARK_IL2_STAT5_SIGNALING,0.013850624828526488,0.0574827509591769,0.11741931741206352,0.0067455030483412805,0.04424510077472351,0.0368005882044119,0.007501031427551085,0.0361792644652696,-0.03029410292636505,0.05461245101404687,0.12163326684434318,0.0019683097793904264,0.06626023994695177,0.2068590501659396,0.1144999399005837,0.09070473736510772,0.06022766619351969,0.1879210261226138,0.18154416908245244,0.03051420631704561,-0.01896450170493175,0.14983090645513394,0.05408250094936601,0.07018192851320537
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.015167827199403365,-0.05308471464732621,0.14662465943763095,0.07098525966371273,-0.0012418110954163374,-0.1001629418404005,-0.06866616954329333,-0.027460791375963876,0.03991465858058778,-0.033185614536731294,0.1312116246781269,0.035885985487387306,-0.07916981214301547,0.10978032417625527,0.12664618496889854,0.16954444396475923,0.10018461792825685,0.1420228650495412,0.17982658024591217,0.10968029180981345,0.003690773790502124,0.07131691415584761,0.0009483782910287759,0.045872254754763635
HALLMARK_INFLAMMATORY_RESPONSE,0.05948413270808185,0.007532810120000059,0.09336164626144122,0.02995952031482891,0.05747035769570077,-0.03159201686500863,0.04994778127008201,0.027669439754048713,0.030598363064120993,0.024695595088665954,-0.0172884309554278,0.11159039480045008,0.012723715290162776,0.11436758898958255,-0.011751827360023639,0.10232083763116082,0.057162268233495295,-0.035585597158457535,0.011139760603841165,0.09962015745451891,-0.02989615578560895,0.02087401916570478,-0.002839470256962443,-0.02410632901490489
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.011567697446390532,0.16412339885905297,0.10113081853232711,-0.057679686403449455,0.08338252028974451,0.14901545513927503,0.007150263457054243,0.002661561370007885,-0.022298152110138407,0.08998136592956955,0.13865488221634187,0.13995443063582105,-0.022162864783410806,0.15248347683043337,-0.01194496039928117,0.08763234250157721,0.11791250809442651,0.2491024712880869,0.2175489683160158,0.05362147246164798,0.029627939975869894,0.17873193976489848,0.2025088747726032,0.07071632593542328
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03599472686141511,0.011478890604046658,0.08089270598580259,0.03084517889504957,0.07281325717079039,-0.1156366947345959,-0.01925000467702225,0.04775827891484208,-0.0380664466455173,0.01671320949989857,0.07862399135063634,0.10468853400122476,-0.08520874504929254,0.25015035543691805,0.11170189297991587,0.1534801734316938,0.06547279408492344,0.12145213736394525,0.11433629078954978,0.04726231769117414,0.07404345881570057,0.1263578414072431,0.03639641562557843,0.03706097379766618
HALLMARK_KRAS_SIGNALING_DN,0.027425025345417083,0.15869201867150165,0.020601396960501353,0.04732514261077246,-0.005967613305149974,0.16159067698438626,0.0694022722263483,0.024734512276938545,0.011744106473038357,0.029256528981662793,-0.04964605293445195,0.09769351668796653,0.008279982306285147,0.01794146378842774,-0.04366544416405551,0.12940860568252563,0.07371192592569205,0.17609769972090986,0.17712084170747774,0.1203233936515205,-0.003537987080185175,0.12478245395709513,0.1796090659117436,-0.05255835740002207
HALLMARK_KRAS_SIGNALING_UP,0.025074179049683162,0.10341885649451706,0.13240038478365504,0.02719428970983933,0.0885633786230736,0.14077896670768755,0.07075512914692572,0.028742929790402365,-0.03753180415375711,0.011388238749136305,-0.08427445028294979,0.12838041157682284,0.15161183546413656,0.24725056339877519,0.0861317312633869,0.1454730867075439,0.1206900257591357,0.20178513756546157,0.21184550494443735,0.08744668341486014,0.021675106304392622,0.18247223488903042,0.1840424465348462,0.09743582523616477
HALLMARK_MITOTIC_SPINDLE,0.03722544741958773,0.187167959852289,0.12500593505358992,0.04011275467861322,0.058195892714801224,0.1390597592883313,0.004388144202662203,0.03588636942414719,0.012622165707471517,0.06934470626731531,0.004757542657283899,0.045675338396787744,0.06621351289513296,0.22135343598704085,0.007727180472361608,0.11077760985717826,0.09763925372076131,0.1802717483217812,0.19515225049978702,0.08806065482014698,0.012766317188883818,0.16047057393190256,0.14116683085286721,-0.021423630230342168
HALLMARK_MTORC1_SIGNALING,0.05648847841983752,-0.052469550079502394,0.025855158225940564,0.03514409506829372,0.020062877018672015,-0.1009405882183345,0.006059130593764602,0.0056666111982113946,0.04597587203072705,0.0954294261861245,0.0034055330877341317,-0.06284107367744847,-0.08450942004351379,0.14157109026929587,0.06968741546878625,0.014907861694713148,0.026677581379176547,-0.026653401200131377,0.017740516386859462,0.02480496638438602,-0.026993601973878137,0.11383492585728089,0.04749848101399514,0.06911276185861595
HALLMARK_MYC_TARGETS_V1,0.061593792468239594,0.13041791747982512,0.1036532811433786,0.055404352300870104,0.027601179871243803,0.14728036394083166,0.013697221373427371,0.06918325433529962,-0.0002535262280169191,0.09430848866865457,0.02987761294768783,0.09748681544487636,-0.03454983038749612,0.14875001549645542,-0.11085536275123524,0.1744700439310304,0.09041520337243601,0.22631336588989542,0.1761077797331994,0.04933160972928987,0.0043098289272020755,0.15271860603562187,0.13791315070922258,0.05487048539814803
HALLMARK_MYC_TARGETS_V2,0.014795460064078766,0.07188648496770302,-0.0028567015795487303,-0.013892902287399735,0.0003198759684527404,-0.03457685850598216,-0.0030640669077419357,-0.0014285906381765394,0.02617751113807503,0.06906870573664632,-0.02612767629161644,0.10561060515835387,-0.036144679876104154,0.06914430653933365,-0.05171179123537264,0.12752692305559044,-0.035580887869417856,0.13372242248656993,0.14794690035756097,0.010270380616548096,-0.008386856326069723,0.06012702521172087,-0.010925857722255669,0.05916622056581256
HALLMARK_MYOGENESIS,0.0626975788244614,0.1472951852412488,0.11898130137954659,-0.02237969896434836,0.05988399462069946,0.11673786258126873,0.056240344480722695,0.011542003135341655,0.012370028670148185,0.09093218012717619,0.02748995282192004,-0.05611334206965647,0.11106894509949432,0.1933982318534666,-0.014952333461599715,0.14789357441313575,0.05034215163381244,0.2020003199549409,0.2019088904919932,0.05714299188605856,0.045845812805594834,0.18692686161642988,0.11982218583038419,0.010732902062454705
HALLMARK_NOTCH_SIGNALING,0.08180815901926307,0.10958928452175683,0.12622218434174218,-0.0454954340616346,-0.019165019021645337,0.13028186093678767,0.051806570792260795,0.025804922404341932,-0.026628726502019015,0.004290590075302694,-0.03190195020858907,0.1559585090585382,-0.044717262462478924,0.20265960145200262,-0.04844223036466235,0.16385776620774073,0.08425137692127277,0.21180653882192993,0.20934206683131812,0.05112035560103663,-0.030396131374481078,0.1694919217764103,0.09585151545781642,-0.016427493259493126
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08542751959527388,0.23728105178007547,0.035500876334712474,0.0485457775278726,0.03945188819732295,0.17851585246340865,0.04908943867466127,0.0752151202941396,-0.0023235529465118893,0.032799122932628676,-0.01823259485403171,0.12318014108751905,0.0909408817649154,0.076890450119923,-0.0451400905141372,0.16844776731056038,0.07194956830749469,0.20779651423104298,0.17376800741202336,0.05312926940296821,0.050339891172523,0.14876615662030845,0.16644944845877496,-0.0025954650404263657
HALLMARK_P53_PATHWAY,0.07777191144457879,-0.01658599842444488,0.09240464009465667,0.0267341843154008,0.034151408356145656,0.11899814112841561,-0.003569684011412343,0.04858963865716012,-0.07347541604706824,0.0029875583056677255,0.036499493323358674,0.052451216800393455,0.041589889137672496,0.13337565314887959,0.021869335567796022,0.1285704946271175,0.07971626725185739,0.1751319520646136,0.1758009948439987,0.1430538541947655,0.028306656757720854,0.12467051507405409,0.06374338028088122,-0.009796825737614213
HALLMARK_PANCREAS_BETA_CELLS,0.06850861656656805,0.19924051585245417,0.1326201042010336,0.05702230890958336,-0.006299746521707869,0.16012489612456685,0.06075820673326206,0.050737726663955346,0.008878522236506134,0.03551207126249436,-0.09194756616747767,0.11558228419933966,0.06760441373656961,0.13139490936306344,-0.036163989480411184,0.14277571381320492,0.15521551062367167,0.18927509602227074,0.17795347336522044,0.1008258920457517,0.01581354348833171,0.11234979830308418,0.08806422121399254,0.06482377238945272
HALLMARK_PEROXISOME,0.017915052885220117,0.011903291459936545,0.07710543375144649,0.03884802713298976,0.0005335335568124468,0.12486589744096599,0.007474579196668765,0.05235279826398723,-0.01782818520755739,0.019002931150996712,0.04593059544831472,0.005429547719670694,0.05264184904491501,0.09484617272283329,0.07047473622443055,0.12448910998288558,-0.02702405428138981,0.2380368807817411,0.19194299895710804,-0.053305776918959484,0.054096207773449805,0.09484494032027804,0.0817739513259193,0.008262188181189036
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.020878212545850518,0.2263013214980431,0.07550700925654645,0.0176073480813907,0.04432908209441065,0.16651813286296205,0.06288653008158789,0.08567450183934422,0.014285230407911567,0.08928191367292283,-0.06439490212348659,0.11489208435867367,0.09613368225574573,0.25673492916769497,0.02250115572367309,0.12586168047663457,0.09090805741725137,0.21480456198654968,0.1889103149585048,0.055562853454190014,-0.009809699708467776,0.16892628663624104,0.11434623590925043,-0.009993230024950239
HALLMARK_PROTEIN_SECRETION,0.030195849850657295,0.14414755036434967,0.10730840217671712,0.07470417892695788,0.04233206335973572,0.16742938734828428,0.07072653356172831,0.04724944288399736,0.005923159672665217,0.055553263639850484,0.00041887217421911026,0.07140373069072746,0.051141624318877275,0.18656045719842643,-0.03968699443500669,0.09383964154855594,0.09042155752375759,0.22940496254109752,0.20029968650623592,0.11287262710828874,-0.005600286232729509,0.1478346975979395,0.158299037633003,0.07943038738997298
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.049442346911763,-0.012250787736815616,0.1060351467664247,0.06707705297163404,0.07085380363546764,0.0845655473403218,0.024568070665726707,0.03970027429347132,-0.005616307953507167,0.04574292458500024,0.1344112811386243,0.17283890602597496,0.13348519356618005,0.08842683287542322,0.15923892065901207,0.15230923385853545,-0.004389298771162666,0.17503213349550606,0.1791439035337486,0.08178023723417593,0.08219795315545769,0.11443427447277613,0.04520141744187514,0.024423341433975607
HALLMARK_SPERMATOGENESIS,0.026242401387376022,0.1965227731282626,0.07545751743953348,0.03996531348235146,0.024751152002972093,0.13122080808079983,0.023013373943814794,0.041830543978852726,0.016058561851264485,0.03895877430809709,-0.03503512759064946,0.04865006246307281,0.11623523914118776,0.046084359699074415,-0.04234021223069871,0.12325172285327333,0.02899733830183642,0.2313820292295644,0.16436673545453762,0.052945776727795574,0.00962173665780133,0.1233357957904814,0.15914914409436515,-0.015631854941246824
HALLMARK_TGF_BETA_SIGNALING,-0.027719143763705986,0.16613750131796243,0.13551359424506346,0.02399270179796377,0.017397989991388373,0.01910534063810601,0.020750374806344344,0.04748316994477797,-0.025695152781217347,0.07279571969082863,0.07782049926477586,0.10989582525902765,-0.043819259161877025,0.205718623295982,-0.024063914031419754,0.1825145778525892,0.07819035737995368,0.20222795486014106,0.1785619060861297,0.06988945642433357,0.009977555442115848,0.18648391383207868,0.13270793261135505,0.05360399378346126
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0071513898860454984,-0.1283580902462328,0.0881603805074606,0.06514536776282842,0.0632753706785131,-0.18229446661365478,-0.05452040153473043,0.03697770667285812,0.025176136000852205,0.026561331217596684,0.03503739666421376,0.09554269761033805,-0.04183899361376404,0.1186438940702376,0.08289806785691048,0.023679251489532312,0.037271746738197636,-0.04568964339926976,0.0161861934009962,0.05547061961910597,-0.016320187483428745,-0.051217558243798735,-0.01275660800887794,0.07241730427247785
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04901703660242451,0.02557870079106392,0.11571572508706683,0.029662586961145408,0.0610974921625193,-0.07953052087867904,-0.013838613444284175,0.055606882649832996,0.03405718969922502,0.08171307167898463,-0.014032872882050731,0.092445649832587,0.023280668369798672,0.2160446243732192,-0.00604861945107182,0.16015332512052743,0.09950622790178906,0.20387438670596036,0.1969665852053863,0.11870895982831071,0.007222915307893024,0.17209890466955385,0.11035881022654949,0.005332111707754151
HALLMARK_UV_RESPONSE_DN,0.06851553726561724,0.1045958965100405,0.12884544934874595,-0.028485772499257184,-0.046194693749174204,0.16724434107142608,0.04503229422649194,0.07149539385358226,-0.01093519114572368,0.07009715858962638,-0.04990544148183034,-0.14841942077246753,0.12775178020211267,0.2047317978440022,-0.0035680454630377862,0.06257973287098871,0.1684779453039379,0.14945126364672967,0.14593851430312751,0.05937957508676292,0.07415757448049837,0.15162444445952314,0.1053512970236769,-0.09313642508270033
HALLMARK_UV_RESPONSE_UP,0.03799746929089305,0.1378195658374279,0.052266896936890926,0.0664588209561016,0.05183098627976232,0.12152448988356833,0.058809065296035405,0.04434354946130858,-0.03212853675219168,0.051003297837201346,-0.06019024312512938,0.13514216848235353,0.1247087196242619,0.17387749391529123,0.044814465951727236,0.167354696179811,0.08488289926292397,0.16527555370069574,0.1880664642189856,0.08036560593150006,-0.01905077047911812,0.10580909837719805,0.10812273441077719,0.026342289047275907
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06090961778851721,0.056997587919120886,0.07846821117853724,0.10691457915201588,-0.03560575847484473,0.02125787200442127,0.003960137199873207,0.014774270155691596,-0.013360121732410479,0.04215669068982082,-0.00682175948320234,-0.04323818800093503,-0.09921001112713128,-0.03260110784315231,-0.016813493743804524,-0.0029736469774166692,0.04424044690381154,0.04585958384450754,0.10528528140540158,0.05253926835336745,0.024821924346633484,0.09619269562907838,0.0012532659826556692,-0.04441766261283824
HALLMARK_XENOBIOTIC_METABOLISM,-0.01234544921875352,0.12442384031197937,-0.04304229824927002,0.02004476497940378,0.030299363696183315,0.14080564486858055,0.027595368918764164,-0.018654552975459027,0.015813157128345714,0.022159782075948483,0.0911693515611235,0.08429474029715454,0.08552933754140592,0.16804295330650112,0.03635703990179936,0.18460673885219556,0.0277415031363797,0.19917499034277608,0.16759079710633157,0.11635062441566825,0.012739061257329284,0.13461291286762714,0.07764013331468647,0.018011758618803265
