,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.03902860388070448,0.09961462136184518,0.0013073232410999028,0.06132913183203569,0.04912257476891909,0.04329050483766215,0.2549447495518288,0.09598803895034912,0.04294779494157346,-0.04568381221257291,0.15658755646672848,0.09047939368616428,0.0249231733445447,-0.033081736863888454,0.17136668767232685,0.15860949449460277,0.08570803833352245,0.07926110608152992,0.17939681170275507,0.026571562419492375,0.1492725799819594,0.04845717870335962
HALLMARK_DNA_REPAIR,0.04907035685399156,0.17208398809624031,0.021712967319329268,0.05801996365104994,0.09990120131857201,0.0637492196761265,0.20391523246542778,0.11037205640643456,0.06426860158213935,-0.013048832367316085,0.1849572680077442,0.011116899464297642,0.1880432189158335,0.1282024910755083,0.21098634591913346,0.12415698119197065,0.19042309792406106,0.0991854692572851,0.15759886818639207,-0.02527499577253089,0.21962000760474495,0.05393819313222706
HALLMARK_E2F_TARGETS,0.05113849081765795,0.13367453003360855,0.015286864873219288,0.05290531889507894,0.07645969083137401,0.06354843662663519,0.1768073221922805,0.10616432103259257,0.03941048026487268,0.016920306776245123,0.2016466637633219,-0.002462469910837475,0.12505569718787424,0.07992071103044375,0.08753854026273392,0.15471366724335103,0.12736621328334807,0.09680278328728993,0.16680483154141706,-0.003785574296479715,0.13576545752395713,0.06947989336194238
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09182398084727673,0.2257747867961426,0.0009046229434113858,0.08465016690294133,0.03173793078728198,0.07871336736510887,0.26737535497981524,0.06806546277152951,0.06425885742564454,-0.05329295788445174,0.01741345523541234,0.047976172695222356,0.24250487997102435,0.24366384415525227,0.12312970446364738,0.13576327713815137,0.0683636296890347,0.06250157586077089,0.25753919774084527,0.1467454008128002,0.3994010786160076,0.06772656125461392
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04495552207796959,0.10981914112381454,0.036586751560807325,-0.005708695118951452,0.10314655221759646,0.006830311562467509,0.1493943341337666,0.006464057994250356,0.029358387286778993,0.01693265485360677,-0.10572300862757344,0.04856329778625031,0.19544780420986574,-0.09206036969799464,0.0555551867598258,0.059142470788060376,0.016369864706560495,0.08317110488102616,0.16626032684671463,0.023865241925706448,0.17778356819428792,0.0490732290861063
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04078704854997067,0.09795118364469398,0.012592313277195656,0.010267967870063581,0.1052853782050624,0.03296874857293963,0.002246690004567797,0.04566033552750571,0.016450618062210653,0.0017635619719273809,0.1708025743250691,-0.08247718002082927,-0.04024584815128258,0.08456479745290209,0.02572555340611619,0.08743410394185326,0.16196245658294062,0.10432341377804319,0.08608360680208772,0.015507196210462782,0.025868168642013436,0.056171007247875354
HALLMARK_FATTY_ACID_METABOLISM,-0.04179401306240218,-0.006027547222212711,-0.004820877990086309,0.0018491051121011218,0.06429726423636507,0.026283064452945957,0.12918077446125317,0.06397984399734699,0.01889999602624512,0.05616308463524583,-0.0788160227519995,-0.012164491261497235,0.09607500309461463,-0.14242753871100494,0.07178334455791202,0.007033888554268614,-0.08679241074148325,-0.02495705867118749,0.059516451997971745,0.030315303489825456,0.05040216810684377,0.0020724973423640533
HALLMARK_G2M_CHECKPOINT,0.06746125845771346,0.10035781721393093,0.04700720192480353,0.05923673719245942,0.1028939725213828,0.05794868943693085,0.1759633067899684,0.11436393357389064,1.5053573769526807e-05,-0.03594786044686068,0.19064045957036252,0.01970957406996569,0.13292098703092195,0.08959230611485672,0.07114841396383248,0.11205312045182009,0.11285713445062662,0.06045895261191064,0.16635979164652234,-0.02501743357995211,0.17171839337383557,0.053641263062397394
HALLMARK_GLYCOLYSIS,0.061577104748772184,-0.028885935018529048,0.05133974165476663,-0.0475639684092856,0.05784285059899957,0.02336027608049871,0.17947589753411838,0.08448669898815807,-0.019491659847999367,0.02971614248159472,-0.005225597959269525,-0.05215145019521105,0.0760343157114406,-0.08750663678779687,0.0049287058995080785,0.013614334319441842,0.0654669331372389,0.059396348389019034,0.08873473565758645,-0.08064004154753851,0.13988243702858075,0.032609639705956484
HALLMARK_HEDGEHOG_SIGNALING,-0.0864360042186888,0.04465611820269663,-0.07702062202122092,0.022405475805375996,0.02478040954855882,-0.01042356029469803,-0.06478221579141355,-0.04532532335481064,-0.02213529226707815,0.03530595427142331,0.17446329018253023,0.016770011051568754,0.11277419996243523,-0.04812895317688653,-0.03285886915140904,-0.031123063738059557,0.029272300437480355,0.06958281275331073,0.08533359519588464,-0.07342659060224295,0.11919031092786572,0.045772306891037465
HALLMARK_HEME_METABOLISM,0.07471327359869553,0.18395832016879327,0.06288536959631533,0.036235155710554766,0.1355469247257434,0.028703008237486175,0.22075225917431535,0.1151181540936565,0.02701544670851842,0.010340829863012017,0.14722875272794503,-0.010675106308079274,0.11713791929416655,0.08129350500796846,0.1696698563375347,0.10701667381056837,0.1490001806478129,0.10442279542239823,0.18430947670294826,-0.013915710401622679,0.19609105016197464,0.10402468295795105
HALLMARK_HYPOXIA,0.09010307461292996,-0.17056240446844315,0.011639926507352745,-0.017320084907938866,-0.030535148609733918,-0.030097465951220488,-0.040711844902752314,-0.015599629494148766,0.0606994947878137,0.021764222969903907,-0.1513448952634286,-0.06318535036592623,0.2215936958894895,-0.21363926767517727,-0.09575220223429753,-0.0024491631893868195,-0.14532284605789916,-0.08492233712486076,0.1936459142354603,0.015257688323143425,0.02780133111079826,-0.05600511499793131
HALLMARK_IL2_STAT5_SIGNALING,0.021767983770174398,0.14552096114396723,0.015649331980710748,0.013453010421081374,0.10891632070018735,-0.0021838803823426506,0.22430591350089255,0.058577991875239016,0.009376872498093472,-0.0030375365688601543,0.03280291946943689,0.08782264403190226,0.014976150091982707,0.014231573772651843,0.14123830059115708,0.09206473142902352,0.09596607687703274,0.11111261755352354,0.06254166385239524,-0.054172486489858736,0.23328225920218668,0.03871644106589965
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.028126141392042992,0.12218949321883983,0.0181066722523458,0.06554826812286413,0.04748052685960192,0.005118562530722855,0.22126733076516558,0.019456177827923356,0.021743225118070003,-0.009497057499790636,0.02697242223664548,0.03162949983662384,0.11878743715348078,-0.07496818285599512,0.17498159695083793,0.10289513060145647,0.08734876712987456,0.11411173389638445,0.14376616274024517,0.023799343736553173,0.19519287801617197,0.0148949333857756
HALLMARK_INFLAMMATORY_RESPONSE,0.02322678896120942,0.09080415579965023,-0.00027885986450202434,-0.0046855114619607065,-0.025553019112187172,-0.017831216889887095,0.1181773627517074,0.052467054713937464,-0.012107512909242162,-0.01974432369969608,0.07023235444863297,-0.03396558879957689,-0.01633193851719975,-0.04500625106240726,0.09241100772583377,0.04371085269371843,-0.030129993840594615,0.04306719023341859,0.1945412337733826,0.01912359867768109,0.08404926265415315,0.0212315601548199
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09134649165710867,0.20848588176630284,-0.007760395805561286,0.06748245248076462,0.05514175231201204,0.06098877348023318,0.21780257343973886,0.03710444834782138,0.07370131619986836,-0.04831389776718288,0.25225180762702487,-0.018097691085244144,0.19151881093631826,0.2752194773327416,0.19888039786129189,0.09691322184579136,0.20807540190497212,0.14837100379200396,-0.03651073146785842,0.11115620089191565,0.3030905201736312,0.1741793373446405
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04398146717482392,0.14985892366930262,0.03242715544843682,0.04459888701133245,0.0030918452759407787,0.0674168097360713,0.23451789007676996,0.0494675988428167,0.07849937056498976,-0.05347457025303634,0.052642905054940764,0.05306242229913443,0.09348336005740361,0.09336682759403034,0.15786276122492404,0.0955297006730208,0.10527219196797256,0.10357033199895346,0.19870498793067531,0.05404050252275369,0.22948890123179677,0.05574560248589708
HALLMARK_KRAS_SIGNALING_DN,0.05017978876562791,0.007628628701948779,-0.01679322257393636,-0.057838424754266475,0.09107965657250625,0.005175970162009084,-0.03508522977594395,0.06358280128837906,-0.021337402441822022,0.04417240043577038,0.043931205209863516,-0.04556550062734759,-0.006596039330270068,0.011055463246943228,0.04899386146278142,0.05901573814912163,0.10431478802050921,0.10360537458160117,0.11513535516360866,-0.06604725941044572,0.0880512187935608,0.05503218020241457
HALLMARK_KRAS_SIGNALING_UP,0.07117223316375797,0.15649092402448295,-0.003698245729585095,-0.003821692951899768,0.03629441142447659,-0.012421174562534904,0.059483662587231916,-0.004884242126186726,0.026668444309198965,0.038399335036305465,0.17464286830083678,0.07781107808471051,0.1441528022451609,0.01772749616997673,0.2032644703578805,0.11792777163910241,0.10475127780937327,0.11329676210660948,0.158177143495533,0.0013176985713158282,0.40484162693211545,0.14767919945969815
HALLMARK_MITOTIC_SPINDLE,0.04832098499810264,0.2285418070196484,0.04378894194973641,0.03319555734214152,0.10509380767665394,0.040470672502996165,0.19595765119870237,0.1302424696151621,0.019684763858435712,0.01675927130580714,0.20085855263424418,-0.003125598319857618,0.1542502716387483,0.003201763384645544,0.1463964611151703,0.12892704754711082,0.15706271027046226,0.11257015170165753,0.11476802743569502,-0.014231059184964735,0.3126539573765944,0.12512196704988054
HALLMARK_MTORC1_SIGNALING,0.02625699105691995,-0.05518166320071997,0.05295421152171191,-0.005137148261013916,-0.032202617581529466,0.015820354077663773,0.17947827168312533,0.01986772861150392,0.014628263995119852,-0.0037317589182161988,-0.005914537992421373,-0.08335755899372714,0.1215083011278547,-0.11272015741748159,0.014998064896394494,0.017593314298126744,-0.03201246577483304,-0.047782412565473685,0.10019117011810989,0.001779931232043199,0.12150549210184013,0.0029460477262327756
HALLMARK_MYC_TARGETS_V1,0.041196643744841235,0.12933653519913257,0.011612051093694448,0.076590087900169,0.08203089652484812,0.06890385723581624,0.19103410999894227,0.08072484171354267,0.051203167993730425,0.034086208475776585,0.18203522544692202,0.021386208561981118,0.13431918636286425,0.10616565726526661,0.17595775549804663,0.1357189646680392,0.18467214367277732,0.057653859398353505,0.11327547276595756,-0.05025679210118314,0.19378091807991216,0.01905427747866592
HALLMARK_MYC_TARGETS_V2,0.015790725852506488,0.10932731280846546,0.019554209299096573,0.01015851899368677,0.04980973473262014,0.024849261171904325,0.06493021020521855,0.02782196412496168,0.02342004854966708,0.009663271925752094,0.03903048766747864,-0.06463192355180919,0.05758193719397733,-0.037094080749320725,0.01744570416167949,0.05680013662027147,0.08077087454641622,0.09690319719959976,0.11432041287409243,-0.02513681398241359,0.17531468082833634,-0.012116995778655411
HALLMARK_MYOGENESIS,0.05409059389717983,0.26804847864930204,-0.05870392993066846,0.03069308275966887,0.13811578165748628,0.04019102283545969,0.05244651622783115,0.07458811127248481,0.03757236802224612,0.034390422843241286,0.11261360684472133,0.04168310769377919,0.21726831447250985,0.23957564755395913,0.15032137180842312,0.13836462571526265,0.2202968118424679,0.15365503115079163,0.11335543381963382,0.12800095328793468,0.4365528631180937,0.19181148836228099
HALLMARK_NOTCH_SIGNALING,0.07349384996292427,0.2557332358514644,0.021101009580850396,0.06158474433500292,0.051033787397650104,0.012567255880684662,0.1601065429641427,0.05484399125732041,-0.013595807989976226,0.006326787176266447,0.24106092735241655,0.03867697181238319,0.16748484020801316,0.1203757056881608,0.10335867850839615,0.1446952836467634,0.18168388735274668,0.12026876662289046,0.146814842236813,-0.026252886938246015,0.2854514250879114,0.04850353576275164
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05266374349597995,0.1147713832033544,0.02066356031576605,0.07867658305092147,0.06720035509996646,0.04154723970918267,0.002212586682708933,0.05130553120452714,0.021288796460842672,0.019100055817154737,0.20404084667621736,0.022122613359795543,0.13360536379648846,0.1423408610182399,0.19158610579289112,0.1038613644151595,0.17736336539785422,0.07663350278757429,0.12316844302086355,-0.05415749694355158,0.17694330763861962,0.028408835064598896
HALLMARK_P53_PATHWAY,-0.005884451702007815,0.05272644193431718,0.039742716315568305,0.047628470931275604,0.05972114542240145,0.026396720433788077,0.21829662740406483,0.048843082354168586,0.02927320882964005,-0.006626743363207178,0.08815755056225609,0.05737446601755335,0.08547178045630359,-0.02187484854433755,0.12578471788955178,0.08707400743320165,0.11026891493791949,0.053652742738949086,0.13014967189138898,-0.05824114614450525,0.146139364691677,0.005458726640608337
HALLMARK_PANCREAS_BETA_CELLS,0.013152282824996416,0.12484751007551952,-0.020393073606853447,0.08595145645865906,0.07361234939093947,0.010739960556947007,-0.06379286033036177,0.00859326719672175,0.005087880153356665,0.061294951402167716,0.20039775906658583,0.023316529139158822,0.12260448459375348,0.23373075189494852,0.1600728641272882,0.14040781225046758,0.09587455874159302,0.10419064230792983,0.14158713074254156,-0.08388731084304693,0.11887513992287342,0.0786553349097117
HALLMARK_PEROXISOME,0.04241055947543266,0.07925476523485132,-0.0039019512156260833,0.031460691703155665,0.052278159635877064,0.06137339042569799,0.15474586148797653,-0.03854608417690398,0.008811798889200256,-0.07889458012672443,0.05600108917554656,0.03423571452660695,-0.04339617577287438,0.009592845324373423,0.11431785855236302,0.04689176501242734,0.14586943492996512,0.06067915943411889,0.06352418766744672,-0.046006881007551584,0.19192946659046253,0.03222749751114492
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07815836274948325,0.1596445740016768,0.002773884705285387,0.05199782539333897,0.08173183260010257,0.04755052786839376,0.12346240669325673,0.09485435073762581,-0.009143920220699845,0.010635939865744879,0.1844274670481364,0.017795855873658766,0.220696452625302,0.010956231696070622,0.09084796704496997,0.13534650989569452,0.17467734813644115,0.09540407431055825,0.16605678179106104,-0.012885081833296815,0.34434395607169865,0.06426726548876154
HALLMARK_PROTEIN_SECRETION,0.07670659764464519,0.15384466648337405,0.01663254876394988,0.011145702289808202,0.11431357127595232,0.007156280672504766,0.1906083843181734,0.11475728527317625,0.004788269511800439,0.02552782777994474,0.17840918298051264,-0.005075684780001355,0.1079393302617561,0.11301271215300823,0.14320403012421754,0.08776612514190762,0.12487592566946454,0.09904278406623969,0.1637421219769919,-0.025038405637990497,0.22651174177548855,0.041668265776581274
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09619075261976594,0.010086826447925582,-0.029420354615474414,0.04351582582940388,-0.016367517452145375,0.03224485578165446,-0.11545793544060953,-0.012331276732467592,0.004488373385045825,-0.05574391877837049,0.16615085796507179,0.06349050221040303,-0.04848410204491418,0.02130427102069664,0.14400186727803554,-0.02714442806191975,0.15008749048076378,0.06597002533307343,-0.21155689748747658,-0.04677685909874416,0.18026190333849412,0.0004143680391887488
HALLMARK_SPERMATOGENESIS,0.037997564011772206,0.11789586448845137,0.0110208565013191,-0.00810047810530852,0.13393769787175544,-0.003569311155670088,0.04269176063850254,0.061621413766399034,0.012031239768047007,0.04837108597162519,0.14880936572500758,0.03036113006261799,0.06950384804074575,0.12308937943072586,0.10317486405842605,-0.006052622637958504,0.11091013399686152,0.11535292705639955,-0.005253156778959516,-0.06787389008840335,0.13457463073806786,0.02534166703877293
HALLMARK_TGF_BETA_SIGNALING,0.058393497064045397,0.26744844581062716,0.035367409229348334,0.07110634069925367,0.1083388102756787,0.0301704688768116,0.2406072267726235,0.00041510366519993024,0.028736523382942393,0.03336284763617336,0.16339776059064443,0.07022727780583793,0.1618542053114891,0.2210831603902439,0.114855240038222,0.16045173654122913,0.18617793595422966,0.14481122586960943,0.18344294348878643,0.13022275686544815,0.4165864443733884,0.1373101091964472
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.006016367024375545,0.05164099656787981,0.027743034456647952,0.011561517806722613,-0.008374489257160406,0.009671371936786938,-0.0751828275202722,0.027797928062006295,0.0026579151828126633,-0.05561556274344089,0.02574151103619057,-0.038372816819363886,-0.03038577976615728,-0.1911657122427543,0.021307981382210787,-0.049113542010330996,-0.031718804228479905,-0.006388023834424193,0.11997178333538028,0.020836241900113222,-0.13232367311201243,-0.005877109433708662
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06551684873199833,0.13422181173849226,0.01280293031294509,0.041402485236485174,0.02489928281810054,0.06043144901568439,0.23219662036975955,0.08948090315646434,0.003475346166190867,0.011169869826241479,0.17697582781577287,-0.007715234543031019,0.1664849865134903,0.10745934324610604,0.2164273943470876,0.07724748459847097,0.16415932435197608,0.10843410032208146,0.18704912587201492,0.0005406346135870715,0.31247878661504397,0.023653456601510164
HALLMARK_UV_RESPONSE_DN,0.06393599675564912,0.22041896962641983,-0.015061831670507014,0.030243873632760775,0.11585107735500129,-0.005110887631047744,0.09751831454476716,0.05384324347318998,0.016077813875109984,0.049050769768357635,-0.06364353613834205,0.04777919004311696,0.19554914183020927,0.18621890027913132,0.06106304482666946,0.10320846789424994,0.2167348660136713,0.16090097119020688,0.13143209558266214,0.13506146853790738,0.30235159185701294,0.13104260858346736
HALLMARK_UV_RESPONSE_UP,0.07186173821257931,0.07782948828936893,0.0408619603266636,0.019261481276595268,0.018921521185686623,0.006097792805868067,-0.0653985243106863,0.06274475447840604,0.009384141437176715,0.05034238124501757,0.1112041751303256,-0.026886985633210157,0.0819769646159434,-0.07950842737770511,0.13857836235590562,0.06773055934484716,0.07202363347150684,0.11507043630704607,0.11472254883296065,-0.028247457643157704,0.12743784129853422,0.03645750409655498
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.023999198164417333,0.18317874947467308,0.009133443403341946,-0.03052235068659858,0.07848642296000674,0.03893031531922665,0.1836771037175096,0.010172104064339162,0.05418717348137288,-0.014403957934204344,-0.10360710366143935,-0.06237295185832645,-0.008062781674768335,0.09924871508059117,0.11479619644484135,0.10954337832846192,0.04398300574057565,0.06178140255844782,0.1336775981841792,-0.004852648688512741,0.2628333129167794,0.035591079644181484
HALLMARK_XENOBIOTIC_METABOLISM,0.04647007804684064,0.08989358365648992,0.037354419266073045,0.013451286788300178,0.09553586412764332,0.015337726453893228,0.16776410173930026,0.05019764623956471,0.02653846897252556,-0.0332425976520288,0.1077016331854561,-0.0002087256823773283,0.14660841700625313,0.13400027082784963,0.0653676889878914,0.02896320625637728,0.1618145387312244,0.12544584237232126,0.17607144451465506,0.007072072752941885,0.15169056733139685,0.07121490494582652
