,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_E2F_TARGETS,-0.07754300627824777,0.2244966609301849,0.09742427939017163,0.05755080853870283,0.06743807705478207,0.018854151227457795,0.10043742881384014,0.025729051856013707,-0.24408647141067139,0.008473506107929733,0.057877145178641384,-0.08310403139676881,0.07778122677476232,-0.11185449862630466,0.08226472453380221,-0.055388541730805846,0.1610814884355851,0.0003257118485490612,-0.15190113112661427,-0.08469302568506464,0.03620754979483524,0.05967328943263574,-0.1166014651776021,-0.011872012875117232
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.11705498694380365,-0.020697108348799665,-0.02426680247931805,0.018554450182781474,-0.018218407987809958,0.026474997915120074,-0.21676021780575985,0.040662463292941584,-0.3358892691715258,-0.13998153699325855,0.04240528831362221,0.022947733483118776,-0.052502985970248404,-0.0914839086586929,0.03360668708297251,-0.1339507739269704,0.005746243732342949,-0.019526865438462923,-0.2685409058872208,-0.16526934010554262,0.0493322301879082,0.04483331768007386,-0.11348629906185385,0.11557034194279658
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03492003876661395,-0.001498405771978557,0.015473857777097436,0.04775310128668303,0.07616469367538714,-0.017850898055053587,0.27028071938514425,0.039794217289741404,-0.21790163992441103,-0.004019280361096432,0.0334412392002984,-0.023652987268990372,0.18170830828449364,-0.01666523231166783,0.034144860566840386,-0.07891203622217077,0.04620892869361609,0.08262626221570042,-0.14918233667248215,-0.01144549550551452,0.04056189898024579,0.08935926910090927,-0.023525910454707276,-0.008046096306578545
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08492750336366305,0.2346645280848118,0.03574843371180799,0.01397796141805573,0.10104736884451333,0.013415124824569448,0.027772713878590417,-0.026278536171124623,-0.10781421505220708,0.11711587138141366,-0.0751781160921914,-0.15882953859160964,-0.055666578887861994,-0.06982163421465495,0.046441394058604514,0.036462606527795274,0.18837303621583815,0.08567369819282611,-0.10372188982362955,-0.0838535802583023,0.015838887448255262,0.04959982801218184,0.0830474500165331,0.007059233411286291
HALLMARK_FATTY_ACID_METABOLISM,0.1836374196981107,0.007163606764345798,-0.03346490451889906,0.030480369402136026,0.03626228925420819,0.03513954258967453,0.20150289207877847,0.007895940429451569,-0.08403319434823982,-0.021314441952339336,-0.01428458379583553,0.03318330668014576,0.09492610681349972,0.07862231500220591,0.05715895908172851,-0.04727423301910464,0.030556442460636955,0.025055158362866002,0.05093735288335905,0.07522043708400356,0.021934382170146195,0.0536482646030942,-0.0012970399214732998,0.08437131559620366
HALLMARK_G2M_CHECKPOINT,-0.12496835194192599,0.12078004463850633,0.06129235198818897,0.04188618450264803,0.13031641402768931,0.015986235945129584,-0.08279731911894729,0.02221289853779377,-0.24807026276576813,0.05086813333960065,-0.001060896035437281,-0.034412775340667195,-0.008943923804017635,-0.09286045995766544,0.06072280068684919,-0.015842348980528838,0.15681632115561803,0.010942747446646195,-0.0926846265758393,-0.09612346166146295,0.05361527092078284,0.05192274536474387,-0.1484134324647533,0.029994142761397582
HALLMARK_GLYCOLYSIS,-0.16199067449116306,0.0640227573857335,-0.0036488134959800408,0.06802657116666132,0.08011598147005518,0.01265892995829175,-0.036050155885355574,-0.007026207585693329,-0.3135505075126878,-0.041601147509318835,-0.017864731431982594,-0.1319166101805285,0.041637751070057176,-0.11976912418887517,-0.04228466558443482,-0.08597708371748511,0.1259770204807277,0.07544286697039061,-0.04577613768560512,-0.09423881252054872,0.12085399962717149,0.10376129748203695,-0.043469683155266496,0.09912505748696726
HALLMARK_HEDGEHOG_SIGNALING,0.06662728451307329,0.18448868379091246,0.05254346991158295,0.0989920167159611,0.10796063811307943,0.048614396129038825,0.2784130951422908,-0.04692742866476386,-0.11307229427962992,0.12557084359380727,-0.025560560007864653,-0.09898572906115125,0.12098967341144405,0.0789414906044443,0.08372054997653579,-0.14726578440980287,0.030414029043367735,0.03862480979050387,-0.1087298229137801,-0.015621088771339206,0.02247576329097178,0.04530218703057693,0.09054971394589087,-0.03440111067885779
HALLMARK_HEME_METABOLISM,-0.005178636314019762,0.14366529167288694,-0.0008698027178488006,0.06709030221379873,0.09968717868003339,0.04340091028594079,0.19077627178840503,0.031038665377688783,-0.2938350869506493,0.06582950852032159,0.04188420470865056,-0.02047163273623208,0.12071041276388879,0.022247025749389464,0.12022402751937071,-0.02166856717489921,0.11105510090328063,0.11492219962314755,-0.15214058379391288,0.04531100513991996,0.09867668314804713,0.0993164203945603,0.09208805425245978,0.012600079547248766
HALLMARK_HYPOXIA,-0.21543196347488314,-0.24312027599264596,-0.07506911232755792,0.0023801125256670925,-0.04737864406102096,-0.02195808719160387,-0.15958743934149536,-0.024257321892200666,-0.07374656086548062,-0.12005540098279967,0.03588961871058607,-0.13737138563174464,-0.11570511869086467,-0.1310607403294798,-0.06540759810688279,-0.13421805199851455,-0.03182818730103395,-0.024688139830550942,-0.17906336252063512,-0.07161302831928175,-0.003508448640667808,-0.009938129213555904,-0.16942183776603842,-0.06929841456494817
HALLMARK_IL2_STAT5_SIGNALING,0.07941790726783975,0.11236358888700136,0.023050403033886963,0.03718109983111485,0.10004890117107912,0.00946773893995057,0.053532366720867065,0.07033657360372177,-0.2561529381047456,-0.03096156820520089,0.03634942258205839,0.12998578371043476,0.12028515129522087,0.03276976945867824,0.03371168881008884,0.10969109556121304,0.1381670611118395,0.09349934537905996,0.053408320052266915,-0.015560252145919625,0.09120187035303688,0.08082219494097058,-0.04828221092591802,0.18948494970241225
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04404998480254069,-0.030561722334819106,-0.02517824746345614,0.009431855883678382,0.0340235591664821,-0.00792419315596517,-0.28003265650547393,0.03571798454344421,-0.20573563568093983,0.02274976473924861,0.05606514150596906,0.08937975419091813,-0.10915671264498016,-0.01625627034551633,0.07901333785146199,-0.027906122373443178,0.12945305527230574,0.06809435203624786,-0.09863259461085429,-0.1870822742273305,-0.002192875098567289,0.046820351815472894,-0.1400191333695484,0.2265087556976129
HALLMARK_INFLAMMATORY_RESPONSE,-0.03202809856420981,0.05343729196533653,0.007090055576803066,-0.028035465859771395,0.069198913974627,0.029168249612862317,0.05595874765977365,0.0035499831544856474,-0.17856307671537527,-0.20743995332634727,-0.0025366875673076108,-0.034560593675855976,0.06388295659817646,0.012454510129533271,0.06428119714529651,-0.04203618719174551,-0.030977653967977622,0.019862290416338187,-0.18005874648829787,0.05875921683133356,0.03234442004567822,0.0666119831671736,-0.09315839509860968,0.11475944886930885
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.2102010176081707,0.1957938581430377,0.020354805916571628,-0.034484560612316834,0.1031913665425214,0.02135998278291288,0.11368344762934521,0.07719857654069645,-0.20351837405074039,0.26815184946782067,0.12273759226562671,0.12443292692491209,0.058668907721684524,-0.01068733436964238,0.15035231355185913,0.031057466357113005,0.1295515508314874,0.08753063442753381,0.2195420605784825,0.07141233084178857,0.0778885333496326,0.05892432203680751,0.08808297748287632,0.20917706075488984
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.2782415383993774,0.03843037741883446,-0.06370847743394345,0.03915866181409809,-0.05956372217231874,-0.003530765158963003,-0.24268056078838676,-0.0181072939121234,-0.31825692932247907,0.14784258528490477,-0.0334782299259606,-0.030904415503616407,-0.09865948984114034,-0.037570302613035754,0.05578425943183721,-0.11622851262281036,0.0291828953747787,0.06546758142433096,-0.2905235506987173,-0.06387143283863446,-0.011823262360246969,0.04369836078830958,-0.1394606283980273,-0.09750992946740253
HALLMARK_KRAS_SIGNALING_DN,-0.062329949764161716,0.23772305283511241,0.041766803159044616,0.032677330987640044,0.08057489567525368,0.006302361082974457,0.1883353794531161,-0.025294399776600446,0.026320993259912377,-0.017166124426430746,0.09996665937504573,-0.028679434964614434,0.1674202625969148,0.0271658551270973,0.055532018181637034,0.06826613007286154,0.10132809842472969,0.11106529320819367,-0.05161816163958341,-0.03154774624746918,0.07366269328192164,0.06866453723358266,0.15921344969907905,0.02464447371579065
HALLMARK_KRAS_SIGNALING_UP,0.025048363489000157,0.15227542420254678,-0.030472866498558748,0.08717656681169685,0.09204534890330009,-0.018975809505694725,0.259628338630213,-0.004328492577568064,-0.1727798438126828,0.16107971864674903,0.04617420561191491,-0.04950559979779062,0.1662579693991386,0.02330423859756411,0.06006552323524006,-0.0045681644796454505,0.15255054690508388,0.10930233128035992,-0.09052898662198995,-0.06467512009114709,-0.04489098538361773,0.0824951597498228,0.0942376394042736,-0.06612792335508655
HALLMARK_MITOTIC_SPINDLE,0.0118508012487894,0.2441230523742377,0.05065400320521921,0.06821305945918373,0.1057061594894966,0.009099773237874894,0.22413386927759832,0.0517940450403548,-0.23248855147478367,0.033849856742775845,0.010928299874135836,0.004642573536031432,0.14101074518020593,0.03302699065197222,0.09820545345336801,-0.017865886219479696,0.11238035348847554,0.08304810596687894,0.0009310094865525874,-0.05755040551740719,0.1525062134797539,0.11419032089619084,0.056281877042181024,0.11480091924016947
HALLMARK_MTORC1_SIGNALING,-0.1303366918732746,-0.13752060083348652,-0.039478533115136626,-0.019303499492497073,0.014029829018377248,0.014267429170466205,-0.14761226827524207,0.010447016978329622,-0.3006562189009656,-0.10857794709958887,-0.000968148508830901,-0.07127837336274838,-0.09988987713557072,-0.09353091505141553,0.029725303823115744,-0.04313713592411713,0.0583805777441704,-0.025131752573471375,-0.01952500006231972,-0.1010723082940727,0.027809306259531867,0.04460391455851889,-0.13609776497202472,-0.001036187569690206
HALLMARK_MYC_TARGETS_V1,-0.07915783335501467,0.09927165102902773,0.08145883359406215,0.0119244224770581,0.11790726340538328,0.04117489998381184,0.16461960411731963,0.001427122182289593,-0.3175759634659894,0.12450294327735328,0.06461174374232058,-0.018869549130456742,-0.0033378204651392804,-0.12320965600251475,0.0897593692742834,-0.008817848449931767,0.13292151472365688,0.12137467442852161,-0.0661549872769548,-0.10092737232176198,0.15840335211466774,0.09347177782834452,-0.0593828446608321,0.08600073616139906
HALLMARK_MYC_TARGETS_V2,-0.07457379900559002,0.028749972792771465,0.04286360441272164,-0.10011811902613017,0.03674886306624164,0.006030736609573438,-0.133735659787419,0.023906077244605528,-0.15463418868115833,0.106704340817576,0.033031748142239005,-0.054568485611505686,0.03832154551646116,-0.07585271925364327,0.062346171224944714,-0.06033038118849626,0.09430983305355119,0.07189841271018473,-0.09279722762213033,-0.031848164071395665,-0.05498006363988468,0.0848994819418868,-0.04771823939657795,0.0063016669249731025
HALLMARK_MYOGENESIS,-0.037906769269295953,0.22052231418470755,0.04485561166151822,0.023755516370101076,0.07507707344038875,0.030117894317468134,0.20192236774158276,0.05655277680732102,0.06280650731205263,0.1771870856147302,0.06836338602988942,0.0046149603019513975,0.20458731332734165,0.018762146107108812,0.1277775211994685,-0.013844240049846007,0.08034550822495455,0.13240154617392833,0.008072787159402626,0.08381244055416778,0.045328171695973786,0.08397101525022851,0.15387388832138832,0.053526849926203164
HALLMARK_NOTCH_SIGNALING,-0.2133143300197428,0.1905386259372866,0.06177353977724865,0.01081161691908131,0.0937077833141738,0.02047020914227349,0.1861215244874882,0.0074223469039585285,-0.27993855431775416,0.06707952731401005,0.009613463603060382,-0.00776158284339789,0.05169294069377122,-0.13326842901712843,0.0966548962436995,-0.0733221787486291,0.1396081370867203,0.10908826777337477,-0.12085191894365614,-0.020848103173454,0.017869484217996473,0.10304129278109642,-0.019050061314225673,-0.06266160723461496
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.14249321174253676,0.23090922348263138,0.09666428910642631,0.022100926269420403,0.12158800090257724,0.021762201302358532,0.2630531920370659,-0.024372700792785612,-0.17178119026424313,0.07935066500891355,0.12392367625413006,-0.12639498232560206,0.1386880653359696,-0.14831992678369796,0.09433398173897489,0.008074142382485576,0.12987180041867133,0.1293703645527889,-0.045558531324790943,-0.002267418766597966,0.15751349969789183,0.0991013659201319,0.07044357785119022,0.057499342047317076
HALLMARK_P53_PATHWAY,0.09017283670800495,-0.04481569828261804,-0.008030516248358642,-0.00887997364938706,0.044223033854774635,0.035294522852154134,0.16159368038564417,0.0069181353816113,-0.32807148127981933,0.11776382248686912,0.045094699705039064,-0.019593429734435203,-0.007442642298125006,-0.10026337368740122,0.024427079613670338,-0.0603749898125298,0.10091280146698452,0.15868669995133158,-0.07982519064271744,-0.00319700755473181,0.039665663759035096,0.11203312242189602,-0.07667851124295223,-0.012225764373741628
HALLMARK_PANCREAS_BETA_CELLS,-0.04429717956441297,0.2604732384446485,0.05641902750351471,0.0651127777291566,0.13295939044236807,0.02342072646423182,0.24735888016201155,-0.019279672821717154,-0.10837465368241889,0.10939864200633986,0.1111013633901696,-0.15035725178662068,0.08451884661545597,-0.10698093736095776,0.09521544759653032,-0.014157057445644175,0.0971830467721193,0.10582859597204503,-0.08381271000031013,-0.011997621279007038,0.10554654924834668,0.09117624607843798,0.18717940184624865,0.010228475672545118
HALLMARK_PEROXISOME,0.04670158705696731,0.04564514617434584,0.0027441512428500133,-0.03022423419071443,0.06054759140090941,-0.0061137668477897296,0.1375851507806314,-0.0013428167104991185,-0.21675832815002638,0.08513199779626773,0.07564076382401963,-0.033276208513912775,0.04520955701506873,-0.0020390987696481157,-0.0008511384583620521,0.008160282053265017,0.09117038888702163,0.11164621818785979,-0.02154718943959376,-0.08636686751367932,-0.011392232173289694,0.09653458111143223,-0.025679497745356956,-0.03627437526563106
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.19493723195433055,0.22620287574134948,0.043505991949444434,0.014055951850826058,0.10169323764476818,0.037849716956451875,0.254541190139594,0.015340037414535669,-0.3019155293950073,-0.007024030026647422,0.028852258928870424,-0.18200171418762243,0.14523418243505984,-0.06743374034082124,0.20413251087463527,-0.08081747433389358,0.108574758503939,0.11041710985315531,-0.12621278438191763,-0.04558773345750838,0.07633881229381786,0.10940692529935307,0.07051442870254199,0.028536945172198326
HALLMARK_PROTEIN_SECRETION,-0.17472655164771075,0.20884112324426074,-0.024174513319509792,0.05562811035201163,0.10614081021966801,0.015179016382809133,0.23203558829153767,-0.003263966033629819,-0.3218005451594492,0.05052297624118231,0.06396078223669828,-0.1482385208603385,0.09626063961636433,-0.06037736455849309,0.1251018174797258,-0.08553878193734785,0.1374761784154086,0.1145159512794346,-0.12435393542595431,-0.03835979334565046,0.10130790778033943,0.10609466413394111,0.046064685569178504,0.035117690542008625
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.2744940040032595,-0.030176818611265276,-0.03865082747485637,0.02371658431581531,0.08569403280711095,0.024061278168074962,0.2057500891289478,-0.005383259028163382,0.24898949273563725,0.22371854952882117,0.18557637915725853,0.16681615554071436,0.07458425635788705,0.1470173579640169,0.036387833655638,0.13607799720494698,0.1314416931736191,0.15919233633343993,0.300341371808985,0.07545600212748454,0.02890914101173665,0.12249789496126581,0.06835671193227531,0.13116704498173673
HALLMARK_SPERMATOGENESIS,-0.053050730317757394,0.20101957042855845,0.070108011810385,0.01794287431267323,0.11768118930944474,0.003404479573423877,0.17401297212919464,-0.001754940847154286,-0.13593106133472677,0.12616523907287922,0.0869258469193974,-0.05102639440816305,0.17601659833550892,-0.1148212017266566,0.12420347856007367,0.04297471597042997,0.09414027477057292,0.09840720185797144,0.08906180987325463,-0.043118735864787545,0.09138199070809142,0.10340431151185545,0.12495322855371883,0.10735007007860344
HALLMARK_TGF_BETA_SIGNALING,-0.11401683934769374,0.18154248556590002,-0.0028446995210497784,0.015699323564816733,0.11104438977968736,0.007041472130211493,-0.029059980964589918,0.010998188919761488,-0.3238010520114583,0.16459345145507961,0.037670961975473385,-0.0719389273255214,-0.016791120527247204,0.00896223413291137,0.04679654168834038,-0.011438319635276105,0.0971368847365567,0.07001750864885782,-0.09781672515553404,-0.05613751190952166,0.03696211658378266,0.09675851800068727,-0.03143250345391377,0.05808763202088722
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.15160527803486112,-0.14183311933150602,-0.05534783562340839,-0.02056485140448336,0.0038748288909769136,0.025156579072577408,-0.30291661943961534,0.03548401526926017,-0.0711033329048965,-0.004667653767871034,-0.03226797174481021,-0.1157424052001066,-0.10391452243135671,-0.020631977054287893,-0.04562482883532291,-0.04726031197191665,-0.013988460907690885,0.03900289269145519,-0.04444656203577741,-0.22839338593908473,-0.010434197088579575,-0.0022309407211173987,-0.18126347660217967,-0.13401537781537723
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.13880460159719174,-0.006728378734375151,-0.015305715637403766,0.017427833533664047,0.04308568571876391,0.06690781133194956,-0.07885347014705173,0.03390794375946322,-0.31923487678567825,0.03743640104983267,0.004747348741391348,-0.09276968927102743,-0.018073921704646508,-0.09029595871465845,0.12649198410320572,-0.02416281591438298,0.11836060857877993,0.0989543572614517,-0.06452372659251109,-0.0917522628740771,0.04866461270498082,0.10398864544996034,-0.08152976490442349,0.09016942755351778
HALLMARK_UV_RESPONSE_DN,-0.12691494115193377,0.15965161322860932,-0.008918210542223923,0.006212906796977714,0.05314358600804104,-0.0008486040348169546,0.2353901605584745,0.010546891041089178,-0.1743681837165467,0.008678697014289824,0.017631228300180716,-0.08529356483809655,0.1557883273332341,-0.0478011383858603,0.09838523978985891,-0.03376792998721679,0.08386186373616733,0.09492747283814551,-0.06401366722647185,-0.03910655406289136,0.08261783352154115,0.07058160257477082,0.08160241541885564,-0.059601524840323494
HALLMARK_UV_RESPONSE_UP,-0.044489211097874966,0.1365331421158724,-0.01607663538604456,0.050250357034322006,0.08406532346166808,0.03889739266264768,0.18292469789222324,-0.011974182498967196,-0.0667858437852814,0.18644768629040145,0.08254586953651104,-0.11497504805021362,0.15406156100751645,-0.1521251143937818,0.11337138624945035,0.03776819094031327,0.06962749286140224,0.09552741431753038,0.021998992931588128,-0.00783549404377328,0.040421250603644515,0.09308111489943993,0.051105220906649436,0.0708626699174805
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.1591811429900007,0.06667676846088168,0.045031946129135816,0.022226325243188454,-0.03341766300166983,-0.004177477397303996,-0.08082909876204059,0.06118740831692471,-0.16908076755720033,-0.08345649475088178,-0.06129269627225067,-0.020980337923072787,0.04098860575919729,-0.0735325893164342,0.0224257056149923,0.05589942188150257,0.018997568055643677,0.06532345771306321,-0.08791676940340064,-0.10978823510570368,0.011166501610096505,0.06444768692719081,-0.06013732449573712,0.18152934939706059
HALLMARK_XENOBIOTIC_METABOLISM,-0.058882428204174074,0.20491628795746558,0.029302449427610507,0.04010866872303886,0.005764827101983102,0.01591497771481866,0.1997500498745121,0.033044978641665536,-0.17627202594271388,-0.01880832353597618,0.08850257725223691,0.1729291920739859,0.1529581335811654,-0.06900039271634943,0.05082408922712776,-0.0018236177255077162,0.0946641673273861,0.1498680796418229,-0.11148814813958555,0.11296604070858142,0.05482200869941359,0.07911860357940641,-0.013046824473748967,0.13598315790697937
