,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_PEROXISOME,0.00824794283804987,0.05692629855763123,0.012049765129416759,0.03434232722201983,0.05006823672758733,0.0647473166152012,0.02409673502122193,0.14856905236299867,-0.029978342776009873,0.09522483160307191,0.028788907043771052,0.08320525001965107,-0.019783800051229837,0.15463160966026632,-0.08327975395126501,0.11683346414444253,0.025019463976558826,0.12782166845897058,0.056233265260314844,-0.03743653422766652,-0.0011248924471861778,0.3829937051511089,0.20526255415750522,-0.06811832397406606
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15679224551739945,0.1235521467383691,0.07878814936616226,0.05423386411671172,0.04579369458156169,0.1307052679626492,0.008829677437990456,0.14434452778717058,0.025546431119188723,0.028108203135746333,-0.001440180356326272,-0.003105195881920101,0.17550379968517377,0.19563190002059155,0.054933212730954105,0.14685953224797244,-0.023642209613956584,0.13467405951807138,0.2390143661129534,-0.03605136727295771,0.047175661924178415,0.3961068171925468,0.1813243001873872,-0.015164829185023777
HALLMARK_PROTEIN_SECRETION,0.1474583529089271,0.22759272797203872,0.06694520766575465,0.06806038085889064,0.0227657481862864,0.1690832585112522,0.05115198848780664,0.33241718399486253,0.0014505901658016275,0.054110400057629286,0.011157626926903495,0.12837929021065164,0.1678292758294578,0.21527138923971023,-0.00879954581274106,0.13763422551710777,0.06612168553387458,0.1532338999737342,0.25516201964649055,-0.020741201244799574,0.16751504959209326,0.46547995041802714,0.27632166695790955,-0.000399059424957981
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.1038699047400748,0.006809120883464603,-0.0037341122558009593,0.023862987370214358,0.018167580404745868,0.15618341413782935,0.01235906580816753,-0.1533262697039249,-0.08012959548095355,0.0038458934883725707,-0.0015202965968158413,-0.056621087152959375,-0.012692325127481991,-0.005769491631564658,0.08806078552206877,0.028194465856017384,0.0019525568149513276,0.12845109273057922,-0.19745549376254493,0.07673659792977518,0.1276739280787167,0.39167467963236013,0.11784549940257096,0.03411209390932752
HALLMARK_SPERMATOGENESIS,0.09583102023715692,0.1980208309279299,0.1221837032249349,0.07243258422667635,0.08588801437948522,0.094089606540302,0.04032280322455521,0.17631459085064066,-0.01798974319366514,0.0446780217057345,0.07859358407085623,-0.002593970353637677,0.10305557077671204,0.21907567918144794,0.02499873416653402,0.036376287985943875,0.06011489944651892,0.1465433897741655,0.07758059550142601,0.01920497104803388,0.06981107490091541,0.4495478101407532,0.14204714459798537,0.10380170445533542
HALLMARK_TGF_BETA_SIGNALING,0.11489051807993841,0.16383148706754658,0.07775072971619816,0.07292525508135014,0.09188248040134074,0.0668379388771412,0.0616741696731536,0.3761607877321236,-0.00881582256953257,-0.009881447230027868,-0.008623891610561225,0.2747742047686986,0.08801501217897018,0.22689535816456372,0.028908736548345915,0.13390767185160418,0.05071145373667749,0.13416508229242846,0.19528772560118815,-0.0010194009358134692,0.10691521419472849,0.2774534753349109,0.23881519289695563,-0.0032093685663535793
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07091598714409982,0.02390057676917606,-0.03400408684850176,-0.014409985891402053,-0.05256407873561083,-0.09854384940288985,0.03352883954900787,-0.2731468552225414,-0.02707953177488524,0.04623122957201023,0.00022167684602010474,0.1340863634762451,0.1784079805026582,-0.05277958195743529,0.09529064094794033,-0.007054375610818882,-0.02432704369560293,0.042009711465264374,0.032624357816641754,-0.11669756323514896,0.019196281484504432,0.1343429352401533,0.09274909459228767,-0.0009979182185768543
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.061045472898951327,0.06614544715497629,0.05049439228675897,0.034534440659990194,-0.015117838941143479,-0.021767936060658195,0.047932454231684275,0.3522291867309043,-0.04212275061223041,0.06901355476799056,0.04121704830009238,0.19992178114845274,0.18815221552365372,0.2524364337410997,0.026307435529425154,0.11604544183363183,0.018325626621392716,0.1524589025647936,0.21821915674958464,-0.04377775113489698,0.09483687282783665,0.35936205556426215,0.19259001069157652,-0.01251231649642578
HALLMARK_UV_RESPONSE_DN,0.09519203350418537,0.20803896612351566,0.05836818477675509,-0.021932778728626992,0.07329178510763329,0.14505437556210682,0.002027343876866606,-0.047441949757957194,0.041553998606929675,0.08473396568683683,0.014163470164144092,-0.02446601092243781,0.07375423984382427,0.15741478733568315,-0.0774184449764207,0.05971441937562133,0.024815951110153344,0.12037909009799753,0.14211314529928792,0.03100042089419932,0.07960510811418842,0.2203441342229489,0.21947936223106965,-0.04797830650869723
HALLMARK_UV_RESPONSE_UP,0.033002244134892854,0.08990540522725149,0.06023261754749718,0.03023881601003756,0.037093900667130156,0.14416514515672263,0.014554985830629535,-0.17380164296651085,-0.04460287602961941,-0.010420345651030427,0.004451053286953393,-0.021510999465126197,0.1489766413737028,0.15011764540910993,0.053584524229787704,0.12407162399592032,-0.0017888931214187426,0.09686903275802874,0.12377735756789746,-0.016001811701888347,0.11293863742658829,0.3819164037784154,0.16927742684184888,0.015514811184875632
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06558272448311676,0.14958851661112588,0.0901617183476237,0.009516234435569558,0.051635348241699776,-0.06297639444193236,0.038556086771168896,0.41690255882541566,0.044713881767447304,0.03164282531057507,0.0018322136637636299,0.2539758874900883,-0.017636220790802477,0.11193195833763016,0.08776922051568876,-0.06418625604018535,-0.04061872264777631,0.09625223785893437,0.20625347786002057,-0.07151821097666052,-0.008891008098828031,0.2521452946584147,0.10930386285901408,0.049794171237624
HALLMARK_XENOBIOTIC_METABOLISM,0.11820280198357498,0.18132248828307074,0.03710545411513114,-0.010050788369821977,0.018494539659516807,0.11845468366708611,0.06509561571829339,0.1887996642156324,0.010693445905251802,-0.009493627817383297,0.030907078298199563,0.11337096325152322,0.1319056101553715,0.16932433156874152,0.023173980907114013,0.05491408167010717,0.05406946586734111,0.11074879621474133,0.1754767061677616,0.1213185253604734,0.10557516279850988,0.42958081333542847,0.20865037180571724,0.05207395563432032
