,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.05251907576763708,0.09934583265120109,0.031657982134847745,0.036098025707556304,0.042969020825115084,0.11980498695269894,0.014378500530808273,0.12246557961415079,-0.0013788141191303255,0.025579419132192187,0.11590254415651449,0.06484770025803813,0.06933802041731055,0.04212862183502526,0.02510081953779648,0.03345682815161615,0.06323320812463297,0.14085283084201364,0.026469778043203083,0.02465883697999984,-0.023478669045743975,0.05312695177325284,0.09015563552960114,0.09204658877409023
HALLMARK_DNA_REPAIR,-0.017310682431434923,0.021388350138919564,0.05530412341688982,0.07407108944524318,0.035572222836100634,0.09339752021070752,-0.048064147891913545,0.1397007629678522,0.026951459284042915,0.05734659931103288,-0.01794228810164394,0.07949067640407781,0.069969757920404,-0.09393773529221013,0.11601386640341954,0.0823264605113214,0.12771563904282712,0.19302355328182336,0.03901890866698185,-0.021413494867662496,0.004652627302429761,0.1074995886800361,0.05342361248788246,0.08365598723532197
HALLMARK_E2F_TARGETS,-0.04423066990868859,-0.023563146642141878,0.051287941979826675,0.07075827757023424,0.09254196380986988,0.06986855460774634,-0.029801457805084544,0.13991853287395523,0.02399266469139747,0.0575810810983986,-0.042496738961179885,0.017167950720714163,-0.009129194738320016,-0.04172126271689916,0.09478637312095332,0.08682850310636615,0.13031897155593564,0.19148214608752143,0.012272761967458001,-0.026836031741190373,0.04511327887234334,0.1009576949552209,0.03718690106308977,-0.0037537780318484424
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.017519930020000095,0.03594582585006157,-0.004385811826448612,0.025554763604324283,-0.017463611331508234,0.021006642965709317,0.034325119891287434,0.13763721319509756,-0.016533204177529206,0.10157567601638295,0.08777004511133503,0.01651997310157793,0.10184869060398699,0.048683338618219045,-0.060876115737324064,0.05565041815392208,0.055617645904096104,-0.011158128647042872,-0.0032237558160982146,-0.033800548788219836,0.039246577085184586,0.04937576603487271,-0.0611572406911607,0.1052325519698063
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02184052099164617,-0.01903156482995648,-0.02344261060744065,0.03063200732143068,-0.0058353883406820056,0.055213497969836926,-0.05630845504422294,0.0341248162075094,-0.021892386842066104,0.021200539765489183,-0.10130430830656648,0.033627153909832334,0.030368123094659562,-0.10113432632749185,0.020345840504324152,0.10022805061456903,0.05924115635238037,0.07674040457615337,0.004210778406003926,0.020292938716549764,0.010869115319913076,0.04031132135225384,0.009203341372647505,0.006855956921169441
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01998871167843911,-0.009757864358531173,0.0570914885656556,0.023897292748059632,0.05912457124964691,0.08853117292499202,0.010365757478341769,-0.06468496263268862,0.03158593816365226,0.002475540190109128,0.0605414995001421,-0.0025406240556351558,0.044084593427228945,-0.019650723469299643,0.06030375973645056,-0.023746986094420917,0.1438286593012271,0.20181746806819356,0.028043707851316168,-0.09114613791353769,-0.00953771052569131,0.0337776675477723,0.11869507122760921,0.046284825570721166
HALLMARK_FATTY_ACID_METABOLISM,-0.034671104076592185,0.007993874619305695,-0.01692021458583035,-0.006280843828902076,0.0029902883150530832,0.09011950368866105,0.009739563864864626,0.10555397556489421,0.03895552259043378,-0.011254999274850932,0.035045767861272135,0.03330539879039785,0.0162532599616307,0.005048535892004914,-0.005705456064392088,0.04790096618219414,0.05120077250940128,0.06342388523402392,0.06198603021515226,-0.005385914195931292,-0.018801215600019395,0.017421085166019458,-0.0032914325683465325,0.012544848673893922
HALLMARK_G2M_CHECKPOINT,-0.004277569375819558,-0.016269001781223542,0.05855379416657763,0.09464670927537125,0.019504141974352032,-0.002864520522122072,-0.027629318346197456,0.14821835075885728,0.006598077313222784,0.022813905139289523,0.03554149892961928,0.0189039669393559,0.05158206053020049,0.0008584676082787467,0.0642964310238492,0.08846808904534727,0.11036705960505139,0.14476333680165035,-0.016401248398545114,-0.017832214924382122,0.025335692511074433,0.08880614164856471,-0.051282916198336,0.08050919862223574
HALLMARK_GLYCOLYSIS,-0.025247165427632955,-0.02783898591473401,-0.0045122010595436465,0.02408874303160377,-0.010129884511949395,-0.016360564453472722,-0.06544445371998449,0.08897079175609102,0.010678737968817667,-0.02402335715692256,-0.05733382820566127,0.011347091278731848,0.07774087844876659,-0.054940871857438754,-0.027804599063908555,0.049332740585911826,0.10045743344207148,0.14133066810445105,0.04119180070008501,-0.05431940030348957,-0.005327420197914075,0.06820081854805549,0.06369663431975936,0.11040384070385804
HALLMARK_HEDGEHOG_SIGNALING,0.02982532617274683,-0.011175567969504729,0.004877603084934192,0.02692378073794736,0.031214351945521777,0.012861684633832238,-0.03773930760900788,-0.13539343462681036,0.026236219475206084,-0.04443277820174099,-0.10647820247803853,0.03252413031259585,0.02107485894098274,-0.025583843624770602,-0.03320663780981211,-0.023663733882432522,0.08476070794576003,0.09228685666136355,0.013108710101347988,-0.0785765175432407,0.03458756857894359,0.023539586444243595,0.08984506866416678,0.12531360576652179
HALLMARK_HEME_METABOLISM,0.005752049450900957,-0.017051940473587313,0.009980349837910914,0.07356985583772231,0.029135197369885322,0.09414719583053173,-0.04764312678307689,0.12428730954565055,0.0011084197498652279,0.05240363732830312,-0.0018417575117437343,0.014048990382819832,0.05760696381806749,-0.014817277816640221,0.0655230031824563,0.10851049768691336,0.12287918522601077,0.14977320780190487,0.03858388436646706,-0.029269819891449188,0.036805712286234145,0.07838625892175165,0.11841544023580745,0.016912110579049733
HALLMARK_HYPOXIA,0.02642676430891824,0.0005146949821368716,-0.07262780343553418,0.01060513399087497,-0.016141312100569596,-0.03193774866101345,0.004793632064969109,-0.08445171050612674,-0.012117605474358509,-0.010905165483859048,-0.05057228716622905,-0.025450561096370387,0.04399568357673089,0.04792810912172936,-0.11097217729179282,-0.00797934442878384,-0.06567932853755712,-0.11470889936576059,-0.00980303554187396,-0.056281147472752195,0.012772499550645862,0.02720968466992908,-0.11683940098978539,0.07117481426743127
HALLMARK_IL2_STAT5_SIGNALING,0.05617375432449716,0.0043489240563240016,0.019371649269228835,0.03821679374376919,0.055567919875787346,0.06417257199769812,-0.03708700946173659,0.12235428279003338,0.03329020301978211,0.006021900496762992,0.09977255324041134,0.05397654331806219,0.022004461093029365,0.01158073482861219,0.027302663548965708,0.0348411426308739,0.10578191284947135,0.13632566738597096,0.042895005018292534,0.008001616906978334,-0.020856956894011756,0.04882584176498265,0.011083592082086938,0.10759032278905087
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.10027877934211558,0.011877175018744435,0.04224268219043924,0.021051244061694164,0.04400849813160931,0.015553939210215651,0.038833858834221566,0.10951901594416243,-0.020712227304169686,0.04943846017926474,0.10993111007696303,0.00585552177012782,0.10185802260528617,0.007141611646055116,-0.02855719639163518,0.04161046263791772,0.07728957131005125,0.17258371095876876,-0.0074217463919283,-0.06555516543386068,0.0003674082895113155,0.04527105447493004,-0.020272484123446895,0.07497066434414813
HALLMARK_INFLAMMATORY_RESPONSE,0.07087071958723282,0.04929331092879114,0.018012320142773156,0.07294689379662042,-0.01991497179087146,0.014743433370967464,-0.017439896855533113,0.018135815813530142,-0.024003791802243196,0.06024166549334648,-0.0698932810524877,0.044947007382158365,0.0421597930321932,-0.005118199576566484,0.046942689658887406,0.07580532559569468,0.10376554569501752,0.00681856737834052,-0.019051713127837,0.020735675412012593,0.06356473929412484,-0.056164829738048434,-0.07001067331777419,0.012425193774857457
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06355212624962281,-0.009773765805272012,0.04009904936670783,0.057698964538241235,0.05466324919140098,0.07890930922220124,-0.020681296183107684,0.16843324499495962,0.041863794828702144,0.07776649496473566,0.12075569434898888,0.03798455701556754,0.10509446461547736,0.02619817037005888,0.0507663863651041,0.08277948706298445,0.14695125571386547,0.17936048526388884,0.05872782425983949,0.05831227303290457,-0.051973321386118244,0.13551995993154062,0.20356364714957267,0.10956044646154954
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03418181053446773,0.037325719236825955,0.05079948914120459,0.033667822592687094,0.026583888695079265,0.03083531632536648,0.08574320158369837,0.11701740316072937,-0.022357880599470453,0.023928785907421396,0.08505915905749872,0.011575533733483525,0.09432950974516392,0.06159371037392889,-0.01328217625397896,0.06895958743277061,0.07056312304010347,0.0870401086430644,0.023895115275919074,0.0024453199292881426,-0.036207819883394755,0.002650800006831535,-0.02000277666663859,-0.07487381516467127
HALLMARK_KRAS_SIGNALING_DN,0.04675760683046182,-0.011684453926285828,0.025464284493557598,0.1037156471673533,0.024072858070314954,0.04432196016222063,-0.05228541932843497,0.009660200854836595,0.04058674510298587,0.023203222112361088,-0.0738999556942372,-0.023515289452989988,0.09161559889388088,-0.06326984463996413,0.10993809754948766,0.01523790139237601,0.12574006893864886,0.1361739497650499,0.025710897882627815,-0.016043453826395104,0.05579549168257347,0.10534486942382588,0.17184875793823473,0.10570023617333756
HALLMARK_KRAS_SIGNALING_UP,0.04996923905927715,-0.01550715749226822,-0.012794205007985584,0.0645332531432815,0.04439833416473946,0.09101582698276613,-0.018603321189591064,0.023283889481867794,0.04247737782838467,-0.01993635233707451,-0.04987457668570801,0.06462374866159717,0.14036462139346334,0.016944303777129247,0.01463910745340971,0.052441637774765834,0.10250327464068183,0.16576062252761892,0.011088606165422213,0.03251608352219953,0.041536978998162506,0.044385608841024715,0.09778454492333309,0.011094682051149904
HALLMARK_MITOTIC_SPINDLE,0.005722950789124162,-0.007501675398537469,0.056372893915909834,0.04225841886182117,0.05595508394900922,0.0650841786260945,-0.06078689765046325,0.13827597001609665,0.024604400091075982,0.034391484024632685,0.015195032414547251,0.009164971486538514,0.07187817655162732,-0.09009121592591726,0.019844197632126012,0.09401957737035029,0.12867893139324946,0.19420025017379514,0.04528438126495048,-0.022468365527599805,0.002669765255858213,0.09880805667168314,0.12571232976640087,0.07548237393748809
HALLMARK_MTORC1_SIGNALING,0.01789902178160468,0.024546656675612996,-0.03455024544863412,0.06746476452125033,-0.020118689147372488,-0.0921733578569129,-0.029662233083272493,0.0649131795383257,-0.02083944937570331,0.0025493965663960423,-0.027454823350320217,-0.02518236321604801,0.0335919884259893,-0.03044485123727627,-0.0364611709814612,-0.017723911853355624,0.028073142409902944,0.05417496983495653,-0.021204680052527146,-0.05410468139371417,0.04317224398651991,0.041683152278689885,0.002856607882907703,0.05009306352731594
HALLMARK_MYC_TARGETS_V1,-0.027893241926545038,0.027893522536030398,0.05184889906375771,0.05190232782001287,0.07067452722099812,0.06828085763571798,-0.03739480558748285,0.14889768083059765,-0.01314377681202724,0.042706451001993065,0.00361130628812291,0.06318884763219401,0.0441353143568316,-0.06495119645581816,0.09665657309071282,0.07149202333819803,0.10587875865419706,0.1993279205768624,0.009562133801723305,-0.03320147478747624,0.03048630212747419,0.10374330490237665,0.019420710241572162,0.07548681487555754
HALLMARK_MYC_TARGETS_V2,0.007885822463384439,-0.03323403955277709,0.05232990844580455,-0.01458171005213498,-0.036345283350478964,-0.012268569327329629,-0.007450651825355584,0.07015117632255044,-0.019475985172426543,0.03438660382208211,-0.07661752092862946,-0.01236603618037375,-0.03796247570111071,-0.0834276243427645,0.07346083121706763,0.018172097615275412,0.13794868942170846,0.17662117282942894,-0.01067499989948443,-0.05542402271863532,0.014620455806667891,0.03664623583281335,-0.020638635642981476,0.043886435193871524
HALLMARK_MYOGENESIS,0.044710445824026855,0.024322798995721717,0.027236983634086744,0.073436612857884,0.05865242272320685,0.13115294154348736,0.05498299396951079,-0.0013994973202307386,0.01943255576478115,0.059215043945174343,-0.012919654563814336,0.02943198626832729,0.08323209928287445,-0.10235579665391341,0.06457256605736535,0.08374398288030721,0.12744385040261844,0.15590815173952605,0.07260181773663889,0.03904409436214738,0.045542558444550005,0.09114431230005623,0.13603128461340339,0.030427254135349295
HALLMARK_NOTCH_SIGNALING,0.001184674147757555,-0.041508473967929706,0.033078797817566244,0.020547915073073884,0.10004242374685089,0.06847388852453565,-0.04416953569418687,0.1439500963625012,0.0053052868804263666,0.06302555592907458,-0.05216369736039066,0.06309298350478951,0.0897396473428956,0.0365231811518323,0.058550044881027066,0.126927467894891,0.10085492531935997,0.17197612911460622,-0.020516503089519262,-0.03450194205008671,-0.05512012432348572,0.09232879333058559,0.03160785057960123,-0.01602223674431517
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.023781313706127936,-0.011533287063454587,0.023498179261103744,0.10049040664512605,0.08523276126176463,0.06685707227113886,-0.05053065345996991,0.004090380302249056,-0.021142424336211645,0.0001604610507444076,-0.08655452382034844,0.08319471013069887,0.060869233299217264,-0.017198980911083486,0.08621001191933607,0.06200725817953522,0.10565296044571014,0.1893951985208945,0.03735097534938472,0.000942232952361827,-0.005319284551205829,0.11746387914927672,0.16362030844721007,0.07481898794429515
HALLMARK_P53_PATHWAY,0.017030368093618617,-0.010902987981816081,0.01124471876330727,0.0034827609929552533,0.011893057783369382,0.038917986717046056,-0.000739862960169499,0.12017056501243457,-0.00023545502997101216,0.03019560997395992,0.012224472718803942,0.05188655846637218,-0.00035225259212118314,-0.0017134086731896462,-0.02705401032956605,0.05703865789009004,0.10766007087277882,0.11951645325279787,0.037736375974581265,-0.024399019983001643,0.046974820416284674,0.09959012661702335,0.011447301895008873,0.008029399677368263
HALLMARK_PANCREAS_BETA_CELLS,-0.0014931267723414037,-0.047359495113290774,0.05510249912007243,0.05490657060096273,0.08901396151074274,0.1505339606187066,-0.06415463353066322,-0.01703769706404057,0.004046966886577364,0.05017214738696937,-0.08138926697169974,0.07502263656760016,0.1031706794512183,-0.05142178626163185,-0.026608381939093262,0.16125380353017058,0.11531841714366482,0.20457249064506391,0.01293200170630542,0.005964228434648734,0.0025769039906635214,0.06802346887107628,0.16185880932854604,0.037474004440945806
HALLMARK_PEROXISOME,0.08451185216995423,-0.013129227542535852,0.05338602005424064,0.0788641028637225,0.02827082768207407,0.08038215970442264,0.007686621895835051,0.08988644220759683,0.024780822556973177,0.022415370081831854,0.003885659796021746,0.027823295301311477,0.042094968516640976,0.020165367552259887,-0.01610330552071821,0.018872894745458738,0.09044126305158752,0.15553800258314085,0.02709286764136514,-0.04467447971372709,-0.009574056993141698,0.05148801950972435,0.074747388595471,0.16797028510604325
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.014552042771114732,0.006698689355127971,-0.005681284525111843,0.05733867850985294,0.09365746953760412,0.06167790678761743,-0.039259748445922116,0.09610636925924863,-0.003574730936603217,0.028672234048882347,-0.11252382548326996,0.012776145729315423,0.10596284022984431,-0.04882645268554864,0.1421749705111153,0.04617710076013242,0.12097462489203607,0.19708923904608697,0.02130936096001633,0.006295087675226798,0.04980253211100354,0.11350170951526381,0.0885118553325966,0.08441224893708753
HALLMARK_PROTEIN_SECRETION,0.020289902906576538,-0.005347050517727168,0.006150552065603566,0.04474496109632248,0.0628861069751337,0.08861087222380472,-0.04512329433332565,0.11341566767852182,0.009107808082559614,0.05308018093857887,-0.06763372818824219,0.015968293680649486,0.09734847714022214,-0.03435153863652138,0.06762573441677071,0.08725148287969717,0.14295464227266627,0.17357488813464286,0.03719688528171547,-0.03384405469640685,-0.004986080135164485,0.08115062419414243,0.08887590535038942,0.03584583299979425
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.014526965867458034,0.019275171080800083,0.035790196927204705,0.056506925991360625,0.010315885177835427,0.11079240988790293,0.05638295378002073,0.021330880862345945,0.019517301212558708,0.05015170378809346,0.13888775413420243,0.08549605797953361,0.05407028557982881,0.04567963421074845,0.06771746461529314,-0.01531921440489912,0.08295187344813515,0.17366365078333001,0.07659146079450235,0.03196082601547842,0.02303260582069073,0.08579941430477601,0.18836335513062935,0.13539667217691315
HALLMARK_SPERMATOGENESIS,0.023374882801924093,0.0007863125277547409,0.01354553424232533,0.030108802002813285,0.08844729457427279,0.03878423808046044,-0.10130605865502111,0.08012898934689391,0.03899389455536679,0.0062185376902372585,-0.06508430688028614,0.034557230595016246,0.013109398876426013,-0.019187734574850405,-0.0004452426341274972,0.05751819524485198,0.10560015204920138,0.20457442860776928,0.033177208864534576,-0.03729847568452892,0.035988856094222255,0.07711186694277831,0.0978289938951637,0.06751426254452934
HALLMARK_TGF_BETA_SIGNALING,0.04904757347192719,-0.027494013890078724,0.03902443460005937,0.05191909302233445,0.03475521217072454,0.09012808467635237,-0.03344128556117745,0.16778386063872025,0.022230219102729817,-0.01829163676822722,0.07915637433155487,0.0222166659077796,0.11665523046516416,0.017288777689544278,0.09038916314482724,0.06468401305780773,0.060679225948373834,0.1202964724895845,0.010668346210285087,0.02083466014169327,-0.02627358973693648,0.07618789953909141,0.006144649117659494,0.13932740322604745
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0019934290761725875,0.001065021473465547,0.03491483071311625,0.036671510840612195,0.013991386810105708,0.0010737215743251767,0.03992761069237067,-0.1579921180295468,-0.03775571836320998,-0.01241775563242887,0.02287631329036929,-0.0017876733742375826,-0.03964803899408467,0.0034363129979886184,0.01981918997939658,-0.028959853427292934,-0.00970192110652454,0.003918318882518609,0.07132818432254312,-0.05098443711245696,0.03447323479581474,-0.07658240959799752,-0.08862154193689127,-0.008702185099633015
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.012652648328278044,0.02487944481822941,0.03369893347574622,0.054563401876447676,0.019816191881785284,-0.0324092097288037,-0.055824329429718475,0.13040495624217055,0.011566676550908685,0.056131662308647905,-0.07298326675649622,0.0307771149035992,0.09547259056400656,-0.02516599159482049,0.03850140968783791,0.07514001797840211,0.11424199162819242,0.19084614681153592,0.005572863975400834,-0.05887307671525946,0.058855783506470825,0.09912229353885073,-0.021476449070646893,0.05297728585086032
HALLMARK_UV_RESPONSE_DN,0.014578482626166218,-0.004452275527924566,0.04011364490221121,0.007589633651140759,0.040687504705292726,0.07701803087662555,-0.006076355434497453,0.00669947974964989,0.01831000563296557,0.05288088594047376,-0.09520883879870455,0.0006489806229923727,0.0974433524867639,0.06987010297296153,0.04959006894692883,0.04661481917029163,0.1070540308167745,0.10679246278219717,0.056728354696251815,-0.017123084320877224,0.04082969009397521,0.062090197166029704,0.041711163756480006,0.03039381353778128
HALLMARK_UV_RESPONSE_UP,-0.0018514297697988168,-0.005359668027512215,0.0065063286901779075,0.0496278838793138,0.06360702280363667,0.021158668913184367,-0.05252816370984085,-0.0709649994775777,-0.028102439907438385,-0.021248693696084085,-0.06930355915530627,0.04286250820262006,0.06954155794434135,-0.1088806678958998,0.048470351295968314,0.08456671168244548,0.1032159331692848,0.1121851807663809,0.05372754582723559,-0.07408459651726634,-0.02370825264855854,0.05773063240385488,0.07397896892512926,0.012784275338758151
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0027468738146645636,-0.004913777077149543,0.04174330833690509,0.010020222965061528,0.019754512911290593,-0.08480963521294893,-0.020006110467058268,0.15264063907946537,0.029565218628771595,-0.015615042628084726,-0.018030232253300707,-0.032773029787204935,0.015189225011059949,-0.01496173601730265,-0.05830826876612801,0.04534092371783617,0.04988865153681713,0.04775483399815546,0.03334060864120656,-0.022477051691900108,0.03782479519270195,0.10104685009678945,-0.032188363313131366,0.04556589446114837
HALLMARK_XENOBIOTIC_METABOLISM,0.06335228112295743,-0.013991842689187673,0.02401158351303043,0.026509596611999104,0.04196717517774866,0.07555165953612193,-0.004811357867153346,0.0884263149793561,0.020319867017649852,0.029561825810293787,0.07258402759243396,0.021242291614619307,0.0545236714009992,-0.059570544006232296,0.1224209733540735,0.06933416651758884,0.11330680041687262,0.14436248044126213,-0.01561634370779545,0.011226009834060177,-0.033537231747239715,0.08846785224345502,0.04886249917790766,0.06291179787425202
