,MGH258,UKF248,UKF251,UKF255,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_MYC_TARGETS_V1,0.1585660994334829,0.019586852536739,0.08526073768931583,0.07386426581262708,0.05669665117410878,0.13373851373884316,0.02737660598295997,-0.0003743696195213437,0.0829717002381856,0.08964554092840912,0.10741865332559293,0.04141117957233346,-0.04631396954105605,0.14537680885201798,0.10108600802064384,0.12033982110542099,0.25226820535405625,-0.032764188783865465,0.04708144646215327,0.15618094612152209,0.14051447151817134
HALLMARK_MYC_TARGETS_V2,0.0575926316184413,0.03286171778100536,0.05027033817760314,0.06244153064450448,0.014547049277771305,0.09900510144972308,0.01066744852083646,-0.03225859166609371,-0.04044544455044708,0.026287305193363645,0.012219070975279633,-0.006412526613383505,0.003265018189966468,-0.010196490719172441,0.059291225282044495,0.00865243394510476,0.1787062663704635,-0.025045899605442644,-0.0180853482919525,0.09220837461523819,0.06985600736076943
HALLMARK_MYOGENESIS,0.03125596806652474,0.04888244497646742,-0.024420667862565498,0.05874104517499996,0.12142264064172303,-0.02968380868009127,0.04956067478057841,-0.02358352504332473,0.07332628263652796,0.07872924919652877,-0.028142600711302146,0.023129475740134783,-0.04640185631603207,-0.023464919423106655,0.04736204990668777,0.08692892912947918,0.1453692636793431,0.004940671308813638,0.0018811441324594201,0.03243257705893752,0.06586311931019873
HALLMARK_NOTCH_SIGNALING,0.10376691119661377,0.032419405416097995,0.022796210728256962,0.04063634385520846,0.09595575220998091,0.05855562818244374,0.009284277077700662,-0.03264026399522211,0.05258988499854314,0.10354831418013297,0.0978040499545164,-0.00025613495299657996,-0.06825715465049884,0.03715120247269676,0.11508937026327234,0.0999955783741566,0.21381861306680036,0.03927451491885597,0.04607214344411591,0.16295948996899903,0.14480287347918583
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1330827315923635,-0.015550043520108747,0.05772352723215989,0.07208958379357815,0.09989397234153242,0.08753335876965836,-0.0007194125113383821,0.06305587596657117,0.0775661795973254,0.09552172308199669,0.033291868204983,0.06229845829238569,-0.08429430839128663,0.10294522408270523,0.09997484580455956,0.123066943649515,0.24190165594535723,0.010572268278952256,0.0738775569202394,0.15625355890048934,0.1647935907414956
HALLMARK_P53_PATHWAY,0.07812039413185418,0.044551135679118975,0.03494899865958069,0.060003342999141895,0.021033718712025633,0.12240435143070544,0.033768391875514885,-0.014469738030540977,0.0010868161431084524,0.0276267662147903,0.07997790780134739,-0.004142914165134613,-0.12453983643618514,0.01665610511592098,0.09079723653626572,0.13984261611509394,0.20898579155736619,0.03796790401540831,0.05318874763068635,0.19175351001417165,0.10361731929910264
HALLMARK_PANCREAS_BETA_CELLS,0.11014301921323806,0.016531152754137097,0.07261711313362525,0.03572232584267012,0.09339383145893555,-0.015951304928719975,0.026493972194499414,0.008595785816540632,0.069153666237499,0.11017185198473238,-0.008954914986925825,0.06732468452874368,0.019569841282417115,0.07692991902609657,0.13609850415510075,0.10546875498064652,0.2122374727309076,0.020082133003704858,-0.005162200729452668,0.17952361079687548,0.054468084438350835
HALLMARK_PEROXISOME,-0.006958214141062706,0.04327952532136471,0.035745621490782524,0.021377047605331864,0.08228229639512052,0.08465621715349167,0.026823961783932815,0.02783725499731058,0.010225481816786234,0.04937617597739988,0.023502378401404445,-0.02420063823927948,-0.10607203205843423,0.036133961160914864,-0.06036976330921829,0.1032167093981567,0.18120287573863333,-0.04341671192793077,0.07483838312221938,0.05475550094232429,0.06994653367735375
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07120513357198446,0.04259628385965989,0.04285641874785344,0.037463651939225455,0.07799316593331979,0.04057702046685045,-0.024065109630219707,0.0014108190376221907,0.08370182537115761,0.086011699286052,0.016320368742469688,0.05145885169892175,-0.01434942030253212,0.10231109230943708,0.10123931691744499,0.09625782205592813,0.21231771568984736,-0.0368696363116607,0.019628915549031144,0.14182275979244913,0.11568966988811512
HALLMARK_PROTEIN_SECRETION,0.12115645634860182,0.08298546747851128,0.07013229317865868,0.032202763680463584,0.077958384869407,0.0728547685772649,-0.012070052242731269,0.02095543278964122,0.1109249050505671,0.11670069461766543,0.06570947411995333,-0.008230117260502842,-0.021019772618184482,0.07926767350156524,0.11974095504071058,0.13701388058293032,0.22215960685040947,-0.00896174033359545,0.08476432320606152,0.15007034696728147,0.1489127458186966
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.012669944370939495,0.05440555847721497,-0.004481625400426934,0.07038894898361721,0.031279792690420985,-0.01654501865292346,0.03414082223420804,0.017575286179748826,-0.049306005636009904,0.07861579860812738,-0.010003144240843267,-0.030846693348448008,-0.12545623313065746,0.09581997197070308,-0.06273518010442575,0.11262332848864753,0.23761521797759227,-0.014741196830042646,0.05829077644214157,0.13449923392539512,-0.01918138985774089
HALLMARK_SPERMATOGENESIS,0.09778506528148496,0.06602535373965039,0.06084260484239283,0.06732040787432064,0.09190773821884322,0.05843630533887534,-0.007546802945918408,0.0254424140465545,0.0919115147154033,0.09427149540934793,-0.015271029250443985,0.021727338677509648,-0.02749818164272097,0.09330324473255062,0.11745302558714145,0.1340145476824932,0.22200778148628497,-0.0403878588180083,0.023735497383784557,0.13445292888058727,0.04841432957027297
HALLMARK_TGF_BETA_SIGNALING,0.09281196718850333,0.06279487274039026,0.04317706277956411,6.440582908263432e-05,0.07216361343179767,0.13577758109050456,0.034878335323079934,0.046218582592069214,0.005171555668102968,0.07771177551162549,0.05337369467205838,-0.01660047470523328,-0.06797520870918579,0.1329321179394558,0.02500838276766332,0.054984747462480506,0.15877721435445655,0.07699369913132449,0.06490351450583617,0.07118042534612239,0.12856480480165258
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.029435062827810908,0.030709849527356697,0.026345212372295895,0.0840654571386218,-0.0647178124513244,0.028283465449076624,-0.021994986674631987,-0.02705451779458382,-0.009363724426928236,-0.00859842513908671,0.06693131913312807,-0.09992678108741058,0.055360672453785204,0.14008311801094261,0.06462630878118251,0.10879846572864868,0.008830423337673206,-0.016085970094687915,0.08812343777906007,0.04625249417917939,0.07430403355475396
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.15353599344803542,0.052925870390070594,0.061849248677726336,-0.00783695292812689,-0.05545992040820355,0.132501752735807,-0.04881921104753885,-0.037475138094569864,0.06958381815301769,0.10766959515863855,0.08534742644761018,0.03166023955979309,-0.05740694651636011,0.04547046188521088,0.1256203288340777,0.12456943840088051,0.22387630694540883,0.024366147378198342,0.0827477576276688,0.14551305121812239,0.12237149014903184
HALLMARK_UV_RESPONSE_DN,0.059978517214632446,0.03882157784032624,0.04154955411522213,-0.0018177439761993975,0.1282425001558714,0.01954395196793778,0.04928796223743819,-0.03330460216410763,0.07216449765669218,0.02835503817923306,-0.039717629772820166,0.029859823808940842,-0.020633191079092096,-0.014278845991643821,0.06013715340769716,0.03718169907559203,0.11315131655565488,0.06072331169880477,0.04966641126173178,0.025949738245967406,0.08530065542215591
HALLMARK_UV_RESPONSE_UP,0.04942734524419423,0.07371942191921511,0.04486604326147162,0.053375396788441776,0.08414297273197668,0.08417617045543133,0.013059022061442403,0.039733003269392844,0.05848829619848052,0.018421607681222595,0.007406552114368643,-0.010702407797116988,-0.007941325152450588,0.060870973732126764,0.08693174640003255,0.1309031966114476,0.16602979250557603,-0.01866565699593118,0.06924390431345445,0.1502254291054264,0.04222682816385347
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03569914522485728,0.10328076015860845,0.07377552325197861,-0.07665982322777519,0.022578292836362673,0.11939482168431037,-0.0023888559531285453,-0.0704305257079267,0.01291215149481073,-0.0005994193824479198,0.06046352693002184,0.06794846960495773,0.0705231679228845,0.0024718312708231728,0.030377943262601025,0.0893363659818939,0.09783969482519428,8.180465199990924e-05,0.038606714415567615,0.09479598675583431,0.032762811003535536
HALLMARK_XENOBIOTIC_METABOLISM,0.06613841888894702,0.05000100757824972,0.046713497668101664,-0.05295897577025937,0.05053166988930803,0.0979317223402699,-0.007930574647442854,0.016066258636088203,0.016211240664853296,0.032448266765664306,0.010804553474662717,-0.010217896817215516,-0.0688051217880393,0.03573879924157696,0.1196695262906137,0.08501547110015055,0.18286193229368033,0.014504460950438855,0.0538129285966314,0.12633624437587468,0.16480559112418638
