,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.17767952569340048,0.04449562179206898,-0.004177975975315257,0.05284940731778115,0.33764248836291416,0.02602545444992789,0.07340009839711235,0.0747036122852727,-0.053398837707485436,-0.021187273529934506,0.05894110868237072,0.22815704140550808,0.042825882012589994,-0.12802701485857587,0.0779190202412626,-0.10848264051791419,0.26204928680271006,0.2666726084137401,-0.18685878542168882,0.011907781911102243,0.1443732212742731,-0.031040112605542642,0.03450817215690127,0.002136364162226535
HALLMARK_DNA_REPAIR,-0.15680066087794192,-0.0779258453554861,0.17877392500054376,0.08079539915657775,0.3905061818929535,-0.033529014041548705,0.28710026460608484,0.45587637261560726,-0.07362673633991206,0.10140819404280356,0.05506169311683939,-0.04153398530207097,0.19438559437241387,-0.21040751794630433,0.2274548693121743,-0.13046658904873723,0.42725120392825755,0.5325362500903871,-0.14273192858562767,0.23098778802265474,0.166181227080081,-0.0013318729548688027,-0.10046976845910305,0.05987006579183074
HALLMARK_E2F_TARGETS,-0.11499724944133843,0.012702158808823402,0.2194886692635531,0.05978358280661577,0.5335162965786252,0.01080772613998112,0.3223917505596793,0.553377429409694,-0.02716209595882314,0.10966445873861137,0.036998286879778346,-0.18981787470252826,0.186751925641614,-0.18653710217395927,0.12560586136546203,-0.035577635009370404,0.12103960831491586,0.23896162769543405,-0.13364700441480726,0.06448798973845107,-0.030451084766023182,0.032963397555429735,-0.14284975195162086,0.07177099471037812
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.14345724144343486,-0.15541035235472356,-0.13753012985377452,0.03589076164075438,-0.385591713670909,-0.004168055405039557,-0.10524421652681175,0.5103975932313396,0.00466444121161263,-0.0744492804330901,-0.003070792153180244,0.23121394927529185,0.07214789330045739,-0.06892765656078356,0.050019941182448895,-0.2639723908134161,-0.4078888933203143,-0.43166024973333095,-0.26672860294394496,-0.3122912146795013,0.052567383786011994,-0.10503234588892017,-0.27133297239109644,0.014021325851329354
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.015151002148849726,0.04720600178409635,0.07831153221664763,0.022102360119337278,0.22983037013965443,0.032355133906578765,0.1817911051259407,-0.08314572315363003,-0.04460785501267634,0.08695803801084213,0.04920828744772396,-0.15294403493738098,0.01849092798156852,0.020003476436707992,0.05751036141854214,-0.15020810835561926,0.19213154746220826,0.22352191599251794,-0.13425499495187304,0.16947247920171432,0.02063065272178129,0.0013249715536388191,-0.10617431908953201,0.02905378907117878
HALLMARK_ESTROGEN_RESPONSE_LATE,0.13251048265606932,0.057471998759452816,0.13050368400405876,0.030420924053642405,0.37259186975850234,0.034707154299951325,0.159741423318487,0.09602617855122154,-0.11041997010238735,0.1095662438240834,-0.09747027547838355,-0.012919400952471084,0.09520581082588588,-0.14575275489750314,0.06652657240669527,0.0016053833882307361,0.378196396541292,0.4203903468904187,-0.10075612620057958,-0.14428743175183648,0.058895667497946336,0.030539787192230154,0.13884362538472084,-0.12876330022912472
HALLMARK_FATTY_ACID_METABOLISM,0.19556872049222723,-0.08483899393859315,-0.051501392014126984,0.0682857225038225,-0.36905330980062817,-0.04377498207566308,0.009563268395763616,-0.022450499477163266,0.023419570412414388,0.06213689772416088,0.029894052350933308,0.10184413280966333,0.027766028825276286,-0.03743095810747638,0.06781280243360283,-0.11679519573398565,-0.3080024947613554,-0.15767354336237013,0.060098332583138,-0.036186053043594145,0.006674495837618603,-0.04540182025122955,-0.013019703942136978,0.10182552613985327
HALLMARK_G2M_CHECKPOINT,-0.1475452296130254,-0.05162707979884698,0.19572990208892163,0.06437378271378237,0.36344100937989765,0.040004869294410994,0.20778205577143613,0.5397986000197911,0.0031629131342059548,0.03563782132469644,-0.015550845970121767,0.07629796022027582,0.1871207392118114,-0.19054259639757043,0.10034749041991448,-0.08566753841458676,0.07849912376453969,0.11516281339778936,-0.15649301030392224,0.08390055488993634,0.049172223397294296,-0.009127309825696135,-0.24227190485991487,0.031565643221028006
HALLMARK_GLYCOLYSIS,-0.19375101182849458,-0.03396114995157849,0.049392859063187584,0.07005944759573601,0.2098982459856752,-0.01553090542207738,0.008679134267013461,0.14310458025189413,-0.09033333108850367,-0.0431619842256568,0.013497979774201948,-0.21272440392846156,0.06283161038444561,-0.17044285201957918,0.04058008538349341,-0.1579212997644835,0.08186500846117169,0.24623455235383226,-0.14575980740550049,0.02570364445429797,0.07089400136975241,-0.008552765916760234,-0.08031516298585722,0.004659618437791836
HALLMARK_HEDGEHOG_SIGNALING,0.14415083739884263,0.08084602312768915,0.17428577682682328,0.0564659077751672,0.3494277226084306,-0.007182807176313462,0.17273777307550398,-0.414504171042,-0.17206353884429473,0.05467652272593647,-0.034730923639029534,-0.24566165089567155,0.004405830211102956,0.059197658428621173,0.044059552110932904,-0.13651070776884616,0.14962252379778473,0.1824630330240111,-0.12002753527549465,0.20603133487146538,-0.04562663372839254,-0.026534109575948758,0.14474731291031112,-0.05789764125649103
HALLMARK_HEME_METABOLISM,-0.006264300398888745,-0.038944400441668844,0.11801589063842244,0.05042836536447877,0.28526252292816534,0.04703226432671255,0.2843312569848078,0.1808099396235262,-0.07450845804213148,0.12833219675596794,0.0038251462462661505,-0.0014232785843124826,0.21432794321422194,-0.1129184201441704,0.1831709015233996,-0.1320297875011119,0.4207660151674649,0.4968793468409852,-0.15339499666394477,0.20439820370961334,0.08718511306129009,-0.03519395462306675,0.13952312744187598,0.02899774947407796
HALLMARK_HYPOXIA,-0.2431839893005181,-0.18790749962511977,-0.2077877126564754,-0.05124634478659934,-0.4985741236685381,-0.08579491020586084,-0.24507768590603576,-0.019152505268981043,-0.10547009094280664,-0.03593743811129165,0.011366760511815377,-0.10234881269655462,-0.009451128984861565,-0.16497854515584584,-0.11179641352367752,-0.20004296380809708,-0.39381809791246203,-0.42425416169680963,-0.16044680800654473,-0.16980981789600078,0.019834116103806147,-0.039176422373898526,-0.32687726267715767,-0.14498704572749482
HALLMARK_IL2_STAT5_SIGNALING,0.12741246261263464,0.019287769801032504,0.03802947983793184,0.05454065004678526,0.38621633399512767,0.005579286379636384,0.23474876286409363,0.18041379726504905,-0.01217104193049658,0.025022957978875236,0.03720663341611822,0.29024804063600185,0.16417639808048579,-0.04933064106809096,0.11161992705288105,-0.047224328462716916,0.30018457038730834,0.3801152396547018,0.021861656236719047,0.05055606439852793,0.07128040743277736,-0.05493359226514901,-0.11668109046818723,0.1381809326213297
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.022176895290856254,-0.10753731134193346,-0.12241740795616733,0.08332308745333762,0.12077785561685746,0.014002414093968872,-0.05605268694933081,0.45451628518473663,0.06914138080625111,0.032670219871158326,0.05458021333814492,0.2739081208849089,0.004530968416227562,-0.051953609101953124,0.1282826255307249,-0.10440828097090224,0.13457849538509517,0.18082460971766837,-0.16323092001990658,-0.18013743366423968,0.004120033692818136,-0.004682372372719218,-0.2585461526056661,-0.035752134399596375
HALLMARK_INFLAMMATORY_RESPONSE,-0.05067760912773582,-0.10133341588284853,-0.025970252468769616,0.03885800011868722,-0.013573461468416531,-0.001104141134985015,-0.11475012111486041,-0.22671983604669174,0.008483190332966723,-0.0730049597345639,-0.01889959836881658,-0.07848083841803172,0.18491609129143372,-0.13395628105959206,0.1458038293958259,-0.011854078802716371,-0.2220097274034339,-0.11597762016779328,-0.10204715035776346,0.005757131142210545,-0.012964920507150533,-0.06792969258903415,-0.15995808265281813,0.06573711007363912
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.18040748638278586,0.1425400036540726,0.12957860947506894,0.05081633645864803,0.48384426132081526,0.031312010319973535,0.289817830355217,0.527211816564397,0.0371021788447634,0.10146882437257328,0.09475538519591208,0.3372861169071058,0.23125425811213352,-0.03561457736576918,0.21326004073703694,0.06580599314304122,0.4565868074668221,0.5347652731432642,0.17650674154365317,0.008172385493385566,0.06754057518706427,-0.027868964773776473,0.13439792219792412,0.173179671241778
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.2516126121369823,-0.10688293398635722,-0.07018872557146404,-0.0149821717991225,-0.4087592616083588,-0.01235225525468308,-0.1807745934510024,0.01287013747598605,-0.005056065722806704,0.06352185452533536,-0.040898539468500736,0.1630714814562346,0.022201285421736782,-0.07709791338463556,0.08486044003970894,-0.2748927127519514,-0.12100254498975427,-0.0651740986214934,-0.31375897589815543,-0.1281370339375836,0.02341611707139566,-0.06799345518198321,-0.24148566694915719,0.021533426789252536
HALLMARK_KRAS_SIGNALING_DN,-0.009678522722602338,0.023138976297217145,0.17691634968102157,0.06018920088518293,0.385777685034049,0.11701037652187635,0.31926495049217607,-0.0859509503820523,-0.06391949885424199,0.017669166910890644,0.047108104212973845,-0.14694878873161496,0.24735558211047592,-0.14723692383715725,0.16096703269745716,-0.050010103537158894,0.4271836670455603,0.561310764930601,-0.15645002367970234,0.20588493784433104,0.1261834862259583,0.06598526115366236,0.24443587869186154,0.03182123351057422
HALLMARK_KRAS_SIGNALING_UP,0.09707305590891334,0.09850222013557795,-0.03623622731143448,0.04010148971234912,0.3286200802530272,0.0324753283116255,0.10627664551112707,-0.4061250745062539,-0.17115936258141803,0.139405436073954,0.05479550784663412,-0.13046252223378949,0.09984792786093663,-0.1179060608255559,0.1368579992189816,-0.09657805311036886,0.3863373689273933,0.4344480971499813,-0.13264749164841994,0.06136603313682902,-0.013743496394831271,-0.05817795668888108,0.1643517232026997,-0.0503225530810461
HALLMARK_MITOTIC_SPINDLE,-0.02682995173570046,-0.0007448743979593496,0.15643972290144456,0.08448228283213224,0.48466185927136535,0.04264300393327315,0.3251058032442274,0.43873147812324825,-0.03740392832906993,0.07862889897973566,-0.02299591672584287,0.035692533013975576,0.253516436745774,-0.013589005785933186,0.17474316444610233,-0.03998292469867829,0.34355070693458056,0.4402777595439402,-0.011177459068624407,0.16822890411552116,0.23687204904903927,-0.05590158103253934,0.06529349446533474,0.18213348691826778
HALLMARK_MTORC1_SIGNALING,-0.16901689929409588,-0.1053298299152312,-0.04327941194860962,0.04170887063246966,-0.2679372350591845,-0.04708150255365075,-0.2062934722111438,0.4037982917156121,-0.04281036789665931,-0.08749573411703428,0.010180724820528838,-0.04886432288777125,0.06082463608738778,-0.2149111596707221,-0.019878667476926525,-0.175148752334111,-0.303440706663621,-0.24773450363698432,-0.015118190207687066,-0.1872802682620048,0.11130824611675712,-0.053156487766739605,-0.2358265997727189,-0.045477693621371267
HALLMARK_MYC_TARGETS_V1,-0.11309085150555434,-0.08360205564556156,0.17553900919439966,0.0842966995712867,0.4683441958488122,-0.02117315340797765,0.20046792182889217,0.5357892383588568,-0.08346130013577294,0.10618859189474757,0.0179788669033349,0.0018052942178333337,0.19498460684823923,-0.24164638427058724,0.20947354305214233,-0.07736599631091139,0.5048735619635707,0.5613330127708721,-0.09593394206297816,0.22618807650573894,0.19828074222988012,-0.01027921922089529,-0.17728800493199884,0.014982789354200275
HALLMARK_MYC_TARGETS_V2,-0.11751607860023931,-0.11204647614403214,0.13024429556174,-0.02968286828518742,0.4010323677080149,-0.028174113785689753,0.2672504635345926,0.37840346059539787,0.0026033930575106007,0.11859929533132259,0.044061576324160814,-0.04986102356873904,0.11617247741948766,-0.07211252500400592,0.16967748736103017,-0.06186169232157078,0.21543619455590585,0.36851079394629715,-0.09950395638698843,0.057302500397441926,-0.05512169897938279,-0.0067470250260643315,-0.18123469922029434,0.10384016552587245
HALLMARK_MYOGENESIS,-0.02812072457897304,0.06907648610665146,0.09990989063645767,0.05073179159008268,0.34467422498894434,0.09492793605590559,0.2608955718767145,-0.24510317783096383,-0.01304947117816932,0.11216968248913173,0.05284655060556411,0.02067590857400692,0.11323847821541906,0.05797719295655262,0.16524318511771433,-0.10774116301630814,0.4712408049650846,0.5189752528611392,0.0565853396771001,0.18066953258795534,0.11123793257897724,-0.05064100915645819,0.24166494451922912,0.045652019441679244
HALLMARK_NOTCH_SIGNALING,-0.2250102687068078,-0.026862769825805474,0.2435092280587186,-0.024386792121099416,0.5017099916004799,0.044885290080646366,0.28770250534388114,0.14969224666387268,-0.06853065371776304,0.10712123516997007,-0.05166007331500598,0.13825248850221394,0.22508360523587742,-0.25774355729708454,0.048308756584186256,-0.11617412254563274,0.48471481230944874,0.5710001512496907,-0.09849489694081014,0.15812136487238612,-0.02927006878154558,-0.020896348953910186,-0.08048790812641167,0.11211842897305731
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.17658999594424474,0.047550672845072105,0.25344903935408714,0.07451357713732103,0.4722163067096853,-0.00021478191401451906,0.2670285911279518,0.0181570900767086,-0.157810728700023,0.05776523560535612,0.05637709585327621,-0.17979981520962018,0.09463047745485778,-0.2199601985825982,0.22743681870409743,-0.07748628506942286,0.5686832279214536,0.6045787845670837,-0.07276007805081028,0.29891331749580474,0.16723112429076387,0.03604063542293093,0.1547482700515254,0.028895853686838467
HALLMARK_P53_PATHWAY,0.09992435048142388,-0.09477319291034207,-0.035737895782644864,0.06306779330101071,0.10089083525834727,-0.04499112736671313,0.14391917728519232,0.3289405997353632,-0.06740905207809753,0.10268387777407566,-0.021138104712773553,0.03504009784410903,0.11228183439604,-0.22103412629617286,0.09858772926168967,-0.16785509173382904,0.39193168169964493,0.4729170291834344,-0.0911526899441554,0.15359498298589572,0.13684631461952707,-0.0009183142035280475,-0.1192392303143718,-0.011666613573589625
HALLMARK_PANCREAS_BETA_CELLS,-0.04262849661913943,0.19691510933311362,0.2202759462065544,0.08259821226990016,0.4112465286095094,0.0035514405404282806,0.202868068091552,-0.3319781841191775,-0.19399331383953095,0.08605366209395364,0.07581840254066197,-0.24517688389435593,-0.032343295744319975,-0.24116379556102455,0.19973150893348826,-0.003052648750340645,0.5920106192944441,0.6007108035994883,-0.13867151440759207,0.3312901698073146,-0.023077954618470627,0.0629171577591467,0.34361227612177314,-0.023534823337819637
HALLMARK_PEROXISOME,0.05184681118198181,-0.023126094057924988,0.09480355591198703,0.043253917040161405,0.42448453532586555,0.039593968311517215,0.2671347779499807,0.21464220294346442,-0.06566495094073457,0.09138385688718938,-0.0324478002588131,-0.003243432521728355,0.12547400456608943,-0.136399955715559,0.12431059850715653,-0.005157031061275314,0.4989489785563941,0.503799000835515,-0.09262260668861164,0.11998326310791761,-0.013278743449203866,-0.04829211372763123,-0.0003101653638995049,-0.10577546250561247
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.196922156481617,0.08118114039680215,0.1964179736410066,0.033346734635799076,0.36852466204725626,0.03572958420017415,0.21226229186599455,-0.011567634945224482,-0.13247553048952934,0.008485771783741991,-0.025544475303745682,-0.22381248314267121,0.07854727152877126,-0.14589517452881962,0.16666708051336593,-0.09378085489057643,0.45753950515411185,0.5272382287540525,-0.1515207980241195,0.23796116828529887,0.0755478170816295,-0.0613918849042068,0.08412834259122492,-0.059758145300075255
HALLMARK_PROTEIN_SECRETION,-0.184179679212265,-0.026621859096348618,0.08208432648921009,0.060934179969640345,0.326868365665604,0.007295026079744995,0.20786504778380666,-0.004333697881268499,-0.09550373088317704,0.050925837700308244,0.015390603165558459,-0.17629107965100344,0.1597857372158018,-0.1763143978948617,0.23694868122401339,-0.12328092740105373,0.3409243938583287,0.47396917067203587,-0.13435733443644252,0.15099347136480862,0.1307518415175072,-0.020285693187740542,0.0026636394527229323,0.10198199793496784
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3173885493796867,0.06737520414693182,-0.12240378276692211,0.02057180682603912,0.23007898849464586,-0.019204058523645283,-0.1939116693406719,-0.02218909038280755,0.0381526452952576,0.16811736538665478,0.13768421501308287,0.3858204386687953,0.09429087974154833,0.08516074825959756,0.1466419406570824,0.2065283171265755,0.5232176725105068,0.559547404693542,0.3289511500778899,0.13438684660679062,0.09985944528021362,-0.04118180926674655,0.19840456175425691,0.11280820270489898
HALLMARK_SPERMATOGENESIS,-0.10922134490406436,0.13200274509966536,0.2016283547756663,0.027080016486666338,0.4532956056577957,0.0503774233006218,0.308369638670753,0.02476691844797182,-0.12082197847631491,0.08593823386911768,0.09631962416736589,-0.1536392455289361,0.1567417405560524,-0.035502018635496284,0.11438455055820772,0.058782674724694346,0.4974694530042543,0.5655407365560595,0.0630078153761567,0.20623780388764412,0.03288503585319366,0.04212447785269514,0.19861993295453237,0.09614602406539724
HALLMARK_TGF_BETA_SIGNALING,-0.13954767914847152,-0.008613493986584501,0.1075237155104518,0.05937793126974956,0.4566246008276964,0.00705657718183356,0.26339058161239765,0.47847573774907065,-0.02407454121395258,0.14983132657950213,0.04649543412267308,-0.022455457316439196,0.19070181242501957,-0.0892458715526582,0.14138086837415412,-0.05073061158072323,0.42939435754346106,0.4547794090666069,-0.022874323651145823,0.057848754950577966,0.033483106401415524,-0.10486034159632429,-0.09970415532456332,0.040864045992151446
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.15272246558708646,-0.13253668774984204,-0.16339419792170934,0.03311314381960263,-0.26722701633301205,-0.02239059575101093,-0.17387774352690902,0.2004541231007353,-0.1251653109012676,0.09225752294257224,-0.04083528909712264,0.05449412318313108,-0.040251185186643675,-0.0935058194541599,0.05735695383196737,-0.17332550725452725,-0.013354675621199243,-0.05294570938452257,-0.03599097861747231,-0.11699690975173942,-0.03522900368158912,0.021608180742401478,-0.36832822661580733,-0.09330467718690502
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.15112181523468318,-0.07458531910516832,0.061563336992665356,0.08627377428084963,0.007111676913523502,-0.005738596865481545,-0.05486772014898723,0.45640396848198633,-0.07767332765214992,0.037778212397764584,0.027127951631955992,-0.11709479466638376,0.15415891652371652,-0.213203214413245,0.17890158896380653,-0.1622328782858652,0.35441708620739854,0.4718574148520038,-0.09728412543447308,0.10769274368968651,0.045118589980110056,-0.0696802457379038,-0.16616549553231588,0.06728931698194575
HALLMARK_UV_RESPONSE_DN,-0.08669226386053182,0.015588106368566614,0.002865575145696376,0.014226746920278815,0.15642588632078921,0.022176442049047954,0.21310471463708733,-0.2814460178213417,-0.14519199554646084,0.05031905677667056,0.021101672126623894,-0.2187946251335374,0.042207524762186664,-0.04936818026716578,0.04371260105693859,-0.04259596220839139,0.2596053102721799,0.3127593064285129,-0.05347799607311482,-0.045625147207847216,0.02141513387987701,-0.05677280937462828,0.02711634325771428,-0.04239509257430294
HALLMARK_UV_RESPONSE_UP,-0.06342509974951818,0.07796422579756822,0.08550466965532114,0.0778611131335959,0.20578017771947052,0.0001889522555450902,0.09456670980479555,-0.00795615715266719,-0.17261104130702848,0.1519711758737598,0.009885637416533193,-0.18647136401233014,0.0933736595502825,-0.2043638297480263,0.1444098477268204,-0.012464023323931499,0.19164098303803156,0.37032309741912006,-0.027825478147654507,0.1257704825666758,0.018588691851963657,0.007374297951094032,0.03474984595412376,-0.009956815136242712
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08697766180430849,-0.0612589822886175,0.20035264574238246,0.06923784418615478,0.08115211454840833,0.02328634460437017,0.2964699723397732,0.5075422274345769,0.013581897420295324,0.004555950039277263,-0.027093533600141932,-0.1408412345605367,0.24203119439484333,-0.07011717337292078,0.12524911470764064,-0.02450907124755524,0.2692537549866785,0.3997804420148315,-0.11981792916816252,0.05114817353347486,0.04177616338406587,-0.040832543846508564,-0.20496113016451462,0.08732970642490294
HALLMARK_XENOBIOTIC_METABOLISM,-0.05721111331953174,0.02734521106458536,0.140828697407241,0.03390332478255287,-0.045522747483981,-0.0027033042460410345,0.15380469118625426,0.13718711681139217,-0.04908878653638664,-0.03395970487976046,0.043040696175480536,0.31644418261238494,0.19999934489792806,-0.18110068544810815,0.24004902998120262,-0.09198295543892882,0.28535123915794597,0.42574767634342686,-0.15766187317228997,0.105397335144094,0.10815876674788483,0.004125021491592462,-0.0780738122653266,0.05773013964136809
