,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.05254030170786511,0.03626050939362795,0.0615326648536285,0.16791099967221843,-0.005055083942962223,0.11638548405711388,0.07341980090395064,0.1254475933278149,0.07849116465241726,0.05652191954289842,0.18214142197443217,0.2688511563952053,0.1213105528715362,-0.018566280779499233,0.1743036954570284,0.18745050714554998,0.1297421664808467,0.1578034772171733,0.12298286127409258,0.25316441135995194,0.09961482489045141
HALLMARK_DNA_REPAIR,0.1491206524352289,-0.015816862063217238,-0.0077391166197580095,0.22120043412220852,0.03239940749124646,0.13368883672846482,0.21221027038268003,0.12152910595970615,0.02265655600139546,0.024705206613415086,0.23923119735724083,0.3229588987588406,0.14481553579079767,0.17305320484632258,0.18943972966484077,0.19837528930546555,0.18647469641932768,0.11701730888316551,-0.02632612244563033,0.30969339820953035,0.1585101540965444
HALLMARK_E2F_TARGETS,0.10916277319262357,0.05338980979078483,-0.04597445325077945,0.25503103807553246,0.01934766192115725,0.09106214977177184,0.25653844969989054,0.13503706027751244,0.027791636465727285,-0.0198753291795355,0.23784197032753845,0.20884134153959416,0.04136883864759375,0.15985389392550317,0.16662261787000843,0.21864646176801225,0.1352007857288131,0.09767294296804083,-0.06682091766692996,0.25281304499193236,0.1905946087117255
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08391336018172227,0.07358058641316184,0.10203888467450478,-0.10257820604888461,0.047308542854163714,0.042283863528565,0.211049604208953,0.13370727466609025,0.04697983133576609,0.025494673278740422,0.014028337170633171,0.16764195909914778,0.11710973218298225,-0.0013512386006933317,0.17632947378376326,0.1730000461418342,0.04942517326929591,0.20816758663335386,0.13147344368999656,0.2946204180325693,0.16875570301288584
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.006548642125076309,0.03269781164963094,0.027782747056467976,0.17921607071116888,-0.00261267475801272,0.036043266896831426,-0.05799173028263425,0.0811710157194555,-0.025110342004553126,-0.046887428324041365,-0.09122644689638917,0.0690745486097214,0.08173365689773719,-0.013226637383622326,0.13515801291691745,0.18495646141898833,0.12444724123249919,0.14195423802219884,-0.012295692864511385,0.2626500176810102,0.17247697290115765
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01733981458841627,0.05483174344396959,0.05045363373435166,0.1943344736561947,0.026088503130125545,0.13255890437811094,0.07740839497489052,-0.009432484562849805,0.05181805902210175,0.08255851534194278,0.21580111064060806,0.14644845300908357,0.12238454059535166,0.11046509910589512,0.07621747363547887,0.18521533207622604,0.16881856248593388,0.10549790491274087,0.11728151679662924,0.1619332035937032,0.05082877934880572
HALLMARK_FATTY_ACID_METABOLISM,-0.10520760805865535,-0.015332931901224485,0.013838311007554192,-0.10059598533136002,0.0457235581482943,0.04064130951349021,-0.01524582102823304,0.11041441580132214,0.04957368812500765,0.01667334697350864,-0.04230444131744097,0.14858733764428042,0.06531650830692616,0.09646984184433081,0.08232042644613037,0.09225084896200461,0.0024403377667165894,0.004810801896573441,-0.033287280492026554,0.16119245100561874,0.06822525644789275
HALLMARK_G2M_CHECKPOINT,0.1174117593790766,-0.02972619653421661,-0.016622489482147753,0.23812731416812594,0.022515706662003764,0.10097946148335983,0.2362393451083555,0.13833096889492302,0.045590264423509684,-0.011748957679598689,0.214764149151996,0.16863551011059905,0.05006280296212386,0.11200045070071986,0.15220708562067656,0.22675742857302403,0.09002979523613754,0.11400129813017566,0.01746231926650522,0.24037819537631475,0.2361803424199219
HALLMARK_GLYCOLYSIS,0.1179458533816458,-0.011458486942366893,-0.02969569497210294,0.20095015416161166,0.05584372703243872,0.04021831033236717,0.06541677620762305,0.12997169017553148,0.05504887333830289,-0.014816778664628542,0.012153676128563905,0.25085127581986916,0.11850768815696278,-0.027555151613978056,0.11350574322356684,0.21415727551788594,0.13975187936296873,0.0910796550846704,-0.03766383470831404,0.2394834975814292,0.15164060488229955
HALLMARK_HEDGEHOG_SIGNALING,-0.01078121727047329,0.05026783083844965,-0.03146333999459896,0.1851430260807374,0.029623106545707,-0.02003811474527342,-0.1852651245160926,-0.06343992902597557,0.016281914454343707,-0.02806853689579517,0.11883945496602738,0.04625942325667255,0.043355336090652834,-0.015887651121454606,0.06024959476638829,0.16502334556649828,0.12295149951966226,0.1235382432955294,-0.10584862823484392,0.22969248098740325,-0.0005817429200910881
HALLMARK_HEME_METABOLISM,0.065418097782834,0.042874871048159326,0.03019976590335631,0.19993621808432877,0.015579480008659555,0.11331420905773573,0.07164825846609323,0.165694652144735,0.030573723412126233,0.0009699797176223903,0.2131518440495725,0.23426269307616673,0.2002281450227933,0.09404435717870553,0.1401820050073113,0.1896327216109249,0.1538554854128882,0.13749692268836505,-0.0028379450046743192,0.31314875840003453,0.07100467520517698
HALLMARK_HYPOXIA,0.07419827677414546,-0.045244514929583056,0.005538724609627162,-0.17065384720741103,0.05958409416985348,-0.041740353706343075,0.004374130140723483,-0.05078379459840789,0.04819236894402222,-0.012207805348353484,-0.15459734126650215,0.272014183319274,0.04183708702962187,-0.1466542371876399,0.09974938054085276,-0.002774195562390647,-0.11683759822337778,0.17700185404052074,0.016639843577839163,0.017618532450330036,0.09986206049474096
HALLMARK_IL2_STAT5_SIGNALING,-0.025189440960028557,0.02373767043813045,0.03786696615758597,0.24149625092331808,0.03958665059721647,0.11452443539886784,0.08447885768637911,0.11793358964732543,0.02740915834622254,0.06387136994519309,-0.012542075479597304,0.2352459580174071,0.11817616388543514,0.08934193010045874,0.10396458058180999,0.21075934138745472,0.1531921670000677,-0.014994008558904346,0.04987134336330761,0.30463188248584466,0.20686297615464422
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.009092970260923006,0.0152406720510258,0.07956713468332952,0.0924910057959116,0.02389738779828461,0.11600493165479513,0.22418818699342885,0.08114863643800935,0.07288853766597848,0.0536624214310676,0.12909209308618846,0.1262793927072967,0.07036817380966634,0.08183211184607025,0.19587602347175898,0.19411469713085705,0.1633999938171552,0.10506032827730712,0.04977413640011287,0.23792056957455499,0.18139257879170795
HALLMARK_INFLAMMATORY_RESPONSE,0.10542813050558615,0.05995524866363496,-0.02223075233661194,0.13843463215221025,0.015337263093030056,-0.03310955277807934,-0.0853115148910476,0.08136138880695745,0.030255985642187472,-0.06332608660563711,0.02693321446434103,0.14713379488938097,0.1911576781715477,0.16821440135867374,0.08437156684490953,0.15485467266598885,0.01828632592065752,0.17541592567368164,0.028675080598827108,0.09246147552424952,0.13892686455626696
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05379669313164575,-0.0005345551066165522,0.06604883762297827,0.24987546377117742,-0.023636360140850778,0.05854608276602697,0.2324073695849696,0.11402006577743626,0.015231424797370795,0.06458853427086836,0.23504943332252592,0.15559475862748984,0.12842731275402536,0.10616083885556533,0.05263363632250553,0.1641259210443247,0.1869136412444545,-0.0489817179732193,0.06984494626582227,0.3199307169388052,0.11198565903960768
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05501101326100628,0.0515718919119997,0.10277805785415134,-0.16472883361235194,-0.024725181823169153,0.08580155705471895,0.013697409731201877,0.12883442792031363,0.029815541599128057,0.018133894487598157,0.10567055375373484,0.3052460225790903,0.2123788101791908,0.07543930339225285,0.15427867523979608,0.2596780100699534,0.1182447287165,0.17882449664851435,0.1444438711732407,0.2546165813167644,0.17418115848316304
HALLMARK_KRAS_SIGNALING_DN,0.06690760882158371,0.011958757868608175,-0.023304461881926728,0.2659959917112896,0.02100513527355039,0.040828890244395795,-0.023747449855856393,0.002625992431731323,0.06213267044731365,-0.019096964079705212,0.0915739133024596,0.16861023190108326,0.12411267118616452,0.05301869108546024,0.09666775899962489,0.14481775328622104,0.20095058484200085,0.08687743533966624,-0.039280304109603134,0.18109358751354238,0.07740003398033782
HALLMARK_KRAS_SIGNALING_UP,0.015147556482884128,0.05628387174382415,0.06959016432776303,0.20478434518245034,0.07050847621524159,-0.004123557905013952,-0.1808037963388127,-0.020484512733184572,-0.03706903751540367,-0.023437778418512828,0.20997235850730553,0.2354107143151292,0.12641250323633452,0.10498326957427992,0.18582326004440303,0.21811798040391267,0.1633497111421231,0.13370394271530345,-0.013927457841659826,0.3581953483064956,0.06375052045750593
HALLMARK_MITOTIC_SPINDLE,0.06539579548003498,0.013736816328703114,0.024512046129280426,0.2776241956746257,0.012330929346364032,0.05937194792635141,0.22805655700827043,0.14864563602448866,0.053683187948987146,-0.024240812953955426,0.2155213035452252,0.15913975235147315,0.025672691954483275,0.09976724885522889,0.16317060471974112,0.18567140996052345,0.1839224728027597,0.08937807410169632,-0.026202422128799543,0.3656049397635655,0.153247816372572
HALLMARK_MTORC1_SIGNALING,0.11506600225423282,-0.053026146606176335,-0.03424724369224503,-0.05453678200966858,0.0645821342211608,-0.054951935705601286,0.19320092704438066,0.11711330974051017,0.02544179879023336,-0.02071052471061512,0.046601442646685864,0.22631703476230242,0.0634396191845794,-0.012218587617218996,0.11158862786233661,0.17133095261630324,0.015224955729864462,0.08912537263263755,0.015878382025865945,0.17522592205441473,0.13068084552013137
HALLMARK_MYC_TARGETS_V1,0.14636489035177813,-0.04354021249914513,-0.07433129087006168,0.23707086787197554,0.03305221284444057,0.08053429678030216,0.2377038090245562,0.13438095431496527,-0.024699868480567964,0.04526584900841417,0.255300497854238,0.3262639268384621,0.0425457579912423,0.2019665528999157,0.21571952775163752,0.11753756376250445,0.17888106692710667,0.11816962116165543,-0.04689088008178163,0.2788978759809905,0.15080933967602694
HALLMARK_MYC_TARGETS_V2,0.04023394600996764,-0.022307497421522635,0.011711463644760754,0.19995381247132668,-0.054149741433847015,0.13008020202759366,0.1811120423117845,0.06339522154938072,0.03808303617059594,-0.020387515477788238,0.1068405831941064,0.10533753881701347,0.1148436926234796,0.10198904036570151,0.09451429997064173,0.11738701495480032,0.12888682870679355,0.023491248231015387,-0.013710592641819664,0.21144825284047566,0.123074250126304
HALLMARK_MYOGENESIS,0.04241636936946948,0.08462763438519105,0.06446823066844895,0.2113822517663082,0.02325778721839998,0.13356307211537943,-0.1301046805614325,-0.03532659964190643,-0.012549608992762086,-0.04792261815817741,0.15370152261834452,0.06332194043337669,0.1323898887148818,0.030453036194147375,0.15167125268075218,0.1360333372608835,0.1999568720421585,0.027722311511061585,-0.004432314155265685,0.3270443337330711,0.049490020998619454
HALLMARK_NOTCH_SIGNALING,0.09154254265868834,0.022895262141723445,0.061323576462691334,0.21781000415146237,0.011699843248051867,0.008524907286769117,0.13094052616668228,0.15674435721102734,0.0021280179815988064,0.032364782043172155,0.21420595298522022,0.2276377069401477,0.12013945135759713,0.09342994403694511,0.17143453661987054,0.17232974761356482,0.17429475552027796,0.14581400774851194,0.006222243501351748,0.33022048091239603,0.16201491387334957
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15614019848674307,0.0006450150067394784,-0.009260489113604088,0.21983103871316537,0.023335314274217936,0.02120172847442068,0.017523196557679577,-0.02141675754931133,-0.04179302240317605,0.016850454480822178,0.25053141225705033,0.28256970980952734,0.1433007528884161,0.18366853623399174,0.19544344439798844,0.11753275207298436,0.17355240787130488,0.07007264260769136,0.01778621601441174,0.25787071784328697,0.07386750593168791
HALLMARK_P53_PATHWAY,-0.0015426974814388833,-0.02125448705101388,0.035763157190367025,0.13686924357389257,0.04385075932365569,0.032808902191713556,0.17897251172201825,0.11004305789452955,0.0075565809404748,0.10177982014988765,0.1270690856632972,0.26565112814000824,0.18880417689792442,0.05868371373787026,0.20058613129093272,0.14991774793955384,0.15091138998389708,0.12445188619951399,0.04001914723443381,0.22482480388456233,0.09875021500161395
HALLMARK_PANCREAS_BETA_CELLS,0.07848069334411296,0.019383464307133252,-0.005940522998820565,0.21428712605974953,-0.02311964797483528,0.02779166331906503,-0.1364302966151034,-0.05394498217605754,-0.08014865303773573,-0.01375215290978131,0.2435429062506971,0.27911060641728375,0.13039015034128892,0.17051523281268258,0.12119415764118117,0.09878667866428016,0.17723497713467493,0.09848156949073662,-0.07273101532491409,0.24627141477193684,-0.06624463090933783
HALLMARK_PEROXISOME,-0.006655384206192208,-0.02239582658468013,0.04213272436419752,0.15193592528575484,0.006468616924426831,0.015864760588163836,0.09083645146328485,0.04730500118731617,-0.03494999219724545,0.0212797938210306,0.03052876695157156,0.1353124784209963,0.04534892944551922,0.07649002698186395,0.13144298087923353,0.14078077059377803,0.19368733996985651,0.03885420263654312,0.04147841922556647,0.2246746943042724,0.1077375685743874
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11629423530239849,0.00966159470399064,-0.0308007220618884,0.24670103043039027,0.01386280990357173,0.03236358709236562,0.019715504113691603,0.0594145459025265,0.016116473212779158,-0.059815324338787675,0.2414719289791079,0.25520557447648523,0.0019070620845130029,0.13653291927975375,0.19463193825565242,0.1592455566835709,0.18136755106761202,0.13077542756401936,-0.015571812024438242,0.3619533332697809,0.10381266358791032
HALLMARK_PROTEIN_SECRETION,0.10190437713697967,0.039235947828882484,0.037968070019176174,0.25328982277035395,0.04167895157574527,0.10458586488507628,0.01593894437139325,0.12596736505610776,0.02300141925721111,-0.029413640907516598,0.24849999237189863,0.2925282675957566,0.13647348371342025,0.17803844801934876,0.21890827007337524,0.21822332126329938,0.1846243010591809,0.15182542009908145,-0.006777271763436892,0.3254759905109512,0.13020131838528884
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08893272417397666,-0.0664394236588953,0.06831745021355598,0.10145123450255052,0.039004942149359186,0.0260448750888082,-0.023740811984732314,-0.07551279958486737,-0.004049673385886544,0.08367373228849638,0.24273669940819537,0.07498691814176611,0.20425664957058565,0.07280033894913474,-0.016632217045814957,0.11760009251232498,0.18960035813657464,-0.19154096050435732,0.0401479766369735,0.2305123004796138,-0.09324624459632601
HALLMARK_SPERMATOGENESIS,0.10738360845968747,-0.030734730696392515,0.010548162759476763,0.2206320518940407,0.0013472105722163329,0.045375013596882834,0.005491498865448359,0.00023143950435024216,0.003621809737562088,-0.08344837210629444,0.2649716375559307,0.19826920302766712,0.10885500889918724,0.1174067537899641,0.06880173584794701,0.16549168121183724,0.1855408092102993,0.008783737293928414,-0.018581781984791088,0.2521404383047341,0.06103213290851536
HALLMARK_TGF_BETA_SIGNALING,0.055168839201993905,0.029741811915180383,0.07384743115366732,0.2217574585611144,-0.04684213896072204,0.1634955305902021,0.24416336735668778,0.12232549025088237,0.03734285741859783,-0.057095632474207035,0.21813223672276685,0.1966911999202017,0.11115716194644697,0.11022583520961483,0.18247244705848947,0.16250890439204407,0.18648706991788186,0.13684566022714928,0.07040951545802918,0.3611426445457406,0.21790371483254992
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06306689567546361,0.016552052425228832,0.07857044701383344,-0.06861482928442997,0.02002891449337334,0.081470946060725,0.10852466298012681,-0.07731926679372321,0.03276784348713297,0.013708139595299214,0.05554435499949971,0.22307421309093822,0.09649667073887298,0.014010376382720272,0.03704074126183265,0.05776396846980719,0.0396938457916198,0.08315394478964622,0.059732952271139415,-0.024079580872285247,0.1945662934653908
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11388096117974737,-0.07161574306659982,0.011963864191267803,0.11232469554330599,0.03774906231427711,0.036402797557848435,0.20364388348580778,0.13015321836725877,0.02017478674830873,-0.0420629211726358,0.2521101228767971,0.280394419872155,0.1279374187735879,0.17388128450677953,0.17537978175822383,0.22670776675006188,0.18984535584968276,0.12740065274194526,-0.005004957883842885,0.3335847802966329,0.18769460117729544
HALLMARK_UV_RESPONSE_DN,0.0669660883790493,0.04142792256107458,0.06793138368304942,0.09390690447619057,-0.005259712910915269,0.03585654134117901,-0.09430941629438733,0.03368870908731837,-0.006747084348055315,-0.02858358883555842,-0.04032441969531923,0.15485216505814445,0.08838162649138874,0.02849932205604639,0.1283991314185111,0.18616794734159392,0.19756539952256863,0.1056373266129658,0.09769215464436742,0.2819217584661687,0.14575230842692777
HALLMARK_UV_RESPONSE_UP,0.0900691440027122,-0.03613114762870601,-0.0506843465791284,0.23787662916901206,-0.00924585979223632,0.02058378796772509,0.014602600873511487,-0.08555939717374841,0.016247404210341456,-0.06485003603881001,0.17205834200335252,0.22346630872643197,0.13532307690480966,0.10561191654556411,0.11701721447650751,0.2020909382302681,0.15089301408715433,0.07425805903549942,-0.057647098587692805,0.20530223144714912,0.12741086058832032
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08005293303058031,0.04827661967855135,0.0017122925767947348,0.14484445145396033,0.010700521678394038,0.07898694291137641,0.23558579528548998,0.14942437928830857,0.06097462777002047,-0.029556402247740268,-0.051517729669768045,-0.04781275515343306,-0.0316286874510408,0.04096065940534742,0.1535970523758025,0.0752421500830008,0.08869413497410639,0.15085304777399788,-0.07813081352918011,0.30947284166298267,0.1536642885304126
HALLMARK_XENOBIOTIC_METABOLISM,0.023018625009779203,0.02340392604062763,0.05417097158873203,0.05247094657182434,0.05520496302825445,0.0773580763830366,0.08646057215381923,0.05622434130791694,0.0013172234567319422,-0.02009342143037018,0.19409080857937336,0.3350375534700841,0.1779056027618431,0.12422820246960016,0.136397120387397,0.1887371053746648,0.17575588256930078,0.16960557490506215,0.07414016754785352,0.23448036556901256,0.17337826580718682
