,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.04849800687041807,0.16167757041218783,0.025428971790418968,0.088945154031402,0.32461157464967705,0.032267732014019786,0.048867699209218865,0.16050769231039708,0.5342626366357842,0.11219170581456951,0.16492328022469938,0.05709329006254749,0.002656006286641459,0.06513904883263162,0.08119887660136725,0.2097314467399945,0.2798508486867779,0.24629226898876377,0.2430426010588646,-0.005140116872183501,0.32581625766525507,0.17393029250109002
HALLMARK_DNA_REPAIR,0.18106332847569126,0.2532887945804518,0.2566948909464374,0.1951355553697646,0.2731972555969875,0.02185677140280271,0.17848359586146412,0.5177108868924784,0.5742220938030426,0.1034831871313767,0.25373528023167696,0.1619427687213081,0.138963851306759,0.10671996305967003,0.15696297870169526,0.25093951346545773,0.2971450134622318,0.3091481820764246,0.2268466563463398,0.11607297286772303,0.38969557114205,0.314018732361248
HALLMARK_E2F_TARGETS,0.20944496822554776,0.2914429584344005,0.4222605463699839,0.20019519527840046,0.3527634404521691,0.07402588450020851,0.2276403283168043,0.6320825952855237,0.569353474305741,0.17445613301235458,0.20184960873537086,0.23936056857972385,0.1599146175826536,0.15816679190153465,0.19024895967530187,0.24602932289894097,0.4729404456576556,0.4115369975854942,0.22991849915919008,0.23986551935632242,0.42487227803522204,0.3744707820183454
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14276451210837893,0.1095489049636667,-0.14999618303173984,0.060619130249552684,-0.15252072204381373,-0.00948488504035281,-0.06677182432755568,0.58482082728727,0.5695373204512802,0.15059028209222933,-0.012657607422589295,0.15632115510226557,-0.013070849576783556,0.1258640268024923,-0.09566313911770842,0.20560622710100204,0.29344101645526954,0.09619732928288817,0.2356900163605965,0.19767970729852316,0.17166885549508318,0.26760168469834705
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01932873473967884,0.062153844979801316,-0.0333763507795293,0.018096297059790878,0.07211155968917231,0.006273560239349904,0.18773436878345814,-0.07735083160068476,0.327624822793453,-0.041268614579332605,-0.1553617896332454,-0.04821396644563293,-0.09807038598102343,0.03531369704492318,-0.12655577389614073,0.11658321066962343,0.21782077778989492,0.1471607435001215,0.16628149995402372,0.037470505710966225,0.29937905275274124,0.2601554043113465
HALLMARK_ESTROGEN_RESPONSE_LATE,0.10077084127886018,0.2386253070781497,0.2831675245336314,0.02507269429078244,0.2861383473070224,0.10457777867771878,0.04494687006676426,0.16578544037701465,-0.17169972623788218,0.06849401333199877,0.19502825342968078,0.06680553168311902,0.10887533361313831,0.04559798910407894,0.07399810432514642,0.10250893993091989,0.33817097632670684,0.3139492498193317,0.20259029311640214,0.09574574694484562,0.30442056272057205,0.13740637603619302
HALLMARK_FATTY_ACID_METABOLISM,0.0190499769192072,0.050429423581475404,-0.1606603284625303,0.05206994925327175,-0.19238044055507444,-0.01234614226055616,0.044481805071177216,0.009232075243350167,0.3293991579606264,0.013043289548904224,-0.060802408193233036,-0.06587310201030229,-0.11750889141701058,-0.019313486882923937,-0.08107648928034095,0.0951088094474043,0.09601307031617241,0.0605755686270269,0.12297352220136444,0.046352822571598215,0.19898800368716735,0.12301884675789025
HALLMARK_G2M_CHECKPOINT,0.16066449080069284,0.19196391080184425,0.37120750778304956,0.18040463192071432,0.259270210056557,0.0402213759011201,0.1067315142923902,0.6250287119569163,0.5747279707623796,0.18907936097375883,0.24209926630371126,0.24799176398665504,0.05829793358142007,0.09090341162478464,0.21320776938324515,0.2144687151007095,0.44038420598002903,0.3272296785332281,0.23751913264111696,0.2321600472944007,0.3612099987965016,0.3655553617322064
HALLMARK_GLYCOLYSIS,0.18734420460242937,0.10853446783337094,0.02393665094501696,0.07891909912206276,0.11676471518916125,-0.026813323762399154,0.07197007876225392,0.1756932675715752,0.4460087069149796,0.11857249933786276,0.004693008532012809,-0.015247559824746433,0.17104239727103632,0.09064166073519023,-0.12569730627169826,0.16086838616301044,0.3779705645446073,0.2582529101216441,0.2033182189030005,0.18553665324303203,0.3757650364282547,0.2523775585181075
HALLMARK_HEDGEHOG_SIGNALING,0.046977078166785605,0.13016630857997027,0.25292341452497963,0.1230628383785652,0.23952023279575582,0.0384188208244378,0.1950310799726936,-0.455224231209333,-0.2789964552381338,-0.0875691552157626,0.1276997661043228,-0.07822026294954279,-0.02152020549831111,-0.0190308529206662,-0.0341287625140665,0.0908560035131866,0.3059280731982046,0.21808033229298146,0.1470397245702657,0.10332714473144891,0.30761168663038085,0.0825957582302925
HALLMARK_HEME_METABOLISM,0.06595005286645912,0.24165888133592306,0.1460701145841928,0.12779177532333486,0.2117644357629868,0.04788089877644981,0.19540731637889938,0.193411464956269,0.49804473531359933,0.06800177083792566,0.17907779361935378,0.12081386694226695,-0.025862298019461678,0.1155792854940423,0.029809187358334894,0.1278483849268011,0.2987898506869678,0.24098798775906013,0.2494009885540498,0.032970161853804386,0.34444864303925987,0.14889764306632003
HALLMARK_HYPOXIA,0.055409369459184746,-0.1617967184934682,-0.37539019607880525,-0.09120385306676755,-0.3005396249938685,-0.0593701463404138,-0.13663798625925627,0.017480076201409813,-0.17950221122061633,0.09312264983351348,-0.17184462659626265,0.004235969333250922,0.0902536559651041,-0.17812212967460672,-0.1918401952760788,0.1557202586751311,-0.08376271103105667,-0.15248789894426745,0.18609669158411035,0.043211774485981076,0.0901254820152877,0.05053052899769856
HALLMARK_IL2_STAT5_SIGNALING,0.05409215518121351,0.13987883671861814,0.03214495218814656,0.02052962870767103,0.36591341520053783,0.020440303386833943,0.14222054459318517,0.22119168588177474,0.5539260942873516,0.09250490624217356,-0.052992768810510286,0.08518795608671549,-0.035993798449697786,0.03808329086601804,0.041234843376118,0.0791411668906474,0.34724344595602036,0.2793277100400373,0.04942791877282984,0.11338830957291263,0.3090861515649063,0.2716119798289336
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.017565956421120625,0.026599888880812654,-0.18276033658610336,0.03266448079706491,0.21798869494340384,0.004586995963081017,-0.14284438772236474,0.49786315699523526,0.4865126064258365,0.09016546915199733,0.06269918030898067,0.1129459427008707,-0.04073816529820661,-0.0073892453726359456,0.07880246070179554,0.1577793319370215,0.34841175818924164,0.30006304669451517,0.1110271060333339,0.25093434930185365,0.2598078946203345,0.24296387233312067
HALLMARK_INFLAMMATORY_RESPONSE,0.08081819744590762,0.14499809877271483,-0.05560947819251828,0.026939722844896912,0.07269681288384114,0.015078081872266074,-0.09588819642533683,-0.2570481683741685,0.3148812276236636,0.1367661215486301,0.07561778971116725,0.11049905331801525,-0.014956616843414258,0.08995376179237945,0.10034094139244816,0.08801759497248123,0.12800487792019583,0.020436473031305254,0.18124845977161155,-0.04594883261845592,0.09452210353995183,0.13403172066717775
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.08455043601941037,0.21476596387605504,0.2873983593845335,-0.0043462679343055505,0.3521856887371464,0.07048357717960115,0.17735518032141478,0.5307886648753718,0.5770601920047641,-0.045152776378448625,0.2628170881139737,0.15646237553205594,-0.005453867570076215,0.19261729152511878,0.059017160979304414,-0.01752235729571785,0.3113498079371212,0.28496706085401247,-0.04308431266329207,0.1066349688190109,0.3023322382036776,0.2247802137917203
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.00934460345239078,0.1457386073091164,-0.07384220651226742,0.01483507296196618,-0.2566036100975312,0.05202890827346991,-0.07464468137159305,0.10026263458670547,0.5448043872600572,0.061201174814849366,0.10438979544093258,0.15633915243670765,0.009636825005115271,0.08372213357779468,0.09983278927774218,0.18621838929463483,0.26822772629947456,0.20603886511571617,0.24184506424706947,0.07489304737016654,0.2083934516624119,0.2215323730553301
HALLMARK_KRAS_SIGNALING_DN,0.0681431018395817,0.2729705625225852,0.2293154937251512,0.13145221314712577,0.22347110031222425,0.04859957619957847,0.22649242394066935,-0.0830297633927635,-0.09389675453956338,0.13929307636895888,0.1156593380357796,0.07103045806272988,0.08238917376437635,0.05903754146442008,-0.033402624466301704,0.12258235175628424,0.21128271285517894,0.19116214449401248,0.1741447952299485,0.01243598963055564,0.3328649806891482,0.13344683140874591
HALLMARK_KRAS_SIGNALING_UP,0.06959781356911454,0.12797405262396958,-0.03563246631393793,0.10635608189366298,0.30680994598093736,-0.00014683109109274824,0.06872383744835868,-0.4762888107146126,0.007846606201767484,-0.04334712161953149,0.1443732551957072,-0.029908930640565608,0.004163032990967295,0.04733268101966062,0.14964798915962263,0.155058157704095,0.3299994113387864,0.3269400877523016,0.17539355131894133,0.11284493784909529,0.2733194880190377,0.18374139083728144
HALLMARK_MITOTIC_SPINDLE,0.17536463144994754,0.2191643955484965,0.2353359937357662,0.1797996009918904,0.3512288273798542,0.03335108432127333,0.21335605004806305,0.47962442903122876,0.5112652195657698,0.18067904794822914,0.21824730151459737,0.14906255299799426,0.0014174212799283987,0.06340006799019371,0.01103208510295539,0.18546251034905417,0.360863837710817,0.2852088635496803,0.17450216137530866,0.17022993310872298,0.37742938644287544,0.3292694767621854
HALLMARK_MTORC1_SIGNALING,0.15419844468115612,-0.0034427144355272626,-0.15019687555559996,0.11709671888418807,-0.19406722905173232,-0.07927233609639908,-0.07316833422691009,0.4405792773060518,0.46578916120122876,0.1118328571990299,0.010557219868314212,0.05402361755401549,0.0932068966563231,-0.0644650766179432,-0.12886208711492067,0.18237175679251025,0.27224060640374703,0.15295819456715629,0.06104454793360017,0.18706454823631014,0.2606779915760663,0.15756538421569471
HALLMARK_MYC_TARGETS_V1,0.21216168080210313,0.20686868143350587,0.30805477623774047,0.18213122436761794,0.30814396336386085,0.04541488988848556,0.1487226768053142,0.6475709400837071,0.5864563135817245,0.08659685375161337,0.2373757782279653,0.19531004220349743,0.16975584426444582,0.11274677571318895,0.20525083186487048,0.26048329094253353,0.22665305186275933,0.28764074698277653,0.18311274068222633,0.16394105971963455,0.40575689068852205,0.30392538120007884
HALLMARK_MYC_TARGETS_V2,0.04827991908742575,0.04373957331562377,0.1792627754647023,-0.05861705860658199,0.2863030685733448,-0.056466949264809004,0.12644552994964348,0.40534522680696844,0.2625547728306858,0.10883603033973237,0.05154569086978105,0.18620310907819598,0.06806886160527532,0.11424122454913942,0.14874444645995646,0.04083202158837351,0.18930850060885965,0.17644416581060435,0.11847217424951746,0.05707276596060931,0.2525372859774939,0.21605167684021606
HALLMARK_MYOGENESIS,0.07620800643848355,0.15263892878011437,0.1825686196270998,0.0447349854806993,0.23250118589328772,0.07008849523611269,0.18051016509915607,-0.2646939026146554,-0.10934395979487498,-0.012380794437288681,0.09705870197341483,0.019533920546299145,-0.04946826685691317,0.16828804156447147,0.01430922134664765,0.12746522210189504,0.21787990803397486,0.22546347902336586,0.08876850723402163,-0.007699780281215107,0.2669769261071231,0.1993406487436253
HALLMARK_NOTCH_SIGNALING,0.15061746384288163,0.25733323791944396,0.2990694627003247,0.11453651315724109,0.3520844663903673,0.04738607162511035,0.1634339382190756,0.2087347430319148,0.5578591244170925,0.08222692650837486,0.20669607418734828,0.21812941836130417,0.08952876043528106,0.14118347687374755,0.04785684978768024,0.20799986233392617,0.2718442148372286,0.2898846358726417,0.23511229486824448,0.16950363124662898,0.3806069865918436,0.2989220393913474
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.19572446827232168,0.2889997448388286,0.37958531679078006,0.14544238887174266,0.3284014352843969,0.043175843983075654,0.2023576749956631,0.11205904532275376,-0.022137865592049118,0.01173596967949552,0.25961157138930324,0.05126474154150201,0.20483753381354167,0.09240001545344356,0.21233972343717777,0.27351380221070426,0.1997576402947066,0.2676263062103118,0.1885635938684455,-0.015025354375379794,0.41895606812639363,0.20221757229906198
HALLMARK_P53_PATHWAY,0.10426505504762486,-0.019381511515090627,-0.07851019059821127,0.10746644692697405,0.12112798824761659,-0.010490916223687608,0.1373627793567701,0.430020655396426,0.5402423099726246,0.033083163960130176,0.10823645533322161,0.11943657443968468,0.13497412277746818,-0.043289205727061505,0.03292121886534009,0.1682762416360817,0.18134494377557353,0.18849100509032288,0.175604663230209,0.02090739962914953,0.3336121200669276,0.1819474914370773
HALLMARK_PANCREAS_BETA_CELLS,0.16255139939031427,0.19207155083259136,0.3196734968847458,0.2070141316390768,0.2387031685708829,0.15354380069623666,0.15945697874058432,-0.30823586737265984,-0.19828195315363276,-0.022583756247256562,0.21109447860491468,0.017495649453667557,0.11212135349210803,0.14374362225042936,0.2130660144427218,0.19552456135909568,0.1909504750683641,0.2634517395076835,0.19938157100998646,-0.0010989903248545315,0.36281632543722975,0.057114861648733986
HALLMARK_PEROXISOME,0.02545704250849813,0.13495123569747242,0.1729020095930744,0.04768088222605619,0.21667519521297246,0.06647307596155466,0.13970338734699256,0.34209707605320877,0.2387154427457713,-0.0629815609868036,0.07364567430798864,0.03010947435270431,0.06938067489747124,0.0996084239460953,0.07458812577259549,0.07486710818134129,0.2579473674017758,0.2508885155139378,0.06699383136111706,0.03693332601280174,0.2742023451491138,0.09445510690593775
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12850790892742064,0.2103104667199265,0.2856181103472518,0.16472414361483204,0.2632046876519447,0.059419124168470484,0.15117774856672903,0.033695994688175884,0.2479242813828454,0.08965856655427938,0.2017403361102089,-0.004686342309546691,0.08680994204102742,0.16698867221503758,0.041601245824706846,0.19891863427655182,0.24436662280412558,0.27800763399501605,0.20596891574109227,0.07394119607346875,0.39341458127842294,0.2701018246616289
HALLMARK_PROTEIN_SECRETION,0.15255151219348861,0.2817960270576001,0.08254272734579318,0.13980119431755084,0.2462438957542896,-0.007991298359504538,0.1673980380433247,0.028079625329525865,0.4600921096740275,0.07437127208284242,0.22230261338864432,0.06897889064842498,0.06357087618531425,0.0662283730784335,0.07121387716229677,0.22866708711410666,0.34269108826218164,0.31864052148990313,0.22252692758842607,0.1170189237910102,0.3741790532563364,0.2906378078978159
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0036754761487933297,-0.13608045332570895,-0.1285321137305394,0.007430167115848768,0.16058822490096614,0.015522079781327006,-0.0884471911663306,-0.013586840139328203,-0.2528276379708234,-0.04931956280554826,0.2383167459765871,0.02748923546390929,-0.044022292660969964,0.0035005926180746976,0.06319459088845529,-0.04779490596273006,0.18397088307065576,0.23206601311304434,-0.24936556214336655,-0.16904134797012843,0.3032827439279064,-0.14943131517526692
HALLMARK_SPERMATOGENESIS,0.14220044084481354,0.20879392789812867,0.292463421722177,0.06723834430872923,0.2477295791073261,0.03906772589813184,0.20000971331449088,-0.026475538483936124,0.2042716466357577,-0.018527808121672373,0.20605654445426638,0.015628730714562014,0.040973326823799124,0.14751132867154884,0.014992784387718578,0.11632443326976613,0.283353178637039,0.25778751446216336,0.0799611021076934,0.06410341199464979,0.3578988687041658,0.19993622900936267
HALLMARK_TGF_BETA_SIGNALING,0.04433574186814908,0.23951393334164373,0.18915945599091713,0.10715774225487498,0.3054411164593074,0.07410339702936838,0.05921389166048059,0.5570630796696774,0.5509320906581859,0.020942043491458465,0.17570559514857884,0.17353273394746913,0.006783211495521045,0.15345693249560818,0.15459279242406215,0.1928180347983955,0.21463303058345354,0.23058739568089298,0.13453262477046604,0.16791403937664104,0.2982148597788675,0.3323637900757276
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04173850338108801,-0.07440688814052414,-0.2489935314239542,0.12792684406519478,-0.08673055974291911,0.031934281976393024,-0.13917686756174694,0.20667336196376318,-0.34922103869131094,0.12673144474305006,-0.025949109052590066,0.015438203582879003,0.09337116169143117,0.019587114800735602,0.06722932173837645,-0.04595305171837046,-0.04448296107083473,0.05272049556907119,0.11120803697783152,0.06567894824012468,0.01810229293883704,0.1751358144226712
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.16886333735845835,0.06732604960046792,0.02904073742042545,0.13703060431200292,0.07982233146782482,-0.03742222473653988,-0.020059689607895025,0.5678098634540475,0.5346750661814613,0.07757880853660672,0.21997257662376202,0.10541476192339219,0.07697997743295107,0.16254138498257156,0.0947297749254943,0.19787071562484104,0.31714108222943616,0.26682313411452707,0.18934202487345209,0.17186517940899843,0.3487938839106542,0.28169876383422315
HALLMARK_UV_RESPONSE_DN,0.06630555529843082,0.20885114921089787,0.04932515136494088,-0.0026777265526432047,0.21067653155105293,0.056064391075266194,0.12740174379821878,-0.2669618911906669,-0.040767211534992194,-0.017656144409039336,-0.08028529284012026,-0.02001396619191781,-0.044710836995147135,0.12852375109305722,-0.1001331297889127,0.07982905311351442,0.22749447329707329,0.16720480462006984,0.14095863523073757,-0.007884643441472923,0.2362195253469758,0.22280105579233034
HALLMARK_UV_RESPONSE_UP,0.12030960267741399,0.13421667488043026,0.07994383167709843,0.14560655379711868,0.16830459812462414,0.04387750902911975,0.11177883629801887,0.02955128555255177,-0.2878408446608608,0.04585117643156565,0.13847647341946523,-0.03975119896889799,0.09377766549801532,0.045272157014369034,0.153293194564257,0.17919580827361828,0.29375098479614764,0.23701508212155284,0.14537269963495877,0.046234037049454196,0.34431321749131955,0.19162183913921949
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09683777716978766,0.17366449682197524,0.20598968364991715,0.10429628047880903,0.0213448267043689,0.042580777499716595,0.14073261091124692,0.5375117808433126,0.5052373085105575,0.07787433674790432,-0.060206782764532875,0.21489044443276847,0.03130094194495766,0.018718470231703508,0.1781496617744745,0.12865829422666664,0.03760754069021386,0.02293639393788924,0.21481671865125945,0.20228113650145563,0.2378403750261111,0.2518716634941218
HALLMARK_XENOBIOTIC_METABOLISM,0.10810231991460574,0.18665222022015834,0.08834435694848781,0.020752688303623628,0.10227950598106939,0.01766007360966614,0.11290066752378372,0.1596408061859834,0.24450961114531916,0.08369655427223924,0.18506391368809555,0.06822771267885831,0.09903696710116865,0.10989209828747146,0.06443351197955309,0.1836559993944503,0.24233824845468144,0.22928084447680125,0.19891387110599046,-0.07536168375748507,0.32243822066088845,0.3196138701043895
