,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.01075977923720737,0.11342540951214182,0.04942686776565995,-0.031127254657995512,-0.020085725089943524,0.05342729134247094,0.07932459397784053,-0.02732184415736245,0.20813555398297218,0.0585126447777765,0.05504207366582185,0.12063363211088692,-0.03959722789967489,-0.04417717217084548,0.06266037409033438,0.03107467425473441,0.08623501240886867,0.11663287337272817,0.029565663751004976,0.07673188684389641,-0.007193403768169741,-0.02030531787683666,0.11999105920635282,0.03960742706452998
HALLMARK_DNA_REPAIR,0.15600646204733534,0.10456519138758151,0.05048335844458398,0.04833421523059416,-0.029710045752156414,0.10436895855300163,0.05784534518946502,0.06331425816906722,0.248613451120634,0.09051980657682406,0.07610521563233104,0.1638970129498456,0.06433048072061323,-0.08976853198924387,0.25057011612192265,0.12313925665964032,0.09287514918352384,0.08583147634005647,0.12164731891377042,0.05652947165985532,0.029958826006909973,-0.042736915265396434,0.174600992617008,0.09527606059802805
HALLMARK_E2F_TARGETS,0.09953146588694607,0.09772830672253512,0.05220490337832154,0.06489754609743205,-0.028023292275443496,0.08639263281031409,0.056880714934294155,0.03221706664294607,0.261857183420125,0.03941064960258818,0.07990437123712199,0.1978094620682747,0.025639858978015243,-0.07083074152329251,0.17772946584911195,0.04215954379985607,0.09613177895561538,0.05798446884623198,0.05693755139702197,0.07118451123863752,-0.019802054188428998,0.006931220726752729,0.2039866327564106,0.00970057028938022
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.17183326991863934,0.0054613861802838455,-0.006447817213348755,-0.009855496106173749,0.01614407727905617,0.013834511946623624,0.03606129248677873,-0.03708483915875154,0.23417753029762983,-0.0008669498656293737,0.11968451408844137,0.08797648972282597,0.07497388678427397,-0.053528189097813664,-0.05548609523599849,-0.007166139741450399,0.1293481648864944,-0.03586281122588704,-0.028581145447677696,0.07476459826802383,-0.010310890654964653,0.04300590938905773,-0.1018292554008982,0.03878746109714747
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0699150860193193,0.042749363020707615,0.038070602037150444,-0.0222603954731235,-0.03737041908515212,0.013588636097947894,-0.007845202002893986,-0.021949497735340308,0.16183715475837424,0.0851206022188035,0.06836400531366628,-0.005326280180666388,-0.029018016230116208,-0.02906959256214888,0.026878517556681917,-0.00630400240904707,-0.01723296329228797,0.09599440954768984,0.04788470100821314,0.09251940121242001,0.07924599915082799,-0.042128007098215174,0.16589658392349352,0.04671935866744743
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05374273721482527,0.13696496974283004,0.06303769808254502,0.013333227269028018,-0.0183166302654663,0.047793560513326575,0.05931304742661918,0.06477658234244996,-0.013699697333422762,-0.006934992001349491,-0.008777356544183117,0.09515564708171655,0.08293180219099033,0.0488209957989402,0.19385128174785407,0.09336562852747755,0.06385944554272507,0.10173098417934934,0.09337732064992126,0.10172688301781896,-0.004518106717291866,0.02282996204366062,0.18082588406205877,0.03278670562541874
HALLMARK_FATTY_ACID_METABOLISM,-0.01793477337494345,0.014712414459289218,-0.03408414263417424,-0.01840536049142388,-0.03260557797964422,0.019614912457087533,0.07281730962458531,0.037527309213171045,0.16520416266780305,-0.010598249245207816,-0.006963291562872106,-0.027471468271774022,-0.029843542868368295,0.019138817493035806,-0.0015946994396552265,0.08433271037017906,0.03503375027708583,-0.015435751883283244,-0.019485283292874526,0.030026270496354746,-0.01525666493179752,0.03421984114648833,0.1118117543249567,0.07774905823339819
HALLMARK_G2M_CHECKPOINT,0.09101066849502827,0.03811781736825593,0.0470774822119606,0.0532078123386388,-0.048119096065678366,0.10972230515959128,0.05966222581940009,0.00039064698461245534,0.23566427242812146,0.06769728639606702,0.0901479688473833,0.12011631244797895,0.02511788166155127,-0.026257720387507035,0.07419766793546476,0.04709089789690164,0.05377893234979864,0.028829205142004665,0.024738832379404403,0.06105987235547924,-0.0029438100322238393,0.017187652538036623,0.16010478269825354,-0.01701848450947663
HALLMARK_GLYCOLYSIS,0.10465993075192692,0.09927604077222274,0.03316698051635772,0.036243584760690305,0.02858434939523256,0.043447554338076476,-0.0014867322702193523,0.1025532753039098,0.21089459621283946,0.023276786019162932,-0.019777776378321964,0.05889448142071178,0.01822363749709429,0.013299618364743415,0.09039772570943083,0.08371041471557242,0.0806164753132943,0.021079130549481226,0.09706957962894192,0.048157525853375474,-0.007137412980265031,0.006489592587645998,0.18086485700354382,0.03301357902806666
HALLMARK_HEDGEHOG_SIGNALING,0.07245166066867628,0.10651153404568128,0.05047211565141553,-0.028814754521837807,-0.06355677648957196,0.07343635245157218,-0.016223301629030244,0.0511872379466392,-0.12106955200796692,0.028784212724084803,-0.05734446335407027,0.04362935923355445,0.026483680757339725,0.026256233477895033,0.019802512708732376,0.03412917964454363,0.08382789427897155,0.046547815700714194,0.0902174626261975,0.03586371183407102,0.010193562393900506,0.034076111664169496,0.11630242606037468,0.012063988108181968
HALLMARK_HEME_METABOLISM,0.10035352901953437,0.11031036423769691,0.04068236894988742,0.038788661644232135,-0.025189167435659857,0.17024177060228976,0.07396920234880126,0.08270420761277929,0.2129197108442611,0.0899308081809694,0.08376861784145624,0.12657863284104823,0.018876083554814103,0.03745833202756452,0.1808491548346773,0.09052412386242625,0.0851069970325337,0.12850043158519392,0.10923986854321627,0.07757807748758379,0.056663881990136715,-0.050419758833585494,0.17910766469777864,0.07097641065925725
HALLMARK_HYPOXIA,0.14930222657615258,-0.09571236784475559,-0.030606332964799306,-0.032640621524094145,0.03406278947154464,-0.0006684337370313551,-0.057250412892282915,0.04590915157486317,-0.10261581115368366,-0.04449949767182608,0.018267608304772306,-0.15533157632931835,0.04251949465744864,-0.08028729750812759,-0.1544074146453376,-0.03234171032412661,0.08437413887407792,-0.02099034893202093,-0.021270185799788625,0.055944998893626564,-0.03882146788872544,0.038329860462587045,0.06606051669660899,0.0974768468172244
HALLMARK_IL2_STAT5_SIGNALING,0.0327464836076563,0.07952310422672737,0.013435408607340832,-0.01233075865232361,-0.07951641379005246,0.09046056727848464,0.02989178684562984,-0.028310001244313904,0.23742163396178823,0.0066026012547746584,0.05114952273824656,-0.01734612967676409,0.022122138737075556,-0.053175576101768304,0.008670439916347675,0.0052599830818151234,0.056013706919339816,0.12190390021965039,0.09365035160069257,0.006062131766768102,0.0011042702348803563,-0.027717021060631845,0.1317734225870346,0.019751228730931
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.006085917609093041,-0.005589764409201795,0.0008584242918829117,0.041503977855666,-0.019427202653054677,0.008677880566708701,0.08577220044978955,-0.0023162982795475557,0.1774085105195118,0.039377343962107125,0.055056798477127605,0.025922915484893304,0.06776907685626475,0.021256250337895938,-0.11216788158344822,-0.005818625218930407,0.105346188328526,0.12046074549993793,0.07608061433593814,0.03224214471382579,-0.07195105577619554,-0.004050880501348153,0.1212843998218617,0.010730966079030152
HALLMARK_INFLAMMATORY_RESPONSE,0.044426821007076935,0.024806767816001715,-0.0138890085852443,0.07642292847789742,-0.02649020997557116,-0.004050574235905893,-0.01942169742246972,0.01772496920825577,0.11770559175563475,-0.054847100036972275,0.07897425039902072,-0.0027548176667671017,0.0583249984910949,0.01139549137298629,-0.016104187142644198,0.021708957883747663,0.08975212729857009,0.025612787002155545,-0.0015923878933006104,0.06349103218658622,0.04302167618179003,-0.014107301808385904,0.030301947098054133,0.04767047630019552
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.059284159606730065,0.14249178056775844,0.06772363127083984,0.03359325845002898,-0.027656685175299362,0.08340563824891187,0.04908444490224855,-0.03531873228902247,0.22013635724688696,0.084403060446858,0.09758098526391673,0.15582408557406577,0.03998416430003969,-0.01732624840551468,0.20602476098942607,0.03101333478264289,0.025916307848955374,0.103062152212534,0.09047360947091487,-0.022966347597130513,0.025026051816518284,-0.011594403753288532,0.12390898143196871,0.01298814554922824
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08301973188932123,0.030510639416214385,0.02034848686454642,-0.031134044484070224,0.07525697085081018,0.028987012236750837,0.05996379798093706,-0.034351564109071975,0.19285726832992536,0.058666282659221816,0.06701871029837884,0.011508722166627612,0.056297122997493176,0.030943876279714542,0.04203864695712534,0.04038837641121112,0.11990674116253866,0.04112026734434397,0.012023974167793905,0.0445246099616269,0.005627706546558434,-0.025955839162654825,0.029994766894458715,0.03838583970309468
HALLMARK_KRAS_SIGNALING_DN,0.048596602298801424,0.13623490956996426,0.040437876917679874,0.08544718100354709,-0.012872635810610352,0.0545975734785977,0.004879064728653331,0.10077915257020047,-0.046353254416411756,0.015914307533717618,0.037615002810448245,0.018457841832402132,-0.0031171653730194537,0.03952425895395653,0.19247842584352512,0.08403918185230613,-0.009437995216743041,0.12508448909001335,0.10701631270922493,0.09367816655378797,0.10344886763117675,-0.029885164321100482,0.2463512587862796,0.08342426167498065
HALLMARK_KRAS_SIGNALING_UP,0.025867287049095945,0.06041868817595735,0.04599581456677756,-0.03919479154036851,-0.02063414181018936,0.05720930272973155,0.02286144782072548,0.000718984629081612,-0.009227106869661581,0.06665024627284875,-0.012499930073379623,0.11642657035956516,0.0024630323058904813,-0.020491936764545162,-0.0757751351759077,0.014277936420994754,0.04729173619951266,0.1575096555084187,0.09106134941715191,0.0544882345129407,0.04730843042776115,0.013522737370274552,0.03938404953260856,0.01071393296701426
HALLMARK_MITOTIC_SPINDLE,0.09905100567202169,0.11777342888606986,0.03911524042465395,0.048844406115118914,-0.04234741245180798,0.11033094656081302,0.023282923819906653,0.03824497180660981,0.2540330400054966,0.07237329943852899,0.10840788168918057,0.18030136623851237,0.02155951358380386,-0.017704543430476914,0.1706400742020533,0.05467039818314633,0.06237594086120048,0.12746238460793996,0.10559755250374651,0.12785149923482403,0.03601283670275627,-0.010970635063426363,0.1584340858238792,0.09143585152507623
HALLMARK_MTORC1_SIGNALING,0.05643756906950828,-0.03819093684175525,0.009742194248443616,0.014820505466734041,0.02820005189138231,0.03686546265446603,-0.06321284976668515,0.05400287290729836,0.21610232521923428,-6.456524827818197e-06,0.04255924648307924,0.03901793940213834,0.05664802811204265,0.011504398307394862,-0.09113362713729749,-0.00861350853007303,0.07572697194798265,-0.009562669540276807,0.016494682558149485,0.06651554398892,-0.05102434470333479,0.027249941068707415,0.06459964981063611,0.10783755669538503
HALLMARK_MYC_TARGETS_V1,0.12445926519555271,0.07758217133090257,0.042758811493334,0.0739048530976611,0.008309345035335513,0.07197763487913347,0.046681056791329285,0.036497519823596156,0.26039282187892987,0.08854680906838222,0.125525390071695,0.17308174225830555,0.09164067011743941,-0.06511220799976793,0.22011208384546482,0.10763378576300854,0.10479045847759283,0.05897943992692638,0.11275776733200055,0.08427746975693695,-0.010489956646302588,-0.012594281307611692,0.16656466530271583,0.06294262698732633
HALLMARK_MYC_TARGETS_V2,0.14931900060908795,0.001571357918246869,0.03517023533148991,-0.014302011948694916,-0.006637523755648092,0.035425338617595226,0.04148724860117256,0.06413646886866596,0.06862648141176586,0.09427050246316342,0.04463309900464357,0.044178514748578625,0.047045588448690744,-0.05560267494914544,-0.01772984205312985,-0.010367944729057244,-0.001461013000301152,0.02837059299717662,0.030306189379000453,0.048557981810464834,0.0062521445832679655,-0.010498959274063722,0.1427898276154087,0.03671392666625663
HALLMARK_MYOGENESIS,0.08499767272971435,0.09553625829486152,0.046532865233191625,-0.0045851412755731095,-0.023428678689538057,0.11175910642627877,0.07272732802379953,-0.05450160130653577,-0.06342270049462836,0.07302425603375694,0.10783652332191834,0.14210967234444438,-0.006611070652537369,-0.05808216240338228,0.13871074377862566,0.05146712286392082,0.0642691479427188,0.11699051591657196,0.09531307240654979,0.03224565948272695,0.07522756657873907,0.024050426210557335,0.031723733310137066,0.027644705192501035
HALLMARK_NOTCH_SIGNALING,0.13475418800648117,0.11768804445055621,0.06734665001702932,-0.06520516817555345,-0.012134120644864643,0.09354449970922295,-0.02111645111603638,0.05940281295909283,0.2506824101557497,0.036666413216077325,0.13293815625486013,0.1464948426174277,0.025841643053810863,-0.05598011881030151,0.20530767798831423,-0.044262917322342846,0.12260274121057155,0.12196100184602945,0.13152340579125854,0.09804092561216501,-0.07554065585309246,-0.004500708756188542,0.14756569559654695,0.03961148784284178
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13823521516569925,0.14465626205849558,0.06759487858432935,0.04404446152487727,-0.011554757555930018,0.05869945355303719,0.025377420902708257,0.07953169758627116,0.012397436777299422,0.03770685144083009,0.009385229135759803,0.16606285365765955,0.03153807618203321,-0.09859217412682929,0.246596483942199,0.10893425954172864,0.1252103132904286,0.08149434812141064,0.12059455480761654,0.05128554278509648,0.04991217683324367,-0.03559049690682257,0.20293099982349566,0.02107256431752975
HALLMARK_P53_PATHWAY,-0.012423262363316308,-0.0012438255086830213,0.027390978932122792,0.03206408025314937,0.007666713657022074,0.07692511922788313,0.05248906180105086,0.0317331625003255,0.24598925493305374,0.06950825193318858,0.05154136788755685,0.02763265153853222,0.02158522097326034,-0.03465843394128224,0.15234762608008068,0.0401331603934018,0.11076900287025301,0.07095694462489334,0.11497826261873591,0.03182237758924639,0.024518328974879575,0.029350745398691834,0.19603999653805051,0.11573390695881976
HALLMARK_PANCREAS_BETA_CELLS,0.11650339446574923,0.17429676140639433,0.05064005902285558,0.0536721351865115,0.018356130626204094,0.06370615502784538,0.06765209933161882,0.05916388911316666,-0.08571078303907881,0.06622535738612102,0.00846111529819476,0.17216475346369708,-0.019436900022138853,-0.11805944102119097,0.16388286503953092,0.08943192403768999,0.0937922650350985,0.07585647643261278,0.11914523015568088,0.057082337585879876,0.08994484314876068,0.03729687916935617,0.18604847666189897,0.03500829030969372
HALLMARK_PEROXISOME,0.02371477573420131,0.09248683694412338,-0.02478959877568336,0.05117448791195168,0.016835482748208695,0.04620635945858037,0.02620421273726525,0.025406660038713738,0.10069924920739727,0.018586342730349873,0.09242424013908196,0.12049709340300808,0.011864920405200086,0.06307035009433914,0.0939032525278469,0.11667926094705033,0.03854878447567781,0.113964046231993,0.09031072614640617,0.0676923716714989,0.034678748315493495,-0.02068083185381199,0.09683651613660653,0.01650963166319278
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11239194044528313,0.09993407617790416,0.05825602309664923,0.04029462172620569,-0.027137252117014215,0.05307912310120882,0.06830648762021556,0.04937753845183418,0.13027269515145926,0.08566181094408082,0.03481695941326779,0.16364778579439146,-0.0028165899689636524,-0.013683608831470354,0.12809896563707365,0.09372246518293141,0.11241923801965344,0.07019262270547291,0.09719820690368608,0.06777470092010064,0.02095250450136586,-0.022717446657648008,0.0904957421218904,0.037507456030436766
HALLMARK_PROTEIN_SECRETION,0.10736213323243073,0.12960366495477457,0.050966057354594974,0.04437909277718578,-0.038360286192741996,0.08155046525151094,0.058041717043521714,0.08016773857199168,0.21663057945642863,0.06454390423265048,0.06821915007765181,0.21134419187388573,0.033000220907672385,-0.00876255274515158,0.13864217548803623,0.08242780201222004,0.08525832308552915,0.10323389226498488,0.10903147906567348,0.12784324093220895,-0.0055743780749143036,0.005056636943764858,0.14715055145265046,0.07126444632049883
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09866381424587423,-0.06913577876394336,0.00530318160311008,0.01387897981282705,-0.01231413091983564,0.029713981461929363,0.05085064224111863,0.032951718394559876,-0.11942086441200978,0.0025088899692970955,0.011345096841867157,0.13910408229194765,-0.004541100087072617,0.00396366493550533,0.06602833172005994,0.0997995480568304,-0.06772077300955201,0.07797692988841821,0.11681765748701771,-0.021118011479719895,0.05208236704800291,-0.014220412081884171,0.13642770115708047,0.12388053120612566
HALLMARK_SPERMATOGENESIS,0.02341166811405906,0.12718396544056168,0.05380459185858057,0.044049799362645164,0.037974636812484336,0.14358156737233052,0.06365903884003409,0.0694342757569878,0.12999566148710187,0.07839469666480936,0.06964786741081218,0.1647251802952748,-0.01270592716203571,-0.0746507699394587,0.18890663797458151,0.045017399736666644,0.05806704859367857,0.1065695520670839,0.09546272742371326,0.053317045105474074,0.04194644774307006,-0.004622788999813673,0.19790321122000168,0.04743121350116531
HALLMARK_TGF_BETA_SIGNALING,0.11824140174559834,0.10570646257675244,0.044180559671876646,0.05954335236615602,-0.08173562190165432,0.009438553446367359,0.13376482249127117,0.016967042719100364,0.23529569781480789,0.06286499939353463,0.11423661832603826,0.12429126977688058,0.025512200964782218,-0.05903183528486698,0.1691947805732811,0.03891509919530788,0.06376362704958291,0.1030497795151575,0.05259945055929452,0.08401155702686855,-0.022815366167099276,0.015905623348604705,0.010305608048207742,0.00041413476353066716
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.003933301067872608,-0.06756083913668537,-0.046239341516186666,0.012507746164361564,-0.01625151475627509,0.015278072502849255,0.052462033232368074,-0.04059405456977083,-0.12598816637611984,0.010750053303474361,0.03046493888153378,-0.019056145713042778,0.07878842978169531,0.019396925036108997,-0.1185212035663857,0.06378826993041196,0.010435154497151076,0.02766650970888511,0.055673470787385125,0.08077798568697461,-0.0219398577586632,0.10677133908248117,0.06665630368006911,0.029903957914893392
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.14978934793636772,0.009050569484765665,0.035128251595797584,0.0500198969459834,-0.010243179376766545,0.05277663244812715,0.021285617309477905,0.060980894355145164,0.2393561855726249,0.01934717839186092,0.09952413830170838,0.17846482696030597,0.06505703423154281,-0.056885294739475026,0.18573593735327268,0.021871977201468346,0.09133103489660498,0.09782553745198076,0.09326605040030493,0.09755789966887796,-0.004933402141980176,-0.038046087467468355,0.1280663749375031,0.1054218947676955
HALLMARK_UV_RESPONSE_DN,0.09063519067214822,0.10615290878830722,0.013770968212438261,-0.01565942266847958,0.0196238994865536,0.064619402820378,0.020123140367438036,0.011478731767581565,0.05093872786376722,0.050322995244718415,0.10260551914462795,0.026345783612930877,-0.03088607818027019,-0.03350263230397367,0.17729189536799844,-0.0030971795447416184,0.0979238043590806,0.11054509717969856,0.07282476567507472,0.06420949849565849,0.033861544578032254,-0.007609952354505365,0.053248379136224294,0.0930862064319095
HALLMARK_UV_RESPONSE_UP,0.12836351742015153,0.1107480315422986,0.0305310991766655,-0.007017604685639395,0.012277260917571814,0.05433948059592751,-0.047835868382572935,0.07816361436908467,-0.09691095713622172,0.064816946529196,0.03366588197157762,0.06388141655539104,-0.02219359006303992,-0.03772338548762382,0.09894972730260122,0.10543835862639601,0.04760914127593404,0.09613968438375506,0.08621093698769038,0.03003992132111955,0.0016124732747926128,0.022288544444950122,0.220734240425072,0.11619853833813554
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08828019520832632,0.08838886762332494,0.044051153763384664,0.0840172519605991,-0.03204582301751554,0.05044856391382735,-0.0016405124645875776,0.025004840307210466,0.24116162849668105,0.028165932116956748,0.027003356077127793,-0.0010287832758747299,0.03680972864366247,0.055984127686746585,0.08299987288972223,-0.01802156354407918,-0.016304708302209776,0.08616793627498084,0.08743971202526453,0.05754810264353591,-0.018864304144757,-0.010910038191112914,0.1359998666120507,0.02975741512159708
HALLMARK_XENOBIOTIC_METABOLISM,0.10606227083549015,0.0842066298297611,0.03589044259321768,0.02686018648883214,0.06325198873246454,0.07358287531562746,0.04312084258093958,-0.04809340177024678,0.1342184278913713,0.030176962384506824,0.027618414916302944,0.11310919985629614,-0.019823132845817514,-0.07181473942419496,0.1711243903281708,0.08628515287181003,0.06306335515337408,0.08292451547448589,0.09311937760783795,0.07752676527207614,0.01839356373731991,-0.004007896964394339,0.19342675837641202,0.05723587239291722
