,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.042045053127415875,0.28428934003995243,0.04049487914018912,-0.025018857263195613,0.012803182548109887,0.025588255696438973,0.1658359278890263,-0.010282419734424831,-0.07062029108710581,0.08691223655113252,0.07367344698414038,-0.004538250468758433,-0.06253565186924911,0.13893404571044676,0.1675493129411168,0.05821895513286148,0.13916688237838576,0.16500776158599836,0.2688832840314968,0.14469804411903495,0.12460425907239606,0.0999903275588096,0.09791767710575984,0.018815163000973825,0.1430340498368101
HALLMARK_DNA_REPAIR,-0.1389833230901879,0.12454096376985913,0.09517847433932715,0.06088566407682445,0.030508440574646332,0.1304682313929381,0.08951201884876413,0.014444170499489156,-0.0391899735633578,0.20119849708635837,0.04135044697147763,-0.08830852442915985,-0.023787530376224376,0.26106707324187733,0.14111506881965186,0.0610241734855827,0.1685822742146364,0.16729901773761627,0.3964824528878774,0.07679254499643437,0.18279972430768865,0.17149451942941926,0.12067399648348719,-0.06472906939774699,0.1462973373381347
HALLMARK_E2F_TARGETS,-0.15127764049208894,0.2499129582051998,0.047190660920872096,0.0008216046540114865,-0.22635430330852416,0.15763710936632552,0.04027684125380464,0.053902525711623135,0.013713735603880381,0.0334602294715269,0.007967353132668371,-0.038739848161168385,0.05152037425421279,0.01649126732310585,-0.07868282663719933,0.014707862140838046,0.07550240791344637,0.08042608572247922,0.24894476435074922,-0.022653436645504045,-0.023903770422740972,-0.03765855785879589,0.04719193373022934,-0.1396348784075154,0.020590100235123962
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.1058260952453578,-0.22161736282984487,0.1454918003491114,-0.02603188382374383,0.25880646382612815,-0.15273857465386612,-0.16544561929161125,0.06481834554549001,-0.04779454401512109,-0.22084274830293754,-0.09651528782818199,-0.04212392106865094,0.1626180365704352,0.4202774736749575,0.08739054405162067,-0.07388715043565328,0.13481698765636546,-0.3269695686562385,-0.3750498226371236,0.14228761013407223,-0.3662092384074895,0.07873491209440116,0.004874226566266144,-0.2510714744453599,0.12401767483708606
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.041483464111959925,0.011317231513471292,0.043701959311064915,0.02312478554266105,-0.1229292579990467,0.10857547080006633,0.20628258843498548,0.045899091774926286,-0.017173817667668564,-0.04222124110147396,-0.09209316887102918,0.11320047128876733,0.10884685385410342,-0.18826655419330066,0.07470247814794344,-0.008009243006309045,0.0646942566144116,0.051543059548609785,0.1755202744099864,0.08830590372315845,0.2201512734435689,0.08831793352479958,0.10216441665252515,-0.05940433246364537,0.0472034084471858
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03537509491355035,0.2359926311661579,0.10671067311564719,0.05206504510253421,-0.1063652890738866,0.1338516523837967,0.04160210335970809,0.02631963666691773,-0.16077798026029108,0.2017705377061958,0.1273346080405953,-0.19845982953140187,-0.07728362836914557,0.3394222768385235,0.11091009224066371,0.05731199787074111,0.08907674869356398,0.16552461413837685,0.3695783624025644,-0.030778379904668467,-0.10834593300323146,0.07456228061611671,0.08634241080029566,0.07597129916012578,-0.010381196252336734
HALLMARK_FATTY_ACID_METABOLISM,0.03892064153666306,-0.06363389107173148,0.08183404636747182,0.0134739116649454,0.2717167776611675,-0.06679047802265331,0.10011080311169858,0.09391588875057272,0.03881101443557189,0.06934612985019849,0.03715169634568656,0.15995028507671732,0.08354969227160486,-0.04335073745664985,0.1578032182107623,0.0481145500003016,0.03129348990967098,-0.20722401055504952,-0.2106115006693146,0.11262296618825288,0.027670462624272404,-0.0037837019060345863,0.06763965013392277,-0.08536347233600389,0.17145804328893902
HALLMARK_G2M_CHECKPOINT,-0.14154523135166888,0.06818530480505064,0.06883598382922847,0.03612073266975737,0.09062345189864725,0.0612318413376663,-0.10742616280696769,0.06213161062806741,0.019416231960290693,0.04934827947933869,-0.03446316880538807,-0.008367644767374876,-0.043075063872045675,0.13219774911925197,0.029541357134859746,-0.03457605569907065,0.11694946662898577,0.04721917363432111,0.16133630380997208,0.054815686930691304,-0.022298165451425326,0.03393800564604227,0.04951676100598712,-0.15801176392015026,0.1140379834351657
HALLMARK_GLYCOLYSIS,-0.16988484950363084,-0.04145890073924964,0.03395007945075098,0.03170975573236216,0.009317564445044018,0.04818352706081261,0.031527634255426,0.020696016581464773,-0.0471942955590508,-0.18680858432521225,0.04151884960881161,-0.0480184682629768,0.08784289271689762,0.265099226484269,0.1317235624059376,0.11020565255488797,0.08638342902389325,-0.07950864329822722,0.16655119719393754,0.07700579633133357,-0.052072841463299775,0.06489807437465431,0.08452935042000854,-0.07355043083007666,0.05823556979037163
HALLMARK_HEDGEHOG_SIGNALING,0.06595092242769943,0.23741727869390275,0.07617225813505941,0.051697989371919426,-0.15053723596841018,0.12384102446204007,0.21129268997359088,-0.027953957631028807,-0.1645410561331399,0.1364259920052395,0.1119199278636246,0.062302196224987415,0.07016856014444235,-0.10534615287356093,0.04486967246869559,0.0647692164604547,0.09893865741046308,0.12051116261063016,0.23204926547468116,0.07622220619576622,0.1947895712065126,-0.02381381590626591,0.0324326956197234,0.1307487677259094,0.04728962831293376
HALLMARK_HEME_METABOLISM,-0.030052112737974992,0.10233682132111005,0.11658956905001422,-0.0016483261911747335,0.024095833723190383,0.1597274897642761,0.15640733933386905,0.01866046298100666,-0.0011238056861923036,0.0799820737207761,-0.029424043212849697,0.04079097666762702,0.03786227117545394,0.15527997879978742,0.23651730918620606,0.0095717547039455,0.08915222063942475,0.16761655184768043,0.37911371095755364,0.052169507637221724,0.27829415518510253,0.08349078107068085,0.10161455109296308,0.08911886835783361,-0.026124120219659965
HALLMARK_HYPOXIA,-0.12890193755117654,-0.4113499764280349,-0.08080737203747498,-0.02024635960590146,0.3038429380168362,-0.15774653010977227,-0.06524607485568958,-0.004789613840970693,-0.17502263179427086,-0.06780512775927929,0.11677073824671451,-0.1483728365844827,0.08399999671138796,0.4414468342304232,0.06826251674117653,0.002074064658784673,0.007380085310848518,-0.3007132890883524,-0.45367985410899214,0.07296538948369345,-0.19846830980433167,0.08401112903407339,0.013379226810351388,-0.21616263455220466,0.032706753448401286
HALLMARK_IL2_STAT5_SIGNALING,-0.002215928305675639,0.13065973659098892,0.06508192954336225,0.005841581092425993,-0.181665062204307,0.10421613034267278,0.025294315415376366,0.027890717649009352,0.002574556094440857,-0.19600654330335282,0.04946835591786706,0.10604826259939992,0.06583687712348506,0.05907582901219942,0.1891593192740078,-0.08853396329563373,0.1175194546354445,0.09357226869210904,0.33742688076455857,0.10922616524447344,-0.002538110203747293,0.01595158344621312,0.09361190139522509,-0.11823926297425713,0.20704534108512354
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07078985471628571,-0.19589346367893734,0.11477121640459029,-0.0008565611542694739,-0.0659623569188436,-0.09940927547649614,-0.21935471856858493,0.049044151899180974,-0.0077151751017240314,0.014412262460692892,-0.11777164725254334,-0.03383914839756936,-0.024087807661436273,0.3184729210275241,0.1810130664619541,0.05198434171137344,0.030966063030597252,0.13115033814198457,0.3546028948063084,0.016881706239346914,-0.340302495154515,-0.03718923925496845,0.046389872520904825,-0.1897030271827203,0.14097786314241026
HALLMARK_INFLAMMATORY_RESPONSE,-0.020635694439977443,-0.014604565461048859,0.12196537411498433,0.011399936793054148,0.16770587382543303,-0.09357121681436784,0.06947657714219362,-0.014151446868893091,-0.0559082884739549,-0.36687240289782674,0.025413160567329406,0.011475724637744997,-0.034584247701461256,-0.00724876604305526,0.1302697655851066,-0.05254414343740428,0.027321648149683984,-0.26128022912138127,-0.1507113979637704,0.05639886009158782,0.009720111201823912,0.007219433928191178,0.04249940829180709,-0.16680999572260707,0.08497775974360285
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.1652633530034404,0.3305546052952827,0.03516195180437494,0.09253325535280844,-0.2670724470677129,0.22411626538241938,0.1054737492858994,0.08321254497906068,0.05100817319686629,0.40716815730715133,-0.05256254782641604,-0.04435896088899504,-0.048296307254983295,0.09620024714292283,0.11605795616053864,-0.000814339726371916,0.042158285355505906,0.23747973190148286,0.4799328774666224,0.05256357193807537,0.02753986605482051,0.027019858422435834,0.10562043781008905,0.14957621670836085,0.1336110272826178
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.17744391761377543,-0.12944733056564725,0.049873420511522805,0.03457242325111863,0.26488969451433125,0.049814872051462164,-0.15052686196613724,0.0020706286714420002,-0.037652123680863674,0.21539412200189623,0.007871536967792884,-0.08681350242493925,-0.06186028722721078,0.3439527059777232,0.22842395689739317,-0.05443053936773061,0.13100941191272872,-0.17742999842515186,-0.026949487872032038,0.10441406549614249,-0.17400070354742916,0.09270788166840241,0.08094809985653104,-0.19999785796114006,0.040471804622882315
HALLMARK_KRAS_SIGNALING_DN,-0.11310364774565276,0.22529584866821534,-0.0005302414321552636,0.020556758109855827,-0.061780537041251,0.21852403992766584,0.14133684654157191,0.04556084360934342,-0.07536766327420502,-0.008436930149434457,-4.554599343559429e-05,0.07442094134028444,-0.11558483487201741,-0.06594060995713565,0.11797287226443104,0.008514153209843734,0.09394956192439159,0.19839378119989573,0.44418764381673215,0.11183526293678862,0.30420470201298916,0.04632414501381637,0.12364467127810354,0.1874526319304494,0.09349175880071443
HALLMARK_KRAS_SIGNALING_UP,-0.02364846859864681,0.32959345624259556,0.11053995290434065,0.00175051929884714,-0.036243524239342476,0.14327704184313297,0.2009857345174572,-0.012014078657572301,-0.086345662867146,0.2704346560838368,0.18339664678725143,0.06492980451495708,-0.013083738594657703,-0.11677548743995061,0.17658693040334206,-0.019825894694889087,0.08502020193150671,0.2606807644534018,0.472676061357772,0.12172074761443186,0.06563198046201953,-0.000873742920884514,0.07928732864136835,0.06290106621192156,0.007291097135466811
HALLMARK_MITOTIC_SPINDLE,-0.0887774865185841,0.2680057482790879,0.14186108601202355,0.02720268243920852,-0.13501817533477764,0.15322733430594104,0.18569941509106846,0.05587432121001638,0.02735910845895331,0.006388656996072085,0.01869266703095387,0.07444338792706277,0.019128259235593886,-0.014543723116418831,0.13458210203269097,-0.010924686099769983,0.08191409733536702,0.13248055088634977,0.3653092855939952,0.01787761529179303,0.16016684920143975,0.07110761057252908,0.09959260549665849,0.05363220379782692,0.08526323472864152
HALLMARK_MTORC1_SIGNALING,-0.12935853903482553,-0.19690430488356056,0.002795612525903074,0.016468734804082102,0.18356149908846445,-0.0803500887945059,-0.11727316125234623,0.03992564129332248,-0.05861944460884734,-0.1552057001417879,0.030605431323069882,0.04289744536364274,0.11576951506827529,0.3765033282510513,0.002600473885922362,-0.011312659519343965,0.08107545652907916,-0.23086897815732668,-0.20778014597560837,0.04991666067899873,-0.26643641164762444,0.004464108670354202,0.01858040087338897,-0.19647844320552907,0.053808512607915894
HALLMARK_MYC_TARGETS_V1,-0.14713977612387305,0.10443802598444528,0.06400265314922997,0.05986358467782258,-0.05413595920313672,0.1434187691264904,0.08517735046384843,0.05310286301886427,-0.023371579657533535,0.18865198936979072,0.006998814257464599,0.01311890458790144,0.003665109930595919,0.2865599097968045,0.1261824753372776,0.07063127251002468,0.17721288104163796,0.22850042373336307,0.4121041652125112,-0.016314071101717797,0.08166662257746495,0.1528926459658475,0.08212076058705763,-0.11607703134860137,0.1464708773626154
HALLMARK_MYC_TARGETS_V2,-0.035182468076357415,-0.05127971653544974,0.06976998280615206,0.004675668636569831,-0.18225451789292232,-0.005424034653883561,-0.1467202091419997,0.08552321795779516,-0.021674257283570936,0.22307921801316244,-0.1040133257488776,-0.15102410848574385,-0.07610451224353307,0.04218449442577035,-0.007556504660775891,0.0358577701511454,0.032139605573216615,0.03851186306868985,0.3547229333294906,-0.061221055098396246,0.03877620664022432,-0.039973549250252205,0.0524237781157919,-0.13844852051240852,-0.003552982166676144
HALLMARK_MYOGENESIS,-0.0712437246518057,0.2819950843221597,0.15180700333297714,0.03128784053526673,-0.18687633839342707,0.2566037750386949,0.20270342524941704,0.07252572095654042,0.028203510308150832,0.2710580167739809,-0.02194476026220079,0.1050253937403016,0.1642969631576093,-0.17744475576407995,0.09750622610462738,-0.027509244185892432,0.04377763682433389,0.26394059514264123,0.45120952984000345,0.10241760136527875,0.33430197031950776,0.08340597699329894,0.05375424620803512,0.17937116877362264,0.11206801660651383
HALLMARK_NOTCH_SIGNALING,-0.14942468622632052,0.13407546012560448,0.09191019600506867,0.0021406808151562258,-0.21283252752899268,0.26709253132732075,0.1284708482289036,0.05251224165475275,0.013509884150402217,0.0832922669316153,0.07304592496226249,0.04565320294075891,-0.07195049900853463,0.012272991346496008,0.10141742571329225,0.06589010169625407,0.14418090410216763,0.19844324303248723,0.41583511988731153,-0.06958015261868884,0.06102280716365249,-0.01146267553244154,0.09527445717055107,-0.05692998274832765,0.06523743733277944
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.1351750322990255,0.2598465265015456,-0.012578077704460093,0.08068092007395343,-0.04312377244987755,0.2138154531765404,0.1776201776333246,0.003067247483642515,-0.16425504935817026,0.10094225133001418,0.12077208848886645,-0.0692100583935479,-0.026946569978810724,0.07848355120613781,0.10484725500429606,0.0597892614613352,0.1356365293986116,0.2651890500263386,0.45824250337968514,-0.03891646851181991,0.28157556803750106,0.17202536556065154,0.10506207267052332,0.1240896077011371,0.12726715763158059
HALLMARK_P53_PATHWAY,0.021671940500698376,-0.042622766294893866,0.024738285007815435,0.08783276604249436,0.0659298286701401,0.009434484428478883,0.20580212895685282,0.051665543598418004,-0.04274588645033221,0.22841384182410301,0.006037898746436197,-0.057247898270417485,-0.02272103903655367,0.21915267361318247,0.14763860775697601,0.06922294727105009,0.098661203569024,0.1179738446970428,0.320135759052891,0.052282634737737435,0.13625117547126148,0.12150684286373982,0.11766903703548733,-0.11460344926575942,0.010305185290571558
HALLMARK_PANCREAS_BETA_CELLS,-0.16943365509909017,0.35088052893569205,0.05657152849847489,0.04417344247978438,-0.036389660424791546,0.24684923102899017,0.21121321958333109,0.003840518702745038,-0.13065287344283674,0.14433404872767658,0.10058502230273005,-0.005453837889713666,-0.007663195680151314,-0.024681594727554507,0.11754553299717292,0.004284881785258547,0.08976575169878025,0.31090926630523286,0.4981011940120734,0.07845201858746181,0.3877604576666416,-0.018194801649377246,0.12302570769972045,0.24549652700738647,0.02835926900087805
HALLMARK_PEROXISOME,-0.014775072004596433,0.042405819749198576,0.09333419466060298,0.03167821346967972,-0.1701964986586209,0.13193097344720653,0.02597122645235653,0.010659503718134086,-0.061072131480669783,0.06463475169890247,0.05706172900180539,-0.041080310426833425,0.0290994887458181,-0.022085446282006215,0.13124238220695847,0.032039613539019914,0.04300771647993201,0.2209811174798279,0.43003626143044466,0.02109623010420594,0.08034803735561448,0.030440088048059383,0.07166062084268937,-0.08625043512311904,0.010814598256085994
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.15074198646748868,0.2999525325808618,0.05338200865245649,0.03833411258993026,-0.06065023275977992,0.18655827160280683,0.16305153946347367,0.004675452831619156,-0.09751890064195466,-0.03217339513978782,0.09062514907347645,-0.06963553986076519,-0.01784978860078659,-0.038138527070979734,0.11404852051694993,0.015860843934285038,0.155056962068145,0.21316591902780757,0.4262872201569563,0.01510339160636165,0.21902120391983396,-0.016324015897571934,0.07040277091151748,0.06570865879216724,0.08434585127352161
HALLMARK_PROTEIN_SECRETION,-0.1607132062113995,0.1798660701437912,0.15090961366033248,-0.01803631058030993,0.03571327526537393,0.1928282200183183,0.17008685545893457,0.003187957151833046,-0.06363070990092445,0.01957578058313428,0.06575894249868582,-0.004083456650975279,0.060424982266486515,0.19820987360225092,0.1574530094137588,-0.028508195413294305,0.07713110295384655,0.12488696221075758,0.34760197561473755,0.09116609565163382,0.10833167308256589,0.09491310140109116,0.09678319666945173,-0.03589713907332835,0.1282954891865401
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.14630256659148821,0.05427146268185148,0.05838675408845344,0.08706011857003602,0.07246647317868103,0.10609259498650489,0.20236411627863293,0.01893922434100872,0.06012741555965598,0.39214998077163304,0.016372557574228747,0.024176281170635534,-0.012587318116161879,-0.07062308919338786,0.2028864346989578,0.07111523247800902,0.07033524203754046,0.23572071244246445,0.399226964774381,0.011003933712748474,0.2806505412908981,0.04591607082353803,0.10964123395596845,0.18995887684865148,0.1621140149651202
HALLMARK_SPERMATOGENESIS,-0.09568462609138381,0.3333578011409866,0.08794415782310347,0.054754906337778214,-0.17023471557939265,0.20265099083932345,0.12061414228843288,0.028057282124142584,-0.08487446059314915,0.23100495165408666,0.07501191705124526,0.09069828443040454,0.022095758660454854,-0.20924195185996192,0.1913194816876083,0.005457618637527521,0.06572613855577476,0.21921906234803054,0.4677353880074495,0.05009029018477324,0.2113089390964282,0.020279414879522135,0.10521815072939344,0.10216830311868166,0.11308820372474042
HALLMARK_TGF_BETA_SIGNALING,-0.1344581200702864,0.16268038688042452,0.1646880967473742,0.020447051419368232,-0.098173700891271,0.07105495651956792,-0.037605290735851254,0.057741249684384335,-0.01549096580469762,0.24527588279968937,0.05249573567621804,-0.05096230509928337,-0.03896569119296532,0.1398360560615681,0.16541789579322547,-0.007910285837479606,0.11435466638172058,0.18946579062701768,0.32033666420992957,0.010180441673430062,-0.04353216406513915,0.07171249480289946,0.06159446827886243,-0.06954572968509322,0.009401107440309217
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.040547071943583486,-0.39129692486961287,0.13314897594394728,0.019252000934323034,0.11402401096611091,-0.03409630284968331,-0.19536284663988257,-0.009143759849569945,-0.18823991361156167,0.11287670948708188,0.028374491893500366,-0.1925789450130651,-0.08045458918991506,0.3469060442139682,0.1598280534675855,0.13297867118724097,0.07823414674192587,0.004982789262943139,-0.0771766667742973,0.06091533303972626,-0.31269624486761083,0.05136471940480564,0.03146659427451588,-0.24432842665489918,-0.125807704061428
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.1301941487553934,-0.0379036053193187,0.09678302961670895,0.08103685022114042,0.04799124428095984,-0.01548092574713438,-0.07343823436421662,0.020881838088204173,-0.04818151998982133,0.06866210812884849,0.09492116462570975,-0.05439771122796565,0.01849097122474911,0.3518610823605651,0.170932855123029,0.05004052533387933,0.11716607673984275,0.08787542660913597,0.34320729071193823,0.0094946953641288,-0.011980874690807348,0.059501205022083226,0.09690879152716517,-0.1416819999984056,0.13431590672972268
HALLMARK_UV_RESPONSE_DN,-0.05826553754392726,0.10175711912961935,0.11130240976749121,-0.014574939480935047,-0.0266066501200068,0.007984262568110377,0.1991586842179369,-0.013295268871818516,-0.14899092687708568,0.042548087794110095,0.0026226282697949994,0.07294434925707835,0.11585768450037752,-0.1221516913103439,0.1346933859661598,-0.029094091831228092,0.040206021426874704,0.1836799063902068,0.30027598735189853,0.10960809833289488,0.0883096895976256,-0.01948486732098561,0.05612957615965972,0.017148602330436673,0.03401792835981724
HALLMARK_UV_RESPONSE_UP,-0.07871857050269437,0.24749994515181967,0.02977634202588744,0.010220712059617552,0.028453183699655896,0.17023444353694378,0.22313819089453663,0.006572556712066541,-0.12229814925457114,0.3736064620958689,0.0815078322045451,-0.0027707895269001846,-0.07513468263028514,-0.039839870727058774,0.10346997076800354,-0.0008872108639993347,0.05913027025851874,0.06059830390082288,0.26694448821570016,0.07474882508216624,0.16606013564573163,0.03363393371325513,0.10541947071640059,0.05136717252580883,0.0806083034660633
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.15482974681837275,-0.045376973510738806,0.13312258755986123,0.005904241368989952,0.03190350537940216,-0.026154513288076893,-0.10094038594566875,0.061206494274811674,0.0764686471618715,-0.18940295545148422,-0.05903209104179215,0.009795271736043594,0.013287322147312432,0.08656064237268464,-0.13948093424410196,0.011559584763567322,0.02786209841375312,0.06974279382338001,0.23791226531329554,-0.014257340638472343,-0.1375399797703614,-0.02808093854683396,0.07609407109540653,-0.12984899362729793,0.08040929789775884
HALLMARK_XENOBIOTIC_METABOLISM,-0.05101299622623997,0.3137123314589973,0.03868926704355345,-0.012990235071375885,0.26083743839055734,0.12488033487020284,0.13739438725124786,0.022342296418660874,-0.09227977729920829,0.03016505076799245,0.09058888385303379,0.14428404635994363,-0.0006026189660909072,-0.035549075471306577,0.11117209275921491,0.056528282382858674,0.05666894242882012,0.08698563089508955,0.3202565731619531,0.044614704123193,0.16941200379844412,0.16314012796393432,0.14950305855888124,-0.04771234698446551,0.19773264275330527
