,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.02299440825031747,-0.030664534841664936,-0.009817433823286726,-0.04869392007701291,0.014919005511354274,-0.04103728705040686,0.052365891421756516,-0.06933502367242068,0.03890058569473516,0.03347447746290419,-0.03358607091469627,-0.02367806756398218,-0.005990889941880909,0.05457145486848527,-0.06246592645314352,0.07587814912554795,-0.03830745762882282,0.052267619872366076,-0.025490055713637355,0.040229364965512555,0.048254849721583795,0.042021631813405964,0.07908956168796319,-0.0890989316734415
HALLMARK_DNA_REPAIR,-0.02625722606460702,-0.012764716083832473,-0.02137493679878246,0.020404068602449518,0.1404198027407661,0.012799535274116484,0.05114098578350409,-3.2479763703623007e-06,0.04094980020292894,-0.023851587436404413,-0.020757971396017948,0.021808573868580195,0.03638415062754104,-0.06117534113593547,-0.007085982799214586,0.09019760448987163,-0.03665212058470009,0.04203823284797898,-0.012209712323601431,-0.005307244204146438,0.06520847590329251,0.04405056353908212,0.05550897710652511,-0.03563687714976397
HALLMARK_E2F_TARGETS,-0.0736311397326873,-0.03562710703010142,-0.052244409586909145,-0.023233998649753118,0.03471008725864376,-0.023943703172098527,0.06515690150969523,-0.0009628217422370142,0.03107054297064895,-0.014953688581307826,0.0010744425535524908,-0.0019868944736558987,0.03031149795961373,-0.07730386457683189,-0.015118452829031414,0.05033617219579256,-0.056852177428741206,0.03168375719892753,0.0054357721915777235,0.001926725065912231,-0.02044718731428973,0.0520640935501007,0.052678235175339636,0.02313805504705817
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04990775237288444,-0.03807737744158833,0.048471492465803866,-0.033074420795454,0.031817582154492055,0.06454051219834675,0.056240378719437815,-0.05399056663606853,0.010556984851464472,0.0710846940776772,0.048108058903017954,0.09717027324926593,0.023809914957841443,-0.046343134326597146,0.02312103058635084,0.1270966801785912,0.08406220169836347,0.05740429199554682,-0.04135087597552902,0.07039558310393391,0.048633285819744285,0.00795365420838522,0.20686658641803313,0.01523292213822811
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.017186716941435008,-0.03412002813077047,0.029762597391815377,0.05987840492280392,-0.016482867794943953,-0.011325932427658548,0.05737273046228688,0.028646724839263858,0.011501656829219997,-0.02107125112318137,0.07028817634578716,-0.0610982285070014,0.05933185787247037,-0.012548628798941391,-0.03380934317684666,0.051439133128892256,0.01410931237362085,0.04177168111132918,0.002698781433475473,-0.011005062154652913,0.015637694578092852,0.05134804803987542,0.0819370669913322,0.08562511803300599
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04928945723249711,0.010040268005484116,-0.014261894821429137,-0.04109703271303778,-0.0004098010884770473,-0.012399318355476611,-0.07292709253881294,-0.04517862252123017,0.0010654174635266055,-0.024430032218255376,-0.03748307800637836,0.08682272052293254,-0.04919869314431395,-0.0019742448802700734,0.01439721894627139,0.0862811502774108,-0.042676730175900734,0.02517343041924837,0.004294578243491558,0.03391252462561658,0.0017715197058817223,0.041787726460828185,-0.07871186426201597,-0.04652017598131685
HALLMARK_FATTY_ACID_METABOLISM,0.007866763027600577,-0.033460921871247724,0.01910716968935606,0.015222034635824448,0.07411701283846567,-0.011327350643136003,0.05018710018987109,-0.04023320195559037,0.005218970079844979,-0.07802982941144493,0.04876630707418539,-0.004916054451674371,-0.005056379110764321,-0.051367083755144524,0.1013229266239842,-0.028701946956910706,0.07283568254734196,0.06341926516188204,-0.05599721543285475,0.039677774703934784,-0.03854846209802864,0.06179864337332387,0.07874203247521727,0.0030655893313283555
HALLMARK_G2M_CHECKPOINT,-0.016528600072847722,-0.03038587551760321,-0.028502628786135426,-0.009704118528410254,0.03941141759259094,0.03216595722858098,0.06313538973196446,0.01631172399581309,0.022185618269561128,0.030915427930702653,-0.013824689978931985,0.032856588247773065,0.061052276203882774,0.06605892542332994,0.04741629615380365,0.11109463334369678,-0.03502482770148607,0.01915605479821217,-0.007032371147324138,-0.009076503406658679,-0.0005621528448240355,0.017467568950461622,0.12730135836434528,-0.075035962988566
HALLMARK_GLYCOLYSIS,-0.0660771804048211,-0.011847988382156862,0.05516730917488753,0.10584770121014485,0.050746549725186677,0.04468737346937408,0.024267060108619825,-0.0035048074093726508,-0.0008727209969443148,-0.04362918865203919,0.05248555800460252,0.07104501397693924,0.005290184527939342,-0.0013248824290581407,0.03489214376676821,0.09331119022910858,0.02109234809598423,0.06444235740794785,-0.0203599134977719,0.01976761598586563,0.04114954142152436,0.03047776997119471,0.049888779144708066,-0.09978890255805374
HALLMARK_HEDGEHOG_SIGNALING,0.0038077464412097483,0.051363258686070085,0.0008226603633389486,0.0456108787932054,0.04222408832466817,-0.017108928723485156,-0.08983855157929824,0.001598282934146301,0.04343659602491756,-0.07449568351355215,0.016529424860189903,-0.046661240966767784,-0.021419663435536893,-0.05829664234428777,0.06272826460580724,0.11866307715826557,-0.032807536724750785,0.06888445677991223,-0.06227864327497902,-0.0158983571941936,-0.025905449146126802,0.04884279852334386,-0.0809546774395181,-0.09489357492537752
HALLMARK_HEME_METABOLISM,0.014311915021753375,-0.04245846247721564,-0.01067737610307232,0.06014084033230134,0.05894508308009662,0.006701228218965143,0.0592764755968786,0.012624792647900968,-0.019049874948512884,-0.022469360322107983,0.03615433910435598,0.051615771243416125,0.08168695076000099,-0.033149737316249275,0.030227468839336823,0.10504061846280266,-0.036012311311022734,0.019524272538530393,-0.0405923314834279,0.04469942963764227,0.03737429353966748,0.04597901856447031,0.0046125871132721786,0.019183050701682268
HALLMARK_HYPOXIA,-0.060140754850531344,0.03719060009084063,0.029839641201628513,0.04196283965326438,0.05766146211062282,0.0701527900364211,-0.06685755827282418,-0.10791600774244711,0.03150905702182895,0.02497935179643736,0.055202356161201074,0.12337479972153902,0.035883699096833435,0.023498036066893352,0.006773371279168872,0.10156001300413997,0.0968198445828866,0.10527364023383852,-0.0011783136827817045,0.03730008738037785,0.057726470518602496,0.0750818932925046,0.20311353588687664,-0.03501356485387328
HALLMARK_IL2_STAT5_SIGNALING,0.01782163134523499,0.014723914536908012,0.0020706984654172153,-0.004491821640409904,0.08157014458838453,-0.02089865189949472,0.07490454856603501,0.0035799659550757616,0.03497974742668407,0.031201936078762073,0.04166073055395637,-0.001945212180350763,-0.0027391688841548073,0.023687270581460716,0.023089238782290404,0.07331816243001302,-0.06099065779178276,0.052251105402251065,-0.00027959188946976926,0.03720401941185082,-0.026185497209576428,0.05577768873717811,0.09930663082530326,-0.026306333881480657
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.01895842202773111,-0.06311399195940948,0.0621334578851718,-0.024357454087501337,-0.0461338667085922,0.10080595672358214,0.05901120220078261,-0.021906596101841553,-0.0043928088289309315,0.08367528129308469,-0.026635657882240975,0.06069174357727637,0.02034224144224892,0.015554632493585373,0.015588982344963986,0.08804304956162536,-0.06549192876615578,0.0009766625779934577,0.0026571715505585374,0.02728408777448121,0.0033942367059694267,-0.011460831121259219,0.11308117281434013,-0.019455306699207607
HALLMARK_INFLAMMATORY_RESPONSE,-0.046052705263913876,-0.040262871739378966,0.03324480073067347,0.011955377975246756,-0.019495115498612697,-0.04494136744650395,-0.0003439294086484311,-0.061018894365794316,0.01513246821041378,0.02877641138792017,0.026178290707303823,-0.030301738422834706,-0.03481160291744027,0.03783891856929524,0.02070135861007745,0.006705715077034934,0.10662269756929618,0.013541915363183095,-0.04834990359554788,-0.004926789009849333,-0.04615378695178608,0.03131311963353543,0.22702522660502952,0.022242188670904564
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0683960880192121,-0.012822970363810273,-0.04763668868377158,-0.0128921380401021,-0.0014000509118645196,-0.02541382820940082,0.069199936394183,0.09153699613843276,0.03282971335267576,0.08416283941821186,-0.016028007805800593,0.03949732536828072,-0.047279901915273155,-0.028670372031092677,-0.027247198455508218,0.029174857498447823,-0.0837436954604984,-0.009817768493700382,0.10274823919773349,0.0009297299891333631,-0.02245290532305391,-0.02181171324091563,-0.023203095170349585,-0.011682373484491478
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0674145947590162,-0.019866917614713805,-0.00048344307151906087,-0.05505453879935627,0.05888663836429554,0.04604789159009474,0.057771435712455,0.04053314500206969,0.04125897043581801,0.0484690089368632,-0.06185048013299443,0.06625476329684642,0.04420866798797838,0.02646934213590986,-0.015938894986592837,0.09510290553898874,0.06395296356258877,0.020956767212676364,-0.07968011671931916,0.025891626984030393,0.04835843807560042,-0.04729641920673258,0.21226397219228427,0.002354385211101652
HALLMARK_KRAS_SIGNALING_DN,-0.020271000990490815,-0.026156600263962947,-0.0024311709740573884,0.05152074690484887,-0.019818860904484377,-0.017006166595061704,0.03343531810870312,-0.010382229751797653,0.05223835602793435,-0.0833354881971639,-0.037050775067714536,-0.015511690537839932,0.03923520534733829,-0.07696854064651532,0.011654383247924146,0.04208792756030719,-0.04486175987959868,0.01872188328963687,-0.02317234538730368,0.00714119591368484,0.01636040519132167,0.07126137948782998,-0.09649533828340921,-0.08753018610046354
HALLMARK_KRAS_SIGNALING_UP,0.012177547090359082,0.005747472343065064,0.013842850096921702,-0.03796925746103909,0.010407930586731605,-0.08604205447550163,-0.035493118173376574,0.016022741553711976,0.03230091930520063,-0.024513510454890537,-0.032476554082169186,-0.03141438173708203,0.020122253614100798,0.02312047477062341,-0.01734627211743763,0.1276127495979479,-0.086815783899383,0.02761176708478449,-0.008715622596040173,-0.009683108964656338,-0.02767767114593406,0.010811809712437444,0.018310904783735166,-0.08133704881163971
HALLMARK_MITOTIC_SPINDLE,0.00428388752490672,-0.0263583256833574,-0.000512300324907285,0.06127764919339021,0.031024632663697486,0.021462487988858622,0.078848373752246,-0.006969373436116244,-0.002403847976286312,0.022223200793273588,0.02118094016551044,-0.034793454276462805,0.08301974935713242,-0.054436035945187415,0.00010281806076106175,0.08115727824795502,-0.045385874596999325,0.017898694347348865,0.01040267308164979,0.04581815832392313,0.010455283767436124,0.0624236759738632,0.01153889724591403,-0.044553383495557444
HALLMARK_MTORC1_SIGNALING,-0.03894433435235215,-0.011878471398986477,0.02484023516326112,0.10974997791881938,0.055585975062337915,0.06484381943636919,0.031897983419060895,-0.07046167590164325,-0.005650187366383538,-0.016139655057596864,-0.002641966862255625,0.11207145078085219,0.012979391220367302,0.004801443725711487,0.0018726136460162925,0.11357540731432901,0.030747982021494206,0.08968083345707761,-0.06363751342411852,0.08164908178825941,-0.017481935147835477,0.03427529939039503,0.1619611475495178,0.029731560035691666
HALLMARK_MYC_TARGETS_V1,-0.018491804768501204,-0.001811175441407922,-0.024668756251830164,0.03583340062104698,0.13797133616209606,-0.01260232327875104,0.0670661752090567,-0.006847322889501903,0.04350622877224719,0.03172468135865836,-0.024050453013366887,0.06060877748066584,0.04509571674044301,-0.054648927089720765,-0.015305674986219996,0.12064495853973702,-0.053598943100127215,0.053155238520242135,-0.037628083396810286,-0.01515801154477799,0.0391810784333815,0.08018102325125771,0.09527598345538853,-0.02115816821246963
HALLMARK_MYC_TARGETS_V2,-0.02507893329785814,0.00874731595622286,-0.01898174818343347,-0.03804047765413463,0.022253385886910376,-0.009865715400801124,-0.007426571752560613,0.007148245754332804,-0.009467742208338611,-0.03731347643866173,-0.04282873819320998,0.03637969218538974,0.02706328187797241,0.015116493922461264,-0.05569806449149735,-0.0382352740895883,0.04081800852404299,-0.052578491911362046,-0.020566650215915614,-0.08207535647612758,-0.011553186549740812,-0.029992793336053175,0.11092376589284123,-0.013806979488172043
HALLMARK_MYOGENESIS,-0.055982860151439315,0.007664423126509156,-0.012462888110411505,-0.038429817032058125,-0.029329355020698375,-0.005249871447123874,0.029547371927934878,0.08034663002514111,0.010080885475923998,-0.04383123285726301,0.03131989258086865,-0.07605086928688619,0.014787412081973605,-0.1272939175760943,0.03605641465703772,0.07652272907675368,-0.06915387650224561,-0.010355230681246266,0.045561635697576874,-0.004592307458730045,-0.005939132515422238,0.01454739894287457,-0.07909321204579968,-0.013896276559699475
HALLMARK_NOTCH_SIGNALING,-0.09688108677461033,-0.0007812199174895072,-0.057141717999848816,-0.0073789333687926595,0.025906162996275545,-0.029635097320194374,0.06931220845963083,0.04472475810939187,0.008852997499620156,-0.05224727761619637,-0.013648201614120031,0.05793749139080625,-0.00029054666028232494,-0.026984100770886206,-0.011746966821900707,0.11647847799137495,-0.05325614333263039,0.025681856675761342,0.008383960760313582,0.050431281887741077,0.005002774057274871,0.08263532256035915,-0.004026218471029325,-0.1016385485279467
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04498080884807668,-0.03326612837220142,-0.0656966052512038,-0.013257409323913123,0.0959269685173724,-0.038948100695145045,-0.0519334624929444,-0.005016113245054576,0.06582972567937302,-0.05430476460952958,-0.014694253210740263,-0.05097495385051629,0.03069975744771985,-0.032993792515110934,-0.004434115059030499,0.11796521708363542,-0.06771019653500994,0.047787348942279324,0.019949981747613352,-0.02720403954871278,0.0729623359223009,0.07234815479685602,-0.07564417926980299,-0.04122954805536971
HALLMARK_P53_PATHWAY,-0.004457941244083533,-0.01592414397993361,-0.014681047213227235,0.0056632536058865875,0.1097677097693532,0.04338313038508799,0.03728669136074625,-0.019190921031662256,0.04264196411035115,0.0041620123410558265,-0.006799586518406307,0.02340982635416364,-0.023849776542331398,-0.004666710233352364,-0.0031095466884962296,0.11525522980075834,-0.024637653703955525,0.07971093078803128,0.017192071900536027,-0.02307495219545272,-0.016990379563811796,0.03901379697216012,0.07827824315205768,0.010903121333601525
HALLMARK_PANCREAS_BETA_CELLS,-0.039626941055283325,0.018252571908821902,-0.0817599057076662,-0.013105328346653703,0.048863067902059826,-0.055512718934106746,-0.06293878156346945,-0.0044766859932238055,0.05199700841486188,-0.05874382004659908,-0.024454639613185353,-0.0030270437212855886,0.051607699842860004,-0.04913352367811341,0.004859968403788198,0.08732407978646654,-0.06457454251412438,0.029350128538150635,-0.024834426622508107,-0.0292021772397741,-0.02902893482251799,0.05773835647815565,-0.17301456234989296,-0.010095593905890293
HALLMARK_PEROXISOME,0.013609028860491285,-0.04652970786386208,0.006845286732659669,-0.00351163972635251,0.023879749106786616,0.0005493922522834754,0.016817674529614482,0.06835073621549563,-0.0342736684017857,0.015352908114442615,0.008223162571257738,-0.03332479544912299,0.0659389619795221,-0.012494016625770113,-0.06565103529043576,0.031701559331041074,-0.06243292161916233,0.017695049128510568,-0.03562862049759262,-0.0034785889032227487,0.03153226152009262,0.01427340585569684,0.033239445553697136,-0.03801945247119045
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.02318625883726975,0.007635075656533638,-0.009038039984112688,0.028774139498275137,0.06068354114949505,-0.04821778897813636,0.007177678712174499,-0.04651349708201852,-0.003176355958916078,-0.022044020994987402,-0.027768917084706007,-0.06351805603869776,0.013372987458331062,-0.07194607323080841,0.07651166446126426,0.10739906647330832,-0.05768675654632736,0.010046048059594652,-0.08570994371845483,-0.013917744218706857,-0.0030586070946987745,0.03582390502111223,-0.019197069287330247,-0.09516159388970451
HALLMARK_PROTEIN_SECRETION,-0.06568641495986548,-0.034630167107254375,-0.030548456107408743,0.045513300103602654,0.09469084052618626,0.043316387030212386,0.04087338315831063,-0.0010793492714407194,0.033538540686464814,-0.04526479907288681,0.010228312856257313,0.01794228208619568,0.027685942793227405,-0.010401284818904557,0.02912870136844764,0.1327527676956459,-0.037083529798801286,0.0430692358716873,-0.015492950833897682,0.050541392509470776,-0.007804793049893726,0.05662430999472335,0.018297442385207932,-0.002789884090696808
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06645752899737514,0.0035175173909422425,-0.006426792442053956,-0.014658909161876746,0.11171892174718247,-0.03154496356637831,0.008990790221298237,0.010728016150621867,0.1091595359763398,0.02173060051106922,-0.02217627136666095,-0.09850672853169516,0.02688829553684107,0.07405010538558254,-0.005229876826069991,-0.03513015505186071,-0.06341430132153733,0.04370461689848634,0.09043247656727231,-0.001483642162732368,-0.03740837151633994,0.021665806747338603,0.007299978532927246,0.03214624312627965
HALLMARK_SPERMATOGENESIS,-0.016356680676883152,-0.00899569080256379,-0.027096253230811673,0.029839823962566344,0.05813346243303627,-3.795932743197747e-05,-0.026127104940898826,-0.008736002929104845,0.06858193882003073,-0.04137535296049048,-0.041223115960793054,-0.06168534967160421,0.05220916139418255,-0.030590486392364623,0.018676735119726246,0.08666528216668853,-0.039768230414557515,0.029791831995932338,-0.04478241909021843,-0.039049907779441485,0.002992340646439229,0.07187156008569369,-0.1153925410247265,0.012633150959230977
HALLMARK_TGF_BETA_SIGNALING,-0.03925248997042432,-0.04217705750255146,0.0036153164024667083,-0.06568218589184215,0.017872390046153902,-0.035579864591321786,0.0722773658074675,0.007044617007378786,-0.005602381853398198,0.014278195768817342,-0.016864103203298054,0.042177883231467365,0.012771028320700067,-0.08228161225507767,-0.043304635027472914,0.09839291512495028,-0.009675822006214752,0.022033374005972797,-0.036855541306059204,-0.01881220263123806,0.011069222428626502,0.044123111183669676,0.06825925998985251,-0.03446368736954628
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05532254662385073,-0.021067183375869068,0.02244341247441593,-0.0464059532305802,0.04141778619298361,0.03454715538209655,-0.08742424263854567,-0.06939325524877506,0.027408810165605636,0.04205578850724255,-0.041340259783893295,0.09986868298577381,0.02683134651044013,0.036622371278875375,0.056696406905800974,-0.00773311849644058,0.036264839206866725,0.09668816214749935,0.008369011586456997,0.04199265599920322,0.01581510740071051,0.06928982815298192,0.2367226127369504,-0.01563429054437108
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.038994251768127465,0.0024154800644793912,-0.007246721201546563,0.10548975108582626,0.12163291963778122,0.08603775364983883,0.04553405389139621,-0.04182647607451879,-0.007357801324578492,0.0023444411237369222,-0.02056177029039812,0.07778844544071074,-0.02913341042853974,-0.09260071946197823,-0.036052250559376386,0.10126367084421395,-0.017904857303593515,0.03590046240033771,-0.048117156809188474,0.03025802846258282,0.05995625373218068,0.06415740595879893,0.1965208805778595,0.015494298115832007
HALLMARK_UV_RESPONSE_DN,-0.012537005062824284,-0.018184521418669945,-0.0036345489259162764,-0.03283389661190771,-0.009598306839326045,0.018452034195709854,-0.03409620393082353,0.04945449069446399,-0.020684989443650204,-0.08979158542617784,0.020206097181112676,-0.05973354266125792,0.060952753474211765,-0.02320431964707293,0.01670812415083896,0.12410658428567212,-0.0207029931220609,-0.014888913796145575,-0.0031669657744721005,0.04738363351780134,0.049170373459940256,0.05716049811238684,0.04601021083214351,-0.015343148876258036
HALLMARK_UV_RESPONSE_UP,0.0005637052506845232,0.023666067573932772,0.003310118345262829,0.029126414417673968,0.09010491105218829,0.03929320526775262,-0.10071025328294768,-0.012732178309931098,0.02639592133224182,-0.0427961305613754,-0.007512264563554077,-0.04881953161364107,-0.01625279282439007,0.012037278793498122,-0.025399711353334718,0.03978145125214812,-0.01827655801226574,0.027492367885801304,-0.0069106774421659025,0.01594595021390253,0.07468877504667677,0.03080483553922819,0.01331054667058028,-0.00880932431001161
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.024060674118251885,-0.045219986523531576,0.019893507463905648,0.106626408995173,0.006091248786231908,-0.006740546241977546,0.08608038505779139,-0.04750458051044401,-0.010260807614057295,-0.0008107334075823046,0.0028837986799418415,0.04696131231323145,-0.05181166101749097,0.01440935149563155,0.008693689531022824,0.04840479434650483,0.030762739304991033,-0.04745874195818367,-0.03443891904347243,0.019340518450619154,-0.04987044345471249,-0.02468268139385777,0.054435426557543166,0.031752965537299394
HALLMARK_XENOBIOTIC_METABOLISM,-0.03124637935176675,0.012856186925199112,0.006631017936530347,0.008402043635972125,0.11412202344728377,-0.0037902691171340245,-0.0044185368729366325,-0.0458192330229722,0.06422687364490941,0.03450984109876425,-0.026528562519916338,-0.045531991509198365,-0.02302414962506233,-0.03818982215959725,-0.01395697377696666,0.04908041886991144,-0.008395599225273684,0.029604786111777883,0.022764082266296965,-0.04042152507236558,0.06460035624891373,0.022120046010672852,0.10814900621295714,-0.06758474621418835
