,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_E2F_TARGETS,-0.015577288383415178,0.17078211205269567,0.036885076521182204,-0.01726487824555288,0.033523963281406395,0.13352735802361881,-0.12421015848049528,-0.17931378379064358,-0.02172872071558912,0.07844143418814159,0.10257950105637231,-0.010943083316478875,-0.07881937204068615,0.025467134411120786,0.06444185307349318,0.17502776467108266,0.062001821269148355,0.0885942135310696,0.12346714027514995,-0.14764851789879718,0.016317562033482218,0.3406224779919271,0.1285191679861957,0.09530744943028883
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.02091250679864971,-0.1429627126269912,-0.14008234221286148,0.030838343117464834,0.01738182003407738,-0.22616221326665514,-0.1197304703992009,-0.12163209557500758,-0.04316879457621057,0.035006219460654256,-0.08477732320815905,-0.08187142442214233,-0.028022486134856615,0.14261999478062914,0.07424535051236818,0.13701492242062036,-0.0613291581408201,-0.16037627276785904,0.283028124931586,-0.29887239484312933,0.03433917823773101,0.0821238112971759,-0.06214213285382791,0.08489456669391911
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.009091542532960998,0.011913520668906724,-0.033212646089006655,0.016854593870940154,0.01692929830178871,0.2807944482355859,0.1103541237812836,-0.11063431635686065,0.018162845474838294,0.003092544855545644,0.10903609411551433,0.11296598239228454,0.017972794737187398,-0.05881076978697515,0.06888926536871769,0.17173892459478882,0.13735939933116526,0.11104692771150616,0.19829042352948775,0.024324430374539276,-0.021279109955080682,0.35039408065202327,0.09087704065793013,0.112444016173525
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07849460305449167,0.21722773489302544,0.02007431254327246,0.03186813554406257,0.018947778790605795,0.033770321472776844,-0.037531865970521903,0.15657037174320834,0.04159433211830871,0.0041203496493693635,-0.047837556862374515,-0.0046999287914152475,-0.03132595981144121,-0.07704635830863876,-0.04083584324957278,0.11736824899151503,0.10717186743551742,0.15687643892652228,0.16283710470173232,-0.16512954220716727,0.04120109797731317,0.3736724520727672,0.182819008605435,0.0009335502587879682
HALLMARK_FATTY_ACID_METABOLISM,0.08760004025050572,-0.05976984007229458,-0.0016100037443841995,0.025080748187758302,0.056235590963577414,0.08958419278814465,0.0380263056160807,-0.1287916318478772,-0.005962876867904317,-0.030020498385970797,0.04536782188729203,0.10844915502336827,-0.0543225657547598,-0.10003400022662792,0.07245043315928934,0.11618482818208342,-0.05224438378531511,-0.06542442151970113,0.07869789283020555,0.024628485667445795,0.011594715268061741,0.2025633900337847,-0.005919785670078306,0.07605625019619533
HALLMARK_G2M_CHECKPOINT,-0.04380559185452819,0.024445446698215075,0.04875766569458025,0.0033589513336441494,0.02559112514884503,-0.09682722904053953,-0.12497519258510544,-0.14655814263595213,-0.006452596014753209,0.00014718660712525558,0.03229639571033993,-0.06137460469413512,-0.11063174841437545,-0.016702429519100354,0.038930338169701394,0.13528158063348297,0.042372506052207465,0.0242067931085091,0.2008042626174918,-0.1147534426141079,0.02230650992334611,0.27583629243647373,-0.0806582527434536,0.12771939867829302
HALLMARK_GLYCOLYSIS,-0.026806864316362315,-0.01678588070421562,0.004139009129300056,-0.021924390759422673,0.052066838884224725,-0.06422804792876896,0.09409471863586603,-0.14135403264353802,0.008379861641758702,0.03795764794630895,0.13025987330502153,0.04207453855071641,-0.032833115568124016,-0.07144463458756402,0.04806651185628276,0.21575252055721378,0.0766331817990813,0.06955285799058666,0.2398472910525098,-0.16471851643494298,0.07706957003848935,0.36899336624862294,0.08718823131666331,0.10479191363692286
HALLMARK_HEDGEHOG_SIGNALING,0.12193178737993475,0.26866775136052945,0.11688597947959692,0.05107817442280364,0.008646551378535091,0.29092190733260953,0.18233025998581315,0.20225427744981148,0.0025386465016041903,-0.0019887863429220985,0.19097153633641195,0.18996541445388693,0.012736698000718876,0.04002355387317458,0.04927949025787715,0.19634663034927957,0.14322125792105933,0.09095277152328331,0.18841433560144757,-0.011647790141132314,0.03487176802818848,0.2930281106139892,0.16115182719820562,0.10842576943381524
HALLMARK_HEME_METABOLISM,-0.020333026247960927,0.05759082855033739,-0.01844920731790389,0.030943391619821344,0.0796973822560163,0.2249262561724989,0.09824750186673188,-0.16608846076189474,0.0009921972802706977,0.04412211519758369,0.10097044856306757,0.06619320664628515,0.01214347125865473,0.030563269178625778,0.12578881509062834,0.14080857921776294,0.1266850464575065,0.18486682298378318,0.21234878577129607,0.07286370304075311,0.06821810515880677,0.4012125235921618,0.17426397993604964,0.11744695040187651
HALLMARK_HYPOXIA,-0.07334703731232348,-0.2902049555482488,-0.0065209175942527895,0.07485152001543334,0.024557602312757772,-0.16405120150605723,0.024225852854059187,0.15982938912056208,0.03824158321501139,0.01048656128496383,-0.01410639123579104,-0.08247278635513887,0.01029049460243902,-0.11948113699983402,-0.04280311245074426,0.09609010836572443,-0.0994196858656459,-0.1646359112710289,0.18986893413528852,-0.15615595295922297,-0.025901905952378373,0.024709423185961855,-0.1891478453200826,0.03134373933213127
HALLMARK_IL2_STAT5_SIGNALING,0.10607980617132423,0.04272644961743326,-0.00345325576870047,0.04933957449501382,0.10101154336140893,0.08220070074909089,0.023957738417918092,-0.1386575782346444,-0.04859394650818282,0.056985829825786975,-0.002425596358080186,0.07344405420469384,0.008867757264153099,0.003061687828511757,0.08657887701627856,0.14508429591990182,0.1156771640772308,0.15066293580453807,0.07297454277961533,-0.07060719364537045,-0.002633329894043813,0.2901168743080784,0.04313230711161365,0.11797868241743169
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.04386449787972501,-0.22991058606266576,-0.08750789588207993,0.0019704465411500534,0.07199571047114839,-0.2829699785378517,-0.13656616855650142,-0.22784734850191557,-0.00954472194307224,-0.03787918599352285,-0.1236801791477597,-0.15575101001566546,0.014755560567537506,0.02842544422052373,0.08455972143251081,0.08196642386022963,0.022246065023771217,0.04959469286597143,0.09870359162348148,-0.3248100252197128,-0.057332528237177015,0.217951359764816,-0.004188821902377836,-0.058602262217347344
HALLMARK_INFLAMMATORY_RESPONSE,-0.04785874176953497,-0.013432471113472151,-0.05810005763120758,0.03644014486719718,0.011128269290490059,0.005639876667785363,0.1015131741771164,-0.11926332584955403,-0.02923719557866781,0.027135505407392162,0.09547668745433613,0.05669818866253334,-0.009540134616147418,-0.026159137347354366,0.039319644263820924,0.09996281655235636,-0.0007023643831909512,-0.03627677535584363,0.151848533564525,-0.013240878654538914,-0.0032386928609594986,0.18092940880592315,-0.04918688037729318,0.06855049839865428
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.020917526666550695,0.22893936420062502,-0.0339242718250401,0.07733591654000105,0.10348451013420254,0.16762402059242199,-0.14458077915074577,-0.18667096290837715,-0.01323785462828682,0.04123994323467345,-0.09244863927455146,0.02904851356866376,-0.008134030204323362,0.0032224273721271368,0.13818124637042456,0.06857742779743843,0.13106268333788404,0.17879817431562925,0.03294278404251497,0.0042703711997379434,0.06006468382822214,0.3288361075776965,0.1623841388202325,0.0671476071459462
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.07058976863664143,-0.09036440696886971,-0.13962771534869906,0.048687374839469125,0.038980260903816615,-0.26670698711701774,-0.041120796236628315,-0.13771233037003738,-0.030516841957760787,0.011713447333412268,-0.14783659508880845,-0.1271534017778756,0.04058477438647621,0.05822091600781046,0.10440510434513414,0.17733119744530876,0.01250286127059877,-0.010091878927206852,0.23082192879090435,-0.13202633920962611,0.07284424046287108,0.30332140115093503,-0.10731381730637081,0.044649180954657544
HALLMARK_KRAS_SIGNALING_DN,0.00464996053332362,0.16675902662917563,0.10932047524565365,-0.03455375089674205,0.02490772191379977,0.23742482504708923,0.126343134971197,0.09425137080149153,0.01632246432120373,0.05712839507857511,0.13678098692543528,0.06816999926047582,-0.012087227272871667,-0.0368535725773943,0.08069610722837806,0.09094261575502544,0.14699611657047837,0.20278457240626563,0.1788180127432114,0.03818090264737884,0.03708794144615683,0.40113222888406125,0.19376693705107262,0.10210994856405271
HALLMARK_KRAS_SIGNALING_UP,0.022280709786173518,0.22093899141226853,-0.0015883195076490642,0.08369493337844096,0.10429943543680568,0.2643265459547863,0.2129272223397246,0.10537118937134003,0.028198255363592457,0.05792711828932123,0.15629035724764154,0.15641927938117817,-0.004852810038980958,0.059485963646019754,0.10184357727349978,0.0939496864429742,0.17276562670582488,0.14871844698258996,0.1929259756768987,-0.1437314097915995,-0.0012900097705239055,0.2950340086762057,0.017834643435641298,0.03167602843437066
HALLMARK_MITOTIC_SPINDLE,0.04096528559714178,0.21358987080097794,0.0003756550474513283,0.041781208350986185,0.015716720934535168,0.2867130059606335,-0.027176394958381603,-0.13999560304517422,-0.03125841043537854,0.05819247477283691,0.09650049741445464,0.08231268991839619,-0.03368254849156969,-0.054015069844267176,0.06878607464419245,0.1624388264692267,0.17439487397626777,0.16943381013362227,0.17059335011178825,-0.04394668446635732,0.08694300110323726,0.3684354724577738,0.12542755884127657,0.17189248636396176
HALLMARK_MTORC1_SIGNALING,-0.004592739800937168,-0.18166606859789358,-0.011332921812634077,-0.005270339000641118,0.09170560883042893,-0.17310341056465767,-0.058551414899924936,-0.14553425174100942,0.0004816640573181257,0.03908630978161832,0.1020239986031848,-0.10226636656761158,-0.12031063376846289,-0.04085070968983507,-0.0008936528086807183,0.09615418769997683,-0.0220160159603612,-0.11602641871721063,0.12165707229545719,-0.23670873313227353,0.0022707582401149244,0.13088665221850843,-0.12232400835411289,0.1329258400464779
HALLMARK_MYC_TARGETS_V1,-0.007867560818369484,0.043629858365110206,0.03360800776069367,-0.044918621941439175,0.11105137924092702,0.15454798187674432,-0.10394166851643172,-0.10585512896847807,0.008332873165706637,0.026804067464134693,0.11564641541773303,-0.016683626153964407,-0.023062808709089857,0.07354546202067828,0.09251725146598996,0.20728203936942036,0.11989113526051728,0.2167549360510384,0.2077773528913217,-0.10602010873782494,0.12985499981814913,0.3330077908600685,-0.025803957068138282,0.1458439068636803
HALLMARK_MYC_TARGETS_V2,-0.04091402820854588,-0.09995645862086468,-0.014348697588255403,0.007402785809408782,-0.03222592390029628,-0.11049917327789517,-0.06880743657302145,-0.0975077824082955,-0.02818167835913514,0.026832502887422068,-0.018333205528463622,-0.035567455338667606,-0.13726705134266087,0.04098397538927209,0.028385982073639987,0.032345627248788054,0.04562012960905802,0.13438948581713794,0.13497033810798606,-0.02115658258896994,0.010651252430829308,0.16549596111190754,-0.0008635207414873008,0.007973279323299843
HALLMARK_MYOGENESIS,0.03700601423393686,0.24995230622290712,-0.06197549805658065,0.0021030684377801806,0.034676893365988254,0.25782202583053754,0.12987272963831858,0.14677970479295938,-0.007976099010481807,0.05621370063335834,0.09871253031514673,0.17028476542225843,-0.007890004340256282,0.05487235472487087,0.11343928529380654,0.13613505637993698,0.14721954839248916,0.19700047123796086,0.11222223492826089,0.12002702564563754,0.10117465232146652,0.2265593437135901,0.23057510975357245,0.12317313688968501
HALLMARK_NOTCH_SIGNALING,-0.040800527518872795,0.09696537133225196,-0.007648255226210578,0.009192012267606334,0.048623816993675247,0.19538604615989116,0.0032402087802392942,-0.149454950296945,0.046363174572877135,0.04199538256399887,0.11772674714266117,0.0603811736170118,-0.07323370258091702,0.1196751655383524,0.08238957997893363,0.20077904467889332,0.14436483603431705,0.21751659533448855,0.15332682293389194,-0.014071973797097577,-0.008034984616033844,0.3655384518003556,0.10832306146125015,0.014018301809115548
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.05710878375062729,0.19810780190961227,0.03860193768216984,-0.004840608136402649,0.11984371802261538,0.3050008803787673,0.10841417840260097,0.1649463557788076,0.026424538906151596,0.028252407927299984,0.13771171557259965,0.11106690873058675,-0.024387817474011413,-0.02093039519936231,0.0674275973775263,0.20154859858159005,0.12536634044147055,0.23687603715299013,0.2034225118272227,0.048534143440593175,0.11912941323314231,0.43575646439503807,0.17413919139391357,0.12363692172583429
HALLMARK_P53_PATHWAY,0.05432974400868813,-0.05934271427775501,-0.022636854629032095,-0.0401345885814903,0.06079612830574007,0.1564458376014662,-0.04098140129467205,-0.10963912381686075,0.047287401976512995,-0.017824521216546246,-0.04736813738469807,0.030881420793707887,0.04222049804047919,-0.036003112269905206,-0.023351285094200012,0.15142782029817545,0.1414893448719861,0.18576082943501274,0.18746216953231987,0.011009712252478163,0.04622021436201536,0.3581088281791909,-0.006626074179315353,0.10218123972730216
HALLMARK_PANCREAS_BETA_CELLS,-0.0305049134934326,0.26055760137791384,0.051994683924846574,-0.013915198010656037,0.09372058735779325,0.3275090201379312,0.22885489457655311,0.20836489309840533,-0.001553593927086053,0.06558433801235795,0.17911257840056832,0.1267472035253909,0.0016086123175774645,-0.0025722276892160513,0.027763074240231868,0.20280585291083197,0.16402065491296128,0.22531480728087164,0.15040278342430408,0.13673899377415524,0.056225597442073595,0.4468587813379085,0.23792027365564863,0.08477662695605198
HALLMARK_PEROXISOME,-0.04787117980664402,0.04927416381858901,-0.03707985124885234,0.0099465809189368,0.04506445865872577,0.1263181041648462,-0.008247219929510888,-0.019788321752619527,0.013548347971195822,0.0355222161392497,-0.006258046915086128,0.057468165696526095,-0.0306703822395706,-0.02358611967539836,-0.009643594480006892,0.07614381901775584,0.15112554583323703,0.1738584944018071,0.04636290589920749,-0.037109361459067326,-0.027140225625260497,0.2623996876966651,0.05287674182245535,0.06294587858503556
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.08585503838011181,0.19357550243042979,-0.0010136998706695736,0.019526840250524112,0.013180184049811744,0.2514817368428185,0.15672375525876167,-0.00014431618496338236,0.024144328527790936,0.037238730114579524,0.13289940986622492,0.13931631582897094,-0.053841164336861896,0.03499814450486035,0.13271252788132548,0.17061785710673866,0.11954532888363656,0.1898032127075777,0.18646693599935632,-0.023672897929605828,0.07266308801058519,0.3751612769203698,0.08991545392602156,0.13823110899871632
HALLMARK_PROTEIN_SECRETION,-0.009751152815045636,0.11607348168187889,0.005141534599048785,0.03349972326065263,0.08056190922619645,0.22427351398416218,0.15029106889176228,-0.07122224733305926,0.02585852647991917,0.07080313147731748,0.1442643456862358,0.08396326099024065,-0.03226784396528957,0.017974257842494235,0.050834301708482015,0.2076484298580191,0.12336826384583059,0.17644834383252414,0.22019472346476884,-0.0515843985338658,0.04187935267595689,0.3976185097430739,0.08679949482348479,0.14438236727894666
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1272529958984198,0.05781814957256184,-0.0353221948656281,0.00797301565219887,0.11468187828900914,0.2534567601245102,0.05336079798672182,0.10615555040497102,0.05966945996268052,-0.043162855841571264,-0.10155458140881582,0.1394404862671114,0.0320219398057149,-0.15186369254064092,0.06077240311527723,0.04184982418350264,0.13669299121688613,0.19157717488049253,-0.11891964743789323,0.2062683609282137,0.01130321749839031,0.3305994648000186,0.10394645786713325,-0.04539222702617311
HALLMARK_SPERMATOGENESIS,-0.026904274600907295,0.21881302653302037,0.055863683180725376,0.014701126178301164,0.06165471544335151,0.1477281616548728,0.13303455456225088,0.035878025850606086,-0.0035043639404957498,0.006156487231685609,0.18239406001139918,0.1804190860328669,-0.0248582494554551,0.10918491890262524,0.07642771481995927,0.15774354037936772,0.14635241636387006,0.23078074541388724,0.1157359132673262,-0.017629699191581583,0.07098759578023955,0.3915870483079207,0.1843354770019562,0.1704385993576394
HALLMARK_TGF_BETA_SIGNALING,-0.050078878277968426,0.10835479635169022,-0.031589903602242925,-0.061293531826766945,0.007287895238109171,0.017537311933291593,-0.0567432037144631,-0.10815923258813166,0.003239248204245513,0.07131038781169943,0.019038818324017,-0.008623571423375592,-0.07260289085971118,0.15160969114578113,0.11283054986810385,0.17177847241790367,0.1235461410680744,0.16572147897519157,0.136666255349053,-0.13145820863046206,0.02757942350191677,0.24306077606615517,0.05163026265661752,0.14836168232983157
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.11158218456718783,-0.28500805383395694,-0.09046218732323004,-0.022944567566401335,0.0371798049960688,-0.2968707441168613,-0.11045396824262158,0.21062510828719033,0.0193222343151901,0.007697955500275854,-0.10051580779309106,-0.07803627290032156,0.01930356233706623,-0.08583160275189795,0.0038005108242097994,-0.03381181764889509,0.030359757816092632,0.005489621900008396,0.09108565543564069,-0.3197044658636664,-0.05803936463545333,0.05612876893000903,-0.14379704517000835,-0.06231140909662515
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.020299278079380517,-0.04582925267510259,-0.058126079059921607,0.03137551218424277,0.060555573368541976,-0.12148555936300953,-0.04092539144844414,-0.08097357849950146,-0.011697502354540269,0.03702447565908078,0.1046574821162441,0.0004567834388223913,0.0006069993200372991,-0.019793434484850356,0.09177873227323341,0.1890031315628748,0.12930324239804866,0.18794235819266883,0.19331146920523992,-0.17503368488802534,0.07030280078254407,0.28674823185176024,-0.06701671577946183,0.0765020546884473
HALLMARK_UV_RESPONSE_DN,-0.02193438391416796,0.08152226717759017,-0.04896425009456955,0.05658848874522707,-0.0557229794978473,0.2670899433980935,0.19148469583509298,0.11162099781227823,0.019838044942312092,0.012929115703062306,0.13358576867140678,0.15241075680483748,-0.0571679498536295,0.04179035027107883,0.01252623282271876,0.047397742928913265,0.14417077932376948,0.12975130638734267,0.1743508200010462,-0.006161601795209683,0.044156750011181765,0.21155571208962703,0.1168355231752119,0.06942107886937272
HALLMARK_UV_RESPONSE_UP,0.016278037095127432,0.2063902856411931,0.038311062359878086,-0.008378974576285439,0.06570387154875362,0.24252060887195753,0.1489642469668941,0.19240151718790233,0.069823371968274,0.0507964474901188,0.10780853663688793,0.15471018210093546,-0.010190001025535566,-0.020938975289676795,0.06448322316791567,0.16020203770735228,0.12032141416571311,0.1413131420195419,0.19289171430299298,0.004237993628284327,0.007065291425353597,0.32338237281837917,0.05776083952323294,0.06757391364009495
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08231247006848418,-0.013532210067289942,0.0013458356682111588,-0.035938302718081815,-0.08615356415874169,-0.09766243899290471,-0.12507559652279823,-0.1899320508237803,-0.04930387902574721,0.012785157585001402,0.056154022600450375,-0.058752317758576894,-0.008590742047516193,-0.12510605549191237,-0.013297041145311418,0.04831304976721343,0.06595546895448556,0.13187239916707938,0.1954778557812153,-0.17468125530043346,0.024084868609472756,0.19905826930479595,-0.07754718078550456,0.14427249168673306
HALLMARK_XENOBIOTIC_METABOLISM,-0.036191283191710936,0.19176052154109827,0.015455523880580543,0.0005131046145769715,0.08643588037525925,0.16593613504047858,0.029360277912573365,0.062190517238512,0.013174927505516423,0.02061927817496498,-0.029531723624047147,0.09480982426531566,0.025890082034778522,0.000436070472453901,0.028409212842410766,0.15937173921578326,0.12302910246723418,0.17109794821134913,0.19291916016786992,0.15213085621008315,0.09123312113381249,0.44045068174850344,0.06446125005521712,0.06215174672957143
