,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.05621500916453227,0.08794384425037569,0.09469167813307611,0.04866994061389219,0.08648811816049172,0.02759659596184386,0.09049980078836294,0.08603555353636073,0.2696372949994405,0.05631455218450146,-0.012400821723916525,0.025057052635865017,-0.04387442335384006,-0.09618326827746437,0.15673108955144116,0.15437434099106542,0.11774505281606452,0.17095298188643618,0.24158327442269376,0.11388154107209895,0.019793289359381308,0.13015198876402223,0.11537483517480297,0.10856288333661136
HALLMARK_DNA_REPAIR,0.1267630464406602,0.07121623986035258,0.11986106783795633,0.023195062217880497,0.11822744528591134,0.03689788612999596,0.09742770332887352,0.06887977660930318,0.3033811243160975,0.10290709291770374,-0.040576763329023956,0.018827177277352888,0.15139038603308586,-0.08782298287438062,0.05621170008940666,0.15344819231136467,0.22982933302767528,0.30628848155677274,0.24166741118102514,0.10803569003149595,-0.028389379978858303,0.15371791727812426,0.08317184466809932,0.13999914192660737
HALLMARK_E2F_TARGETS,0.12182693685414091,0.07472927108196376,0.07484883694958679,0.04415078222449837,0.07969585334177053,0.014679121772226592,0.055808309386908256,0.045912004357661004,0.27672737663062785,0.10185647796045917,-0.00773535047336602,-0.0034231945337441076,0.04520685003526956,-0.03712476505282903,0.0065290312626831975,0.11314391126255792,0.048672127978752644,0.17170991145530048,0.17431514213547086,0.028031857478323506,0.050513997493971625,0.09236005572690302,0.08143309201942206,0.07483217165387454
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10535309745911794,-0.04318829897677668,0.125975839349066,0.019097171475306977,0.045984856737429844,0.025541512778156722,0.044907721071984104,0.046622621641121964,0.2926136038960884,0.033308181231161485,-0.012567924365580737,-0.005169386913637402,0.2526572651542622,0.0453225531086724,0.22339202384798182,0.19994321058044615,-0.05661973777814829,-0.05638754969240816,0.29938822771733975,0.28424277893461336,0.04989971239712115,0.20559323196040277,0.18438789933650554,0.05927829184133771
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.00479804798692701,-0.013800494929292416,0.07037215894463919,0.030365578743817824,0.004498329284745171,0.0117665777808078,0.034758988540792624,0.03125147734639633,0.18455116618168424,0.028907685989364627,0.008186248926297627,-0.01876554183245381,-0.06652266349844431,0.10544012674497016,0.1006722440062183,0.14546974594585144,0.13306014585895254,0.17179124933417114,0.22221353059725,0.12117475352193294,-2.8024184765455487e-05,0.09083966599555097,0.07286046182758456,0.13967079645392003
HALLMARK_ESTROGEN_RESPONSE_LATE,0.14576258883158338,0.07320590459856158,0.10831254721567203,-0.003013952757310963,0.11581598707962218,0.04989200404503329,0.07604647469939764,0.044814705004328645,-0.007043725656867504,0.04577629589740459,0.029793424650015155,0.03518188721617353,0.2364328763397873,-0.09881422175278577,-0.017402680746753014,0.06477156369591054,0.18281927346176854,0.24638602030340673,0.09269425563541206,-0.03418104160072512,-0.06338707483918923,0.06566065579099663,-0.006171582052301689,0.0556834269517043
HALLMARK_FATTY_ACID_METABOLISM,0.0628588531941439,0.062454098803734336,0.023396906333139567,0.013456650696761345,-0.00572149896232294,-0.0010139440739836952,0.06443458319443347,-0.007154465932177084,0.1973414281989516,0.053944321536012946,0.02788706650449148,0.006577274473188901,0.049384162573302595,-0.00847068385583303,0.05912570724203746,0.0649516859651326,-0.06438194924166031,-0.01581145511205539,0.030642300051020668,-0.043250031255179296,-0.02475191629442663,0.014856518851644929,0.030332571051089677,0.08660418187047919
HALLMARK_G2M_CHECKPOINT,0.07801363774130315,0.07611861255478736,0.0558206176836255,0.039641554022957694,0.07272279877926789,0.04410831071178845,0.04855307026826056,0.06558305713355503,0.27632960219787217,0.08803169842340638,-0.02557533613826162,0.05236575955588298,0.10296349512855062,-0.08150669670638123,0.015388868082475622,0.10104121029646651,0.026054267093980853,0.12629320574824213,0.21445529599154106,0.02025757643323469,-0.02248508510786617,0.08144265772521342,0.11169890580657425,0.09667143057914364
HALLMARK_GLYCOLYSIS,0.05789040732987223,-0.006793968471921152,0.052679219741301984,0.022750548597942285,0.12172039119382819,0.0065749335778865796,-0.01622303054288409,0.06415934892752378,0.23802694598880345,0.0033763146983851037,0.0016620576335137467,0.05464695748260278,0.20731840616986472,-0.11944878027756009,-0.030671041996298262,0.16879956516685032,0.08553334083114192,0.17263906366215553,0.16223639281228422,-0.02047183560190592,-0.05498925667510862,0.09688372704048212,0.07946169497401143,0.1299732593752733
HALLMARK_HEDGEHOG_SIGNALING,0.09753559908564358,0.07505002752671794,0.10373922911330535,-0.018418481587580537,0.07434675015010157,-0.00589207671216538,0.06023200802434576,0.015287999990309704,-0.10451406941727977,-0.03092894610585256,-0.013525856353460966,0.06952877982096084,0.00962548786611094,-0.08000662443253004,-0.0021398504977262534,0.11076863864397736,0.06970646520937411,0.11485171597514203,0.24047443677825509,-0.03613995827518297,-0.0007702965782997426,0.0101302607569259,0.021607733434725652,0.055288644923304514
HALLMARK_HEME_METABOLISM,0.12017411249934094,0.07300391652467471,0.11204194908909035,0.03822197993077761,0.12982894981622042,0.054653852653572144,0.1345981240912223,0.044016934586455815,0.29661410239659264,0.07816539639220946,-0.022872272303415816,0.04656984385993884,0.14152352053759443,0.013804875155330212,0.09835199403812232,0.15644430192045944,0.23711036277475972,0.2960339803797808,0.24766264119568832,0.0859188487492072,-0.028005112501160334,0.0931908123932449,0.08009236146748616,0.13382875407992334
HALLMARK_HYPOXIA,0.008223243337436589,-0.13174338506437824,-0.05165229553822541,-0.05807929159565737,-0.04913131432808032,-0.016926214081701012,-0.11922446392518407,0.06937290851715819,-0.054263361053588505,0.015028469185050082,-0.01897248206745987,0.009535270589770333,0.2952517150166813,-0.018898128491126195,-0.027784608050065093,0.18036136750394482,-0.1276468302372847,-0.15627801962882762,0.19086620644745814,-0.04479782902358313,0.04486952402554518,-0.010994542193420654,-0.00455517954762011,0.14231623512400954
HALLMARK_IL2_STAT5_SIGNALING,0.08396101917405878,0.022581118650713595,0.08880939291340374,0.04567055484820915,0.0929476888856093,0.030043405640474946,0.1009239160008214,0.07469085004651614,0.2589440291215778,0.05289237872219871,0.000994965740875954,0.013259290760640804,-0.026446229897407,-0.014590043454028841,0.1701137452765311,0.10916816033630745,0.13903773868597277,0.19736682726220212,0.09706827873927626,0.01991249931820955,-0.006250885189441624,0.07361990136991284,0.11717385187353689,0.014543593921818561
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.005547929394572249,-0.05284167809390927,0.10945259021408914,-0.0030923407012797646,0.08422786756246745,-0.021803257630860978,0.0138275542950408,0.018685798068037565,0.19328734970838943,0.06842971214252316,-0.00923166431331513,-0.0223241146760306,0.14481484629645588,0.11574059836088146,0.08179313117771894,0.18262787770552882,0.01880280412095152,0.07881104566067766,0.12335012329770882,0.08705334957025405,0.00722709391430217,0.09411929072528517,0.07581600906923336,0.008204953003543994
HALLMARK_INFLAMMATORY_RESPONSE,0.06975748397480097,0.0008954623550314574,0.026223492819790653,0.05760518135588015,0.038413947551917065,-0.021148379818146767,0.0016683105686713443,-0.008047850423231792,0.11841956316235606,0.03292888995968275,-0.03320550861907263,0.07531114194298062,-0.021339729490213344,-0.08495216434257309,0.10448288941058251,0.05025207171182075,-0.00997752384034654,-0.0160034295839988,0.19486194040947988,0.08805265905955219,0.030082479346843376,0.07902268721202316,0.12194491280875575,0.05781487129088349
HALLMARK_INTERFERON_ALPHA_RESPONSE,8.792094646555285e-05,0.1332933414815567,0.09304639817961644,0.08899454691145497,0.09765478250738471,0.09713119110203314,0.13608132056279273,-0.02534453479889628,0.24801503658848556,0.056110065103161036,0.019753243146311793,-0.059039922678540795,0.09958955007897644,0.07306731954314756,0.05768197415505753,0.029440657718613355,0.21503022118494386,0.28731173165405244,-0.0026002356101209488,0.21918786259809586,0.004175729360260281,0.2573128261555671,0.2232394334785625,-0.054903123593082595
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03611085838865302,-0.019172986461151172,0.057779684596024505,0.06873149589228887,0.0036344767832882487,0.017781812513064803,-0.0009601343424713448,0.0541282808435589,0.26274762437634536,0.07051275600191667,-0.01263093917853898,-0.016841075289436482,0.11499479340884171,-0.009945220937965895,0.1440918004007785,0.19748037903009955,0.053558277937371,0.07252461569719036,0.2530458604850079,0.2354920108915494,0.09453377215310718,0.2317435211803477,0.08117451071504352,0.11685785953597826
HALLMARK_KRAS_SIGNALING_DN,0.0951582943078612,0.0885331241602424,0.041827487790521,0.05711493641273473,0.03914392284203698,0.012159308500693862,0.07546707761711481,0.08816637474978377,-0.03318359188745865,0.030984507643879236,-0.009923793657112144,0.03439690939305512,0.020744498585494053,-0.032627404384275485,0.02261625089262865,0.12904985484945042,0.20906980015557164,0.3183028566934273,0.18862051637424482,0.0006248876883671791,-0.04279656123712161,0.16746495333068126,0.14906495961626698,0.15627287473921814
HALLMARK_KRAS_SIGNALING_UP,0.08719588241681317,0.08341118724383868,0.06944247326176435,0.04869386235966104,0.04836693007840244,0.02824219408254204,0.11322771741490195,0.02220389527140233,0.07160048134411219,0.04208523552315618,0.07236948677079816,0.01708962703988218,-0.046585220496516734,-0.01536805657150706,0.08733875342915126,0.14094466652702584,0.14533615021069493,0.19779152347231585,0.23358363832436815,0.190843003999181,0.06182219645255887,0.23040836780711205,0.23472274590592052,0.030386832179354735
HALLMARK_MITOTIC_SPINDLE,0.13523057884506673,0.12508041009367757,0.12377592127718627,0.042870908218452526,0.11877830133309197,0.054312482259938406,0.11264957633294126,0.07236575183406237,0.278941248520171,0.09856550533970768,0.03201760091072602,0.011063593479151208,0.07559914957323885,-0.028540012661635222,0.08732566676119179,0.15715708784614688,0.1845322990822085,0.2778806395892463,0.1679563827329962,0.08012720819021077,0.024462003496545127,0.15141765213017733,0.1779378681010985,0.13694692325174948
HALLMARK_MTORC1_SIGNALING,0.0449418835260623,-0.03623020693707903,0.007631947149385924,-0.015899517986993274,-0.02133415722963709,0.0007345693291314647,-0.09607738533189197,0.022451715709792208,0.21606538716448387,0.029691686836666596,-0.02111113670973351,0.01667242628726521,0.24858487262885084,-0.03898474960149106,0.06724873849651475,0.11864046639400744,-0.11984878223651849,-0.106843161071362,0.05065416961084418,-0.051422236774751315,0.012561737460587903,0.014581671677079945,0.030926057167707997,0.11327862527227488
HALLMARK_MYC_TARGETS_V1,0.1792792970502973,0.08061750089594474,0.0736712979081284,0.01695264754087189,0.11798558992214835,0.06528708552672596,0.07696448501688721,0.06479125193420823,0.3077352976504457,0.09917978072477734,-0.00432924087217113,0.06048689117403379,0.15509725735878413,-0.08979588165822723,0.03116490640309151,0.13541943928904868,0.24540760564467723,0.28144463893568605,0.1686663853111762,0.024745562841013626,-0.06285905533739289,0.08228100712871875,0.07303014608339806,0.1610413924216798
HALLMARK_MYC_TARGETS_V2,0.060396405376909434,-0.03639952003782443,0.08095906405574206,-0.005728962818855645,0.10219778929518121,-0.018497040147913053,0.05839255453380257,0.018227857416504664,0.18688838101026745,0.07896427275086035,-0.07852713650214517,-0.0233567472680681,0.04356299125669072,-0.0019873275360490885,0.07974915059762136,0.14925970954957402,0.06743357894176807,0.15711482583248404,0.12032217082408064,0.09853045022518438,-0.04052246785001898,0.04451610236387051,0.03317631320203518,-0.05321675557130229
HALLMARK_MYOGENESIS,0.08972926539711017,0.09960354305664573,0.13165793122809158,0.05661841624542619,0.13277321804363273,0.055071644126348095,0.1514535727365711,0.02813473567890709,-0.0008565609215501866,0.09285375941784632,-0.001897896519987818,0.017074777419180627,-0.0845338888977165,0.0955543226686381,0.1442842825915927,0.1403885862158168,0.2514185324409025,0.3098894228998201,0.18183635024135247,0.3073662247308007,-0.0032633884535342213,0.2624786773033782,0.2549677240372929,0.08003601889681305
HALLMARK_NOTCH_SIGNALING,0.05877514986988885,0.13063562530157757,0.1540056158719314,-0.04985160771532823,0.05511111763105181,0.07098627301407148,0.11358147642412006,-0.03365963374684088,0.2843543517485223,0.07564083880820686,-0.02482429584417984,0.08174157870969094,0.03848927345917775,-0.05465552879356636,0.03420081540821152,0.10157948945766661,0.2541390462949756,0.2942177059940149,0.19219946582110364,0.04853674900334087,-0.024458228590322716,0.1272321782874309,0.029931029143533742,0.13326108863084407
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10700400797620743,0.05658669318357618,0.050753355889005654,0.0261784792771644,0.11844254535415077,0.07513907675330779,0.057769961215630036,0.10364583749851289,0.047781840046752816,0.02320903526445624,-0.04156575116671824,0.05057900530524202,-0.006152641757376667,-0.05901542415011079,0.010477846711311219,0.1695580480881258,0.2610455788905233,0.3071068263924686,0.18568242522578424,0.04435858844338379,-0.09167117088592996,0.12012859949920386,0.045390611352952887,0.15413703028930253
HALLMARK_P53_PATHWAY,0.10352572921023015,-0.0055281885312501175,0.06452262077078738,0.05915840119037964,0.0313992605827475,0.06158883038054215,0.06812114319216632,0.08073769424693977,0.28460833657569073,0.07118908826238667,-0.0034313925963342607,0.04699990073757888,0.125090318898783,-0.07458921252994499,0.11955388084361099,0.16836132787411762,0.2311466845522571,0.2759889409973723,0.16680850669136013,0.002362675142929057,-0.08383225455169385,0.08675221973120392,0.029663788508843707,0.09939709452405575
HALLMARK_PANCREAS_BETA_CELLS,0.1029369152473686,0.0966570554247158,0.12321890213469895,0.00349755849510956,0.11933567988858601,0.09039369574626097,0.14689146095578334,0.07133493325688135,-0.02063713081429095,0.026653503697342096,-0.020641278340544047,0.04014718337389178,-0.03544416078285432,-0.10256782094178177,0.046074000694248364,0.10832060890346376,0.20817300089222088,0.2956421152937637,0.18800561256370854,-0.00127153215668645,-0.011234354602579225,0.0959337787162046,0.048117617391391566,0.1321994084234426
HALLMARK_PEROXISOME,0.05305268416078405,0.06349121265414587,0.05319291484003658,0.033364208600382105,0.062395661839282135,0.04063440449000719,0.11554561735930308,0.07580093492883994,0.1405619723048899,0.006128258015754129,-0.028450079246024697,0.03089488848886851,-0.025319233569179884,0.03540272677458287,0.012778003589001542,0.08522821652588533,0.21849310302224684,0.2662018003770454,0.04155966960645715,-0.050162273853538476,-0.019606647210298738,0.07348731973553935,-0.0369392559500125,0.09632134037316575
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.044467549271399565,0.10086264340042612,0.11713978610393469,-0.01052692338737992,0.08326484271453143,0.08676555710723581,0.12126077750065109,0.06543885904385667,0.1739466932382489,0.037116850314647606,-0.022439907278703247,0.05525180677058401,0.03067217278948122,-0.09717960691416647,0.06052264364872356,0.12737758066212856,0.2688733352502076,0.26295642992449497,0.206562102840337,0.1062612928297939,-0.07061623596404176,0.15263978053555935,0.12997859186933253,0.15708403003707327
HALLMARK_PROTEIN_SECRETION,0.08642443527948143,0.09583762670088418,0.10600925669410571,0.09907691425370783,0.13905780380553348,0.0593277893914991,0.09167012726170935,0.06575016108828388,0.2730778782841519,0.03261513653717571,-0.03252990560643177,0.022696222885903318,0.15128953234109094,-0.04663645748231102,0.09037493109628233,0.18537348955812366,0.19384017322146072,0.2664655395246718,0.24232635696590976,0.08424954151284887,-0.0797728462303157,0.0980418055598054,0.11093756158635378,0.1321508792951459
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0777897926298369,0.0068248340817290715,0.013926324952327518,0.045818867584387336,0.05884091789330091,0.05084732898761003,0.06260173721950912,0.08410218845332983,-0.14288223015712043,0.0341644655520246,-0.012480264843274455,-0.03131959093596712,-0.08132972589135642,-0.0063869870537915496,0.052848525404558463,-0.0745448938397703,0.24307774073574978,0.2876507293658836,-0.1997489408295497,-0.06240254270942903,-0.04328111539012843,0.08418570388478579,-0.0825405978731626,-0.019033267377377813
HALLMARK_SPERMATOGENESIS,0.08539561676275062,0.11386271709615983,0.1034313649661277,-0.011505780240607963,0.07457776194872454,0.03658670271861299,0.08094814982399025,0.05643164625126051,0.13937542518539772,0.03357902313291055,-0.03700811646867537,0.02282803889767322,-0.06648997917033186,-0.10104854732846111,0.11359807533177575,0.05465196501391988,0.24217935587019013,0.2954124040008853,0.018014410987526736,0.01728309071216027,0.01534366358906891,0.10556037836426793,0.06728266990824232,0.11409208295365489
HALLMARK_TGF_BETA_SIGNALING,0.07212471552360405,0.10408699859289916,0.13181848433733023,0.0020881954051278533,0.1019129080416367,0.09256439477689513,0.14727082838068378,0.0648728958255246,0.29902269080040156,0.0743738788568051,-0.02947808832882629,0.022559938441671323,0.052598376613720736,-0.016508704928314306,0.05752156879435256,0.14605389717425774,0.26935576602681377,0.3107218550015841,0.13127168260163974,0.1976189635020149,0.04676249569013518,0.16004208149972063,0.22648991765441265,0.032746672964202216
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06859478966788637,-0.1157533916764926,0.06543814813144387,0.07109020642299227,0.03298403912855623,0.04813037597140779,-0.003223590647591539,-0.00964404320447804,-0.1261597180530893,0.05477659445780992,0.047522493213908695,0.019492398913797775,0.20480058235013432,-0.13308948583026642,0.054928874336889214,0.1028232709045895,0.041576937630344854,-0.011739763331528104,0.12527207417176778,-0.009759115609215318,-0.005126070989625324,-0.06081962623369716,0.023398671104610053,-0.010427571730308508
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.15630806389807125,0.008984131220095273,0.13215615907472403,0.052995147538558836,0.05629748172600408,0.057416145523620024,0.025640454819663865,0.06687553936446718,0.30125921944953676,0.04375925467721626,0.000826532212272211,0.03455053853109225,0.21560552829448848,-0.05115484713227967,0.1614991968728308,0.1365041995515996,0.21571949855096903,0.25962723824856787,0.20264020187266396,0.08542486847527303,-0.04606440767514707,0.12472359959552773,0.1267789852390061,0.09666216988096579
HALLMARK_UV_RESPONSE_DN,0.06257269466375656,0.062091862796310814,0.1419503697227308,0.06332255166023709,0.08855377849521436,0.032794188697793936,0.15713562216562893,0.027749543533596297,0.08353249159082264,0.018910647704679335,-0.003921737496841418,0.06004563301075856,-0.05411245141106176,0.06855737256305738,0.0625790109615413,0.08719408251368871,0.23654153261533203,0.236645552178481,0.1753029596077913,0.2714830638977271,-0.02397608318700068,0.1576125663818365,0.12667916311672225,0.13225804245720962
HALLMARK_UV_RESPONSE_UP,0.14362356632320428,0.09267979955942042,0.09805429558972556,0.043896168800460225,0.15780402155021175,0.06472454592918997,0.019438330952399864,0.06629624190094756,-0.07772093512172024,0.053214467032464234,0.009474829345113187,0.06166279551333804,0.07109249708521068,-0.024256463902642203,0.023572418989969247,0.13015375077019428,0.17125394654625625,0.22729264180805958,0.13076303350515844,-0.008840194033025647,0.015102447081456567,0.06525849729968895,0.05034204333462588,0.0938258124525852
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05008249140917219,0.06403580165668428,0.07568156393920572,-0.014271283011038381,0.06466815997865674,-0.03645671387169927,0.01771578724374209,0.027068221291477193,0.27735942357083604,0.0289290740225891,0.010762965277901852,0.05661708404647302,0.1722266903825875,0.03361919981387381,0.04084643891363916,0.1100426694951157,0.20317782836526757,0.20744361586354274,0.24013008206549016,0.08510119575413372,0.011444922466814342,0.10785151460850419,0.06263307890754498,-0.008340026170337076
HALLMARK_XENOBIOTIC_METABOLISM,0.05517704591434507,0.10854068588169098,0.1364293038566439,-0.015819114846554207,0.06480864784031137,-0.0022400056711020036,0.11060948140156764,0.07204058890938618,0.09788036406571882,0.009792221260908566,-0.02104999400892759,0.007234342730614469,-0.006015908952226755,-0.06451166883524215,0.0905559951516268,0.1783247990082937,0.19128623803572598,0.25133881337226105,0.18936020958145633,0.16865875864775334,-0.015221931851267972,0.18283290221949747,0.1747285185687041,0.07477323063563757
