,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_FATTY_ACID_METABOLISM,0.020121125507743542,-0.05255709099682575,-0.014553742559435727,0.055014797999018164,-0.01790632539266845,0.0025825062869907233,0.10155260316343737,0.02403755314487392,0.001887150048419564,-0.03212248780764036,-0.03255856084808541,-0.06369738092743268,0.022789420319066625,-0.028614398461901686,0.16068680769415766,0.02028736997543372,0.05181221223632804,0.043105201697501754,0.03047807940120654,0.01714242865402018,0.004774192886298473,0.023034462567227684,0.032743524901373396,0.009384307324696691,0.09662340751091775
HALLMARK_G2M_CHECKPOINT,0.05188106969374336,0.009769734250504385,0.05359857537126819,-0.02951783974013825,0.13715986300892496,0.055722499756771855,-0.05395293615068472,0.02828277498101752,-0.029663711967358987,0.032029692352287115,-0.007022808522922631,-0.002076192987046803,-0.021316281237724784,0.017387475056389615,0.05187627154265692,0.038574201120330914,0.06323706782783356,0.07910847331235121,0.08136377508106567,-0.010424613582382612,0.02764014052632564,-0.02191123650710047,0.14603815657955002,0.001420476378701281,0.12944776011908313
HALLMARK_GLYCOLYSIS,0.04196284270304669,-0.005914192885282114,0.016445978217312848,-0.026546875863897968,-0.005490694810165823,0.03109076703380144,0.009479578472565179,0.06243741072942137,-0.030014055627876415,0.025927081512256332,-0.0036775496513906294,-0.036347980910184034,0.10143685898449033,0.018242705450539982,0.045881316506073466,-0.006290992481913522,0.11053884050721222,0.10084544502716596,0.07358811711781789,0.026853553234109574,0.008644464590657713,0.08562876386208486,0.13410928089842997,0.017576772281445222,0.12471267239302024
HALLMARK_HEDGEHOG_SIGNALING,0.037299565778121865,0.11118115514968284,0.03372205604513822,-0.04287825641587089,0.09158816307502524,0.06260774478229726,0.11538361760855974,0.01848034216708034,0.001248800702305486,-0.01484960702332163,0.0059141234382280305,-0.05485273229331621,-0.028211172867259746,0.028147776829615122,0.17264821634403063,0.04514009209921608,0.04141206479805643,0.1499430020820467,0.12475872300075558,-0.00199241645676383,0.016313584517431267,-0.009334193482678901,0.13028611607681345,0.0641621032706365,0.007266537392897462
HALLMARK_HEME_METABOLISM,-0.02122218163503461,0.019271317922280436,0.05719679356957579,-0.018128436402995374,0.14200231549759046,0.037473099186562366,0.0671736418975854,0.0913890640996016,-0.03200999458242368,0.026894066994283258,0.0005510318819696864,-0.04101328056748157,0.04173728079241614,0.03729387873218083,0.14878339085592177,0.06009657814865636,0.1198783128858865,0.046428477808129226,0.11614961824870916,-0.0080206539516899,0.04657070364277646,0.034619991860257805,0.12802316843470435,0.02089485676147062,0.005502831659307724
HALLMARK_HYPOXIA,0.0435079081313133,-0.08254525313567275,-0.06778657611579776,0.03941412101771923,-0.09514612660885186,0.04511895802999559,-0.031009632884135274,0.04853116818507791,0.0017397903415167254,-0.02907054433146853,0.005934014679695569,-0.0028385182054076995,0.04642942205418348,-0.006660990898198349,0.053099978434829095,-0.04533033112032352,0.04495121975415319,0.008668841202844798,-0.07265737686312879,-0.0011979258610466132,0.01382142642452205,-0.009085782489658072,-0.0027253348425627603,-0.055405693472359956,0.015356086231377039
HALLMARK_IL2_STAT5_SIGNALING,0.06094553174987427,-0.03181455359067922,0.018055618651837965,-0.03211295676113592,0.1317568141480898,0.05455644194407853,0.03912705437888043,0.0029831278910148764,-0.037322633987082195,-0.004413531612094416,-0.016144555971346914,-0.005077869527384156,-0.0027360281995724538,0.03308689560911854,0.09288887190446667,-0.024631679535951436,0.10993301984879537,0.10327391820495296,0.13204464159318025,0.044611339464861705,0.03207240574186463,0.023735583700473906,0.13206806184475844,0.0083456856141744,0.15937425811600886
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0026497946464388083,-0.054682883314038554,-0.02213652535485021,-0.041057768615298876,0.08604156475189509,-0.011655843591872012,-0.036281329141231035,0.04475763913296745,-0.051929085622643034,0.02085796236865157,0.038889629014182546,-0.043073399360340894,-0.001546617424380053,0.019411799218609034,0.09239370259856469,0.06271156851826433,0.06458450032360233,0.10058047395816272,0.10888378600910953,-0.03426822422315216,0.053181435364880326,-0.02704825528021294,0.1212706035378192,0.011793977279663775,0.050895926517002615
HALLMARK_INFLAMMATORY_RESPONSE,-0.02256164126223926,-0.03797149534940189,-0.01794674768282749,-0.03143052899746627,0.037676848605773736,0.0011061871285219726,-0.011168638411261717,-0.0698846862171613,-0.037201605925615146,-0.05495272489339889,-0.03361051318853668,0.03219449201809857,-0.046502962031509165,0.04772527373054562,-0.02774196681425708,0.053124310703959315,0.04557340175448475,-0.0297041701652312,0.0064684774356542065,0.04493329129193548,0.004121897566051283,-0.04827233052923946,0.023804147905683748,0.01080710269680663,0.004806541508290139
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06380493523795984,0.10376400129164015,0.06125721229765876,-0.03938272415742434,0.14018181549786643,0.0591493922139308,0.07588970602072061,0.04091007877027219,-0.022456467682683307,0.10907685849548893,-0.02749735269790063,0.008442586564534138,-0.026537682546182908,0.03814709077229863,0.08162656539502344,0.10178537127796981,0.07562065939775028,0.06174373122944837,0.13366467219802822,0.1280753119830319,0.0009216903105399645,0.03923541893375184,0.22904175056899173,0.032095671444269,-0.007895606343188786
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.016508338608697253,-0.020050476017670953,0.022718623001226044,0.009511055920841702,-0.07795117203983967,-0.007583201239759867,-0.07080011726621793,0.033499232585084256,-0.03847320448954718,0.11085076032105544,5.243674028124201e-05,0.00975207608300992,-0.04263863473681242,0.02857818064207195,0.11091115285857979,0.05006253134606446,-0.0015600617210275154,-0.03194356130811769,0.010254636751569587,-0.07893668664117458,0.07284056202363078,-0.0074241947499976875,0.20081423748055663,-0.009048899673994974,0.04792383706133912
HALLMARK_KRAS_SIGNALING_DN,0.07032267265032399,0.08437480138058187,0.05345254464575343,0.01457799455809001,0.06633524127392926,0.03281149042435034,0.05048851086273062,0.10731054191084445,0.09623964224166821,-0.03485098279425175,0.0018869150916834053,-0.0289079718665717,-0.008477821921612495,0.047388266609753975,0.10111575622966658,0.09757978758434492,0.17368176145190845,0.0875952883193552,0.1206964991905623,-0.04829937384501999,0.003390241805112871,0.02195046466281995,0.09227358182989437,0.040891880478917994,0.0841317421562148
HALLMARK_KRAS_SIGNALING_UP,0.10486172732588472,0.05146807270297626,0.008368888924108019,-0.00790715210037437,0.12296931816296615,0.08103281240748254,0.09382258436708754,-0.006145752820271766,0.02043614953859486,0.08960441658305297,-0.010403008289390395,0.007381113222846833,-0.03928503226089935,0.031191521689978255,0.12882324662345726,0.06138782962254704,0.09029499043491279,0.11877897926698165,0.11519594882198128,0.025312750564868917,0.10362609442189513,-0.025917641364069235,0.1989697418028795,0.09009372782707015,0.07401993418334807
HALLMARK_MITOTIC_SPINDLE,0.006824026754484792,0.09199248691668413,0.05229878145492692,-0.022932665930492077,0.14007814347885206,0.016409491648424153,0.07083539988270639,0.06248613633108643,-0.01629771872255394,0.0449922639361925,-0.022584974229098186,-0.026915736005023696,0.05279572647799915,0.03134012723498593,0.10685068213642951,0.06770262486056507,0.12155575785495269,0.06527657042690882,0.12117746438961091,0.03504088178377781,0.03366650817267025,0.036278191610732716,0.18784496388022898,0.0752038521833298,0.09902245178238242
HALLMARK_MTORC1_SIGNALING,0.03583829709999513,-0.068996696760823,-0.04517851161330413,-0.009985882737062208,-0.05482923810340617,0.019565682355817897,-0.10243866283411893,0.06637211057483967,-0.03604172495165274,0.03187738275408574,-0.010711459868808665,-0.0034577481697636563,0.05940952851931672,-0.01111238612983691,0.034732754712918014,-0.04808174120744394,0.06930405958470481,0.07148410554181248,-0.01904443159048795,0.04782795871865398,0.012770884930450645,0.05104776220512881,0.08624052491173734,-0.013405804189231487,0.05437257140145252
HALLMARK_MYC_TARGETS_V1,0.028489727130353498,-0.002610753016309036,0.06718171331944411,-0.05140129990952635,0.10012805363196821,0.02899148360288127,0.05762075101786626,0.06472292972464991,-0.030146398482446986,0.09493945582169054,-0.008235830910763818,-0.027391065251023076,0.0007932679489470858,0.03448741096423983,0.0258474806418152,0.08476564109817447,0.12418567017617874,0.042958400502334806,0.11931616738825634,0.011845041477742683,0.0064434494623564756,0.0967354535732116,0.15634679173349927,-0.0012663624793698546,0.11756180523174811
HALLMARK_MYC_TARGETS_V2,0.0025854946068314755,0.04436930958899969,0.0072797370000083905,0.04193756898762408,0.11982871336326882,-0.007890600007624985,-0.07681847070239324,0.03857964546619119,-0.024472587009284116,0.06937184500354779,-0.01920596863320845,0.008892861190151691,-0.04857624315822059,0.014916908215890895,-0.07849510371599881,0.08170801646971884,0.0984216845028747,0.037319647006500326,0.08456431674926337,0.04671793228333209,0.012925876977879985,-0.015621406256592285,0.07530107788070987,-0.05389860229944232,0.0010841141533931033
HALLMARK_MYOGENESIS,0.03625349428504758,0.13555369677417967,0.055180273657854974,-0.002589674696605025,0.06462865682604592,0.02451350183271686,0.08044127120968371,0.02051491385425846,0.08144906733033183,0.05841484272233946,-0.03214071261423741,-0.024727438088455445,0.14747909829696856,0.07583509818496671,0.1570202884522452,0.009431363946469465,0.1299300133901071,0.05560670031051718,0.10100410387890073,0.04120547937905987,0.05864881756838381,0.03428126092811509,0.23163318439553618,0.11871412451688801,0.08996186092455666
HALLMARK_NOTCH_SIGNALING,-0.009780817778123556,0.06745182641275327,0.05749671622490326,-0.04968691387476517,0.0935898605429671,0.022957564136732916,0.03412541826282549,0.03367966980961691,-0.07261121463710309,0.03542363440235384,-0.00736491417147852,-0.032312515940843015,-0.043719551189401185,0.0444817850147752,0.06406210658057795,0.027258081684437652,0.12105409341578545,0.0706813506736843,0.12156847333340923,0.0767869970248685,0.06371400341223343,0.07366951330044126,0.15255665510664734,0.02367092142855897,0.015804752068124286
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.016857757090655522,0.08863681915063296,0.052775058666789644,-0.03572759750315175,0.12844412266366792,0.02541282441379722,0.08822331226190665,0.11432716619575489,0.02790029045511784,0.03156669349149924,-0.0007100559892200071,-0.04425736845590329,-0.029697148573013598,0.03677051670045385,0.001513940662871441,0.08192174709979218,0.13604378865510794,0.0427263044948605,0.1149186806394805,0.029179306964896106,0.02600238177349146,0.09011456352326495,0.15360433617781777,0.031199061142224864,0.08775544180313173
HALLMARK_P53_PATHWAY,-0.03583059827357604,-0.060111028305928245,-0.01562659783079683,-0.060519717536414906,0.11009676322730827,0.014212747746014815,0.06678874413397204,0.047750685250575305,-0.04306167408415267,0.05861488186008339,0.010883500858657481,-0.02202066677935156,-0.044015445847086464,0.002369748571980279,0.027438464429147234,0.01732731742909507,0.03557765650901539,0.05054011409239177,0.0889551972091881,0.025699931266713914,-0.05456864391638113,0.026052129804344938,0.12588284071273978,-0.01924961292264237,-0.011953663993709812
HALLMARK_PANCREAS_BETA_CELLS,-0.03486164597711485,0.08590594098863978,0.08062774442809251,0.027158282472235826,0.10519338834005673,0.0638145922285899,0.14805995532395516,0.034997176421682236,0.012850344341210598,0.025941507933511295,0.042436308105636894,-0.03139944021496093,-0.024510931454363772,0.02569621897582958,-0.03896233845848757,0.01979426582042446,0.05355114583435521,0.08250784921395538,0.1228586591518303,0.010712297797225863,0.0038332321570199936,0.06838988171164845,0.11145871216218353,0.10977968317413052,-0.007598057083432585
HALLMARK_PEROXISOME,-0.03771084022780839,0.026985419909174035,0.024973338723275586,-0.03542899328539296,0.07890910039248088,0.05551741503135294,0.05553501061194188,0.0016711861863903063,0.016652781010245237,0.04522018318893297,0.018989117321322885,-0.037436477413759855,0.0815808237055985,0.06755266882379812,0.09704536838577257,-0.03645010942160257,0.05297058917992345,0.055764778503848485,0.09331998220608988,-0.011885954574671417,0.00791049713560381,0.007966533634226855,0.13289808151290072,0.04847133163057832,0.018092444072953132
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06762027110245361,0.05925092335569579,0.053481450467770274,0.008263467843402657,0.09854341580142162,-0.0007675427830692965,0.08684554160929772,0.08970207516249809,0.010307972454444857,0.07134241934366128,-0.016508753070099774,0.003265713436501579,-0.047252907496607405,0.03231270596169363,0.061714894185597134,0.12647647991739785,0.16653100228976314,0.024356499009680274,0.11190572460541601,-0.009495177622474793,0.03169812776875353,-0.017106116032422212,0.23153535293183966,0.0742634496037375,0.07962997091127912
HALLMARK_PROTEIN_SECRETION,0.055577941394258146,0.04054286704460858,0.022468465971427497,-0.0314096095371926,0.11627016860600167,0.021815903638767852,0.05943267298339393,0.06816877158173942,-0.030496473593836056,0.009192420057451446,-0.033521504915511854,-0.012119502921247577,0.04250060860217998,0.03884571747065129,0.1023620994329657,0.039285016758510566,0.12415996653456057,0.05914511854351321,0.11518307837788248,-0.01179554657533884,0.03355934032626693,0.027190426184260395,0.17224935346975906,0.0666683167471548,0.09464670656646211
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.022263268967241203,-0.037300074279145855,-0.021179718004198385,0.0013566920407503372,0.09027777997953385,0.015209564088283993,0.09897100589319754,0.03030723636053253,0.06651398186851028,0.1010598630244445,0.012346697984782053,-0.014923625125099938,-0.040283749118773755,-0.02112059174028552,0.014926600579994873,0.0813963019451392,0.009177560660365479,0.08716068355870137,0.09406292221556728,0.06874882478469253,0.01846642359888622,0.09477393247656261,0.15731202047988074,-0.0005284540918993269,0.04859425601534338
HALLMARK_SPERMATOGENESIS,0.06541376824731726,0.09169489695023669,0.061834696189371076,0.018054986900694313,0.0874796133639777,0.07591295243531208,0.0757676747852964,0.04993402800367968,-0.010562887816113396,0.07090903605373085,-0.04470084119305784,-0.01732781923857544,0.037127470098224015,0.015969582384270833,0.01782638346061038,0.07060572832914964,0.1826823224851946,0.07667939947747333,0.11756517115033241,0.05437453309159967,0.014068738668653298,0.09593639802347681,0.11374008331125739,0.0343345635412085,0.12735226634685154
HALLMARK_TGF_BETA_SIGNALING,-0.03574628652257592,0.04937235178703428,0.06422199520321892,-0.07576449612052644,0.10860768998515645,0.027282412615988617,-0.035024339051021224,0.05707068973726812,-0.04008749018240993,0.08888359705330143,0.0016124769143376159,0.031197539378935272,-0.02890685062629368,0.0343417172902398,0.1309659218163802,0.09918381514364114,0.13135728180605974,-0.012133395173134604,0.10744607840151339,0.08322034581034235,0.05793500045151148,0.034064882862944915,0.2678193356376248,0.05797304560944553,0.12112535830984245
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.045222972724894936,-0.04137496691766929,-0.026637652260571867,-0.00401964290650477,-0.01600127010986515,-0.006899087824166693,-0.09625217641689925,-0.01736368003235095,0.009885185073266425,0.06204206303320656,-0.0221566376124656,0.006664956820060482,-0.0547929367694559,-0.025212706834480177,0.05075516977434294,0.04226375643593934,-0.08355396217688131,0.010355052756961882,-0.0212666017857923,0.025600673218391726,0.019515954679570822,-0.04707690290693879,-0.10442535718392594,-0.05133326776470287,0.0919919509446027
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07713650587930738,-0.04872412856133911,0.01848778577291787,-0.025286097638472036,0.03176569803146694,0.007463536202344626,-0.05326515032207915,0.07813085331589036,-0.03610711147783754,0.04238078304463195,-0.0347227746706615,-0.050335903779690015,0.044940223388814336,0.0269664341453012,0.13212526356659796,0.08343667676080563,0.0690844984867655,0.006269043003169477,0.12111545422914742,0.06252275074335883,0.040473755846842964,-0.00510095198522827,0.18206218487399878,0.01745207602375172,0.05446077254506559
HALLMARK_UV_RESPONSE_DN,0.045693976799774896,0.056103800413616164,0.06656120842066783,0.021297600848188405,0.07222361170762273,-0.01090477752883145,0.08185558771236744,0.03435614667706408,0.019611882363087838,-0.037590921550308014,-0.006687730561163486,-0.02377866792574578,0.10418052341547002,0.056428537848343695,0.15969302144030706,0.08187704257708149,0.10733468942754044,0.08071147654721336,0.0795836663837979,0.05266053651348374,0.07946965802428438,-0.021863736672098722,0.16180300149112642,0.07003458163367,0.06391817706684105
HALLMARK_UV_RESPONSE_UP,0.06865779532701363,0.0646652590152149,0.0060644779819416786,-0.020146481925297503,0.023092662760316216,0.05176121548510373,0.0436788169480914,0.08617047027407876,0.0348932498239318,0.07841345389928413,-0.01648697533072421,-0.029815865548979897,-0.009136693738649237,0.0318548510152769,0.04560099985711792,0.025108494223115247,0.10503209490411924,0.06724466628916634,0.10390413094139937,0.05008293689488608,-0.01678042172287953,0.00774103405971116,0.08424240041198121,-0.03477629352607086,0.12226783817644099
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06557725396107454,0.05328519353115634,0.05199228469424198,-0.02547448889731818,0.024203410452753114,0.03431743001779647,-0.08872131967374082,0.08142954474247935,-0.03910591199882294,-0.011128728506577697,-0.05307972941202393,-0.020239205230400112,0.08463049081740759,0.03255178182669696,-0.023723801819212985,0.026617603602359204,0.11233779601209681,-0.006065478960213804,0.061758334579860956,-0.002941816688612177,0.02324143542614937,0.024072830262772814,0.15705964726000055,0.015986561201347317,-0.035690420166403246
HALLMARK_XENOBIOTIC_METABOLISM,0.059177147982484885,0.05827191471602162,0.019481911292251283,-0.021190186462394192,0.04741181728536899,0.04193012694022492,0.09571139491098728,0.03786996967985731,0.02785219710971387,0.0007848493657247253,-0.03442671960716492,-0.02320953049127482,-0.060021234697871705,0.025943215654759568,0.050120501453996026,0.11357491023666134,0.1597385477985973,-0.0010752273764389763,0.09671971716849247,0.053203226922136755,0.03159853771785884,0.01352181610233444,0.13117447622315662,0.027701862920794487,0.10830827208521099
