,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.0048907617134618065,0.11210868699741434,0.05437642626713599,-0.01640546410266315,0.08833483220852179,-0.019298544097994,0.21098315155527492,0.03391071802639967,-0.11932102965797754,-0.01818635797571512,0.09700700014261826,-0.06132044628322642,0.09479007237337486,0.08978046343745893,0.0199157446292962,0.05538883916213187,0.09672649030679249,0.1053531860194485,0.11648068358795292,0.03096802602673668,0.04628702362506303,-0.006965029669983077,0.3093351447938819,0.04148368097946913,0.12742876803478775
HALLMARK_DNA_REPAIR,-0.05323573195484662,0.131821196576623,0.03957718352031737,0.0030195937706459356,0.08521810059997752,0.05692274843884356,0.22629588548688737,-0.05538731157781201,-0.12006070181277785,0.048550587566039104,0.07840586706545848,0.09198501990529039,0.08266764515131027,-0.03285355672079473,-0.012600675780206958,0.1002365562080816,0.13698213084303934,0.15125866283398157,0.13774701188378216,-0.018180642444140575,0.0384903203306123,-0.03656910317902119,0.2913613730471382,0.09902207495135755,0.19877842499941767
HALLMARK_E2F_TARGETS,-0.01228415533714183,0.20649820205504293,0.09643596398524316,-0.02495332094315169,0.06596851079187947,0.03228139584211239,0.16761922005513077,-0.16771911123474342,-0.14691853110794637,0.024324653693618633,0.048308701275061726,0.07176799220741412,0.01228655225291792,-0.06028107514556155,-0.03788759479276665,0.11142355681346244,0.08952988732008821,0.07667402844928217,0.1266728742054726,-0.002210152298900879,-0.08460420471665389,-0.0249551318769098,0.20049996762672434,0.053053142020440765,0.028181363164802714
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.03788164892730323,-0.00225293752821706,0.00597830055422536,0.035418175275041916,-0.041028499741848065,-0.015408450312268068,-0.12867727565713014,-0.14577312378723714,-0.15580922835397124,-0.06996824702227288,0.10752788895824411,-0.1370271008664181,-0.10580329349250751,-0.13318821312853196,0.0663287005874626,0.010699153987657826,0.06055633949701214,-0.07204804689182127,0.009496090618896598,0.038964781944667876,-0.16924484377493068,-0.05819277870948466,0.017977299975154386,-0.11760866467733999,0.13704262834311035
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.024147205594496356,0.07714460955394926,-0.030682241739642787,0.02259513712684197,-0.02329459718027458,0.04727835383685555,0.22813195799673244,0.16604713650871597,-0.051906275719999284,0.010148637514488234,0.04727859362216177,0.13491684719691477,-0.06605013807444667,0.17554654183285917,0.09636259179781526,-0.03853472166239914,0.08793727442210565,0.05892256090225067,0.08551681714006241,0.058144503637611825,0.018794329506527922,0.03081023770066461,0.2540556401424196,0.020234799428943597,0.20406197215173727
HALLMARK_ESTROGEN_RESPONSE_LATE,0.020000117105684716,0.19338215546528292,0.05167271051149063,0.0028943955802996704,0.07744037451590012,-0.0200493217638287,0.12498176928392996,0.0201134242899964,0.08682641727394483,0.07292383230857005,0.06794461607296548,-0.025642879963014106,0.09109986772277384,-0.13943795495623496,-0.003015898319898597,0.0934978788474305,0.041321237469124625,0.14061369396907739,0.12360060280084652,-0.014992452195213725,-0.082639968242647,-0.008166228836287849,0.27481841091920794,0.1201555108884393,0.0249519137713558
HALLMARK_FATTY_ACID_METABOLISM,0.010919775477659205,0.07588685499908442,0.009364456906849325,-0.027978915792582933,-0.1128088550535157,0.024569077206668705,0.08230540618640343,-0.0171463800406316,-0.1524645291862962,-0.060782271271603044,0.021488531379560877,0.08081752501600382,-0.07495934277264926,0.12057405978321582,0.10010608298045921,-0.04884897027013206,0.06458742372806538,0.03769309717264338,0.020761475021978514,0.09135307470731979,0.032450937080799706,-0.025022854272156798,0.14363256824818804,-0.013006006579589353,0.0597135432713525
HALLMARK_G2M_CHECKPOINT,-0.008896679572392074,0.09087261288074111,0.05579448901283081,-0.035452555171984444,0.05154312958601573,0.0042848931838268085,-0.028435573229024652,-0.1679985784389742,-0.16014515098895837,-0.04053988683411893,0.03722028991019696,-0.006558854608707647,0.07185946823012723,-0.11735636554520477,0.005411073252398647,0.155382121715051,0.047794608967064806,0.04415876759391415,0.11595094957960198,0.03089160594288651,-0.08729223812667442,-0.042116061101575966,0.2134227140621057,-0.06121813093178946,0.1286957713667716
HALLMARK_GLYCOLYSIS,-0.09765881409210199,0.1297691536177963,0.021156053530503382,0.007570796045403191,-0.005581492825452882,0.03563139590940797,0.014794743346535678,0.030885160940537358,-0.08897546322822618,0.07245036384142205,0.05318771353520426,0.18374743264146115,-0.05788810749857469,-0.05304907379200277,-0.04319261711054133,-0.06174572226223897,0.1053221208010647,0.09317478640197101,0.09728236426670753,0.030291926375679165,-0.06786550859359741,-0.016935680742099606,0.2570461429117864,-0.022530465346260818,0.13885027652402138
HALLMARK_HEDGEHOG_SIGNALING,0.043957478887142076,0.20538610676641406,0.03630931369462651,0.029624314677275672,0.06432238930497339,0.006242188165790896,0.2479101780993928,0.19808597247855347,0.19762593807288475,0.07938642143308865,-0.031072414736631325,0.1703087021127279,-0.04235468847941879,0.14310451999057408,0.08619553740857074,-0.004115873791814099,0.11145040709718475,0.007774415268102668,0.07570247929820151,-0.03131188577944632,0.01742613582228333,-0.017714873386357,0.17471443915973248,0.02166526188318355,0.1298608560079202
HALLMARK_HEME_METABOLISM,-0.019236362529282576,0.14336019237117126,-0.019477236733872375,-0.006961999627275675,0.06142855072351548,0.022928023633608945,0.23619623991265426,0.009699119634737503,-0.10715568623182814,0.0784137229577861,0.042803327318548454,0.09966708056814241,0.021622154531797208,-0.02449709570994782,0.09465227092190537,0.0988974972220206,0.10714451358365434,0.14181171446249863,0.12960528784299563,0.03355263206989525,0.08109470758584855,-0.008305882207802475,0.29650666263238457,0.13845942758622962,0.15779676081872007
HALLMARK_HYPOXIA,-0.09423662785044394,-0.1700066324424523,-0.0571270890245907,0.03989335977767069,-0.0759930902604703,0.02756349791744376,-0.1400885764405994,0.07056006879256625,0.12618504942557332,-0.1102893442786888,0.02011585233374318,-0.01823566453660448,-0.11451788694877794,-0.17505012674577444,0.038992130649469325,-0.10357765299843552,0.014871473125478147,-0.05895864568956928,-0.058353322144111784,0.04321252849690469,-0.1081574849086341,-0.0274415574178381,0.001869437860336251,-0.07651662698325183,0.055152546215300614
HALLMARK_IL2_STAT5_SIGNALING,-0.0013674862487378172,0.10176964022813936,-0.004400006459422827,0.030008426991723843,0.1408036557118144,0.03499115224869695,0.13407001982631392,-0.007229432072030448,-0.14594980780721395,0.04836886863960558,0.05742499124596288,0.0202496242440549,-0.07725614165272714,0.04514261724241762,-0.02224568086796766,0.10741951007837429,0.08794595420652246,0.15418186387338068,0.10868765414475487,0.0368091910452512,-0.042874343148784425,-0.016386515933038394,0.2038906776852668,0.026142922895428102,0.13038706028885844
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02792744598554613,0.02392908185694673,-0.003874782415140996,-0.015847615671348406,0.09107797383690526,-0.04692148433077809,-0.1898539266449159,-0.19104475792147077,-0.2064337875482122,-0.06633293677235105,0.09483644939025719,-0.1282051291658751,0.06958287246539226,-0.16516650466655242,0.025011500023740984,0.026842146111686237,0.044803840676469586,0.04317685312727355,0.08049889550088886,-0.08460798039326661,-0.19498025804878497,-0.052690767331947594,0.18401404794329462,-0.131850807007035,-0.04519679711269059
HALLMARK_INFLAMMATORY_RESPONSE,-0.00639072198579838,0.07666290195435653,-0.018430316272428127,0.021205875495355304,-0.015607493903271487,-0.016768404786987354,0.0007441209043516109,0.1304542692319288,-0.052516798460366935,-0.0665288977770482,0.0016952973295338701,0.08832104321407913,-0.042589317290005965,0.03160178711321192,0.00913694085399225,0.059599049889419206,0.07587903042256675,-0.01570568106875906,0.049737355928808236,0.02876170909643161,0.052850396183804764,-0.002411214347100472,0.12481129415989235,-0.10122243219717798,0.1231354640512246
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.08458208557217921,0.16326859363226506,0.07819478896248565,-0.05219663045317228,0.08182476081029616,0.04908991342387646,0.13930416822655273,-0.22319082759132097,-0.18834414902176333,0.10196365819064708,0.10031576788301147,-0.14366625411688477,0.08705543479159385,-0.11202566660483451,0.05619798641164978,0.05817972257965616,0.063647283806248,0.09733090719564215,0.1257024821891802,0.01870172247564739,0.02111785935950579,0.04174246701479858,0.20732836560460408,0.16366015170318227,0.11606203771169714
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.10802281438609247,0.021723609995985837,-0.011450786239377512,0.0013961212763404923,-0.0013568463213044057,0.06988442026981462,-0.19883441769153137,0.043108278875038736,-0.17921822937733253,0.057244658249356775,0.09145591998973321,-0.1398920026081187,0.0755653046482985,-0.1225955261198412,0.115911036242157,0.1462839598665276,0.00946592193648755,0.05453568423789254,0.08300710058456477,-0.006093311337387578,-0.08875514554636824,-0.017629910937811445,0.17741661993288577,-0.07654886694774977,0.021456618112164424
HALLMARK_KRAS_SIGNALING_DN,-0.024744347956290717,0.23136865215518276,0.00844733210215796,-0.006249545684914083,0.020956282685487514,-0.032344151140326745,0.223431832250079,0.13251572935897193,0.061911355722202126,0.061144713643044905,0.031875624343405844,0.15769306741105316,0.08893079000891713,0.0038722363089634063,0.028343539733418233,-0.00663321691017564,0.12640527578437696,0.16301026945153238,0.08756807198079446,0.034941218520116085,0.047205082571101585,-0.009832366177110244,0.30359717578442297,0.23624572939977773,0.1870620639012248
HALLMARK_KRAS_SIGNALING_UP,-0.012920691292979222,0.10609018525408817,0.02132093407756264,-0.006473390136196649,0.09694535674051609,0.04828184781572873,0.2246981117506497,0.19327739860430082,0.10573186324896938,0.0436222467921024,0.06949777188876613,0.16019004154754438,0.06519083678380062,0.2115788079820344,0.0423943901727396,0.11894843064392771,0.02970929226554669,0.08788890054283234,0.15359268069320042,0.029666836397788318,-0.06558978967015687,-0.010427137700761022,0.17921598804382013,0.035159355137812355,0.14777636304612485
HALLMARK_MITOTIC_SPINDLE,-0.018291546321585625,0.20140144864507253,0.041127340245188757,-0.014603790432107439,0.054141024825852826,0.0011457022917594946,0.27415770485400903,-0.07311500565535499,-0.1208638454717732,-0.005599216909904082,0.054986800947798224,0.10314810900933477,0.04651951404354366,0.04216535033193264,0.08513387511777637,0.07322653958056664,0.0635866804345911,0.10653170694575552,0.10348926450489779,0.07557637640400976,-0.001559281874690299,-0.023978383488272248,0.24409503494802615,0.0791456388444422,0.09034291659624656
HALLMARK_MTORC1_SIGNALING,-0.033003145898712116,-0.0479203923912204,-0.011803243705372357,0.02271473285836331,-0.028054307435593565,0.04185403136633617,-0.15898741895052446,-0.0685623437384684,-0.13223187526124594,-0.06475683725329497,0.044978127517575434,0.11108510518371784,-0.0870210875461089,-0.1755890416255381,0.006689084840216034,-0.00047595795503082504,0.03406235926984124,-0.01243799693441422,0.01405185968958778,0.06494200396149727,-0.1255161994713929,0.00366604541435278,0.10694303594643784,-0.11796741835772404,0.10554521411267269
HALLMARK_MYC_TARGETS_V1,-0.07998450325068869,0.03553858832553371,0.09260018954963707,-0.03049689864225582,0.0451898910102894,0.09051407705685516,0.19602434764808038,-0.1300541857408952,-0.12794048289196916,0.07044560261627067,0.07940042027113126,0.1460554171908655,0.07053460952704504,-0.06977578466111259,-0.018241863788857393,0.17555080847909404,0.11246532484400372,0.1799660248251946,0.11935663930742887,-0.038224405599226824,-0.0512658344671173,0.01912824830235216,0.2379179325587562,0.023668982804597907,0.16742003253768284
HALLMARK_MYC_TARGETS_V2,-0.05742195303254349,0.0513300202510385,-0.016329980661745604,-0.05066495173921891,0.08414197747665565,-0.020866377517851933,-0.06921788139166249,-0.15230515127495098,-0.033445350753223885,-0.006194210211778356,0.026120588457295483,0.05757735437490792,-0.007249591022497397,-0.10759183589989368,-0.09591792454124909,0.029066177803311312,0.06148089510375866,0.0937276531119036,0.06937425146036402,-0.017741349825045483,0.04687238904256155,-0.022320587665061006,0.14579018414806527,-0.027828709373937725,-0.011867861854839932
HALLMARK_MYOGENESIS,0.02360594400911083,0.1800439674752462,0.017440929635634317,0.0017044929326081903,0.051035130597071945,0.018119799081524966,0.28622409364641416,0.13587268555786705,0.06021055789353574,0.11727549511644464,0.04741379562723459,0.07575296280225911,-0.03972125345375388,0.17592732102419814,0.15500090764147295,0.003065095025509335,0.0927607285200199,0.11294025339037249,0.11244193004321029,0.050084279660995344,0.0845171658779695,0.009221791844332982,0.15554755967098774,0.1658581333122443,0.21523824139963263
HALLMARK_NOTCH_SIGNALING,-0.08666154361582654,0.1745231589888947,0.023359117759563175,0.017221522553663795,0.08015924041361362,0.06872176980594967,0.19883400539450233,-0.03913373001691815,-0.10575672129974902,0.09393297116843033,0.03951854539674933,0.08848009489997506,0.08716545295058234,-0.03409849905410985,-0.0725697342039779,0.06693153960447913,0.15771070043157961,0.1466508529845604,0.1708366094826566,0.0038135040781787036,-0.023759746513630407,-0.0402997145528555,0.2493655482632991,0.10425906429027725,0.05452736561359422
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.09170814787205685,0.19493370332553547,0.05851227630006822,-0.04625637889587921,0.08482893985506847,0.09465122236391522,0.26918190286106836,0.1335764287435045,0.10747670402571541,0.09524002070359008,0.09064616961639899,0.1811955344845913,0.07583564163066646,0.16239688164912652,-0.00861522096523833,0.12252383586839757,0.1323692183942952,0.18059036680436602,0.11940194334410567,-0.05519684933224416,0.04995241025911618,-0.02644103604784708,0.2849909213674792,0.2336244060673794,0.20609767488072225
HALLMARK_P53_PATHWAY,-0.025860057291060765,-0.04321002360614692,-0.010569044125916326,-0.04491314855626623,0.08063691386400776,0.020082915894924225,0.14749285545022836,-0.011718006938875758,-0.1236492657198494,0.011517382403632271,0.0395858939931524,0.01153852837242835,0.04600829067005535,-0.01191956160725077,-0.050099318987680344,0.053676546907605184,0.04566590045657715,0.17218334037979693,0.09933925405654828,0.055056507653726446,0.05509996404650151,0.038241807831730354,0.257298681613394,0.02523542295638783,0.14849243366788303
HALLMARK_PANCREAS_BETA_CELLS,-0.05281757281032406,0.20282452869904316,0.08965874938920099,-0.018442129254852932,0.04678680123067584,0.07274377671307782,0.2884108675930175,0.19982091978477057,0.17741984026336718,0.13090130811353506,0.10694041636443125,0.18593254844278456,0.12248901014658473,0.17878620595843078,-0.00997117859249578,0.17590987929692095,0.0427072108291205,0.11613369718422936,0.12065807401222953,0.0046020463824283315,0.08268192711282732,-0.03324690296011369,0.3172195366849503,0.19851217904694365,0.1679149454433329
HALLMARK_PEROXISOME,0.010590078896847094,0.05754368093010012,0.04394332213173858,0.02450679523139834,0.06924755447463282,0.02697862288066379,0.1400061269338791,-0.03285707645378482,-0.002280148412714058,0.1167399694890468,0.056794285950756446,0.011974015919298694,-0.0066754543534500044,0.029926218320700148,0.042158595542447795,-0.0013183205963131427,0.026083134800045107,0.1291067848746135,0.10551897165587854,0.019115470519073884,-0.004339241383777153,0.0013512914691744902,0.23978623476089825,0.05801729765795997,0.06808530605389762
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.09280031325796091,0.1381594255048707,0.021280669202952292,-0.017933440895230312,-0.005176582817775927,0.023555862922914395,0.24894728677570732,0.10252866407889584,0.004225168922045524,0.006050926329544367,0.054484761828560484,0.14906003547607394,0.0817438600780905,0.1713847733028799,0.09664827748338291,0.08480433575941027,0.11018801897583531,0.158938697697752,0.12461699061782022,-0.03724188114293279,0.011720108411782592,-0.03843065758988155,0.2702005202769952,0.0816070329325285,0.17872667382099866
HALLMARK_PROTEIN_SECRETION,-0.08160847948194054,0.15683734384366171,-0.003746853707414817,-0.00866723076622315,0.10957144284637695,0.06780219917209196,0.2530332275464142,0.10835946706137298,-0.07595564337606364,0.06761929155006173,0.09617982259424392,0.15288209969000324,0.03145901873976465,0.03892767250338553,0.021497824131230744,0.09508931385881478,0.11909573563450823,0.13920514966427872,0.13543276419887743,0.010406275197218684,-0.0017606190771990852,0.006203909167755442,0.29018485179687337,0.06253224172022546,0.2033630236196249
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11952837422240842,-0.09960457889621882,0.03872828709698111,-0.02608623784418475,0.0997144570808975,0.08682027106829146,0.16278307489533764,0.05080242772378567,0.07727340685165351,0.08062844662266117,0.08768819055703128,-0.07396012829128744,0.05389784235807311,0.17555722729842574,0.09315197561682458,0.12695680563070696,0.03972321263248661,0.1554108382372263,0.11300770083597092,0.04084998519134053,0.12213732781821489,-0.0027771958535023032,0.2760460646507946,0.1476215323820934,-0.10802952393752815
HALLMARK_SPERMATOGENESIS,0.02272914852674047,0.21361080188702483,0.05847246776157935,-0.0548836344706045,0.052589759099058025,0.04648079297481663,0.20157072220350164,0.09274687046801958,0.01696415797374065,0.057187525954857925,-0.0009339204001161294,0.17795066141814783,0.08154293764706919,0.17046250475539598,0.04291052002728894,0.088848675460587,0.007416034693066985,0.15348631566831228,0.09855682668095049,0.025092650395336626,-0.0032817867792641,-0.005724612305049788,0.2981991447198905,0.1723094318199689,0.2050030923478839
HALLMARK_TGF_BETA_SIGNALING,-0.047572641003732805,0.18693697367373646,0.017725470535358973,-0.012560957990077693,0.0852846452991893,0.07156793819400596,0.08695784406492449,-0.10746451570477893,-0.14109639589573375,0.09350372215821097,0.019795670428960008,-0.034224791672649364,0.12487825454467955,-0.1127463185432814,0.10615535346824767,0.11429769696170432,0.1071363680989137,0.14912829954360238,0.10972830032547867,0.07100000803307761,-0.022089447514252934,0.004947427676573474,0.14054836310033628,0.01983416259320857,-0.0031862320288441564
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.09686037792050985,-0.06994248133751324,-0.01132195668385684,-0.03826735629020198,-0.06537316252204285,0.02968035511245011,-0.2029988646671214,-0.09827229193257234,0.17375685637745494,-0.07656063708948954,0.03133820205557171,-0.1295441668180557,0.1014736520781831,-0.10358793404607515,0.0334952853097442,0.1180760251282526,-0.00392822981984236,0.07802464164740142,-0.022931922535516333,0.08780950985000556,-0.13381764486243258,0.0012353560648823351,0.11826397906670183,-0.09773554565968821,-0.1252255380228327
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.06630617923588979,-0.05175412866909335,0.011516058070678842,-0.022431178518550726,0.023719221656726977,0.04331922518348661,-0.06410622480540283,-0.0969787589533162,-0.12168950600846175,-0.04889107325213207,0.052504877562657634,0.09303786456090582,0.01931755804357831,-0.06663353572081018,0.028415616236943487,0.1124352769557068,0.06424797107896052,0.15751843004630128,0.12782006613839336,-0.020722013091693012,-0.03368762352441929,-0.029921807622562923,0.21894350766194126,-0.05493489604764396,0.23717429888975375
HALLMARK_UV_RESPONSE_DN,-0.03323205597965363,0.18928603289802715,0.02212247402281931,0.015011942883044834,0.1081891924319213,-0.022449845227565938,0.27337804869731624,0.20179062872974027,0.10432145713393214,0.05611959651784495,0.07543531264729482,0.18576343030600426,-0.07892936702814353,0.1878841563738597,0.06659699727377244,-0.002071781738070768,0.10918338391246166,0.09835996847036146,0.11401967675994416,0.09278806693007728,0.0028319617784339363,0.0069694514307612875,0.18831198636729374,0.07937716727393998,0.0986231737564918
HALLMARK_UV_RESPONSE_UP,-0.031189075546196158,0.11787320516869951,0.01703892378917221,0.011930994020998606,0.05662510526592199,0.08669773286535278,0.20434595834501984,0.10793614264200421,0.18134604359245124,0.018335956545907712,0.015797433840375727,0.1667856958665786,0.0881975053760877,0.13322017004457934,-0.03694216029350975,0.07189194876828009,0.06913904683331032,0.09515654924369302,0.0970679174253142,0.06621326604887791,0.011861326907664914,-0.010438333076417207,0.2551696372432064,0.06303850971839026,0.15719304282420532
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.07861874455658142,0.14352615095172058,0.0009012590225334194,-0.06412167125270649,0.05026777079813803,-0.07970218547223601,-0.04159041924874196,-0.18860139630668826,-0.1435548017555377,-0.0355141362207393,0.07290540775005491,0.06153916449772104,-0.02900927099437684,-0.17751592383045797,-0.1221633497491208,0.037526300317270965,-0.051967410154807554,0.09477976532584997,-0.010698707160936084,-0.030178147176738744,-0.06405252616879731,0.0044496185587901485,0.15110713767949951,-0.06730604695097969,-0.07372303317759346
HALLMARK_XENOBIOTIC_METABOLISM,-0.03180410745823288,0.1784747298315086,-0.029399175218303954,-0.021000357245702102,0.09412396285531174,0.021392540398297206,0.1733456080470129,0.03119276766959414,-0.029700641436555774,-0.0438908990695766,0.11810804818220637,-0.07199939234894669,0.05381345761747196,0.09066057291349813,-0.017099520334744295,0.013491127379721581,0.06813588367936718,0.12810069469400043,0.12410049011993145,-0.012477602465259507,0.09996085794066989,0.029047358010498715,0.28554425418246104,0.10170640575807145,0.14463793931390304
