,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02732623584971896,0.018622701116050078,0.03879486472969651,-0.005834781861541953,-0.05839536496578037,0.014634377571597513,0.008486297685961375,0.09795467175879942,-0.03371724815740114,-0.009842344077377125,0.04372086099638068,-0.0847325522913181,0.055752845273683,0.03051725908073963,-0.001643051503174676,-0.0031168909600317427,0.0853628294164156,0.09284110892441474,0.1275552958320432,-0.04242568126534256,0.017466519806540796,0.19586857198356009,0.14725419541282359
HALLMARK_ESTROGEN_RESPONSE_LATE,0.002795870348523204,0.046109869664916675,-0.0020017036360913264,0.03380209275797718,-0.010206675098111491,-0.0038769356414743153,0.0449721497968641,0.04277084054716646,-0.011471708531382897,-0.008623091322881988,-0.018622164011402847,0.12167978999015906,-0.005921565505881148,0.10401068471369616,0.12721101008901714,0.08373467825793199,0.10147129293431711,0.1553279647654304,0.11861719427270166,0.051128517521272995,0.011930342341346885,0.10966816910158256,0.07886982909677645
HALLMARK_FATTY_ACID_METABOLISM,-0.11272789970558497,-0.02050226931082213,-0.000918969420343646,0.008255636763517002,0.028759533485944445,0.064916969119362,-0.013642938612025833,0.08654987552241161,0.028018158779455106,0.027581747077386077,0.031176026127659937,-0.07323471082816499,0.013516888851176712,-0.015397417663812297,-0.014617257691602542,0.07647141447080653,0.02056500009575062,-0.06865149617573872,0.04923845988428066,-0.0370234837347575,-0.014151357413959086,0.10816822399778964,0.0036877714807698084
HALLMARK_G2M_CHECKPOINT,0.11992032488851631,0.018959105988942432,0.03535341401234224,0.052071739806136025,0.01019727780975125,0.03237830068033532,0.13189127508094797,0.12395724875711317,0.02006074309291417,-0.02367822231259263,0.013016179695591004,0.11835413096434771,0.06288601373177137,0.05246560130631024,0.039793888003101074,0.05459824957794282,0.10896970673281225,0.09024152742889638,0.11976810577175952,-0.0249705043435113,-0.012547809569255745,0.1685127659918562,0.17198546945470683
HALLMARK_GLYCOLYSIS,0.16157905527683142,0.0353651028989905,-0.06138453860073622,0.07656323180814599,-0.02778173538047399,0.05972469672639449,0.06059856944591323,0.10019247230895785,0.035169455492236545,-0.008289931806858952,0.06245463887368905,-0.03275295026071105,0.038675482306778336,0.14312304605104567,-0.027038458137725933,0.02776582569817446,0.1246414662483458,0.09108984597776516,0.1360000314955827,-0.0008492490697033822,-0.0393509218874816,0.2178522734858209,0.07044905336713905
HALLMARK_HEDGEHOG_SIGNALING,0.05088101949573143,0.04113748881695474,0.0015737491611746573,0.0502368067551397,-0.012849028132465167,-0.06937435626291645,-0.06328168283796694,-0.029964910872550824,-0.044025770895352374,0.041964544354139446,0.06899056357150765,0.027722214966917003,0.020738073786215328,0.008149235977345565,-0.06358651960560902,0.1062487795791849,0.09954682836917447,0.06304016514365196,0.09079882268248875,-0.028590242262229126,-0.03886339043906514,0.14855329411491172,-0.110082081495241
HALLMARK_HEME_METABOLISM,0.0676214300276907,0.0641608530959952,0.07677671467007667,0.06840562000778229,-0.012727170077102145,0.039239683817430156,0.09320301088460348,0.12532491548519814,-0.027697613362249518,-0.046702750444557434,-0.01998538884514607,0.07645827553422593,0.05412638752448271,0.11441469344123341,0.0708180436974055,0.12200436830772486,0.1681573248678424,0.15646236034856878,0.17068608722156814,-0.022251588268382073,0.04311829054469988,0.22782612723576834,0.05853791876106274
HALLMARK_HYPOXIA,0.1293871272762856,0.006008657333641637,-0.07863494818176833,-0.058977552838507315,-0.0123441776098879,0.06194148012232281,0.010732971579594802,0.02141187063962908,0.08572953696122457,0.04147323947831701,-0.008725549359141632,-0.10718953044358331,-0.04082531756568309,0.16336573108876778,-0.08637861551758784,-0.03287904826833449,0.07296416921064469,-0.08973580995152844,-0.046706198942756225,-0.05252917830818625,-0.06493656502680538,0.008066741763222385,0.06644356792640484
HALLMARK_IL2_STAT5_SIGNALING,-0.0051373176039970865,0.017709707552105842,0.06799130596627517,0.009381245886241635,-0.012731803794562686,0.04639274746763282,0.06390695129066847,0.13755529512725848,-0.0164568302984629,-0.020211612276150735,-0.04486279274758094,-0.0036453502997077936,0.014800182878151812,0.1582897836026491,0.08454006806297185,0.13934169138421026,0.10354206792175909,0.09574676699019855,0.15764444398406136,-0.027852661339790648,-0.00651682128066243,0.24695287328676457,0.1106046728209037
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.033589497938306165,0.07573369089557662,0.07051914491557462,0.015885721622471545,-0.0045497159541877654,0.07995279204381255,0.1397887142185607,0.07859985397232344,0.01415237724945408,0.03781136627946062,-0.08462311540780423,0.05435579553691332,0.0008438350934814518,0.09569843467765515,0.013843425076423296,0.0493257145272336,0.15961003707919913,0.0395439647854397,0.0921015980268592,-0.012917332218354853,0.0019148924967612078,0.16188110228746408,0.09491347274103842
HALLMARK_INFLAMMATORY_RESPONSE,0.03465103163841695,0.0011620095332220619,0.06471550115790288,0.08341932870100524,0.004252507915218399,-0.007820857399867152,-0.012518701496179917,0.05266749302954006,0.06145346348819464,-0.041519479992745766,-0.010871182506052249,0.04065000472818323,-0.013544474932490174,0.07935700243083584,0.047146394534397784,0.05086941398247979,0.023605368884733323,-0.06125821217632541,0.007801395690289113,-0.018822621664603332,-0.006514992248229164,0.09547408277492207,-0.04156750916669305
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12088686552578998,0.023484637831484953,0.059635869731515474,-0.046457487047922234,-0.01203707849776991,0.026784059852467366,0.11089093026971349,0.10370583715790321,-0.037685757406153285,0.008784930763450282,-0.03392860025455359,0.11761851577016137,0.08468478398418601,0.17435769381633576,0.2040731463034128,0.09325599250608212,0.09946526504819761,0.15939407629586833,0.1674433496787385,-0.02116217629361911,0.03286504810641451,0.24163200152590486,0.15719454465413218
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.129063204835521,0.04272301266936353,0.06006259000963117,-0.00853812256143109,-0.0007017322567137509,0.09227636940665132,0.07186780650801197,0.15334335968555396,0.02483472526318809,-0.05699520205875613,-0.07393364600575682,0.10511259506146228,0.0185084782327661,0.15192908156643695,0.14664303017494718,0.07108297381830646,0.1340389210205416,-0.016567112482437227,0.08626093360879282,0.003576880478237332,0.058940299337536146,0.13572270935153238,0.08366186299039326
HALLMARK_KRAS_SIGNALING_DN,0.02770763029899574,0.0041530737258468255,-0.0864467721268989,-0.01002249380895356,-0.017607327153395802,-0.03181529961688837,0.0011807655218759624,0.022509215306864932,0.013134043314518609,-0.02775706881145909,0.028900349739636105,0.06675512416675204,0.06469850293438618,0.06345020388148742,0.0946934828268064,0.0020202130897004657,0.10568193280390498,0.14253532746595152,0.12495233220051273,-0.04903562704116724,-0.0037581973798347648,0.15528636988483366,0.08718336284658591
HALLMARK_KRAS_SIGNALING_UP,-0.022772712556374194,-0.022271663081876086,0.057085233071496086,0.03032743760552199,0.0016080430538804938,0.022889273317605617,-0.060649853677034515,0.03230187639425475,-0.052395192850245804,0.033579877783030544,0.00905445981757959,0.11157641400199675,0.03919330840861089,0.11875323905416411,0.06132575272072099,0.15785134651865004,0.10341370224946965,0.10870612865250702,0.15457853272020294,-0.058370538856572,0.00804936958767993,0.29245484910752784,0.008108010141519338
HALLMARK_MITOTIC_SPINDLE,0.09029490014881025,0.018599145463564237,0.0814912970365001,0.047485106970328206,0.0053209821646747115,0.00908441765089752,0.10684256530288026,0.10726636711023581,0.005095949597082332,-0.03824128459504417,0.01393078011635969,0.10556054389879845,0.07016519127345729,0.06511780049956327,0.05510143625768053,0.05683782133047483,0.16540425085610386,0.11628762245442752,0.17928197456790107,-0.01597878346025957,0.019413191620926227,0.3151504048206324,0.1477673726984438
HALLMARK_MTORC1_SIGNALING,0.11347208665706797,-0.013964839733408113,-0.047824095173995516,0.07556975669374225,0.01840596723772666,0.04011830166679582,0.10612735173988061,0.10460080312747543,0.06850994057287281,-0.008119842042801684,-0.004402893548303006,-0.0037835748131243895,-0.00841599689719321,0.12327580115949355,-0.0250497614677828,0.025926482299555475,0.08526652815940947,-0.06214888690867603,0.03651016640544123,-0.014527403099575967,-0.05406728686140504,0.11842451076753424,0.030638738475424594
HALLMARK_MYC_TARGETS_V1,0.14901747270087698,0.00863384040510545,0.04103412654332116,0.09763193540010599,0.0015825678594348204,0.08012086807751037,0.14130646657640747,0.1688419440666721,-0.06180193433970593,-0.03769078632277835,0.032973713607849606,0.11827669311642833,0.0492209369912605,0.20210333342038145,0.07817304965510222,0.16686415379989938,0.1786019887685727,0.16525174553325075,0.1725241839330044,-0.003614816152765968,0.004634535083402991,0.20509465131897756,0.1531829014447011
HALLMARK_MYC_TARGETS_V2,0.11279264774184347,0.002492037905929968,0.06684429753010293,-0.02426259149568946,-0.0020582222885252295,-0.05133484677017827,0.11100685105513888,0.09150695053833667,0.002775175740252965,-0.06312883614660815,-0.013501241118829076,0.04923056820393739,0.025334238662103888,0.08329163590139263,0.018365499538440997,0.053388036552391174,0.12075089323058427,0.0010450100351038752,0.16235858628212155,0.01589744034848218,0.043720393319831144,0.1541356252364945,0.09284856412105784
HALLMARK_MYOGENESIS,0.09303781192220632,0.053434342041983135,0.13200160365679667,-0.027113103992579175,0.02195101994761992,0.01417833050041017,0.021425911593184268,0.029456638179845614,-0.03764383000528458,-0.02446209350811836,0.021072360490841362,0.040798527019729226,0.07038047182985936,0.060770740614998396,0.17161657444014067,0.04884368267787335,0.1468475170845707,0.14925666959024791,0.1792462352080611,-0.05148555473958762,0.09968346214239902,0.3151010499261768,0.06218634725661173
HALLMARK_NOTCH_SIGNALING,0.13064024581901526,0.07876509117791124,0.07860503211462563,-0.004483576911729102,0.014061997223495914,0.046002339529190625,0.1374379752626423,0.10419879195553498,0.01624275567939404,0.03832497880912557,0.050593669049793934,0.14363328754404084,0.05871047912491036,0.11712623530412752,0.08645208845200736,0.05932842953182587,0.1803893015125522,0.1611734753370927,0.14994770293818,0.07383980907137805,-0.012419277240879502,0.2751377187976018,0.2056926139165366
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.18871558341298322,0.07272522561051681,0.013909444520477515,0.06200884646444348,0.011424972878791965,0.000818503650993169,0.07441431068999493,0.06326520180309397,-0.06848437079785541,0.013203480084096964,0.06192289817935643,0.14686905153822602,0.05822031257997704,0.20201185361705903,0.1384931454116092,0.11501077360301311,0.18997994727333514,0.16975886544117144,0.15167058242769696,-0.004806362997477343,0.037730896307964334,0.20103334159263758,0.17937089992790212
HALLMARK_P53_PATHWAY,0.02028177809100538,-0.008012164849901126,0.018125960037433046,0.035510233028332526,-0.011122076917467826,0.07946519718540637,0.11619501115124789,0.157731805408515,0.0037674043020255693,-0.029235949523230918,-0.010287069048574926,0.0729974228320044,0.06268994740479047,0.1606573767933077,0.10321067105179932,0.12027644359417401,0.16380638223095015,0.13619065866029254,0.14071695857656505,0.022618981408752036,0.029874879919406405,0.17145830558950945,0.12474054766628029
HALLMARK_PANCREAS_BETA_CELLS,0.08822603556751384,0.030818111333863283,0.004413090181941735,-0.00862351647801888,0.008150319025624712,0.01853920804819027,-0.016451585269334542,0.03697546030989336,-0.033445962486622516,-0.032495455830023764,0.06804975166558615,0.13303963325642718,0.037533194476238506,0.18156183295966222,0.11994329022225256,0.01591602486233361,0.19647195036413603,0.16267975539423424,0.16049474235842753,-0.052346123400897566,-0.008128548024496229,0.1577367342095158,0.016342234098956625
HALLMARK_PEROXISOME,-0.03432344104638616,0.02934720072725779,0.07137973393058976,0.04772146257782408,-0.028033982947582727,0.02534171475615302,0.05283282448502163,0.0976265115385311,-0.05057979370371672,0.007996862821565507,0.03967042841213883,0.04058554361454652,-0.02877797316669122,0.13932032037767292,0.11256839087075997,-0.012954067213699735,0.10770552553872655,0.14737318453518547,0.14712614040895322,-0.0016721453028011213,-0.019595019304196923,0.2047308759383382,0.02497839457129119
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.14799112081934626,0.02913443622151039,0.043672002685362324,0.06285847669203021,0.07718171179740767,0.06435675112065452,0.06423474867102831,0.11298963395960589,-0.0052096513175228,-0.02268512895481337,0.05674789882731018,0.11288163557531615,0.09989448849577318,0.16419695059656594,-0.004246719286661379,0.11201354401726053,0.20282571407316716,0.15273014527371298,0.16021426231210253,-0.02146765013970268,0.04201229465397018,0.2829866972160363,0.09245550223146817
HALLMARK_PROTEIN_SECRETION,0.15150296377901865,0.021172151253752682,0.06036618935938282,0.027148170901776948,0.01562566884463617,0.04996396847711171,0.07026788915108388,0.12946200605462677,-0.02148951262511667,0.0006891726169051184,0.06787795280229421,0.13041016824290055,0.03714902046493411,0.12772683323699294,0.12377112604775539,0.031271847012266485,0.15614973953775393,0.1429148597267011,0.16921371046073708,-0.03131092114751303,-0.012485993882946883,0.24685263247092945,0.09555129439628203
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.15387428580167103,0.038597471988559125,-0.03061710455690611,-0.03915486120127162,-0.009312702513412274,0.10750300231532207,0.007805593179585463,-0.1057282452480774,-0.07741344418717593,-0.03515948827386062,-0.07468878848339172,0.12824860476371797,-0.010247655225404249,-0.02096080508721427,0.08403678560341668,0.10094173452061178,-0.028117024672917896,0.15337071340724975,0.15237521387201095,0.020339585614281515,0.03402027988661169,0.15309075321463142,-0.06458610581614084
HALLMARK_SPERMATOGENESIS,0.062314124610967095,0.007996001818384422,0.02358611200139997,0.052094135073118185,0.0037770461305393745,-0.004578974978807296,0.07249452517167713,0.07640564266038052,0.001697304965551922,0.01326895483380688,0.06309942266444182,0.06039459203108137,0.024838872082644507,0.13871813224030743,0.09552175192880352,0.014370570660924842,0.07373725347393893,0.14223925392838135,0.1843883950541993,-0.015433558031485845,-0.04477258025639508,0.18000879772497322,0.10087489315555155
HALLMARK_TGF_BETA_SIGNALING,0.11612678771617309,0.039410598554593675,0.14453621314570755,0.028185306637883357,0.013125962376096255,0.05192119683666491,0.12271081784675336,0.14908353923801315,-0.04486374927526944,-0.010225187249124803,0.0277764858720848,0.11246103569984323,0.04126709498127447,0.15321022156725173,0.1238366110194353,0.09222366302463354,0.17544436828281518,0.16141379810431938,0.12791667894037845,0.04263440033806979,0.07103700818634952,0.32024796150187285,0.13018729388631245
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.013535997683493194,0.04604249770423398,0.07290257999931436,0.0593915153818356,0.006521794581763071,0.05376287579712806,0.03850231909646232,-0.022186581540342143,0.036390346254733905,0.015892259565180155,-0.06397160138136337,0.03308334382534158,0.024949555414066384,0.045512024409996764,-0.01257637911947173,0.11462427536819669,0.02345949423158116,0.012374445425423838,-0.023865639511861957,-0.0455307279775792,0.006016533032265888,-0.037917778781324185,0.1107530276993367
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12174473072378998,0.017854869382406227,0.07433707507053652,0.09065089089555997,0.017511819094594896,0.06895124803230479,0.14356253536300087,0.11468627386707862,0.03913946316537231,-0.009908984633667009,0.048400081369900996,0.09991813366686736,0.03949820590026726,0.1945138917790373,0.17614085247808658,0.13169670873668488,0.14939750777562866,0.13758272934348392,0.17344997858501937,0.005382092093167589,-0.013729861677502654,0.282223957083813,0.09747459016258399
HALLMARK_UV_RESPONSE_DN,0.06187991222773067,0.01593037354916415,0.06980285582777838,0.013561614853797248,-0.03239391724613964,0.07149922571248703,-0.04003074536044184,0.05870980366415968,-0.0798837569072842,-0.03320673078665711,0.04095439956877203,-0.06410919894887311,0.06821269179596097,0.0720816672355776,0.0758779947207024,-0.103811437159374,0.13565974387863652,0.13547598842619532,0.14267306429198304,-0.014922625136254425,0.08171398936807849,0.26443226312710405,0.13143029403273543
HALLMARK_UV_RESPONSE_UP,0.12124490493058085,0.04174672202240485,0.008352618540176339,0.04595815088583122,0.03841040340109261,0.016648463800074183,0.03692822720240635,-0.008652146815138213,0.00341182409718,0.03369771392503609,0.048523172592796565,0.08189917984222032,0.0615444273759575,0.12460874969996895,0.04320398296237106,0.10794469556777903,0.06550157042171678,0.10125835125761719,0.1363827453586856,-0.017789158933736258,-0.0023241102122192867,0.17066067721649897,0.06129355652162498
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04749435291557479,0.009545881864458936,0.007176915738342714,0.07504648842934315,-0.011061562651922579,-0.023797276690122295,0.09102887956970485,0.08766562758603111,0.07624374368634063,-0.024338704445297732,0.03307752862808968,-0.0762700095033296,0.0718617214520952,0.08816481351429378,0.012384810838087526,-0.014535878524196154,0.15360355158429662,0.11888057661431556,0.07534953119625377,0.015073768478916384,-0.00781754867364337,0.1882668682292565,0.051921580277594824
HALLMARK_XENOBIOTIC_METABOLISM,0.06433096774654827,0.006831204210968287,0.0017539663167875773,0.010761722232916267,-0.06716260401206978,0.027829941329713618,0.04931297139752056,0.07555718796203874,-0.0021674774703742644,-0.00402699957182273,-0.04768804341350196,0.1059671685404738,0.03314372006054556,0.17672420898352528,0.18215701262983913,0.021246035546122127,0.11761121004579135,0.12316454792863742,0.15142241391228042,0.004570790450060542,0.030776641270520058,0.18642647461765674,0.20078421019619724
