,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09056754835187814,0.0800061855097681,0.07524713293261227,-0.010102404069326344,0.10855992173551768,0.09695734727723472,0.019616098946634016,0.11817348288206127,-0.03864937440476189,0.031792174742048936,0.06462543477736177,0.13392251184736978,0.1442336551418974,0.02053351279084761,0.06866570027430903,0.1830805154596066,0.16180994361911352,0.05574537677410173,0.07128065063023394,0.2013114922044072,0.039505206203625305
HALLMARK_P53_PATHWAY,-0.0010700729054442233,0.0084222792454988,0.008706593457469167,0.13881560020607303,0.058977820100602846,0.10205105770325923,0.01919186574488925,0.1139364532417453,0.0014117431184147075,0.018026372862429203,0.10051411232219115,0.1399443840075668,0.06119666906491162,0.013481751922314747,0.10818331075715518,0.1425835978621499,0.13816746735502808,0.07068046369842144,0.048873887495580824,0.2098871996292635,0.06298211156336297
HALLMARK_PANCREAS_BETA_CELLS,0.06768216022275525,0.10532297751879663,0.046519456563817764,-0.00230556680393713,0.10931084860754472,0.09937133740127632,0.012249082835510832,0.09872088925973165,-0.012657484004643765,0.03164464502725003,0.02346978301132623,0.10450488186093529,0.01888316189332701,-0.0064725676559523534,0.04828841441719365,0.1801418289432547,0.14427796013162056,0.09000816510762877,0.10063208040868858,0.1663511138477626,0.03443760874281112
HALLMARK_PEROXISOME,0.04257455607269088,0.07279824477518339,0.008023433322490644,-0.04090174790384516,0.00801389982718891,0.08796391260097604,0.054262153510509975,0.056396410357036825,0.01938010024033443,0.0404103864739157,0.08930299057903825,0.06712506636943391,0.0484698040149846,0.056235964437404334,-0.04724884511487982,0.17221843487799957,0.12964441354098882,0.04987759544472318,0.050797164932953276,0.15598737705524796,0.08544370096438356
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.13354345090633302,0.08792947498010618,0.04216192455378426,0.01455958849221055,0.05664576941171903,0.09335691365053296,0.03592142501011635,0.10396482980509732,-0.04917084929997379,0.06056480840309628,0.0639499345923652,0.16947620890338494,0.05921910233708167,0.05971517650660866,0.09693830809027185,0.14304551644559013,0.14054977515030018,0.09528412959077055,0.08983995671784674,0.18512679481137356,0.11228136470300663
HALLMARK_PROTEIN_SECRETION,0.12245444628741926,0.04164170614878979,0.03829628202420289,0.10036077018642857,0.07271959426901536,0.03144409610622386,-0.009470132010142058,0.116997374257715,0.0767756014638416,0.04069144320429591,0.09327722719166262,0.1858523665544183,0.049790921921858945,-0.014052538928138274,0.1595266655086599,0.13744501969848066,0.15425409393114797,0.05395072345292323,0.11340558712810567,0.17658247450833203,0.13550874524821865
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06430970490937105,-0.08372640754142677,-0.012784818000804351,0.07382800798092794,0.07350443189142679,0.01656152307870669,-0.02771783510924871,-0.07004576275259697,-0.01150114318103474,0.04248392698151322,0.07436811581253709,0.008009903096580848,0.12181183958543064,-0.005672241102444091,-0.11319106111675199,0.16777678987743855,0.1420439525107505,-0.03089797380737405,-0.07941798783676862,0.18621942920642098,0.0374184786049891
HALLMARK_SPERMATOGENESIS,0.015239857712431982,0.08948982927117555,0.06144399630371361,0.06014862251183363,0.04999635303874485,0.03833814502702337,0.02595950371043114,0.0779535235458519,-0.0036045775381851265,0.04604368196392514,0.051833859779942835,0.16043273277346543,0.06518131640721371,0.053956780135442,0.05466963710176732,0.1548811510418809,0.1590106821752785,0.0587579012926682,0.12177585322466236,0.16539300242645616,0.028464757602671666
HALLMARK_TGF_BETA_SIGNALING,0.05586319096787076,0.033965232311539494,-0.003277938960947618,0.01458656264839131,0.0446467296864958,0.08110909471640539,0.050631243295547516,0.08300548230100863,0.008041594905417282,-0.06085635822159771,0.08094629803664236,0.10228178609814305,0.02915103624001089,0.005518992056347241,-0.002321427189830762,0.1661971968211976,0.14620758743312534,0.041875380467824665,0.09971113578002794,0.07134661436127172,0.08009408189226742
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04265555716889647,-0.15526151650920259,-0.00805161521649026,0.11271704826550946,-0.012290569067076313,-0.037314025331697,-0.017745485500454003,0.029371833114324904,-0.03581001553607139,0.05415616917815255,0.027435108336643334,0.0897249147715117,0.04499349076921889,-0.04832769460569998,0.04735457750122273,0.05656615491878737,0.016568863536744027,0.051554140284618716,0.05439918809735594,0.048067485185783514,0.042256391738570105
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09227087253970136,0.0394973054679109,0.012917023460557842,0.1112628992970108,0.05862840773878606,-0.01977591470852082,0.02118232605867385,0.13578331902064925,0.010546881305040017,0.037949516029602455,0.07804210891731744,0.1918561381547349,0.0573407922414189,0.0023273947327672943,0.09109005489050641,0.12330401776228274,0.15785869076114498,0.06845113654536791,0.10984601695646437,0.10792470531475384,0.07693680543041251
HALLMARK_UV_RESPONSE_DN,0.05664514626721104,0.06956158765195913,-0.03675461493416234,0.049373067097425526,0.03727185737087782,0.08081671039972056,0.025775774631142893,0.10390145688313507,0.047799293409477396,0.03141153385505353,0.027925600756047487,0.14801128606269948,0.05754398137786328,0.1207003805445403,0.060746889747152324,0.07426988832802262,0.11554824811143463,0.08155890414708734,0.07332419751061275,0.03684919531449366,0.08165703312060497
HALLMARK_UV_RESPONSE_UP,0.050185927730237646,0.06926964107063081,0.052261514820107664,0.0585654041047881,0.05606084740575473,0.008122129522799363,0.006594522607623972,0.05578313427828052,-0.03875830188415575,0.05879886823507708,0.01976961263390361,0.12814145517283157,0.004906203116389796,0.052427474012397335,0.06089299698651082,0.13463411896222335,0.14462274929649188,0.032999880816675785,0.0895484114701713,0.15320055435115582,0.06643677246469393
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.033180086896883954,0.11974280070095758,0.03004177786954805,0.08762809100349171,-0.03070005922980873,-0.026610042025501983,0.01437454588643581,0.060970521287250924,0.06382765205361102,0.00817892525285715,0.0305730180827019,0.0693336907762732,-0.036999617083406426,0.00022710119102277389,0.10622750686970615,0.059508787563250114,0.1704283294900173,0.03955071971491056,0.08924258899753364,0.11509049969055737,0.08177810888809219
HALLMARK_XENOBIOTIC_METABOLISM,0.0531390388592283,0.10254633717749286,0.05188175018558367,0.14928647078851875,0.05788331375131248,0.09643613178843766,0.06830022679273028,0.07328871414270394,-0.022367435302567153,0.05012004022364669,0.06468509696324742,0.18557377401075872,0.07470193731450149,0.03554994858172175,0.10187060861282708,0.15722091464645563,0.1500353750031106,0.046253910100521815,-0.0023018771614768743,0.2012788896852004,0.07539496774931287
