,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,0.03719672560371561,0.03696435316779025,0.14950090946864578,0.028310384783490947,0.0054093333073471014,0.13056717046267785,0.05926766070934968,0.40181155146563224,0.03395751399994707,0.06711478164363484,0.24844236753689922,0.1799129199351825,0.01724130936030061,0.2618441242229604,0.19033388544527288,0.07054746998542424,0.10911194486561354,0.1713810261446024,0.07117649229916097,0.05567844507464031,0.008528473490258896,0.2342604863217793,0.209549299637709,0.13929527713576928
HALLMARK_E2F_TARGETS,0.060997028936470965,0.03938377207064956,0.0864448133790051,0.02904645028637912,-0.04744586209301222,0.09388186669127792,0.008930840562253448,0.390941469440876,-0.005884147086155227,0.023386041556046885,0.18577146271944428,0.09987761747318995,-0.04202654722576592,0.08880534236532599,0.16297883932571705,0.04532834613331007,0.06090768036656777,0.16851608175792976,0.09945440946466971,0.039190420007998786,0.020940735100189803,0.1782005917604666,0.14595743765792255,0.12674803984603222
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0005667439699094702,-0.05031065751846677,0.24015631368828802,-0.015001078785466242,0.09441544839621346,0.018652858061426768,0.03174002397420616,0.3525567495740895,-0.08705350598120278,0.12085311064157198,-0.12375994987767316,-0.03448518732379317,-0.1350525223710073,0.21184869129293693,0.10790502146104794,0.06206514097543437,0.19043895939774108,0.1717621392608067,0.10474508102999029,0.08312208619728888,0.19208627134611125,0.4371634742744795,0.2449654920446717,0.05582798021621874
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.004226998060508474,0.009153609457986456,0.10733034748962238,-0.00252576828435426,0.01294793418217411,0.10282021444479851,0.09886542463950958,0.2566082488795376,0.009532041517979536,0.060980810295245866,0.1781114155586175,-0.09520452997569,0.19706527721950218,0.1706323451681627,0.06523408927228123,0.029200805038336986,0.1655239316543725,0.10028062804492553,0.06663186311027232,0.06096962228263482,0.00890487186189476,0.226508499694108,0.15919843831231212,0.13811642907658883
HALLMARK_ESTROGEN_RESPONSE_LATE,0.023402564519025306,0.07143004430093858,0.1275702960161329,0.07693903118014005,-0.06462350221484478,0.18175510384841898,0.00033209648988702964,-0.04074179059186415,-0.011584723335368806,-0.061184638099399793,0.03147715518650573,0.16969574077506275,-0.07456968485279504,0.03551761656590785,0.09132608532711811,-0.005033010952451946,-0.046329481060692214,0.2195405258285521,0.03921301260883858,-0.016727173731572217,0.0585593555177746,0.0822543906707999,0.057013731555487265,0.046444110518023544
HALLMARK_FATTY_ACID_METABOLISM,-0.011676952193565364,-0.0006961707004841842,0.06742066580659169,0.012110519675921864,0.018223718121093704,0.0783813569888877,0.03981509085509195,0.20534259604247182,-0.03563683478183661,-0.014652775649622142,-0.08198166753184342,-0.16453000202412457,0.16154162799788996,0.08933079592773586,-0.01654694996879296,-0.0651577897391983,0.04508105779004675,0.04627080290696713,0.012922650528709504,0.018577043338723228,-0.04389771191744087,0.09642478841220743,0.05742250552666514,0.07364575676220163
HALLMARK_G2M_CHECKPOINT,0.006504968164135008,0.0010479605060738377,0.10422186953182043,0.04755049428720372,0.011277663545158675,-0.0372342999796086,0.004368300764462358,0.37427543425552434,-0.04262902057908093,0.04377003940723381,0.05747314106060393,0.14157673042967547,-0.10028553411598966,0.11184426083363018,0.15572335390270778,0.03717152893005859,0.06260515238204907,0.1605656060422438,0.09252751550419724,0.020284297847836953,-0.008950149436194902,0.22558509953542338,0.19903830397493014,0.04770052523128819
HALLMARK_GLYCOLYSIS,0.04968155841300182,-0.021273906287640018,0.02189355789836648,0.018546397093842558,-0.01699383914418359,-0.01476969153417173,0.081797606006384,0.3127539580392068,-0.03524844688433342,-0.03699245308217034,0.23858779639356972,0.008018656416991876,0.05380384189023183,0.1739125260470912,0.03246979853588385,-0.05712894341831015,0.04082614222302407,0.12646080232249346,0.058031080891510295,0.027757990687557174,-0.0023293638448162552,0.21355325925030272,0.16879696393048746,0.08525775481145233
HALLMARK_HEDGEHOG_SIGNALING,0.10641264221599823,0.11457932543829794,0.06101807839638986,0.04223968949701902,-0.024776031305284055,0.06701170739364527,0.0496107317715625,-0.16819257384755998,0.059480993029277424,-0.04630848528123736,0.20907501882312665,-0.0355098447321134,0.20160086676962347,0.11764511916647624,0.008576617328458633,-0.010379611162069643,0.11082878835575377,0.09149457584138797,0.04011999496802053,0.01600594145142506,-0.0487999810185766,0.1479426265545843,0.05609223779293582,0.1667567281695546
HALLMARK_HEME_METABOLISM,0.0022775510954036295,0.02320915057566912,0.21017269539742814,0.03500376428362458,-0.015178999177771218,0.20599161698759,0.04777256917387854,0.37752653553391974,0.02065415416648439,0.07886868343571268,0.15129984122264376,0.08464228670885086,0.06860346944885594,0.18482314678618206,0.16642706735109655,0.05686015379624868,0.11541287295749157,0.16742766249104318,0.06599037939409673,0.046158513169913165,-0.02531924620853807,0.19861145027205146,0.1428361855840556,0.10979929091289065
HALLMARK_HYPOXIA,-0.03333684427039163,-0.11168542946375842,-0.11554954470516396,-0.011210782392546845,0.048560569668288804,-0.07613419733322474,0.046567950586824045,-0.0714193815292626,-0.11192834763624308,-0.027305664666490873,0.1641305408798766,-0.18210489626955642,-0.13048481268021933,0.1769910502395198,-0.24283599626694366,-0.11355575020498945,0.02627712060758843,-0.06603004991284929,-0.030020676178370048,0.0774039796321432,0.06712719877039697,0.03239951174132625,0.10735093665635626,0.0625170946713599
HALLMARK_IL2_STAT5_SIGNALING,0.05640582996320159,0.02863133195614334,0.1830161667117094,0.014665256222478275,0.017686443998919135,0.13322976214216764,0.012016889213979436,0.3668076066800484,-0.0696436589686136,0.024983490520694034,-0.07986364712110589,-0.025255971343620617,0.07855491622382914,0.17736235434017109,0.08995297186873946,0.10995047275242391,0.0669246663042574,0.1855438701114639,0.04197489570131581,0.07270188480491076,-0.0221610703703789,0.2775919643790603,0.19688487615177877,-0.03231172046078412
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0659748949053664,-0.09713046640778604,0.16340762545878323,-0.02530848580111087,-0.02784605671219669,-0.054710701627102856,-0.048592252502703576,0.3264042297988098,-0.08163968217020974,0.09124744305995756,-0.16112293777926082,0.10743094121968955,-0.18045630299805432,0.11692098330700132,-0.058475535230147244,0.08053127870508832,0.10970030320902373,0.15666193082591245,0.05335678450109108,0.03347113757783599,0.05170157314222042,0.192881086444339,0.210845199522681,-0.11923799490379187
HALLMARK_INFLAMMATORY_RESPONSE,0.015938008897772693,0.03688060026428017,0.12692835434008498,0.01743603070647243,0.017232165038079443,0.03205260059436177,0.004550571041755164,0.13802785912275364,-0.04348689815432686,-0.017312112700942926,0.16857770657685542,0.03590788825375718,0.0074026589567702805,-0.024737779038550036,-0.022262322520287182,0.07802927927046117,0.05213109533741699,0.06040502961594872,0.03726830589447771,0.045772151155851995,0.025853061027436796,0.07221950076587809,0.12372010018793252,0.06788726368807162
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.00617242392612437,0.10105804808033958,0.1761776284426866,-0.03823626840187496,-0.04367814212570036,0.12779583114163426,-0.004273657401298054,0.37254819494832625,0.060839505656458806,0.1082334167660448,-0.1305679029835662,0.15551550254874377,-0.0726424988852808,0.1925690897970039,0.2239857035034174,0.10917562167010286,0.08292150302759774,0.21833969281905596,0.051721663598635746,0.06531695863420782,0.10229369352600239,0.29258363775026125,0.17881351497708997,-0.012227511869451054
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.031094993365304986,-0.030473773118488198,0.21968596594453718,-0.04240979707875744,0.01009433633839762,-0.03614388761854954,0.08688279528166591,0.3370912311179266,0.005291742019179516,0.04931069556183492,-0.12448841964004577,0.1689256626569921,-0.13801837173749676,0.2324319434680299,0.05086263426763918,0.04971568060475155,0.20020540998799716,0.1730506502453141,0.12992359989112193,0.031450403643926324,0.11041197209628134,0.26989272581958784,0.14631628340221312,0.07007131044336344
HALLMARK_KRAS_SIGNALING_DN,0.027843753375553636,0.00994012898661613,0.016883084042372695,0.05042291149155206,-0.05413457067568578,0.15016338756736447,0.08431587562877148,-0.014723117360612801,-0.04301931850197565,0.07263667653411346,0.15941422373469352,0.08476601082647398,0.08867188678211574,0.08206472223193831,0.18484959760548147,0.005994880654065036,0.028428905911150618,0.08645736248620675,0.023631418972352727,0.050330363426333985,-0.057366782700262825,0.12474447456653512,0.1650121979210951,0.16965471384651917
HALLMARK_KRAS_SIGNALING_UP,0.01905631809772898,0.1215278068472778,0.1985898051122869,0.025546122778285114,-0.029485433953409464,0.1600794387085809,0.0581340932678601,0.0998579212334937,0.027117837387627276,-0.010978743746565147,0.20086582450808974,0.13817833624636028,0.17288564239867413,0.17929519214257836,0.04327027739605909,0.11191730856938685,0.07433949069764553,0.18405534458421566,0.06560465785778423,0.04800729479248519,0.023059132799448764,0.37398255405414127,0.13564735776384346,0.11898071097467113
HALLMARK_MITOTIC_SPINDLE,0.04409503903033803,0.0556025801249434,0.20171512230254468,0.04980703342687386,-0.031018013088071065,0.18860994347601395,0.059672861594267206,0.4019400549432627,-0.0037382411698792554,0.03945354548236561,0.08896810187044983,0.13187990679700806,0.07893259955298713,0.16709884660856125,0.11860954182581253,0.016034887490292943,0.07355212750836584,0.14136314573814732,0.0628156119859221,0.020805306308377413,0.00025742452670108717,0.2987240298069359,0.2516673409406421,0.11942630095128241
HALLMARK_MTORC1_SIGNALING,0.005028126263879947,-0.056415961940134755,-0.04741894725196151,0.021750706881828424,0.009666183554630014,-0.09603251750154052,-0.0003191359653426682,0.3011154241897533,-0.08292104934299105,-0.0023928647692151995,0.11215001577981061,-0.06260316341555279,-0.15668575252744513,0.21632131181349226,-0.13784349104937874,-0.01624467031824702,0.03744459685621493,0.09002336754484988,0.0180465222311589,0.014552297509199728,0.025218859277909608,0.20104663364943867,0.1161693304534058,0.08916700709649569
HALLMARK_MYC_TARGETS_V1,0.05494724682044588,0.022425879923406375,0.08647078200063928,0.03790478732101801,-0.024723053947476783,0.0709520023242843,0.03050241124766257,0.3943003594412727,0.029896279562819723,0.060090480889194664,0.15358053042793263,0.16233487248511297,-0.0688221246137589,0.22725738087521316,0.11150856475044223,0.07576094051719044,0.09541609688088273,0.15660791734593466,0.04977881050425593,0.03464158000057941,-0.028866008956982037,0.23808801404036065,0.20426715314502866,0.11089182738603381
HALLMARK_MYC_TARGETS_V2,-0.01887540310699975,0.04965684492562961,0.10858161238579518,0.03506380075016879,0.020123730627575755,-0.0537485472897502,0.0007495161153244773,0.14797388146873203,0.0585982760631001,0.06872886221055506,0.010781842033046435,0.037712407675340905,-0.016361105892677585,0.06382469751223353,0.049061338703603755,0.044817469797261554,0.09892381604418878,0.10015743337776024,0.0951868224707106,-0.029475836646093358,0.03168570716101725,0.17131282714571147,0.12930671966673243,-0.029274842063564146
HALLMARK_MYOGENESIS,0.041583921026154116,0.051325650672851254,0.2339556241294293,0.039501412486652024,0.02748884868596572,0.23127105466634346,0.11921903606262302,-0.05223099520448853,0.016156295535960385,0.11853450658997047,0.04901777236160385,0.019833649024802957,0.22767936526771723,0.17894603686743984,0.2293502288147119,0.045938762656587195,0.0861394423081101,0.18145903864360083,0.11387653329074372,0.06575728047502745,0.0945783269742614,0.4053224930105171,0.18131616384787233,0.1679131561863553
HALLMARK_NOTCH_SIGNALING,0.00572506971072406,-0.03176516312594364,0.1713793054890597,0.019890328881185276,-0.029051842931844905,0.1227009646617326,0.03836360305908389,0.36006338726029147,0.05837169014958005,0.05674274757129679,0.11476290169352953,0.15087207315913315,0.016045732351149304,0.26626320919228025,0.15790916125814142,0.13614719653810792,0.0771496615318461,0.19325897137911652,0.05986184871314279,0.031522952039976175,-0.0068488561665989685,0.2559948727197712,0.19246956598935228,-0.0012433642408346034
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05996689290967461,0.08063615425115098,0.020372330773295314,0.04064726063737978,-0.010613654899570179,0.11441637382198906,0.12444967055880127,0.044615716586770146,0.05044528338838067,0.020219183517686246,0.2606366572102176,0.14269814083928087,0.18803821375281518,0.19108786806858188,0.21051823691458882,0.0826618448645682,0.06986724295667424,0.13364541808747246,0.05303424089386945,0.10680981889039748,-0.062069664902476264,0.20115433097078125,0.11631247364150891,0.09159421650048397
HALLMARK_P53_PATHWAY,0.020602882621412712,-0.010663146634302394,0.08583899629774229,-0.015765038553858433,0.0026132693107615694,0.09771638650327824,0.06267332732264567,0.3850426344125659,-0.04082706348187711,0.045858897902821896,-0.01533889284193651,-0.018292856758711874,-0.033313188450867205,0.17324593770599642,0.07189486118799526,0.06355907901741875,0.11004013276126692,0.09804800588313704,0.026060182907230823,0.05235698658735035,-0.025613780342638625,0.14859641976642987,0.14543876682171297,0.11831892932571879
HALLMARK_PANCREAS_BETA_CELLS,0.028695314305277077,0.11729125365757015,0.11536705952186359,0.05436765586847035,-0.0258663184273256,0.20054314891129077,0.10755591628527676,-0.05074810525379833,0.0794421870842458,0.04448620456572202,0.22669446905897128,0.18101460683672482,0.2065725322679059,0.25775877266541836,0.16309973153714005,0.08468300361687787,0.06592386276009929,0.11199717372875923,0.05183449108218206,0.014702933244406292,-0.09628839810513672,0.10342123938830833,0.049412765187039624,0.07874322667637523
HALLMARK_PEROXISOME,0.012321926550573523,-0.029961324996011514,0.13207164758394363,0.006967083034679146,-0.037258833728479275,0.1704245957228831,0.06945776515975267,0.18288092297503458,0.10614126137170603,0.05884222589705421,0.07808575550740268,0.10277365201684835,0.05496988362985902,0.07835579349174938,0.09512772658677235,0.008857700984549483,0.07738911427966552,0.14201873497080783,0.03428727228658621,0.015923252147917198,-0.003791476332005872,0.2169795191222237,0.0786335430654367,0.041249777097369204
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.01733465469334013,0.09097175340380279,0.15932905354953855,0.06923117924246823,-0.019435816750166635,0.1754895357979644,0.05811921837411906,0.19522587857766413,0.015789017587020695,0.018200382836827376,0.26917462483343113,0.1634681547227118,0.21399965145739888,0.204837595402148,0.04406502547291625,0.024668565733628186,0.09348529826429851,0.16709612733013327,0.04170640533091615,-0.004481271090278781,0.021979141387629055,0.34703004090941664,0.21366053355033837,0.0519877950468051
HALLMARK_PROTEIN_SECRETION,3.948678314620043e-06,0.04669608161464668,0.1809025840672919,0.03260027366713221,-0.014986318681058259,0.17358767527980218,0.08454121458364733,0.36038569765112854,-0.018096574352443304,0.04226195510175739,0.2388183652955575,0.16164865068616371,0.13371110694269225,0.23315656353043607,0.1393788753909316,0.05815488863531185,0.13567940028704506,0.20645314387240474,0.06425284484347833,0.06537362171275296,-0.0040981347835422075,0.25751281635771217,0.22986948790585668,0.15349974595612234
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.01621040562618919,0.02220263395140912,0.09778811227682789,-0.009700668913347525,0.012446818374630698,0.09592525734069073,0.09752224384661072,-0.1572697137037708,0.0414218845316346,0.016708424853886673,-0.19589477139860487,0.1057661043144785,0.1464802285963908,-0.047433719277681675,0.007220271592369213,0.1193616142300813,-0.06382584005281065,0.0866965526227819,0.0505720431467405,0.016510627667775505,-0.08476151982190605,0.18303455639725483,-0.059617304182086966,-0.03874894964377558
HALLMARK_SPERMATOGENESIS,0.0031600893202895814,0.080975825962643,0.10956427792176929,0.04700853030085508,-0.062119232066823904,0.1600054072816391,0.028104511605151677,0.18597891025590788,0.02771790792652535,-0.0001444184777854554,0.19575750893972307,0.1207783518036915,0.19539064455938063,0.170648472584366,0.17538193479987718,0.04039083021733887,0.022432408611943053,0.1550031883832841,0.05700439358468771,0.020937651772681132,-0.08210781672399416,0.1372715019721542,0.11954837799391195,0.16134227678058027
HALLMARK_TGF_BETA_SIGNALING,-0.006426391189987744,0.03638507145546129,0.25764005021095854,0.05053771309958042,0.02231894227415832,0.13935863193516684,0.005423499431787704,0.3702274762964593,0.05359064325345414,0.0716906409773655,0.06223496269731616,0.1843072922157577,-0.0712163215139054,0.2572442793822167,0.1615285201085015,0.15710992106140856,0.13848171446586188,0.18508438874788066,0.06749318234216795,-0.010854151282557718,0.1141573030580983,0.3900400291420712,0.26278403909807224,0.06862893207509571
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.002570110223616135,-0.11108813013962308,0.1531499635267321,-0.020168334025542703,0.005917971915799814,-0.04061522901073739,-0.022431656735282985,-0.18190953463681975,-0.07496335440873665,0.029133025225547955,-0.02775836070133449,0.16252410643430143,-0.08886288152503831,0.12871979823445476,-0.2659219383320143,0.06611324779499039,0.05399895309023946,-0.08961454864671713,0.05396200668103649,-0.03221069444668364,0.03705843334638774,-0.07996164662119078,0.12880618392797524,0.0441799316311613
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06307509418287094,0.03039392868380859,0.153594080262311,-0.01624976275902008,0.037355438690779376,-0.02062008238331353,0.06245062328047922,0.37590110068598576,-0.0666221278255979,0.06492727180194852,0.22825887797490205,0.13685608982399997,-0.04706420104388781,0.2568386418351469,0.1633758583209403,0.0997358284060755,0.12359654701810971,0.1830614271764688,0.09196271673316374,0.08323147753870613,0.02896147567920393,0.3183892531681902,0.25468243306221794,0.1072434730070918
HALLMARK_UV_RESPONSE_DN,-0.01132315061657541,-0.021941594865186927,0.24250257222952026,0.03456924341769378,0.0007483448979579509,0.18523406517342328,0.08469976138787091,0.04673425411682455,0.041217721663830496,0.008113464633018909,0.1761519161955248,-0.0364438612929712,0.22346263784530718,0.18358701474719388,0.12208147705431315,-0.00815306684081724,0.11096347961368666,0.22430152541392576,0.11274458935564723,-0.0032854609269822124,0.115500099546999,0.378751650930045,0.21626583410369987,0.08898436740797479
HALLMARK_UV_RESPONSE_UP,0.0656337980715302,0.07294465573741589,0.07605570306605362,0.02977858120926465,0.018288257180034084,0.07674782884538688,0.11241170095388962,-0.11940831396052526,0.01880206778237762,-0.04377598329524665,0.21877618492501935,0.14024604423452844,0.19070078780203742,0.21009458316823446,-0.04193173223521992,0.08466958256004439,0.013076234610307614,0.13303507526841904,0.06379195100746507,0.06504265779402905,-0.009323678900526901,0.14448314424923447,0.15757293459007424,0.09948555832268025
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.014237254521000907,-0.0060977298458889965,0.1380775297546558,0.0006153167851091609,0.006676619347849592,-0.05660241313757615,-0.018306307122305944,0.3444254327379378,-0.013846204634382634,0.036029565971530196,0.12475613964129274,-0.01695056411358491,-0.11180599606933729,0.11253739387113507,0.046527346932010535,-0.04563298528973207,-0.05429163175759385,0.05475610460305262,0.011461672265231366,0.016785768942003346,0.010545786460329599,0.2010317940967442,0.15024693902723432,-0.05602496427016275
HALLMARK_XENOBIOTIC_METABOLISM,0.0182640304505667,0.1335036774703913,0.0838390953302358,0.023384939823322473,-0.020532444694578544,0.07581472427463637,0.020661617904947107,0.15414057768635153,-0.06326137291114368,0.01114380758544482,-0.09699299677378927,0.10115940205134177,0.13662265903352888,0.22303832705398108,0.12817426053309855,-0.11205318960483204,0.028212322163946257,0.1865691294565391,0.06508781978744571,0.0712015738745383,0.01594643754026953,0.1961199531000951,0.21306708288785742,0.09427250807062626
