,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.04393569303326741,0.21564315870027526,0.06187211619735356,0.035252389024373894,0.22039214767609602,-0.02009852759801162,0.02418230869615219,0.12265451337185478,0.3784801001871815,0.12046407688143276,-0.06393526727676914,0.16265508286588143,0.08072241868813831,0.04234824163052943,0.03461947190170926,0.048946123768121276,0.13273819702028428,0.25598741823081667,0.2746741724584646,0.18728036808873158,0.09589411594239747,0.2858054185991139,0.21462292207305214,0.024044892414125753
HALLMARK_DNA_REPAIR,0.3103687974179607,0.2608352956518416,0.2685586896361622,0.11128000225548469,0.2707646269668689,0.05352112941067779,0.11973862894275808,0.3533365479676574,0.43139489021473965,0.18142573209946988,0.03147837443008022,0.19582949785070755,0.18890407288960873,0.1686060042901246,0.15445827794409553,0.06948122204072776,0.16408671182706086,0.2944969145459163,0.393181666160816,0.13998001845002137,0.09730314522951132,0.3840753498160046,0.30213783144414463,0.007843323487641385
HALLMARK_E2F_TARGETS,0.2637008418776102,0.2832785926201818,0.3099532199829478,0.12580903684671715,0.2941825967106354,0.036557605928363254,0.13844143942856224,0.37082803393892766,0.43438255724549646,0.19414062547365413,0.08180133632853702,0.1987611823295661,0.21470195388432678,0.22729520286214305,0.13199867629871384,0.09162673646368355,0.10786404420053208,0.4419272955822941,0.40726286165690634,0.1678545397338585,0.12708778160315679,0.3981673173065346,0.33209984024695055,0.02244987686338256
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.2639093035603113,0.0941391149501909,-0.012964157879879387,0.006621172163193952,-0.1620467748389776,0.02220602891569347,0.006093169838832268,0.3262378997772107,0.3810973382057502,0.1269338308531231,-0.01449580914223296,-0.04198977095532737,0.17632603483495984,0.04549772717107231,0.10404780303702027,0.01235656973088187,0.13141286817391845,0.24672691645758388,0.04543659615916769,0.24175695676022924,0.03648912477767286,0.10318123727556981,0.29829123378185446,0.049574734849814096
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.11386587852238167,0.08860446591270203,0.016146157780564403,0.005053819661594859,0.13009252194618176,0.01459348767150718,0.05097093882011134,-0.010892269942681134,0.2828419680362196,-0.011425508058551782,-0.008563976291870463,-0.10882874080109675,0.008615748739536926,0.005001184073053898,0.05572059640781469,0.0219436159767864,0.07615374795184691,0.19518504070240408,0.222713520401965,0.1854981598316727,0.0736003229733392,0.24510047166496934,0.24825868401096035,0.005778632704235873
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.013463427949647926,0.2812350321886987,0.19956021602807691,0.01286632271050084,0.21589937578451524,0.024232961507749964,-0.000902098239375893,0.13817371311934407,-0.1016908551903097,0.09722789122594788,-0.023797546067392997,0.15583945726177095,0.04668892491736353,0.04096448862471061,0.04510831604877856,0.04185459189813742,0.08803302560156093,0.3131645033237223,0.3573745207115819,0.1048228605909991,0.06197553157552227,0.3029366922493266,0.15525702663317192,0.06922030476392363
HALLMARK_FATTY_ACID_METABOLISM,-0.08102002093042872,0.0626736880731361,-0.08539917013684997,0.028947503393847183,-0.18692681962436525,0.0038696941533450783,0.02441444490255917,0.0343445076507906,0.272922073511703,0.06076018597002072,-0.016531970065437197,-0.09354389346731842,-0.04968157252267172,-0.04098354931611181,-0.01650987555149236,-0.021857828974857562,0.06275690755611384,0.14405925963498367,0.08299528995782222,0.0212668941904231,0.011022396893148793,0.18700167226519251,0.14804122778164852,-0.026062907056535092
HALLMARK_G2M_CHECKPOINT,0.23330933972355622,0.19158001623605111,0.24890820019416177,0.0868508110227232,0.24262494449960267,0.06167231193814586,0.06750013601435897,0.3913378094685237,0.42013774999276554,0.16642766010556206,-0.06313490684091674,0.1675821240930512,0.21851181370107495,0.04493811965034343,0.05474881843950542,0.10775179885695194,0.11678397230215952,0.4235258383982023,0.31463193607302875,0.17063461642434882,0.06934865977505619,0.3813297080831159,0.2833047792239127,-0.0212400631758781
HALLMARK_GLYCOLYSIS,0.2886134310910537,0.07755184528704678,0.03431739698627594,0.10029819645072698,0.1279152932412501,0.03462821947293304,0.05197757809187389,0.15388399798680313,0.3568201392011017,0.06318283079697415,0.07074696421002409,-0.028817795795640016,0.03297183485776259,0.1230082041054123,0.05530689747224297,-0.0019245362970045333,0.1121201339347197,0.38753103776379566,0.3286588080343546,0.10410275622868383,0.07916379567437924,0.33919965080469716,0.26828703986206776,0.04062094253542217
HALLMARK_HEDGEHOG_SIGNALING,0.07609457103536824,0.1834300160591811,0.18564214804200016,0.06063526195360182,0.23915616303753795,0.034949262590521536,0.07337130030385673,-0.2302077243233848,-0.20530715631867727,-0.08176553066970556,0.07767980423239843,0.10947590918633077,-0.054747340264763876,-0.030187608192235153,-0.006396274743063437,-0.002238869082985014,0.1167694331043063,0.30964847532083745,0.22378510384306277,0.11569821552022126,0.12367403429227167,0.26232808772335814,0.06874175933367506,-0.029567026254029894
HALLMARK_HEME_METABOLISM,0.11806539430831342,0.2622811335575722,0.1791118425822382,0.10480179983982117,0.1918065445511606,0.020509196395400508,0.07369114637360197,0.1794994139999034,0.40990436910680295,0.06561435991463048,0.06314442287846526,0.14449880048230082,0.08747341339619139,0.08260855431661122,0.12745825401961652,0.048316229037133826,0.11432318475709373,0.24056091756237752,0.3176182411769155,0.15821561273850587,0.09571391040704331,0.3380621236245064,0.23055087259591417,0.0328782009087378
HALLMARK_HYPOXIA,0.22722206705994927,-0.24636238380839656,-0.2708931610022666,-0.06603486091268912,-0.2607529875067387,0.04339310001004162,-0.032478388090209226,0.0878536730606171,-0.12543892967189663,0.034669731263697476,-0.026724086837205174,-0.2020917556873326,0.005159516058861457,0.10228448345332748,-0.17382289047119806,-0.10757451470926237,0.03859517260032911,-0.06690182202080372,-0.20112827635405264,0.15762654143404026,-0.0068404685158307416,0.0049477116083798635,0.07127432861047227,0.03825585312492233
HALLMARK_IL2_STAT5_SIGNALING,0.03588832331365508,0.15784931188485885,0.1069749966168327,0.01128654048093903,0.24936553572629447,0.03677872715857865,0.07071049869293931,0.17631944263454635,0.38580239563280855,0.062265387536298775,0.06225781149117141,-0.006852236905452533,0.10406534038093546,0.00926815452176577,0.07136340578994073,0.043642712288501834,0.08184971933230858,0.326475468874168,0.302489898048722,0.04685232582926984,0.04321816418440097,0.26100172606349137,0.2835370715406728,0.019086006000023494
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.007032730015707822,-0.02330580607410471,-0.07884269596199762,0.060999711064144285,0.06822628691529317,0.027419956321010148,-0.006569672167092491,0.24876738720185304,0.32081228451944743,0.11896998020822613,-0.004880819036589225,0.07298839969599137,0.0964514707372485,-0.028866484842461685,-0.011406790381316416,0.08066618539371648,-0.010260812417659033,0.3463800322106155,0.2978677977210734,0.12982683709993872,0.055460805699132275,0.2510466430120967,0.29510885142025295,-0.026775419173508477
HALLMARK_INFLAMMATORY_RESPONSE,0.12424997852031032,0.1313728338015668,0.006475428074669995,-0.013707998802933469,0.020383227949160074,0.05267454318682475,0.017348885778784916,-0.0782307746727079,0.19849290430694264,0.06073718475095977,0.08781205943463037,0.016551544399990684,0.09317333960072281,-0.08773295485856518,0.036075209209979656,0.08575193718547246,0.07119824806672446,0.06967596052956838,0.02684468501807649,0.12231973276805547,0.044407369920320204,0.06249115335811392,0.2009624826576737,0.012284539061201872
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1895336310110573,0.30083874417848205,0.24602975051303774,-0.0075805334757268585,0.28073862029824037,0.025912962381261288,0.07430323577884211,0.30443898157530214,0.429425295035144,0.10142211057452943,-0.05378532878253998,0.20461610935238622,0.1583162052759299,0.09812880558193074,0.22422805694997816,0.07145517882871712,0.0744059727472963,0.25865365880127994,0.34354749117801126,-0.00865408773485952,0.039152382015165854,0.34798098826464563,0.17669975405114538,0.025019895974192453
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.18504870637867749,0.1291108526453636,0.015190536753629557,-0.02909322740413927,-0.20432201716391038,0.04884139490461578,-0.02353850840137773,0.09569436742061212,0.37416023061455295,0.15218919929357874,-0.07267720838196702,0.0676294764635282,0.1583526199517971,-0.00775839696063219,0.1525662503717904,0.13616331186701733,0.13733569463583728,0.2791605901408444,0.24288086025390854,0.2041775640625262,0.06208431573983952,0.19777661179302888,0.24879534976195877,0.02298717477381318
HALLMARK_KRAS_SIGNALING_DN,0.13605479863518496,0.2957552421793767,0.12490992343157684,0.0720018073223732,0.22484674229850563,-7.658235751585867e-05,0.08563173698012538,-0.00236118386450533,-0.013898796614210606,0.05424942572741483,0.09313198870386756,0.08956739919947468,0.1055362856444246,0.04212019428144521,0.0991921470655848,0.0744999250228026,0.09729275366703419,0.19713249547371814,0.32077850771289,0.1475103159582881,0.08822405197764797,0.35277717912936407,0.13774400471819442,0.01908685815571895
HALLMARK_KRAS_SIGNALING_UP,0.09159350589752704,0.13247933115095414,0.03756254496953802,0.0338656043021222,0.19386566280382625,0.012493164597789165,0.03160257486360732,-0.2414647037114421,0.0166719032477963,0.059224088420279944,0.07264724709707866,0.1471349980696896,-0.0279393829946731,0.05021463748567865,0.023806554308862006,-0.012080880252523166,0.1278378645587918,0.2587742564319947,0.3373743072080974,0.15140524921706483,0.1275544704113829,0.23077537093031747,0.12771291858094302,0.0015127138038983532
HALLMARK_MITOTIC_SPINDLE,0.18167202583154216,0.29248411179635514,0.23414189975450223,0.0918249785969851,0.3092267653656446,0.06500430764002316,0.1325616369421928,0.3148435566399086,0.41302093277183693,0.15764210136464132,0.10588613252936606,0.15431059090181556,0.1550817295085116,0.01920226423359474,0.016759653882294487,0.07384410385310877,0.0943301712988642,0.2999827093446108,0.36660455379234247,0.1167221631087495,0.11243854132956921,0.37851857624434,0.31138526177132114,0.028292228822523694
HALLMARK_MTORC1_SIGNALING,0.25897057147172114,-0.05829832056110509,-0.11488132949009139,0.06119304101807884,-0.11750392992305561,0.029200265125295062,-0.002642072252712325,0.2839181032459369,0.35345370556243244,0.07571067040249616,0.08411753919006841,-0.039816773602693784,0.049969028015530284,0.15770012663934838,-0.156558104552179,-0.08940620622592073,0.09727011543392822,0.23568542446903254,0.05725187672746118,0.02367114596120419,-0.013635297975908314,0.15776333886786956,0.17538113219411725,0.01942329472206298
HALLMARK_MYC_TARGETS_V1,0.30194897552862227,0.20137032924238346,0.2596581539588465,0.14764233350922432,0.3058650797453207,0.029582592825861474,0.09028494004594557,0.38056821478035174,0.445274527080564,0.17055073364182938,0.07582946698686457,0.19649705397021947,0.17149982172967118,0.1920964681754883,0.06623454881055593,0.08443582423392938,0.17129626862235314,0.18639914872711175,0.3605762177358927,0.11680841732608538,0.07749962262152348,0.3405032464095898,0.2843381010592819,0.04181687433175875
HALLMARK_MYC_TARGETS_V2,0.18333917418374773,0.09141429785160449,0.2005580822511268,-0.01852225512608485,0.21403870124700142,0.0029409847289064654,0.022603605360179208,0.27493484493131576,0.19377414292403036,0.13792727636150065,0.02708814982928613,0.12615169131988951,0.12695842778356056,0.12976144038561452,0.042449350247708954,-0.02209267614379183,0.006950718875566867,0.1951696528328855,0.32413725515426733,0.05914880352655737,0.14794620028729627,0.2225093012518682,0.23644723048680172,-0.04464449186263646
HALLMARK_MYOGENESIS,0.17679456178320896,0.27751809585998904,0.22718372379429402,0.03887391800900039,0.2185924121886972,0.027496524256624452,0.018929171338002017,-0.1691906594272237,-0.06628217098533823,0.042923775922476995,0.046409484678819925,0.08747722226920022,0.0747984246373365,0.05671061580493601,0.1800360244380784,0.03509176412072643,0.0717009714055794,0.20780472237520944,0.34182849033052465,0.06466050133794687,0.0690466396510111,0.2567312498243552,0.1515439274847302,0.0682291652234301
HALLMARK_NOTCH_SIGNALING,0.2697796741603117,0.2711776625889937,0.2849369559379323,0.002098766513370619,0.29699263851910856,0.017423256876455084,0.034377673552882924,0.18508312330822685,0.4366264628185225,0.04170368867632042,0.08278027496902607,0.19275039830247165,0.12054367886458348,0.09251795410114838,0.14776422020400906,0.008701802803232999,0.16876852886380866,0.2527623675007078,0.3561898301850561,0.18896472879170345,0.07352784961435511,0.3767763600498922,0.2732869550488268,-0.016675917271024982
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.3203011399377301,0.29974906333876966,0.2780803756017066,0.1291426104177101,0.31461143237639766,0.0297452023412064,0.09476833477213917,0.11713280591960998,0.025815290328341886,0.028627960773970784,0.07043221991254561,0.20334530278918628,0.0807738211932829,0.21477329304396006,0.1527837586449534,0.11252905247835952,0.14063280877330386,0.1769590026554486,0.35462428177260774,0.12287931090475078,0.06640581184479648,0.39630207551218527,0.13065694606331563,0.038960448440596006
HALLMARK_P53_PATHWAY,0.04499789265106717,-0.03249356665567948,0.008568961296364256,0.06258354400980795,0.07690727064725765,0.026917562942077058,0.04450363901027817,0.30055955137346385,0.4032858675701356,0.1116443777900171,-0.021959612204133942,0.06853384199195162,0.08294197330667577,0.11774961886781363,0.03369309014778621,0.03761958930143621,0.11841014025176874,0.15603115449475466,0.27911710918149096,0.1769443530290762,0.05085198772592908,0.32983727597763657,0.21709601793659797,0.07111896263118256
HALLMARK_PANCREAS_BETA_CELLS,0.21835915302794895,0.2883876386350315,0.2568507799849687,0.1416805947416945,0.27639193133425227,0.0154186699907185,0.03700401932040036,-0.1586203079402523,-0.05027864225536626,0.014424761336670299,0.04164037402745583,0.1977223394052464,-0.0034506272797169986,0.14463846491794338,0.18861164543492265,0.14095570955744324,0.09146639942545025,0.1403914899836287,0.3474477478180888,0.11155318014672938,0.09075123962820617,0.35634845407165144,-0.02863594326700704,0.022040677196204093
HALLMARK_PEROXISOME,0.07229796302702857,0.07122831862116612,0.17765637849399854,0.08373944778433888,0.21524287657775396,0.01124034946195378,0.07274266397920548,0.23688523248577148,0.1803873751011575,-0.02149202195301248,0.042352670449157206,0.11316258380613178,0.018814158556316275,-0.00016518973628798115,0.12336485326692649,0.10743958209157402,0.042874019462932254,0.19778230550186449,0.30299414748790615,-0.03217137162318242,0.04036352563069987,0.23146255410778963,0.21830953317031335,-0.011955881851690537
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.26603563571295163,0.24955983374913251,0.244698868629033,0.09953351552748504,0.2261226257236817,0.00935477880371196,0.0830602801167758,0.03594667100815177,0.21209985179363203,0.08606009193580223,0.047084936955141106,0.19296016866961047,0.02000242644208625,0.07112132850062074,0.08781131154272878,0.02647796288019995,0.1341979285215713,0.20533805281474357,0.3471116166282399,0.1739479670967453,0.07935779235991088,0.3453580327283362,0.2206494807102914,-0.04775068183924751
HALLMARK_PROTEIN_SECRETION,0.32247895777922614,0.30175613903437726,0.12885632885481355,0.11161236687445633,0.19150873757092046,0.07543332598907106,0.08409184239673455,0.09212450601981473,0.37165697107355344,0.03845081792599291,0.05965369427136087,0.19645190488358433,0.0670200278429707,0.07882224821228212,0.11575524418696745,0.1318894481370441,0.13190698292619402,0.31830241483416694,0.35934560756830336,0.18035607798894354,0.07282703171634429,0.36735991203564605,0.29027550808404473,0.025570251108988914
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.21454047267251736,-0.10452901310756114,-0.05438126391466263,0.04458072862235723,0.13680993751628384,-0.02121045981319105,-0.02515897967826196,0.047460058516377794,-0.1828157585068578,0.025261511028437482,-0.027893759674740618,0.18388639932089226,0.016749493999982254,-0.11499875662151329,0.06674345623809391,0.06841523517158744,0.034416738488320164,0.1659188282290806,0.331820939743567,-0.13832386724605455,-0.0627000401672293,0.24022358139787453,-0.010115985073124485,0.038546053372564615
HALLMARK_SPERMATOGENESIS,0.2024348205705157,0.2689165412566604,0.2646977982109604,0.09055591714773037,0.2761945733528784,0.05599117209506383,0.1006204609185627,0.07492856019642931,0.19962464349410444,0.04302005137601394,0.07094031802851815,0.19327536808256687,0.018677070533933002,0.13529020113337506,0.14230688896975677,0.05969601150265837,0.053653065395660754,0.2541032615573439,0.3398882972526228,0.02102945448614195,0.12556614767592458,0.37946569766956095,0.13033046622701838,-0.0019123198472796063
HALLMARK_TGF_BETA_SIGNALING,0.1465382206690933,0.30498089572772097,0.22754876262492396,0.047335908783304695,0.2853916503582889,-0.005328325791441094,0.029472471514423303,0.3118508978029373,0.421749154256551,0.06238528313314205,0.013126089404238244,0.15700186412687345,0.16573051084768015,0.05418529046093769,0.15228785534132816,0.11089164150635254,0.10088657954199845,0.17920796438042788,0.34012093692655254,0.13209511622424766,0.04729730884680304,0.23575930438819184,0.2946002068705663,-0.03568822554783838
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.08332837731233637,-0.1552578850019045,-0.0819835336728463,0.07455828794118322,-0.15701363586731362,0.027088988359813906,-0.04523386076950869,0.10731507307254315,-0.25889082168551514,0.13010466253629477,-0.046250812886063634,0.06630126829304414,0.010962389422967136,-0.0476633718324382,-0.04353224673876566,0.02137593640057426,0.04332361641430441,-0.021692735244308158,0.05501408716357541,0.04292080736039574,0.004005297354746742,-0.046575834105564144,0.2124033767845482,-0.0826884880861115
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.2640119089460693,0.0639709390128773,0.12771041186154095,0.09482198816112222,0.016640252492044184,0.024832423297820393,0.06509298920502064,0.339438764561489,0.3978432091220195,0.08798848041520368,0.10759188903774433,0.158290287992899,0.13049305234194214,0.11476633425632549,0.17952929834745482,0.024139225922894057,0.13375088781935443,0.2948289520628567,0.35453209992463036,0.156027440007568,0.101684013512594,0.31328640165558425,0.24704194019368178,-0.005093691947344446
HALLMARK_UV_RESPONSE_DN,0.20454131652343252,0.21974977543294844,0.10825505250870006,0.020989374564219614,0.07916385310937965,0.009215278067799444,0.04818090356042232,-0.1367764718125221,0.01788036129371855,-0.03990102120658371,0.05819626296505026,-0.04101932119372809,0.022776774757233626,0.0056705118540212665,0.0823167602939932,-0.029867381861552637,0.0260323884627526,0.2531234202298899,0.24605051509213274,0.09148173533348372,0.08070298956412503,0.15276743689949776,0.23086469433474927,0.02405687757164892
HALLMARK_UV_RESPONSE_UP,0.15715806743769997,0.10824600427697323,0.09346166802538716,0.11115219909464064,0.12266297952332689,0.028631356648731687,0.08279570953070507,0.09668429957625364,-0.14425781955794775,0.05134020579785266,0.10163309408099432,0.11689150573057272,-0.0019437516262853281,0.13912993971560786,-0.013214317842871404,0.06251877261382514,0.07319513442234324,0.30627793389404007,0.29918042264859973,0.11654913704472762,0.07614082257671814,0.3146619861295434,0.16908439663060817,0.026801313711092924
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.14262251577630267,0.19142254115907809,0.17548207606252011,0.07609019785682583,0.035279382256895295,0.008559292209933228,0.06241698771876266,0.31240786464002557,0.38744655253826893,0.07106189239458789,-0.03933539521021243,-0.06434342383979944,0.22026342035464902,0.1375723463070571,0.03485471307111687,0.03000655170677109,0.003060019905184794,0.05149844462019043,0.16869515228771895,0.11522704275399019,0.05250518229246762,0.24337203249481437,0.2369356186640584,-0.026281031425677982
HALLMARK_XENOBIOTIC_METABOLISM,0.15208682158044895,0.2772444603409236,0.07560739746598265,0.01600126606052471,0.01808103225209395,0.020824037837787437,0.12632178770790373,0.15980041179154938,0.21543090264605633,0.04959983991989876,0.009401397762847758,0.13627436433451603,0.11341904533618373,0.1448511164187753,0.1133594574473244,0.08037933494394427,0.10717604516847312,0.24237360807659222,0.31148617385007543,0.18786203781372102,0.0023909293796641955,0.364385996272915,0.24927352519485954,0.05403711687129393
