,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.012423493603175236,0.062107472490700665,0.026714013566975774,0.0391445226903011,0.0346595945247101,0.015131201420148876,0.06394933149477508,0.24898492256117577,0.02055160496134659,-0.0076592631610834525,0.0032976328401151623,0.06548474252678964,0.08325055615450258,0.03631050043701972,0.11982218899883904,0.048048689828585574,0.0856438236447841,0.01127425347213931,0.12395440867098839,-0.025538139627763988,-0.040950182546415866,0.23582189619469185,0.08626162824741662
HALLMARK_DNA_REPAIR,0.08518466397185209,0.12955234270517585,0.1275302029877532,0.056567844176024076,0.08562137168639403,0.12404609504164463,0.06144172185143361,0.22428267213157252,0.05238042015330563,0.03362659796808077,0.08247646336377479,0.06833489868577983,0.07345497676715843,0.10824087204036022,0.07415449117600936,0.09381102659598857,0.17079272055762806,-0.021793069076293838,0.14973656618929534,0.027099543083416316,-0.04090528874405619,0.28529711579872574,0.2267766952492696
HALLMARK_E2F_TARGETS,0.04605013273206724,0.10475099000807732,0.09021237170395714,0.056240635356479794,0.07126008945466686,0.07168255072782112,0.05181806569047943,0.2093807760747703,0.09219705061000745,9.832209306310265e-05,0.041752298776387094,0.09968201883445825,-0.01706585986292415,0.0673493560381143,0.04076331782830576,0.06723851166311627,0.04852533006417881,-0.0018974845306899124,0.09153889237093969,0.019284360030302414,0.026942242195785598,0.2935425203359334,0.177834531880089
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06358675757955679,0.16026960949373997,0.07758698056176194,0.06345236751579623,-0.02599949234870028,0.01994830651176166,0.08063016880981787,0.27602333777930854,0.04260530943631171,0.04284621313829222,0.007449401853182927,0.08437675532231492,0.15752158462128,-0.013451828678634429,0.10889077933168975,0.06716608890395057,-0.06499724331107799,0.12430814996557843,0.14247777779086399,-0.013437575672625431,-0.023429114208618897,-0.010673565143432885,0.10627133793817432
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.005429188376928702,0.12624025348358417,0.04562554042368525,0.07099920794175126,0.0032436248139588422,0.00019862177733949218,0.007984839885703804,0.2077579853448768,-0.0006513983321691977,-0.00618785819311388,0.02847632688069912,0.010414842114289162,0.10267081681090051,0.09849616088031675,0.04743244741207696,0.06747303019284101,0.11811226678128572,0.02588612534891078,0.12349281391328147,0.04552690323447936,-0.047619382429972344,0.22014650348365114,0.1499319132803368
HALLMARK_ESTROGEN_RESPONSE_LATE,0.038564119476413194,0.10419003308952883,0.030532688096823187,0.0057453272835105585,0.01416431219115002,0.10458028796357574,-0.03599726781259746,-0.02575696463304439,0.005892570917175097,0.018694949302711993,-0.016297942470143302,0.0259336549397792,0.019266169052130133,0.05814231712183621,-0.07057228638358054,0.11768097950169311,0.14479092227884,-0.03656426538771938,0.07471828808382336,-0.051545769972559476,-0.009956019609246771,0.2408462071463781,0.052873343905926816
HALLMARK_FATTY_ACID_METABOLISM,0.036851227528098336,-0.032750092629449064,0.05302609899946711,-0.009687534978579673,0.010120676439893079,0.050675783328287746,0.011348668562051746,0.16960686208088296,0.03494544278385179,-0.004805974984594139,0.03905530814425731,-0.008541403510715691,0.04416038273352011,0.04320357984908788,0.04317286090317149,-0.05320484296067012,0.07120962824384168,0.07851234880667447,0.04227318196737911,-0.0031225597506441757,-0.004424335238230835,0.11265012397330257,0.0952481037871672
HALLMARK_G2M_CHECKPOINT,0.0433371096968634,0.0792522839615269,0.08162195812717785,0.05174790752718359,-0.013836868131861186,-0.007493525029064509,0.0596872291297144,0.21150106938165758,0.06298980010395766,0.01917418519721637,-0.004610163786377334,0.07642461802955502,0.08125271388693282,0.07485042532096871,0.055522682766035863,0.07942659311712304,0.03225063792802203,0.00527209700922377,0.07668260520810305,-0.01385887436679956,0.004956106623238872,0.2339751318444388,0.19481863569783836
HALLMARK_GLYCOLYSIS,0.06584495965370163,0.055136625794879476,0.04686990191011196,0.05137543109090918,-0.04030441929305155,0.013265277262718481,-0.008300246317730587,0.23287207047190217,0.058262178038281494,-0.015068554113737509,0.06021847564347232,0.026309133415672984,0.05084803116674565,0.14685026995151268,0.023643867059235393,0.08467406581711479,0.09106380332097196,0.03399978417774782,0.10872060392422789,0.002079456505938409,0.024259018568806773,0.2434488758227376,0.151679732730799
HALLMARK_HEDGEHOG_SIGNALING,0.025526098311437064,-0.004471329796857945,0.05634309370446913,0.029516901167795255,0.023846996338476242,-0.011468978421007088,-0.04487075368968345,-0.10878356129157733,-0.03563561604428448,-0.010836624234283927,0.0588211758524373,-0.01708611096220076,0.148853717190951,0.12202428122286872,0.12303596104653941,0.023558589712113692,0.07744070698137624,-0.004752771679831245,0.09983560395111571,0.01577192543684298,-0.006307203326491175,0.17933475260250983,-0.03847136365550357
HALLMARK_HEME_METABOLISM,0.055613558555731885,0.13235249617570982,0.1271895629718377,0.058604359202006795,0.03200510927911526,0.05695742578204293,0.01619336164602808,0.2302329988592035,0.031859076967803136,0.07709642550325171,0.04523539616847248,0.08719317682349191,0.11605301176891653,0.1286906700439431,0.056629669509592105,0.09311157453437635,0.15152017735307693,-0.013806928843759938,0.15285977636830944,0.0295797606966614,-0.0359887461266648,0.25303892366367187,0.09802731145991038
HALLMARK_HYPOXIA,0.057418493008549204,-0.02851819950698789,-0.04627618123585575,-0.012404268380701683,-0.031272604218974945,-0.023144930775207392,0.041238780977714426,-0.02583183126131872,0.009115457184810098,0.0388905625052069,0.032935996785547456,0.02209850033562105,0.05418424321330266,0.053572337660890874,-0.04482099881905671,0.039974523392676625,0.005270577912748321,0.0972664827198396,0.11707752882336313,-0.047740048683311484,0.055696816583420725,0.04227509812562266,0.12599602524639147
HALLMARK_IL2_STAT5_SIGNALING,0.002043413666502302,0.07517834219709552,0.05174843298044624,0.03743150877699433,0.06218857580726809,0.04025574106002352,0.006311042744434403,0.23074731781844923,0.021999633529472106,-0.001695337868369645,0.04310482171948433,0.020492623497757673,0.12487414937988991,0.017432549615855244,0.13731750999439057,0.06954831529089904,0.15975486697376481,0.015583433091556522,0.09868430629038473,-0.014601365659347488,0.01909962786801699,0.17038452173170807,0.13764792194459757
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.08946535356616236,0.0713595839908793,0.08454960420040268,0.06581600567663742,-0.012456878890422797,0.06825986097834819,0.04822784553413149,0.2668568405441809,0.051355962448924306,0.06640378740114616,0.008562732555034836,0.0626123964684539,0.1554525211918152,-0.0813759630458258,0.10598149376668592,0.008866388450170076,0.015165178389526454,-0.023441496122677232,0.1149112261228341,-0.008713519906927132,0.014915267724636408,0.18664360853758344,0.08831314261558186
HALLMARK_INFLAMMATORY_RESPONSE,-0.010884480699299232,0.07406891155792378,0.062324246872864045,0.018673087103374654,-0.05212163224822891,-0.046128205028702726,-0.03763874721629118,0.14099207244500495,0.08926676787147102,0.06543536348214246,0.051420480362135625,0.010564200005944394,0.04680924056009481,0.08389648351204783,-0.035808137823280455,0.10756571331097353,-0.005751838006259121,0.10013820782927918,0.12330490736257517,-0.016885726103500677,0.07133362061422369,0.07137225645577207,0.03698109469051714
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.000757902719127299,0.0780225990498301,0.12085184214493472,0.06699170397650471,0.0936338788651268,0.09398771332640525,0.0687646000304532,0.2298383145357051,-0.048062456151944606,0.02512629862388887,-0.006947591222706638,0.0547552105731314,0.12451751151193137,0.0003921289263402159,0.04021393316266347,0.07839643082288174,0.12140182420054754,-0.033410612417844356,0.05062020657228925,0.016918275526229716,-0.015144140195517929,0.1981081918716973,0.07399074758601498
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.008643741821447653,0.17247729570919584,0.10164347562949064,0.051770147526462855,0.03455196825856821,0.021284719673464406,0.037411526122980286,0.25784553526249415,-0.03769805488353442,0.042904023920362924,-0.030110906985094027,0.06905773774584886,0.1605632556255019,0.10519994670441771,0.06129122577554025,0.04636357752163681,-0.020766291263890832,0.07495111647952303,0.12058687247047901,-0.009215462732560024,-0.032499420983871215,0.09426538216679775,0.1391181214377835
HALLMARK_KRAS_SIGNALING_DN,0.035200653242176444,0.0770213401013662,0.04555982008945204,0.02463283208513897,0.05094959741318109,0.11647094026612154,-0.010795139871332066,-0.015498229984741072,0.06568726461867792,0.10975555891783796,0.06498910049332872,0.008526895423929128,0.10490750666570099,0.11211202022793527,0.13324197904743307,0.08086208488382121,0.1615752240016368,-0.02042565089484224,0.10966949263724704,0.05961226202378217,-0.03762112720403193,0.3058744261176522,0.09033311745712372
HALLMARK_KRAS_SIGNALING_UP,0.08760675763849247,-0.010487056056244476,0.08220609018636685,0.07527801856215059,0.06787891091082297,0.05541920339150722,-0.05258129134572176,-0.021093595087967817,0.007613637315459388,-0.041880695633402694,0.10910036608309122,0.03308830227707952,0.1465339188676142,-0.07831771402918393,0.07021394449247337,0.0813181038558327,0.13509551326139313,-0.018974782931638696,0.1567265247057163,0.053172355808806,0.027911862405601815,0.14297112599296963,-0.0016925337862160564
HALLMARK_MITOTIC_SPINDLE,0.05502620256354606,0.1372312489933707,0.12198876485820455,0.06953947171778448,0.04495962340934757,0.06936455107108688,0.030040555934244095,0.20842153165187155,0.08052556238827868,0.02308910055294265,0.042827400983308804,0.08229176299363387,0.11376646243360986,0.09533143598002627,0.039699958950685024,0.11604429267909237,0.13412271981406745,3.7882574833577175e-06,0.05599484020877878,0.05342185975902507,0.006983402799353704,0.24601018386219317,0.16139079975096332
HALLMARK_MTORC1_SIGNALING,0.05584928498539729,0.013202271789818523,0.003722374811305176,0.022382690951211856,0.008663531036882072,0.0034151518315782194,0.02900892132484444,0.20145577575300727,0.012833997280931174,0.023276335577343977,0.0692758641935806,0.013576231898077657,0.10735710392307865,0.06628667116340234,-0.02251554881396023,0.05330733467179852,-0.015593559293628495,0.05154166460730327,0.10660467033140592,-0.007062363545231299,0.0003898135302977364,0.08131189778807214,0.15910129111764254
HALLMARK_MYC_TARGETS_V1,0.07648778676844258,0.08790804722591841,0.08307452199850693,0.07487860535742809,0.045423806164869594,0.11412949476444514,0.06637005250592021,0.20758030768100166,0.0672102815958353,0.06120989473202837,0.08002263473894715,0.10623685900026264,0.05437875259358691,0.10209333965600771,0.032043324762650156,0.1109177711323965,0.15560000303392765,-0.03465108308315497,0.11132791343306003,0.00015062418466444088,-0.0622463175609249,0.26670898402596743,0.22455139303722987
HALLMARK_MYC_TARGETS_V2,0.04954886659278413,0.032701395515876745,0.11043890623864012,-0.01878605072893331,0.03272867720928613,0.046712105462286574,0.032259230084562496,0.06209817259148248,0.03282488674358796,0.011735488576163935,0.007594436677460113,0.05751360974517538,-0.029720940897276074,0.040756473875883915,-0.018606263675348157,-0.07186339947687674,0.0578463320050373,-0.010401473878119532,0.05917168000559406,0.0230367221748713,0.0555095218954064,0.1799747957943463,0.15212766381105206
HALLMARK_MYOGENESIS,0.05057385467808277,0.11687664784977535,0.1060955707093387,0.01568340712065612,0.0547578796859796,0.050099566827079896,0.01711000534376762,-0.04106789156327303,-0.041004065997265714,0.037133003605182874,0.10047706314950713,0.012693329697395962,0.12662279692288156,0.03680366227040741,0.046389897402322265,0.081425782863166,0.11754776027678979,0.004871639520571393,0.0780597577982379,0.08579583028304677,0.008104391915152392,0.09135466984799463,-0.0029669604199409325
HALLMARK_NOTCH_SIGNALING,0.07678661465577831,0.13487005682417733,0.11058372890746831,0.08485427183178591,0.0923027369497528,0.10760700748116071,-0.006098668708387547,0.19196006574847566,0.03253196560946123,-0.013756980040277337,0.05850116440691929,0.08983781477642297,0.08950849268754213,0.10399859730857129,0.021360045567813717,0.11399599567139485,0.17816683020705035,-0.05047914501552758,0.05330274424150566,0.008312549531186675,-0.0030280762290162233,0.28559353099791435,0.1563521671225409
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07589358088056009,0.1320690113151095,0.06062951525537772,0.07904472245763597,0.060057299984606426,0.07590928101448285,-0.008482068739776765,-0.07160675210222239,0.0015770098319434114,0.013469390921448155,0.043454606410428684,0.07411581326688789,0.01299642922168347,0.1613322382585614,0.0058794459130886755,0.10291439697879283,0.16674172306985396,-0.04673773966945306,0.14521167976564078,0.01846263178580517,-0.06248874946373922,0.31078149547379097,0.17044927420838435
HALLMARK_P53_PATHWAY,0.004517700973203111,-0.011649955591963804,0.05483339323204261,0.042303012285593,0.0037452086773291115,0.04360622505445077,-0.005437794562010046,0.2615848896162438,0.02122353916103049,-0.016057605678352134,0.026770685951330964,0.0645745839835288,0.04290223243884818,0.1263237635156238,0.048457798747811025,0.038983569725422385,0.15736442568842643,-0.00965177730632797,0.10864842183904118,0.01874511489105146,-0.04518796148153962,0.26414755431717,0.18305208397457867
HALLMARK_PANCREAS_BETA_CELLS,0.09485424061501165,0.07319238487981439,0.06253767957142702,0.04054541282835313,0.11217953707359803,0.06076847451945953,-0.020849848700773336,-0.11430650532048063,0.01407043293246916,-0.022898302017702023,0.0794690611766675,0.043108216276686595,0.08998062458382668,0.05153137158655379,0.05011740244637668,0.05103166814830279,0.15722301478315281,-0.06058596232173356,0.141592361807232,0.018664222737745248,-0.008451419396371092,0.29606959302822944,0.03205157664899382
HALLMARK_PEROXISOME,0.04422375791570836,0.04390607965766992,0.0461593271941645,0.052605691809848705,0.07720272680445914,0.057688584689294484,0.07677406572079419,0.09999946877258648,0.028008995064196678,0.0205908561318033,-0.006860226181120948,0.03730265871872217,0.14677876378073185,-0.019220351587143875,0.003369010383051785,0.1476099966722036,0.13465292003359752,-0.02464698812805644,0.06616086435705504,0.032173253676856466,-0.022088999302714143,0.20754138248686205,0.01670007312633015
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0833467946789939,0.0922841407810668,0.12938605272808526,0.05047168123016591,-0.005992872735361152,0.029485399849243848,0.013434265300993944,0.10062976551966751,0.08477302783472808,0.04247853437614539,0.07277965317363655,0.038764228747210236,0.09618779620350237,0.10847968733095507,0.05637739012853933,0.10705008384767005,0.14706919093282367,-0.05449639178273662,0.09991554198156173,0.03558207111523771,-0.01302235760163772,0.23328940759751096,0.1482252110754279
HALLMARK_PROTEIN_SECRETION,0.06010195271097341,0.13704291847074232,0.11499416802353904,0.10324953059726555,0.05473513131031998,0.07150259521222814,0.03749097379769354,0.20414734245751634,0.0339283057217187,0.015260988633185025,0.07377053998859436,0.05691137621087063,0.13018392035814907,0.10644006323188342,0.06195456874267605,0.05612503666550314,0.1358408049671755,-0.011874827429649104,0.127216691426928,0.010317210226381553,-0.06347742000416201,0.2540086014859833,0.18816205141788644
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03846761765181,-0.010631785302194248,0.03101027451346861,-0.01214858130609036,0.02262053870373762,0.048443876742767907,-0.007841927954631032,-0.08043081929044883,-0.013692354966974957,0.016685962412875417,-0.051192422585128336,0.002046772940270255,0.08538419001482045,0.048638007223155824,0.037006062857240396,0.024531743202992166,0.1531863325477299,-0.028244222069410317,-0.0724491413072292,0.020238432043645775,-0.04991190646476475,0.21030090191229603,0.04024638989748324
HALLMARK_SPERMATOGENESIS,-0.0023843705499960242,0.04993700618245195,0.07462224624989643,0.07979467341437461,0.08209145665050219,0.10409086910127587,0.0026913980397882406,0.03644085821234278,-0.05711481839546749,0.046220729830394824,0.0531499524663178,-0.01698981180804765,0.013165768501961175,0.06327530682106931,0.0457052068524259,0.06372113892451244,0.14831880528657812,-0.026659997185527532,0.03169300595751428,0.0655255403498091,-0.04320128990050265,0.28034917803450327,0.10282971719349233
HALLMARK_TGF_BETA_SIGNALING,0.058591087558103376,0.1665157647968994,0.10157464209711961,0.06865189526707506,0.04274052056127911,0.08057555250929853,0.0718575192934771,0.22475591339604165,0.0012007420524207074,0.032998540284434004,0.08325325450667807,0.09027899405467102,0.1071485463319619,0.1094930569607725,0.0848363632797034,0.1501764380010051,0.11907965238961547,0.0060617345394430484,0.09089346862455984,0.02603913428654259,0.029658451490347473,0.11730006391165064,0.08666945162546315
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.040551414588625274,0.11450576789283258,0.0456561022093615,0.043272521454286075,0.00225031827946411,-0.008546979979313687,0.004623095699943724,-0.08647336577750109,0.02955145771198499,0.01617519467117979,-0.05568449463624551,-0.008528792167770855,0.08236960265427334,0.03133957067386342,0.13881143876158855,-0.1463831705684036,0.08596731044403506,0.013536848124455216,0.030132732563698295,-0.01774940362650766,0.06767363458159868,0.021926510902829106,0.15922627722553814
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09806701983203912,0.000352590248972083,0.1279687441977934,0.061042016447531086,0.0317569872975818,0.04599509019356829,0.05704157601436546,0.21776473541595426,0.022349383006416517,0.02733984403624823,0.07050413194968172,0.09408027040949274,0.10078552358127955,0.100994111762529,-0.014911322740589499,0.06643242255571472,0.15839160467789629,-0.02942375210528228,0.13335634300045063,0.02454201413228748,-0.0015400695387830566,0.15958953428610387,0.16823437091764312
HALLMARK_UV_RESPONSE_DN,0.04748709549083124,0.17415080451152637,0.10704630340758052,-0.026930192857777705,-0.010302206954830815,0.04413382957288987,-0.0571550099486634,0.039653565442739194,0.01147209806269986,0.08335363174969859,0.07982405838679422,0.03445948845430398,0.12894081238358118,0.14038435158932255,0.09827467868825233,0.08356036972316967,0.12181891399428672,0.004115950765428,0.0936620771622644,0.02183430881371876,0.009592841636329896,0.07650770656845074,0.07539176345747686
HALLMARK_UV_RESPONSE_UP,0.06985621130843989,0.020729442501463694,0.07311433819821798,0.10068158723344159,0.06420617695616082,0.0147045917390481,0.0038156542114625644,-0.13056987872916712,-0.02574040218148787,-0.01143415813391648,0.03733111648301134,0.0335330232569447,0.06484637318438796,0.06915159128183829,0.040031188205608165,0.0943578377232739,0.11692550589400054,-0.004660273326966472,0.1270095506158317,0.039555544736802215,-0.03161099626349021,0.2278254932856684,0.13034552002144356
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04323062042031692,0.06392811245511293,0.07428152967992836,0.03121652840942604,-0.03355586951887403,0.025122818071754545,0.021015364689759293,0.23919855515591343,0.04603876566842592,0.10627781647059502,0.05432227872190808,0.04674105843902517,-0.03371621005342421,0.09662420861388649,-0.0282286604729745,0.03931406449069515,0.08877931646903706,0.009582546311719927,0.08456027911004695,0.016179479586971298,-0.04753581068365386,0.081571077542452,0.15885121535894398
HALLMARK_XENOBIOTIC_METABOLISM,-0.010582112669960765,0.0180271408506955,0.10775887556834787,0.0317736122175659,0.05745300544071797,0.009679638540207789,-0.00987633731990677,0.11579854323213586,0.009594470100557573,0.00016189550400416122,0.09508286805120773,0.07941041274499032,-0.012680237132819438,0.11324364321663301,0.002008425613029325,0.06653978961777096,0.1485233179941299,0.020763716489663332,0.13305401398893008,-0.0331748477095943,0.03330093108808101,0.25287177126857563,0.19293765560546758
