,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.005775967584995733,0.09804032832908666,0.024392095434208422,0.10226631926973401,0.10969730888376929,0.10958432950561997,0.6075793356575335,0.1914664632020296,0.16315782980409796,0.2078288961657593,0.10946594914202717,0.03302277247092421,0.028225645792718933,0.048672010659334644,0.17782725378087802,0.1874387888666539,0.20221737948386664,0.3583578623925467,0.09056561808030711,0.12203846621676526,0.07073462677735916
HALLMARK_DNA_REPAIR,0.14030620860810394,0.336576151346911,0.006139530088884918,-0.11755139857061656,0.11077136073575054,0.17487824361266832,0.6298827241274949,0.09141778547294113,0.07823555031877726,0.27841043998175313,0.1217871066082604,0.20027735037715938,0.14465202614197703,0.08054987612534331,0.22116824898917423,0.32259359036621904,0.3473863216865728,0.3136446026321924,0.07514098725137315,0.1890059259066124,0.035155423955564785
HALLMARK_E2F_TARGETS,0.17603103945536358,0.28990481870023554,0.020594686149670777,0.024774130828780234,0.07901926427868654,0.16067345323517035,0.6136469886871266,0.08668698000531205,-0.009727513058398418,0.2504187867629187,0.10068224426091679,0.18439876140875916,0.1160316805041925,0.005016778441213644,0.19236757117730174,0.07083090939070692,0.14934587495028162,0.23801037345721593,-0.007878040887550715,0.1642503576131283,-0.013667893742740144
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1867178045592954,0.41357312865084567,0.05551028330162316,0.03348582112544969,0.011908583552514911,0.1847284433306214,0.6606248949945392,0.18740918824891903,0.17892369504344613,-0.053179816712907585,0.12849046827318208,0.16984802561791115,0.028475640202529472,0.06319600875132309,0.16517917400586135,-0.1646462499359901,-0.114817749873861,0.5600020277939329,-0.03742301380355377,-0.09635711908846012,-0.047798632886695586
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02776379740675365,0.16063172616505192,0.04153227403215013,-0.026500778233776452,0.05392079042404964,0.015894321249585838,0.3720072622408784,-0.10000045911225032,-0.003761304811007069,-0.1953651863169762,-0.051412802606272755,0.10782346262659706,0.03992157251217058,-0.02172316029153302,0.14426104355573785,0.1605404625856622,0.18755557651713697,0.2598138062684419,0.0917402622964798,0.1257837304707168,0.04134695060139439
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08239112975110466,0.21276640908193487,-0.009593931967561076,0.07279388180659833,0.08085442258796421,0.05487789276728651,-0.13043975150099743,0.05392858785318866,0.11584401706750348,0.24330547901007513,0.008145761826343727,-0.0017876941139559224,0.06358500192447793,0.04180204009860002,0.09932417643484838,0.24365933116192337,0.26230353100065146,0.19816355425853976,-0.07292794384965744,0.15260078699852986,0.12022672844360885
HALLMARK_FATTY_ACID_METABOLISM,0.05744741019376469,0.003073199263263109,-0.0031596854885914444,-0.10969411428417873,0.008428416719990974,0.00122479501591532,0.35395865441907587,0.1642404214863952,0.060617860943789605,-0.11794760991495551,-0.031244174363806578,0.030764702787473716,0.014271740813927897,-0.020347504658228148,-0.011972864041459707,-0.1442079634034917,0.004084067122362821,0.055900586278789285,-0.058595110236212306,0.11403555151070029,-0.04893153435027291
HALLMARK_G2M_CHECKPOINT,0.10258984106504156,0.26049441602996576,-0.011587972536373408,-0.00403521996981719,0.08432239415866766,0.14960006946012824,0.617205382218527,0.18949120838069322,0.08683705981659613,0.20249304110333669,0.11628560682578236,0.16077578844240423,0.03919649696862236,0.06022199625421994,0.20347562244394707,0.01519617916326661,0.1081856021149677,0.2863613375778867,0.05170532217417569,0.06840528046863684,-0.08598008123328776
HALLMARK_GLYCOLYSIS,0.10341677469065179,-0.026920989865423996,0.013966811587802353,-0.14970012794884835,-0.09986146948638226,0.0835166757093087,0.48242511208448335,0.07251415095678146,-0.027243015204334038,-0.030938000372759424,0.006836844043148802,0.167776010111376,0.12334620573254268,-0.03242388635176886,0.08909852495089639,0.011660410110893648,0.14698781699820287,0.19760663087952154,-0.0175509681253754,0.10493201780153874,2.6522474614171414e-05
HALLMARK_HEDGEHOG_SIGNALING,0.052556049225702076,0.06173104086009345,0.0028375118913043446,-0.019705831444243444,-0.026905822592526916,-0.06475959699413662,-0.3075614779956992,-0.11217174667465186,-0.08181588778307355,0.24706240142575364,0.01825242602196453,0.018727616469281314,0.04573016720031016,0.059733363337949846,0.0660820827700272,0.016623550904166545,0.1106912904331318,0.2303850487084535,0.02578691392245277,0.03233072755503004,0.08022798986970661
HALLMARK_HEME_METABOLISM,0.04017570741977541,0.3336653051242845,0.024945495272738302,-0.04344877500809418,0.16008367958460681,0.09664824396513345,0.5803265743550424,0.015243888467359022,0.062081923944169524,0.21231614650695976,0.03742128601195149,0.048444580539468436,0.05154940930290643,0.05133402068248601,0.1952696489939826,0.30594753077049636,0.32227864068286527,0.3117648270599479,0.0977405142228561,0.14483066656476065,0.1329795993931716
HALLMARK_HYPOXIA,0.07644207551554563,-0.3488582129440434,0.0427876050320797,-0.1401820383110932,-0.13023083757003298,0.03370177394948829,-0.17712922092951036,0.15717625070092012,0.07582279173322068,-0.25245813869292877,-0.010036669609887998,0.23329112070502478,-0.10466001247671336,-0.0406667090047934,0.04658145620002199,-0.25527638426665855,-0.16717072104950925,0.3586891299031871,-0.0727715862536629,-0.04399304254701523,-0.09035673089759988
HALLMARK_IL2_STAT5_SIGNALING,0.0797802327360541,0.23326573655773705,-0.019104122225764682,-0.08978698207361181,0.08483936754429781,0.09260882933248125,0.5877887061221191,0.038648593933516814,0.07159007484596261,-0.009820186389520317,0.06628592421798231,-0.0155714087567633,0.024918620032538998,0.08309485118827668,0.12821339256549638,0.20730332033537802,0.2657337615012694,0.0410553661034295,-0.036071128216204916,0.06393074115948505,0.03051787273944521
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03811464597345533,0.17364293173513612,0.0003713351079155372,0.0654225669786735,0.02362415115147377,0.10991979415240268,0.5174740312343036,0.14864693170914084,0.14216765454038152,0.09705741259758655,0.08136810573773158,-0.012977847344214017,-0.11169913860259065,0.022705900755346536,0.05812559362263984,0.05829289523349798,0.10653442111876993,0.18688148800336335,-0.05776875097319857,0.032367549680762865,-0.09410648124928436
HALLMARK_INFLAMMATORY_RESPONSE,0.04691613582579375,0.214484546966501,0.02738735574501212,0.014149944535513838,-0.059110135579765216,-0.10524050532234186,0.26721417106347944,0.14424148255056374,0.07584771762665092,0.04233423054580206,-0.06247562628374083,0.005342166324689296,0.07098975299885242,0.006906254709671117,0.11330148099281664,-0.1324364254988819,-0.011736256297783434,0.2831500339413186,-0.00415652697281504,0.03881346977857463,-0.015036126676770067
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.015471270577676763,0.3521849075171883,-0.02937451344076951,0.009508109274684392,0.1556845194999531,0.11381382207407688,0.6143957507252394,-0.03148150036376273,0.1669689578131272,0.3454465181978061,0.03473474567036205,0.16646831659301875,0.07437194147652547,0.09998266850002928,0.1734827726702708,0.36694237381663786,0.3392583271769814,-0.09330053673764781,0.04941309226845012,0.15380418200160678,0.09830262012831369
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.024199696444253026,0.2834702486254699,0.02464369983437666,-0.0735609639142626,-0.05489653895743298,0.08623360465402383,0.6188940508049294,0.022046012232220184,0.14646590061872639,0.05152651410759216,0.13613574457676078,0.05165565633864773,0.06206240254152724,0.029867829575532225,0.08394565889659666,-0.019083538847532795,0.03289708976125946,0.44595250542297515,0.057054816623977093,0.043115145548590875,-0.07733507340596628
HALLMARK_KRAS_SIGNALING_DN,0.04966845770679898,-0.05454038546739017,-0.021266605640910922,-0.008821481869622935,0.09324586347482641,0.0401542756554805,-0.10905796751284061,0.02435182957348649,-0.0671106612990386,0.037501444465347734,-0.027798920460878188,0.08540884321991311,0.05425991223447743,0.03428230291780067,0.22217647729735315,0.2919366888414212,0.32769088369649607,0.22400599934989426,0.04821337640001616,0.22944095059185232,0.16634352258876234
HALLMARK_KRAS_SIGNALING_UP,-0.010353370146486584,0.2141371276188757,0.042145956685426034,-0.08157629514548764,0.08367074887192248,-0.10564033736226873,0.056350926610857145,-0.04480032700773372,-0.05130336725932674,0.280807081384274,0.03393344233750724,0.07598621455738354,-0.013692727916454182,0.14018308461616788,0.15867096070012032,0.21033605145472134,0.2820631379588647,0.2686237413083305,0.06316715858064355,0.0448853590027236,0.05731006564085441
HALLMARK_MITOTIC_SPINDLE,0.07059824585192519,0.393867047149413,0.034291372303814176,-0.024107931943576518,0.15004079717638236,0.1317345580406603,0.5733444976497235,0.1270755770497303,0.053412637457849126,0.25332385991596423,0.06345454287034899,0.11174509473141275,0.0637802108947322,0.03951449043951866,0.21935561361071831,0.2626368854688905,0.29854655675567976,0.15247370554735284,0.07204513105029217,0.14338947470946597,0.10658447446953521
HALLMARK_MTORC1_SIGNALING,0.10768260757870707,-0.15669130584450158,0.00616082634784925,-0.11846015026024577,-0.11903723294881792,0.11772832361825411,0.5126446321562255,0.14956099998298225,0.029396133533664884,-0.025885117971591827,0.01031697813130376,0.12032770134170062,-0.059939151350573275,-0.016497521723891996,0.08077141017344601,-0.2977790475625142,-0.13187625384123,0.09399925784933981,-0.09613751245265688,-0.03507789780533965,-0.07952743364966956
HALLMARK_MYC_TARGETS_V1,0.19464266360670426,0.275542604969418,-0.006426787112329028,-0.10165392635618149,0.06961798645746078,0.19296070818770955,0.6381036199619597,0.013055023187137095,0.02302727651344688,0.2655090742537995,0.11819464758880893,0.17751377804667637,0.033501735948507076,0.061633663776572714,0.25274844935419355,0.3286163245108727,0.3063973945657977,0.19723873855636098,0.03568972279581082,0.13302210454771993,-0.020518636546725214
HALLMARK_MYC_TARGETS_V2,0.07631616195797623,0.33432875298331977,-0.05205221216159507,-0.04266790479521515,0.03292200999314615,0.1090822231216256,0.27157749237116835,0.056802863093118716,0.02754406639289949,0.13921472084008726,0.016745447503152135,0.06464634199451678,0.05237757552179554,0.029700176351162108,0.016396403029639517,0.14428601580309258,0.17461044339647147,0.12487628072077656,0.03506392269555761,0.06314835247568042,-0.0008387745501789425
HALLMARK_MYOGENESIS,0.04483483072254577,0.48966515950801504,-0.009347364300825453,0.08499058646464144,0.13333945370433717,0.011275780857445393,-0.09222786220943202,-0.10343556611125178,0.12236232224015915,0.08690127998205435,0.08101560686233605,0.13284600930400106,0.101396513040982,0.05991443088061467,0.21312992357987964,0.41978431819515105,0.33316247494872353,0.16709021011100775,0.16011985019837577,0.052653482762172035,0.18264608968532448
HALLMARK_NOTCH_SIGNALING,0.15830308614582042,0.340673934341684,-0.01127458288082573,0.05636911723907733,0.15684474851873947,0.1230733270335246,0.5796595890345989,-0.055190037103235966,0.028572749974154883,0.32435452154518174,0.09513514569117706,0.1544531893739298,0.09541056339533956,0.049880219102779684,0.23062653145763062,0.3352296224358831,0.34338717404261154,0.3570922630305578,0.09824770628655452,0.18287622376623885,0.0582953229201354
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15053361840826435,0.18410442317272463,-0.012889086648041944,-0.0684948697170592,0.06420664470358396,0.10955641523007985,0.024918921816830284,-0.09718787354370868,-0.023663038674121808,0.3125758637303831,0.058704731004067125,0.1828868907829793,0.0910671446915369,0.07816596854082625,0.2239285066636649,0.3706909403032724,0.33811606661459975,0.25314403927991214,0.11123502321020282,0.19370996597768964,0.10384297562896687
HALLMARK_P53_PATHWAY,0.1033284358468288,0.052415917646323335,0.03187785627388002,-0.07373357591780673,0.08127670915996528,0.16126133071644155,0.6195127545254387,0.04341715408783467,0.01022069196144276,0.14990356637492536,0.08812399017912032,0.11592823884491221,0.07413613087556029,-0.05441049855657978,0.10545538725894921,0.28874421281864815,0.3095963055822187,0.23471289607248655,0.04291812635543498,0.19834922263877638,-0.008749066469693966
HALLMARK_PANCREAS_BETA_CELLS,0.15523214787040354,0.20519665342870524,-0.01311548959449362,0.05137825163909466,0.07461052296205328,0.03252799826147654,-0.1554504768249354,-0.0909466806915765,-0.08795511210651154,0.30190151157071454,0.09769634751499305,0.1591653243288892,0.04499836294960081,0.0490714894996537,0.2790768458465035,0.33329523984819603,0.34073829002669215,0.18928454755314197,0.100920621735365,0.2052649704011693,0.1391011083578672
HALLMARK_PEROXISOME,0.07523617384787533,0.26196577546560107,-0.029604762467839867,0.04604439101444066,0.09123346452514097,0.14589442150507115,0.32174548335173947,-0.13036480905892744,0.038145872584687095,0.08802012807141432,0.060936339068293294,-0.08310002339882278,0.020745732000851325,0.04177584428229219,0.09038896311148699,0.2747524028227546,0.2481640962665413,0.07798589925695158,0.029401916550493772,0.08041500720561602,0.010301650734182414
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09697973126768701,0.3675853636054079,0.024276689474621437,0.002834269766011214,0.1342721664361523,0.052817968079276786,0.2860269173433874,0.060680432665469713,0.01810936379041418,0.2599128474260792,0.04112813073186163,0.17550606779928982,0.038911540043477404,0.03432576884109571,0.19962450839518328,0.32537082593459665,0.2955139094335551,0.28274180746272415,0.10840330637137452,0.10087143762328821,0.10394796601650629
HALLMARK_PROTEIN_SECRETION,0.10403597375579145,0.2404344270062908,0.04740287718719892,-0.14680278147038392,0.08731386423922458,0.08353557385293864,0.5337852496460107,-0.0010286731617772699,0.03016950449409872,0.21455223753454233,0.04729853390138837,0.14467597217909645,0.07368502076108414,0.0141201630934519,0.1675224124519889,0.2513204737725001,0.3361467874073979,0.2763110462604471,0.03981932709058405,0.10667321716365323,0.08003995027375338
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.020229559308383025,0.03931662361330699,0.009161059046612765,-0.16363480788172563,-0.021592456074478888,0.1600649652801482,-0.24427519315960913,-0.06403727523589371,0.13238931767461895,0.2644127739130812,0.08998108963764151,-0.20783288216801132,-0.029521495390597542,0.041773018666151115,0.02532542566967007,0.3419453382110979,0.32866790446605054,-0.3731144550461819,0.062333038331359364,0.13050640035859085,0.09056733369646057
HALLMARK_SPERMATOGENESIS,0.03173671513159786,0.18993140944475587,0.01909408851707776,-0.06377465433239078,0.1222902579036418,0.08635230621641095,0.2101720429751944,-0.0410512673360845,-0.06750348980589446,0.2245178365126298,0.003841527451445623,0.05529089077406668,0.09754830424546439,0.012582608485314187,0.10219946723309692,0.3101645217755361,0.3150648480699077,-0.05427101481403139,0.03651114191606784,0.19576716280025278,0.1197076715362755
HALLMARK_TGF_BETA_SIGNALING,0.1948997603055751,0.4682489909865824,-0.01391530696032257,0.13404777558770167,0.14677642222853896,0.17497537505304717,0.6342752272607763,0.0027295485653744166,0.05436566782563953,0.2605764688271133,0.16428124672423272,0.13810709701896592,0.0906273128078138,0.07806263487554231,0.27052173388128775,0.3144459750498704,0.2954193540911638,0.21897170677958083,0.04698650685725611,0.018404873263170998,0.010744126448028316
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.039015030427584634,0.12654550407724,-0.019965093424325255,-0.08886568508716747,-0.04948878636829421,0.027550798625546196,-0.34099650963366496,0.1473883601686556,0.14413691805032897,0.0306682082457723,0.0058855241971673125,-0.08155003331937632,-0.09752158057327327,0.007299456855801809,-0.14554641275559582,0.0035577485523060203,0.04295218153507006,0.12713840220698622,-0.10632769353677393,0.018141505732396975,-0.1291756065029029
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.16923378192667138,0.2786446838834651,-0.01979178020114696,-0.11791242744844341,-0.07920538821573861,0.18064637081236368,0.6006253179582469,0.11540866193044914,0.019356894929184718,0.21613843552153483,0.05354608254190547,0.1590464821986669,0.09622437376457524,0.03799304331506011,0.18324359032183118,0.2711002935921238,0.3044890912088722,0.27001866188953766,0.04329550278508253,0.07761636703153355,0.004066956670298891
HALLMARK_UV_RESPONSE_DN,0.04346175616896345,0.28377067002195594,0.00804230889816384,0.10061655642351214,0.13580981215155813,-0.0533090334397477,0.06643012362531502,-0.11505595530827777,-0.08115689361764021,-0.14981003783114533,0.0608672748376992,0.10740555259487491,0.021786808277583364,0.009278337384972806,0.17513939905829326,0.29742576718812047,0.28208495713131887,0.19957482471193222,0.09314047316203979,0.023588885603410003,0.07663544118806156
HALLMARK_UV_RESPONSE_UP,0.06965468205939834,0.1330084228198893,0.03570635802326683,-0.08189247681248134,0.027822515468018637,0.0801455276842123,-0.26099173005505083,0.0029361123540950196,-0.057733350789526725,0.12567654653181778,0.01632867198518837,0.1947474688541007,0.050414991329959,0.021419171088356302,0.17135608088647855,0.15058330863278685,0.2594574955961175,0.1589359254679243,0.03141533210780142,0.12221676112838761,0.04998868828709112
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.008794697962984054,0.3468833795956667,0.027280662580950722,0.0787387048196352,0.10921207294934594,0.06506610746484691,0.5560111714608589,0.019328350838294414,-0.02233210674669535,-0.10065719526509881,0.049530899099035984,0.18417666405499478,0.12091096809392719,-0.05101248175405812,0.2178237293739844,0.25163479096066244,0.20365137139565012,0.17577191952501087,-0.03529896080370122,0.033192349609645296,-0.07666053636329255
HALLMARK_XENOBIOTIC_METABOLISM,0.04933209834740646,0.14083679304005836,0.021332636128094027,-0.08659310320309085,0.05210390146452622,0.08467482078842567,0.28475947223636333,0.0132411500549349,0.12628025457563277,0.19010539988309644,0.024251233155982037,0.1285776439141746,0.03873839052795027,-0.02209211659082824,0.16474401633456046,0.29112536161047453,0.27485863879038913,0.23852360884014792,0.06600994429697708,0.19247404897594184,0.06484925972074064
