,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_PEROXISOME,-0.059980292434844894,0.08826552129308557,0.0773302104251513,-0.03134885995819829,0.12948888489090263,-0.013845688161827872,-0.020638621687814322,0.04499522496494521,0.27092982945760036,0.06429718347194834,-0.022622505666490787,0.0750419322193595,-0.03878687280027651,0.07039216083305716,0.032933945494664774,0.09044535422848173,0.26907392476431014,0.3270628822835296,0.049644966929779356,0.04129522922779461,0.12088635836492613,0.13657421977141676
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.3303463902136453,0.1346145753199627,0.06641630908643902,0.0025677496115992142,0.16874438998821148,0.04821012750199603,-0.03897330922771134,0.013999236042780538,0.29567879618593534,-0.10933484812246812,-0.07386245226118111,0.12370563543878205,0.07062715657621946,-0.008917016861740375,-0.024954624876464004,0.14427826910711933,0.31955753315228697,0.3862278855926048,0.1463504697187262,0.02139955671828461,0.14015613075459116,0.08737280297683651
HALLMARK_PROTEIN_SECRETION,0.3374591915527862,0.197529578959915,0.1256602786716817,-0.015538132660858394,0.23788903316925852,0.1066824236785069,0.004493693998636223,-0.014590053507573643,0.5150615331601662,0.0007444903988773984,-0.050980820715964784,0.11644535482792776,0.1292053975702892,0.04736241043844951,-0.011311070160946742,0.1048166925062181,0.25661166113379025,0.3972670961121374,0.11816592051941091,0.08032564212707967,0.1880547069139622,0.1639301476397903
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.286168036125367,-0.05429212857596503,0.0726458626446265,-0.013610875143716315,0.13314923921231134,0.08123172401804558,0.1601223720972144,-0.02766020366102494,-0.2913706555526405,0.015173595085820878,0.10977087138524151,0.07941032104715517,0.05061717421546927,-0.02315770268245739,0.017368602099554195,0.03611678460149744,0.2962024473339899,0.4245060237894937,-0.09778833567327797,0.021497770122632643,0.11118103105591072,-0.005152039646627344
HALLMARK_SPERMATOGENESIS,0.18539791348221663,0.09187588560547012,0.10713168927335039,0.04973984769216845,0.23323397660040115,0.06678326948892614,-0.09441068508550762,-0.0068971036374507995,0.1904548826030789,-0.027730743404426748,-0.11440216716418429,0.10495474712158383,0.14249445609401562,0.07925070499914177,-0.007764908378218776,0.07812217745370745,0.28938939852210877,0.4005499670530687,0.09379495727732544,0.0574297078214398,0.19582032179454148,0.028882123409109065
HALLMARK_TGF_BETA_SIGNALING,0.19048318478666457,0.1683442995216221,0.06776232158958082,0.009147762672757105,0.26675102619387436,-0.02887023270820938,0.04196894474084224,0.1970957002460802,0.5821467965235521,-0.02492413846900963,0.03888281281085376,0.10183183599352356,0.015309833547210197,0.11000177024004275,0.03442878830620983,0.1360161567547453,0.24144802495053352,0.3284070299803765,0.11884934812259983,0.06083734067271778,0.09092007953132625,0.14006261340557707
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.15343793841891332,0.019248214716040896,0.03433033949758422,-0.006034779212808785,0.09746878464362288,0.08564975327669509,0.21334427022921496,0.08934748286070171,-0.33497140895741434,-0.02343604825072635,0.12537745644105452,0.06330259689969682,0.13742397765186024,-0.009281178995320294,0.020100354306614557,0.022260675510836474,0.01517889325572058,0.06226590959885796,0.03735774291626519,0.024691722337574582,0.06202256507365155,0.1257963518792671
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.30458010729448726,0.024003173538359793,0.11677087634331058,0.01292274423590384,0.03960724183041554,0.09357441691607293,0.13481450024604608,0.15344444012289155,0.5730425274074287,-0.058850266740326805,-0.03518584369334771,0.07223038259918906,0.11410558868073344,-0.025758387736733477,0.04912205917657275,0.08100998288498318,0.2532399876076001,0.38259205120500195,0.1473369247092589,0.04330797266971285,0.15723254754020025,0.13982366019323922
HALLMARK_UV_RESPONSE_DN,0.22440638762392429,0.17313437172235907,0.03269939224103505,-0.0006621970773856254,0.21234380705944456,0.02231043009742088,-0.02969362815164138,-0.1268254538346453,-0.020373394081231757,0.019276351607055913,-0.08566064790670465,-0.012729132801952254,0.0020991031678380774,0.07801882098417293,-0.019692152810792132,0.10270021610030264,0.17537686309097394,0.22013569574357464,0.044929246597585876,0.0270914969988382,0.06297624811332427,0.11370435231186769
HALLMARK_UV_RESPONSE_UP,0.18560416836471244,0.08337213198917535,0.10248589206670823,-0.03930008812605092,0.12691881397097596,0.0733746424440654,-0.0448447946798191,-0.02069957422864581,-0.25911444117255455,-0.0031671152567570924,-0.04709037932096732,0.08684157238318378,0.11496639416413393,0.019973421359108668,0.014798128725459266,0.09003199931903913,0.22049676098104057,0.3268488647090955,0.04606811387968766,0.03227245147769205,0.16918256826953998,0.047833453704137475
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.18292449882266587,0.08764197389206924,0.07500745887958206,0.0099919281045497,0.16348497354517758,-0.05616859065402819,-0.15866790904955647,0.21135664105783697,0.5525548528098816,-0.0315940618689029,-0.10179935796493364,-0.0835207812169985,-0.10144423364850683,0.011421455028257897,0.1615747769625557,0.0012560283482619299,0.18860448498955115,0.26369194769155113,0.16666493226600354,-0.0017782905596214667,0.09185533302363662,0.12170041106612536
HALLMARK_XENOBIOTIC_METABOLISM,0.14810678813201195,0.15276133454818847,0.14221157300427933,0.0008586278835105563,0.14135778687581263,0.011193597447318418,-0.040957152409081,0.011945695791823151,0.24424457942759364,-0.06865514241807572,0.07882604286827186,0.10059730396703502,0.11475944648437905,0.02543614180349243,-0.11449238936328832,0.10293971511533667,0.2586244941546219,0.34057857580259776,0.11792221553877542,0.05840061623228399,0.12147994089979454,0.12731366246168055
