,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.024185442932226506,0.1359347364841629,0.037303051992264566,-0.05044293432310133,0.2170785282449273,0.02393491982614083,0.23747954050406814,-0.016350388164059346,-0.48711983190521846,-0.2390030810661221,-0.029935919254660614,-0.3749132312372368,0.14941602073447696,0.22122791291334404,0.03398599627801379,0.10390025901770618,0.2063821239705197,0.24375480613568676,0.04735113005965333,0.12597488683520264,0.08667930254012596,0.39262062133636927,0.04761526898388849,0.21645019335781696
HALLMARK_DNA_REPAIR,0.08396038356229203,0.14269699008757394,0.12167287368662927,-0.07867475462549842,0.1931457544899487,0.11588979723194784,0.18517672707858274,0.014660622454121903,-0.4354845198666702,0.03032715347604891,0.012592584238997893,0.31498298336458014,-0.10150261089611673,0.4043265867600973,0.17777389403415098,0.13558385197109277,0.31108284189795826,0.34696319509223794,0.048529051386505234,0.24498334117487544,0.07576636388305931,0.3925472759674444,-0.1517986778179675,0.23092828423170153
HALLMARK_E2F_TARGETS,0.10895957477708994,0.19048147785457348,0.13315656368281586,-0.05970215573456514,0.20554506416245918,0.10890336220816646,0.17153527581862665,-0.19672993685028645,-0.5518167728560932,-0.08292749714251468,0.04624131894420264,0.4530082279985888,-0.1288538024232358,0.28610744357506024,0.14390960396859695,0.1496882278269103,0.20732326858852684,0.23500532856626125,-0.01385038931264287,0.10920336548371533,0.07039035830733367,0.24583651467934076,-0.08855304375375798,0.10258487124461294
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09121324852469916,-0.04665204744578333,-0.04889675692372563,-0.02098647822879976,-0.13948848529571448,-0.015147769453167427,-0.2505342199248339,-0.2835199082073667,-0.5642590158584484,-0.44240863708238104,-0.13359808841141976,-0.4912800586118025,-0.35873967910796983,0.3375478716047028,-0.01665325893935194,0.09603091755589094,-0.12731772829036406,-0.2745197915448364,0.019924541174079338,-0.1282044632702165,0.060658132894245764,0.42068203324519127,-0.11463913367866747,0.043447042703265513
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05601675040239778,0.14690598137042812,0.054361673577227224,-0.07232075544911008,0.06031886529989373,0.048287587923903114,0.28921540285384734,0.16765806655180487,-0.2964618716515797,0.07844176392444963,-0.09389872230926338,0.4321867189256939,0.42067876802892024,0.23559247310871437,-8.208855451629804e-05,0.09663496814123355,0.24716423099916135,0.1535657001052216,0.035011704374352026,0.24376927482253158,0.039989819686568805,0.319317871808369,-0.0742900677520801,0.17426213897236034
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0021042320200349066,0.17319588569794142,0.09838257294667432,0.04235080314537992,0.12343384549434504,0.0843832839934421,0.06829907906140797,0.06453108313387244,0.3979436377262038,0.07111639401544516,0.07250618762045474,-0.10785264740766029,-0.2722189211183894,0.055678276735142244,0.1449651504084297,0.044323155472108855,0.2744664020195198,0.36943563638599547,0.02879247441996135,0.0032957640749764483,0.06477917137124782,0.2716787863639028,0.054867890742257466,0.09469336574888011
HALLMARK_FATTY_ACID_METABOLISM,-0.032405565614718836,-0.012722111634962611,-0.044911749989858016,-0.0039057317697504417,-0.18341415653111803,0.02467877723402837,0.12881911286628342,0.08580895574056636,-0.48327924290982094,-0.30343395530422884,0.012739679422161252,0.02250960820577869,0.2859631785371926,0.15740177808450295,-0.05589802976378743,0.08941913877582078,-0.05262690353769538,-0.07033812344633977,-0.02748759943760629,0.022358514244251754,-0.012714540784663414,0.14729878360086845,-0.08972379987411169,0.007205420929867317
HALLMARK_G2M_CHECKPOINT,0.048558934127630626,0.04986417495842667,0.1438956162912794,-0.0729487093086105,0.16810314658806802,0.07147222365799967,-0.11697510257350949,-0.2153998909789719,-0.5774496028341269,-0.21634330273239463,-0.04700015752854671,-0.06531126990643835,-0.31005144142414215,0.21265107646409365,0.06401574142457858,0.1209039825532992,0.13190562860875354,0.1865664436656494,0.036339108132339086,0.11128762243465153,0.05944175610161537,0.2121105320309255,-0.15729155324021107,0.32082284710376124
HALLMARK_GLYCOLYSIS,0.09060604219867453,0.024958796519501017,0.044014514948324986,-0.02017566900910347,0.008595189416747988,0.05878617437205853,-0.03297979281896181,0.18945872643336864,-0.3070302075255604,0.006319056163602739,0.10271204903314379,0.581242428601526,-0.04204559017996012,0.3263676166786176,0.03664745251481111,0.05243664954926039,0.1909290987084914,0.20787447976583204,-0.027264889361983624,0.13163349263075377,0.07831275639518745,0.29512353234354705,0.02669434182804432,0.24090332326948982
HALLMARK_HEDGEHOG_SIGNALING,0.06915171201552774,0.12441517712992563,0.17520131480172327,0.008870557764291014,0.04039873104436829,0.13634665002533286,0.32699778971650684,0.3617918512897204,0.6452737602367264,0.42255296965546546,0.18437003285324108,0.6475100888090086,0.4237227568093689,0.08698979750218731,-0.055123115727297195,0.09728761323123399,0.26221501191060953,0.22685115144913504,0.0361711401579622,0.23820538494652888,0.06314353026745254,0.20900736006930692,0.33663420612611283,0.33612267754409775
HALLMARK_HEME_METABOLISM,0.07223144463092443,0.11008375357820221,0.11583022106834427,-0.08444631986662118,0.09334974816468944,0.15263767845057527,0.25060650768106435,0.16089884763427414,-0.41154839498625206,0.10760721318741058,0.008002690354887146,0.2787936761601301,0.03644599040463786,0.32186893442180964,0.0690064554006102,0.09481642823386854,0.3197440587591397,0.33449438224100575,0.037832580217751016,0.23004370559660703,0.032585053975182784,0.3989708201928034,0.06351049404973794,0.2135906206546244
HALLMARK_HYPOXIA,0.07885734908660764,-0.2314260276805215,-0.12121607636159347,0.11711666770579596,-0.23376670103882388,-0.006817599126586614,-0.1932904718933675,0.06261580669146229,0.4044052823382336,-0.3696637285435567,0.012616281583022197,0.044926975516988335,-0.37763911843840536,0.3463284314131544,-0.25982673111785887,0.03314800289166982,-0.1854101396403617,-0.31119654938772456,0.03162307514962726,-0.09782243259155905,0.024670420625282703,-0.07372350786590978,-0.33682635307867853,0.21974454178410424
HALLMARK_IL2_STAT5_SIGNALING,0.019842954845931005,0.10906764570668208,0.09961881854117066,0.012026245992623598,0.15004090981797885,0.0860402518777836,0.09501827981110318,-0.01030377291816715,-0.5852252147180766,-0.07454441460674108,0.0708528431572275,-0.19161490879729967,0.12806439391936603,0.25453664524191083,-0.013066642075045794,0.11411867003351309,0.2269575128618073,0.2638439008800721,0.005089466310431207,0.1151060857858969,0.026674568244699944,0.32492959297958335,-0.07539149891233585,-0.0007018772375755593
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0453145784303441,-0.09133192181067422,-0.011337526206495916,-0.12536757230125417,-0.03351846415834303,-0.009570795845467309,-0.23950679525627078,-0.29804778561862216,-0.6476169207411365,-0.3045459725561692,-0.12616019031720768,-0.5054461353509919,-0.396370501671726,0.15031250961618778,-0.14614808556118572,0.044804223607675664,0.18760753393289667,0.24646129209645895,0.03188470301768471,-0.09949076412711622,-0.07635988379999895,0.2783440827321579,-0.13182081842342566,-0.14286956159732167
HALLMARK_INFLAMMATORY_RESPONSE,0.018190605692718586,0.07288537881278705,0.01732000437361076,0.057657741611262414,-0.04918292385744919,0.004176073497703705,0.016724647933538447,0.1825073796249371,-0.37213368916394457,-0.4034580058038192,0.020421140826025305,0.24766540431397466,0.01185179055447346,0.10252224452076905,-0.10223767815010582,0.12157546696991027,-0.048854839929335196,-0.11967069150036777,0.05652858282908092,0.010232729600271396,0.012848793166959426,0.2178049390383025,-0.08083538288797769,0.050595280277874986
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0843654749792866,0.18881191672597536,0.1469488817402294,0.07415516052912408,0.1801959148735127,0.11640200565221417,0.20837447718470337,-0.27409618282428494,-0.6585535927562396,0.20644756657308547,-0.09240940065285065,-0.5008224738235874,-0.15563638540811647,0.19277171417240244,0.2610194967566489,0.07059240784154121,0.28676666618985547,0.37460733899538184,0.04146777362881323,0.10577047928637352,0.033573496916720874,0.4037654281770191,0.13517610414125564,-0.2012402452019841
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.041521889879526555,-0.032769561309828124,0.04478042763261625,0.02605683960587377,-0.07348537599552986,0.010368831246024638,-0.2997307384839448,-0.06044582852065643,-0.5946472050603849,-0.11409656236920639,-0.1362793693637906,-0.4915959412122696,-0.34650692825984786,0.3042520053672288,0.11763921251125903,0.06656307385955161,-0.00966985105919284,0.009194892333650617,-0.010967316838351266,-0.030959487766861627,0.017424608119772443,0.42419916625383064,-0.19874364936401198,0.15708361693328457
HALLMARK_KRAS_SIGNALING_DN,0.05818588340542107,0.20820553669029662,0.14231241789181842,-0.12278176115668939,0.03839030123469212,0.11368944569417538,0.26444351088383306,0.3146929961058274,0.19662041583133133,0.06671701809857708,0.0412968077390336,0.5445938768491286,0.07186678729312156,0.1786422215203894,0.19010149135833296,0.08549529057274395,0.3680286137542377,0.38741401467324227,0.06976589037979102,0.2834345628403676,0.0370451926247198,0.2782599773634274,0.14705267811232883,0.30055817380134503
HALLMARK_KRAS_SIGNALING_UP,0.0869659401189908,0.19227449239998415,0.05687405070808435,0.0019079539836161117,0.23371730886146896,0.14076381637249846,0.3063747094284759,0.342552999584027,0.34393681256503905,0.3256093539028961,0.10690494326402868,0.5093084200692268,0.4315086294013924,0.29687035313378796,-0.08421216328306044,0.08698816120034913,0.2908297505292382,0.35400922250867806,0.02930092962059732,0.16403484916321606,-0.0041837556089870925,0.5030534696392586,0.2187390807606055,0.27094490410563954
HALLMARK_MITOTIC_SPINDLE,0.09757044948361326,0.21494316424040924,0.13929049629129428,-0.041850863446655215,0.1635072785727234,0.15549797614431715,0.28999384705549425,-0.03164456712501613,-0.45817539621921255,-0.08482789840281862,0.022380083749286066,0.2574674902841365,0.07208250430795135,0.25171016429333115,0.05386721918673283,0.14758751346095367,0.2993274125417005,0.29424189077464813,0.05711209617323905,0.196210460684318,0.012821443123281758,0.41846702568249816,0.09506209809783564,0.15949487733763085
HALLMARK_MTORC1_SIGNALING,0.0650379956292289,-0.10171876266790385,-0.02134552068287014,-0.052535627420536246,-0.15039391078164682,0.01613084805192796,-0.19886007830859598,-0.044085649591464236,-0.4395528093132321,-0.27127327434322673,0.06107236320744905,0.2973074643315226,-0.3812040458796481,0.24101111470442274,-0.13078278812985208,0.0684270653733671,-0.024337917264255875,-0.09355319803024983,0.003974691437947922,-0.03578139433423845,0.04262352292392442,0.08450429976825288,-0.1718084969212469,0.22121541511402307
HALLMARK_MYC_TARGETS_V1,0.09172258113928014,0.02372686920834298,0.10562758708083692,-0.1000638572511497,0.22329266656799118,0.09100313156058788,0.17122497065988482,-0.10659834613780865,-0.47930940780341413,0.10808636622628619,-0.03151594489899492,0.3207423654276005,-0.22082421466607663,0.37698329259840463,0.0879388366004231,0.1319771655474559,0.317663420680195,0.3660732314769699,0.02522025459347434,0.18336215973832096,0.144927912986303,0.2646904254948415,-0.15763935066780316,0.26362884770088035
HALLMARK_MYC_TARGETS_V2,0.08074011704205336,0.021109026795363355,0.03868638171894136,0.06028722507015924,0.23653383130235886,0.005137441703321262,-0.11173311152747131,-0.15367304249894786,-0.18171529692495578,0.010726309927195816,-0.07633739831032335,0.11383851750451854,-0.15779581979446905,0.11163826674399233,-0.05168447565073024,0.00901882938719708,0.1772501961541291,0.2796880205007955,0.06803583349705997,0.11133203853428329,-0.09176003992060358,0.17422234010054524,-0.1515912134692012,0.06155407838867906
HALLMARK_MYOGENESIS,0.12508742179677643,0.2425910694786474,0.0943978433453541,-0.038735966497701974,0.1184071544437756,0.1359042774176174,0.2933978119528203,0.18310679218847362,0.22805486849365933,0.24028827637715888,-0.045236280791380035,0.19006253253453806,0.4196286591865405,0.1894918787917672,0.1731148270893927,0.10192410457150679,0.3126747159115035,0.3214447360061226,0.040565632443772426,0.19274616959732271,0.035291244920551273,0.4761345858185625,0.27084728317800305,0.09579503476003885
HALLMARK_NOTCH_SIGNALING,0.1243517488603886,0.17907872234972674,0.1538255003694121,-0.01725940629426127,0.21052369911268498,0.13453041247835987,0.22390114535683356,0.029011176219051846,-0.5158771172672502,0.21661413611098435,0.04818263208981209,0.20001489130941133,-0.029832144900077812,0.360681183341365,0.16248109443925168,0.1731671344881104,0.33239463472035213,0.3463177973625145,0.08203496862344052,0.1663043445501395,0.0769380508557044,0.3094804646516671,-0.12969983694776813,0.011757051139841006
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10965494893938141,0.20766872570744896,0.13394193306490765,-0.0622066822682745,0.255473271788537,0.10441204240756213,0.3469161845352849,0.30615171520899903,0.4067378765562724,0.4045659270262093,0.05744414897177889,0.6004680958331158,0.2870670815370718,0.325706771927134,0.19476648856377193,0.1203542824317834,0.33893835721472204,0.39907516830713746,0.019769907223100635,0.32627170613332196,0.15787004700804613,0.3177645653117013,-0.007425654236497887,0.30841619941153875
HALLMARK_P53_PATHWAY,0.01829230259601548,-0.11289111199415611,0.02187454243067154,-0.10877572268328652,-0.0009008278531113574,0.017429483025826097,0.1670928002432323,-0.07567682624636629,-0.4764241189130891,-0.07124491369068296,-0.07152992039038929,-0.09567320436579108,-0.05108580327461715,0.33945399038026797,0.02759100936042521,0.10098674421248653,0.2902319358273392,0.2961827206129263,0.09273891256920866,0.15843486895696896,0.08892134381667034,0.3035229676812428,-0.2163744814720124,0.15678993398052252
HALLMARK_PANCREAS_BETA_CELLS,0.05506161888953897,0.22315068599834265,0.16989041433918795,-0.09646314304874046,0.2488852437911747,0.16114381136728473,0.37762510454191045,0.41027799463099357,0.5558369908146941,0.402115648081159,0.017344714014447142,0.624116615239649,0.34706329900645116,0.3285154943489305,0.1646324443580661,0.10421571086785326,0.3663721895271517,0.4310715719162112,-0.034169418394890905,0.2957321805621347,0.09931723671029093,0.30019297414120955,0.2985164668282591,0.251305097072982
HALLMARK_PEROXISOME,0.02019951565969283,-0.004136115888386885,0.090044266726608,-0.11117684203377134,0.16014777325728138,0.07462458915686619,0.15420673968891435,0.0013292049684341099,-0.13403330595875337,0.35993570527071084,-0.00965347109352103,0.08306988512542453,0.07981303816384067,0.099413859644168,0.1388285454282335,0.09926728989094159,0.33927626053597115,0.32260615822193267,-0.03399316131392013,0.13560886353897497,0.02834717227652824,0.3366694411366968,0.007793587926768781,0.1874196906027968
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10305735819569277,0.1735627362693816,0.1750550220084766,-0.03330367546137706,0.1998018561996168,0.14334161820027194,0.2792381783277369,0.2788126094556521,0.02056349810925347,0.06865718832038936,0.09236197174787332,0.5504380671387733,0.3482816529525834,0.3700380234880467,0.019046135108529733,0.16892775014259742,0.31923557509527395,0.348965093212494,0.032171006127975625,0.2690244298418685,0.047742207228471424,0.4697799172481833,0.0819672791469166,0.3224344950366341
HALLMARK_PROTEIN_SECRETION,0.09051545280300914,0.15989562649066594,0.10470492578979373,-0.03737574467344711,0.11922199808966755,0.14614295450803366,0.2787347996377109,0.30970464607623954,-0.2856224005328861,0.09484153286323423,0.016010162737651656,0.523592261095037,0.09902678887409855,0.3611771490124915,0.0459872534349278,0.15401041128381646,0.2886942006571808,0.3256337127698149,0.045610977580987276,0.20633769848508285,0.04309449118066724,0.3779574404659291,0.05293837671910694,0.26863859554982794
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07712471535917444,-0.08927076412525978,-0.0005925098188554292,0.006615055279636621,0.14014768479849282,0.02541085465719789,0.27052039214240825,0.1406781708440319,0.19962223379045252,0.29599497416688914,0.012369533695330476,-0.5541037304936745,0.2513108032448039,-0.015033415503091103,-0.025478142197914583,-0.004887026086068422,0.33175382750409177,0.3493153566083463,-0.03567731742495046,0.16346748215433787,0.036590964915929135,0.374763157988932,0.021888833291224027,-0.22229942583565984
HALLMARK_SPERMATOGENESIS,0.04648306736824447,0.253519790114733,0.13971446346623403,-0.018323862392371663,0.16403769673185767,0.12959323437964676,0.23725247783117592,0.24230423969970544,0.003186303580402879,0.2802763448051849,0.05484677994697822,0.5549916459185972,0.41773560660651904,0.20687732583411275,0.11590389995057393,0.08417033018499716,0.3518705818915314,0.4010915873602772,0.013976222195652099,0.24104647702204798,0.04008132501028466,0.2527854387899014,0.18833000130961142,0.18401717972987994
HALLMARK_TGF_BETA_SIGNALING,0.04382346119398441,0.19104704088733887,0.07693547877911631,-0.0842262286277238,0.17509335878048893,0.04527063455929606,0.027615524431053338,-0.09645870591967105,-0.5015157101360335,0.24337771741001185,-0.0557562565805311,-0.018525193738281293,-0.1768330831237074,0.34535123580429455,0.16368047767351823,0.11067357794893101,0.2912683591626716,0.22706633671043608,0.036266707381696704,0.061218256002679855,0.05209567692306539,0.5051851245971181,-0.013113761556077413,0.13558101220867283
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04779605577531358,-0.11649644681804895,-0.053991982013175246,-0.10733584723354603,-0.17055637085501998,-0.004309344753384555,-0.3010694337636887,-0.2045884988163647,0.6041360416623902,-0.3563592244421482,-0.05206340345587435,-0.33348075744488975,-0.28471016056881027,0.22697113732767532,-0.21205267895067614,0.0421165278449162,-0.005346669137072144,-0.03724178227004176,0.038710977736667276,-0.1154833455197911,0.10300322909354473,-0.0025269020580196387,-0.32527036534981574,0.05211020532760047
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09739262503685227,-0.06547045983941996,0.07661334660969189,-0.04439271098703843,0.04209289876645184,0.058820949571497305,-0.09238637450635384,-0.043951347034772374,-0.3771587570110718,-0.16122603696011537,0.044044814954435345,0.3933298352979667,-0.1588728464602294,0.36234359670314276,0.13541906912690072,0.1162590981093846,0.28009531037200974,0.29148066616930884,0.056433492918053774,0.17394237826498565,0.006325631135162152,0.37738354337846847,-0.13212794447290435,0.266279326587604
HALLMARK_UV_RESPONSE_DN,0.028090368858776225,0.18415543720662583,0.10588900099096546,0.025951937214017465,0.006049999496485279,0.004944094089741118,0.2823901477824154,0.2660883576824327,0.3150202783971505,0.31973883511929224,-0.06357189217659004,0.561786461513659,0.40080672410238116,0.22057300612120573,0.09074893298296029,0.06366670049340528,0.24010776752013618,0.21230565608095903,0.021199700799335346,0.09193917353779492,0.08800155982933694,0.40283259068470034,0.06685388815394719,0.28419313343902664
HALLMARK_UV_RESPONSE_UP,0.07245433119289978,0.10514590840727676,0.07662878738161874,-0.07018371162922823,0.04097223180131509,0.14433610046462608,0.23492245309481577,0.25624556167717355,0.6382668515345258,0.18629892860160435,0.0816893835078908,0.562424988069679,0.3185965037392643,0.33364606035198485,-0.005100239976527314,0.10636701866989462,0.2616437997181151,0.26292523455068245,0.03928324590076422,0.2065656667342608,0.05859741811807082,0.2249634347370591,0.035116782765384026,0.2572681756238117
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08867298484900868,0.042209839909124,0.11334993118772776,-0.11164579871737296,-0.01829634600860754,0.012728708417040845,-0.10772113226799013,-0.23235192249127712,-0.6276607060013102,-0.19693627423451518,-0.07323076205105902,0.26917715225267214,-0.31770417471847096,0.04725725098607853,0.14005642108746846,0.13291775309697257,0.14247713021334277,0.2125723430214999,-0.00550035860160656,0.039114398650342976,-0.05557743335976953,0.3252141295813854,-0.0439173556953698,-0.10159771356550569
HALLMARK_XENOBIOTIC_METABOLISM,0.06274681996003499,0.16661042863436973,0.09905534707139257,-0.029083969139752742,0.018549435486518745,0.017312268175465665,0.17523227081901935,0.057724404405177544,-0.1825901783138627,-0.15188961298074383,-0.06778464636536068,-0.2755911694867324,0.16067708948230738,0.3502005836198422,0.10332424257066855,0.11152571278280798,0.2361015765955843,0.2678374550524711,0.03233742787808925,0.09254622657972822,-0.009259686547287042,0.3800553180477848,-0.13058537563793185,-0.011217887592201213
