,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.07170281619379903,0.19209198519905782,0.07425719107753312,0.002946073173403831,0.27430880718461303,0.03621734271829453,0.0896381319079328,0.1257380819945731,0.5562341585685799,0.1511670965591271,0.2600550082721579,0.03184448077564106,0.14733173117859363,0.03358693425027342,-0.0102464414095698,0.2424605219296169,0.1405982422216411,0.2242354911052104,0.15145860876546727,0.012051192011825963,0.0732511486987799,0.2722888060151496,0.18869357410695137
HALLMARK_DNA_REPAIR,0.16461271280320813,0.3048989683023947,0.2224767681478948,0.10077046592315897,0.2925273286858354,0.02645187591830652,0.13538676076049364,0.4346236080981834,0.5992753346558244,0.17616913597452072,0.2922066980462984,0.16164347669670684,0.20566241370191457,0.18015106180177573,0.09942282449172629,0.25395448314799596,0.12423537329922195,0.2624435950733502,0.19592990748893702,0.029048961641220554,0.06748251324066849,0.32983931970893826,0.32222796750103205
HALLMARK_E2F_TARGETS,0.13819795560290937,0.3232193724019999,0.2823109302122844,0.08106984489230233,0.3276136360903145,0.11703852772958166,0.1840521979103457,0.48652686377409354,0.6289798464940847,0.17935493040613995,0.2574221198472178,0.20417756696272196,0.17365796286841403,0.14377036064310245,-0.003885314633457531,0.22462080422200537,0.26942590988790444,0.3795101149128274,0.10383012987651859,0.12929063221708878,-0.020151642540944537,0.34527911994180305,0.3059604921691724
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12787538507914853,0.09041832404698102,0.04114087746165773,0.011126760805571744,-0.13708702010377138,-0.007390551796170173,-0.1009297944067283,0.42994211898553447,0.5507953517786396,0.07071464964297282,-0.08364940483636388,0.2346757975134427,0.1580468834638765,0.02040085349951153,-0.08029753433510994,0.3043575024775996,0.312687240319038,0.15049169245719138,0.169580663326088,0.18582419397142164,0.07371699807451264,0.11252522464707361,0.28191565266370333
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09302178722106465,0.14872983754773933,0.04608812528027845,0.06481985091834687,0.01914693249836282,-0.030816714559301114,0.08245864611391474,-0.053499291339225485,0.3680115519035064,-0.020620620070833838,-0.20816417290892075,-0.09717733962223278,0.10490008223111204,0.07617331541496128,-0.08097885094932711,0.16939477864494099,0.13175459800946368,0.18420927093576714,0.13126595480874997,-0.014032584682165396,0.03450699191204918,0.18795289929721523,0.25721508720686265
HALLMARK_ESTROGEN_RESPONSE_LATE,0.09411367910627814,0.3458752805329261,0.22223646905271308,-0.006552203910372683,0.2662784815934165,0.07308470754966327,0.0466124870910205,0.10995920989100537,-0.18875042486967758,0.13583082316585712,0.2825640643870908,0.09776711948910961,0.08182442444140942,0.029831888055379802,0.041806301398056786,0.09463762684478422,0.15803913006413559,0.2652495939003727,0.036411338316149455,0.10087202984504971,-0.004499870162653332,0.26349150456713855,0.1304893472284695
HALLMARK_FATTY_ACID_METABOLISM,0.09056740673116533,0.020022332254982567,-0.0334629427450406,0.0044163105915450505,-0.14856383201072743,-0.0024897106790706587,0.0070505681742479235,-0.028595090304313692,0.4122465411323405,0.050569356493263384,-0.12408405425600277,-0.08590149209932336,0.040117127622794194,-0.05219203664847987,-0.010106162511251446,0.13504389610615036,0.13000457512954894,0.09291809338979763,0.07838141270950429,-0.017675617905276827,-0.0006748722313067074,0.19272242924552577,0.11229855190278162
HALLMARK_G2M_CHECKPOINT,0.11352462246726645,0.19715267024134442,0.2534747124837988,0.09723227762715146,0.25370972597797925,0.004940122751175031,0.08640333861200028,0.466222850525103,0.6292673930630882,0.15983879113138874,0.2557648563244979,0.2523107621097426,0.13530603442921577,0.12301365271403525,0.11877659316658912,0.1882764033546516,0.29055114060908405,0.33222851605795906,0.15432579899691995,0.1302215131873634,0.016826030464872167,0.32296525624598743,0.34222796747038436
HALLMARK_GLYCOLYSIS,0.10503012165387329,0.10545795894004409,0.014759584992420818,0.0241551402540222,0.13004756139699342,-0.03794465118142313,-0.08538985839300667,0.1618285034419581,0.4435933596114212,0.07416640076453496,-0.051136213218826096,0.02990064758431824,0.2176332926094481,0.10516977300727787,-0.011153908218240147,0.1599025449403624,0.23847525759871777,0.26664755348109415,0.1444535759273486,0.1035296800951509,-0.0011607128554796213,0.3241710506362122,0.29141386452867907
HALLMARK_HEDGEHOG_SIGNALING,0.12574086059229217,0.13309263638553262,0.15019118812920199,0.05450505863490763,0.2434564920963999,0.056580628296032505,0.1188979354319907,-0.3316948512737657,-0.3640665019056081,-0.03914401227385428,0.060551469931661966,-0.15637604932750532,0.039595673318365145,0.04965813339066318,-0.10042330418161943,0.1446628118554174,0.16284225707911237,0.23780979153885004,0.13197673502402327,0.042367048859664455,0.030553125202064556,0.3050107807537932,0.04515844629881546
HALLMARK_HEME_METABOLISM,0.1261317073272298,0.3044925996652432,0.20006938384662212,0.06999578592613313,0.26551337098368233,0.03911760358015974,0.16526896698004992,0.17981557451998822,0.5477119583804158,0.08961973643479404,0.16246359914384073,0.07249975941036432,0.12170655629376748,0.11537757155216757,0.02083512553492816,0.19541563577451504,0.07908882635929965,0.23041504017760112,0.15424510084583007,-0.02628426621625082,-0.05711776428369005,0.2860696790823481,0.18106347178602583
HALLMARK_HYPOXIA,0.04711670567448802,-0.3123592442432949,-0.26450282665344454,-0.01527187323757008,-0.2855592804157889,-0.04296465330698764,-0.16335441063610429,-0.018897431870379754,-0.23400297949882148,0.03671603682159267,-0.2890015940044375,0.03453873865332414,0.13800065687692678,-0.09442123387143794,-0.07668603266792823,0.1624087566459658,0.05149592247519854,-0.07232806548681774,0.07820223036160179,0.02499407506346463,0.04811460327184891,0.07707414844460711,0.14277368066798546
HALLMARK_IL2_STAT5_SIGNALING,0.05552168599434005,0.1717096604192813,0.1345059672364458,0.03149129676735999,0.2690063719457964,0.017963684447233754,0.09113911404834235,0.17777914953850205,0.6021947524372561,0.0010633826859046324,-0.006671546414314254,0.0767834760145281,0.1476149463909818,0.10693218834017468,-0.07241380386868361,0.13417017820486152,0.15675615250788122,0.2700724145021867,0.1045194965321223,0.048381415227132116,-0.030655247306091277,0.27965351281807727,0.2933398545954778
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.008969029132548226,0.014842921030753927,-0.03705077587840061,0.03651932512394677,0.09267736544313077,-0.026155919857686897,-0.0699919453424416,0.3282115736071179,0.543213942082866,0.12849514392997233,0.08535742680981746,0.17073749049750325,0.1214542001926596,-0.016781977340979196,0.06543755587229845,0.1976791564039453,0.22289607378312812,0.3442157342571792,0.06789460002753966,0.12745867380219936,0.053231314320379856,0.2734114846712414,0.28941346609185725
HALLMARK_INFLAMMATORY_RESPONSE,0.02849670565629193,0.1266649616146268,0.1080718200329061,0.019572047760312513,0.07179425284451368,-0.056249195829154136,-0.07786547307138046,-0.19320260901754402,0.29134208064175493,0.018313772649645347,0.03605300176746749,0.10425596111640474,0.05260487881075946,0.01730321608756461,0.011651908487161322,0.08486694304616964,0.18193612334610343,0.008003493972666932,0.10844229198552943,-0.03582148321681422,0.009583147867920189,0.09191409003078481,0.1819475734118543
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05649878240425613,0.3591439320225819,0.20814840303267648,0.09938738969804699,0.31522701395272845,0.07649108280566062,0.14948799673735635,0.4150728654628078,0.6202552474366875,0.0920137329768622,0.3387723910841015,0.14895868164098888,0.10229424927903344,0.1438345410939506,0.007504187585832405,0.10222464860334325,0.13574296256706453,0.2624909641389779,0.014533621262319094,0.019863412105440768,-0.031550710845422714,0.2638931736395216,0.19899303090018927
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.016035746109802164,0.1466331625691895,0.01962191710099707,0.02252913797188412,-0.15734301296212935,-0.017426034186316587,-0.10669141835380082,0.10635165861662296,0.5574717079975167,0.1087387833892636,0.14389636274401574,0.2574260663722939,0.16190032760078862,0.11992105345348505,-0.04302931872620363,0.2837788954783687,0.26379673981874807,0.23293426024135913,0.11805142405924017,0.08253479470637905,0.033419643328575284,0.14981395380836549,0.2648185596920257
HALLMARK_KRAS_SIGNALING_DN,0.11614277006449636,0.3575853278736247,0.058893703862515016,0.02563233578128729,0.1640060071762291,0.03259220882359078,0.15830655553626108,-0.00809652860538305,-0.1090206792738749,0.06936557760037024,0.2080174190764201,0.07120176201158472,0.24148513860645066,0.14295740593321457,-0.05163575358943312,0.13187837047110743,0.049442588482306364,0.15947171486610084,0.14579244133656333,-0.031143273587752845,-0.014179605154378631,0.2918485649402451,0.13210292362306159
HALLMARK_KRAS_SIGNALING_UP,0.06310364190413602,0.14112882900023904,0.06164443867523811,0.07370283905652408,0.2678031196125801,0.004817423837922891,0.0926191008735037,-0.34731735814044973,-0.04402745969431385,0.07750887283386369,0.17783714009216361,-0.04828889769462453,0.1404203436179884,-0.018905523167533227,0.05603695899773036,0.2340424716415961,0.14187755480446423,0.3150805094851668,0.15553535569692586,0.08600630355612499,0.02588442095327245,0.2065022383789067,0.13908262898670035
HALLMARK_MITOTIC_SPINDLE,0.15506253918514154,0.3295492700893971,0.24506077781632413,0.07804196229612968,0.31754833954158684,0.06927340956709993,0.12275181890413826,0.37534615948464817,0.5852826507503044,0.17082360890155285,0.26973973214874647,0.08735529396507623,0.18167349456668003,0.10919634757272459,0.046263428341048914,0.20964845411265748,0.1640336252843091,0.2920691123749243,0.14729270438455105,0.0347706358245454,0.0271862242362645,0.30937562140268415,0.2981689587658498
HALLMARK_MTORC1_SIGNALING,0.10236924571363148,-0.08779261888990424,-0.11436738161051,0.059363390522862214,-0.13766088992525796,-0.022218381992534564,-0.11434609230048484,0.32894628010630317,0.49965547896108436,0.029843289322142825,-0.060519676349633095,0.09977854266307391,0.08306983378181042,-0.0662248976978126,0.007852898447764265,0.15614195793414212,0.26483831685713216,0.1731519781923892,0.039126900068533615,0.11850147829060084,0.008090508092939472,0.18811142155621835,0.21803187469755395
HALLMARK_MYC_TARGETS_V1,0.17194711329856685,0.22836582807756975,0.221953422662211,0.07637107907539653,0.30906367956693237,0.04066451048757972,0.132845337279753,0.5032467798626366,0.6120485929576214,0.15434038332736988,0.30177068724245903,0.20119456660639723,0.23939794226371192,0.07789316536598832,0.12144447636082097,0.2455702669284584,0.05184491476057746,0.24155397623648067,0.1550658639692222,0.0978526512674758,0.1147082193161818,0.3472870686995397,0.3200606759620164
HALLMARK_MYC_TARGETS_V2,0.08662718932223627,0.16270936616481593,0.15803010723129007,0.05187150299558023,0.226788248053476,0.02842512039001757,0.02691056811969076,0.324806031658549,0.27657025867432095,0.13194777118374074,0.12909996767489282,0.1536208763683396,0.08815114621551783,0.03920818169683623,0.04671932040432698,0.10935326431075078,0.13227680886897772,0.1724966668728048,0.08591682711518106,0.027553081664235334,-0.04105208883472733,0.2167034651630028,0.2381728994457957
HALLMARK_MYOGENESIS,0.12517141893859843,0.30715935920558857,0.244316001650155,0.0022947235358903454,0.22411504505791022,0.07626405884061851,0.12605315304455855,-0.14461166331643255,-0.17174232888099145,0.038087716579645464,0.028936782590720557,-0.06011630314080274,0.16270817148295943,0.1180306900674091,-0.0030268522540423054,0.1638492729430001,0.06969258130084693,0.20488952190559342,0.03879702886658273,-0.06275295648951675,-0.022488744966071828,0.1856241783732872,0.09046198302462347
HALLMARK_NOTCH_SIGNALING,0.1757284428372584,0.3483121162230861,0.28181780686560504,0.038657471009916275,0.32791344429303937,0.09942037149927606,0.1282982093952833,0.18387463216682368,0.5982207924643317,0.06079147247412264,0.341334455286137,0.12599000829394694,0.2383884275028135,0.13292587971031752,0.013714479699702398,0.23412583160129094,0.08848467698114987,0.2292575652330514,0.14517331265366026,0.08480795034571664,-0.0500135484117311,0.3419909479844895,0.2766049221328659
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15476345162310165,0.3873207955341721,0.2627071728846964,0.0748799261712969,0.3377402300891681,0.04899096916838316,0.1650469791173778,0.12025382244048217,-0.09410377619536424,0.07680712097547193,0.335831741482219,0.0380439585976577,0.19923628316950012,0.18450427651610968,0.11709891580300101,0.24746881393832512,0.031187203073683698,0.22044061293526768,0.15098657884727532,-0.0169231264359139,0.07496431102426707,0.34693917139409675,0.19466067261744635
HALLMARK_P53_PATHWAY,0.09669827486142672,-0.06505717145603229,-0.007871500465264712,0.013116525754944567,0.11262015063020037,-0.031217842194637857,0.09053991088375175,0.3501051368035521,0.566316612915498,0.11597578994596279,0.16819604472239374,0.074204421905731,0.17181272212187176,0.0005890508648987388,0.0466899187908653,0.22863643629707472,0.03455000181409106,0.19230544993127988,0.11287962770387909,-0.008937833277025813,0.037292083947535734,0.2530615009736645,0.22968365574263644
HALLMARK_PANCREAS_BETA_CELLS,0.13970553397553404,0.318584791290642,0.2264953144418378,0.1568249103232445,0.23231407495487763,0.07137268553201888,0.1356201290575134,-0.19450817249317726,-0.22931811775878622,0.04387087886557763,0.32444414607514915,-0.048740111911071186,0.2600372258995801,0.15332587252563212,0.06510967463353991,0.18452615423813587,0.0057104815312691995,0.2252615146951882,0.184523356957063,-0.05482634594777112,0.05806446936352034,0.3313525030297919,0.007016797233528317
HALLMARK_PEROXISOME,0.05321647825666601,0.0742972228408132,0.19133121934497063,0.0566937168773269,0.20515877519005868,0.058074614908705004,0.18786158269460143,0.27188211158428016,0.27060969544328656,-0.015496677847061352,0.09141161716462819,-0.014902102168606093,0.09348733997580544,0.04727876143207582,0.038841838824852655,0.06858721718455324,0.04440120145755519,0.2192909351255225,0.11435484032209794,0.05261776444328115,-0.005192842810647489,0.2337841061177257,0.15937850601881204
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08355160574358314,0.26340111492182344,0.21683499628789774,0.019521694652974222,0.2583408171834898,0.05253187367823385,0.10517691054734249,0.06433210279123015,0.2430539056870277,0.10649025800301647,0.31032846724794627,-0.009955535777494326,0.2170156062898684,0.16415622564220872,0.06106056294326883,0.23300446279604015,0.06683191388997019,0.2422840054611104,0.12364088574094491,0.03895823829809594,0.044288213000757096,0.3115722666688424,0.24217698133761661
HALLMARK_PROTEIN_SECRETION,0.1331883148120448,0.34757992878066557,0.13333789555970346,0.03598893903433947,0.24687707694557337,0.07249319900604899,0.14159327939307065,0.051472789503023,0.48302161691356876,0.07618916440387433,0.240903205733748,0.06995563966423379,0.21178236659031546,0.16413857112002275,0.05647762820858402,0.2200138319870942,0.16836577759432464,0.29166950216014276,0.18430811198801045,0.03977571369950371,0.03375689895574315,0.33319138244392976,0.30539593662407616
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.006165086156627969,-0.1847458844038466,-0.034555023513126455,-0.04317494286855061,0.18728771800163002,0.023304434604937002,0.005389850039242396,0.046028572912231884,-0.2953626238944154,0.06462554482761593,0.2931305065253034,-0.042474377506077104,-0.03352760168663127,-0.03661517112673056,0.08715972056790768,-0.035096122133435076,0.024165217422318672,0.20893779002216864,-0.08011242788085993,-0.14692118848106298,0.06477968957580503,0.23643911243701604,-0.01791466262412143
HALLMARK_SPERMATOGENESIS,0.09842663871251024,0.3391362531683884,0.25244839214804776,0.016561657178861457,0.30373341637630197,0.06910303686822496,0.14563462231164062,0.013343982776123845,0.18167548363736297,0.06296546888155367,0.27733999392608594,-0.07468065051456646,0.15648254670640876,0.1784818802594482,0.10517688521261741,0.0812958402283953,0.08067242212863887,0.23546795488068595,0.10231108502087359,0.004359448879213524,-0.08890756220955506,0.3380408643458678,0.13546320488046812
HALLMARK_TGF_BETA_SIGNALING,0.10343566918185194,0.339433174648349,0.2552921965278552,0.05175292972298477,0.32156211741071766,0.033367238634531025,0.12281238303793941,0.4560504353867414,0.5841799974269324,0.06821264335563522,0.28666205214704166,0.2082694067284585,0.12229368548289074,0.10944158658939232,0.01915770919418685,0.18598488248661285,0.0851721882426847,0.2220052650006325,0.07838769202436151,0.15496777364074674,0.01908316789623876,0.21452037125809137,0.305707542583278
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02841687943644875,-0.16637295181093384,-0.06715333782861571,0.04405278320853572,-0.11553036647245025,-0.0050366570103670405,-0.16746024185653857,0.17889308966043035,-0.41166706909714307,0.13881315666942315,0.11587006004929425,0.11873125793999378,0.12828362254869222,-0.03603152927715079,0.09216131506700538,0.09726156341418843,-0.01011404185105531,0.11298599308358183,0.03575569925337407,0.10933880431736451,0.0249927734562056,-0.0029490585722385236,0.20002488745005267
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.14289209101601322,0.03668122496943055,0.0812780263945281,0.043458807871673485,0.05610243553351955,0.011586635113339397,-0.04351551600993895,0.44915920070584525,0.551534686320273,0.10866846935733004,0.21791635538924614,0.08639930526850774,0.24245731474626459,0.12250931976435883,0.06925976562231762,0.22131422108465063,0.15974139904597318,0.2484472562718882,0.1284530743688243,0.07545318325329396,0.0015467863206269342,0.2861068309787569,0.3053863643487521
HALLMARK_UV_RESPONSE_DN,0.07356204148387534,0.28001148031108347,0.08951101728593813,0.02800284073795187,0.12417352335152036,0.041059580922522966,0.15751234595254002,-0.20003851785566354,-0.06922574252317219,-0.022205253524232915,-0.1654758057707805,-0.07645860666209586,0.17234053704601685,0.10105279161399004,-0.055139802591507955,0.12330852264287122,0.11916226554755444,0.23365404529368672,0.10249040771106217,0.023258315516126706,0.06139329585357234,0.09874003678506932,0.19497213041627456
HALLMARK_UV_RESPONSE_UP,0.06088349564428655,0.10920975601153075,0.06805959456362402,0.02928821070930591,0.14999736722240944,0.007294301832898558,0.0496360062911984,0.017407975323574354,-0.3394289840416734,0.11567762012770731,0.19771862229800052,-0.0670850620950719,0.2568863318271693,0.06528618513111666,0.08461505059827147,0.14502788735252475,0.1280259540031075,0.22527196409769082,0.10945911996554301,-0.011855873447199934,-0.03758999308486735,0.24672540133335966,0.20547834899376025
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08773923682561219,0.1942793255357632,0.19877529369638308,0.07440664588987758,-0.0045375962040925385,-0.00914804536686002,0.06096876177386124,0.4181523048498086,0.5966230154187021,0.008890152714215765,-0.13885920061305287,0.1972797864013584,0.014257311259994555,0.04906191015745662,0.025877178575277285,0.07053805686524123,-0.08688829102492178,0.02143982003762421,0.15074935761281563,0.11655563074615186,0.02572108746859614,0.17474585126112582,0.2147422340759371
HALLMARK_XENOBIOTIC_METABOLISM,0.1016446731689109,0.2624164502612566,0.06510334683008673,-0.013880451051174398,0.06316296782457546,-0.011941930757436424,0.07236873468171237,0.13979059315528145,0.25129940118005106,0.0578224067829235,0.2147121622493651,0.037472992664850595,0.21139090670827002,0.09258864828547685,0.008726568018233096,0.17144904279947024,0.1438801949931319,0.1963953176853145,0.15200835489531817,-0.0501543392822848,0.005364547523174492,0.25920383533171154,0.25254619458376915
