,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.004021992684907503,0.16509758524390938,0.03921105378484817,0.026390630661590583,0.028540821050854242,0.024686352872153816,0.11243652993347698,0.27091572454371465,0.0191143137449073,-0.045491876630679516,0.06821050610674588,0.030657246742798062,-0.05036991893661792,0.03816416533053049,0.14284565523686568,0.1730370577777543,-0.0015104139890274755,-0.05490051729073984,0.02529805767926208,-0.054007229451876124,0.011962759077601854,0.028641759787487085,-0.013858335673001288,-0.07856133018173186
HALLMARK_KRAS_SIGNALING_DN,0.04319995510357158,0.08182596073977921,-0.033632735088508225,0.04699565111213382,0.06687581935548585,-0.0018912982838771865,-0.05183825103930517,-0.05132430752333366,0.01144979873640505,-0.051387934159267415,-0.05412343326399397,0.08101828218971595,-0.04647627585580597,0.02895879105383012,0.026352072947692953,0.06977461657540292,0.03838153397235323,0.02921213444807117,0.050835682482997635,0.12069377520394008,0.024655288772807742,0.24521239304872117,0.16073885601161192,-0.0136732549561803
HALLMARK_KRAS_SIGNALING_UP,0.006512419520808679,0.1274448667298009,0.010977823254902975,0.05460811234444058,0.005736321659599844,0.05871537847761262,-0.10011907189242306,-0.01382306990438948,0.04843855297840067,-0.07802828725594675,-0.01971529665559842,0.021666639834724187,-0.058119145202460996,0.039092289596454534,0.07498126917694825,0.11256715327875519,0.045156797460037985,0.00811215494995663,0.06474833456428401,0.02235475485276509,0.03383318161126062,0.08263824634236937,0.07686410782812848,0.0010929337285367053
HALLMARK_MITOTIC_SPINDLE,0.00571531372456223,0.13886419306331793,0.04575697723166737,0.022570612392962267,0.040080711534840656,0.05967617209396502,0.036380233092164954,0.22330318653434986,-0.0032255649599474408,-0.04559262925897412,-0.008250322395942616,0.08625459859645451,-0.03796727931450324,0.01343895320590667,0.05884078319132661,0.17218524682338332,0.037318503163903324,-0.000663628105768762,0.07105357393051528,0.043986538133205876,-0.0033867615497976664,0.18561879101990444,0.13027342166141337,0.001202478258143877
HALLMARK_MTORC1_SIGNALING,-0.026001154081549026,-0.10430705485139792,-0.06258873611243779,0.02398122195435326,-0.04954519184660431,-0.11485830687500181,0.023183641241657116,0.24985111314049877,-0.05565909956613964,-0.024757302565008573,-0.019585234634329214,0.027040156773353554,-0.0929003640329576,0.06387890394241805,-0.08382434856804945,0.13866538814546034,-0.10729230854074868,-0.06828980883014597,0.05819449074688858,-0.016906901123131333,0.0548255092524741,-0.014868862600028046,-0.07383154731543018,0.012127696572753505
HALLMARK_MYC_TARGETS_V1,0.005739204324788282,0.04652074698079861,0.026419572422973336,0.026984930303419977,0.02825709826624811,0.06690954941830435,0.05601578883220133,0.23631747089790767,0.08299934342260853,-0.0669011404856856,-0.004525663562574386,0.064361226643272,-0.12501548063379342,0.04106796292196795,0.0875161386355228,0.21399586314239347,0.11309867640546693,-0.0006312526709486658,0.058387076521919,0.053054906711239504,0.028574739266776228,0.15723649774009382,0.024130582246013815,-0.011609630514171094
HALLMARK_MYC_TARGETS_V2,0.047642102402751935,0.048230729994240266,0.0117059785189883,0.009134760532027948,0.014369240024486158,0.0008089030360791515,0.08802710265824497,0.1115832515685177,-0.02433354725612515,0.053963059082154714,-0.02866288676138172,0.019560993476721314,-0.08538739194682878,0.017104040426891495,-0.006499712156728149,0.08008614163776738,0.02008398730550952,0.032362251367756494,-0.018141764971491434,0.001205040351587916,-0.023283391834479437,0.05656094194624607,-0.013620977736795178,0.027916615650268505
HALLMARK_MYOGENESIS,-0.018402890340026155,0.187464811868909,0.09583580901926318,0.04221206517413047,0.029121380219771658,0.1368634179751455,-0.04374958120300365,-0.06592124092270046,0.11426636703013673,-0.07216244651300523,0.03241179721538659,0.023640034950201116,0.042702320361110546,-0.10775571842838153,0.09850833480438777,0.11266389127816306,0.13129595913322367,0.031237719251328743,0.0047536132442044425,0.01578286984388723,0.019836535149253903,0.07205549515748104,0.191991799181809,0.06497332787396007
HALLMARK_NOTCH_SIGNALING,-0.04676094932839439,0.1390304071087285,0.05060625189191479,0.03009141582191757,0.0589176726494595,0.0549334642693891,0.04731998799270792,0.24656687610442743,0.09524411353658792,-0.011612778871686182,0.0034021757527067905,0.04999615702381483,-0.1073391112520162,0.00453697349560469,0.09448273250711414,0.0762821164767944,0.06720551181232196,0.019257319768083522,0.04713939821355891,0.06533715229086556,0.02972327765923989,0.20034682017896835,0.07698492289113106,-0.01774975008345115
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.00679791244906088,0.1509759381341712,0.02891592928903175,0.04382850640416156,0.05033295608314158,0.0645580938215994,0.0016748358040922747,-0.02947169824646324,0.10590482069680285,-0.07327854236974123,-0.034523061789716925,0.02078993259169915,-0.1346919535569504,0.05110540994448228,0.0881407336244601,0.17402003703041521,0.10919399381253318,0.010740822444908774,0.08994091982506779,0.08417668398887322,0.0655649316556814,0.21486464265866076,0.12850438411152568,-0.010940810125866994
HALLMARK_P53_PATHWAY,0.05661511574936706,-0.06759238426961585,-0.005667295929380438,0.03187362672027025,0.00211922044838573,0.05294058860614756,0.04283762146363615,0.24723734012105017,0.05788695082646069,0.010707583705837074,0.0065958378843039515,0.0050037738695900315,-0.1219833710996591,0.06482905909794313,-0.00484727784232651,0.21922590541751233,0.05820125182901489,0.018737576755599616,0.09373987067558252,0.03974390132777444,0.05391036407250448,0.20680525316340448,-0.0013465000450309126,-0.010303856506447159
HALLMARK_PANCREAS_BETA_CELLS,0.002740137529499753,0.12748949165662393,0.011215880170150565,0.043399289649944224,0.06433165209665279,0.14089029018472662,-0.0911750095978479,-0.11348785312415201,0.07530380831604186,-0.08304656868570728,-0.06993899616006855,-0.016879737124164323,-0.09957551851267403,0.004803460399639169,0.03385926565069021,0.13491365478915396,0.08788691564321223,0.03183519037283196,0.02889004541244736,0.10582323384826797,0.04051083157692425,0.25791509164958876,0.1610426578865643,-0.059685332937959565
HALLMARK_PEROXISOME,0.06973115408647759,0.02751341647676623,0.08055012421436512,-0.022426054401800115,0.04450287174351915,0.10660743102004522,0.03583903604887672,0.09815000926111629,0.07298063781051825,-0.04548096196679264,0.08006731038732273,-0.010822589893287167,-0.04135620431222975,-0.005829183875408723,0.08791292556190863,0.14685759483642008,0.01742931554474707,0.01854768812845853,0.007116165604257187,0.04973296615911443,0.04571227742536942,0.09593800648058451,0.05531442882497804,-0.06085106193993112
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.018635981707859548,0.09885440951496291,0.025955310300506018,0.042498118064633224,0.023568885612375245,0.06595098637804615,-0.05776641966734444,0.1053010582301919,0.037052643872653813,-0.09274607055347418,-0.04106580723320663,0.04065440567672461,-0.08063786282961126,0.016492718774155292,0.02752855228807463,0.1586509286007252,0.07247753817486062,0.017046593102272543,0.07925798273763847,0.05790711882340381,-0.00047464588780826543,0.1555829289216908,0.11512555140797896,-0.051751391557551644
HALLMARK_PROTEIN_SECRETION,-0.009022275038516736,0.15673906614138353,0.010029461085261822,0.029874742116976424,0.0367650955970124,0.07870345085186393,-0.03595520868544719,0.21165493688714482,0.05041111176306476,-0.05481907237737319,-0.05150989280064678,0.05366729476140777,-0.08255666524309731,0.01645854325795696,0.08795544182790788,0.21329522074845303,0.051240540901821646,0.003304717353937309,0.06879110297593825,0.07741766532431855,-0.019106569584138658,0.15744170024875745,0.08152077380469001,-0.005700675620813724
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.01434124638009468,-0.004274430980735561,0.023417222375549974,0.06495016107112324,-0.001059523892335488,0.06376620791124367,-0.004725232700657347,-0.12851833148636574,0.07559367563644177,0.006318564322919219,0.07717931150076632,0.004882911870619142,0.05404321003769217,0.14613566013498308,0.04669286008426991,-0.09521707300981379,0.10411896626803348,0.011020143055416359,0.007065790966658969,0.0776089201181843,0.004496587470694097,0.20045565301445403,0.1020832347930039,0.004760364828244751
HALLMARK_SPERMATOGENESIS,-0.00512460104355398,0.11749146015209383,0.016496056477257905,0.036245718211712366,0.0047310050983804044,0.09752771090431486,-0.02805189581226344,0.061436867384005264,0.06469680118731193,-0.05172701010672148,-0.0564870777873714,0.05591278793404736,0.04286075238970752,0.026570784755848034,0.03886858662003273,0.02192797789559951,0.04176109906685174,0.04343856683365053,0.02567958095419656,0.0703645755204161,-0.014001838222041974,0.2177356362978915,0.1482745359800489,0.02115115594985051
HALLMARK_TGF_BETA_SIGNALING,0.05373256482372553,0.1923833936689759,0.06810859592094234,-0.02129663978569334,0.09364009832583226,0.13184956573007905,0.01869427671814634,0.22068938730021054,0.10587308080293273,-0.027352807956396122,0.012705508345906712,0.10583028476165135,-0.0013769161467680228,-0.027368081860872376,0.17207510729338796,0.1897132511269247,0.11400337606553933,-0.018694109641159227,0.027046607296987026,-0.012564694020971875,0.026703294461182005,0.0999159470087685,0.05539626166887977,0.032110029269429324
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.08772561107940305,0.0984495949835376,0.02815230438302726,0.07979007564104053,0.0038151129831752654,0.016237019236343457,0.06660383187640456,-0.10726789579174484,0.026716265440374275,-0.02943430890372406,0.023541564183907317,0.014981340788811094,-0.06157158892815965,0.16635621073541706,-0.01322593690792388,0.014268670990122469,-0.01810346894164859,0.007790439532403972,0.020771743744059174,-0.06622240409050012,0.018907210102942926,0.042827604747048074,-0.05662823336028529,0.038072470505012355
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.023514926798493693,-0.012061954094388058,-0.016272883764976806,0.007192463044564416,-0.01738974993835745,-0.014495057219608174,0.06334117140705647,0.23267589150956478,0.011823512148590332,-0.10473886365990455,-0.0014628413316897294,0.06323864787430537,-0.11113294562258151,0.01437729538263493,0.027362712443058924,0.23784546895702524,0.0421170781650113,-0.012145039911018243,0.02777192558231002,0.032187164238505137,-0.0701056183054892,0.10251962750685673,0.01095677064365325,-0.038437772979845075
HALLMARK_UV_RESPONSE_DN,-0.01674995996928387,0.11285113495815373,0.031008430216288494,0.00031739489473431255,0.04241837787753746,0.14572737363500898,-0.05472678369335687,-0.022534577464870083,0.08554664610060063,-0.016550862215591232,0.008127329245673982,0.0030070001215823823,-0.04895187594471082,-0.04302073675649821,0.14271155934247473,0.13250532054347947,0.09005972899484704,0.003133916313965238,0.016369779108956116,-0.02081787903273945,0.04564563615772319,0.1045353871947038,0.14585617179033683,-0.06380303786534493
HALLMARK_UV_RESPONSE_UP,0.019725993111641058,0.041190637529021044,-0.017156259483207134,-0.003794156799387359,-0.0005023904424214708,-0.008055700097858597,-0.03924479680243234,-0.12545982041368958,0.09827432428267942,-0.04333975437068425,-0.0876909453429875,0.01614783950457738,-0.12638150708372106,0.056268992477148484,0.0027892723314163832,0.08050175664902097,0.007056432527326796,0.008928701565517175,0.09493773375808526,0.06166448744264028,0.0508013822053837,0.14550367542461248,0.09719301217195803,-0.01198188500794073
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.008607575583762092,0.06658623950165052,-0.012310353790247603,0.006093526659491917,-0.034141532582346625,0.00183317632236573,0.043928103694099614,0.2351846793531458,-0.047439791739209446,0.00016026753933225785,-0.04350319125771495,0.10258262044838905,-0.02800656638870637,0.05004325258892088,-0.011526377450686088,0.13002643098523775,0.05267215979672837,0.03475511563105059,0.020345425142600095,-0.01889859912434314,-0.014508568366036501,0.09894855192443905,0.01306002040226732,0.07173159444495777
HALLMARK_XENOBIOTIC_METABOLISM,-0.003993875273074747,0.13638129389957263,0.0016931137050069849,-0.003119189715198003,0.0027918089118658938,0.06330456378025613,0.07734923703715518,0.11078460528750043,0.020542451136286603,-0.027798393080380037,0.0845626380974809,0.06868202620718564,-0.10147254603607606,-0.022747217264507277,0.1335714341023079,0.14153859711266323,0.06518627036511417,0.005081097660757405,0.008300464360611364,0.05616843383135355,0.009791279791867355,0.2068350451628625,0.09064401586645493,0.028256018840680158
