,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.06368313281801415,0.10835541140971594,0.09460685324815024,-0.035450023322290504,-0.04833023308406623,0.06997100883706688,0.4534821990177179,0.22104741526581773,0.0395388823404305,0.28081006100306605,0.1364344429212407,0.20758367730813485,0.14842063853613252,-0.002199120559606013,0.19452675050083162,0.07190509865774909,0.011269558682152493,0.031777717729221215,0.015247549836921635,0.19451851150958427,0.13522369154836908
HALLMARK_DNA_REPAIR,-0.01218239928963638,0.0006303212625045056,-0.034168075531359796,-0.06888912095776488,-0.07893764801753708,-0.301641152744492,0.24920113460362409,0.2068524971034717,0.04401196949199981,-0.05533117433273284,0.17350236255240983,0.06299704919079491,0.04653497475133985,-0.053406062831419944,0.2727862468832432,-0.18059347899705222,-0.28295956379063136,0.030870975522499573,-0.27030784656960194,0.09027362998719349,-0.07411712229108738
HALLMARK_E2F_TARGETS,0.015169210933023381,-0.06713803063591327,-0.1491166178933721,-0.14204892233844243,-0.09839836594757374,-0.4135215287223434,0.18411302307536792,0.12997069708499423,-0.009479499626680384,-0.14641710765860805,0.10484588753802303,-0.08954441666764208,0.0639238151348155,-0.06878139559902215,0.1573256739628834,0.29167119821264786,0.1100199037947688,0.01562528944646092,-0.14288213475250489,0.03139323728402237,-0.033738467698266286
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.019763734675048484,0.2891096145104081,0.1225225277191748,0.18706619331481378,-0.02082557767074138,0.589785122872631,0.4508357471051949,0.10317419947227291,0.08005774116797734,0.4179119766321305,-0.040031683408965756,0.12227777945443327,0.0002569341938306318,0.03634844522153112,0.19356392738214812,0.6270242431439045,0.5401714735736063,0.07064510215834922,0.40952077077920906,0.12763700274324563,0.11888115633318057
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03409109377240891,0.07298001133831634,0.07823693212299462,-0.0910879391838185,-0.010308210391945207,-0.2260159281977026,0.28205642568706724,0.02646613673522297,0.06441046586740294,-0.2699836622210404,-0.09206856136082592,0.08739539177454196,0.09664713790423837,0.029017176221477665,0.15911862008995306,0.039591058057656295,-0.09143019207184155,0.07423507375730301,-0.2196730521926359,0.10711722001284849,-0.04630834522029136
HALLMARK_ESTROGEN_RESPONSE_LATE,0.044300622298117674,-0.02528486944134022,-0.027536672352081584,-0.07749565041237469,-0.013359293682051854,-0.02030305986399337,0.0374283796023644,0.11805542807188611,-0.011908727598339112,0.2539404513955577,0.11302399406124163,0.07350266616335671,0.0685224485921187,-0.027368438443649664,0.08774283544593654,-0.04786287920497468,-0.1813108562231591,0.05547834284294192,0.23744029442123316,0.12638384991694337,0.0010129326951004796
HALLMARK_FATTY_ACID_METABOLISM,-0.014259499931451654,0.03249863932989032,0.13504684533529443,0.09978576276729302,-0.027438350216117922,0.09984186684242528,0.1772293016934345,0.23644485333385515,0.03823436336759515,-0.04297373964379384,-0.03748350119179599,0.11767369603090114,0.06332275511555559,0.050689272899898705,0.11125287767691766,0.33224920858316037,0.13279518391846928,0.028744253925555643,-0.05790273229255454,0.12596427714212696,0.11916764118598276
HALLMARK_G2M_CHECKPOINT,-0.05195051565486536,0.09491860161805511,-0.08638904162084551,0.015550192786735834,-0.07624024633776534,-0.06446996474961003,0.1966579360851621,0.27950098242796423,0.03594052072464767,0.05904118320728077,0.16019709045475752,-0.015008759033505693,0.07505741452720698,-0.023327363076577824,0.20638137285072505,0.35610683819146144,0.15060465819813576,0.012366644678822496,-0.12247957363877664,0.07093725913206153,-0.005689548307711538
HALLMARK_GLYCOLYSIS,-0.04158210269394515,-0.08490832547288218,0.11076475634652129,-0.06365213581642422,-0.0386763465158585,0.1054635084315009,0.3109135108694988,-0.16123326865135995,0.013071460232141566,-0.21843561736981126,0.07506518639305934,-0.03394144444477428,0.12196582068435094,-0.007230778467146746,0.15471199858888293,0.18883350703491117,-0.07320350817099448,-0.019389866116781364,-0.031133616232847036,0.14578311036386832,0.11820028342408696
HALLMARK_HEDGEHOG_SIGNALING,0.05842652845384804,0.01825748234950787,-0.03877657921417691,-0.14648351270180418,-0.11623647689302527,-0.4172143425660536,-0.0656148474965411,-0.1304460638085334,-0.03161994704996176,-0.3322262314860731,0.03470167378182273,0.058098474163951114,0.03714452750352029,-0.022290939577369676,0.1334734835250948,0.13128372593637844,-0.07282375757141417,0.06644614165758596,-0.3212603328096846,0.17504893463803936,0.1842870522872405
HALLMARK_HEME_METABOLISM,-0.04202127141989009,0.022638602016723776,0.01296968757298845,-0.04374534949517102,-0.0876309196686588,-0.3104733958745022,0.27869954247908724,0.05643225632592509,0.03557983456038399,-0.13764599065356542,0.12671391756941577,0.17305744676001736,0.10696666240974248,-0.031630291662178005,0.2192372968596298,-0.16796763164424178,-0.2753897512883716,0.06169428733734611,-0.2650150975984996,0.1381927630460554,0.05930898429432694
HALLMARK_HYPOXIA,-0.044411418133035695,0.16581692938076772,0.17670732628217573,0.16271971035977276,-0.0001368703769521673,0.5253940596524702,0.08602162964029907,0.10975437173384725,-0.056362098237327185,0.2354902275265595,-0.02719353102742688,0.04295625136094529,0.08782226493103758,0.076833424283372,0.03636019161928255,0.27775914729007073,0.2105090545274994,0.06496333664868018,0.27304350166149616,0.11966742549785142,-0.10062981365742246
HALLMARK_IL2_STAT5_SIGNALING,0.012846189405589932,0.13975775530323775,0.06051992098606273,-0.12024684077432629,-0.06202263813712709,-0.022257843489931258,0.3322158405586368,-0.02469246136407394,-0.025041147181484622,-0.06232813400694316,0.02751969185234531,0.23295620048165092,0.15724521030999183,-0.019614998721044,0.13668394799763084,0.036914164719849894,-0.15555753597022692,0.03980688470104406,-0.013546813099953755,0.18348824279246695,-0.02232921437891527
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.09664117690544828,0.1542701105159874,0.12429072432021904,0.050560181133029694,0.02227980953348144,0.39368531739922874,0.47200758394709796,0.2979025896301648,0.007827505546170366,0.34566877993188383,0.15239074643566267,0.08624052485986275,0.13244768047939237,-0.01672003771873495,0.13422705989747258,0.25683124673147,0.07705636182483351,0.0032679249633037685,0.26725919681269733,0.20623641146187688,0.07317812598372377
HALLMARK_INFLAMMATORY_RESPONSE,-0.013959119122235955,0.24326046203740687,0.07938322976891848,0.07342425302635351,-0.012214160015495109,0.44790504501230394,0.2998154152089324,-0.016187790157906536,0.0007936559727337516,-0.11604067252485335,0.004667830134236318,0.013533379503879964,0.12672529459001514,-0.017134846166362554,0.14435497001186562,0.37818500183111775,0.17074437064771156,0.11713674865155455,0.06093080093211391,0.200180843235282,0.1892107792731871
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.07736582045930264,-0.17636444025995962,-0.04586353491375022,-0.14278381874383364,-0.08488412420685626,-0.4848539397306002,0.2812094793338049,0.2731200045867054,0.056814920831290194,0.3164845447659268,0.0695192093042371,0.14101726438358517,-0.0020068019681648945,-0.01739430358225922,0.12415592021504583,-0.17641341108054362,-0.26886622976967733,-0.024035520205598113,-0.09345907156930673,-0.0038689638187744562,-0.0169395563824067
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.005455384023290952,0.3405540190905605,0.2313956430778951,0.24824490623946424,0.05323017480150731,0.7395581458540584,0.4890545121230116,0.3696523968116024,0.07305070727331858,0.4368992237577282,0.16735504292585693,0.2403944704782332,0.10644226320065989,-0.008102158444443543,0.2099775339652846,0.4642693479054625,0.4034981856286529,0.012860741274051669,0.3259064377886185,0.14803752394625858,0.24554068488910333
HALLMARK_KRAS_SIGNALING_DN,-0.03914962431783094,-0.2315903742651114,-0.10784513539243262,0.003803483483494692,-0.038878788426358224,-0.5082322093933489,-0.1671624951498785,-0.09695673828669678,-0.014883989473293622,-0.3148536060709323,0.11075872139092043,0.13146974939190312,0.026881349585939022,-0.03587590368213462,0.18119395434712732,-0.3043618336162454,-0.42299838823951647,0.06929498751467893,-0.2727326392097361,0.03919487772713071,-0.06154088366013528
HALLMARK_KRAS_SIGNALING_UP,-0.011902044649363277,-0.07981996456475679,0.08607167479458766,-0.1112911818063316,-0.08419882648488716,-0.24081873521762287,-0.041961673212507586,0.09074139095823983,-0.08112861769474829,-0.29391708545442885,0.09091196108018344,0.23455517338715606,0.13765444656271517,0.019703325932076646,0.21657992332846648,0.03278032697355314,-0.08737188837192275,0.04511688515227339,-0.13598936440248902,0.12318335597331827,0.025866388337354003
HALLMARK_MITOTIC_SPINDLE,-0.06296567538327602,-0.07100387188417598,-0.07061270630847369,-0.13471315730113056,-0.13423451330697253,-0.43882556848560966,0.1630930750451876,0.13332601064048916,0.008952958978038697,-0.19219296643065006,0.15173536684541203,0.07725212471849571,0.1496475126983112,-0.019670913843152116,0.21428309315226413,-0.07376228589591674,-0.21135913988324104,0.07164556927554695,-0.29349489447285704,0.10543111286003375,0.013887279634360171
HALLMARK_MTORC1_SIGNALING,-0.04559700954416126,-0.1189302382247326,0.14537669950828944,0.004364500882421286,-0.029790344641173014,0.34343649280132976,0.31955855337652467,0.04189030047384693,0.004567127671442602,-0.14932252654675596,0.06844039534087526,0.1129200599419618,0.10210447952862682,0.019563020859195705,0.08965260341270405,0.5501947585891771,0.2927823205038271,0.0408883604760501,0.21920479155779496,0.18561436994122116,0.15054650140249087
HALLMARK_MYC_TARGETS_V1,-0.005214467334923775,-0.0006357780508297237,-0.08653918606485768,-0.08733792634838143,-0.10176247085576606,-0.4001246112067993,0.20775976644255587,0.15489289935496148,0.05408204338546406,-0.1486741670930916,0.20087060202741594,0.04078320113767194,-0.019768772558103154,-0.11430534462317198,0.301078477793193,-0.34391940180845415,-0.3349630667075191,0.036823180093228616,-0.2680654561732793,0.1151383296042729,-0.008750157801691411
HALLMARK_MYC_TARGETS_V2,0.0015822385303449632,0.0892165410261088,0.021962797399100946,-0.0530821850727024,0.04876066744374474,-0.03775519862637925,0.07769053705483984,0.2301809944521458,-0.05356200770786849,0.019090113521309196,0.03456204530636476,-0.080792684802289,0.11496096146546042,-0.041442436387164716,0.04202704081646607,0.0018038134857661931,-0.16870378435489802,0.033858551099962136,-0.06563485423408554,0.09106285618832834,0.0043333353435844974
HALLMARK_MYOGENESIS,-0.0748213268562505,0.014623588376721048,-0.029157925520007007,-0.14265434150619224,-0.0009070157782620238,-0.22112556885136628,-0.07106020449174104,0.12148637581094349,-0.0041185625166726535,-0.13986202448774362,0.1156256099403597,0.05375882367759223,-0.02130153138487178,0.03669725433965048,0.1885798567278085,-0.30113737814009645,-0.2881391894262413,0.12438234759669427,-0.35632368311062185,0.056477939138535625,0.0067892407001164876
HALLMARK_NOTCH_SIGNALING,0.0074447845840425,0.012168919988172542,-0.08548268098216302,-0.1344062516853242,-0.11376566280384975,-0.5102151767173397,0.19864494281005168,-0.0031498227575932447,0.03822162013426631,-0.1081818296500041,0.11257028869854965,0.0942828742617535,0.027728043245957738,-0.06140673638386055,0.24821882696134806,-0.21805689507206616,-0.29471011523723256,0.020164938520325762,-0.16817811560667545,0.0580187290632667,-0.13149132692067347
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03841384082802415,-0.1054086592112648,-0.06254132365061633,-0.04678518420541597,-0.05042455498005093,-0.5785327319723031,-0.059787597936138734,-0.1213928992507009,-0.0008400051290650416,-0.2265956524698274,0.15250706575863662,-0.01542908143907768,0.03126083263347309,-0.12622165363609056,0.27829485288972255,-0.3890166703097257,-0.375568112404682,-0.006043888357088616,-0.2960332789645872,0.04382196829498972,-0.16789169142284105
HALLMARK_P53_PATHWAY,0.07773542756048021,0.02887271902238914,0.023506045265881636,-0.018758179260500295,-0.0724691845821872,-0.3056197641331407,0.3635496633277612,0.3242633239298839,0.04232927605707596,0.13989784423216536,0.058578538850219776,0.08639191890146392,0.03618595502143109,-0.07939348715087761,0.20352514276008135,-0.3002321064897225,-0.3580160760457827,0.045019993534103214,-0.14656189091682573,0.06185370949546892,-0.020128693880992466
HALLMARK_PANCREAS_BETA_CELLS,0.03086512417914501,-0.1208606200499526,-0.051065871375048394,0.006283069192462477,-0.07597579540043316,-0.43067811090910096,-0.1467418714232744,-0.04227025972938049,-0.02194005198819443,-0.2668433050865441,0.13681705301711145,0.03703288876005194,0.05355289709722657,-0.10961982412143145,0.2572261973745801,-0.3739664925905604,-0.39530396485643504,-0.029299817762717336,-0.4415693578966405,0.061926024556557456,0.021229984219655714
HALLMARK_PEROXISOME,-0.018392432204273144,0.09575120797897649,-0.011839875899510873,-0.03735512903746816,-0.06773395943763412,-0.24576961653126572,0.2669498253003084,-0.15344586530521612,-0.02250428273115748,0.035769892454595484,0.054786911785353554,0.2123638487596012,0.031423658766381736,-0.11097151971833163,0.10490951502594,-0.2389971062029292,-0.24774832378926448,-0.013451728251903734,-0.03446315204893297,0.16898879605278172,0.1753312000386624
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.059293907792451174,-0.04585854928764162,-0.06463927729489607,-0.12066748711195967,-0.0935535899032331,-0.37147295600279534,0.11877819476272673,-0.02228385481677178,0.018369894050624037,-0.1408981146065036,0.13038653357118551,0.12381548288166319,0.15687630804984137,-0.055282619326628264,0.2669453536671422,-0.26566366301895544,-0.24201832954002764,0.04159862471780056,-0.27871808616257115,0.13117504716415454,0.08390235466188337
HALLMARK_PROTEIN_SECRETION,-0.056471582752613304,-0.011980777510529074,0.06927326384688934,-0.014821818826508322,-0.057019561224220625,-0.286186800273013,0.24314343820630346,-0.02876185964716171,0.00608042948210073,-0.19969981747189153,0.1722963917532342,0.16740087796689232,0.10466216393686398,-0.06155894363380241,0.2698267009050682,-0.0179758910538963,-0.2212722530781125,0.0493733220772353,-0.1985744346488753,0.1389242622026434,0.12750981932479216
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07586405476731871,0.32583520886883666,0.20236877565995784,0.026361724177492846,0.049998432063940106,0.10232461984345011,-0.1893703365096953,0.21639875304029102,-0.02549649082301629,0.21426081580334638,0.1976631490899282,0.246312746148803,0.14850507475153302,-0.05602520469088531,0.10415666403058037,-0.36183996070052826,-0.3292776020299163,0.0231919157007397,-0.04383051014432412,0.204914074055263,0.23175969099081564
HALLMARK_SPERMATOGENESIS,-0.07197789695452933,-0.14657263337272924,-0.030775736495081824,-0.08609249001523107,-0.10193301490864318,-0.3732041410958005,-0.09609783069865606,0.020463593209151424,0.009327630335000477,-0.36611169736637467,0.17795384760191432,0.11922353299567731,0.06251773851997552,0.06035801899037177,0.09703268212593724,-0.22198755804101025,-0.38144283026875314,0.004988852058456251,-0.2589507909861894,0.0673836805061992,-0.06964268383091576
HALLMARK_TGF_BETA_SIGNALING,-0.023209044752880874,0.0029513830624630774,-0.02338943147604433,-0.07598684801859965,-0.012660862114693628,-0.0015338894247799444,0.2649398694315935,0.10455932628645327,0.054026935538095205,0.09259792452239443,0.10119605456978677,0.17967989451951183,-0.0704841375922456,-0.10334944588077213,0.22190515092706922,-0.22307418878118598,-0.18344456860901578,0.09984231883888765,-0.02586806008611146,0.10875437131754166,-0.04540660016359412
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03741748029851356,0.38300786780986673,0.16919758844386149,0.06710136788010929,-0.02206588286967018,0.7165001748823335,0.059623531969227817,0.34698365925840713,-0.02925449465107552,0.4220423953972353,0.0854471863862212,0.20110555126547425,0.17494508921345645,-0.08039865362475786,0.019302452825466908,-0.009698797368171402,0.04787857700848784,0.00996871921704852,0.35079120386887086,0.19744714552420312,-0.055821184225969656
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.010714422481527604,0.12308243940061142,0.031729416224057595,-0.120607049509633,-0.04500276388810704,0.21822939933390853,0.25594954030878386,0.22477112359645057,0.07266958230685908,-0.10478514034087037,0.1727525281483184,0.11707877207147328,0.06588786910754973,-0.08398330812262962,0.2506889680352111,-0.07820769168011188,-0.22679642698456398,0.10089280091022372,-0.09640117893436413,0.15031234952887826,0.10376237535281672
HALLMARK_UV_RESPONSE_DN,-0.03071329580275655,-0.04016335559870173,0.026108293899159463,0.02658283060111353,-0.07750555320359204,-0.3694147624096602,0.05074492433009339,-0.17068206088123028,0.03736657287847095,-0.34041957254393695,-0.014854753552426438,0.15034729638753114,0.01422226477309957,0.05772342941080541,0.16006958936071056,-0.11126355479649631,-0.12613223250504513,0.06830678814648415,0.018968657811578672,0.14639428659055084,-0.07680896315772602
HALLMARK_UV_RESPONSE_UP,-0.01761321021874121,-0.05127667440124726,0.07853671146352652,-0.008957499548410732,-0.06075812134945721,-0.3333733523905727,-0.20417234615760393,0.19783801530780334,-0.01742784404471447,-0.2213242955090731,0.12015877982841067,0.06754535640358018,0.1741403403506244,-0.02971457348902834,0.20116930664836216,-0.02101717626631375,-0.22293421971765306,0.05319098774334172,-0.13543551930037995,0.1220230442285149,-0.04650052265930025
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.11988321559240672,-0.12970814525325106,-0.05668347458335415,0.0064986226028376426,-0.02075603689571183,-0.3325376222171314,0.14053135373367584,0.050207938266815126,0.05613058760492849,-0.08208520049984885,-0.10483543302365292,-0.11405840590598454,-0.007357987557971335,-0.04338239080778104,0.03945110053588518,-0.3194026964732113,-0.3544242856548803,0.023123140196610336,-0.07023709047100521,0.10112179295442027,-0.006309693681515819
HALLMARK_XENOBIOTIC_METABOLISM,-0.025897982375646975,-0.0029604362357105616,0.15158176499467244,0.14909928795927532,0.04187548814093379,-0.2626977722962028,0.16542769027676751,0.1690166881122036,-0.011252943348310451,-0.001347002867241683,0.1720855524394869,0.12371693839423241,0.07077750575086657,0.02735858524896885,0.19954054612443697,-0.07898116095733286,-0.18132489667086227,0.05059665721388644,-0.059051937805115466,0.07974941805358579,-0.11889663940059084
