,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.02971559724824191,0.012007879786614932,0.05903594460042559,-0.0010499902761238588,-0.010260201683010605,0.006967117976779429,0.06137542864314834,0.026032083248317437,0.08702161611916481,-0.0013053781107380715,0.022635633506847514,0.12095927839482648,0.15132210562827025,0.10372359197222238,0.1342313910509525,0.10670303425552474,0.045874014440927195,0.02915100126610509,0.18116376120703415,0.016983166136253162,0.11746698826794368,0.06338097864491897,0.034500227402029626
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.018166049362856214,-0.055495464801157295,0.07276242344610512,0.03018111342172835,-0.0006808272750294991,0.011283685167184304,-0.031189756582334725,0.0004419619251095477,0.058917636946768694,-0.0023355551702263365,0.0500607811334823,-0.032544065545580106,0.08525811324404807,-0.005397489560154484,0.02574554088974623,0.08573559570147336,0.1356807230836258,0.053590697897554426,0.13734164875381116,0.09848515239552809,0.10513569809913051,0.11424982552935281,0.05648554708095746
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.06395115256857184,-0.07010365085647852,0.043463342577633714,-0.005631671065875185,0.09438403786129039,0.011197660303240518,0.021951855179135803,0.02859575096181246,-0.019654861793788912,-0.11033963088674326,-0.008629537497448379,0.04284789460036725,0.028176544618418054,0.0007781632040920958,-0.060736526851595196,0.1187986740791694,0.08024226301803587,0.03963901435767686,0.1164318348364094,0.08245047986883258,0.11562051499620045,0.02152349821340563,0.09374012169736154
HALLMARK_FATTY_ACID_METABOLISM,-0.014353896094493557,0.08068865014090437,0.01993416368695581,0.014953476705812745,-0.030889641593485444,-0.05461275704760739,0.055019643450729135,-0.005907227980376888,0.06348297830172403,0.040895160123722546,0.026220256221112404,0.010553254712648731,0.06803636956739374,-0.010822054664226626,-0.04316301687994989,0.02863221273720766,0.08934440148254193,0.04320212486216869,0.061883824374883725,0.016528446001872216,0.11881480911445313,0.07266911841005666,0.03033589231730341
HALLMARK_G2M_CHECKPOINT,-0.05390181288392096,-0.014934447061582385,0.019019219847593187,0.06532381039636193,0.0014442528485144926,-0.011771273776743373,0.024422861974265082,0.05788626210952999,0.12006703533056266,-0.07366192987100631,-0.03331192725976594,0.049668859415006,0.019007218229081548,0.05937630852873197,-0.02903819096943227,0.15597451152539993,0.06948969451952829,0.033340736442799154,0.0985606610158796,0.05548110575730659,0.13409301694017886,0.09282276763115375,0.17017003594494015
HALLMARK_GLYCOLYSIS,-0.01880888295304424,0.06432187780058546,0.06611711030519309,0.054588354326499854,-0.0236814267116025,-0.027751566643823885,-0.018622659596239502,0.002771103288838697,0.10028464763314747,0.03977576844463235,0.015955017904608994,0.0393540744934054,0.025644390270910238,0.02300711290395148,-0.008994320659206233,0.10773552342738617,0.1254741393041489,0.005556402884763628,0.14834766061453325,0.03298344529336098,0.1230349709343514,0.12782302743753585,0.12398193594286784
HALLMARK_HEDGEHOG_SIGNALING,-0.06139310082486836,-0.10313466999357107,0.04619382903207819,-0.000735273807370413,0.04852304031868844,-0.005815285028289397,-0.061408559529336874,-0.005334134429447991,-0.020257014928507858,0.05696570231953599,0.03223783398916112,-0.000410825363512341,0.0835307134404304,-0.0010779917989722073,-0.035073800877197185,0.07155837245005446,0.09805878130922724,0.009467073840024839,0.1065814671790887,0.05919616347520375,0.15114300894005653,0.06406562153423688,0.137343441138223
HALLMARK_HEME_METABOLISM,-0.006342958381559458,0.008110966135287721,0.08300280284576565,0.07019015019831532,0.02980150986354847,-0.018756348194749445,-0.018857687857363553,0.06546557477510365,0.0964501996088555,-0.02657125740110703,0.02959414285981499,0.0775091450335881,0.12191729410024736,0.08917706917545826,-0.003427152371846096,0.0990816533752785,0.12512279092744594,0.0379785890688099,0.17542304716938453,0.06792326305909627,0.16285647586065857,0.1286851209950686,0.08819416940731123
HALLMARK_HYPOXIA,0.011560409370511492,0.09711447897818958,-0.037363686675246255,-0.029956259877297328,-0.08111754447671143,0.005570690385756194,0.07222921041378463,-0.04890191843036949,-0.03920949335060474,0.0018550045374863958,0.06637415696246196,0.06139235056445833,0.14442172462789635,0.027110322482564342,-0.06034944708775276,0.06850351665568398,0.043311641359616536,-0.014493567604507903,0.14578332835432598,-0.004512497389419134,0.012953221369504237,0.04330946097308891,0.0584386793697308
HALLMARK_IL2_STAT5_SIGNALING,-0.011506841332475728,-0.03551245775146508,0.034728684310264823,-0.023161732501660714,0.09414788955384502,-0.00958078358086307,0.07419365595463454,0.02056534579005719,0.10825798931503239,0.044595605679241916,-0.006544028904354122,0.015363494965367054,0.1015047925314421,0.1162680909916312,0.042893210282663546,0.15086656758682948,0.141109921468614,0.03845903869389246,0.08662153166263803,0.05696289805588617,0.15840929569259857,0.09984965332372969,0.09851738409669418
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.031896989663383946,0.007554867831122391,0.06324441881708151,0.06216524050991139,0.027336570063710375,0.027627253120922155,0.04435363020060186,0.01749703223417759,0.08061224652828575,-0.0465985429568868,0.04073247817952309,0.015546828956561802,0.042019100309648054,0.07167619351787408,0.015300935465983493,-0.01879711033382465,-0.005337671142777442,0.014514076197272003,0.12777744692751128,0.11505636436579773,0.12961846878569808,0.08577498200334122,-0.01818393979349926
HALLMARK_INFLAMMATORY_RESPONSE,-0.01610826779190516,-0.028818490375850454,0.009009263671487404,-0.01343225804696181,0.019165465595762512,0.01254274342002133,0.060158710637244414,-0.0253545738293195,0.03252645560473058,-0.0025941738425114508,0.07613255644166303,0.057087582433829005,-0.021199202663445046,0.01592513361254609,0.0198581335426939,0.014246507506114024,0.0648724258544959,0.024522475630746558,0.17114458788765055,0.0017200546118425896,0.09693008982103166,0.036141553900381124,0.03790247225954324
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.021230216527040897,-0.05719040325835104,0.03575629820022886,0.0029480278112377625,0.09039672997968323,0.009658647777718977,-0.051141474851425305,0.08532865526853545,0.09182461843049106,-0.0315172312568288,-0.046854418745397176,0.08938761222972953,0.06820643003112652,0.05406036176910233,0.08059199016288388,0.00409197520292323,0.08266870918809952,-0.005283581014097451,-0.004818828793974785,0.023961765017975888,0.1661035666229724,0.058377091948076915,-0.022456551429276453
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0014549882572005473,-0.022591075951150976,0.04394344586167739,0.020888036887650032,-0.009539931475585432,0.024303390761637907,0.07492491954184871,-0.025245015216698946,0.0583535260357469,0.020371552956600536,0.0069647431900086935,0.05798512836411934,0.11544648633002567,0.11247363459004964,0.09574453435922155,0.09208839330570993,0.03433730613184877,0.0632638658709809,0.2155528146969562,0.10267357492931485,0.15959007816836718,0.1078639415130878,-0.0045886329730966905
HALLMARK_KRAS_SIGNALING_DN,-0.027935970390293913,-0.02140002885243099,-0.010226096581186282,0.04682961793966236,0.05647440758035249,0.038750037728779524,-0.04439485341703686,-0.0028416637505441064,0.007971131585831834,-0.027154342184600073,0.04960639243373853,0.04501018477712938,0.11441516411531401,0.028953830734754153,0.04663529899317806,0.09177425671731768,0.12022852264555856,0.012027197070780763,0.16723200503680646,0.05013402803031929,0.12490308503078494,0.11089421939153425,0.07505061086850331
HALLMARK_KRAS_SIGNALING_UP,0.06338136810022547,0.005858310598564298,0.05207481345896805,0.05261283369298364,0.09092304451473056,-0.010313390184433937,0.053490127237153844,-0.03755982702020212,-0.015831157525405235,-0.009332821412537424,0.05570166378118843,0.018165332776142937,0.15909842181703798,0.09183527249619808,0.04785092419926241,0.0894602331503649,0.09899183695915306,0.02952767615915567,0.10853973575078689,0.1322507395599219,0.1693740655675676,0.07262660188069958,0.12688428915672406
HALLMARK_MITOTIC_SPINDLE,-0.019859807093402723,-0.013655793107512934,0.0619953051430355,0.06119352581413685,0.07697520786704964,0.024712975491829176,-0.013145732547166226,0.020025511679506967,0.11714344380052726,-0.030934616231440296,0.0265479981795815,0.032892746555395716,0.07681126327123378,0.04936917887398033,0.02586774879490631,0.10695591684737144,0.12767121447414936,0.014839483087983553,0.12633552811329393,0.03367155791520055,0.17545382407100998,0.12469324033965982,0.12659487682126558
HALLMARK_MTORC1_SIGNALING,-0.019435950849132674,0.15597534031682775,0.006361961940837191,0.027900978325839695,-0.07503231620737404,-0.008955309159964607,0.028114799182825598,0.02115526612407626,0.08546503342408805,0.03504889362876819,0.0703951347764585,0.06981075205365632,0.01583927875675273,0.024023926045568342,0.018068002860282564,0.09427731019097155,0.08748886777016539,0.027306279617737177,0.08166686189451298,0.0396485849641037,0.07871622361228021,0.12404645656880157,0.12888564368800046
HALLMARK_MYC_TARGETS_V1,-0.05124952942051856,0.08590829048980596,0.053091071452175335,0.08296565304605312,0.04729035374845326,-0.018448574799950133,-0.036969459697009564,0.05686391530616061,0.13800726735125754,-0.08627824833290715,-0.00124890832197541,0.04119453499130043,0.04518830895638149,-0.04842741270175733,0.05641947976331394,0.16038890469678183,0.11419823893442105,0.04220611847819067,0.131699037921389,0.02125595381527904,0.1644637148740834,0.08666218826463483,0.13889906859484755
HALLMARK_MYC_TARGETS_V2,-0.019618985522939805,0.00952861874194961,0.05653306704862995,0.04244922655812474,0.049137769745007984,0.0020689906691283588,-0.020886722247029487,0.025927293557897114,0.040344950506114904,-0.04550598087135812,0.0005632604597868938,0.043315522423153265,0.055831226987871706,0.0043810357012329226,-0.03912346627798411,-0.029906207831604838,0.05387581964123834,0.029906854603698227,0.14872820908778908,0.025946144684778752,0.0708421623869122,0.05032004136828478,0.02249244202961268
HALLMARK_MYOGENESIS,0.00704048688392262,-0.11859924870467552,0.06834806598898252,0.003317259490498233,0.0870661207880032,0.023346702890136285,-0.012307009869956606,0.03036624647104552,-0.02517506828570061,-0.061179664111283505,0.04517639440068711,-0.0054068046602597595,0.11017631309333624,0.06810193429458677,0.009727445429360134,0.17286959342358144,0.07910237350643803,0.02002799438734587,0.09834864625519889,0.01713467336021691,0.15694562135479914,0.060090741910745094,0.06737349313592393
HALLMARK_NOTCH_SIGNALING,-0.05006875511178689,-0.09945233625028163,0.05544732945898229,0.021718282737876148,0.0896526282711974,0.01697976310524033,-0.05514633626190027,0.03314867311359832,0.12117809459428268,-0.06879569991729637,0.05136116133936804,-0.003211604689147883,0.09144844237733456,0.049450276163963004,0.07499833657674483,0.183652903968985,0.08280812593909449,0.02594818035379411,0.17460482319046886,0.0708585478645611,0.18066823620548858,0.06324610553540654,-0.11180908010238437
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03268705364332046,-0.02712083571728913,0.02084431394891061,0.07531803571042779,0.06323566957318914,-0.0075321920362154,-0.053913502192369095,0.010409896703808335,-0.01838952157897607,-0.036206669965285064,0.026178225047122354,0.023586075976120217,0.061501256960671054,0.005816714980336035,0.015149100258306219,0.14881982803041463,0.09776568825871437,0.035976614288454195,0.1836129191841665,0.07842491709308745,0.1631816808243758,0.038492606551680554,0.16905624412791262
HALLMARK_P53_PATHWAY,-0.05614712608138502,0.12143501765969619,0.04477232071794754,0.08773186036397716,0.013356938722422036,-0.022893656944104397,-0.0026049645743505844,0.028968934351568398,0.10622209168829914,-0.012949103890589505,-0.03580283316012813,0.011354843690728216,0.02238859721032018,-0.03278362618224522,0.06420553486483183,0.08610317046944904,0.16781202367982564,0.04345354563005313,0.12451032516097321,0.05619369701843328,0.14113574263548284,0.12627583762983405,0.02439282959730582
HALLMARK_PANCREAS_BETA_CELLS,-0.07694935844625586,-0.07969724528289214,0.032175259484822756,0.1012637074787761,0.08412578397741044,0.05920722944258827,-0.048063038610870856,-0.009456701063823236,-0.058767816804249425,-0.022277138615867654,0.0016804373703757352,0.013025122329973025,0.001444814782495148,-0.03553291485189698,0.004394634766178976,0.10854228503355388,0.08953416820487722,-0.01306683118859395,0.16223119205558986,0.04662179358062309,0.16800745444911266,0.050870288920679504,0.0635129792137509
HALLMARK_PEROXISOME,0.03060875769110706,0.0591055988588906,0.076858705291379,0.03355936634817344,0.051508824286519976,0.0386403329620297,-0.06065885318480638,0.0481670672901901,0.037969214896738684,-0.03860830088344306,0.0026591610301421463,0.010416771237964837,0.032866005992960176,0.027358328141474667,-0.025270720907398257,0.16835788345543987,0.08840928926142902,0.023623569291309886,0.08407664452580683,-0.009919034118566476,0.11572753169953504,0.10802319497421696,0.1307699133523924
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05316512451672858,0.023773527986370627,0.04255387351561986,0.039518957386783925,0.09228264404735811,-0.012464626855601936,-0.03337652036505296,0.032826112197265625,0.03250790788481227,0.016170604367729727,0.048437631196291284,0.03529921506815187,0.13550448744802315,0.028247811495877902,0.04325846585837788,0.12236238470328871,0.09204075952173345,0.047900216695013556,0.16609240585318502,0.011826806664764895,0.18578157543739385,0.09219234146854298,0.15294283701183234
HALLMARK_PROTEIN_SECRETION,-0.04319527492926334,-0.03567980513561594,0.07678004837910185,0.04883921680638933,0.009960075322010086,-0.00561314604401825,-0.02283374978374021,0.01188438701549712,0.1000577486400668,-0.027238782435774142,0.040806569086867986,0.03769713713181609,0.10534274475832509,0.05476334866203027,-0.023499338457503374,0.12664106199739184,0.1549841194195292,0.02119680584687449,0.1762179863921559,0.0758217589643246,0.16388014590450767,0.14237623857323659,0.14008553559087095
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.028081617884321477,0.0069366886276196645,0.014824988584527899,0.0228664673136104,0.010360283265635362,-0.019035213178601785,0.060938988784892685,-0.0014893118304728794,-0.05165730614535329,-0.04120692962602108,-0.05010749668068911,-0.0193522699987657,0.05159881090278758,0.1139234696073475,0.05199694438135684,-0.03212650084849787,0.09777226950483277,0.032592311119865526,-0.11955598761222247,0.05080299172003442,0.1578596928940812,0.027992418756944318,-0.05868636395227092
HALLMARK_SPERMATOGENESIS,-0.06847257228208739,-0.038208375460463,0.03548737179356461,0.049245366571628126,0.06120956981097244,0.03145824281692507,-0.02926803288944458,0.02141264579873606,0.10347239606196974,-0.02926403979342806,0.04516642745776984,-0.041523215360591316,0.021388060268096854,0.019633577736873294,-0.08706122489287255,0.05913988859717089,0.10727711058781321,-0.009748839078616348,0.046546052602816725,0.06483319250128819,0.13697167171294836,0.12716425227216543,0.1737148177580748
HALLMARK_TGF_BETA_SIGNALING,-0.024937843322602144,-0.05320184733479637,0.07969311320293286,0.059519729977074554,0.08327664630731844,0.02628818965524874,0.007382333087547233,0.047967997930727375,0.09097928190040415,-0.050371878627247645,-0.05402909291945996,0.04126809788985135,0.06034880652207933,0.03529768528563146,0.07027140425004025,0.10423092238793834,0.0699161230269367,0.054133081280654666,0.08129943461654406,0.02262621019465349,0.13488588154738013,0.12690792379063814,0.08648222721149335
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01300060196795932,-0.028265724675059754,0.0455056184666929,0.08229924164299099,0.028698876858432386,0.004897059538533612,0.06124412934245624,-0.001430220429596126,-0.07158905039733238,-0.06428463624518575,0.022499822665304828,0.09565215795915312,0.11441426456012195,-0.02860325705199015,-0.011674100736439525,-0.04279226094247185,-0.014751922666482195,0.04167216957572499,0.06665174422474297,0.00414545930206875,0.014873447947561588,0.09261067670652222,0.051590805412538895
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.06580912024388146,0.09644344186238969,0.08575862098589895,0.06804020051453913,-0.0038920109156542386,-0.013753494608531229,0.08134014391838168,0.030828099805933394,0.10841467644167607,0.018561411549980783,0.05629138431551609,0.08908209704416645,0.12427186645570865,0.03084394513817803,-0.0027042650613199517,0.10473382083154742,0.14897883658413383,0.04631629760842899,0.1761739893750221,0.04695565905255195,0.15931320232010787,0.13211032499831632,0.13751074655209802
HALLMARK_UV_RESPONSE_DN,-0.005205562796277037,-0.03966677972878802,0.03467422957864094,-0.03379738767200331,0.0720844517785814,0.008320727204530757,-0.03444473945614697,0.01720354108151974,-0.016482736699232954,-0.03751971038916187,0.02942388399670036,0.008463953451773783,0.0860938356434111,0.03180081555491136,-0.009010332612190843,0.037854219321004495,0.06653554244387773,0.0035318804829095525,0.07988516645024807,0.013992934202449781,0.12433566571926441,0.11829842860201893,0.12298493976444363
HALLMARK_UV_RESPONSE_UP,-0.04800544856259929,-0.007855386852630706,0.08117288789106743,0.028068809397832305,0.004713408084136675,-0.006173291306249157,0.03463241698081374,0.009884394440591644,-0.03019982110272403,-0.044320610763104416,0.04265570910995701,0.037731666299308395,0.0025929812008158182,0.05707488729573092,-0.03309517827682854,0.17117600746528902,0.13819456807114988,0.04086481162494994,0.11060071449903555,0.011947374126212261,0.11570379371969138,0.11189735002245908,0.10790431425320336
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.048460552829056876,0.09658949169308162,0.04323604210329489,0.056712332238429246,0.007040005003977406,0.036797535231747044,-0.030710399585042528,0.047605528791173864,0.11286375245844674,-0.05057031323803809,0.018993422012297076,0.040356956790968054,0.015971869629466142,0.021760746862654803,0.04076994228497372,0.08133619930523726,0.05544067055213657,-0.04275581244042181,0.17920785492088673,0.041982551809609234,0.09687913349203588,0.0665563250209413,0.12392061954727511
HALLMARK_XENOBIOTIC_METABOLISM,-0.050617380705942086,-0.02226419278211632,0.08668747976779236,0.008287687645095203,-0.018788242575364746,-0.02904217553730748,0.06049997374430187,0.002041520296874991,0.055886095249820626,0.009749033663202608,-0.032728114477930094,0.04620230966816162,0.06920702486551568,0.022393501174305882,-0.04527850063414395,0.11799295928458761,0.13163164770492855,0.04764598182390586,0.16511491355424332,0.06469496547576588,0.17410355542679226,0.09360109405296431,0.06995012271830382
