,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ESTROGEN_RESPONSE_LATE,0.007125252032729653,0.11694681083458662,0.14741645647210824,0.009401439671194233,0.1991182670098825,0.0029272973052490866,0.02202980091083535,0.050503034744250205,-0.07854657799117583,0.016518344656368082,0.035999506385995604,-0.05761007316175923,0.04283895149399523,0.07159592343282838,0.061212473666024406,0.027960741481727853,0.08450201113728416,0.15768933924542416,0.1411032468450933,0.1305035120327468,0.0471978935821576,0.24521772959306345,0.09660157561855288,0.16770771155778538
HALLMARK_FATTY_ACID_METABOLISM,-0.049617825035230455,0.025497634927072306,0.07371375837482498,0.03322159142100408,-0.07856845419015739,0.032598816557184364,-0.0312168534459004,0.061350296315688675,0.2471972433185666,0.058356395311044175,0.0034392878832552104,-0.001909551877788216,0.03149906304458005,0.10922823926947657,0.010306501808295586,-0.02184548614802061,0.14529614778191347,0.04866375803525145,0.034386682244651565,0.08332601420135971,-0.008740905156929891,0.16573123503748244,0.06369428134513659,0.0639896332009179
HALLMARK_G2M_CHECKPOINT,0.09451463548321401,0.025324098711975843,0.04407692657560323,0.011458087865911765,0.13817184805596963,0.028467514010096975,0.06182931304370894,-0.0753654100523648,0.4275265680191064,0.09049837641459714,0.04635334402023623,0.022211631769554614,0.11169350243412866,0.07075401222731728,0.06943475056839848,0.0938003310258921,0.22715915564091183,0.13036583912975344,0.1322206726921547,0.13399001653317613,0.06658202225553217,0.2655362845354613,0.11922826126552896,0.13264557215739128
HALLMARK_GLYCOLYSIS,0.1347999505263691,-0.008266537332164097,0.01707631496697791,-0.0019323055832099322,0.11675426320955001,0.05605592144801283,-0.01717189955758486,0.12716758718868262,0.3579325296602864,0.059248964123170864,-0.004188163071604253,0.2220846922711869,0.0795664367505816,0.159344192728962,0.08082386426326543,0.015207257531088925,0.2090621220746966,0.16017820358096607,0.1460269621669285,0.1259556398516517,0.05290625203400004,0.2888292827125105,0.15031800106326862,0.19245078801210097
HALLMARK_HEDGEHOG_SIGNALING,0.04654344345113617,0.11078757724010176,0.1282644745634997,0.021358992175373594,0.176876502654319,0.07239149363610667,0.030558651298071445,0.16437210237889208,-0.16496712069991315,-0.12994826484920435,0.020391718150492448,0.26433445369477115,0.04757436780206181,0.10956209987094497,0.1003567937956316,0.021056919216107556,0.12301464677580573,0.10589854477620098,0.08386227854406661,0.16857816215326024,0.08503703092435073,0.1887151672876321,0.10292055360063528,0.20655515632804924
HALLMARK_HEME_METABOLISM,0.007765603874870859,0.10571785033620475,0.10260157009962452,0.013054470966069626,0.1804803169774945,0.03689495461341532,0.03763920844958602,0.11087582250109765,0.4136788515478754,-0.02694205695506204,0.0088680465029587,0.11709274345441496,0.1492608766955216,0.17466560651738233,0.07419162998882145,0.027955272663375327,0.24305589944296394,0.19922394990171013,0.18029824319796803,0.17409533731283305,0.07089173519656677,0.2872810130499926,0.04480216368893202,0.12755547289443003
HALLMARK_HYPOXIA,0.1267385425970814,-0.14089333650146768,-0.09184997913091421,0.04195391543186383,-0.15346860792776887,-0.008174473839429305,-0.04501530914304771,0.042189086055975156,-0.10244663935249848,0.1366311810479708,-0.00825954048090317,-0.025800576089806643,-0.03736612325957657,0.15880944013145595,-0.0919670462623812,0.07273682118253919,0.1443209670685263,-0.011680858095594777,-0.027967377925767395,0.18973661861493318,-0.028435977550532857,0.039301937533676015,0.04948510873509186,0.1409123006585165
HALLMARK_IL2_STAT5_SIGNALING,0.002213923675046736,0.08802290914219374,0.09721068105863377,0.005792586621274327,0.1842028104062478,0.0005667310296264414,0.029665286463409418,0.004933228971151731,0.3976872293347061,0.040168675496146354,0.008178623682803109,-0.05581941767518031,0.1557546249792356,0.1299753532471929,0.031697929673666435,0.010093108767989436,0.16244919725038523,0.15513880525709228,0.1414519502020601,0.04414572382615591,0.051160077959165516,0.24857494149848364,0.13668916943329454,0.07179304605680138
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07455144152592279,-0.05571371950961265,0.0330120042491031,-0.00966679851715917,0.1276473675357139,0.058713842778130194,-0.0009412406050392222,-0.0726269815024214,0.37377922569485905,0.06295388524278839,0.029182274345984117,-0.17029711661944733,0.05937279886817462,0.1403089429290322,-0.16005311298958047,-0.038657038262090805,0.22019263762444483,0.1000596461296875,0.12611908011646808,0.1615264518214042,0.01707827050300334,0.1968220813682789,0.12670273628273487,-0.07209198833858002
HALLMARK_INFLAMMATORY_RESPONSE,0.0056775425911610375,0.022367966270685772,0.07668490633052644,0.03634849340376794,0.08079710366397104,0.00355721261641078,-0.06195724628853182,0.1646047463634481,0.23772199211553535,0.08865928217868377,0.01604100257833713,0.09681513077682449,0.11472562826194906,0.06859335515122685,0.059388985654207034,-0.02685938402794772,0.14310323282170387,0.050918835547443024,0.08385620149340167,0.17734398419387792,-0.022461308200086173,0.13344423902465444,0.10871184822461356,0.07426760720725958
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.11620070362871975,0.0955533491456844,0.048688593616028904,0.017283076633676654,0.1760134603970828,0.02634755603242291,0.05204125378161136,-0.07029851106296217,0.3860961586360018,-0.05241291689930423,0.021766952869211462,-0.1586186766343539,0.10100769182374206,0.174616732054726,0.11533812211781576,0.02084826276204187,0.030885289842121848,0.15100387288348086,0.1336080119431795,-0.016409018389929787,-0.016055645774892834,0.2426902894665404,-0.04745225790631136,-0.023420889299673096
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.14863301826951603,0.01044703263122676,0.05268846018882162,-0.010613927765744269,-0.09581112206440232,0.03219957256570772,-0.034905623378493636,-0.0727800203045136,0.40359203819014305,0.001483265609542337,0.04738449106040107,-0.21970093662016815,0.07526738508215036,0.19050055073843392,0.0793377499116158,0.01078854398854997,0.2583031273787502,0.07801648726769196,0.097902806915448,0.20645442559979635,0.008669839925938463,0.16861690448013053,0.11019804401304954,0.026080333074431358
HALLMARK_KRAS_SIGNALING_DN,0.09598264006082578,0.12529027917794688,0.07214957685472005,-0.028838777243478882,0.08907554254595584,0.06169652313878205,0.05595915606881057,0.1355904999718052,-0.08507113725158176,0.08885923709837559,0.042130820062924984,0.256110643835416,0.10324802206835962,0.10481967627576035,0.12916603143556638,0.026865483863802466,0.13576054465343357,0.17082889011981267,0.1342355738735674,0.16316834637968694,0.07538529607306726,0.3303260306436675,0.028121566881595124,0.18876980700250562
HALLMARK_KRAS_SIGNALING_UP,-0.05650024357152158,0.052152568512211527,0.06550289319080162,0.011446473279762379,0.163728567634574,0.040779226673653655,-0.08453960248733258,0.15877103315074526,0.013577207555558716,-0.11150860185730686,0.01579571719932303,0.20879201435564376,0.12684363272085278,0.18182375042551802,0.010363914518885532,-0.0049536114385616645,0.15180099449197546,0.12414411215301567,0.16609688716302465,0.14748126166836392,0.04462654928158214,0.18020194549428978,0.004380172465394785,0.1600538666676278
HALLMARK_MITOTIC_SPINDLE,0.06021695516049975,0.09093863704278864,0.105787778163487,0.019935903798297048,0.20595702598817633,0.008167437399821445,0.03329776197778605,0.021435787447477282,0.4196887194071825,0.08087227332673468,0.012157119671589906,0.1565128355727765,0.1639992365757952,0.17712204970717896,0.04339141749020357,0.09472607145482508,0.19334003274899061,0.16668223500933319,0.15681628572056505,0.11027988742124739,0.07385031761275343,0.2858055300033606,0.08106321382168158,0.11698771095449444
HALLMARK_MTORC1_SIGNALING,0.11834074034129052,-0.08098753862896065,0.010933653695965141,-0.0126017355420121,-0.07612234067857365,0.01714237636689226,-0.04477169436283514,0.008403940172741169,0.3516786630489914,0.08640115294794992,-0.004831078641179604,0.14454155546793349,-0.010206511213539817,0.13927419784073836,-0.04681312909662033,0.030336436084574737,0.15578231319845182,0.060197770925051505,0.047614210599645275,0.07377611887443927,0.019672041625961607,0.11240468591204753,0.0823280320320476,0.18092379121853164
HALLMARK_MYC_TARGETS_V1,0.12728116726194733,0.053348344227574965,0.08950184992435226,-0.01944167443031993,0.1584289367001452,0.04343513695825534,0.04627808959618957,-0.030372591852660488,0.4689124024773873,0.0006012934473391889,0.011482058000916033,0.16348407392918046,0.1406362557870766,0.15921067497226546,0.24935631001972267,0.01594935029362946,0.25498386813944773,0.19671754174518521,0.14981836883060526,0.13799275146607745,0.07478215325927617,0.2536644721878848,0.11628291847053764,0.201833748438228
HALLMARK_MYC_TARGETS_V2,0.04286824359081923,-0.03591883466007811,0.08566848268827355,0.0418751428472183,0.09017706695560028,-0.022513428138998315,0.028278747883698385,-0.019812185002687558,0.2196755968665897,0.07105745560589044,0.048587318858195304,0.009592235319459488,0.08625371205963842,0.03513941056067831,0.04726378765897173,-0.07006078921519798,0.1507978250647888,0.11475008205858137,0.15254080172881374,0.11786999659279052,0.03630921609382443,0.18004676727961708,0.0596193793766077,0.0209440395621687
HALLMARK_MYOGENESIS,0.030058159783592678,0.11158782610099963,0.12035612088402678,-0.029127270205015217,0.16584945510865354,0.016654708927823784,0.006576697556408999,0.07425074460237968,-0.059461504071549945,-0.04032314414426596,0.07367872042087004,0.10320662732620342,0.1224522268658946,0.120700686888102,0.14207957786511477,0.04616998118326782,0.16461705871166352,0.12815106688454211,0.12681435976662456,0.11456698866040095,0.014650707407894622,0.15653965513671017,0.03186811484773135,0.09238284755325253
HALLMARK_NOTCH_SIGNALING,0.17862727317033153,0.13735138772737684,0.1427120581960724,0.04970785924350113,0.1902655086102765,0.045721984270204276,0.03991910020869511,-0.006585194156990913,0.4156132653919658,-0.07831227953373494,0.0271727318215656,0.07149272156943369,0.09827697965037843,0.18505193029949796,0.11755124792374559,-0.03769944493257594,0.20647605990048742,0.19035723268219357,0.13483819306782083,0.19044421984899604,0.057778909530288795,0.28922961776595846,0.15477508797708073,0.12250070589455869
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1635238422890012,0.1366726891380622,0.09470601018350032,-0.03281217242228083,0.16614118397790573,0.08364134157729791,0.03859536525875172,0.1078058147979699,0.010759621731200538,-0.045962521169595795,-0.003987438201807211,0.23252411383898636,0.1972547466284657,0.11508751190922711,0.22062233889474436,-0.004530398247118983,0.25444119348160005,0.18864154447810977,0.15422574294216643,0.1682351949288909,0.09100989507578287,0.3000358747231439,0.08804369709329403,0.236044146158096
HALLMARK_P53_PATHWAY,-0.01479182241718555,-0.018962938128088046,0.05441708927300044,-0.006519944295561081,0.11616883857385357,0.0030914943488084953,-0.001917802234159279,-0.027517432022271596,0.4371309581143293,0.022940280043381594,0.015730043378031196,-0.00023394027887494836,0.11750775773100525,0.18805382869444895,0.13270054957247854,0.0366596629217256,0.247994646634283,0.18741444625001913,0.15038350572911802,0.12382972390683229,0.0708274219649643,0.28490046587474177,0.06901829263833305,0.15938859201781833
HALLMARK_PANCREAS_BETA_CELLS,0.0945757573032332,0.1520231042154963,0.14683632896272392,0.03942539344490707,0.13276288904189956,0.11332286803063936,0.03885761376554606,0.1943092312933915,-0.09838085649901554,-0.10679393294996124,0.002225654205663933,0.24362013567209395,0.08758147560632148,0.1475617784309653,0.1240352112988027,-0.013126787432974811,0.20287339310368824,0.19955133331213715,0.1523682054221982,0.1730508894615597,0.1114013585864169,0.3062419812083442,0.030141869511098485,0.1908550618918925
HALLMARK_PEROXISOME,0.01400765517475818,0.016943288678252472,0.06390637403230733,0.0334021163438358,0.136801656233437,0.051789744055227176,0.09011752145449539,0.05032968617804379,0.20058519989482337,-0.11917612729220319,0.0032077267485592646,0.09467944800158648,0.08238964331162144,0.11628560418361306,0.07194072092751115,-0.0018679951791632273,0.13304834177346395,0.13708963440998023,0.151851483876017,0.02798730042455055,0.07586506149832803,0.22410868792531105,0.08990767669171823,0.057906604041196845
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12686414768431503,0.06788917337127785,0.09418934253578028,0.01675380750532679,0.11917379675014986,0.048179983138320746,-0.005817315555320042,0.1502774337327981,0.20739348495258658,-0.011876983088910017,0.011213028883436135,0.19632496549311598,0.11841138033351721,0.17167738627310858,0.15797270694917057,-0.019536733333528337,0.23053418702660633,0.1744154191660668,0.14060439852536463,0.16464445285281287,0.10191393002926177,0.270255907505368,0.07921972526627527,0.16559701814315445
HALLMARK_PROTEIN_SECRETION,0.13266801449469062,0.11393620388388848,0.12743491652578606,0.009124537741927936,0.2066765549967157,0.07426953248383637,-0.015529078952730068,0.13479481371964228,0.38087439803225265,-0.003308335252533989,0.0413212622497221,0.2093992813891602,0.1469905917374621,0.1988308443920087,0.1515268916892562,0.036209973961749825,0.2757991619131839,0.2148574328789877,0.1594254201376853,0.1804153535248761,0.09203994332283552,0.30680375237339813,0.12347455318072477,0.21020527662155264
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.10814280009335137,-0.018182802424435415,0.11546096396540934,0.01726463857280062,0.1293643220935771,0.02894368261135031,-0.08883281694307842,-0.002234526509979043,-0.16316484324912528,-0.05995212904202366,0.020993536533905642,-0.1958748690762697,0.14448407559084375,0.044269509928029555,0.025228236369310958,-0.025985635126547654,-0.04249296776964563,0.15569020654347956,0.17876647490782333,-0.0958196290728159,0.04037225993235048,0.22143476289587158,-0.0027239491440319862,-0.08126652890286279
HALLMARK_SPERMATOGENESIS,0.05612152491921055,0.11698409971718537,0.12876503340314632,0.06252437504041436,0.20310403747886197,0.026035781422393378,0.04974299586024117,0.12485660903698026,0.18152694844845926,-0.04593020264152097,0.010006093867328775,0.23723637217066926,0.13225263622681901,0.14951129268738972,0.10908307175759918,0.07620150637478519,0.12923575196342257,0.185277831223733,0.14850038581717137,0.05839737170839303,0.09678083034119178,0.3084999702675843,0.028869563225214473,0.13387980715139738
HALLMARK_TGF_BETA_SIGNALING,0.08307484117181599,0.14523404231711365,0.11283369264841042,-0.003957458455791874,0.14601036517490024,0.027112781249902147,0.02058326812672366,-0.028490974474944968,0.4159318874987236,-0.07227287324813225,0.02241849394674911,0.04426243670496354,0.10839413882673761,0.19354843373618866,0.16550684212393701,-0.016015251172771017,0.13839385520810255,0.10558063865469351,0.14446364648596502,0.14424945534131728,0.004106847668356763,0.16496123045781583,0.1433643131891632,0.08684950179299301
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06135879819786927,-0.114238518433313,0.03268560793846719,0.009080455394909799,-0.04678989541685137,-0.003106788464975946,-0.006452131162621157,-0.09823193887924625,-0.19781789479436943,0.0885861536974796,0.0013795234106435403,-0.19425050839287744,0.033237209006335915,0.19811500429624226,0.022848920995670045,-0.08191754336206987,0.12018780812935498,0.0548427723540975,0.04725980860703227,0.1058953239190147,0.01611252824745019,0.08559260591899186,0.11065540186191368,0.04110962504283637
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10007818795826476,-0.030137424117061846,0.08143844801762977,-0.011197750202298224,0.07482195511174516,-0.017859218646261447,-0.07346284754603477,-0.001134134233472122,0.41677571182640205,0.01121449815981397,0.00015667840138738716,0.19188604018479205,0.11162953381502305,0.23861469204647942,0.16437074990421335,-0.0019390898177460922,0.23554643101777437,0.18186558181029044,0.16641172845862648,0.19144661893773374,0.07032348304247209,0.2529353992161093,0.09873460593038097,0.17474043392360916
HALLMARK_UV_RESPONSE_DN,0.05134306664111306,0.09795968014945762,0.08519678729887499,0.0866143579290307,0.1747361714097824,0.02533539436253273,-0.012178231608623538,0.18140249177215784,0.07740016332415006,-0.044831394680778534,0.019307030749118877,0.23299102854465492,0.11108908273531976,0.182723170621035,0.09148598271984164,0.008210977718114201,0.16972039240849732,0.09231376999536745,0.10518613709041424,0.07945817728622127,-0.0018950619662835603,0.14640057605912654,0.10135785842251331,0.1363168706833297
HALLMARK_UV_RESPONSE_UP,0.013321326168214763,0.08693402294283693,0.0956556121133496,0.007985919660278763,0.1312399837677326,0.027627118954244273,-0.015018682274790062,0.11944747519443827,-0.14693117850469808,-0.010659237011978838,0.008218125514283714,0.2262199817260138,0.08358539603880626,0.1715617412480345,0.0583686918150293,0.04776698400844572,0.14987751877550098,0.16297829731496216,0.12656214903795887,0.09808253836607582,0.04512346892421634,0.2966749175874865,0.0720661804675015,0.1760271479790358
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0460109152233482,0.018348480184100156,0.05933055414141404,-0.04470652776513971,0.09686468889250932,-0.035092635685343015,0.09683439839090377,-0.06996079477304987,0.41500355957855944,0.007977703290601162,-0.0008695449236379295,0.17138471591343288,0.0891461713473097,-0.0361934966786599,0.0946759191892828,0.09208984752324326,0.14975024442725493,0.09669432714235002,0.09773070043537958,0.09821704000686769,-0.01940772959912714,0.17115060745563002,0.05795898466772149,-0.09819842890985357
HALLMARK_XENOBIOTIC_METABOLISM,0.10037445603973968,0.0739479665979768,0.052116331250342186,0.06143356123932559,0.0905393417330721,0.04643559709217501,0.014948869777372576,0.020658226267714744,0.19007485114608685,0.07953818312982489,-0.027858011666385372,-0.11771944436650292,0.11070781714734683,0.1810303943180973,0.1656075596343096,0.009737150176996485,0.22504757186929616,0.17120510215346232,0.14637201455530494,0.16866542796046513,0.039708759999904183,0.30604649138158324,0.10395723132836307,0.04447157701819389
