,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.05578576339714265,-0.30906116046504195,-0.04497533037051525,0.035953222506611336,-0.05135779586583614,-0.03183906507034685,-0.318753075236847,-0.33989062592935926,-0.3925659238124695,-0.31048782377241035,-0.004848831988386848,-0.3222403894325743,-0.29095207456111893,0.05296459968018456,0.02764125632714492,0.056395118688343175,0.03209551178275515,-0.00460216201448564,0.06587145573005668,-0.05501778636896869,0.029862653654327522,0.03856084380918742,-0.16717201878512084,0.11230575586159017
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08417636067732796,-0.0007561420321219023,0.03398299482859119,0.020228074731565012,0.03555010826176707,0.06865530423631028,0.3215277246536411,0.17972293719165064,-0.23128995527244875,0.15097824136553048,-0.01838312436255603,0.26305476258045746,0.2881335785248594,0.09520872269198387,-0.07691301023290459,0.05318652693153699,0.05976409257120605,0.06986587354639352,0.09781948544404569,0.05640184131967257,0.10095708529522983,0.024816496201288965,-0.029975565788982774,0.04073090476419821
HALLMARK_ESTROGEN_RESPONSE_LATE,0.003103947221697613,0.18642654957538043,0.05168005742127829,-0.0030731727243498755,0.04333503336384267,0.019415247724708404,0.10384958668237036,-0.03466228639306488,0.2621274077671162,-7.17890474598386e-05,0.06517030853058185,-0.058706723862846096,-0.22780264662520955,-0.007153354325403929,0.09174704191934292,0.02943129515749008,0.10165721114105991,0.07218941311733985,-0.01155206971592482,-0.043241895993701256,-0.017745388443210188,0.012249326427302433,0.13106318270696354,0.025983046354548157
HALLMARK_FATTY_ACID_METABOLISM,0.10129766601287109,-0.08569505791112637,0.011467462775174438,0.01739571732462144,-0.10312008441134293,-0.003166960614774393,0.21242932904137365,0.03225739563422257,-0.35796285319440097,-0.21410344119316632,-0.03827096938917622,0.019983780631382266,0.21216423465113268,0.08215397716641776,0.04664985686924964,0.018963568293437705,-0.0018810458047146073,0.0061193291341956535,0.04418098956969449,0.05725481737351092,0.04469278500873716,0.019069042505214025,-0.10289832596453984,-0.017459057332209385
HALLMARK_G2M_CHECKPOINT,-0.025297241896640687,-0.045831132896502376,0.04752943197048244,-0.00022972777837216554,0.10979007216388727,0.015447499691305417,-0.04925570908649591,-0.30424800383578576,-0.40009246425892425,-0.20348991064258767,-0.009350790377090667,-0.0527090654185735,-0.28571017965157525,-0.03541896021642318,0.0590854512226691,0.0856700999110563,0.1613729886844892,0.046822030420516386,0.09948848399182819,-0.03333372733367121,0.009214526492546175,0.04269768017575111,-0.21918638522807316,0.05624195193378567
HALLMARK_GLYCOLYSIS,-0.11396813731843157,-0.06173497487932382,0.05548040621014667,0.01305388492744433,0.06368397944128625,-0.002121670584734322,-0.047469759083683484,0.08054627752850067,-0.24996958784149284,0.022629771594563548,0.14366613071661308,0.3262808448018138,-0.0514166263326129,-0.007597783221134511,-0.03328747473552534,0.053963429909879755,0.10392312274792323,0.05582257831273179,0.05903874739154616,-0.010824751500082004,0.04812664409953621,0.038651546427203885,0.0057219317349059984,0.214746970215475
HALLMARK_HEDGEHOG_SIGNALING,0.0771131499162227,0.29163920701793455,0.14459114913915566,0.04488408510334916,0.0847863126404279,0.05913049187845625,0.412178982331871,0.43145463741032686,0.43155806849629275,0.2791914754126972,0.1292321489316685,0.43785675803343843,0.3066709856641266,0.16357585148947265,0.12439455913745887,-0.014104682867381684,0.17842591108553882,0.05792212949989989,0.0014826205149450003,-0.014370394648652206,0.013422923433055513,0.055134774390369734,0.3467289050276681,0.15825805339199112
HALLMARK_HEME_METABOLISM,-0.0034502121743598116,0.025345171960817408,0.05118652161986328,-0.03649314419846964,0.03176560407298085,0.0620004515323013,0.2980829680508341,0.05716842741300701,-0.33726028335918434,0.10077082744577352,0.06656734124765408,0.17651958778789317,-0.04333171184328629,0.09754674958599006,0.13972620401801,0.06184590054485112,0.08291186172740901,0.04959671830039894,0.05253804225838716,0.008823146584604487,0.015099676590469279,0.013081160423309037,0.1345406833749742,0.14434755407388844
HALLMARK_HYPOXIA,-0.10681351032574223,-0.411842960365957,-0.001576660039896152,0.0491178560083137,-0.11765977560421226,-0.036686352348438575,-0.2710837085797128,0.06555973692401099,0.29791766139601134,-0.28094379460113333,0.09624233139189374,0.0028784443886522653,-0.2801858526666912,0.01570204509597171,-0.09720374723791807,0.05775891681930956,-0.08450526896658492,-0.016824114453337907,0.03644110077363249,-0.03542945219131642,0.03675842658754326,0.05078634105104606,-0.3283893031861412,-0.01008990835714724
HALLMARK_IL2_STAT5_SIGNALING,0.024482834475017687,0.04062869529535966,0.03136832463201121,0.04587151326169417,0.11546243926865599,0.05672244819584013,0.08337872850620626,-0.05424445563639097,-0.42459421187544655,-0.07879108881093932,0.09687555411803957,-0.1021272938811855,0.020584645886677643,0.1317457543249377,0.07937950041687059,0.01821433381547145,0.09576698286083621,0.042158476755259314,0.032529700862460834,0.0002952846546891872,-0.0029221361705734526,0.023265590023885497,-0.07055579990194624,0.1317001511413327
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01576043883146608,-0.31698167232115393,-0.017861012164567112,0.021573882480934236,-0.007061177913801245,-0.021492575526624525,-0.35319585702469636,-0.32391932205013163,-0.4822748663523186,-0.25109106792788216,-0.10624493728285936,-0.4016474025891554,-0.31903963463671076,0.10500035197515732,0.08058537671666754,-0.043820256591831676,0.15246029094759353,0.08904293337505961,-0.013553232963853381,-0.036572958212615185,-0.017098740587490186,0.0021227889869696558,-0.16272559339740164,-0.113156554871079
HALLMARK_INFLAMMATORY_RESPONSE,0.005800130014182133,-0.14274125233458912,0.016402585445332473,-0.024049452592501328,0.019173379029245444,-0.00985049914654238,0.04502741912782786,0.24394670353382086,-0.2983388292465472,-0.26406749951390845,0.046067808889130514,0.17205728875061657,-0.05814630350842911,0.04490299396359863,0.09937442833287656,0.04188743291174456,-0.010228944404278888,-0.03667508884955687,0.00526264992767116,0.04720044225132201,-0.05670109009867288,0.009721982281058188,-0.14466770659354708,0.11092678752547397
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.17171758218072028,0.2869487577823725,0.019918040412268977,0.05036425812827722,0.12244120327488936,0.06340810719953163,0.22391660789758758,-0.3105203165162503,-0.5072915207326301,0.10363757213756071,0.00986955529538134,-0.33773270581019993,-0.22207475820529698,0.11409973490233752,0.09416412860674564,0.0220554315640603,0.07801329780246971,0.062354275722135186,0.02832847396721412,-0.0031696376917640903,-0.0009128704456915865,-0.026340213546637573,0.11953052162560117,0.014623337006940273
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1451997931920765,-0.2009420166082422,-0.05041152140582982,0.07275172919183982,-0.1084035249189827,-0.00036815706666638187,-0.37558671708092783,-0.11180543496474783,-0.41387375240778984,-0.10270042450137723,-0.07021207752911855,-0.36375300268576916,-0.3177820966254654,0.11763647793228095,0.02579607430620447,0.038325714281678816,0.01730019411064412,-0.031444240104712216,0.06008708533332082,-0.01933984988145529,0.0025496526665834593,0.04513264580091445,-0.25878917161227416,0.09985028887825032
HALLMARK_KRAS_SIGNALING_DN,0.005867385316634975,0.11753436694043187,0.10336421449599967,-0.05581615604416348,0.05095964294572171,0.07418321629677858,0.3201267521455734,0.24590149359802832,0.14146384714074642,0.09109212606670047,0.13225052930057024,0.3953925717175427,0.0023958522711606113,0.11057947044236964,0.05466514187278901,0.07831166950945156,0.05864232422453933,0.06414343013380513,0.0892971072240531,-0.026224800990395904,0.08323371558131955,0.010628085244446991,0.2671804144849832,0.2456954879132461
HALLMARK_KRAS_SIGNALING_UP,-0.0468665997456861,0.27357045126429,0.04675024457838073,0.06221331976140213,0.13709596540536645,0.0851656132776372,0.4033011718135744,0.39581101284711656,0.1881030030752247,0.21582258936749238,0.12736815093938442,0.3007471118117698,0.32984069932024546,0.07879909738492041,0.14277065126233604,0.05963288892993127,0.08187403954912956,0.0752040080790797,0.0703692141510345,-0.008598544605323798,0.018775847971565795,-0.010367340209186577,0.22687773227713634,0.11792287385827052
HALLMARK_MITOTIC_SPINDLE,0.025234775511979952,0.1733093653165816,0.034801828541906096,0.004297343452809502,0.10812994812581539,0.0520494946827027,0.3727231245801948,-0.16630229138930447,-0.34646535045901183,-0.06878718017236071,0.08598523942853147,0.2400772447795994,0.01035289660373834,0.09241142554075861,0.07968846514887781,0.10216329589490483,0.09670714059840434,0.08027978962475195,0.06951138991313982,0.003794181885153371,0.07346839496774696,0.004605038599996828,0.12970586085257751,0.17542845445158103
HALLMARK_MTORC1_SIGNALING,-0.09358166129616081,-0.27480758039138115,0.04485333932594632,-0.07099012298753327,-0.007844964434737924,0.010512935067085413,-0.21998311954047448,-0.16456949144618754,-0.3561905679059769,-0.22446794138074364,0.10314449777821356,0.1863374056749235,-0.30350987429303367,-0.00661115435590335,-0.02541803247197509,0.04014619977706164,0.05659693836637329,0.024257072781324277,0.027360626635949358,-0.04197100763477814,0.06101630763132634,0.05588448325585695,-0.21567929457858467,0.16618416566867636
HALLMARK_MYC_TARGETS_V1,-0.05719949784647043,0.007043579674961711,0.08394650957602579,-0.0722210482243755,0.11588648225973316,0.06536799938857227,0.23042166130385205,-0.2783503324811527,-0.3314185757116277,0.04107707045421157,0.05528003389017202,0.21646395340076754,-0.23373786743457814,-0.0382382775999556,0.10061784277680424,0.051333243643857177,0.02003980443752118,0.07141804269897943,0.054496979131376355,-0.004246666557487459,0.07641757988621843,0.02701770765107188,-0.18451346021826337,0.20835584396665302
HALLMARK_MYC_TARGETS_V2,-0.04019443635257679,-0.07524497281873055,-0.02387910075088431,-0.017388906946216108,0.04952009626025916,-0.009270144017835389,-0.10795235480315706,-0.2308688548268235,-0.16588603299936291,-0.031014145163290062,0.0216974009568844,0.08065492447959495,-0.18528582433480117,-0.03633172835080259,0.07509597516907988,0.02540475444933253,0.0595764803421714,-0.0027563974304306324,-0.007966614447626764,-0.019500062493970925,-0.016253392828078316,0.0026114058758603172,-0.2171368966665475,-0.044924763088179956
HALLMARK_MYOGENESIS,-0.03312634984327077,0.23329032477260966,-0.007463717260359926,-0.004427416847150951,0.060807292034329385,0.03366626567911549,0.33273954503216036,0.18211765100707522,0.17862246351116307,0.1484952512031723,0.05888895492226254,0.17330514683334874,0.2910942978080908,0.10860123897013493,0.12573815067686794,0.06390910657781657,0.025148295886283936,0.035313466501469416,0.021735142040197452,0.043241612903693084,0.07607995228575336,0.022814131140132456,0.2618944358159756,0.11988603335718596
HALLMARK_NOTCH_SIGNALING,-0.12572394592952518,0.060158132677254256,0.05577540037382345,-0.0042827959630821685,0.08237934593998458,0.051665075953145574,0.26856622036383204,-0.09720357452807014,-0.37388101224133774,0.17433730340721718,0.03769075656874084,0.10954573959687268,-0.10605764331985838,0.01764763444669044,0.14204512220658752,0.060094231352244905,0.05998043109698769,0.04834085926219749,0.033014655687402375,0.005781324712039779,0.02770744654476806,0.006935815977806419,-0.11472373588348324,0.056515264385388946
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.11153440164363262,0.2614161333438959,0.07379750180551994,-0.03311501204966774,0.1268947464133085,0.09943317158904234,0.4124569244220793,0.15465667214210288,0.2454293111779721,0.2707635217206462,0.17295761321863684,0.37735105265641145,0.16893786237924982,-0.05542268852990939,0.1403286765991471,0.05286829262662816,0.012035877158302823,0.06142995093115286,0.044067371461767965,-0.013254679083493273,0.15532980103843674,0.021651144578953365,0.05006130008926407,0.1939169603651242
HALLMARK_P53_PATHWAY,0.026329846776682105,-0.06600228271798668,0.026934619258515397,-0.08159327823629318,0.047091226684381225,-0.028085714846629816,0.1893820566493038,-0.1600705336301055,-0.33638337615122615,-0.08734855318364425,0.03614698883699666,-0.03790455833928571,-0.0858438936743622,-0.03380798256017885,0.11337095502547548,-0.00778658517052251,0.03321272327031148,0.039044738903647104,0.037202367173571636,0.003094663752914241,0.0587052407905578,-0.00027007324892554496,-0.17303356417140112,0.0760243339992505
HALLMARK_PANCREAS_BETA_CELLS,-0.11499089651315361,0.39231710757262145,0.11584828785150239,0.02148044385863839,0.09132132017769393,0.0826407770987571,0.43742967238484554,0.38103900891721765,0.39640657170509785,0.2704066867195308,0.15117063618041307,0.4091786283345118,0.2170487290657207,-0.04414706951490488,0.09721863213631718,0.04366182169630031,0.049279196962276096,0.05273484571950102,0.058931608133792654,0.01985704579933777,0.1529895175825997,0.011045187135318662,0.36961462994397515,0.12715441877382022
HALLMARK_PEROXISOME,-0.013155442685078372,-0.0070098575292466955,0.025686374952166944,-0.0024443347781465084,0.05335626489110062,0.05324136122060213,0.14306010398228367,-0.11177613603407857,-0.1590572328610226,0.24506014952823982,0.07066033513677471,0.041402674923563296,0.01854086155241906,0.038258971205331505,0.04543710345374906,0.04626595418515449,0.08833816279928314,0.05990411270683607,0.0399112547770772,-0.044384049171403234,0.01002246083193463,0.06384574413632546,0.005846552883068201,0.10476708786061131
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.10088201914859513,0.25207851829089506,0.06511455834754046,-0.04270659752589695,0.11813658366944357,0.06667913809356933,0.3808668570964822,0.1728695716800685,-0.0027915150527437474,0.07609969864306536,0.16196038876491115,0.3482579339757215,0.24349587746776133,0.07646227288522317,0.09614898125609596,0.08117039293352622,0.04199908889484425,0.030135716908418552,0.054093000404401556,-0.005337221817664315,0.08381021947346223,0.0103410667534254,0.11480366387848813,0.13265603331730066
HALLMARK_PROTEIN_SECRETION,-0.06073880243520665,0.06792850589873377,0.08768793445323794,-0.012878875185140571,0.08664931788428976,0.054012211299785784,0.315482518314402,0.20691241749544825,-0.23055258179762347,0.1008282242491326,0.11650073501887596,0.3267853278450212,0.04926436169368446,0.06442498366274237,0.030495565289328973,0.03715946807963622,0.07660653299414011,0.057501480233484385,0.045899826815370845,0.002477962377660315,0.09591719085778652,0.04069945488918186,0.05546596761546129,0.23112816250643964
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.12648346623097098,0.10442673506810041,-0.016271782810499506,-0.0029216230706371254,0.08689441174273572,0.02976819854702919,0.26155538249492444,0.11192501821172902,0.16036077890727038,0.137565373937259,0.14394841734118302,-0.36625234869758494,0.18492236663475872,0.13300176832104316,0.14836871655882658,0.03608676817544915,0.013943594400488292,0.03658690020583607,-0.01735289552945714,0.009837046378503078,0.02029826457241638,0.026209426463512476,0.10996610845977085,0.07694843327711622
HALLMARK_SPERMATOGENESIS,-0.04803711191848328,0.3046739066417362,0.14706852859768824,-0.05252081528761191,0.13278559343970564,0.05830064683507872,0.2662155577039598,0.17509538116612855,-0.015127680404952236,0.21341106061109552,0.11734604273441937,0.393459870580741,0.2556501571773804,-0.02459644419631517,0.054684669156837167,0.032263769873846875,0.11505978931368199,0.07124152271519127,0.02627637566232078,-0.007477600721576237,0.0524698384539417,0.03128138341798665,0.2451794147979497,0.09714605046155556
HALLMARK_TGF_BETA_SIGNALING,-0.020906596056868204,0.1291056836099499,0.02033385123454404,-0.016056296050945426,0.1463090214723747,0.00895177148993065,0.04821795492406309,-0.26160977087415344,-0.3340863936350161,0.09763392009319947,0.01207500759616617,0.003629125706126355,-0.22404765410449445,0.023440086947711464,0.14742512839721875,0.05678238459245637,0.04062975372581462,0.02784749813557388,0.06969581095005109,0.020806658982700246,0.03522794070333597,-0.008893384444068423,-0.00439538493683647,0.1000105749978584
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05964467453138487,-0.3560812286995708,-0.06224556765309724,-0.05125717903928849,-0.08423537655833556,-0.005824054201077938,-0.3946028515634803,-0.21132107192650243,0.44467891870922227,-0.2824034169686338,-0.015296725075186918,-0.2521335379529633,-0.24706140447623917,0.04884049812252531,0.10283796727421983,-0.03728029010735817,-0.0408653292320536,-0.027540233775037847,-0.01922121175510453,-0.07507719048629515,0.009701573983508079,0.05294147986746084,-0.3581607263848684,-0.08402900786786317
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.016748623334826736,-0.09903511045363488,0.043697357255481496,-0.05307200853484905,0.09370687350215362,-0.02330731233266397,-0.14991341919930906,-0.20293204975337453,-0.29636577685966375,-0.13621039374795638,0.09376078536725405,0.2414594680233685,-0.1710184896142685,0.024951980213892645,0.14884146838108245,0.05794057754433678,0.042161300559238876,0.05791285193582027,0.036355894715737025,-0.0052200443304310905,0.0785557274397437,0.008096791455308177,-0.16979576756117865,0.19803272795492813
HALLMARK_UV_RESPONSE_DN,0.016944471529080754,0.019265322337715874,0.04272035681952133,0.03411173103806203,-0.013181609082706061,-0.013403460318067386,0.3497217860727159,0.26479911046843746,0.20548117125392198,0.26128074747683516,0.057757011795338174,0.3938657668829589,0.30939023188238135,0.07244386223100714,-0.01831524893874891,0.04053473418445182,0.057142187524856655,0.027882675086552,0.039802765382718513,0.029263453071474755,0.002684442995946367,0.018089536947723122,0.08455044089563847,0.0964410638138917
HALLMARK_UV_RESPONSE_UP,0.006900358122136757,0.24162961858301535,0.08968096508401194,0.013356178553669067,0.05856111848688029,0.055115132628696356,0.37650452974354437,0.17901484252152555,0.43335283099961397,0.1054778340420702,0.16397539189892432,0.33868048645354626,0.2273953399108411,-0.016286781427980592,0.08936720073284948,0.017738793466571333,0.07984277240249857,0.028824559583598686,0.05647997872875019,0.017911119108330233,0.055681221947506264,0.013593710384032284,0.09009662572455585,0.14453736092719277
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03874914567236444,-0.13505610417228026,0.039635129342119976,-0.07875202951430411,0.0020705708110647005,-0.039912759307388815,-0.10471748307835872,-0.32651808656246023,-0.4183404196740235,-0.11337089653121321,0.008699274867858379,0.14269375887610086,-0.2859094300448021,-0.12403315797637783,0.01606180301998411,0.085026369410919,-0.022609198290367026,0.039351889337261296,0.019322376708533765,0.0017653043777096408,0.03017411807354916,-0.02898601169754904,-0.07917975857984415,0.06629447828002488
HALLMARK_XENOBIOTIC_METABOLISM,-0.00622281455666394,0.17843600761903658,0.03747889057029078,-0.00143305632787716,0.05750578140383709,0.02668367730846046,0.273940407618394,0.001201573666693467,-0.12724875912849637,-0.1093569251384166,0.08207344212397158,-0.18082826959796855,0.07869829843078699,0.018805784194559128,0.03177371116285459,0.0809923631536588,0.02615003183422926,0.023942395115429668,0.057618754758533716,0.03160605419240989,-0.017541190941726584,0.010390065846764546,-0.0957847190384845,0.09657652754126214
