,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_E2F_TARGETS,-0.04491907620578149,0.2168442233278954,0.27372599144116927,0.022367763573404902,0.47755089362224445,0.030822113259641137,0.09514060496292051,0.3352185045792473,-0.3187098916015148,-0.012155288134525724,0.04543673802356273,0.3782405540975017,-0.2727062968493223,0.04345223867205967,0.16746290826051302,0.18634663887581424,0.09282498932321194,0.33325185419247083,0.03317114970463959,-0.05370856798689403,0.09299867050592488,0.05944786560989027,-0.09900908601813414,0.05008220836433062
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.09522994855247595,-0.2622012419565234,-0.16594920690899437,-0.02874810056988,-0.20226391936135144,-0.08366599255851112,-0.2171114235836008,0.2852957289797905,-0.3194064154955663,-0.26308999643589726,-0.1945330811200394,-0.4264425754905389,-0.4503022633684969,0.08450242654548161,0.008447126385211993,0.19321880897320992,-0.41446944202845054,-0.3973374355340379,0.1228136949756322,-0.26014921235302046,0.04778564009428968,0.04865793214391159,-0.11800475007125473,0.1249458608922082
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.08948071398380819,0.005983636216014697,-0.01689222191250375,-0.0105719842659619,0.10660569518608895,0.04849630235369725,0.24532109302498087,-0.05868354848938774,-0.11426989066236254,0.11453035234384232,-0.07092016735849407,0.372197792979297,0.4516423037972074,0.05098930826251505,0.006859224234173853,0.12400498585500155,0.09398605719958382,0.24670908238204745,0.0034384082113841866,0.02386736022488724,0.015240486544243176,0.07549868925620205,-0.09454835900197268,0.17032665057201007
HALLMARK_ESTROGEN_RESPONSE_LATE,0.14356892811176308,0.22048255577689546,0.2242005835545283,0.03507772470513644,0.3509820525044842,0.013969439806063763,0.10756841991373303,0.04796179952037391,0.2713247926623439,0.08084672813853848,0.0838345844645042,-0.04689097544553114,-0.31579525919977175,0.2433705458476219,0.11071069487056315,0.05836587411386615,0.3533031561657266,0.48173382412303317,0.03146619178461936,-0.10128710015368018,0.025812219004799145,0.06699256997993515,0.12388223446652483,-0.011397051880376737
HALLMARK_FATTY_ACID_METABOLISM,0.20904822075985263,-0.05647392853806912,-0.09989068785994755,-0.010685859865349348,-0.3134871724750693,-0.02346467546941355,0.12654527862725296,-0.04520180347459263,-0.3062790975886126,-0.2231567154552395,3.6669538606283025e-05,-0.0006695572733133064,0.3216674789340435,0.22069918722729356,-0.027181090934642996,0.12056761197493987,-0.3556277841421093,-0.1379012278947802,0.07044483322161686,-0.027093526153144417,-0.029552732818960613,-0.0009707242104474498,-0.0851033178952906,-0.012420696757745877
HALLMARK_G2M_CHECKPOINT,-0.12451968357589671,0.02546809323131987,0.22755565916364212,-0.004938578044856426,0.31185971288262776,0.0260843312514642,-0.12208687856587518,0.36365531838422654,-0.3449895686751109,-0.14761477432582112,-0.06310243495875006,-0.08274100955239319,-0.4330220137504118,0.14869297302725057,0.1401101730589818,0.16194906426695538,0.02566990258649429,0.21799085684981728,0.052263988917312224,0.008457998552244902,-0.009757740976633848,0.06694942647269479,-0.17336871258987163,0.09564078177164428
HALLMARK_GLYCOLYSIS,-0.17916749051784978,-0.05811891476894528,0.09512515232763487,0.02199127372189004,0.1312573623839576,-0.02950726822197551,0.010193047412694969,0.043630866905021395,-0.1401746641924779,0.015585453368840024,0.1604763361564463,0.5140615285435094,-0.0544715514094371,0.2139233363153993,0.08123098471482915,0.15305473486113594,-0.01051890311783523,0.2778808026687342,0.07790926979343153,-0.13537763782563644,0.015849405468191715,0.06235245160502265,-0.010188318264788929,0.12253514456446721
HALLMARK_HEDGEHOG_SIGNALING,0.08093554820427214,0.3014245700262197,0.2770574371854747,0.09112245028079781,0.298753574327642,0.016259657692476785,0.3039066038971764,-0.2409511786510597,0.4219939240328847,0.27702723967845577,0.3037649298848323,0.5713428298123978,0.4088643048726302,0.04708509128063544,0.021688607606688646,0.15901528608417992,0.047783257939600525,0.27669187072388796,0.10821144269994253,0.004784791827300154,0.04017708167133718,0.0673007614010971,0.30468664222363245,0.1143503237786386
HALLMARK_HEME_METABOLISM,-0.0026388393877415654,0.09021577730880032,0.14966444508942603,-0.012443864040118893,0.2333802153094676,0.061235933656808746,0.21218222656769886,0.09529492333693673,-0.22565199138218867,0.12040823679069595,-0.06151928712486513,0.2619793477359356,-0.0799135989835103,0.2661041508561289,0.06327890123966726,0.15569090338127622,0.371987735834307,0.5195311996776953,0.04767708296751007,0.09574054464939258,0.037569839202003436,0.10628476523792482,0.10924680110469279,0.0955248126267443
HALLMARK_HYPOXIA,-0.2731151766036682,-0.37805586100591737,-0.22409988041219905,0.058325153634479786,-0.4618643852159501,-0.048967194997239276,-0.09578802842613299,-0.03438731589664042,0.27913418842650006,-0.3203064612375671,0.10996377549330824,0.06539443237616828,-0.3754205888804001,0.1391531031267886,-0.19091108131548082,0.04021719137670397,-0.42658825561126695,-0.44277995997028274,0.0236557742023052,-0.1795842494888253,0.013953611288681363,-0.024594755407143377,-0.3313326172774117,0.03317803150302913
HALLMARK_IL2_STAT5_SIGNALING,0.13582013975312282,0.06940553228068279,0.04652530493986466,0.03760381357283584,0.4191751992513936,0.006253554507949844,0.036524828572219906,0.11066062010431417,-0.3363986786300259,0.02810286849944058,0.028590145750540488,-0.19536791139623583,0.042484303016928675,0.2951568000384441,-0.0304566238004565,0.2285188957052852,0.19898054143567415,0.4315995680392498,0.07901551021865845,-0.02454731252730174,0.011428031395404532,0.0525779988006698,-0.07426906991993142,0.10220387880189229
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06812393392012105,-0.27869525041670945,-0.1330701998559172,-0.02404733692128086,0.23377006918402607,-0.04015710222612014,-0.2646413689952604,0.25231187883268313,-0.417757250512387,-0.18074121583202013,-0.18703461076618705,-0.4377836752581779,-0.4405815363716339,0.2096570900523808,-0.16941206359835081,0.0824575121833891,0.08076607726863197,0.2677840361266167,0.0023833967614723243,-0.168882836565233,-0.0227742688466254,0.10146980781559566,-0.1362826676547212,-0.03675078653633968
HALLMARK_INFLAMMATORY_RESPONSE,0.03005825194123355,-0.039610108050434446,-0.08043565096720572,0.0021875358028037293,0.06406147856840062,-0.062109354522711394,0.08341932700565356,-0.16984545953726993,-0.16064766636862024,-0.24739287871574858,0.05378342219348461,0.1969885925008884,0.02142675609747451,0.1268973374491765,-0.045185574486181254,0.10715200617608275,-0.27130859344005015,-0.07909296047102286,0.017166097681303706,0.025963191082862748,-0.02420854605451617,0.05869603309645557,-0.11080289673918543,0.033406993806820995
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.25278078963213063,0.25967441570824007,0.20718405440506993,0.016530185486523352,0.47452881639853667,0.07550697648749274,0.13308866860392976,0.30776996332456136,-0.41483460996025956,0.16843450184600367,-0.19575436216359984,-0.42771506579857527,-0.28317981020314376,0.1864074087256093,0.17107934135082925,0.1549765487756512,0.4581643348544775,0.5965218890122904,0.059076658047125155,-0.03820922107916323,0.0019664218329199985,0.10526921874185252,0.17513059784299664,-0.027364558103278074
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.3257309142404834,-0.14671497298657618,-0.06632883666030014,-0.04307251784373637,-0.23747337711594516,0.04073119155243555,-0.2624405510719493,0.027438693017306257,-0.32457548308769363,-0.0004002013979831844,-0.11869860532797875,-0.4046383244711869,-0.43749583089641014,0.23526063232141736,0.07373474796691465,0.19669231366255574,-0.16863818136390168,-0.03827418725992947,0.05931638407041125,-0.10341383661141237,-0.018142608973466114,0.12105916398918454,-0.20492967790852085,0.09526157408973947
HALLMARK_KRAS_SIGNALING_DN,-0.02948027847952721,0.1892831585546921,0.2619890198767554,-0.04642130164791555,0.1819240104561116,0.0646736173558341,0.22050882827123575,-0.1041909591230741,0.14610565032190656,0.055427926950175586,0.0833319830895938,0.49417722266563596,0.02939799888056434,0.2588659894435965,0.16744940622521648,0.13366033209148276,0.37351837823473216,0.5887666131310864,0.14165423470077299,0.030201051105729845,0.07784979594481219,0.10427033933313988,0.21415219459525073,0.17094306739217285
HALLMARK_KRAS_SIGNALING_UP,0.03392496586215753,0.28822350002789227,0.011296668718630979,-0.01896378508822069,0.34677248651264336,-0.004289439746847199,0.24399477014201823,-0.23463235412693412,0.24640438316506402,0.27324670364911297,0.23565608898315268,0.48384813452176034,0.40908443631436386,0.237797383682054,-0.08441573328271144,0.2307685174252727,0.3390636580687657,0.5128630781824337,0.08493829246209347,-0.037337718837307465,0.057937312598384576,0.12681361971701507,0.24154445011171793,0.10065417600347241
HALLMARK_MITOTIC_SPINDLE,0.014961491202758624,0.2681569701699607,0.17674499102844488,0.01653612160416305,0.4347016929144083,0.07724610820596797,0.2721673605929488,0.22511295714443547,-0.2676615258103188,-0.02761705697601271,0.006041340538865398,0.2762734325873258,-0.01116034126142357,0.20180098550752498,0.044738713257406235,0.1514949908336336,0.29457120892653776,0.502497415291153,0.06472962261550495,0.02237931638046867,0.02430512237001553,0.10797181681784165,0.13149399208266926,0.14362476281790792
HALLMARK_MTORC1_SIGNALING,-0.1207043507575665,-0.24671846643794004,-0.06434218469834352,0.0013974117016113546,-0.3388645222626347,-0.06557629877279111,-0.14925589357519278,0.20426677415269312,-0.26775728959421996,-0.26191872167373487,0.042841344770471745,0.28220342904177276,-0.4212272420375631,0.1766499735919476,-0.07921616514472815,0.11258424847703925,-0.40253861030964444,-0.21228637408887985,0.022821422397122475,-0.20589565250875844,0.000957168913859173,0.013039878967965487,-0.1686677749305022,0.09498226103676134
HALLMARK_MYC_TARGETS_V1,-0.0249927803319326,0.06800092772719098,0.21572607420487994,0.03029677216022941,0.3428250002336339,0.041180554080978586,0.1095036393115102,0.36244062546000866,-0.2710105892656003,0.10721130664024285,-0.053627621290924646,0.31599583266430975,-0.3502894702178713,0.23044483731137327,0.18073608453454276,0.28533335888707767,0.48795307131989585,0.6022525649413113,0.07115453512160716,0.007225758616253922,0.08755054389677097,0.045725012257016515,-0.1597749571387435,0.16974865959935326
HALLMARK_MYC_TARGETS_V2,-0.0871403979632112,-0.019471348604740767,0.09427452594893396,-0.0031721273897040696,0.322451800068847,0.04343882343806577,-0.1394767723228172,0.20545853542553158,-0.04034259980726401,0.002387466786187157,-0.16797402882781187,0.07493883019854358,-0.21450206355506263,-0.040283615383457844,0.07846691161029826,0.06552837485285273,0.12326743036566633,0.40724556849481347,0.02797922858019442,0.018129278181520155,0.03690815868988368,0.05927216287723566,-0.10627398275127134,-0.001664906989169906
HALLMARK_MYOGENESIS,-0.055238876845344405,0.2707213485994005,0.09347389418953882,0.010529509254546151,0.37553940397124386,0.04840817416599303,0.2563692522288252,-0.13468224200830764,0.1751271198114836,0.19529739768666757,-0.0942589576660874,0.20671070955181098,0.39592469321873147,0.09593203081254055,0.1588914185198917,0.10918888832288522,0.46385023903905437,0.5554760905861384,0.064840661759336,0.11224308532763402,0.11464369202086837,0.07923519850384941,0.3191551625575231,0.1287824203190181
HALLMARK_NOTCH_SIGNALING,-0.23914192343156243,0.06383274789642661,0.25257825772393827,0.05092222914116121,0.46421470892507405,0.11721341922137596,0.16174128629722453,0.12149318756171022,-0.26383137683969,0.23544685609565133,-0.052670158106556196,0.18327088436289976,-0.17219220442279143,0.23751625304593682,0.14841271633895695,0.18640322308126628,0.44330790780662177,0.5877304810899543,-0.005682897478110126,0.05216072194963138,0.048563947846518477,0.07541926313153353,-0.1303650511037463,0.059403237554637396
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.1273798979459238,0.28797196778070777,0.2918737501338836,0.05466632508080108,0.4133397375759179,0.039824326083946704,0.2513728365692231,0.0014524283304994101,0.269761916312541,0.21651290635413542,0.12209465069497735,0.5122915211728117,0.21018159043003995,0.1902386078284223,0.15602744557844855,0.2719911029841769,0.5163629001406459,0.6357149235707243,0.019873316341893623,0.08828199809273671,0.06649739801985778,0.08022663548513954,0.0013422475240529854,0.15766479415936874
HALLMARK_P53_PATHWAY,0.19909287482779417,-0.060446724281389794,-0.011923517507882425,0.028375822745512345,0.05015810742405396,0.047988858680691776,0.136520817684551,0.1870697617265365,-0.27475298183442803,-0.06172155645185205,-0.06577466225150212,-0.04634376910326132,-0.12842939249331173,0.2769831733793563,0.02314034758359458,0.16200952273990893,0.324531144016043,0.48901575117453233,0.05558479299801929,0.01032941851396304,0.030832292944095858,0.07447798886346481,-0.1811739675918766,0.1632012388897676
HALLMARK_PANCREAS_BETA_CELLS,0.013600413754608574,0.3569851436261939,0.26660002415859213,-0.00471059103236419,0.3236032517535291,0.08762148316005784,0.29527205965285513,-0.1964910448781161,0.35113425915633395,0.2541882967477775,0.08845639125476286,0.5471069998691427,0.2942822900765249,0.191868918376193,0.10732681269120363,0.26176728728062426,0.5464702375712827,0.6424507965191868,0.0747331672918871,0.11375243291848505,0.0720714513496725,0.0678153626217222,0.25034537856775657,0.1290769381455798
HALLMARK_PEROXISOME,0.10149234244538996,0.021846377868088865,0.12987218190386648,0.025792422309979347,0.32962264613424364,0.0830823714683155,0.14935810783486703,0.061385275040772125,-0.05410628148204599,0.32369330596604295,0.012433311414425907,0.08614130131081303,-0.011847109239601888,0.22190556366114225,0.08196626997031942,0.15834683190941998,0.4445222342649746,0.5501579207820841,0.05918343487598333,0.03289929659664346,0.04369837665250733,0.05775623226599787,-0.02181098394994324,0.10413810204597088
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.21706120918885682,0.31587139983417606,0.24539838966594166,-0.008941496188950043,0.29921480165671477,0.07033009697739676,0.22861834945973689,-0.02246374264684798,0.04418998560150255,0.04349601488474873,0.1456570429817728,0.5155341180899402,0.345233648629387,0.2271874734880184,0.14439423850065974,0.18523872585429338,0.4198089799342459,0.5311414177790607,0.07958807541871452,0.025600789109338967,0.10732148154367804,0.10260084987555704,0.14762142487496413,0.08088969935072804
HALLMARK_PROTEIN_SECRETION,-0.1885580013761496,0.13113303528936027,0.106867083607535,0.02642213939668319,0.29956729514037067,0.0485253289124627,0.22322757816433297,-0.013701316846368081,-0.13443876135033883,0.0987349120530943,0.030669413873660237,0.4996606749652326,0.031135211054420187,0.3090217914661181,0.08873407238974397,0.21008131263395635,0.2819913527662344,0.5316752839958981,0.08370527736036167,-0.000640541241893727,0.015703911810756647,0.09715901528664246,0.06396832442987231,0.10924159320631169
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3517714027456572,0.05574794855148413,-0.09049960112575253,-0.05516479586371126,0.16957167125889344,-0.04146323327797006,0.23637902748246106,-0.01851221967496931,0.13296605352318755,0.1181563532315084,0.034423650644832306,-0.5187148402991749,0.24178867353067318,0.1591986588419362,-0.1424958846895649,0.12096792392936977,0.45672633389775025,0.560758147113229,-0.018206265838277065,0.10799062404976091,-0.011703109338713671,0.0849308060739876,0.05659162002217916,-0.06021562934072763
HALLMARK_SPERMATOGENESIS,-0.02885116433892805,0.33890537537258547,0.2762637406234303,0.09823520973260934,0.3932874582163461,0.10506362338305586,0.20349696928374272,-0.0507969385933337,0.010009115851318647,0.20735603105634012,0.07440464372479974,0.5164771594239007,0.39723048915888143,0.160786441577655,0.16846508469854937,0.11340631455980812,0.43572321338260167,0.6024970957196737,0.08596666353111429,0.07387939903114571,0.041327375559747324,0.08167040527312067,0.18408314985515528,0.1365590385170109
HALLMARK_TGF_BETA_SIGNALING,-0.05030428882960652,0.1961736820508413,0.11464927768795902,-0.016933220351332354,0.4297846409820927,0.09051570097484195,-0.00482987968716689,0.2969166414275181,-0.2625754749756611,0.175344507512951,-0.04450595945358138,0.07095267755414014,-0.3563525705010231,0.22741564915346438,0.18504169233556628,0.16389317543047033,0.4223161184285785,0.49953336156938866,-0.013939371978661264,0.00830916540248028,-0.02594713407097462,0.0675180526940664,-0.02012474453926731,0.01801068827864252
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.2075917984334595,-0.333135990560148,-0.15905580972370234,-0.08784934501084582,-0.08622710805070731,0.007985279729555195,-0.26860426698574097,0.05750876572305271,0.40478345842121405,-0.2734987452209464,-0.037566663973747375,-0.27183710717214365,-0.32168779940144915,0.2545965525533466,-0.11590338353601691,0.04995877271341631,-0.14385380177197443,-0.04348196897903636,-0.03071642394142191,-0.13358525486876976,0.06336300291431143,-0.021740821181120314,-0.32739348524177436,-0.07469198843356555
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.06721720815896279,-0.05214718699657502,0.05462424939366533,0.020049741915077537,-0.005623568436811929,-0.01946273446546762,-0.12358798717817844,0.2566015428734504,-0.21365755410759119,-0.1080210130913187,0.046666582621266293,0.3656720654206859,-0.2720520294448482,0.25772378932475476,0.13395426308762987,0.19854656420745526,0.2737780952850271,0.5128525108388736,0.0772655972830981,-0.0645988460864695,0.07053236311896852,0.06902956612744475,-0.12635715413785797,0.13356322657395997
HALLMARK_UV_RESPONSE_DN,-0.09713914088483246,0.07994212368509973,0.007313176285888822,0.021595860329242367,0.2287836490688778,0.029033784934001793,0.26490006472512106,-0.2000139910686535,0.23199302183804973,0.27210457231216145,-0.026808048096755095,0.508242677062885,0.38149664270456096,0.13962234192589684,0.09475202181862613,0.1323920722796027,0.3326230759870478,0.3595344464559464,0.008308607575638898,-0.04320044604673301,0.001974124153614893,0.06716659706917891,0.08497284311439007,0.1778665206999997
HALLMARK_UV_RESPONSE_UP,-0.024339527651757203,0.2723004629619854,0.12717176830851598,-0.034389451062903975,0.0553778632018588,0.06046584374223524,0.22934194576296338,-0.020312447791612172,0.40234075584084206,0.03132126764164849,0.16618619294923379,0.5090624167088733,0.3334635502682191,0.25461245015204054,0.06508547165931003,0.158277741842097,0.12974868192123287,0.40012967886424916,0.08771892019252338,-0.03368634265230536,0.012990848858267281,0.06532162432709629,0.07802255336742756,0.12106955528607193
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.11119519540670178,-0.011711412818759127,0.1854858814197738,-0.013799489822848747,0.020961097857812715,0.02101510014373281,-0.18013930339314219,0.32866421094637965,-0.37950669192914055,-0.045379165154211164,-0.059276496237830316,0.2088785746655169,-0.4317107011656047,-0.1975726574471554,0.07038661430525009,-0.026227506818180864,0.25838865459085836,0.36396207877212206,0.027698360999541708,0.02617979710235792,-0.01400938051554404,0.1458117167270349,-0.06198729585733617,0.0765500935003103
HALLMARK_XENOBIOTIC_METABOLISM,-0.0972201667412942,0.22677700447723492,0.1241666148702035,0.023038349148101458,0.03843278395053198,0.04252846850796861,0.16381869333845872,0.09312098650105102,-0.08475306018008784,-0.15712290375030416,0.047319372816910905,-0.27779395453367195,0.10150021666212523,0.27558444294349427,0.1618574797888166,0.1412130238051901,0.2671183639995007,0.42595960698134344,0.044430784553945515,0.0642299325342269,0.036668695337148505,0.11278765673525061,-0.09365861918852053,0.037666111810308524
