,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.013224331320843843,0.0618056547716099,0.06842999796557998,0.02697826320095763,0.02211922896152027,-0.003681886019889388,-0.007671156752374124,0.0047998064578662104,0.34403434654467857,0.07028740927723535,0.04632746335641084,-0.09125839522627091,0.022782728716458655,0.0405513179354561,0.03461109872344182,0.1504145940256661,0.17114922028791216,0.12512943007325608,0.12488632433775416,0.14944006429706203,0.028585043708373135,-0.03021450779554735,0.22072532323075314,0.1533634893270839
HALLMARK_DNA_REPAIR,0.03234619556802422,0.12856918136505988,0.09820982335414556,0.0782964678916394,0.00699461094293074,0.013404160579032345,0.058381037345702005,0.06077098283498792,0.3656312385153088,0.017949903454888734,0.10706216709579722,0.08199186691959949,0.11439728362572192,0.16041929683047468,0.1637783009475859,0.1942190731154948,0.2614933973979758,0.1276851231243012,0.19886508565427383,0.16054879108157943,0.03889469846094863,-0.030741801890404537,0.32464389184618303,0.30605778656193244
HALLMARK_E2F_TARGETS,0.06284438674568596,0.1549791301583978,0.11401677467400936,0.06884319367150862,-0.013030481111608863,0.010553712809358138,0.13155803184622725,0.028261260116165258,0.37415582895694305,0.036689927793539266,0.06794112967643424,0.04093674927899983,0.10303986729708751,0.08009297366746926,0.06715490702593238,0.1731639390533477,0.20437382364958998,0.055199048520231615,0.10901137454863027,0.11930152073949607,0.03948663741973996,0.06310101063878794,0.3423738886987636,0.26450347167984123
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.049159465137314534,0.08427190471991443,-0.006907132364963976,0.04581572393932342,0.08348545494436772,-0.04398859146576179,-0.09678470661884372,0.0029465618406425906,0.3650784354649078,0.08238571723303367,0.1845508254466559,-0.05333502180085588,0.019379792239394608,-0.06765424990965857,-0.06256302373151923,-0.012292474037338304,0.20783076793883878,-0.03596907964135037,-0.019130085697148195,0.10848824932933201,-0.06561297745393531,0.03070138672007704,-0.08555551244410624,0.1025723417390208
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0033274228923372,-0.0006826690458484804,0.03192506757175763,-0.0015987781545923371,0.01288406342889077,0.0449180957088957,0.096040139720481,-0.022046539304786984,0.27301657966751464,0.03205911919129063,0.07821682883656006,0.030562386961641035,-0.007228502790136291,-0.00047414564828419313,0.07883472103162979,0.03974742685378338,0.19105883297741968,0.10626401104732185,0.15747440950300073,0.1472575527448315,0.05378869439713588,0.010661359342629417,0.256485186835497,0.1906521082567068
HALLMARK_ESTROGEN_RESPONSE_LATE,0.017030753828117813,0.20454908466466967,0.10515623570781583,0.06014485228221043,0.05314790330906085,-0.05424434827283762,0.0728230475185943,0.056421295360815846,-0.09588039610906969,0.06727569372560384,-0.0004296377997799539,0.013997808519189059,0.049362439843231735,0.13683926603013613,0.10192109364891502,0.02158682879889342,0.10867630833729075,0.10296907858028605,0.15266768765895322,0.0500668230241015,-0.04215925333548813,0.01943235458017344,0.26828551304998266,0.1759050179005085
HALLMARK_FATTY_ACID_METABOLISM,-0.02356757794338565,0.048819659629975753,-0.022206565908951537,-0.013437656542084276,0.023182914310518027,-0.06071736026347664,0.016448258416886474,-0.0009473596844965529,0.2349418544802136,0.08558811195115584,-0.001674615736558986,-0.03665402303397327,-0.023647909700188114,-0.036496903111292577,0.013381088911492953,0.09395728682983069,0.1370858300237285,0.01911163662544663,0.034170597567940025,0.08804008269703581,0.0229179132881703,0.015418503615489038,0.18337147529842693,0.0865528950996255
HALLMARK_G2M_CHECKPOINT,0.010884991287068622,0.05102876010323089,0.10284375977397582,0.08667465527834677,-0.057263279705829694,0.061116238596748744,0.026717647508527034,0.02209345939193719,0.362305219927129,0.053138002929626775,0.1044290525219903,0.012507118261898598,0.10935277522976007,0.05150471315575112,0.11639536558163445,0.05646835137598562,0.15384358329330494,0.036521485053321624,0.08892588201643346,0.08958219392706548,0.01304428602629045,0.02931565737425015,0.2163074258580401,0.16590199574868011
HALLMARK_GLYCOLYSIS,0.006038857120585745,0.10119683125980031,0.05373309346310589,0.058623590821218576,0.08735191752194828,0.0132603741941248,0.006126481913921307,0.035092294730688305,0.31932452513142223,0.015061523476636345,-0.002611080154319261,0.11472461162914566,0.09928289101666328,0.18954197649523613,0.12065886008681172,0.027440515144568908,0.2643711263843774,0.0517265573665767,0.12019706402582536,0.12070011705118698,-0.030273010021340297,-0.06455909243034481,0.27481813297494717,0.21768721333105384
HALLMARK_HEDGEHOG_SIGNALING,0.017062488574956697,0.1142565633322059,0.06913384532265301,0.08203897682054181,0.046489861349437826,0.008256171006348295,0.1208930421213281,0.012196779222326141,-0.18595294637603244,-0.057730040750848505,-0.06267279670734849,0.12527014683453225,0.04672049171371989,-0.07277381367851113,0.03386991579170663,0.17260212196685343,0.1747381585291712,0.13119973194914628,0.123256146441071,0.11415284225164263,0.040503160790097664,-0.02919334083544606,0.16225272213722425,0.0062369012161291116
HALLMARK_HEME_METABOLISM,-0.00476244295524008,0.12641656796055253,0.11256388580153583,0.054621629793870995,0.045624695483160185,0.016789241189894683,0.09487270008047353,0.03826922277796252,0.34462870285269587,0.06143423770823993,0.12108538007765371,0.0666819147869617,0.0936092984679381,0.0008411953015507384,0.10512600476900931,0.15302304437052192,0.20417165824874234,0.14973260466778884,0.17398378932843162,0.1097067888618834,0.06926909750045399,-0.0335147574402186,0.3151122800509731,0.20343041547765253
HALLMARK_HYPOXIA,0.017821967085938403,-0.029579953950332163,-0.07995855288095723,-0.05996235823555338,0.041317089834897326,0.00531198727096551,-0.05476390804649557,-0.006176107347895325,-0.0613725104213252,0.08947569918791969,-0.06004736030882211,0.028125164857271893,0.0220793480625512,0.08529264256502415,0.007679292879689452,-0.06815972252728553,0.15182648665758258,0.0024574784868236937,-0.06218427439210868,0.09752784702255848,-0.06692378081007971,-0.00011163206848761886,0.005085059520127875,0.0576522165427968
HALLMARK_IL2_STAT5_SIGNALING,7.729792817188442e-05,0.08382713489570323,0.06394601488139716,0.08455403861755077,0.034740904106637285,0.014184120434715588,0.061660701780215356,0.005492543321170379,0.31925944186323063,0.05635683271966551,0.026456135044787468,-0.03059403419778305,0.02100111815618629,0.03273329984771908,0.06026494798602034,0.0809052890382001,0.17088602985214996,0.12369257184097773,0.16222748621237507,0.04086217526279168,0.016233667359978336,-0.004723632715598918,0.17042225704261385,0.20382120023762448
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07097889806008936,0.05788182370512598,0.034786182178608856,0.03825506112594919,0.052989087722884756,-0.01439390806420787,-0.03963252994413073,0.027340022123341603,0.3261610114814676,0.0759579226062065,0.08080037102413025,-0.10815626877037046,-0.02739319526843399,-0.029543815565145824,-0.025852224545920885,0.1067528971223422,0.0720188948972283,0.05435908816669381,0.05762917268525677,0.02255177740652938,-0.07665697211698133,-0.004332307538283518,0.0847331545829473,0.12645352797411133
HALLMARK_INFLAMMATORY_RESPONSE,0.005774638538481323,0.038417052903054125,0.014617699201935274,0.013483020067279167,7.4446483951973555e-06,0.030363183232193173,0.057580324920735323,0.0010726620913329137,0.19395762441520562,0.07621822505290364,0.06730867418075999,0.05986652935199039,0.06747113886982209,0.09876202548675309,0.08692970396970458,0.0971851720709974,0.19165960007586869,-0.019066965066744466,0.0453460578090636,0.1003129838158289,-0.0024652614238313787,0.049488053467285104,0.06669164852773321,0.06274794097466169
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.010238716764316518,0.0604880084953689,0.12678997869135825,-0.044006425443498684,-0.023961606276756253,0.10730561181531666,0.14640573018012856,0.029563135674435314,0.33662442025685285,-0.012627683138626725,0.08304746058516706,-0.10540033841312234,0.14442340211716292,-0.016863177349574227,0.13215907685607928,0.13788210710892243,-0.03448175881038257,0.12195221948510822,0.15519907117002413,0.06711800599662548,0.014397185478820669,-0.03271703527238776,0.2553129589995723,0.1689299979541654
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.021495128999232782,0.07543779902355752,0.036641777954862224,-0.00976779244007866,0.0673732598845177,0.005297157014936935,-0.08170592168269807,-0.02795291219673786,0.3352127478130092,0.013486861488069558,0.14970927577351317,-0.060687804417376146,0.02276741020460953,0.08056642429441367,0.01832857453223123,0.06928557984620906,0.20470962688105973,-0.003215974854268688,0.054566678236234276,0.08920551117237431,-0.013615486974875442,-0.02077159099538411,0.05572046538725246,0.13002590259366467
HALLMARK_KRAS_SIGNALING_DN,-0.02800352956351848,0.14860767645905293,0.09882921609332262,0.0673532116269272,0.06987192336039125,0.08113534207442662,0.10739172586068274,0.01841658455758123,-0.029525141187095986,0.05116653804016145,-0.013266221774875783,0.09304171614608789,0.10895832656894062,0.08708531162927802,0.15728916895525738,0.13598765457815612,0.21364096044784023,0.14004504230882212,0.1780481867240243,0.1302824583674476,0.02832324980548583,-0.014361270116094853,0.3539262894977071,0.2165958168964408
HALLMARK_KRAS_SIGNALING_UP,0.04373357091081151,0.026068436851372015,0.05003784544124161,0.04270383152631177,-0.0020505912174855023,0.02061925969921492,0.07787614704291608,-0.004290379083216604,0.01919229076765936,-0.016471303760977676,-0.045647498979590806,0.0481444868049883,0.003578941895455944,0.009546640674244428,-0.0442869187554111,0.06473269451715369,0.12062212662045863,0.08563867295811872,0.1542488964252227,0.12467114937341822,-0.006767551854679097,0.04344834692611085,0.11692323487272872,0.03025407212004476
HALLMARK_MITOTIC_SPINDLE,0.044136409181233446,0.09628348294359673,0.09624990005195577,0.04613523784864474,-0.009989816090148295,0.03994556908950644,0.10698843476549516,0.06489934826735805,0.3534056373246963,0.10439727573616342,0.06954267363425681,0.07349559987333859,0.08802432781624002,-0.05120278125372468,0.1320345020214839,0.15099963915417003,0.21338375246348873,0.11777288993556075,0.1669322009853635,0.09808077348307877,0.04886254622814736,0.030994590264196292,0.27726669308264484,0.2646378210022086
HALLMARK_MTORC1_SIGNALING,0.038602492149658184,0.03572442797865698,-0.00931529274530812,0.04203267151918434,0.040418045851743016,-0.0032597151464905864,-0.056896030574687936,0.05247718522078517,0.3128948494087146,0.021308566484687198,0.027676176360661046,0.06529240865961022,0.014781409837026745,0.0527009546217153,-0.004200571399026564,-0.0026307278003277535,0.15017269295298105,-0.03151700221539964,-0.019268535089167864,0.09014660475219094,-0.07428906417306663,0.04387580316246743,0.08527533560523638,0.10962724022722208
HALLMARK_MYC_TARGETS_V1,0.059712356407310596,0.059231001681979596,0.08932284107382245,0.08592970436472815,0.031113183053701417,-0.011164921312033069,0.032064228487376945,0.047836958262626926,0.36847285125415896,0.001266446847582673,0.1252229147134692,0.05642801614265962,0.06815326507692622,0.20066391700328876,0.037247996627605695,0.15246490697385093,0.26948008231017034,0.13320304791398502,0.20022379671248558,0.16688316139681636,0.02985308200006051,-0.0897065546980564,0.29221693680676647,0.2836587752170844
HALLMARK_MYC_TARGETS_V2,0.032683132465322,0.05008840921833565,0.06681999172302011,-0.02466241151102154,-0.09084557047118441,0.09518377211677627,0.1224750331445733,0.037001741045697686,0.16748190891101217,-0.002316038870986244,0.09720820271325756,0.021588358778922907,0.0650279737239588,0.02014225667628614,-0.011079885173225178,0.08558960062211117,0.13398736642974254,0.03218932520990507,0.11363272753149148,0.050263389540814364,-0.0024762101495252264,-0.01259595818714095,0.12171669371870299,0.1842280903710584
HALLMARK_MYOGENESIS,-0.008152829766317503,0.1060677882529836,0.07674997499319909,0.026338294576847526,0.026668403114146595,0.007717272253500109,0.06139247237256184,-0.013097741465748002,-0.0715235570153562,0.02155929411415375,0.09694617022442441,-0.0030178442893594648,0.0034970539564092426,-0.09801167417746287,0.11518933265354628,0.11643389018140078,0.1615619071813188,0.13198288726553062,0.18032127325201336,-0.014119771930358656,0.0805934627354356,0.003945137432757854,0.09538889175716894,0.1264056754924122
HALLMARK_NOTCH_SIGNALING,0.027301271895973853,0.14711085114426015,0.08493072420251516,0.10502276265530812,-0.07718509169410054,0.061010866724064215,0.11187946801785904,-0.002661210348538029,0.359639259672992,-0.019486420278489257,0.10477596269753803,0.0008623411616550753,0.09721308312677313,0.08319422159423726,0.11113721982745035,0.13135087232112938,0.22445145455217705,0.14079157241120208,0.19139431526933795,0.1478123763827453,0.016506847689246425,-0.05349728481799209,0.3144342052987673,0.241439059674368
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.042685055848006664,0.10958101015180184,0.07829106377012375,0.08789435135793665,0.020713041461903805,0.010100089868848658,0.09280066181543833,-0.007210918720652452,-0.025245421093395202,-0.08275880521084364,0.035460249046223476,0.12043387344345274,0.03750307446325295,0.21948332336383575,0.15581985993902223,0.168165029321585,0.2621645720188982,0.128465967606511,0.20687797808996472,0.1680880661367593,0.04083919695577926,-0.05949963442490769,0.33485719744335873,0.2657484860293945
HALLMARK_P53_PATHWAY,0.022404704389582433,0.005700424919687305,0.02762366096068539,0.0338282262611976,0.04748907921126866,0.00745915777026094,0.04756226649779844,-0.03719519172533536,0.3471930341709628,0.0176036634091685,0.043307406319286035,-0.03366446879642473,0.030118295260539784,0.19039982618031964,0.07002422488312313,0.08370979530111375,0.18049264341796242,0.1327771599877676,0.1870316803387838,0.15844779649625346,0.027843171310549038,-0.0051894007784888275,0.2820642100011751,0.23930708106697157
HALLMARK_PANCREAS_BETA_CELLS,0.05334490501586475,0.07028705772138216,0.07170520783546701,0.060085621852116876,0.02340269654667844,0.029816401172223297,0.09087792449902618,0.0013195646075518956,-0.10974415096474778,-0.038209301948486575,0.02821525810646802,0.10793102613589758,0.02764588754099252,0.1585979019594182,0.07939165509897884,0.08605333353209317,0.18928584511819577,0.12808089984870488,0.1952848087864554,0.12853740421078858,0.07058605194816696,-0.011047497132182473,0.35766182933530616,0.09156242277752755
HALLMARK_PEROXISOME,-0.029951918097618428,0.0719668249354681,0.120364503503149,0.010552421320358713,-0.026433769166871054,0.02464553164588287,0.08652242267396626,0.010644188749814158,0.15203630871207602,-0.027263789336927118,0.039308340822744925,0.03779849152372718,0.049326870219699476,0.022261387192708582,0.06902491191586076,0.13420315833426255,0.08038828684184687,0.09924157878892462,0.18713600252777557,0.0705524024790779,-0.013398440206577137,-0.016879140389078107,0.18565649941457774,0.14388524569267502
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.007328450792594311,0.026773109012502454,0.09334008666812571,0.06197424707392377,0.0007708875692368408,0.0014588261473063844,0.10878492590532204,0.0015682274063653287,0.1550965626570739,0.01699303814765371,0.006597280390233647,0.10581611715731326,0.01810554827560872,0.06772876351329654,0.02790833491529821,0.15631032593825314,0.2424303764356971,0.10267934072735418,0.1806171308304839,0.12883607476679554,0.03886601121645805,-0.010292009591580855,0.21772578200435097,0.20225483841782446
HALLMARK_PROTEIN_SECRETION,0.03272759618115793,0.10710527645745145,0.0802647898648238,0.06621295745719831,0.04218617266547666,0.02182290692570361,0.09736607580632521,0.00964209051124072,0.30851522936790843,0.01662117823708463,0.07666353852915767,0.08220571253248973,0.04047071724996521,0.10416069519363105,0.13382388542036927,0.1634285172489861,0.23701292984654462,0.13197182377000471,0.203478595460007,0.15967048933880396,0.039691948532385994,-0.005291612963726422,0.29805246824882314,0.2398025557393455
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.01146312454773279,-0.03472096638079203,0.013269695297404413,-0.055843924504041575,0.09406391640311716,-0.03773572457464071,-0.03437086609763918,-0.050292043100939515,-0.19376632315531545,-0.04519954003563312,0.009429641119890931,-0.09905406175020562,-0.02971361954909925,-0.008491378800043014,0.05234290268686747,0.11504720418216867,-0.041095453850143245,0.1420336508055418,0.1691687071244032,-0.05573073437194514,0.034873427392416466,-0.010411151758769176,0.14800773734131048,0.0525247106592638
HALLMARK_SPERMATOGENESIS,0.013040880574900346,0.05974570772682537,0.08629418111169841,0.024409840415223722,0.008123230915345241,0.06794657603942644,0.16847702917930135,-0.009753484430509019,0.14314143881572325,-0.04252928418557362,0.038830481452245755,0.06461217550184505,0.03771437265900504,0.12168231903819009,0.05457462462446914,0.0630956618429291,0.1435766372201469,0.1354693000757624,0.17694190056393697,0.09142065351512013,0.04428639253078952,0.0691075411253926,0.3229270620083134,0.16928272844163103
HALLMARK_TGF_BETA_SIGNALING,-0.00305219557595992,0.09205333987301197,0.044235108793019735,0.04821640937876294,-0.008023422154657086,0.010044079415327919,0.07682658195384559,0.0005826508857375502,0.3375193039834649,0.012487349636024393,0.06922023362342171,0.014844816419208326,0.06708744261704083,0.009952392042115281,0.038709596655210426,0.10824944741620152,0.21856077244907549,0.11653237311322742,0.18352700294146065,0.07746632139936278,0.07866382433413956,-0.030797753416119754,0.10289380044945275,0.2152569220602235
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05483175610938957,0.05417312071767928,0.027959218934571633,0.04729031577220861,0.019183615902448478,-0.0786768971653653,-0.04111384974079175,0.04093206739037121,-0.17939522039556574,0.1006618521914175,0.05432509740313398,-0.06515722759921176,0.003766102913962116,0.08904118006527004,-0.02549597644044348,0.07219561654684689,0.035485837563366415,0.01617565190604983,0.049377643080150906,0.06871911470890922,-0.044508886499658076,0.019747843245351317,0.029479897832964855,0.0911994590812331
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04233222469862187,0.008595862676043339,0.06158079677747887,0.07332955515347075,0.014063015989878353,-0.0035558635164062114,0.020499483258353567,0.043470215812330626,0.3244053092289386,0.08296708065048945,0.05298774654535741,0.08197156315075364,0.05618751598125074,0.12155808266727423,0.12854740559243985,0.1115015368393171,0.27420170185711557,0.12057825450196626,0.1908922153907653,0.08616223272936607,0.005676588324939922,-0.009366447994492488,0.1981209902905717,0.1960067167328231
HALLMARK_UV_RESPONSE_DN,0.01957191425721266,0.14076592987119854,0.0020271041105288786,0.03793192632912252,0.0360724625633076,0.02430075734545501,0.06773005327039763,0.018082681367481562,0.003334389031821726,-0.0239060177442991,0.10615073886161801,0.06161432034989859,0.029243329436853333,-0.04262814621319074,0.10388284962996404,0.1199416056122692,0.12268026552148932,0.13488704022133016,0.11996124771509734,0.0636841050044964,0.04107013528843254,0.033662714126992274,0.10613965888157567,0.17922242977687713
HALLMARK_UV_RESPONSE_UP,0.013389162829783828,0.02541681061811027,0.07705830963621749,0.073616766566715,0.053987714952675576,-0.04284013048836604,0.08923802944771785,0.04108592696653186,-0.1384061983546236,0.018784196151188346,-0.013596424061829156,0.09822537611043398,0.06995526238492573,0.09802553279846347,0.07446021305405513,0.08932427114419254,0.1503258961059261,0.1158897866894517,0.14388974829277185,0.11520248454822549,0.020060632694306812,0.042334865110159325,0.27779476587631663,0.19405705466852763
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.011500727803656782,0.12383023044710312,0.08580783062362676,0.01785868655071361,0.045747887903250496,0.09077026510450975,0.07169221563607142,0.03914414822653594,0.34006859486606517,0.07056546686545179,0.0412093308709483,0.04304788602753316,0.16165924557536826,-0.013866161720875032,0.04341039463977606,-0.05641514919395701,0.16899577673264685,0.09098444471360591,0.10012440266290219,0.10914061409120689,0.006619253584701968,0.0113120022922633,0.09307391068946173,0.08657632708001906
HALLMARK_XENOBIOTIC_METABOLISM,-0.03485563916939189,0.0859412049990716,0.10208281323874784,0.03470740753075772,0.07748929941099798,0.062488031662017475,0.047228322469965896,-0.02618585244797248,0.1311516686124029,0.045153196310195716,0.07513708375865515,-0.09329411080378489,0.07422539255455066,0.17979606327400194,0.1484801762613396,0.1069809356777809,0.2598314533950376,0.0942105629329087,0.18143517069603224,0.1509857441585093,0.03752543878114651,0.01757996679893027,0.2771981922402372,0.2590203706155874
