,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.06704430516172152,0.06613755673521082,0.027878540810805735,0.029385771426141495,0.05078126631976207,-0.06463030949280626,0.08269222114774058,0.0019320343216749913,0.03937490466493745,0.0054990184949039525,0.08407139786491954,0.035461829042712924,0.094921931201795,0.19903461563950992,0.07815408437321465,0.04097757060348365,0.05193592842943462,0.24214588772067105,0.2377041442626196,0.07246218338234339,0.04294181396142081,0.07411383783108769,0.13016143586950124,0.12596701748716815
HALLMARK_DNA_REPAIR,0.03334311978216859,0.07598812030265102,0.0769898095590316,0.020838836927554897,0.0019032315657876555,0.0973910202217477,0.07195130014666189,0.05335780803946697,0.051173369467230334,0.026404379612525078,0.10389721192985801,0.06858384173422313,0.07026543396288165,0.19394186462991356,0.011204473379379498,0.038132929186825835,0.06501858108451329,0.3636720518920154,0.3514220192786694,0.11828512052363357,0.11322261951735263,0.08487311100488719,0.16324847162955894,0.14417696679664804
HALLMARK_E2F_TARGETS,0.03981457469479629,0.1045606633472582,0.01173734787964626,0.006563868715033578,0.009719087716483988,-0.055495081965625276,0.06264511724729091,0.043445491487655745,0.04840076396949453,0.034430401832221555,0.03226142980236663,0.023237921941790123,0.0687433386613322,0.12105181730727561,0.00024095342982695538,-0.012648336715014008,0.03574665470932236,0.2600655986538774,0.2214377293137812,0.032819960700115405,0.054864664886815566,0.020172691492607583,0.13603918439369703,0.15875626628609713
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04413725913516305,0.03614215807219909,0.08292570663822142,0.02850495137913602,-0.013045824917166693,0.07315340444168719,-0.02241425977427146,0.017427282829157426,0.048482943607640536,0.015733840023048198,0.0202610471323792,0.05659218925248368,-0.04149757261003237,0.06768413926394494,-0.08004762974727853,0.0033108898443931496,0.06936369558889513,0.05854595479560771,0.0037758746792296368,-0.005344668162370783,-0.041258995489488436,0.05941366143197357,0.17806291592124002,0.018236471823471795
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0201906338057124,0.05439071714264346,0.07274837629589803,0.0028346143244779233,0.0051806365934893555,0.013747947091245695,0.08801905559604338,0.028510953790409355,0.0787468566969053,0.09070210497411182,0.03688610301576889,0.020112164811011152,-0.04400180487095417,0.048132164406883435,0.025000964336823004,-0.004354757417760892,0.05966790089260043,0.2359444245832889,0.20979708110162698,-0.02416388751357484,0.08576043962111968,0.05353553704039212,0.11865566336332356,0.11737504562009453
HALLMARK_ESTROGEN_RESPONSE_LATE,0.025924316220477014,0.08772720247267606,0.0461788999582406,0.03143083711808107,-0.0016197526308832553,-0.06523884138964613,0.06704216660785788,0.01815175493099924,-0.009800943274635968,-0.0077378543018967495,0.020369035785516625,0.0689235054619847,0.08701869033023597,0.048487000248472675,0.02793010588506466,-0.013081461158431085,0.01713757521676496,0.3388799881769848,0.25664784047720945,0.08339280393099381,0.027016363715095464,-0.01591145447907728,0.07052356181753854,0.13826127071841673
HALLMARK_FATTY_ACID_METABOLISM,0.055737260974527254,-0.060010472944439265,0.008369152794557041,0.05081795302064526,0.04941372912458072,0.06669596548517442,0.054255300684882,0.011758406169425403,0.0352880888835873,0.06165111953025538,-0.016372138449347724,-0.004850085932285309,-0.010421258294307855,0.09322532428451495,-0.0003409061177799444,0.05317137791763771,-0.01447912773610885,0.050336480100217976,0.03335603891059187,0.02425056285445432,-0.010402340118964824,-0.015912474848522713,0.08279152768297403,0.05098574695274473
HALLMARK_G2M_CHECKPOINT,0.00991173334741037,0.03816147329052541,0.029054940490725083,-0.011598401312645836,-0.027013264096616498,-0.025545860898743885,0.030403967857850427,0.05045259150686238,0.05627447168343802,0.001923363389769932,0.026714974249673937,0.03956603595062598,0.08618053325444631,0.15669763158884695,0.06940323473402225,0.01624066803135329,0.061979749521970405,0.2411190983004002,0.16045395962206851,0.04159914927105692,0.0668351373458884,0.028994108880119326,0.15422346421379954,0.062374594247753205
HALLMARK_GLYCOLYSIS,0.029604135602898003,0.08185195571604463,0.02702592395198124,0.012510078250888982,-0.023021582294283693,0.0777889165486589,0.005869524710214829,0.03408210228479966,0.039114298580390165,0.029823759762217843,0.027429477057650514,0.024338036816718228,-0.015180535319492261,0.2405224654596081,0.021613741322015354,0.03533879048189439,0.011008271219419689,0.2623605075164142,0.24611558686320173,0.09201707022196269,0.04163089208237336,0.02936944307014962,0.12461548803166682,0.1373051279798652
HALLMARK_HEDGEHOG_SIGNALING,0.02452505246521294,0.015885354361334886,0.027021977862982705,0.0070577605547415,0.0076263759709503075,0.04539098857346174,0.04421198239959854,-0.02669807406715286,-0.014996345651698639,0.03249057820007937,-0.009254407328198079,-0.008031335407245495,0.031237622121387806,0.03086263153705425,0.025395539912575284,0.03733472158945012,-0.0008288106967192388,0.1413334380567428,0.0629173919492517,-0.019056369050795805,0.08337163513342914,0.056940883185684396,0.07187029035719399,0.050075185782891926
HALLMARK_HEME_METABOLISM,0.07236129275987233,0.10785814064259311,0.058554175314810206,0.0076443303653791405,0.006416256617647222,0.039063550266131106,0.07753169061081237,0.005552143573375864,0.03528521463910364,0.0468288448240241,0.044256045864622486,0.07857390536497093,0.040789112162685444,0.1343522078451358,0.06673761129282804,-0.0073943912530377845,0.026772782337100984,0.34000390574636336,0.3216660715649791,0.09356501379986534,0.06764677478169133,0.02307412445421564,0.16394792524865232,0.16022466362628315
HALLMARK_HYPOXIA,-0.060970042767059016,-0.05176273777110064,-0.049748041875132314,-0.02345304488604946,-0.021036859859675988,0.08643494834210202,-0.071962848590816,0.014614554519020134,-0.04337378875606127,-0.028800223513727317,0.03642608340458214,0.039638643112676654,-0.08702882166272584,0.11073722866621986,0.035296069827915326,-9.188396434172644e-05,0.024061054951088956,-0.1354695716672497,-0.09521389003568607,0.012049534461022726,-0.0645251748248882,0.026194463992457753,0.02256536108378812,-0.08250961922486842
HALLMARK_IL2_STAT5_SIGNALING,0.014164551356629248,0.07684538565114725,0.05267800914377263,-0.005560461597941615,0.04225369465147807,0.061213369363763835,0.05350902127697719,0.016075437054091136,0.05374443816767104,0.07708772642278537,0.052819209753360095,-0.016906011640877214,-0.018890657216305784,0.1177806893507552,0.03193438165143957,0.061645553113708174,0.01991336462677418,0.2918160516014795,0.2715172809289281,0.10115380832132541,0.03032870880961061,0.0076919804031898974,0.15521506916793004,0.1272326229228332
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.04979766329097754,0.054133556724041805,0.035351247732981,0.02516982992885865,-0.015730519630150788,0.015581873733792889,-0.034035747837656664,0.0019608658022274446,0.059470536532920004,-0.004705173240786343,0.06740152777389659,-0.014720119638920885,0.04030861700173925,-0.004834690741563906,-0.00229653996764273,-0.009972991777398566,0.0790873085289417,0.22149967717194693,0.11790574682610569,0.022640618776796847,-0.05702820085481402,0.008542557884193806,0.15545874083230765,0.07875031820942169
HALLMARK_INFLAMMATORY_RESPONSE,0.019556688429365882,0.03490561804637277,0.051920709516457275,0.03368337711018026,0.0049005550541534925,0.02432321484051848,0.0061510676586922445,-0.022371807385739417,0.03201117462481126,0.05128558576580994,-0.03258484811585099,0.007412585686053931,-0.03639525356752152,0.08498147307347886,-0.017136989135582474,-0.03805326378162186,-0.03213027546842852,0.06363738247620497,0.04133166332441237,0.019653599434595687,-0.055096822093432765,-0.03428152646750595,0.105983411929591,0.004150435596754455
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.02429630792486742,0.07562824061346389,0.042047990318752206,-0.013800022585194041,0.019945179994701814,0.0074943701556962556,0.08014535704732564,0.0332096441039869,0.062455016606457414,-0.008957800561740746,0.12290319484621852,0.0743913327583578,0.09382925416829223,0.061258602107386685,0.011143097172432238,0.014887694889348945,-0.05118890321828299,0.3367748923105745,0.2504382270372112,0.11577148106240777,0.02034724526151323,0.013024742213249016,0.1787713554302123,0.20357044416207964
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.10243469353903457,0.06408488946802862,0.10914749774683731,-0.027316127105746886,-0.05056635385223767,0.032363566903145055,-0.01844723928733778,0.018424377599906342,0.03910374345199088,0.008688063275258501,0.005518385359582081,0.06712305114972236,0.040465204943871444,0.12601681956506222,-0.018025900662450075,-0.024738156398108925,0.12957949427772647,0.19741605966103304,0.16620130578509518,-0.017289135264541705,0.035815053725455584,0.08566721974755746,0.16256860552559788,0.027674527638172224
HALLMARK_KRAS_SIGNALING_DN,-0.019789988685517103,0.10071035873228114,-0.027468702642175578,0.043383441674731835,-0.07233534779445075,-0.035303485827675285,0.09150511766840194,0.006404700432690286,-0.030212021099291414,0.011871524728671985,0.08602616805991367,-0.0032442717939460677,0.05997434977957171,0.1031430352608219,0.10181307721200825,0.04074316508936299,-0.01365121586399088,0.24962831889161238,0.2849483357816421,0.05559900748557413,0.10967938249873146,0.028790906038121022,0.08595759708244385,0.18376800756524136
HALLMARK_KRAS_SIGNALING_UP,0.06842575490005307,0.10133629882872315,-0.006423068284555619,-0.007218314332277764,0.06703502838397062,0.028692547298611384,0.046024075838485994,-0.024896742935942916,0.016409793383076462,0.007032097073412616,0.006782987371144967,-0.020614724540953238,0.05360511722755764,0.11438243698178316,-0.047259736330898694,-0.05077828868955607,0.07298298656830819,0.3284372175996159,0.2665223184527125,0.014548315268757623,0.07309974332884052,-0.024286908201287306,0.23621951574159133,0.1074580160494237
HALLMARK_MITOTIC_SPINDLE,0.053942486370944696,0.0908243813425519,0.06484209419262671,0.013554058159751869,-0.0039883838730572175,-0.004546361315980245,0.0914753732069275,0.05219401867575767,0.03470708055218932,0.053226425157319124,0.054127528454497434,0.02131843243607198,0.06827620728672067,0.08574330682350795,0.03208555359251519,-0.0491143367329312,0.0043715580752141285,0.3149225078365531,0.28281777772500616,0.05148376080152391,0.05262021624957326,0.05612223580220453,0.18061310605773856,0.15273571817344828
HALLMARK_MTORC1_SIGNALING,0.023596312383419252,-0.0508284021862425,-0.02981387619225574,-0.007692328674788249,0.008357941230624595,0.10470711296110845,-0.05344047945647814,0.0580517814813907,0.06840164791208893,0.016215520148994873,0.031683154289995324,0.056606813155777876,-0.040818568370676135,0.09521319404344164,-0.029349173363597398,-0.014396619708173452,0.04522679192649569,0.035385496606195645,-0.0015421965095894453,0.0804689361401174,-0.014748759314748897,0.005789937095730736,0.09637181140569917,-0.0018290038704772491
HALLMARK_MYC_TARGETS_V1,0.05754199776264863,0.0062776075692646755,0.04542456140963602,0.01687868099005617,0.018336029848982586,0.08609296043774768,0.08184895646227404,0.04605368151483854,0.040379722720859566,-0.008473840629630289,0.07148803497364069,0.04868640793110541,0.07916046678878981,0.20878330903243386,0.12233284480476404,0.006656207452309361,0.07243739248218978,0.3503354258709344,0.33836535418871544,0.11951465280720584,0.11085117549858184,0.1054073741435416,0.1285148704717564,0.1289907945900719
HALLMARK_MYC_TARGETS_V2,0.050316515681588424,0.07102194667917287,0.12150247416075215,0.06258455097410966,0.06259515457393168,0.045010997400252134,-0.04373325066941188,0.062088817469828674,0.00103993490990904,-0.0015198862676530948,0.06327376309678014,-0.07494844733290354,0.004246054270971352,0.0817687386852122,-0.042190989011099835,-0.024593262070083693,0.001371640330702664,0.18791492726231607,0.16932083344896331,0.015360200232244603,0.043807337235595566,-0.04787015967818269,0.09745085884224039,0.09897662556263305
HALLMARK_MYOGENESIS,0.04148564299025875,0.10834142606247865,0.12196226386817728,0.016764780867706833,0.05483194717542185,-0.024209234156655973,0.10405200962852201,-0.031097777896676178,-0.024182099651963402,0.039239354194287666,0.06554217263772719,-0.017950497907150625,-0.03481092637294638,0.048277076544953015,-0.02220407686895697,0.005584495950636695,0.07216420267543926,0.3009474398894028,0.302855164982371,0.07891090432288096,0.03378605726207316,0.05444688872104819,0.20005259328126795,0.13063757375946033
HALLMARK_NOTCH_SIGNALING,0.03511141965993691,0.1534249056180861,0.05378214861623332,0.014040185395104708,0.022396806533376685,-0.02738701121096294,0.09299999519526438,0.06277069721549737,0.047683012862934325,0.05325016738110563,0.023355978303863784,-0.01019115729013506,0.07435764610267363,0.15480283893604116,0.040339339290890425,0.046386955519543895,0.00521443650991542,0.33194045231311775,0.3349742446725234,0.014307002930083395,0.07689191856985905,0.03196841115236682,0.14394607756563751,0.12704078404963576
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.040744141285263,0.11411591509686031,0.06785235583966331,0.023333334894536567,0.015311228797189614,0.07294701618112427,0.0688166888076899,0.04665578161744035,-0.0010496990272231552,0.0030295148730092947,0.08525579868867982,0.027337160646999988,0.10109739629473002,0.1704361656499846,0.0801049673898369,0.04036825613580338,0.06780263363833587,0.3474728983420561,0.35897292173826395,0.17208077915304348,0.16054551811175424,0.11110443273267862,0.13205014935488663,0.15980843003495362
HALLMARK_P53_PATHWAY,0.05047486592724689,0.016807808976784334,0.007829618011055733,-0.004767176133490684,0.00764483940157895,0.10611888619171278,0.04355347206948717,0.062045452814382826,0.02752193373543626,-0.03628119202049008,0.021905657536645404,0.048952502469633515,0.059894055992480114,0.22378808061104444,0.053262289483285076,0.019707157180154426,0.08032838514487511,0.27221012454874166,0.3014734919678193,0.06881524765245571,0.08232739780731059,0.04595724072565884,0.13487419099573542,0.08106443442072511
HALLMARK_PANCREAS_BETA_CELLS,0.008736418178165168,0.14500915595496291,0.03590997601779971,0.027613803287219924,-0.012022680436355978,-0.024473183750023608,0.08929170767515934,-0.013212357498008783,-0.020649327750559783,0.021207110734657017,0.040343017756665045,0.04251556496313886,0.08757533995108674,0.17363828626916283,0.0008638396632892829,0.06777074778046495,0.07387792885155192,0.3170229771094164,0.3037468064270243,0.11386513045574057,0.1162356945744028,-0.015900267745767024,0.11078530644085044,0.11948739081622888
HALLMARK_PEROXISOME,0.08607398521289115,0.020658505901428526,0.09602112732855568,-0.016838399138815158,-0.033917138673837485,-0.024908971544146896,0.04623568664205488,0.045069527115834854,0.05304190511671791,0.05126830990132437,0.08606518746124453,0.0321460265760567,-0.01073083760134003,-0.05119975475960462,0.05082073870013355,-0.013485138174981008,0.05216472083277118,0.2805400207992992,0.27663373209455133,0.09320760401836606,0.08271546953395859,0.07349651431660295,0.11091912500961333,0.04947876043668127
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.012183621653616205,0.08066371846003896,0.07996055798905474,0.08104913778788463,0.009705880457773364,-0.01892236180972817,0.08163702536982431,0.019718647592404492,0.0406499610875401,0.01782625323802307,0.04011131084234922,0.017575571658941115,0.045802095020650774,0.16358065489660684,0.030370680859889414,-0.014111701491681167,0.05983480657853782,0.3028016946327892,0.3184252642688658,0.0971635631916696,0.12359240322354666,0.023599365848015287,0.21667600424488095,0.14076112696429469
HALLMARK_PROTEIN_SECRETION,-0.0008413395446505392,0.08302052880793137,0.06636905735108303,0.01881774803673306,0.02173456927988779,0.07648531123427323,0.0591354214644154,0.02527465676466343,0.05084438368117162,0.028896519260247607,0.04790627813394101,0.06254380175964237,0.06877702579987782,0.14515235412415312,-0.010516421668679096,0.009931870281559646,0.043439482983445486,0.3423378939334872,0.3292994686132432,0.09840872066954118,0.09045158388081222,0.0547152458851961,0.164785202532515,0.14299539814603357
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1065532071949221,0.033658310981506526,0.03339234415289444,0.063513587363971,-0.014414505974716964,0.12484324584015224,0.040798095396536574,0.024447654498548996,-0.10797898134027485,-0.004102244690975584,0.1074070672612556,0.007879964654232179,0.13082913576564478,0.0032444359624375137,0.0027959828864244298,0.04016331303451775,-0.0628622555471806,0.284830295974799,0.36182173934583983,0.06761702198701276,0.14644591810104582,0.09673349968913296,0.14949075885632868,0.05695207752353985
HALLMARK_SPERMATOGENESIS,0.023368827442291414,0.09288539592856425,0.03724902571869901,0.053619737835824535,0.0022163918641723425,-0.004222123389445428,0.06827538345685416,0.004763433197497491,0.0072966342469977285,0.01717136059947378,0.08266440865416369,-0.02787767548338603,0.07744082424419332,0.07729770778149932,-0.0119594213806275,-0.05699450812516329,-0.026093380459186025,0.3023556093965163,0.30362264425613267,0.10952072445379389,0.07919461843531728,-0.04849521062468709,0.11960338558726043,0.1304960256475165
HALLMARK_TGF_BETA_SIGNALING,0.02338058480366804,0.09896770487294526,0.11112314729066558,-0.0628394809073708,0.03742612609809749,0.012401516531903693,0.053208288062315555,0.04821181696131409,0.012745748084959891,0.02326696898752852,0.09179428960950925,0.11718239178340564,0.07892358047939763,0.10000011093192934,0.06475590128030612,0.04090303039929167,0.046076468194315816,0.3160081496721391,0.3236186504462902,-0.00788430303178812,0.08231051305818615,0.036855035087706704,0.20549684533112336,0.12480095207550056
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.001978331159745065,0.03969266937569509,0.04420826749831265,0.02679742072126771,0.015568520122153557,0.07191029627644739,-0.03688344439717519,-0.009268695876223577,-0.0237841700048355,-0.0011984691878198657,-0.039362688505754646,0.05235705398786923,0.019139644330597696,0.07249127285545821,0.040122517529757595,0.036883853760073394,0.04638243866299498,0.017460236092685134,0.08603787915389363,-0.06101833109972963,-0.010971778696137507,-0.015158011191866317,-0.022121264675178626,-0.01531927498007454
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.013618709600803733,0.009514737901640149,0.07757862535910849,0.024575365519161074,0.00993909161487871,0.12387687337427414,-0.036920284836249,0.055672318191409824,0.04786801206510939,-0.0098218805935903,0.033377185657884716,0.013017048095277893,0.08583995536771642,0.1793062024798372,-0.010285660806119349,0.04686881433047853,0.07028281172202425,0.365349573560246,0.34419724915427014,0.0931756019732466,0.08642565909330602,0.032853643863925856,0.1850186279611241,0.06040968181415285
HALLMARK_UV_RESPONSE_DN,-0.0005159100197349217,0.0696866477058973,0.04085622542496329,-0.012019041480069177,-0.02415484528635382,-0.06881453061340986,0.08126905404574197,0.01895182518303282,-0.012995085230804292,0.03047668578009656,0.039800207883634316,0.008983229963787212,-0.04852189176204368,0.0800441201301243,0.045219798339753814,-0.05239186281752015,-0.01631289231537844,0.24903498905097005,0.21141942356715004,0.042388429963197284,0.015260390008126052,0.05408214397489668,0.1552102304167278,0.10182314256335115
HALLMARK_UV_RESPONSE_UP,0.07003160615115628,0.10911373202765685,0.06335982436401592,-0.02604381115390447,0.0002950418914597115,0.049792722207640694,0.05717505682925556,0.012091196387517135,-0.011094562328244859,-0.035576694233133706,0.04594620438143078,0.02093975073897328,0.0420785028485874,0.14277808073647166,0.03433619495535716,0.03933911976885316,0.035365760789951656,0.21093558817052005,0.25586953725897454,0.0815739241476847,0.043203675904924584,-0.009190977779704486,0.10265856672599442,0.10715367767218623
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09428721789097567,0.006969793591544396,0.057259575978058155,-0.029088386185198368,-0.015112952067160918,-0.028362592647390293,-0.014373077207542143,0.02902198103972897,0.05981871324557664,0.017029481290593274,-0.01855153029670669,0.02453037139575,-0.05818839784703581,0.05059123794462357,0.03968235674749928,-0.1097667747511292,0.08131531343993866,0.17123891743148134,0.14968856775245343,0.15104935693190755,0.0005776348328130109,-0.022973369193244407,0.12732776407380475,-0.006787852082544039
HALLMARK_XENOBIOTIC_METABOLISM,0.004789622168207792,0.06995108446657354,0.08802431289292272,-0.027782967666396836,-0.012828823657490366,0.03393367221614534,0.11922320793155453,0.011266722298968844,0.034718956407805895,-0.006186454372035479,0.07928819302846532,-0.025745616124323883,0.058679823579856814,0.19172165738450986,0.005576708974046372,0.02608538991441855,0.026576604426439054,0.30984599672263097,0.30827311688615683,0.05536808603341371,0.02527852758811154,0.022745577936317225,0.16592944501823537,0.15557005221774758
