,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.008978869759212934,0.1358170181852356,0.05931710879704719,0.05586382969442405,-0.02586657162932335,-0.009816397812346786,-0.007288878016836824,0.2341640945389787,0.012280614448624182,-0.030895380799838175,0.08036389337568571,0.13535983647997707,0.03225802363528839,0.03405803120212932,-0.04829801646752544,0.04437145102693242,-0.036645163522702535,-0.028023809570821272,0.06537954237531242,0.01288186567044632,0.036510009584095594,0.21892886960012956,0.14075094172397587,0.07100449739710582
HALLMARK_DNA_REPAIR,0.11491669198720308,0.13096748897236002,0.019864242745994097,0.0397633434980102,0.04812751586805314,0.02289175141215021,0.10131868280706491,0.22976094494911412,0.06590534225982564,0.011793097644340325,0.0024222527076934366,0.1440820105112262,0.11112877571921063,0.07811755770516843,0.13999336413904007,0.1366743297620403,-0.03783277735161667,0.006076389388509207,0.023003627399782022,0.034130225260652354,0.08387934602009937,0.2948248639093964,0.27229040812804073,0.08257870082870704
HALLMARK_E2F_TARGETS,0.08143487179026657,0.13638130948608412,0.00460351990798316,0.04999561623263929,-0.0019748158205455594,-0.023341904571919855,0.12780553838285671,0.23422975009102706,0.04535572838330399,-0.013537956435080904,-0.08426670485596228,0.02741253323895287,0.05322151627426086,0.0061372182357138615,0.10234268118166882,0.08701445880433924,-0.03938795970197647,0.03932248791479582,0.016800267877744503,-0.022209068380615402,0.04032378655951966,0.2865781741020652,0.24102909467080338,0.047143398750862424
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10493169919708349,0.1813055423067003,0.0648280799257285,0.05414217447360141,0.05903637798181623,0.06313246565223334,0.13512862232693795,0.2540324101299608,0.054330336991208115,0.010536656563305545,0.1176847459670017,-0.1159800019333855,0.0703850801529739,0.034471314412790874,0.10791151034308442,-0.05768720415090112,0.020580590129213202,-0.08289097298458277,0.00515212790915813,0.008137469478705776,-0.0016107641290635543,-0.05165292213973153,0.07858341037189728,0.010248551772665352
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.051299506178475125,0.1320651356002654,0.07037440713161251,0.0439701727810113,0.030993210785537545,-0.04131101391874587,-0.04563339923125038,0.1633719718779963,0.027835853933069282,0.0526819834710411,-0.08535666488143796,-0.1737506260330813,0.01825058274273802,0.01507067556191601,0.08467014421314843,-0.0595766144061949,0.01358018557130252,0.028219353636320218,0.026904432802003164,0.023350461510002203,0.03284161741729914,0.18238318666209416,0.16232831372791948,0.07406694865826019
HALLMARK_ESTROGEN_RESPONSE_LATE,0.010267475271904686,0.1108511210125097,0.05398588269439325,-0.0016593601724310505,0.0008975975970660161,0.07859728579105976,0.035720647764316125,-0.04372382382213362,0.04199999742521016,-0.009037820554266657,0.13048434092743658,0.16908406847880517,0.08807315025500359,0.017543468744450872,0.01530719142324697,0.08588424455658306,-0.06703690868071792,0.0071080275925497335,0.01780254402478099,-0.06542701283631333,0.02140647687555918,0.25730390267031045,0.14013533513041904,0.008003977895860924
HALLMARK_FATTY_ACID_METABOLISM,-0.001835920480543998,0.08640441168310274,-0.017866252587884334,0.008395320288964602,0.056143910361875965,0.09947498069848737,0.004478162496514497,0.1728178409731839,0.039661346855103634,-0.013059382986380522,0.056755231627059505,-0.08371491171487962,0.010488559264890583,0.050398185981557785,0.011043282247481908,-0.00228431881386292,-0.014779110920637092,-0.015539708120917073,0.013783717117634682,0.027736644872385068,-0.022747329339324125,0.13971609087058304,0.09123770093650942,0.0515130954531528
HALLMARK_G2M_CHECKPOINT,0.06078286121389745,0.09168763752085145,0.02029159984316759,0.047656158140991244,0.027906096258558954,0.04021561231152315,0.13012830536709782,0.2488768367896089,0.036784120019826866,-0.007357858076316594,-0.03296573088722597,0.1517750720282985,0.08582368374180227,0.05154506977273871,0.03321705225364164,0.11861171936376437,0.035518200735515676,0.06834828112811178,0.03128884641323026,-0.001801430265081891,0.04178103919699898,0.2700986505964878,0.17008009339948751,0.026809754538914907
HALLMARK_GLYCOLYSIS,0.10394310094515077,0.11985984914439284,-0.013727077240220304,0.023738270741507753,0.06261155386882136,0.0696295059607035,0.017266935511175953,0.17952404333737837,0.035694349027040856,-0.027583659445868564,-0.04259173350501891,-0.04415113145194376,0.07684421009523554,0.04399373567665091,0.07613503260720376,0.018179534617819976,0.008510713441379054,0.014686845023146027,0.0370407421015213,0.009691493298018076,0.028022039201550664,0.2628731769419063,0.15237292320407722,0.02391048487671876
HALLMARK_HEDGEHOG_SIGNALING,0.023723341714151608,0.07411899446631208,0.029983235643420408,0.018118737242143686,0.01690315322693928,-0.06151701320671264,-0.11265537661134553,-0.1212221524280016,0.013587532210180792,-0.03589338285345081,-0.1067519219105776,-0.03617284739786679,0.05501714850356297,0.05694312095988543,0.1525436372323346,-0.03126331487891858,0.007706775738989292,0.07828130748112642,0.058232272491196564,-0.02662090598792759,0.05651857303382314,0.19926265236189053,-0.028577449878961124,0.09030585324863141
HALLMARK_HEME_METABOLISM,0.03993146291460516,0.19616471959214093,0.04552819942354139,0.04313331899420942,0.05304875621880599,0.014490834607160365,0.0001223631225760788,0.2622632719589979,0.11609260402698557,0.009635254143659861,0.014525079862309864,0.06776805632458952,0.09909666546124123,0.05487467468504755,0.13132227082695516,0.07948944748857273,0.010667312032521107,0.007688325209632363,0.037768206736855096,0.007888231804147825,0.06001243546747407,0.26346389370803946,0.13138402758995985,0.042513540638133326
HALLMARK_HYPOXIA,0.08563364799846926,-0.041973137016059224,-0.058597622424712156,0.02647825543556388,0.053077214653114164,0.08388239813391112,0.021882930373703927,-0.07332651374212822,0.009170245348409677,0.03322732028779572,0.054680349747060555,-0.15330283044268211,0.04384074960340946,0.10117886070704353,-0.10173900419991352,-0.08168089202475005,0.044090869370388135,-0.04741912113858879,0.005062728200144477,-0.02310716835732322,-0.05709219609905781,0.05623975811941913,0.06483910891487782,0.010886659238311515
HALLMARK_IL2_STAT5_SIGNALING,-0.04423329435819775,0.203589753336286,0.058561239912136624,0.054939832387895564,0.06762340061080335,0.004056835813548584,0.03512584242508528,0.24267878820317054,0.050610094577111416,0.01782326616701026,0.08227827121672524,-0.08172901042905698,0.05988360281901413,0.0413937125047014,0.05391593536566395,-0.01674874930466939,-0.04898756002204008,0.027756197038615604,0.042202572200654945,0.042651871666231994,-0.0055964281963508675,0.18521876552263958,0.15705088657448352,0.05869333829315544
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.011827035905680358,0.17430846665841565,0.0632104066590022,0.004369632195925548,0.04379038491432385,0.11078751200394371,0.1576158970263926,0.20578167848496404,-0.027207223988028918,0.0322234551325248,0.09740870151016334,0.0071510356564774,0.05071295348278772,0.04746685395351563,-0.02564458206916008,0.07538700361765681,0.007011433955704164,0.07464414060601784,0.05104710971780913,-0.0034922540014942203,0.006293056435609555,0.12434290692650472,0.1689218446877523,-0.09862632214603052
HALLMARK_INFLAMMATORY_RESPONSE,0.025115129534040142,0.222704227154657,0.060024176135306216,-0.021896325444128385,0.06122544275517928,0.019521016176297944,-0.06449944972010613,0.14004473255364885,0.054763351567041985,-0.004164191603811834,-0.022507887145233177,0.06771897167927879,0.06180478960304756,0.0718208339500589,0.014500911923531116,-0.025110653370448627,0.03335713076688978,-0.06158497045296091,-0.003893998436985902,-0.04644204892999502,-0.008070437334334908,0.07762680821672742,0.059024085042706585,0.03281406982362122
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04972810282330964,0.11956366543304185,0.03540655287447584,0.02640378456432409,0.05484011539100891,-0.03620900820249072,0.10437181350255438,0.2461772021851373,0.027221972210966623,0.00752788765875661,0.11535291528759994,0.14812668481237798,0.07649367717258156,0.07352963147318278,0.16891595734188303,0.0909782297527584,-0.04603432697839854,0.0313097229351947,0.0016961638915093111,0.07434370889603988,0.04500452939988721,0.19034634238882467,0.1242917773514455,-0.029577302337925993
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07881794850640053,0.18795000903545242,0.07249036821046256,0.01671663626115432,0.05039812008665299,0.07386360758800171,0.039493880678080545,0.21990133057776864,0.007860981534075601,0.04607094448789321,0.1146675623067636,0.1739990912898953,0.042934815134408236,0.054027398340001136,0.12147609109004974,0.13709628120324122,0.0029326859994895883,-0.053014986143180565,0.007973698870102366,-0.06516578076811792,-0.012945206466762303,0.08644674948506284,0.18497566925717177,0.058983419275738004
HALLMARK_KRAS_SIGNALING_DN,0.03905826441395966,0.14933655014839572,0.06129845742864672,0.06690450055578197,0.038945824434529715,-0.03998869459032722,-0.03441386460174738,-0.020448770086690195,0.0753995975047607,-0.013424008067150313,-0.10487260913540833,0.16974130274639934,0.07195330240815899,0.06815717439024373,0.14626364078811951,0.1411715358699765,0.007281425309701814,0.022212006113077803,0.03565735473999196,0.00020923415633099842,0.08218166325000913,0.308130343945038,0.1270745408352109,0.1025758319119349
HALLMARK_KRAS_SIGNALING_UP,0.008518893934079131,0.04107241386270355,0.015590855240026588,0.062339492150454104,0.04910487121974596,-0.052365614786091357,-0.15583006546645087,-0.014298564307630839,0.03505543340738819,-0.008329855769791525,-0.0901825094513693,0.04511215658443715,0.08589515439810064,0.05110635054889028,-0.026202618273756723,0.05783613288378107,0.0008029476116611964,0.07128097134600965,0.04740505454288274,0.018447352626218678,0.062242434671676304,0.12605620713924548,-0.026762503409343667,0.104066685056556
HALLMARK_MITOTIC_SPINDLE,0.03607729524384936,0.1732240776326661,0.07034868509203583,0.07762195890596293,0.01259394922237677,-0.010552097458840169,0.08929561927989338,0.23319808375781415,0.08494679332640084,-0.01580876233494922,-0.031035017208348767,0.0908837487516685,0.11682732090399203,0.007062333607048552,0.05947160940463088,0.02985861470735227,-0.01779336229772779,0.039457783131726216,0.02096313137701,0.023544977668457208,0.07001874271864214,0.22539634867839634,0.157978015480467,0.105574227515259
HALLMARK_MTORC1_SIGNALING,0.09470004518928238,-0.0027558148231390197,-0.02806959769406968,0.006367632204828585,0.036033546510726454,0.07396035586876497,0.08953588785036032,0.18088097905352515,0.035617149078141216,-0.026473353301118153,-0.03318549222818365,-0.0696431167064426,0.067112354171893,-0.009676277109407506,-0.06679793566068451,0.001066418052428202,0.09642285473522172,-0.026247955685181137,0.04461180511989607,-0.01900706414207632,-0.02683842656557451,0.09591511516588148,0.0644698138484447,0.0188862438805412
HALLMARK_MYC_TARGETS_V1,0.10345321037610529,0.027197306452301,0.006998933750392925,0.03270342884815398,0.06451996952283197,-0.019526028707616133,0.1305725146934131,0.23166248349130908,0.06656105387818338,0.026413388595060986,0.004546352314312541,0.10453033982371508,0.08057001870252138,0.08479764386511024,0.07279615347172477,0.0973648993238243,-0.020369280281622566,0.01831683860032457,0.005594528649467941,0.05463729816983608,0.09292118003401299,0.2655706741578963,0.20150796056139034,0.07883014454355597
HALLMARK_MYC_TARGETS_V2,0.06357440805884557,0.118884032522809,-0.031374194562830346,0.011970167304981716,-0.02335368064580029,-0.00032689987009880265,0.09276765066116283,0.08634290835738806,-0.002788869410151588,0.024538035056161284,0.038515531669051375,0.09431178080333168,0.048280838662413256,-0.0037498690896252134,-0.0026121165572584983,0.009409632865822982,-0.028415151449008625,-0.03436542159468996,0.05296050940028817,-0.03412262147817074,0.06360320258452241,0.15272539490593126,0.1897704109527772,-0.031191292827142367
HALLMARK_MYOGENESIS,0.012582158726842409,0.20290797592928975,0.07634571749883141,0.013234393684602318,0.1060781363879869,-0.023003400906030185,-0.04616191555403295,-0.008144670416736308,0.07835690296607296,0.027909596382547367,0.03577450724697559,-0.039250475735270685,0.02839857273962472,0.0530173714493429,0.17302786691629835,0.048655533147890846,0.03307394352624636,0.008057058335715768,0.023494508896432138,0.04807048384804248,0.08448639267369919,0.080231260592305,0.07622050493867238,0.06712212361629041
HALLMARK_NOTCH_SIGNALING,0.1025636483658452,0.18702876177737485,0.024645721668556976,0.030564499876454175,-0.002384231011679843,-0.06613114253783188,0.06693702678248438,0.20163169807878306,0.08391715287856977,-0.019955626100069908,-0.06328141403934794,0.12599793917518476,0.053089669326087524,0.07311678093268338,0.16004981377902566,0.08348378633875667,-0.0392709267194053,0.025448831898078336,0.02850099156890218,-0.026583632270990903,0.060860962684894035,0.2861686418695982,0.2712945550620046,-0.015398606463351477
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12166957348515786,0.11006323415666486,0.012748328720510167,0.03566647273997634,0.07092728338929659,-0.05485714488837515,0.004351789463121128,-0.001812231928635361,0.04362636820647436,-0.001001650802582711,-0.03854720040026418,0.11228332980528277,0.07035138641995133,0.07941291392660994,0.12584843119219472,0.12431528013272973,-0.05949123560785781,0.020642767377345612,0.011479592933880357,0.04485621719337829,0.10129470257022838,0.30155953362296234,0.24344674171119182,0.1108083094937887
HALLMARK_P53_PATHWAY,0.06690698770122196,-0.02357947452455691,0.010457419828482228,0.026550227799803032,0.024855650100302416,-0.005946768618959781,0.08980414403923906,0.24638081400718592,0.025739637168635986,-0.001190755816948105,0.010352901813185815,0.012389874275312704,0.07423564395346376,0.06846578470398315,0.004093533299740903,-0.006845520646511954,0.023132096521273567,0.017968274399927285,0.02204992258969764,-0.04434841528139781,0.046464798687726364,0.2542842748347941,0.16680447860007744,0.000949498253198655
HALLMARK_PANCREAS_BETA_CELLS,0.07949170548729953,0.1069261664005318,0.03853109060157709,0.05973853841660272,-0.0033070296435455506,-0.03160122879174365,-0.08241686824875766,-0.0802060126039371,0.070693866272801,-0.009368759618465065,-0.0271041258158076,0.12288832619628974,0.026396643350222484,0.05068720132929947,0.08474071837782893,0.10131617973274953,-0.07441222227144358,0.0465694559933523,0.0425903125739969,-0.00678848905948715,0.07133366032437198,0.298902089083245,0.06321632152639453,0.028816385759277703
HALLMARK_PEROXISOME,0.011644724036515543,0.06310361349324797,0.09046059585233618,0.04922336340088688,-0.043150223215366344,-0.06315862720992096,0.061122523954785596,0.1142935670654376,0.05019837705349337,0.003977678669095997,-0.024667581149522205,-0.03857328677957091,0.05041535505404797,0.022473221045701618,0.06538004520899045,-0.008427948292176964,-0.057542407023798356,0.017835230195271633,0.027990514466565006,0.024893499505847277,0.04232910355047082,0.1511691606310697,0.13205295275566306,0.04561798029462539
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07845051063769053,0.10912642164848783,0.02610337491156117,0.01688243715544575,0.03871949372074597,-0.03160529736773383,-0.03263843713473703,0.096795381931983,0.03993243275610422,-0.004920754906620478,-0.10390387115744051,0.13608956075965478,0.06182125902909576,0.06480318185783324,0.13093467865963887,0.14280448435589496,-0.031935163527137926,0.03207714857348622,0.03999235495006092,0.020976409721031024,0.10725684432279518,0.23384559008292113,0.13483755981008289,0.15960591972831906
HALLMARK_PROTEIN_SECRETION,0.10563622146822203,0.20467450788342978,0.0560826347684088,0.057711177261142846,0.06616995545407686,0.005471422134047731,-0.044668704811783734,0.2124540218340969,0.08382352226963771,-0.014175742018365656,-0.0586684950853628,0.12073219064894175,0.11015006131708688,0.0488987176111181,0.09804568653213912,0.07248434324002784,0.02724941010828629,0.03334881719458377,0.04504512263774437,0.024921621726630965,0.06171999528300388,0.27669413349173666,0.17046552819183436,0.10512992818106934
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.038888981578892805,-0.011082404732915796,0.05432468454886396,0.0097352889291211,0.08644906189582859,0.07849003190156652,0.062610278822644,-0.07887084271543636,0.01937043697530935,0.0030476430472136553,0.11170610031602429,0.08391891977195226,0.027673829032302102,-0.003591195628233713,-0.048831541884388735,0.029989067019191653,-0.10672464230457548,0.031918161813103196,0.019525407390329073,0.07870167863112591,-0.0018363140433745554,0.1993581862071261,0.05777284962951675,-0.09287939092751331
HALLMARK_SPERMATOGENESIS,-0.02544562197054471,0.08632690859744331,0.03770990859842332,0.06365622463766567,0.03652732396388533,-0.0041561032126153485,-0.05698754061571824,0.07258042005672757,0.044441742589259384,0.020438582856390566,-0.07272903690601731,0.090857420787694,0.08483898637650514,0.04110640287586823,0.09792478209587266,0.07592187538874497,-0.03502138278944477,0.006493441719583263,0.018620580884825686,0.04253530822157999,0.09389546085787834,0.2808297843689692,0.11841355797477603,0.1721767605196105
HALLMARK_TGF_BETA_SIGNALING,0.06184173574023038,0.12859716273785585,0.0835709104068527,0.0064788481186740625,0.027608174693317843,0.025289552891070266,0.11716910924136874,0.23529686168545966,0.05941254668546567,0.0016413007791539144,-0.005334231039568716,0.19698395182661665,0.09119457579370979,-0.005261859933027372,0.14210925311883374,0.11311201111635895,-0.05782593494082149,0.028464607556219934,-0.02149798137359755,-0.05979897129104213,0.031428657071978755,0.10559511411333568,0.15937581219017638,0.0243234759666398
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05930136255340561,0.13960881947147874,0.05906936607603642,0.029643739315175336,0.0008271763085542337,0.10854503401862972,0.05456228799237161,-0.13909165224483586,-0.008694742234992038,0.05798750199120943,0.0683421350324409,0.11887659668474825,0.0461477881966762,0.05879152117494568,0.0124932766508512,0.007804897834927561,0.005234103990423837,-0.014318167811630342,0.024513666585639016,-0.0004086878157576653,-0.04516787198722435,0.05450112067188198,0.11644902420281854,-0.11178878775966285
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12019265311983993,0.06585572603960461,0.017915286246529456,0.04191893031821665,0.06930174216124564,0.08775023723954674,0.11314287167956052,0.22303918269173542,0.04582308405742699,0.019061532719163995,-0.012434085021020455,0.13339470366633657,0.08888086059775081,0.10934725733958937,0.14387867843330865,0.08532198405192933,0.06365951757511792,0.03194293737769133,0.030956841632266658,-0.025065054038352796,0.053153281029270284,0.18086126505685157,0.11456028041218398,0.13052111627160598
HALLMARK_UV_RESPONSE_DN,0.06689942460988327,0.19281851555436036,0.07968285139598645,0.1020914487680811,-0.05968907967522099,-0.04125805459747253,-0.10333025580442495,-0.00020109459620381193,0.07381543153866175,-0.014430238754044965,-0.0946723524302036,-0.12802587504311638,0.06928428906340901,0.019700803775872158,0.14650633575698319,0.03990180657802872,-0.004161500378076279,-0.015482848416630788,0.03886164891483542,0.0030476914532295537,0.024769018310495963,0.04448747271364273,0.1209243644549738,0.12504861191353697
HALLMARK_UV_RESPONSE_UP,0.05509321085743598,0.019950068275583877,0.01955560085682176,0.013033141840381597,0.0641234632123092,0.00047873244267712905,-0.010503694248637683,-0.12551266958890378,0.006828896467561924,-0.005483877929729084,-0.07854131027985388,0.17411409595814736,0.0826754086808279,0.11493447691397972,0.05705387511783393,0.09565946846335571,0.002108925190254787,0.02393271200168224,0.025070321348390417,-0.004679297712503554,0.022043184586203923,0.23404156848257296,0.10980766322641858,0.08644562247606084
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05353453137852563,0.09266165634192995,0.05586743880503763,0.01045637780144722,-0.012304973064498619,-0.022337963810359098,0.11646245800179313,0.2261410393116163,0.00024941190328586424,0.07284648861394054,-0.06656958772146511,-0.10650174872750025,0.09032058033024942,0.008710174560788363,0.016536806853035966,0.08855918869821953,0.06429021601535091,0.07086580387697655,-0.03157885869352875,0.001511134024238721,0.037473064792647434,0.12818499039173895,0.011625920531510858,0.061453210522603906
HALLMARK_XENOBIOTIC_METABOLISM,0.03438642491204466,0.15713491928700915,0.023014811763681454,0.04875921662945776,0.06100384334314722,-0.06301407280425521,-0.019287767048471877,0.14257034019952114,0.04272269222187116,-0.009868919039081284,0.015716821021922515,0.11207594952066967,0.05649792060766018,0.11153085212162164,0.08125313864580078,0.15322952226140996,0.07269675168442485,-0.017482008852491803,0.03223141651773763,0.01676469350547019,-0.010238571162719898,0.2574496665795849,0.21439078499745642,0.0913361974680786
