,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.02103470833737654,0.06746586056117966,0.06447600576506404,0.0045274039025310795,-0.015207240740868315,0.03465543103524707,0.06374550193958108,0.1083626647427625,0.342369119103484,0.09287711137032878,0.011586899565768619,0.18185912422049122,0.03405826585299775,0.011729852974011183,-0.008473665042171124,0.06891052291187509,0.12241756861416025,0.10903779844019974,0.1883914859866017,0.19146333905575183,0.15567163418528013,0.08533579824085392,0.12772361980572908,0.16120726302767333
HALLMARK_DNA_REPAIR,0.18819928232283167,0.1048418497667063,0.1481248062513999,0.002506655873559603,0.04506313932729642,0.06980074406427406,0.09131324241348288,0.15758714253072378,0.33390340084820946,0.016423356725698418,0.04519367311361279,0.17946390592893582,0.1333501251711625,0.08691277600654294,0.06894025376297415,0.014448641107555175,0.09956456203643112,0.11701257482871107,0.2532496748266613,0.19413260332979534,0.09832128427787253,0.08126056069853194,0.17615383265346113,0.18815542763931226
HALLMARK_E2F_TARGETS,0.1829888185645191,0.08082362198975396,0.15320071129660445,0.025731805640774236,0.11582908996962478,0.05548345354625638,0.03656848073005661,0.135117398677359,0.3088800514580622,0.05949705015838234,0.019084080099045074,0.1488776339643182,0.09410372093656749,-0.022699929623867302,-7.534482239992834e-05,-0.03690582355298345,0.06892430126961283,0.09975597815904003,0.1611405801406174,0.13409283758553717,0.02941973878606504,0.02793833495832042,0.1428548117002321,0.17975111732010288
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.17737412216846285,0.18494870028654542,0.2833069614170598,0.00711385224137905,0.04794955236352114,0.10770618257910823,0.06452550905207106,0.13188449511240022,0.3677558818296006,0.05780775641994213,0.05370894125100613,-0.06531858728708693,0.11007635272886938,0.21396866486307803,0.13809298973912496,0.12211249813914059,0.16404042350113815,0.03246265691758248,0.039414605579293015,0.20656324443039453,-0.002914268493274401,0.08642745094459757,0.3703703146896543,0.3391296005495291
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05916443951640696,0.11046500647486047,0.11469268547086747,0.06808237015454809,0.013050066922769084,0.019093444638561784,0.10009689770032656,0.034786929116883795,0.2356779590791995,0.022766348928516054,0.03908468118732338,-0.09472374468132892,0.010743733641459332,0.14389952595522393,0.1018380693666419,0.15552296671291146,0.06400196552614132,0.028434151340062344,0.14501338117228468,0.14610523961658245,0.09319553154202596,0.010369514517624148,0.15308875073170972,0.22326659212813196
HALLMARK_ESTROGEN_RESPONSE_LATE,0.006933517222279475,0.11716074994088234,0.15440345365018715,-0.05212863531611293,0.036649652017298986,0.038287518536870624,0.04817197687894848,0.0496019030489715,-0.04028207547099184,0.030268925502891234,0.020954762637423453,0.17616545754918933,0.09434472412886126,-0.05161818389196781,-0.04799522286563222,-0.011242067194512656,-0.06508953858359326,0.11754207421930724,0.17895153221654117,0.07718929174573948,-0.04501051776366835,0.09529605616760234,0.05819239191697164,0.09079745368882003
HALLMARK_FATTY_ACID_METABOLISM,0.027404924366525585,0.007046570770593154,-0.04627126941266851,0.057086396220928474,-0.10371967870320187,0.04233496115588105,0.004232834255422828,0.046111502531930866,0.1962310041592161,0.02991907097382228,-0.014404162898096727,-0.08534072356108859,-0.0015689727808093222,0.07124986705846867,0.04509012457843299,0.11883728495282321,-0.0001440338077059314,-0.1375653366732476,0.042042772941062075,0.08440508245552414,0.02000774528242244,0.07308664876907303,0.009205622847627421,0.08924918774565814
HALLMARK_G2M_CHECKPOINT,0.1348973171330325,0.11606271614478499,0.12316698548015079,0.027004999142874256,0.06923500175777544,0.06563083515023638,-0.02520182398909753,0.12404909928166699,0.3176841498848035,0.019604490888767902,0.05121995440230742,0.16622410308960536,0.106821247755398,-0.04780761070448147,0.07812329320763411,-0.02190176879803738,0.10323133061594458,0.0801896652617038,0.13405615946130775,0.17783287950919435,0.03425714260726998,0.030633365821959833,0.10399369824467061,0.20516618129771827
HALLMARK_GLYCOLYSIS,0.16803479607401392,0.05371246320743502,-0.05647859432475073,-0.011905190326419264,-0.04460885862071261,0.017632679357951778,-0.035335481411976594,0.0659136017681514,0.2987345199052822,0.07864313327841971,-0.042111147124262796,-0.025417224289926574,0.10433716051997781,-0.005755219131106777,0.035168491750424524,0.03380956668377196,0.058185853935724494,-0.02445243907990821,0.11843087130803302,0.17496262330187923,0.05836117594918032,0.005494215294847537,0.08612228726936567,0.1795492343516049
HALLMARK_HEDGEHOG_SIGNALING,0.12223338578378394,0.09467723774301301,0.040644834971913534,-0.022033645181576435,-0.04077117989488154,-0.014692696073171387,0.09733368384454201,-0.044543330252069975,-0.11960459536260057,6.056922548627266e-05,-0.07198542095758478,-0.027294287282852984,0.035073692117488904,0.138396782466064,0.13537926462427366,0.09305461312056373,0.07416464542400683,-0.0007584709810967978,0.025111173898205164,0.1958299973251512,0.05945204942277043,0.0375031348082064,0.050857231786918145,0.08453121266152826
HALLMARK_HEME_METABOLISM,0.14603198159812172,0.15275110690543653,0.1679594976087843,0.037481493123839804,0.00662367625475885,0.03889507296788273,0.10185245709765652,0.06334905351560002,0.31525725231894136,0.02428068556911711,0.057660324421794404,0.1203255480219946,0.13806455791345354,0.09509805818048778,0.09229659555372649,0.14354432139679227,0.12726473246400233,0.09371006641533303,0.23449157910315804,0.16513742414463092,0.1460117340191737,0.09931981287525019,0.14868265127987945,0.17110167139844862
HALLMARK_HYPOXIA,0.13361046691640696,-0.037866193579303035,-0.19624331207146178,-0.013881427812294053,-0.11299454419665773,0.02434372522236205,-0.06747295832691833,-0.01885537119651257,-0.0336916666279291,0.0664679052046878,-0.009978715998552495,-0.16055233664799448,0.05717007449592767,0.1286687246266548,0.028896795871315467,0.066843726093644,0.05206562968170662,-0.19652116722024757,-0.12140246099947864,0.13408447167390566,-0.021962660471097073,0.06263977547271993,-0.08430417348010485,0.0582801091476628
HALLMARK_IL2_STAT5_SIGNALING,0.04580081346719455,0.09869347795780396,0.1699813850081315,0.00416819595090412,-0.004142774194378491,0.06361093320618494,-0.002853006352169716,0.11338823466181054,0.29770301189161197,0.00933133022135993,-0.02577267148170981,-0.017494324003511183,0.0953226817694797,0.039890212284103714,0.07464320998624802,0.0840998430042406,0.04247465232107485,0.0835342790682635,0.19698727909782535,0.07115806230251788,0.08264084914258443,0.06969494193504032,0.1457293096261805,0.22757324237110707
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.00018117890452422374,0.16464097663473612,0.10994912406566368,0.010055704691072037,-0.051988554296613164,0.03930786596205568,-0.0653629792192624,0.08581093924226399,0.29353621144250547,0.028333974177811222,0.05488502177208376,0.037544890067343246,0.11289561775241554,0.0654679454605412,0.08559728546587782,0.059181028998852664,0.11477714117454633,0.0596425303237492,0.06454327208434718,0.1126689246497132,-0.08452164277703822,-0.03178572511102604,0.024249704170055807,0.197807289650483
HALLMARK_INFLAMMATORY_RESPONSE,0.09162922957709739,0.12197862508828995,0.13315578314526713,-0.043561287246108873,-0.03461740818260209,0.05372113227617718,-0.06486182779212064,-0.05045165377773542,0.17108440436515754,0.011445579707483597,0.04029753062392348,0.039405510891315575,0.13567992434197865,-0.05937301811310681,0.017688029018677883,-0.015883928890204464,0.027308794616261223,-0.04378567006476794,0.038677467183627474,0.09965068541658828,-0.025853561902295073,-0.02877504750905285,-0.017533190892990123,0.1343579538972682
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10710185662567495,0.0504156539461314,0.21588822646403175,0.004777591890467509,0.06894300189545699,0.026945068565413347,0.13409009216835746,0.11729162708642622,0.2775588958222842,-0.02540775798610017,0.06671265752523658,0.1828574734281448,0.1272179159651141,0.17191962649385087,0.058012979449299285,0.044693520502517355,0.03610435058962123,0.19188932753395904,0.23087649113598405,0.06962834160588598,0.1264059131342823,0.10790867729381122,0.30602845033485404,0.2014102896252582
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.12661231950783028,0.1599065055245473,0.15000389362309308,-0.01692448539750029,-0.024311241549944806,0.046573174206719956,-0.03950094745059184,0.08848557464459056,0.32721000262591493,-0.08758346503506906,0.008393383196936876,0.13147263675137796,0.0783787100950297,0.08579798804584593,-0.009392532846054014,0.015346634557971639,0.1389189888521273,0.04570998132408596,0.15674709608487808,0.12422581313518957,0.048464258739029195,0.05426023817911955,0.14270771286161837,0.16471151238151666
HALLMARK_KRAS_SIGNALING_DN,0.11231517854076191,0.1211507204969791,-0.017556721641905408,0.03005818913717991,0.010943265742861792,-0.07529902433192477,0.06379847402820901,-0.02083309486654382,0.013984659270172315,0.0849325810468732,-0.0006202448869114201,0.0631659839382299,0.11369790504803896,-0.07524689563985036,0.09848365898934405,0.04740517566976638,0.07169643198311636,0.0692742400380635,0.19565345785910296,0.13671357935886513,0.12443003049756317,0.040900801133341186,0.10130146056197545,0.13543889332434422
HALLMARK_KRAS_SIGNALING_UP,0.046866294749906015,0.06101226559068381,0.12283406699626614,0.015375159306875281,0.0008072944125566387,0.027348933500350274,0.07025629323079996,-0.06067579532366733,0.07658199762961149,0.013098084538012273,-0.02303081499670298,0.14485703535442465,0.01744872065644737,0.050924264620437414,0.0990870153309,0.06072784783378725,0.07372187412046714,0.15738159549713276,0.2066683563368998,0.13853562074596626,0.07657409052216788,0.05998672463967076,0.314832912483258,0.17074267901789875
HALLMARK_MITOTIC_SPINDLE,0.11087313151025403,0.07656501262359469,0.2213399589886743,0.03067590785849732,0.03415347885910113,-0.0010026947521306149,0.0888999468699739,0.12494710693582983,0.2999369678872379,0.0932084851192838,0.04418296997077236,0.14212521044753507,0.1154553247730234,0.07741006641831831,0.10355381684454691,0.07415403094699789,0.06396657677014239,0.1257896971071856,0.22190135647926204,0.15465099062527857,0.10329652830117995,0.03504152116625183,0.2537468455273993,0.28864961727484156
HALLMARK_MTORC1_SIGNALING,0.16240732631242655,-0.03976944506208738,-0.11368190263162416,0.02497800800210898,-0.10309376713232025,0.07276975531114116,-0.17161724326399735,0.09704284320529025,0.2913065613431566,0.09653598147504547,-0.005758654822201582,-0.034187805954266785,0.0984812872809896,0.0254772940891192,0.025121917668077563,0.049922861919299746,0.08827820772268799,-0.0816953461473973,-0.04587317544966156,0.11247250485881684,-0.021138187364521832,-0.03536300132952976,0.08345008414500493,0.1292010425516222
HALLMARK_MYC_TARGETS_V1,0.1734844345503691,0.004720954972061672,0.12866512159583915,0.013688966047928025,0.04212651443581769,0.08629952571145207,0.06152473002081503,0.1477307236856913,0.32923430182838204,0.012512591334662029,0.06788558558254086,0.18385155646765522,0.1381052207952546,0.024795802303300085,0.07483041666575277,0.0028212743951968873,0.092295764424754,0.13495103171419737,0.24388718770531045,0.16307613325233136,0.06964688092986875,0.12249966609695463,0.1709671195648417,0.12361870310233099
HALLMARK_MYC_TARGETS_V2,0.1278800773048317,0.0005005345512337354,0.11715585317064506,-0.01757659182394562,0.04432461735546968,0.015623641847565792,-0.04144055970738796,0.06584101287150439,0.13935635720324974,-0.05239366922523813,0.05273791416147508,0.06762080892032277,0.10110456111570443,0.06841778901700173,0.011100661084369974,-0.06278358952778709,0.01612702428663185,0.12431092833491326,0.15033633616011316,0.09376271607903493,-0.023751498481610882,-0.036749683224505954,0.052094977911626095,0.12280129285015096
HALLMARK_MYOGENESIS,0.15060930065171016,0.10922883050804362,0.3492902956150938,0.02670449777205733,0.14973054157354385,0.008374215235956863,0.18124801755156236,0.014062739858957594,-0.06416983924012895,0.0044571871212925685,0.05523583909226527,0.049035726852890024,0.020371236120661208,0.20063853908765425,0.12482873226625085,0.08444606483262901,0.05322095360644069,0.20009595397312127,0.26826842755350006,0.1420779413643838,0.14904724664531674,0.05623001043619529,0.37622369596157457,0.2355325694847216
HALLMARK_NOTCH_SIGNALING,0.16164367010466552,0.08677423583897557,0.22440135464644478,-0.06801839808457512,0.1085419101087144,0.06979546429139062,0.13212593272467613,0.0692388166853428,0.35530115031095844,0.006216103541058478,-0.006125519211668999,0.19421688688149302,0.07913638937323064,0.05593804997753338,0.04408698120410728,-0.009346952201783545,0.04013377250521203,0.1527106616298883,0.2470863791917309,0.19087853773513141,0.07657054538000498,0.04406233408411576,0.25155969364654057,0.16425862969984206
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.21395624894876736,0.07419701154757385,0.10385060080765957,-0.007274010072490521,0.08142122625246621,0.088030464545066,0.06372657535284386,0.06218635430205191,0.021634409201441367,0.0067326037362368165,0.018508057333216445,0.21141135393721383,0.08023667390024072,0.03383107708084872,0.021403487859312648,-0.03377011618856892,0.0887855883129188,0.1372147666654877,0.24495023517893955,0.12761971932512128,0.14761924469018736,0.09808700045630586,0.17378540742530363,-0.003653995242469887
HALLMARK_P53_PATHWAY,-0.0037150323443970396,-0.060630217420010464,-0.007706236986966569,-0.021540029842204766,-0.032584106133670944,0.06097886175869334,0.07287816646642405,0.1418596256050842,0.34266455001654406,-0.016366224677760388,0.011624061566075612,0.1012362748497321,0.04318137575758652,0.0045921899864060775,0.053432210527560406,0.025240588380061352,0.09047293124834803,0.07087016424481962,0.19267366646150777,0.10292284018928287,0.1016761414318291,0.13702866473207656,0.09901090006429226,0.09360497445063365
HALLMARK_PANCREAS_BETA_CELLS,0.13882542798144526,0.041464155482583774,0.10730986242292187,-0.016554488730672064,0.06823122567315977,0.06290255755934993,0.10998303337088446,0.0037013858882254296,-0.08062698362656796,-0.005665112871930235,0.007747546055514801,0.20714502786652944,0.03186958324476345,0.06190461642386602,0.03391602794247346,-0.05929422811787238,0.09268297189498713,0.1517246942418804,0.21560629535569031,0.13286721767008375,0.11638139970197448,0.019632317155912075,0.10886675965057287,-0.05990763155425595
HALLMARK_PEROXISOME,0.010699608369106309,0.0830846785342266,0.10929726098655605,0.029029166116445033,0.09229421508567907,0.007056419120870174,0.04385172638245961,0.09295570357061268,0.1845269061389487,-0.0361739590804491,0.06204842909505375,0.006496544785380756,0.06767366568622762,-0.07310936809750816,0.04149880402777722,0.026759685762103094,0.06341170084504975,0.16300074265696468,0.20583485839438176,0.07485480468387595,0.04480527064746816,0.011927256728349734,0.14132767117224815,0.07868144897005687
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.18819176032372537,0.06696259878115872,0.166330120742772,-0.007785891231059161,0.0777059148268842,0.045209027845124844,0.08609563773130963,0.05018182778233261,0.18444086314540606,0.048402653514152086,-0.018022800875507627,0.1967551804415782,0.07004675797343687,0.13755884476993285,0.08982664149659378,0.07587315772990495,0.10430916094236854,0.14252991850850502,0.2372568860252396,0.13335221023156854,0.07582701998714636,0.060143722848531214,0.2823405984501159,0.1898760892963205
HALLMARK_PROTEIN_SECRETION,0.22588098707183918,0.14785632158353632,0.11623010199358956,-0.0008055152431428271,0.039312033717245565,0.07503135069155253,0.0545426085988249,0.07511049675649886,0.30676956478532336,0.06099865115164675,0.01060154881786532,0.18088378781725523,0.12582930175701612,0.02712847770538572,0.05650103324766207,0.0777301127088588,0.12280114794193037,0.12777360476665262,0.22595050769563244,0.1520703638567174,0.10081288983375744,0.08211755844013108,0.1859279409207978,0.214949807896337
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.1282702034468362,-0.0771070362799058,-0.028450248691871346,0.007938916518878394,0.0004906980420216082,0.08708483006756501,0.011829964681462118,-0.02232878361011569,-0.13859761782574825,-0.04236624929687234,0.011038053651605602,0.20170993390133388,-0.01802716940860956,0.041235995673585525,-0.011111269135741618,0.017766617024740226,-0.03067081838485958,0.0856795148678664,0.22471021125036553,-0.11409717961210432,0.08506265260108399,0.041571404330162876,0.1092696378734804,-0.10493863527767695
HALLMARK_SPERMATOGENESIS,0.057647815812584075,0.08123636261385449,0.10310448879366545,-0.040372032691151354,0.0711412245819913,0.016607017972085834,0.033134441577595895,0.06782305129905372,0.14979579164402326,0.041203752686978456,0.05055594541345741,0.10713868136067937,0.01294973877315631,0.002588177857326358,-0.017939374706854413,0.10772014114007962,0.010648801182365232,0.13160324746137073,0.20529950645907583,0.09652232388183518,0.06419065249773129,-0.04123790203964247,0.1088525736245996,0.09394220249295791
HALLMARK_TGF_BETA_SIGNALING,0.10544185675457605,0.15099096041424495,0.29911363870326907,0.035220666955509065,0.11485757875497889,0.06623490915137681,0.0901325974619676,0.14514158507815672,0.32604066675124904,0.0430788127008144,0.026332752862235895,0.16566876116696763,0.11538431146677097,0.1309755073807359,0.0785198773047921,0.03566083398532193,0.06880590582448617,0.1448899464136089,0.2309172967775511,0.18374078692750193,0.017936431409897553,0.010431676594042797,0.3565113484052843,0.28129205206561375
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0478041894696691,0.10415251897991168,0.1166293572819483,6.144802608961197e-05,-0.032345085890037775,0.06743518639409199,-0.022440824692989452,0.030866209303392053,-0.11168576070687754,0.027672307661131972,-0.014956470211188235,0.0718104608166456,0.09960115604773956,-0.03901465342334905,-0.0029111562072003574,-0.014503811578372803,0.062202088875224756,-0.133178582288899,-0.007992793651669551,0.070551285269595,-0.05442065833004189,0.026013373490108415,-0.15802193512049517,0.13423252842875733
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.2017048541928953,-0.024797150642436806,0.13036414803261656,-0.007111583883414548,-0.057039195912498696,0.07552671282112716,-0.016343819257448586,0.1308005690722267,0.32965988227647874,0.02275287506557672,0.031597729472186004,0.16845779196099187,0.12123697574170092,0.11344865416718966,0.01447534185083213,0.0565598270205687,0.1183526659938703,0.10098809928574813,0.2643060851427529,0.15251974104982147,0.06229493558463376,0.049887977308157784,0.1846153144495132,0.22012449440752524
HALLMARK_UV_RESPONSE_DN,0.1911754325329458,0.18102266572853196,0.2400378215273263,0.028376769821471387,0.0855177901179741,0.021301879675303576,0.14443001063932934,-0.00562910352548596,0.09706438465579396,0.03844185516361282,0.07820108032461949,-0.0716810034344413,0.06976313382139465,0.14343965971736217,0.12078311232464137,0.11779264501660353,0.11878980543952122,0.1909086144433842,0.20163906172565688,0.14036522834628903,0.0948501774335596,0.024326023808472336,0.33974477074204684,0.2854483622115846
HALLMARK_UV_RESPONSE_UP,0.13185396092955473,0.021595703416540338,0.055345924512003035,0.059787031566714624,-0.05344755445709124,0.08944856849855812,0.03710659488692671,0.03182764201163588,-0.09931942005106281,0.04116860270657008,-0.01207703554243975,0.12941115546803256,0.06558337098005163,-0.009453803305877646,0.03311540110144034,0.0403304840477584,-0.009730337109409626,0.03994074603694317,0.1795431492371034,0.11167353577392429,0.03904264115867436,0.032310676053200864,0.07683980984443738,0.17005407665114872
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.12520592124134938,0.09747429636199618,0.15971168818664958,0.03802921885035202,0.028435225468936128,-0.05088611337595181,0.02261127499966478,0.11255189480147203,0.2856500662384208,0.026513911543751774,0.024158229368632458,-0.12846880750740544,0.15005174068936478,-0.0026299312533236614,0.009185332353997658,0.04807980590327909,0.04935105502334782,0.06010902971483627,0.07992953400203529,0.15981614988943457,-0.008311741115361955,0.01555790477389653,0.12545288630667092,0.24043408056947693
HALLMARK_XENOBIOTIC_METABOLISM,0.12218884046788077,0.10022748898665378,0.02162918681197654,0.02724522221649767,-0.028286609533751332,0.040367404092461624,0.040309031483879404,0.07732711688541007,0.1559363817413724,0.02217456470638823,0.032391498183444126,0.13068215347044004,0.07003421883500187,0.021407929904583487,-0.024831833410468174,0.06210076712698847,0.06326230336316406,0.09134822340250383,0.24026622307081033,0.14632332163800463,0.1025985077788222,0.07497232343825053,0.12194144994438066,0.1397416045841822
