,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.0028303054092614355,0.06876761788873348,0.030100435241336918,0.017144843765301374,0.2647472101863585,0.06493160641418651,0.014012431615376608,0.15677100641227665,0.4134127114746722,0.0949707279980174,0.17289040036694622,0.12530483254773628,0.0067694413165068365,0.029680965759462774,0.05688505917340771,0.125747026258466,0.1919744416473711,0.20048128646286614,0.08783106921000856,-0.0001053570759301418,0.2323336130389179,0.18103875835552052
HALLMARK_DNA_REPAIR,0.15700856358949455,0.0769538435275345,0.19361372385646836,0.12678457837025425,0.2762334280320832,0.04623241167185766,0.13308766832268346,0.4307985742046874,0.49432362719977835,0.135210331840826,0.22626291504744464,0.12284809708843328,0.0882055951446707,0.15064376421891273,0.07484785642757527,0.1620529655120927,0.19655798347682255,0.1959974680852483,0.08490649637743045,0.11148494353377868,0.25027566804889384,0.24022297599096656
HALLMARK_E2F_TARGETS,0.10835011418117706,0.14985109986653403,0.23091074232854952,0.17624618435628953,0.3380921157958925,0.0623665723877255,0.09392851519193056,0.46991288470635983,0.5090401374405391,0.11269364678945834,0.19893193228164238,0.18589262848306462,0.13269038579042847,0.14993715128711055,0.07723871533567997,0.1417573629257195,0.24965970948462718,0.3166609771871351,0.04538094582636954,0.15047170528511408,0.25774907631976246,0.27605969776241773
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10128042167642626,-0.015560117325882104,0.02380356308857065,0.03521789507266839,-0.23077178961301845,0.0052827628155389435,-0.06770782005621805,0.4134009340519103,0.4092768597268005,0.02284994317859079,-0.018243176253470703,0.17023652017287072,0.007075923532706465,0.08629794750103079,-0.06304165566732312,0.06880034103409681,0.1354217797160753,0.10153687403592952,0.0783685434231871,0.1039855221518338,0.10189806753859407,0.2435783011664102
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04137847386923893,-0.01860507198073894,0.008990284763658546,0.020100672497188884,0.11163837303054323,-0.006924738000378671,0.022477446229353062,-0.029619989240038544,0.3235644956830144,-0.006620702005739963,-0.09479233335142044,-0.014501667244449828,0.04188777306544602,0.0655959606521527,-0.011153059726091971,0.1609959250620126,0.14345025583710258,0.09966390524029665,0.07009385368016106,0.06690051374721484,0.22286641172593488,0.20406893669388793
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04676292315992539,0.07894160852712438,0.1978498268034948,0.008388881044031802,0.2752520687753666,0.044797390921163804,0.009655622594546906,0.14809841967791407,-0.11003020847894943,0.12054345622116837,0.16626100770312544,0.011965184925294178,0.06900784306290272,0.06133515263719435,0.01802859252085086,0.010847994362457765,0.22535843359507465,0.21150313839261514,0.0771357128866392,0.09965059972471603,0.2348563222409187,0.1267248350837959
HALLMARK_FATTY_ACID_METABOLISM,0.0436990412153154,0.06383570505420492,-0.04930596445374567,-0.005846626103810063,-0.280677043457549,0.01460134873118845,-0.03175454316702242,-0.021016912013272052,0.29730096588995003,0.020101796099994327,0.002700367758706806,-0.020066928678934812,-0.08529540386115257,-0.08941806374548694,-0.054273939252305246,-0.02047414841574758,0.0933836500176237,0.04782462038053623,0.06108393434806112,-0.016161758539810816,0.1667610234616089,0.10209438770251834
HALLMARK_G2M_CHECKPOINT,0.12834667307152828,0.009454450038059843,0.19464303253073462,0.12440998437092163,0.2939008118914873,0.07719959824447813,0.04049695787161537,0.4548122817857645,0.49992618676391576,0.12375284509618718,0.1914186411494435,0.18246285581445576,0.08422697927807629,0.06763298659990291,0.03603775707689792,0.09974930301234836,0.22146936033292702,0.23633103863365126,0.08520992229189032,0.10626192821471513,0.23497674421487694,0.3223224728774325
HALLMARK_GLYCOLYSIS,0.14273854335926262,-0.005276889135625946,0.008163483768898411,0.11334156477238913,0.03245336478526993,0.008309020537285737,0.05649253158158185,0.1838090514753951,0.37110241725147275,0.019878893414475594,0.05462376478563766,-0.02802846660548036,0.12113474484898433,0.05544415736891291,-0.11201233385998989,0.08157807420243694,0.20191255959562446,0.16085599116408808,0.027273482665950054,0.11085264787742025,0.23003281507734072,0.24905855782268507
HALLMARK_HEDGEHOG_SIGNALING,0.04293391476200488,0.05611128193257294,0.105975089077472,0.11063034798587808,0.16862871800301849,0.07175778879570165,0.09102667280783006,-0.3091257102052335,-0.21406078918995938,0.024739542682863554,0.05342608952736623,-0.04346551982059858,-0.06914796461751817,0.0887604846339686,-0.1171796354528244,0.08537081887563658,0.14748387264994003,0.2083459902349241,0.048015516832835614,0.09811403068532201,0.24138311857217165,0.19050613958071577
HALLMARK_HEME_METABOLISM,0.0533743476569944,0.05710330811288581,0.12615321592701917,0.08127808456522141,0.197523471750623,0.04709135371661375,0.1247709989894332,0.17828419378246574,0.432794124741699,0.08512194454768894,0.1696737145432439,0.07567058832714271,0.04696210024855797,0.13087903028591547,0.0579918725780627,0.11132242813861892,0.17245313296369424,0.17389133324339454,0.07750676555746035,0.0399840709197516,0.23667097016697305,0.16477289371214326
HALLMARK_HYPOXIA,0.07431717899820862,-0.13696231550941765,-0.23524569550318458,-0.06323377773479456,-0.36075562240736825,0.010408538487777529,-0.04520431507386411,0.03358168114520608,-0.19336901769389298,0.058134710657509435,-0.14622427325945278,-0.04987011860600866,0.026715789125003993,-0.0493024763042821,-0.13814312069783768,-0.013276140801121994,-0.048915428723013445,-0.1415332197726587,0.06101842229910493,0.009908936176459451,0.026473646009986626,0.027487616333607332
HALLMARK_IL2_STAT5_SIGNALING,0.02588377492412175,0.03590488617707407,0.06681793547115371,0.05287486056059077,0.2704578620386939,0.029820744565117123,0.051667029759945256,0.23630904832351649,0.44688959322331295,0.00772018989349391,-0.03179869074797447,0.11986936433553623,0.029964288063603375,0.07050798056071855,0.04444053691733282,0.05245397278679437,0.22176566359549618,0.1839077326103546,0.023132153098360947,0.09322952213985619,0.2292060118952872,0.2650746441283134
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07106695024904407,-0.029403552623799983,-0.06918622398610463,0.028434610757958407,0.03760084664790055,-0.023802968410269715,0.007249190430172467,0.31562686258819955,0.3542165540621148,0.08844490218739252,0.08920743332420562,0.08205605825273675,-0.03154245256548821,0.0375099829793516,-0.019196026691290714,0.03402703477807381,0.2722336965289647,0.23954733200733105,0.10851293463491672,0.1531040830102385,0.16371065856909253,0.2541007828420348
HALLMARK_INFLAMMATORY_RESPONSE,0.09158319385128773,0.05755123536459633,-0.004953004060484011,0.00221338099685,0.06081967842394137,0.011240819163217253,-0.0742637020567328,-0.17221095148667945,0.18981682551417653,-0.027504842500320936,-0.002242094919145089,0.04408108590053564,-0.07395932847255203,-0.005596839164357084,0.06863338970902579,0.09288289202876615,0.04711908044437419,-0.013456338535008423,0.09409344355400866,0.008883597273617792,0.08154486686244646,0.16898967274736512
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.047629291427857164,0.10867948718032834,0.20702065229179636,0.09509410583588368,0.3254949114461561,0.0467877581790946,0.05290351977534129,0.39743946236157235,0.489383841981921,0.09213347494347993,0.1994527748420391,0.13845281983630967,-0.011865093451197434,0.15800676507202677,0.09710179542890406,-0.01719298341103919,0.19542603612371703,0.2065365435708817,-0.018512928348390776,0.0502731849104473,0.2559075528878552,0.162925713924461
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.022973367939578156,0.06381745103649483,0.037441636060190187,-0.026113829034546343,-0.1906391473890638,-0.003336070104666337,-0.04377785344822592,0.07917292018744862,0.4012293994151683,0.09343739200363321,0.068111037131038,0.19659389174119832,0.05091647234299702,0.17602683447967923,0.03247029068960777,0.07801183921352468,0.14656569883703352,0.20080046064338672,0.07516038883390538,0.07878889451738391,0.1440099418994383,0.2215043575393444
HALLMARK_KRAS_SIGNALING_DN,0.08459565508010154,0.06461983853433445,0.07022683585112759,0.10979610469860784,0.13352068181352933,0.08029119907635289,0.12171786466128784,0.0005057295949816038,-0.03276687447097876,0.06183226943096539,0.09417737505504396,0.008317588093406172,0.1257519950243778,0.13105721875186105,0.013763947411529996,0.08783566866767469,0.14602778011905598,0.1394786686776906,0.03549903288718387,0.03325126751627188,0.24867091812485825,0.10990573821030075
HALLMARK_KRAS_SIGNALING_UP,0.09217226558536529,0.0839759595307165,0.017801022991118753,0.12367070844241637,0.2250509062055715,0.03773045174975281,0.012091899710518906,-0.2947101060416332,0.01830731837985076,0.07565799526135887,0.11370664773579213,0.02517616222846097,0.006114765605824537,9.23012508175849e-05,0.010585170952876928,0.0655413982070256,0.218557776769665,0.22482609092214687,0.06614061999468979,0.10457854605480167,0.1819516674526908,0.19427092847942876
HALLMARK_MITOTIC_SPINDLE,0.14886848458240223,0.06366735686057837,0.166353398198234,0.1640454111736278,0.27497503498530407,0.0666810915219644,0.11446096995001385,0.36853196802325083,0.4757621071134116,0.11726612073817767,0.2127849983549126,0.1064762518047762,0.03218320029416542,0.09470500042633137,0.09044092821910273,0.10789419358432276,0.23079411550537351,0.21120143586610277,0.035896552311018674,0.1231857005561206,0.28461439630798024,0.28900865339568155
HALLMARK_MTORC1_SIGNALING,0.1680732822917992,-0.058169582045212,-0.08853819805936138,0.13276332271936778,-0.21152824032881828,-0.0033408917842128187,-0.023114296288375878,0.35949032643816364,0.4009100400385741,0.04429458601149331,0.06793039841504342,0.0040379554039926754,0.058882839015687874,-0.07711733222030684,-0.05039026223577864,0.015088151869767438,0.13782946169937524,0.09406304048245157,0.03556993212371943,0.055681522532603535,0.11492698368143153,0.22146833087828313
HALLMARK_MYC_TARGETS_V1,0.18435671533395248,0.12016012815693898,0.21269274948017447,0.15077080776228935,0.3182897567437053,0.05239672202811867,0.1075756344107791,0.48375357233348354,0.49683564527757224,0.16920844242274538,0.23381377392262923,0.1690712963242872,0.13109904117861576,0.16952270577784523,0.047304488903371585,0.13171141604693895,0.10625357244006751,0.17525499688108095,0.0713900326145133,0.12494808024640812,0.2521408993529139,0.2357249662044934
HALLMARK_MYC_TARGETS_V2,0.08502025445222013,0.045512642816640234,0.12686062924162197,-0.04688231618170081,0.30923233875513556,-0.007210053965722569,0.03797441662177219,0.32233362732203946,0.24421881912672616,0.0934345462499508,0.08549687480287117,0.016810318014669635,0.05041901327093033,-0.0089344317940983,0.07208330856328381,0.04573649071109958,0.10786401580000796,0.12168890700090478,0.06270934774087815,0.08252526794346243,0.1558849192572865,0.1848190555502181
HALLMARK_MYOGENESIS,0.13434711167273158,0.08233683822575734,0.2019902134501108,0.02081219567177715,0.2826255421085566,0.026588027880716594,0.06956889417355891,-0.1743796265902108,-0.10329278102504322,0.1114260096853364,0.08750643542094828,0.06551833996780118,-0.011854571769139248,0.1448786775636326,0.04442981053258122,0.08561546204660633,0.15175110699102676,0.1795841487634787,0.06646860723146876,0.04259013930797817,0.20141075956502175,0.13575168715168426
HALLMARK_NOTCH_SIGNALING,0.13339553129340775,0.04861833946240378,0.219110517228937,0.04537533630128738,0.3362491168640635,0.08268339172455622,0.07075150697480766,0.1844459996526229,0.4750776129932283,0.050064771027624924,0.18216445898699332,0.17075755787875768,0.16143750750660782,0.11466082892628464,0.160997251001833,0.1102000208091326,0.19379861302542378,0.17964603488190914,0.10163584877134613,0.09122971471674192,0.2958478460898655,0.21825586875288172
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15982261783093793,0.11388549934853874,0.24343332065774373,0.08943629216183432,0.3529122514195934,0.0211314299012995,0.10764050546750771,0.10879005210209121,0.01900706820298065,0.07473401045114579,0.24327103524872515,0.08114764136878692,0.15332945995088135,0.15602668514917023,0.1086031651074776,0.13181829594634104,0.11899974640800397,0.16995137576766045,0.10649009126718145,0.06501937770626469,0.2617551822087242,0.1029186492664878
HALLMARK_P53_PATHWAY,0.06665406490598857,-0.028663907970364354,-0.037618211199041254,0.08957937152306394,0.05738207247382195,0.04656695896953122,0.12905507742623237,0.35297957684188835,0.43681687568676625,0.13264344791056656,0.1487541237902462,0.12516442635729036,0.10030568695833778,0.060036240183386054,0.008046225521865496,0.0672707579532958,0.10632108169469803,0.12233566663956842,0.08280431519612429,0.04164625172275505,0.21644799120960978,0.1442091684429338
HALLMARK_PANCREAS_BETA_CELLS,0.1336936370733297,0.1025113460070521,0.20595367233463197,0.10423339179330617,0.29420305321335516,0.07020498511905521,0.1091077832786548,-0.19979596534901087,-0.09752796729273555,0.04385540975893218,0.19915660324256956,0.08830049304463117,0.07284262526489509,0.19447818146226944,0.08990636526373565,0.12607167875545155,0.10290965651464971,0.17222632384661812,0.09278586578979708,0.028574423697664785,0.27379386937311107,0.055459331767337486
HALLMARK_PEROXISOME,0.03201234402970009,-0.0010973148115195348,0.1519644465824989,0.01883810666013962,0.30104355645316366,0.07590359320667497,0.05973335856603698,0.2571057448954356,0.19728534827077768,0.0018566281669656526,0.09280383730145787,0.06417035419459662,0.010815308141430564,0.07768671443961186,0.017117655384426844,0.033794491665834564,0.1369124878486751,0.1795725033631135,0.03856828005988677,0.04331898664319285,0.21321590446462116,0.2139085799538383
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.141513302557622,0.07896176536656493,0.16979506687727047,0.08131431770488824,0.26425529363547146,0.05676582119898781,0.08682984575015718,0.06532932467051307,0.2555265813430106,0.07609879129404505,0.18755805272206838,0.05265693606371746,0.11873621615135588,0.15255881424707715,0.06494272230174716,0.16118764292709636,0.09963730616527125,0.20766994818753062,0.09177520273400493,0.07669783822216043,0.26386276120787394,0.18519066667048487
HALLMARK_PROTEIN_SECRETION,0.18318834158355618,0.07879674019847029,0.06213716368336269,0.09080835724550557,0.18667741799418627,0.055754051356239946,0.1293128411333625,0.0879513260389929,0.4152911634751939,0.07146567558928701,0.20443383922240932,0.038348102371606275,0.046720022837843135,0.1487224640172844,0.04714069018629218,0.11187004236068748,0.20367418848219018,0.20035787857414322,0.08744162044125038,0.10591270081975666,0.268321148504493,0.2805131466756489
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.004892702818120991,0.006825657828826708,-0.013945428325279287,-0.05016585736815316,0.16682280776043149,-0.021173917932001896,-0.008598466056552486,0.0032685562003210047,-0.2361843282477827,0.11997829156951621,0.2307830351844805,0.09456268784627449,-0.1239718626721306,0.05732638033120617,0.035979698160786486,-0.006677349344640734,0.10771165094785559,0.14176310828622699,-0.004902548286216464,-0.08822733994838283,0.17699321752944855,-0.03608104294732798
HALLMARK_SPERMATOGENESIS,0.10355089108456085,0.07333773317643122,0.1587412268515829,0.09908773651381618,0.307096996115389,0.06334870064135006,0.08950230282966673,0.03680542201657434,0.19197422065409267,0.08278058207949517,0.18863461286332167,0.01665248245892821,-0.02115263216302416,0.08178919252978031,0.02166098329108262,0.1049802376140089,0.1755143288102639,0.15166549369233104,0.024401012983418947,0.0766235641678618,0.25892779596606347,0.15781282570339683
HALLMARK_TGF_BETA_SIGNALING,0.06291869871717877,0.07333560412754656,0.16372772465504004,0.12834303680030282,0.332988210462657,0.017625678577054788,0.041325118727764565,0.4302273968195834,0.4807121196435348,0.08601935422142185,0.16183428748393136,0.20399354119903887,0.04831798324110824,0.16010953878707676,0.09471835354733261,0.12500897010851417,0.13545953391393126,0.16894906256867068,0.058522598376253995,0.08947199670725822,0.22917906720032316,0.29285185072103115
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.001350533189165154,-0.09671564008412487,-0.07042114218881518,0.062227387516931916,-0.190596077914141,0.017641836689823397,-0.044984946917312016,0.16533324895013862,-0.32331289157920606,0.07601991933843572,0.036154291606328506,-0.038370808570800316,0.04020121252969556,-0.0318544031085819,-0.04839331130139655,0.003135613298630526,-0.009282803838193453,-0.0014155702179788946,0.08921541270951068,0.07411157006888634,0.023495063704294335,0.10845594500520785
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1276403334304359,-0.01084695609493921,0.0693528439339712,0.12951921145396908,-0.016216110195201687,0.06947505299197959,0.05016344996105878,0.42445726945314477,0.4562300246311897,0.11083798469856666,0.19605668351022243,0.07234516902469706,0.09738326327323256,0.14767838073324538,0.048765309291651585,0.08794490596777808,0.20114489151284798,0.1652331408203577,0.08756150055432989,0.11170720267308862,0.2193514614814942,0.24467643335763267
HALLMARK_UV_RESPONSE_DN,0.11307166940576455,-0.0009774194470557136,0.04467100160938476,0.029780084576519587,0.1336985227932349,0.06812277086372635,0.09725254584996602,-0.1346554198737933,-0.018211633200476737,0.024648858757916243,-0.05224397859887098,0.021433193789317743,0.0040958985585437205,0.09583836521445822,0.11717793722952813,0.034070084614623464,0.18790342874376004,0.20460899646654349,0.07651793816360486,0.05171068196799688,0.17438839870781367,0.18489390977710868
HALLMARK_UV_RESPONSE_UP,0.14449141872936788,0.04178364260194866,0.07504916591148618,0.0863487258140727,0.12171711041231438,0.01796597823337135,0.11028155458270283,0.07103262113569546,-0.17794214383607462,0.1461712176126665,0.1274140107899792,-0.024037576822142633,0.167241660946786,0.09231549902825299,0.056302873392100224,0.025144144975279184,0.17932349199439276,0.1504412967415277,0.0420737037778234,0.05504533077019538,0.21717487973545227,0.16043189708648736
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.14176531963082725,0.0328807494476751,0.16387908366771042,0.144485119288954,0.017520971322100058,0.059956527984097174,0.09730473570371165,0.4077427079172606,0.4498646947844013,-0.010873872589444307,-0.03690881066099615,0.0834059834173886,0.008231561505711948,0.021042851490074746,-0.053036159447631855,0.04882364685567641,0.060578784594734064,-0.006900945144422451,0.06063547292237934,0.09631881324516889,0.17052595508044627,0.21457926326937715
HALLMARK_XENOBIOTIC_METABOLISM,0.053260056282198105,0.07744318543027663,0.08572273622319485,0.0652380297318852,0.0546552809473698,0.02949235726011968,0.030610069684758816,0.1762302985952259,0.23858023955429172,0.10271798312038873,0.1619341396044393,0.027445198109356247,0.0714385575102516,0.12454740168990817,0.02839080997849533,0.1484607907191648,0.15906188553433018,0.1556587497572381,0.04976002892649868,0.025623389213419466,0.2334134218290957,0.18215438915701448
