,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.002032378473283715,0.18487234259015822,0.06776134420173653,-0.014249423292605687,0.13870794497716465,0.03198259294546323,0.28729981971734053,-0.007051308056381507,-0.17711294003047828,-0.12052363198879068,0.023855534939845775,-0.33421433309939624,0.13420157818459125,0.1267931845869534,0.06531017102220234,0.005292878320492431,0.19355412461511579,0.23718493872193103,0.09387715598451617,0.1312430612491899,0.011143643476766505,0.1718178837043365,0.026075238067557224,0.2394106448632162
HALLMARK_DNA_REPAIR,0.10948438712442451,0.08143067029821704,0.11947024497165053,-0.0500469348026784,0.14720312093745233,0.07525094904627476,0.16457246318814694,-0.053880858844213814,-0.14642501338335692,0.051147798558653666,0.004878432334314326,0.34564590245466204,-0.1890154287496202,0.12896386694199155,0.009766954126779642,0.06407583287178097,0.2591965608366344,0.35533798456403476,0.11321652911821156,0.24055573069101402,0.03218074292962492,0.25823898146213237,-0.18979725351200574,0.2560155046803901
HALLMARK_E2F_TARGETS,0.04674637775781215,0.19763746182611114,0.1303956128759695,-0.07028149404511345,0.18591064276773844,0.05886028522418111,0.14365921456527248,-0.21427260941316642,-0.2552546100630392,-0.0003140947529786981,0.0345433288721237,0.43941198874223525,-0.2553365652170883,0.0593567024819764,0.0697878984363875,0.009960345123157029,0.16787154102842614,0.27536846910182994,0.10692952031802734,0.1236664588819647,-0.00522461035742743,0.21600855742252356,-0.1611642988924325,0.1491531462837019
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06272923924466678,-0.2591929826960612,-0.16465468132781996,0.06813034931060974,-0.12947887078932221,0.035876084033027444,-0.24415976999921102,-0.23788559074316168,-0.23624311458438377,-0.29943516146753163,-0.054243491863204076,-0.4700125268457547,-0.4302490773139868,0.04140961667275785,0.0074797761254569075,0.03836667623692056,-0.0636227590522578,-0.12355560067318938,0.09596182453126438,-0.004799299674990524,-0.0683473718763597,0.05387657554706446,-0.18636306330858796,0.12293275309319732
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.026421703199290585,0.013167628983857042,-0.00750186152147209,0.019853299984922617,0.06337122105187502,-0.005415515590038005,0.27282863488603587,0.15271002205838555,-0.08704309669496257,-0.044933746594084924,-0.06862437377553011,0.44240859583884157,0.4509059367247102,0.031855892908205646,0.08626016144389516,0.040309065012890784,0.1966846955971994,0.1968925891993473,0.10948054238375855,0.2574733093325231,0.021264162462269847,0.17122972576876352,-0.16027958608937745,0.24535457467695593
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06552940203009676,0.18897311082316026,0.12906291594968367,0.0005608018493070467,0.15576396625152628,0.04098783496049663,0.051884847821863,0.02785099322292118,0.28896257269226233,0.10520158451060131,0.06216569095166957,-0.10257643514106249,-0.2896948540742502,0.08729907997399308,0.024900213151135716,0.02959771783768373,0.23110791673571754,0.3317989124554449,0.055794191680976865,0.08288644227894441,-0.03466429097497019,0.15430601217214596,0.037898144233814234,0.06118059325700907
HALLMARK_FATTY_ACID_METABOLISM,0.051060822164294965,-0.05784984669827301,-0.0009266090679081265,-0.003997738779703264,-0.09541828977256488,0.021425160823592436,0.14619185414265096,0.05390239602362036,-0.25582439102776083,-0.15539245672114843,0.021475959768987345,0.04489935000624592,0.33823012219903487,0.04019161440807864,-0.025981170988866938,0.017555810167862323,-0.05361765883955764,-0.09434313637484922,0.08888673632295657,0.021280460591983068,0.017149773180760268,0.11459694936907003,-0.09896392173667408,0.08569464354335014
HALLMARK_G2M_CHECKPOINT,0.10058609231437685,-0.018167417340727472,0.15063145690810592,-0.04722301262088845,0.06582035543633191,0.036465763618817634,-0.08932194598525686,-0.17922621348960394,-0.26457320367860765,-0.13164634949094733,-0.038429716601604116,0.0003964493970790609,-0.4178248472377011,0.010708500009858424,0.027647147592491202,0.056565594738706745,0.11889927602423364,0.22132124555213584,0.07898635813887599,0.14508581036497414,0.03642506104743552,0.2051214973077194,-0.21131076915513453,0.16391530032799104
HALLMARK_GLYCOLYSIS,0.07776148690208395,-0.016250974480002258,0.12394739082984296,0.004367729631302288,0.11413168877873568,0.03221584241004783,0.012355042895819275,0.13378935272479542,-0.09751370564965266,-0.07074504244902997,0.08218636044968379,0.5721677233764089,-0.02507724460240362,0.1215638264730053,0.020407840059782818,0.04678179659088303,0.15905044539941504,0.2327525795687447,0.14242797393992973,0.18441606277894393,0.015221104587517782,0.20135308526153506,-0.008591347740826918,0.2803332054032726
HALLMARK_HEDGEHOG_SIGNALING,0.07474775171518337,0.2554031268803719,0.20884772775697302,0.10036335454460503,0.17968068294177528,0.03098197523899861,0.34126279145051114,0.32835141542745216,0.4461775676494236,0.24478221189246524,0.12836667961219686,0.6540763117975368,0.4535872137499154,0.02123796396485866,-0.03383852883812451,0.041883583242445815,0.20500725015464588,0.23631396809102273,0.08915313690419047,0.2236178133931988,-0.006829055730305131,0.1425247069157717,0.3595644507117951,0.25418262058810887
HALLMARK_HEME_METABOLISM,0.07712497679350809,0.050703814352933585,0.09169234195284272,-0.016843204927201965,0.15039751677782753,0.09791273485040286,0.2640433413883515,0.10964847491014643,-0.1576666322045351,-0.02074871796541453,-0.011264066403880878,0.31078324107400307,-0.053562433286122466,0.08604166396080307,-0.013122362338061069,0.08449051770052665,0.25552281131427607,0.32846030885206423,0.12775490848902624,0.22177047565992075,-0.013949181997443933,0.2195976605146831,0.06154500785723604,0.2101655222482231
HALLMARK_HYPOXIA,0.04587636789817177,-0.3039517392846849,-0.01023652726093706,0.06733040724915551,-0.17183955006320117,0.013466636546542439,-0.18513972223387173,0.04493787744468407,0.3308140524482683,-0.20977451725536367,0.06741751613248038,0.055244394790072156,-0.379823579969915,0.05015615443804337,-0.0022251839047988573,0.012342444673994158,-0.1588391103881362,-0.25248080095948267,0.09594314183196419,-0.043280491017971885,-0.009244710100168457,-0.0036226635017563126,-0.3490830720297593,0.2105294647430553
HALLMARK_IL2_STAT5_SIGNALING,0.07177560579433812,0.036528416034749045,0.013534715239566847,0.06395091033641183,0.1394045660879481,0.09725407426695482,0.11165530359836212,-0.003331102579322144,-0.2676676108520382,-0.1543786210454021,0.06393184583201025,-0.13822863411327266,0.0661538559837587,0.06411861800308366,0.03381233376352702,0.020805285359499992,0.20978412181043632,0.275976098064631,0.03475318162279479,0.114880616706569,0.027297970393315312,0.17574474884812483,-0.11141432360152777,-0.004375114451914298
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0315537123260086,-0.2549023421357797,-0.1316005642659542,-0.004159614008315011,0.1440378512006518,-0.03460211959242108,-0.25037729074610254,-0.24827068150643433,-0.3776608815926313,-0.15399645132524895,-0.10388596758071703,-0.45985245281276005,-0.442488989166996,-0.007467245714384723,0.009046507373231679,0.00250477688447231,0.1445208550549099,0.2562141786327445,-0.002217020515323434,-0.049686031137610755,-0.001522308997304242,0.09739552331001193,-0.11936497997358857,-0.09501867231803551
HALLMARK_INFLAMMATORY_RESPONSE,0.06324045715114,-0.04143114287091714,-0.10632342220261845,-0.02574709186957108,-0.025897211875428622,0.027982603347907666,0.058935186624583476,0.21337747745574753,-0.14546644833732225,-0.3055504683976146,0.04462757258898859,0.2516688862511606,0.023120264554050952,0.09891923037171614,0.06227032303749203,0.009812277315971925,-0.04992310623405902,-0.0610740174508716,0.0834007396739758,-0.0383361355851205,0.06536802424455634,0.06132093397788022,-0.13924304370631282,0.06461937015574117
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02102043993907401,0.2034025372106974,0.11724263430360712,0.01859783839759003,0.18499838054465187,0.11157002710919227,0.11415137259283005,-0.22598477951064708,-0.34816537422484317,0.23364415371571667,-0.0675168717659544,-0.4980359842042544,-0.28485863460336536,-0.004086010011678437,0.08732724082421672,0.04764997950413539,0.25306716910704924,0.3645610095954443,0.043718460794967454,0.09280215397356151,-0.05968077349366269,0.19494900240195773,0.13479319135902976,-0.11208815285969985
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.015351911009154983,-0.1329222718417822,-0.060130668502061335,-0.004677108137654746,-0.05673181049881332,0.03644069801143141,-0.2978464982830705,-0.04585885990712065,-0.2824052398657866,-0.07070028087761585,-0.09833123220563135,-0.48352784544892324,-0.4536539233246117,0.060481154113339736,0.04569058076208828,0.017054023651330505,0.04850926193457712,0.048473937637132314,0.07658417883377948,-0.0014482406511309466,0.021898789317855785,0.08214914884885681,-0.20471325672886012,0.11552852668205087
HALLMARK_KRAS_SIGNALING_DN,0.06117003922306466,0.1581500236302173,0.2330028090192372,-0.07216701761446584,0.14220324400622875,0.0750140585129449,0.2583829909441035,0.23727201281281474,0.15624436818925122,-0.03026202543706697,0.0688658242853671,0.5783853976336357,0.05483301495158307,0.045670368086815766,0.06264857607858103,0.00994694440045678,0.29004519583879335,0.3381726763985416,0.08650434792976966,0.31471244269613996,0.001336717762245206,0.21848993623183427,0.16886662262858548,0.27751476729229113
HALLMARK_KRAS_SIGNALING_UP,0.07126679872225254,0.2025044703632856,0.009739244845626119,0.043620189710150005,0.136546451862628,0.08213742690073536,0.36574089205638105,0.3037098105119541,0.26929294802474574,0.21726612757235475,0.0665132675982154,0.5278690541357964,0.43002902430416107,0.06856715976925579,-0.010579933063293846,0.031032704288761627,0.2630041287173781,0.3273292686968528,0.1333677405615133,0.23752303273796455,0.04070147080667717,0.15827057618060078,0.21042436277393123,0.2172302523035455
HALLMARK_MITOTIC_SPINDLE,0.0813939356838721,0.17217042581982192,0.07494919446804797,-0.027700987189584886,0.15847305324452085,0.05475364482193186,0.30531781845168904,-0.04898502543055806,-0.19234249498792785,-0.08835554769962149,-0.0010763512635923224,0.3197988370894637,0.0008245879230089266,0.0339492229914804,0.03763538981806723,0.03612909249448052,0.23660654923687952,0.313362279886126,0.11535528138245624,0.2556832868083187,0.026428456156512646,0.2306791476877742,0.08635927625732973,0.22563714262930906
HALLMARK_MTORC1_SIGNALING,0.03482161020280005,-0.21219201343628835,0.07893801866774416,-0.04432696641461394,-0.12253628522801512,0.02653770048257415,-0.18704283520945308,-0.06930458673278217,-0.1699101689827651,-0.17269745554420993,0.0522199373930681,0.3454765347311653,-0.4016236073991562,-0.009203891564337366,-0.02089117480702388,0.011458986762001227,-0.037595921803884574,-0.0538566518010011,0.048957920347839065,0.043249455113250616,-0.03288838640629245,0.06497684022063346,-0.19091330939307796,0.17462970926224183
HALLMARK_MYC_TARGETS_V1,0.10164957637936248,0.030906876172211314,0.10867089184824733,-0.06745307094480513,0.14252134004994912,0.0895815264311833,0.15705839668721072,-0.14587381204383104,-0.17087227194534518,0.057694069455943645,0.00815570263156638,0.3681447998520627,-0.347218113365263,0.12190870405154697,-0.04296627930359632,0.08344401181254697,0.2634512340118346,0.3602623589999885,0.13744308455350682,0.20350322927067588,-0.03027829444422915,0.2003560863774129,-0.19441197599498705,0.28299668188849764
HALLMARK_MYC_TARGETS_V2,0.051462228462705886,-0.10432106627496518,0.03834460566970523,0.05701807093149405,0.13367185524221042,-0.011118651103757897,-0.14464196890596262,-0.14987732855052946,-0.07949453177687597,0.10361939318509437,-0.030990756287135067,0.1303167458196793,-0.21485867030826292,0.16292494511539907,0.07922613999788596,-0.028320317988961983,0.1487778076138718,0.21459760840819259,0.028821687427708572,0.06858669646579021,0.015594233386396072,0.1259084045094536,-0.1371750969272476,0.014785879766627194
HALLMARK_MYOGENESIS,0.10281826156893092,0.20506879822420007,-0.03059050183035569,0.04492881810334465,0.15690511498336066,0.056148997893154515,0.2937821711018872,0.15240785127244122,0.18742632910684,0.12052546722286761,-0.014458662521599682,0.27122248283679234,0.3901715623567716,-0.006282644684746141,0.08333290295868392,0.04825567251485741,0.27046826040083805,0.3336617167843929,0.09928604359242202,0.21324323938591025,0.015330424471126963,0.17581340031877876,0.2746637936293177,0.1448179669292048
HALLMARK_NOTCH_SIGNALING,0.07886364160488003,0.0942076333436442,0.08772247781261043,0.02004383440402949,0.1688072175688248,0.07395728207247931,0.18699696278616068,0.012651100910581026,-0.2318216267133746,0.15299360894358996,-0.0017918646018573344,0.19021635116375382,-0.18307542595622636,0.13714995498516291,0.03202984935949634,0.07324346452629033,0.276962947469279,0.3389073482830044,0.04477346743049417,0.14785757916504103,-0.012361446410276889,0.2324471100069104,-0.16120507125616176,0.20378530809902015
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09628377563875547,0.2668272274178371,0.17223275535235086,-0.0021142218532646897,0.14636485945005284,0.09289740697552487,0.32344104712157773,0.18147013234210743,0.3123946524733128,0.18384492918579703,0.11430510430521047,0.598811796589894,0.2572248173758416,0.1243258654898604,0.0068047734422226926,0.06555229908736163,0.282663270223356,0.39269218621987817,0.0885509851696327,0.25737361418534715,-0.00795505573904832,0.23451854953761642,-0.021094053600584816,0.2984778477904635
HALLMARK_P53_PATHWAY,0.04592351442223482,-0.0627584942564531,0.05865947896530361,-0.024566982746467837,-0.023111196941669885,0.07496871420324949,0.10642979317301735,-0.04546537456959572,-0.18540347264919868,-0.00867515459909749,-0.019531733160962635,-0.07415228719562593,-0.13211925791499746,0.1486541643241048,0.010955994047931164,0.0076814430707045885,0.22937299158288363,0.2851818912268873,0.11077799455521174,0.15955294441475001,-0.08043055185907166,0.2142394814376063,-0.23137905897868624,0.09785734213050463
HALLMARK_PANCREAS_BETA_CELLS,0.09226993333141603,0.31763165619777023,0.18239858417279853,-0.013833479485648552,0.14036908566827558,0.06540519907101439,0.38296738070231534,0.32246813935916496,0.4067466223614653,0.20814454155883824,0.048876789676512614,0.6368077310329425,0.3339413734011432,0.14168856798823595,0.023206507033397786,0.06899316804768568,0.3337484790355486,0.39454523808705033,0.0654449788095981,0.27288401669693707,0.0908100302115954,0.24101490745758677,0.28197882649101574,0.2812314449215466
HALLMARK_PEROXISOME,0.04802726640688261,-0.02469527237574923,0.0679046616748337,0.031189269996047674,0.16457851185134634,0.0028526370707304617,0.15096674075143132,0.0009234005571274603,0.029619531704813396,0.19007178563032823,0.039942640107070305,0.060781041499939424,0.0018757930243314576,-0.03725187868561298,0.07006607040010478,-0.006096633872328927,0.26591082529775745,0.3123442748530762,0.07692453446338757,0.1938874268779032,0.0018234236320543698,0.12348327422022254,0.009392939637475946,0.22573230967144034
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05158530203276872,0.21285119582694076,0.08166910366970971,-0.04581238247400802,0.09346393428088841,0.06641531931671327,0.25751687075194846,0.16695883779282972,0.10409376343887858,-0.005216857050775439,0.07950493289441955,0.5682210759875187,0.3655011878685366,0.08654293968028971,0.019716177747515884,0.06928905797044012,0.2564298615051343,0.34342266364782104,0.09976893203582504,0.2639586756526471,0.013434895542494118,0.21016595417831313,0.06503358267236184,0.33490767385025366
HALLMARK_PROTEIN_SECRETION,0.07725808759729112,0.09311151207648817,0.11698197596773545,0.020068604479456416,0.1585618166767442,0.09205353152685533,0.29218247525517127,0.21450763577656784,-0.061648173885759903,-0.008207147939513234,0.06743488441083852,0.5450632167918952,0.04781684973808577,0.0920019622211981,0.11485252377834775,0.038276893500757025,0.258926876380793,0.3314704473717441,0.1356513499438753,0.19035468768189656,0.006232014501011886,0.23309854095511925,0.036158805391918424,0.25421939785912173
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.015430787530690037,0.047330064893268645,-0.02589262169029369,-0.027856128598092042,0.10652941363147186,0.0798624498877613,0.2757973942496955,0.02268183818211287,0.08664938116522743,0.24995259000362818,0.054144207275592625,-0.5294462326206218,0.2692781993304982,0.034589135916237385,0.030671966290154708,0.026080410705812785,0.2730731086599992,0.31923545002442344,-0.04114339247705034,0.11235100132311608,-0.0946663909789699,0.14166228267436198,0.03547720608228147,-0.15003441998939307
HALLMARK_SPERMATOGENESIS,0.10199853041976274,0.2533475245805874,0.1726147783952123,0.03762758831017295,0.1621270918787296,0.07915671348637662,0.18993393767715971,0.16562175553379632,0.11358903618079273,0.1769841521925188,0.06437845287225892,0.5992603891314275,0.43591199057022356,0.0689774034143378,-0.06947107777735663,0.053753064536318444,0.2806010830102294,0.36582231480349686,0.07541498510928056,0.2759791937902275,-0.023157979402728988,0.24019566642839493,0.17144834542362877,0.2536637284744646
HALLMARK_TGF_BETA_SIGNALING,0.007785965247158863,0.11936567058188462,-0.021089816241304512,0.00808098125472843,0.09929666714582736,0.024836313832798766,0.012350904551364256,-0.11522432931804803,-0.18561998232440544,0.13925281936440292,-0.031366109913495845,0.010501522850479093,-0.32697441772190494,0.057093546796278025,-0.05263644043768177,0.049517776305557225,0.21649160232513212,0.30588605858425677,0.07777970094386435,0.11033578034712245,0.0622167096790155,0.17695209181306787,-0.08367952967410715,0.16417258513480262
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.016180910582652037,-0.2704870402397864,-0.1519043240098839,-0.07969504113654902,-0.07373261416620891,0.018845062499839173,-0.310825724668286,-0.19335556026139847,0.4111692280274502,-0.11958813125259295,-0.017596759273873972,-0.3243326424367753,-0.32971496247448656,0.07868690902507251,0.04406018397474523,-0.004916584061536497,0.03199055530492472,-0.0544632739205014,0.04292357813828506,0.0294548825661626,-0.03698863062962156,-0.025380551961321378,-0.35737273715076573,-0.07698549039666652
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11647023060763122,-0.07555388179399027,0.04093901447462236,-0.06613801318517547,-0.03014956241547909,0.039535887777478684,-0.1566309400518809,-0.09814346163560424,-0.11317228460052169,-0.08101039627643153,0.06624323201475453,0.4381411908029783,-0.2550838415811139,0.13479292838698073,0.06335707612446738,0.009569288307973425,0.22738583547511348,0.2938687592128416,0.09254989387458903,0.22283083706735218,-0.019757593341026516,0.2052816431773106,-0.14961959171876574,0.20511074269576854
HALLMARK_UV_RESPONSE_DN,0.03664889690660277,0.05083210454802756,-0.006756978296405879,0.06836583209656925,0.10358679460295162,0.01101939571980621,0.2986646646982693,0.23091865456907557,0.2970583420860363,0.09441985403434629,-0.00682912554820895,0.6025355071460905,0.41385224704688545,0.05515364499257314,0.03669307955090432,0.07979313969858191,0.25086243748001863,0.22402620316022112,0.07015364080917096,0.18107026599756654,0.10273302538450298,0.11627246136237887,-0.01427903226663217,0.24035944562479258
HALLMARK_UV_RESPONSE_UP,0.03799193572720977,0.2676400032250626,0.1693381424419767,-0.019157973779351647,0.13056836109816236,0.07244179823985664,0.311119486456262,0.225104971668657,0.42549185285516045,0.18783251043890742,0.07575075592891001,0.5737931772827874,0.3327137690259205,0.08244346338541532,0.06420674460584147,0.04556544057903995,0.19103693487671936,0.24875287660076428,0.09360999240380428,0.2172847928161508,0.01919037195136729,0.2010659340251795,0.04789473541349813,0.28905345296667706
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.045867825571601385,-0.09094489683034147,0.0924031346678074,-0.08659513747243829,0.06756201905054766,-0.027677765370293882,-0.1201763712308812,-0.23190527927245203,-0.3056956781963985,-0.17778005474941308,-0.01046071373728385,0.25906390086525016,-0.43670203284025694,-0.031374047458238484,0.10080237354711609,0.04552316758160625,0.06448665985990244,0.1618334397427834,0.10590802387422703,0.08420195489366358,0.013177296652767654,0.18274326049446343,-0.07385052623226633,-0.049290620407297085
HALLMARK_XENOBIOTIC_METABOLISM,0.06498303007691791,0.17917555775470745,0.09252336961472754,-0.013763700587051718,-0.019899146998050152,0.039183936971064655,0.1569384081054812,0.04069034943113301,-0.020692856733508416,-0.11854270173200054,0.009868117762567848,-0.2570894278652454,0.10978279142004248,0.11786173412935014,0.07577484301719666,0.0804393156678227,0.2008409735201966,0.2867820455351862,0.09167460794129631,0.028188357444756826,-0.02422662455292266,0.2429289578979301,-0.16688955191990662,0.12606803045572557
