,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_E2F_TARGETS,0.14788810098283467,0.09869528708396078,0.10980027408628545,-0.05075552830362078,-0.004481451439339932,-0.0635727614290418,0.0929023615136073,0.057116762071757275,-0.03411444469466709,0.05706021945659252,0.15642586867795868,0.10887406885877719,0.11780943401257052,0.08745393906005514,0.018918504069806122,0.07536458139834123,0.11518391115221581,0.12157235621876143,0.028085240400973835,-0.0003261733316037657,0.11569743735985846,0.21381833069327222,0.030183951511940175
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12210477881607842,0.023083087727321188,-0.017638413824902797,-0.01754771471125198,0.07245381978457786,0.11579272545720792,0.06713234913730035,0.06854784458143051,-0.00041621121081968445,0.04180806591175714,-0.028699172096798255,0.14496710648622158,0.024894369739670578,-0.05132134119236575,0.0280171828611118,0.12127398363411174,0.0710275494218083,-0.06396757617106219,0.010694358993771922,0.08010289520190149,0.09934581647423421,0.1199552052972454,-0.06890561531889991
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.024566149360291722,0.11035123203360886,0.02313310612940877,-0.06602972951142635,-0.0012984219011305037,-0.11095037125544802,0.01734453237994566,-0.01032759262194021,-0.006719814346188367,0.03385233756209142,-0.06820855747254592,-0.03328515980558047,0.04796454695654865,0.033499889945766324,0.029711182832304384,0.09474989912779859,0.18570244438569947,0.09395856808855513,0.02962576396369199,-0.03785436322378071,0.12991481294540183,0.17997180942680896,-0.02110289800188582
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01455895342425692,0.04377147339017377,0.052908905195531215,-0.003864534560945412,-0.017628151204956477,0.07130147774171622,-0.04498051380384123,0.02627298008334355,0.008750976900293783,0.09816482773607921,0.15554266223153532,0.17160363794495948,0.11528034278787597,0.10346498803468436,0.05849454931763064,0.0861812518112551,0.16440860247386904,0.170661862000688,0.026540434417336153,0.06267532859419536,0.10278507216210156,0.09259042023907449,-0.109025109090214
HALLMARK_FATTY_ACID_METABOLISM,-0.015216641909156342,0.00617166195107684,-0.002419966070294303,0.08571692154978726,0.06189139643634121,0.032950152817327175,0.028371211293479744,0.06320391197935958,0.02554533761647078,-0.019795224969644736,-0.06386554293696316,-0.014549865655442145,0.06769772007436113,-0.03438718014571121,0.04999724712690067,0.05183285224349752,0.08875849881597234,0.04761706777035866,0.02228095289937755,-0.015342227656156096,0.11202505608739197,0.06065780008217425,-0.0620197723467026
HALLMARK_G2M_CHECKPOINT,0.15295198056089868,0.07658325831882279,0.08498878487089354,-0.05552469533180449,0.04553269969344549,0.007161193152162492,0.08253583313725821,0.07420573616487379,0.0022374023066097665,0.011254159013849048,0.18212241904598497,0.14750591686028403,0.11229625654752734,0.0706994364827671,0.07823911916559265,0.12144333171968008,0.12002840202205046,0.08341695454526406,0.024869741230397396,-0.010709110137845295,0.16256319537756111,0.18700077559086484,-0.05816559730864485
HALLMARK_GLYCOLYSIS,0.1454884414620154,0.07273296050675548,0.05904847290216798,0.02051875449052045,0.074638748683514,-0.0665987031834361,0.021539979877469754,0.004850597914228234,0.011369685099365675,0.06734197452700773,0.02825622644095407,0.2238333673839973,0.19762239914972823,0.05520929223940747,0.05340811430880568,0.1784669205163106,0.20413009638271087,0.12310361286243056,0.03319661622605753,-0.002389640318144046,0.15546207631112663,0.1326679877159969,-0.04705564315154064
HALLMARK_HEDGEHOG_SIGNALING,0.06580883164059163,0.03537365289315429,0.08578413685799266,-0.008639807017213058,0.006977298322482181,-0.09482146367100153,-0.07031137832608807,-0.04137549657939937,-0.044296628389096114,0.022655070026436675,0.020878066071535188,0.07809159261634868,-0.049476610564283104,0.017848078039475246,0.10799642698846791,0.08594182966583412,0.1124233431456984,0.06688828384105423,0.04507149192704595,-0.0375649846164178,0.13677312165030914,-0.09544584702113516,-0.06073263781889192
HALLMARK_HEME_METABOLISM,0.06428393665986701,0.07876716449533519,0.06677260090010961,0.020394370555385764,0.05961726998341518,-0.03585504434483007,0.02322973159703036,0.013458893660364145,0.021023047693351504,0.0954502768010492,0.16324162564490263,0.20754806149249572,0.08394628448852828,0.04558768515883979,0.1524738996178433,0.1396462656330368,0.1981073924094338,0.1913371285847766,0.015779267660752973,-0.011165007949432175,0.16336644984474302,0.14777411665537668,-0.0030273734846736787
HALLMARK_HYPOXIA,0.12224364543402469,-0.024911997826420944,-0.07592478808178504,0.0747158528096246,0.07784470412210158,0.057620090660145326,-0.027209373741018353,0.037236711150428405,-0.02601724247011076,0.08611438454384221,-0.14428901559754553,0.1434100820629671,0.12213948141875307,-0.05980522445000498,0.04198835770824258,0.09748556360682191,0.016916705864032305,-0.0647733683000018,-0.006509377624546693,0.05329160126886309,0.07898970079950544,0.15483925251502767,-0.11308773830576299
HALLMARK_IL2_STAT5_SIGNALING,0.014128175148201883,0.06612738519792533,0.04658759241230324,-0.039910188892260834,0.054607691665271074,0.001114593009990125,0.06970351360395548,0.03410130923354071,0.02736847646087072,0.022528081629533757,-0.005542303814445976,0.11802805898339623,0.058141037018624664,0.05770823721759214,0.023153685306712784,0.0325198314424488,0.18143562857971277,0.18304275322906002,0.043693450800941204,0.007528392206696425,0.18294836538307394,0.1519239205864174,0.04922023239755378
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.004239812034597868,0.015907060861173127,-0.02644163524580224,-0.027476903167338983,0.009123241164347682,0.0816087954704646,0.04993457032203557,0.10272280880855576,-0.0018969296630569601,0.003201577818327774,0.08589427562938112,0.10771009486661845,0.044284960937637834,-0.020048796947171092,0.02052405875791806,0.1393574489399226,0.06840297351994987,0.059170398849252265,-0.001180147360890108,0.05650264456498913,0.09452812219589797,0.12609026905924306,-0.1079120731441673
HALLMARK_INFLAMMATORY_RESPONSE,0.07110136064729192,0.0039485341658106335,-0.009141042230535761,-0.08759369237725374,0.04211781177142259,0.006980857420340861,-0.030671985537516534,0.06687047954590522,-0.03752649509092733,0.044578445765742984,0.02925468611820532,0.04699902610979014,0.08126792011405244,-0.011878944114397305,0.06252663108589633,0.05514439264312669,0.05081484082322725,-0.01840857819503343,0.010727532283281885,-0.06449402711982824,0.062068367589784075,0.05483072985295109,-0.008546461235546391
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.11175331062376634,0.10182268364559431,0.09604370625418959,-0.05609384082008643,-0.008576074453669683,-0.045317487866592336,0.09522875145892705,0.06100948377791839,0.04366800152618356,0.06203775878610997,0.17991233930720824,0.15463937826535196,0.096734923160825,0.11101129269503504,-0.008242621727553625,0.01584493252380255,0.15463997155064044,0.19980112135751543,-5.727663112369495e-05,0.03746769261963079,0.11539662642579135,0.11363503970595729,0.019878366411320438
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08431032032637104,0.010080002071553011,-0.02848631567972248,0.0597294281221401,0.014567966751150331,0.1251728940368838,-0.00571584779922978,0.09163161014609511,0.02516053784535154,0.06616480742056176,0.06765942721524443,0.09228631817388876,0.10482126856801784,0.05539035842448282,0.06444005390773404,0.13538584676179855,0.10583341421359965,0.02511852301319366,0.045573203990951446,0.04930997354498317,0.0606323923781425,0.1318725672546743,-0.009250377517567401
HALLMARK_KRAS_SIGNALING_DN,0.051191527392317894,0.12879757196788205,0.05460814687472086,0.03473892277644832,0.005951514610907358,-0.06416497303845536,-0.013203835522539085,-0.013803366349822245,-0.010769522444984456,0.03308706411795157,0.10698513869049672,0.1457156505629994,0.07075986217434842,0.1529743395309827,0.0182362079012296,0.15784575296103368,0.18691505181868476,0.1729765536601406,0.06714222687270711,-0.027168806071690612,0.12965057518121223,0.13491806081079588,-0.09879714416317065
HALLMARK_KRAS_SIGNALING_UP,0.07699646881726946,0.05864740707121175,-0.004833302117439077,-0.04372396028052901,0.06812785705515483,-0.05319389703982808,-0.09268831170251009,0.05479302567114953,-0.01917693545581923,0.044880518789336896,0.16130819789459785,0.04963252505727621,0.06669103661570726,-0.0192941714730357,0.0660464007763807,0.07263246439622281,0.12200747577918776,0.17468898570445754,0.03575193179757304,0.02998966014888117,0.15366510286869187,0.04072202962728446,-0.14000369379494265
HALLMARK_MITOTIC_SPINDLE,0.13774218840505303,0.09972617925858893,0.06807974772122437,-0.009100999725013,0.0527151953416322,-0.06045675277647949,0.0614520374846679,0.05503037433878738,0.028170270903263232,0.05258196643040385,0.1575498148702053,0.15399540766931696,0.028945794755495434,0.06371649765233652,0.033559037996358385,0.11089795867127576,0.20621802231045344,0.16112861878362725,0.055477621033567445,-0.012049106457858233,0.18338977852504257,0.15921453269401456,0.01734210723451227
HALLMARK_MTORC1_SIGNALING,0.13538351271641597,0.034782707234898715,0.023071191273727122,0.07868258405416256,0.07823814754674288,0.01897652837243314,0.06670066913250029,0.07157894121084897,-0.013395134730836691,0.057762493420722046,-0.014401248847350615,0.12651471594840882,0.09555806864019784,-0.038911288903759535,0.05610147233949225,0.12301928368913444,0.0760241533688057,0.010132786648555468,0.0013905070637371657,0.014694487831080471,0.1479660564744724,0.08838727921770677,-0.08871879145385585
HALLMARK_MYC_TARGETS_V1,0.1742419124474042,0.051487299802253125,0.08758915269333944,0.010049509449130781,0.04685887385366297,-0.037615449067353486,0.08036991363039676,0.058804767581620475,0.0075968133857133675,0.04979355963054201,0.20545783842751678,0.1986816770754859,0.22285143960354703,0.05819785272168784,0.06026620529617042,0.16997636000103247,0.18066906786751533,0.19846557670189327,0.07159236296788306,-0.04872674269627164,0.18189863467340028,0.17204924559775547,-0.02464821943518716
HALLMARK_MYC_TARGETS_V2,0.12022743976666318,-0.027146515275138276,0.0629588328440646,-0.00044019192346793834,-0.015520586597999824,0.006373243640701254,0.0444236549269643,0.01588568514778135,-0.00472327770156677,-0.0344133962608906,0.08517908911510831,0.06675769722885433,0.12334243264388746,0.07696127543729137,0.006333131914708709,0.026417149232309235,0.11853481486192063,0.09959809645128863,0.018854377294434187,0.008826475958957074,0.11815698823070797,0.16313823307262784,0.16714933564655063
HALLMARK_MYOGENESIS,0.030059110844961635,0.06645413604448855,0.053629064268047574,-0.023856979120735686,-0.012338985836560365,-4.9102449120458385e-05,-0.057454568160495725,0.0060007924347150205,0.04586537889195069,0.13944178769419407,0.09359873755722234,0.017534060100167052,0.03564647501854817,0.037340417945878855,0.04604754097677355,0.10430661965390134,0.16833545023808927,0.17069109682087721,0.04267374349130288,0.007725711948582793,0.13192286929376656,0.051823759599935786,-0.13284097886339033
HALLMARK_NOTCH_SIGNALING,0.12666521475900108,0.09571430705682382,0.09789234791897722,-0.07874908916048715,-0.03646567023837368,-0.05528161990898027,0.03915629115214873,-0.027620615985209176,0.039816771596912756,-0.007904323333259777,0.16955548862537304,0.180206664440243,0.14731685039764753,0.0899355321949634,-0.015885272696043853,0.16563453792580765,0.1773259233607925,0.20042827503920294,-0.037372799166848096,-0.09132995836711008,0.15396320741978323,0.223959030200601,-0.05329091704005125
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15020309578830796,0.0734478634663132,0.10043215460206689,-0.025610332181326124,0.014505750186109353,-0.08154030537894164,0.02724013106195199,-0.035866234578182804,-0.025695321865842478,0.04477701180906749,0.20441969537778157,0.11655870629242093,0.22928454028647996,0.17782575330296774,0.019386381514073032,0.17622389643326675,0.18179974394884357,0.2147885492498643,0.0291803083364627,-0.07301961906066688,0.1553748301733681,0.16202369293393254,-0.13089031188269773
HALLMARK_P53_PATHWAY,0.056005689036484466,-0.0014063823529784796,0.03172240157451963,0.006424156606937387,0.08483543814683889,0.026945881106619246,0.055401951797448196,0.06525652667054124,-0.01727196835056848,0.0027912334359435553,0.1052827577344818,0.15176151782500924,0.2020593731791972,0.10898099724230369,0.022423735573857538,0.15005610879084416,0.2020699230685666,0.21440403882685252,0.06437119507837853,-0.06543829417477885,0.16038509752727956,0.18180076021788366,-0.05232343892465966
HALLMARK_PANCREAS_BETA_CELLS,0.17272445200113767,0.04367053042128088,0.08373978065090983,-0.026765551558747464,-0.05466646653599323,-0.04742130774761901,-0.06699261230725903,0.008448276670673816,-0.015046631334944004,0.027190123127874395,0.19460331563284686,0.08781565057713131,0.19197898474518368,0.016114491119730994,-0.03625411427778223,0.14405217987586544,0.15561659201512157,0.21595330506663496,0.015397682993923462,-0.04334617231231836,0.0952511471661606,0.002135355800873375,-0.1091564765661122
HALLMARK_PEROXISOME,0.02122353906140764,0.026581659279978322,0.0614354197944759,-0.0720683975716767,-0.012996021162478989,0.010046894383305697,0.0814985779529026,-0.04172817102578501,0.03486968130235056,0.05508370617309288,0.06309132690218329,0.077748454202908,0.06987005907414892,0.15927862960035813,0.03475092381947014,0.06584535021762153,0.17566068479810246,0.14052383973511526,0.03335193334393891,-0.04174933814519312,0.09466220746685221,0.025920292487972674,-0.021864856035694543
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12040276194381183,0.055360996869542836,0.0933819999793285,-0.04057918960099386,-0.0074174460776651775,-0.054086552854280594,-0.0030618426546562246,0.0435095296247384,-0.003351000317989274,0.047968859783873906,0.19260236982034215,0.0953463896542261,0.1326208467449493,0.05058295935977852,0.03932314440148321,0.12438300215726279,0.19013964662588795,0.18563305095647833,0.046105617718680006,-0.01778299343934462,0.18263117397250797,0.12204729978209576,-0.1294815990898832
HALLMARK_PROTEIN_SECRETION,0.13363745829489787,0.10059266887379713,0.08006878325010566,-0.005702070145152928,0.07087730415334231,-0.07157334256819987,-0.0014064068981712056,-0.021803290221942877,0.02809387159232579,0.08593660353026648,0.2000803663027148,0.18990281467409328,0.12368852426226011,0.01114365725960967,0.12405239785353546,0.18600552699514006,0.20703693299232998,0.19278723721315083,0.04818587605225581,-0.03020034081191032,0.1803858364321363,0.11934487693956243,-0.09029136016635417
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0760693562820483,-0.06495076529804525,-0.021618597540378152,0.0614110046372098,0.02244720397497183,0.0007377244846181082,0.03577814377444701,0.010775125905699666,-0.057011070365711264,-0.008109367560328542,0.18561366889514958,0.0036220433429105057,0.00012664504662904496,0.05172057336091408,-0.03206233560820037,-0.0389526340423999,0.18359082031655863,0.24253513143595468,-0.017285769435643774,-0.06347597976835019,0.10943458113393646,-0.07637393967464184,0.008867878105510513
HALLMARK_SPERMATOGENESIS,0.09671291595503924,0.08985483371451462,0.09002952704178827,-0.042711881720397124,0.028690975175997464,-0.08700757739568686,0.030467392828102385,0.0140567759653194,-0.004749397106772934,0.01216462375143741,0.17639003908924175,0.03952473517474294,0.1546673303834955,0.00585810409246751,0.12503506433443873,0.07162196722714541,0.1965826555088217,0.2111412820697955,0.02650947520931792,-0.024149608683911392,0.1528023337511209,0.07435956286591426,0.0038467597774892665
HALLMARK_TGF_BETA_SIGNALING,0.07103211827440463,0.09105401819488541,0.06504270315776776,-0.07165823868955154,-0.021233181129572867,0.015408948833125456,0.018208949519590213,-0.010240056545787747,0.021240861362614914,0.030578416597675625,0.1940026857962445,0.1513550614393156,0.1031595208387776,0.035313986223497316,0.008212312453996345,0.13306899610434114,0.15335551627459804,0.12009155322729531,0.034164824678996925,0.024719540929209357,0.15323293799026808,0.1753458813944759,-0.06662118159182878
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04149886935564058,-0.0372632187239735,-0.03180961374423525,0.06542738497115609,0.02286097066957345,0.11909673604693916,-0.006696056006995988,0.06311123631177228,0.04989887519094012,0.07253882608334673,0.10561328396619388,0.09959172330280881,0.11748368138484451,-0.03862127950013864,0.04556694401406184,0.007825655942623185,0.05303267335495183,0.013840295481238577,-0.07149922181023331,0.053668833073952434,0.04834696682474391,0.18687970096315215,0.032587856289680965
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11241200483141497,0.008394882928182024,0.06314577039960105,0.014499626947266576,0.07797166744543006,0.05071169778884106,0.06008460852024392,0.05504454291243214,0.027224819732236814,0.09224334505520368,0.18370691397941477,0.21129505105601956,0.18107427744555615,0.0806117318653117,0.08599873391641344,0.18380584722165533,0.23557060092434415,0.17640571521661674,0.052826988155776404,0.0074571287674575016,0.20756978053726996,0.15767721689094666,-0.01145014924088201
HALLMARK_UV_RESPONSE_DN,0.09958034494039965,0.1047701956470798,0.04759068235358473,-0.01983821326385764,-0.033851672292397085,-0.042886173604331196,-0.06856777819565098,-0.0656866827158789,0.000660043880648602,0.04434909292538623,-0.026137940537800324,-0.0038798581405141497,0.018460903291902784,-0.026238123566990797,-0.048272854201108405,0.13243442734107205,0.15049101438884094,0.11864667000599524,-0.009642360832873719,0.03107615262029458,0.13149091061595047,0.13427914390237297,-0.08298071345382087
HALLMARK_UV_RESPONSE_UP,0.09377980243553968,0.04526864890523437,0.08346708371129462,0.020783141556449898,0.01094287683783087,-0.07107177888041989,-0.017695093279791733,-0.014363143419865982,0.0012352052724127604,0.02908806643964118,0.1307251916244261,0.11044865612876772,0.13961475944316654,0.015406829437754534,0.10757127708445045,0.05754917841846797,0.21694595770558467,0.15582796476542624,0.041226420980233346,-0.012148372368717991,0.1665401665428119,0.13111563767762177,-0.07225533924950857
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0549668114647693,0.09830968761699053,0.10309996992020203,0.05341230533434425,-0.018570742218306537,-0.010352822054669437,0.04416253701208808,0.006716282823058654,0.02073100761156077,0.02280224247872338,-0.05350505830818956,0.16458265343695175,0.03557164939666425,0.05355794187493811,0.05029259657668341,0.1305341513637948,0.14850122168929808,0.08623452704508487,0.015762401510669908,-0.005058724239671583,0.1699152007188385,0.08554469191573971,0.0362332037198591
HALLMARK_XENOBIOTIC_METABOLISM,0.06350451539257951,0.046675120398232746,0.02854485663647642,-0.010335844584883609,0.02655092899848094,-0.04093621112351053,-0.01194913222086363,0.08327194791848645,-0.04597112576941957,0.054113054881134125,0.1211053121008679,0.06841465075965454,0.1584387932411407,0.023170451458633168,0.0889385214594957,0.11010465821662528,0.22209606863891532,0.16851748438902225,0.029356562399883983,-0.04153169737078275,0.14430216517944514,0.2196230286836048,0.015051458558835192
