,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_IL2_STAT5_SIGNALING,-0.05696702901229499,0.14793638884079963,0.016525294028200087,0.004001830789105072,0.2141680733094137,-0.008246481528586237,0.16760270781645628,0.08546465996461289,0.18543086069880665,-0.12703729969616648,-0.028112402335022827,0.12560860361570614,0.16178154651592128,0.026710354223632885,0.020811902844649528,0.162960703508108,0.22292240530311028,0.3742839283995373,0.03572513915232893,0.04728338924917889,0.09561828153270728,0.05887052680722804,0.017021405232478845,0.16620228927083258
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09993216853804486,-0.0144203442812999,-0.10473860162276342,0.07348894176378923,0.21620200538813306,-0.07765785541746517,0.15618449996618022,0.16465374772680733,0.15800199956775154,-0.20233672088345472,0.02951266548460533,0.1612590339389171,0.05189009672531492,-0.025583960562379007,-0.04619571591939247,0.08413338758561734,0.18615047694276973,0.3162423422551302,-0.02728056160328627,0.06365929761105697,-0.01994578487823326,-0.022418918648379436,-0.05480591082420443,0.08102860876391617
HALLMARK_INFLAMMATORY_RESPONSE,0.08670621612856037,0.06912479425846649,-0.020368468735377985,0.009203819167998457,0.07772384095559166,-0.11814964812234831,-0.1916442599027098,-0.046015161350834125,0.062076676093980036,-0.5693542182376572,-0.045039998718841005,0.006426315232308506,0.15655851982652247,-0.02834340141246416,-0.05702110763463209,0.06514769600953095,-0.09504285889780156,-0.010741943022268795,0.0010449635271809511,-0.00752117825215015,-0.014485124008468814,0.01841619863221117,-0.07614271061151207,0.06533377995117148
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.19406364878969196,0.25448145898961955,0.1263146979998943,0.09327879584179294,0.1712612104963031,0.2132975296724731,0.15686779983493201,0.13143825108792667,0.2431684929970034,0.49481869551666713,0.040782500358027704,0.21169146532668248,0.2561484810791552,-0.009931370004323443,0.0660178977272073,0.08559597948615459,0.35328675328007536,0.4950458623298525,0.10191897335523384,0.13015472207480225,0.015031455228693417,0.24386766533660686,0.1663750193264517,0.1739158939275162
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.2538617317158395,0.023470836589423404,-0.011662623502460022,0.05073868455875347,0.10203832181604197,-0.010912904770015096,0.04887757386905911,0.08545845942942143,0.12452380004652708,0.11886484838978581,0.08061664157841292,0.12034045065968652,0.11664819589857042,-0.01084333528998624,-0.033379805074592483,0.17662473190606406,0.07507600089756385,0.1369309566708322,-0.08779172865544943,0.12033235236224105,0.07605302816934024,-0.0418254463664076,-0.11051103547880971,-0.04862632905700528
HALLMARK_KRAS_SIGNALING_DN,0.16263879114071514,0.31445162203793126,0.07105671192393799,0.0527813688577208,0.10604594615261353,0.22963176487144282,0.09670830148301714,-0.03985722558861285,-0.04934014472228893,-0.007949383095410018,-0.026394957295702723,-0.15057108436959366,0.18344226214668916,-0.04421722469166687,0.105981835950517,0.1538123551313892,0.25346801734500585,0.4589781400000507,0.047514056993164626,0.054719957855202804,-0.012559675423396808,0.3218482242807694,0.17615192363782858,0.051093036933915974
HALLMARK_KRAS_SIGNALING_UP,0.010821526411997084,0.09770856419752999,-0.09084175097752409,0.035649584208170174,0.14573317466823513,0.07203685657329353,-0.05758486026986118,-0.11272433590135059,-0.2296138097125036,0.40139559250576984,-0.10553083538119584,-0.1324815160754188,0.018482087613857483,-0.017151155112360053,-0.00960143222589305,0.20500336615658782,0.30569093275795456,0.4895087203447714,0.0199505119445332,0.12527688261107295,0.00012405754471201088,0.06744537803910514,0.04431571230877253,-0.0096922748602421
HALLMARK_MITOTIC_SPINDLE,0.06312178798745063,0.2698640475256603,0.08966074645762313,0.05149794185732334,0.16202946560100512,0.1287434342707588,0.14638312637475392,0.08691235071013863,0.18694046033641223,-0.1004086792996796,-0.012279226232679663,-0.04672860830174431,0.18968686024106965,-0.015435387677584844,0.08016641945452932,0.19976376631909365,0.2708845496406595,0.4490357522863858,0.028033732249513253,0.09495435074681453,0.06039268471246048,0.2238393691071385,0.11101784662346552,0.09443562474335819
HALLMARK_MTORC1_SIGNALING,0.19669805988396877,-0.11309595131778112,-0.08241537062805128,0.03129345704516051,-0.0739641870015391,-0.13051945068495086,-0.09468249261861479,0.05368577242532968,0.06380149118015524,-0.4302545799180904,-0.031554600052987616,-0.10492462667081659,0.04702485097365588,-0.05769868432926304,-0.07545094457578576,0.14271571221347026,-0.12614577102522193,-0.09203079365101127,0.0023969895274422773,-0.052439174491962275,0.00277778014377718,0.019173669147219068,-0.1516490857967853,0.029011918770800997
HALLMARK_MYC_TARGETS_V1,0.16905908941836065,0.009795160330059968,0.1641004592217905,0.03499433024520665,0.1060554433437345,-0.024326510554830153,0.07877716968482383,0.0931152325017959,0.14834474598001174,0.1776545393106482,0.0175657724723523,-0.04638113621600968,0.21538589251347287,0.017182027862209494,-0.005607661312651294,0.19172881957805943,0.28759762856059373,0.4951259596821229,0.06514164162485106,0.04056001263780693,0.09528161455054784,0.21501304392201048,-0.09029721439075976,0.05428557550963099
HALLMARK_MYC_TARGETS_V2,0.20988464557392414,0.03710085317631524,0.10671362008782065,-0.1241852853659886,0.06179939646407893,-0.03770319281210565,0.17126356938381782,0.13280333623915028,0.03745828138754809,0.12385047088143669,0.03656486617051387,0.011020673005479546,0.10081738317974599,0.014120753222073236,0.010397845613390584,0.022678282046129473,0.14420233717453376,0.3522371343108538,0.04571760427980693,0.021868112414222658,-0.03507753361493779,0.09490025520461275,-0.000995255566260323,-0.03456511908280005
HALLMARK_MYOGENESIS,0.13710822615442753,0.3442145974857875,0.1662361833561565,0.08847196535377273,0.21274471506227122,0.1883596201722197,0.17185842127550835,0.018119138902298396,-0.03984910608549588,0.4171628508069941,0.029637258728409235,-0.03044198279059706,0.0630443676689019,-0.08159625231451133,0.021904036980528962,0.24685077876501824,0.38449841199155405,0.48663910808060334,0.025823052683042514,0.14488271607585068,0.04858058056286754,0.0515768268089524,0.17242835520898064,0.14616379012203803
HALLMARK_NOTCH_SIGNALING,0.25987895798790134,0.33666632202650887,0.1403250036285052,0.03995670789996254,0.14820123591664197,0.2363453800603747,0.11447183604573295,0.05436364003444767,0.18708016790845436,0.3023202636609814,0.09166421360610676,-0.06233447312678864,0.23643939041522005,-0.004151850805114085,0.02499203230959097,0.2063128744032079,0.32034009467773394,0.48527582250347456,0.007744459169398403,0.03761416396778168,0.008384623470686355,0.3016427473811744,0.03611460370796052,0.03448872928291417
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.2589520599915742,0.25338753678431347,0.21564879380146865,0.03724930583879424,0.16700252546362188,0.06718206235510225,0.04614844236170777,-0.01907329297922531,-0.21872828415907838,0.2865818636489233,-0.04488446923951461,-0.13085776142197558,0.05049869635179763,0.03588383758137672,-0.027389192854015986,0.2188562828714961,0.3207433276566469,0.5089261267133839,0.052195709607321304,0.09280906298488706,0.07016420975567421,0.29879999080252984,0.06351740886433051,0.017060487885537462
HALLMARK_P53_PATHWAY,-0.0694524583620611,-0.08640168609687925,-0.021096809320073545,0.09748261383838971,0.08558861584514342,-0.07771657892077688,0.11082987349746924,0.12109164816612401,0.1075097961940543,0.04028102043281211,0.008819215201232728,0.004991458462672444,0.09473118772760934,0.07354389871842609,-0.02639016073273566,0.16577328384792311,0.23104760868319738,0.417649784512709,0.019005279429983802,0.02590151235999029,0.06127956848830896,0.2530095038425521,-0.036086771353829074,0.05683339438230024
HALLMARK_PANCREAS_BETA_CELLS,0.10714002124104438,0.20727496621021285,0.06961757682859576,0.04189554613298296,0.14845682827415393,0.1869167250171837,0.0400371663554275,-0.07639217382922478,-0.2728503153904435,0.3867838023934476,0.044611625269738234,-0.20275015089976173,0.04033951097484988,0.006206690821660932,-0.03023262321253941,0.14969265531904288,0.3297735458615947,0.5154783997039586,0.028209885585329504,0.030280933234578783,-0.0062372661933545815,0.26399363982833357,0.12388314181868511,-0.019782480605942062
HALLMARK_PEROXISOME,-0.022632265764574794,0.04800839882378608,0.09858396020867438,0.02992179721669976,0.12741557509533635,0.15233755569436894,0.12751642394480298,0.03424172877180268,-0.009869214024330861,0.37704242945865407,0.037991831971518585,0.002117902389400963,0.08540148545772959,0.06840721357617825,-0.05482074694807742,0.11829019879894462,0.27998960142116375,0.4475546351150537,-0.056835939391773366,0.06002091323931815,0.02092598119060803,0.09388667025917834,-0.07228194477768192,0.043053148729139644
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.2697074833260731,0.1592081806536714,0.11761244815423634,0.03503960278619751,0.06542410539378886,0.11571842143879367,0.10278483687779141,-0.03819780596513027,-0.05881935894483397,-0.09852072689130478,-0.019337724315823358,-0.17353113491071187,-0.01223796296581441,-0.0795502209254198,0.06386125807871101,0.1958621590787164,0.3048174516741064,0.48195903463576983,-0.011334433411998758,0.07318700326688093,0.02152829732059818,0.12988418790197992,0.03437456552071288,-0.015068972626541582
HALLMARK_PROTEIN_SECRETION,0.2523903043463197,0.25692434458863267,-0.003240224504109413,0.03486330024860198,0.24652049708389764,0.06433905703401999,0.051186745129374205,-0.0356115851239333,0.03092553205885487,0.04651973840476793,-0.005179654088632938,-0.1824473898399355,0.07756412165440454,-0.04126613449148259,0.09751085061101035,0.21920427008735155,0.23876702161704977,0.44398639100198767,0.00982033747703748,0.0922716350811522,-0.013944239121469968,0.1941721835752708,0.0008329400113320405,0.050643055927294234
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.28937264481321107,-0.1592943551763667,0.033907304765592235,0.02830424725053021,0.18489329177514663,-0.04767639369721393,-0.16932107870282,-0.05009326124761312,0.03749423545277401,0.4311474121831201,-0.023683022095758573,0.24332611454268774,0.06472679279038639,0.01342195672082916,0.0445019064822234,-0.0696483196319584,0.290296301538632,0.47126257819284967,0.11780457620437834,0.027870541459082007,0.10082789517441657,0.058861954705981025,0.04481228398132472,0.11756469952367152
HALLMARK_SPERMATOGENESIS,0.1441770790526889,0.28417592180456724,0.12103760073805535,-0.03391151791709131,0.17002317790269095,0.15710755142338023,0.17661331616808032,-0.05888560394121068,0.027398621736496726,0.37104932892674647,-0.049542217233814086,-0.12499075483450146,0.03973674717687697,-0.04962531768855252,0.009082903275179334,0.08408878430343639,0.28739107642623357,0.47562033789269764,0.07589799426973923,0.024206459363360477,-0.03307092552227612,0.299016146655253,0.14108091943788492,0.07305870909795509
HALLMARK_TGF_BETA_SIGNALING,0.1265232127405956,0.31101082091660914,0.09775825827881873,-0.006874854048520113,0.12873302954675878,0.09812595015202025,0.2368243804934424,0.13075008335761493,0.13720813180206048,0.40026883389020385,0.01719803847235156,-0.029619254213894202,0.22701139192385678,-0.07884219025916218,0.010402763843865898,0.15003813634322735,0.29001969125725574,0.4195948718576421,-0.014949439678154989,0.16385540031718931,0.05311607006481391,0.03247687381974507,0.03639988605788321,0.078567143115756
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.14636303490322733,-0.09562987351568837,-0.08345167115629915,0.09167598860644581,0.012282581792694338,-0.06893276218921474,0.08337985511015174,0.09697482760493503,-0.39908546818798113,-0.273632177583994,0.021587756356668982,0.0647009263854859,0.014907969222057072,0.03390623263164825,-0.06729226687146153,-0.01638230317053948,0.029537033141868577,-0.024475362781592413,0.00909465281860456,-0.03188516805165161,0.10533674074403547,-0.04700384588248473,-0.07235909365540215,-0.055872950021931066
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.206093509860327,-0.07017816911467163,0.05593182623725004,0.07263313941575542,0.037249878755766755,-0.10456262321204861,0.025691906114746192,0.1094463456303037,0.08465578878480425,-0.19551065238990192,-0.037090377003922294,-0.07187107346469042,0.10910097886669831,-0.015836665339618246,-0.0005817065791712862,0.19265297294453185,0.2560030440217634,0.44940691975144775,0.03261205340394927,0.05439465399453034,0.06208668372656427,0.09587843531772286,-0.07155493745782227,-0.016593738126908467
HALLMARK_UV_RESPONSE_DN,0.1581102043209882,0.28976172881655987,-0.03883460165381788,-0.0006994035206010827,0.1819724343723743,0.027130546492541867,0.1085917120122373,0.0022324276834947165,-0.23545466555750694,0.28293228839653134,-0.017103025740658855,-0.17224726438225751,-0.0018989694334271459,-0.04070088018676161,0.14467280897687154,0.11933028759117914,0.30709553435559606,0.311924701650308,0.06056011854885094,0.1818353975628515,-0.015321312478763815,0.008163942064500593,0.08061734647938673,-0.0012932461360969443
HALLMARK_UV_RESPONSE_UP,0.13933317265398637,0.15492347243909385,0.05785948258181424,0.06008371563405553,0.13226896715570657,0.06662705622910976,-0.008958892071094099,0.010022371962841208,-0.2821258184932314,0.2914001913113056,-0.05816039528176092,-0.17018394112437887,-0.01771349513709472,0.02328114278915039,0.01764295979946106,0.1541749156015771,0.15563238778327002,0.3441439207305895,0.07106954420087513,0.005603773872774222,0.029457936464539508,0.17896499750834366,0.08134866177030396,0.030524328348636224
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.1858853104822248,0.15582115517441644,0.036408299202836863,-0.014675861647872542,0.08018284553561592,0.014426015640943217,0.21198852514508898,0.1319107848490933,0.2792386870936459,-0.2080379342769674,-0.04848905097539568,-0.04581455035363899,0.23111430452825313,-0.01286880044888861,-0.01589710718379738,0.0476356374364585,0.12569762133438508,0.2800033835387518,0.038614426827625295,-0.03070395926588176,0.008259318624240387,0.012321634846043358,-0.07723196673991484,0.12094060977241436
HALLMARK_XENOBIOTIC_METABOLISM,0.15180225482215598,0.22198837536620658,0.0826462668144167,0.036504010121746644,0.12157730994217189,0.06196100924649734,0.03726612626596939,0.07251609579709237,0.05849505407497395,-0.15649757511754242,0.002803380386444498,0.22771263456686683,0.1229505974866944,0.028552497802450644,0.027752726905899517,0.15657809740520612,0.27745854037187273,0.40698054061171585,0.02035077235510793,0.11759846870074657,0.033946727250781523,0.27826004935850857,0.03641874147210196,0.11389719162984648
