,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,-0.022412471643713395,0.1382537143477801,0.03224177129911901,0.044322586476548596,0.23093994984041818,0.01356380864314582,0.11692877949668777,0.15157953407929747,-0.13164769657057498,0.06879999119727562,-0.026653236044988593,-0.0036654625718643176,0.1221929539649069,-0.052594903015653754,0.16540743488885862,0.12477486831075234,0.33506667163363546,0.47874432642532827,-0.05668227982760409,0.2473279671291774,0.1113191565887844,0.0628578218808554,-0.10774615644915383,0.20069649374620102
HALLMARK_E2F_TARGETS,-0.02342226102658079,0.21577277594425043,0.027889083438206386,-0.020696320381186524,0.24840123088346175,-0.0036598320480511837,0.04571385251475702,0.1571604797115753,-0.08258798180722465,0.07135362934696597,-0.006323005731352714,-0.12291192073251805,0.119362534077997,-0.0986415208152936,0.12004976331124029,0.12137515435808628,0.0889659462211437,0.26359897804135396,-0.0798230666554606,0.1490444695377914,0.023925158986134735,0.08077675595244375,-0.10720683692841239,0.06754768153925322
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.017562927494838534,-0.16405575036234044,0.014605843040521467,0.024669582210249976,-0.06319111563124799,-0.05428849014546378,-0.12214948407789693,0.11283712588443993,-0.1112275009249711,0.028140944167324867,-0.033781105162621686,0.21498744194901803,-0.010991817500153824,-0.08024246250131464,0.062275655908517934,0.04793220007268848,-0.1849422292039112,-0.19640633399825447,-0.17127491962680227,-0.08660994815550309,0.14045013535020384,0.01732886186209805,-0.13591923968447042,0.03181795837447274
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.013692759579481566,0.04743146063923602,0.05077536935427929,0.05875617014127375,0.032618296149932884,0.006410316343563569,0.14104892046791753,0.005568892184517566,-0.050337688190742205,0.024894721410220144,-0.03570009707577032,-0.1264559537714016,0.07869599656373012,-0.005621284280052967,0.008420743630917259,0.0749549116809527,0.22007957434705377,0.245459202719051,-0.040620896862300075,0.22828390172857757,0.06066740912377844,0.03401977010105873,-0.09500563188415741,0.16789537149118428
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0768225954909282,0.17764474106951808,0.05429028402163311,0.004906327302897989,0.25505354232736405,0.06987003835570604,0.042579121417517095,0.006196304901891683,-0.09953351857020785,0.030937153361088685,0.010432249622283023,0.1298463593792258,0.013638620514479336,-0.007698335065774157,0.05359198011507473,0.035324217372835774,0.28723862808628553,0.3924791960536813,-0.044357966610315824,0.053310723654280634,0.10005350066168929,0.02063812311319863,0.057719896856713436,-0.014984199209292582
HALLMARK_FATTY_ACID_METABOLISM,0.09694361967679864,-0.013482034995864619,0.0065312731822837755,0.008277089829887134,-0.15093494760444884,-0.02619219877977236,0.19112798144472007,0.034715686079836834,-0.025962397882570914,-0.011991633372443073,-0.025066033933345788,-0.006342481534022769,0.03582357419022696,0.019280815470770537,0.042792333175560374,-0.05357918260951591,-0.054919180879783536,-0.03848166686239057,0.023078420484144397,0.028771700859341567,-0.05344142285655873,0.05728173832192072,-0.07585497917211403,0.08049717544387185
HALLMARK_G2M_CHECKPOINT,-0.03358906556303928,0.04919500857629567,0.03997077389098916,0.027191708863158078,0.2527779251197284,0.029243781996193426,-0.03646709337865027,0.17005027019579225,-0.07317981142015327,0.05699674564127011,0.005096029292470476,0.07268972380691789,0.04252029451638931,-0.10987227628300854,0.06705300392117385,0.08486608609039883,0.06001326330720375,0.16234283458466214,-0.08535922794812588,0.1326668257948273,-0.008337398886597324,0.09269388896444665,-0.1226984748503813,0.1873797660224288
HALLMARK_GLYCOLYSIS,-0.06451752618301025,0.05053231570744922,0.03410207834586466,0.00492397687932016,0.0794679960264636,0.014207792841595651,0.027765476016790247,0.05240207659524543,-0.08839311479797334,0.057663909786533615,0.01986464911833137,-0.13437939734613644,0.05777042419581792,-0.0023795989218593594,0.004775792619384726,0.07647673243201958,0.16167356818039458,0.28454834364537407,-0.015897147628400988,0.14925312156812864,0.06356347283973988,0.06437572952599684,-0.06004670182399926,0.17870768659594502
HALLMARK_HEDGEHOG_SIGNALING,0.026742187618220826,0.26479316040834444,0.08350240752185152,-0.02799209780701707,0.16694364460299116,0.0013556155662558173,0.1585690752558311,-0.10632945394124368,-0.05639272000270069,-0.04461542953373168,0.08033609768637236,-0.26312048399582044,0.08460536717053195,0.09201240105706959,-0.020463163934054462,0.05693904324313298,0.1659601757402902,0.2450192697681675,-0.08856461089793277,0.22526679654531126,0.007287772686233685,0.07363766516735819,0.1547111072703114,0.16894531640796168
HALLMARK_HEME_METABOLISM,-0.003639180330867183,0.12612045192206522,0.07477913584977414,0.014451681386358493,0.21445007775911742,0.012163761606722364,0.15485126126716764,0.08788056592413776,-0.08443197579649611,0.03690158362809215,-0.00889367091150599,0.0021564311768024137,0.12300921094763652,0.05844516099011158,0.08151768058535798,0.10299802636643712,0.3293464484577868,0.43816767806045387,-0.07560551781592634,0.23456827978345082,0.11281767624707163,0.053592569365808376,0.01905571357429836,0.12937975537231225
HALLMARK_HYPOXIA,-0.12743055517558616,-0.20595190161828825,-0.05062242711607209,0.018559485242980785,-0.24524043455041675,-0.016657425464090644,-0.08045038573887091,-9.89351772091603e-05,-0.09589449872021313,0.030065700053315717,-0.009337524463016632,0.050868623888755536,-0.07838816433361781,-0.0661238113089592,-0.11321943757999656,-0.0335132225475835,-0.12783489591685285,-0.27841813430155216,-0.09866352351991832,-0.08467572545957436,-0.020367637427110567,0.0930909294073594,-0.12779319021677502,0.09051242497087607
HALLMARK_IL2_STAT5_SIGNALING,0.16742450444761328,0.07439030642411408,0.03301223623469382,0.007066983328361371,0.23558635389915175,0.011631947485625944,0.040877711104694535,0.03284721589462987,-0.06818944606291018,0.019469309110045786,0.03722416521851265,0.10586431176922828,0.12835311222961043,-0.02033060972901576,0.10732842798516573,0.059232563498360494,0.2742178172837567,0.3481686827927653,0.038162757336020245,0.11109023999067487,0.10848542763967244,0.0816731401139619,-0.04097745850400392,0.1120526630591827
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02816328667123778,-0.17970760157880522,0.015764859323641568,0.0033858099870961275,0.11759920368754324,-0.01884911270073786,-0.1966303927532659,0.09645447991429888,-0.05110717021052124,0.023609107462710267,0.016497914164665287,0.23308262471285177,-0.04835282074122511,0.09142731214051225,0.08916451708428441,-0.016988708719361742,0.06559106808223777,0.2366446490437934,-0.07509499559074269,-0.060802367379605815,-0.011408332496166606,0.053781604509041396,-0.08608312883485504,0.04062757257776553
HALLMARK_INFLAMMATORY_RESPONSE,-0.041807771002710443,-0.007926729910147142,-0.01885146108745662,-0.01990993145114523,0.07647754640817578,0.025120191174873387,0.03064952197136303,-0.038335317023789485,-0.07099990678205535,0.03736303529617668,-0.008972392421400936,-0.02152014140959663,0.14962258222475708,0.09816091226278537,0.10510683149604166,0.030843246652485824,-0.0342457254091945,-0.04973784455681625,-0.11567640822222205,-0.02145623118677843,-0.06320110336366767,-0.039239240233207996,-0.08520241957523587,0.052370552460827564
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.10686992142000802,0.22778730139128858,0.059331731198569305,-0.023598885593885573,0.25388712946570025,0.07076799661218772,0.1229627705109089,0.1619109515688195,-0.0707453138103302,0.005475906408063166,-0.026796748762347097,0.2520052585996373,0.1464431500552462,0.04013387751532098,0.15635323613833935,0.12883606738023162,0.2877570561780933,0.43236900814994256,0.1305519680498423,0.08805182545823917,0.09894049606472471,0.04131463208948728,0.04028543082949629,0.002199294074293614
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.17287738699662272,-0.11205470235770576,0.022438175206531335,0.022283178090932027,-0.09965927397671633,0.004450653696824211,-0.17705634497235836,-0.028770417030237545,-0.08851674552904899,-0.01834450703417027,-0.03949251630437598,0.23297056280359774,-0.011477101007228912,-0.034412009424372836,-0.05357334367569807,0.03941103296581725,-0.03604303776695112,0.0595518571334001,-0.1780185567246157,-0.03581977373567104,0.04033910238738576,-0.01133037577213758,-0.10800686016852575,0.10748909010814418
HALLMARK_KRAS_SIGNALING_DN,-0.011703767088739858,0.17494557622226917,0.05445786068424742,-0.009781950271963503,0.17240770928682933,0.07101326944635317,0.09007495995559037,0.016021321677668968,0.029241042125904632,0.0810602307738505,0.021624478282985148,-0.17859857348820748,0.17107932399273434,0.04376186025217024,0.08579969240089391,0.09662333761865366,0.37889221604820117,0.4700800900222635,-0.013256602759019548,0.2910631590187997,0.09849568868260763,0.06457973439421069,0.08445384253929322,0.20243303583276262
HALLMARK_KRAS_SIGNALING_UP,0.07485062739411887,0.2195219947785533,0.03708853406006352,0.023691208829775406,0.17355597691210922,-0.01974882656354818,0.19263622035451172,-0.08467166804573945,-0.06115568520929897,0.0023653976369980567,0.011109102488519849,-0.15179521215117223,0.119182671925615,0.006601841080852818,0.0984262759968751,0.10518613099833009,0.23701778645502894,0.3909990625083991,-0.04035912628896419,0.19345470270052895,-0.002012772640475542,0.013193304922710656,0.11207168695478237,0.11017885846838388
HALLMARK_MITOTIC_SPINDLE,0.04208302290497614,0.23912342170971185,0.025229654382142315,0.008366760918998774,0.24110738791857714,0.025778139027159738,0.16092035149573733,0.16391491824700605,-0.05367951307203943,0.05894582311590279,-0.005879546760452327,-0.012045169049678433,0.150371338569359,-0.09160799550662957,0.04081224684163626,0.08427180909674259,0.25792031545626093,0.4080193216696321,-0.013260082350509005,0.2577145264603162,0.15153963011298172,0.082686886767005,0.030613922079041088,0.19247863922554334
HALLMARK_MTORC1_SIGNALING,-0.05947518596662041,-0.11565191502693958,0.024573127200431078,-0.013799850451045084,-0.15578812106081558,-0.037074939801640706,-0.06297368510413877,0.12159917112538408,-0.11401490721080104,0.02456922395137163,0.06536157391422473,-0.10102958018648435,-0.07296200485241282,-0.07699828604218464,-0.07099159904236899,0.014192645068671822,-0.10516825200023606,-0.09052679338033152,0.009797147467511242,0.03448496296474631,0.06153167606710016,0.07770372389232166,-0.08475496071261973,0.07427677438966301
HALLMARK_MYC_TARGETS_V1,0.028984812527633214,0.14187385789500628,0.036116533592425386,0.024158062772909942,0.26812718213718906,-0.02469699641733068,0.138580878125433,0.17883640319387273,-0.10863053489089092,0.07829508744273674,-0.021425645364068803,-0.04704018124391086,0.0400688904071474,-0.0593432000723929,0.14878347644596998,0.1308581685258127,0.3391208976073521,0.49202165553343646,-0.021761467245128993,0.22600930021357474,0.1533155960873967,0.09919814116964955,-0.09543626308569451,0.2065834846602825
HALLMARK_MYC_TARGETS_V2,-0.10471675667380391,-0.06247434840284591,0.0566290305270443,-0.0025399092890723046,0.20744693597613836,0.014140789394560004,-0.09618229451831714,0.09333878830116016,-0.09855469232035395,0.046284930715185905,-0.05574217463252941,-0.03247487870648513,0.14010865102260237,-0.1218670815829759,0.1282534871610095,0.01343382086101969,0.15272246092726835,0.33642233495566837,-0.1156115300340139,0.10487748217226352,-0.06565864800898057,0.02750896031091127,-0.09007173614000144,0.03406845206828034
HALLMARK_MYOGENESIS,-0.007073269322705967,0.18441994046884988,0.02058399355767987,-0.04426548947676447,0.23368192017578232,0.03710047875320413,0.13583208913066236,-0.07989030730310137,0.020964853867270327,0.041737378814169064,-0.03527513840064979,-0.0202297514909342,0.13035441623764482,-0.015009912684701695,0.04764121513875239,0.09563511815961798,0.3342617636865385,0.433456064680447,0.006283026366257562,0.16492474371164306,0.09765371826982333,0.021655350389144935,0.08702870815382863,0.09382261588993994
HALLMARK_NOTCH_SIGNALING,-0.0950552712658408,0.08330743352993482,0.07224952546368703,-0.041825225435066574,0.25104882123028216,-0.01992893933732307,0.14357339411248127,0.08394954880049628,-0.07505673485517804,0.041696822736807804,-0.007606056538533847,-0.03125009711145661,0.07738744334954135,-0.05356405910225816,0.15466699187322144,0.1072081836015006,0.3543843679355923,0.47466465976871736,-0.06814354921566707,0.1537245992285926,0.07762475638569905,0.08674839288290855,-0.11965089867529667,0.08698691595166609
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.054955481910843,0.2386185802053855,0.042859905368084886,0.03230915407515466,0.2854906421231476,0.011462306172098828,0.1713534803470053,0.057332659319901225,-0.10012222350383677,0.03351099387759896,0.009288928557813289,-0.1536955812960206,0.18105358550073974,-0.06358924795497461,0.17717431020403437,0.1710594788697652,0.4027595922481651,0.5127392505818338,0.005072176876903917,0.282298497305239,0.1891145906604456,0.06475916164730718,-0.019734734576728613,0.20884407719129666
HALLMARK_P53_PATHWAY,0.22733331988913005,0.013870915334139516,0.04793182276713012,0.04687563621350508,0.07232905643379815,0.015300038929950797,0.16581936168589664,0.11924321828587116,-0.11121385088231991,0.033792804588348095,-0.06862003987638844,0.020771261867379685,0.021134951728291076,-0.011211937556587193,0.0800360836549127,-0.005211693495389191,0.3638010274760063,0.4412412500749636,-0.029870487908498132,0.1808173451899765,0.11415877585496813,0.09601620635955556,-0.10108026826633482,0.21575924359244197
HALLMARK_PANCREAS_BETA_CELLS,0.05921227959815177,0.26701415531203515,0.10792169929247233,0.05738835697557921,0.2819042434234257,0.028878457143761558,0.18187336757694963,-0.009034575365911679,-0.08015941993128663,0.013240380983873581,-0.05555934811710148,-0.19079757172392905,0.12712465276043883,0.025910437376593227,0.10173725579320461,0.1388720512617926,0.3402267508153691,0.5023234868490537,-0.01912230991465645,0.25284078306539,-0.02143585438796195,0.0434523248108611,0.15323657421878945,0.23278178665804908
HALLMARK_PEROXISOME,0.1406355985952362,0.10862668966577321,0.014621412716067716,-0.02656811214062605,0.2659119873527826,0.026733934271133575,0.027710033027263083,0.10422281263228098,-0.07045105318850582,0.05288639622849903,0.02993583177200065,-0.031640171395626894,0.09000418760457489,0.08198009797915637,0.09066361925900003,0.10253396554481194,0.33273850134787075,0.4398705975608374,0.0852528701744714,0.16875882219643265,0.0444862659116608,0.03647484879131215,-0.030638380236019554,0.16075305550904798
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.09139209013607458,0.2424265518085853,0.05982515073455681,0.007705631236673159,0.24165726418115294,0.03764113747268378,0.15954857300116837,0.062096533647600594,-0.07686127438199152,0.0643515585569223,-0.018370413412243526,-0.11678038901583518,0.14353839677971564,-0.05280984182494054,0.1010343028742579,0.12295588710319544,0.37778474939109463,0.4350929621427679,-0.03955441281499865,0.21188233039486157,0.01681311409254185,0.07038562474748683,-0.0024003810129331533,0.12405053957350172
HALLMARK_PROTEIN_SECRETION,-0.06226240383601031,0.16217780881103547,0.07199158197595976,-0.009918886842639961,0.21997173917560134,0.015586727248911794,0.18665713178336074,0.05523040770278027,-0.14294849387477226,0.03266812122561751,0.007558604738556981,-0.10971221977485883,0.13664024842311656,-0.04160417690539592,0.09748768099734248,0.059341335482652,0.2838051752461204,0.45132859191337116,-0.040160507154641194,0.22777976966637087,0.12618843951468608,0.072259108106349,0.011119492626309646,0.20534475584307813
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.21840073365048596,0.0507885742089049,-0.005424135425148816,0.052956079486664885,0.13216476365476426,-0.022495549472501427,0.20913569501813342,0.052892647531263964,0.14232246769590043,-0.0060171522663476544,-0.014483274840331099,0.24228015001132308,0.043574628947914015,0.14926292766230567,0.12279404263917969,0.08842337795383401,0.3721718933150701,0.46931672925985113,0.13838770264135342,0.14191875287359276,0.12374476276301961,0.029619205997739314,0.08907999748778295,-0.02306497686610284
HALLMARK_SPERMATOGENESIS,0.032418559735943375,0.22861551927144702,0.056113462439345285,0.028907567992804185,0.25249918775069724,0.04863770835138874,0.1019740662617456,0.04154450244474145,-0.07475593916062817,0.02188941361774047,-0.045967566621431845,-0.19728650140770743,0.16053147884035882,0.03334436788667105,0.07621082014343229,0.11874034166056262,0.34602743768243277,0.4838311006168081,0.10003866974170193,0.25215972451638086,0.03202476948715952,0.06687015372591752,0.06205893924698853,0.11654766045021953
HALLMARK_TGF_BETA_SIGNALING,-0.027352360571988275,0.15553796359852878,0.03343034931836836,-0.01761692036804306,0.2524235142905418,0.03646075116859865,-0.003537061035393745,0.16414190555251038,-0.0905496076788165,0.022169419080691533,-0.022805764429718933,0.015427098950610098,0.07367634863958487,-0.05719290586961239,0.12296885470292307,0.0890741791172429,0.2581951505068904,0.3962301058702156,-0.050189291503420934,0.09600088130461697,0.07577743443810846,0.05788681643354458,-0.09015692569579299,0.17783112980326501
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.1492866188718521,-0.22493239838871876,-0.002038293826904694,-0.029183895288039146,-0.10796775259914744,-0.011981571365458571,-0.15621998607764723,0.025874447605224896,-0.036834416515334964,0.05737289849628549,0.0023676050709525794,0.22915344840145577,-0.0546456629693507,0.004083012620057785,0.0655027575877136,-0.03324620461649218,0.11572702932662221,-0.012417573092015789,-0.07303507973131627,-0.03972112132980038,-0.051577968869420274,0.02255425362292837,-0.14458836714823242,0.06775705914692487
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06496666324781328,0.0062037992396652844,0.04780379506867227,0.0001305917499373754,-0.010504897167664924,-0.013059130343869269,-0.04085850556975446,0.16451194761240448,-0.11880679554446084,0.062289389408775514,0.015401696740810428,-0.10218285761793237,0.04855811761438131,0.018090627476643004,0.05886675703579732,0.0643028506403187,0.3115405922345399,0.4561378657090587,-0.0675854454571031,0.20075531791941853,0.035228403272922,0.10151457187415762,-0.07753680885065836,0.17430432130132625
HALLMARK_UV_RESPONSE_DN,-0.0615398779242545,0.07752705002591499,0.04592206518839261,-0.015665626927561384,0.1931240704986559,0.011201864167751187,0.17891681376945093,-0.02322136761587107,-0.09331937168173261,0.02120690408927487,-0.03495094597205237,-0.2103534395957479,0.10064666982262771,-0.031216134514705746,-0.03154634492696865,0.05502905426199692,0.19084601653968877,0.30542803291130344,-0.08765741908017143,0.07380340563131164,0.026215316032498517,0.043089435600110186,-0.05604888331999079,0.1671338251080144
HALLMARK_UV_RESPONSE_UP,0.03573166852804508,0.2845512700824188,0.049779553247862325,-0.0032708761753621795,0.09193371452860945,0.007099039243288554,0.179274173469522,0.057917319687594136,-0.024757752958945344,0.08947234180411923,0.014551034150991439,-0.16144520695951306,0.1421529419733173,-0.03280881484886944,0.056112961529025986,0.1316059528023832,0.2660113747185542,0.37441140989075367,0.04368626731291496,0.1774680400640742,0.08916252550400555,0.08920440456288986,0.037254339128164685,0.1694601714651049
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08090570459707559,0.0406405596442711,0.02621135607296217,-0.008898123821787614,0.08514443461460894,0.040420922837821366,-0.09741169079020869,0.14589116189547047,-0.04113700904431062,0.006251180314730134,-0.041300501086547634,-0.08302008635989216,0.05336004510342143,-0.031453597028292556,-0.03152964565921156,0.03768549589853967,0.243767094104326,0.29011677060706165,0.004068066847755479,0.07323270794480222,-0.04065626854430819,0.0663650292791206,-0.017534362882244414,0.030928938923622418
HALLMARK_XENOBIOTIC_METABOLISM,-0.040311538771196594,0.17461186153803726,0.030644722536026306,0.0226622668926998,0.0878047195356286,0.03006432606011054,0.08333857117669743,0.06976630928816,-0.07095001685159932,0.06144918593795047,-0.013100593321776722,0.13248761477354298,0.16278483747481332,-0.007709696505855749,0.11546997852390367,0.10187676602938593,0.2975771361791961,0.39213780964065725,-0.07185772764146237,0.05364788909678743,0.08744344619536469,0.03126904410258536,-0.05929824343646302,0.06870399839940089
