,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,0.09148257708535092,0.10340352515040319,0.04797108095691857,0.04101797336639969,0.18250323520528242,-0.03760388160064329,0.08956339777452325,0.1742444096615232,0.07504076177327848,0.07766360284091545,-0.007739006645372878,0.09300236817558745,0.15328419901038376,0.16302132275643977,0.1145610502546272,0.05095743299311004,0.1252581812833668,0.18997235272595608,0.1862165131919118,0.14839409632186834,0.021228291003902167,-0.007733586985798987,0.19874560829948987,0.14591358860016324,0.08184541675359455
HALLMARK_E2F_TARGETS,-0.02782320933450094,0.04822427804602809,0.033137751543569426,-0.08562944642945018,-0.03616415022159636,-0.13846713426530682,0.10142230117188739,0.13584517238713661,0.020540371266888627,0.038769077837456735,-0.043410734897541124,0.07871971470961321,0.10303094405943733,0.1462426411645142,0.04944982461879674,0.03430302424593892,0.0773574232937687,0.10682926705766965,0.08491430278029444,0.06262878373621945,0.005884745916813109,-0.03200620951966522,0.15507561408619863,0.11535974272060195,-0.061431501750297934
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09722153927960513,0.08178697911326764,0.031016306610695835,0.05866689945874507,0.13200855015809074,0.14027080303647238,0.09624052640073154,0.22989035202170177,0.054821833875698965,0.043062944858733396,0.011089028718208972,-0.053173716362349216,0.15029628792631597,-0.0038215268056101836,0.0460338888748967,0.07684955765426896,0.05581885976431285,0.06053595262209005,-0.03214431154230958,0.1224954747997685,0.071500715159422,0.0895912658489333,0.0074997456367238485,0.1138481403557167,0.03892551738749517
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06018644551406007,0.08026328044099808,-0.007398298770270846,-0.03219517108710849,-0.005069992326103156,0.002373632501087285,-0.06597744752184229,0.12216516508761638,-0.042385387141785094,0.07611695962046222,-0.039869440175007535,-0.06464289933731637,-0.05667141782455333,-0.003417429418088458,0.12054809520529447,0.05496641449075589,0.13184749387900108,0.17911357017139623,0.09042444971683038,0.14526404397140538,0.04252014650297514,0.014957536637577378,0.1270976348710051,0.14240450404096944,-0.023455908990858303
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.07433003176958419,0.022810576763301425,-0.040705255039190924,-0.07249197402571673,-0.03655256852129975,-0.051166876224509356,0.07035391215057996,-0.03715511342860886,0.04905349943010732,-0.029265703909807678,0.06004807511753376,0.09239939074606324,0.17930862725960506,0.14578832205956999,0.06558756102613388,0.025300354957042387,0.0032327524000775355,0.15576748304206905,0.12763375911251498,0.08388115317495129,0.07478869549958553,-0.039477272356312064,0.17158893421969443,0.04689481267136286,0.028697426824432187
HALLMARK_FATTY_ACID_METABOLISM,0.09126188506224107,0.03598745975649127,0.03714308841840352,0.14296629833814992,0.07683978773821018,0.030390451859743914,-0.010864627473249509,0.08091964692628598,0.09785659431930274,-0.010688916850833386,-0.022571173512087886,-0.0941803988881754,0.004913383043705756,-0.003300821894507789,0.0844447758708329,0.023901446342902463,0.007400322333626471,0.049721039378730694,0.020764037516742287,0.09642647417771877,0.043203304218582976,-0.04720059951740428,0.1193345423704404,0.09477745816671893,0.015782351775437374
HALLMARK_G2M_CHECKPOINT,0.11051974537166287,0.05655536930102447,0.02649664618629888,-0.03655608357332743,0.09336438795598984,-0.016995837132582597,0.07653582243255866,0.12572782068724378,0.09291714380397803,0.03987261415567756,-0.038977402564279603,0.07661680681847612,0.07751787416582492,0.08894448762387389,0.07991927760118023,0.06487195671652375,0.08052968261509305,0.12686676087935722,0.082080626526424,0.09245906525582974,-0.006594346197926231,0.01710789683574003,0.1483425142862691,0.1028309207033576,0.014592806754089782
HALLMARK_GLYCOLYSIS,0.014039287891759076,0.07425336127333335,-0.035469680538869626,-0.032073067306596405,0.13959757004445222,0.06501895993668713,0.05813506456940061,0.12720082254608095,0.03664545751637462,0.03449162687653337,-0.03134381276277759,0.007753459193340259,0.184260155036011,0.20045247792104484,0.15881466977364833,0.08878811553338138,0.08990218437328594,0.11616044059603596,0.09302029554175764,0.06714489211372837,0.0074387282748387745,0.03751209845623604,0.20433065281018234,0.1106281662799208,0.05319380848072032
HALLMARK_HEDGEHOG_SIGNALING,-0.09144924582648041,0.04259704267896397,0.0011744418967843645,-0.07188873926680205,0.051805700578536895,-0.037248714157351946,-0.07692410271008936,-0.09774590005517575,0.0170618347708734,0.011056217817739774,-0.04165259270598964,-0.07104594216177539,0.020563112946748428,0.004142808600425661,0.1013422643203013,0.06280686304619491,0.08638195142915475,0.054517342028276426,0.08437409834743768,0.13981921381085252,-0.013325378188611146,-0.059549098110755774,0.16831102494914715,0.025776096741438798,-0.125853603957208
HALLMARK_HEME_METABOLISM,0.03714298862461236,0.13327408216719697,0.04025373812421685,0.0445479462169038,0.09188443567964037,-0.0556476937327622,0.052800759386498565,0.16702837402079704,0.05617106181507528,0.057665249293823974,-0.014176711435538433,0.11346227140286544,0.16658350205266845,0.13903924980072943,0.15916077855903032,-0.007275903693171595,0.10492984489968059,0.20002411753525773,0.17466760634028197,0.11141445090894996,0.0416220009318139,0.023382494293789167,0.15911598260485113,0.13133874664428763,-0.008221227632769865
HALLMARK_HYPOXIA,0.15896164019911838,-0.020370348876852767,0.024602060415347765,0.138981889633656,0.17398447006260281,0.15290851285173993,0.07276996686963633,0.02930093558087029,0.09276098539605773,0.0733070459655979,0.011754056248912414,-0.09772678598594794,0.13206660066900236,0.08322563689389931,0.035009144682204014,0.04813197325578765,0.06122758128596752,-0.02100161355229779,-0.08059357041436677,0.1256086412449576,0.030877223881578986,0.08055107249737414,0.12896698380208532,0.05648431568107611,0.005324597991577103
HALLMARK_IL2_STAT5_SIGNALING,0.04972415577673481,0.07833202574423685,-0.047724578796660845,-0.07942105978457803,0.1178169012712411,-0.005371301659203638,0.10858856759241382,0.16634676995097022,0.006421545239932525,0.007216164401431405,0.0503590935035184,-0.0405617938902345,0.059477620142884,0.087148969439502,0.14878513360906326,0.05504826549539899,0.06526045438592326,0.21160102887890514,0.13018088608361278,0.08237539981991487,0.0827342934621768,0.014901893008960799,0.16312021021123807,0.09584596122842015,0.09950228404158208
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09220052958263872,0.05707844969853066,0.021863755348081392,-0.0945128962966362,-0.008544154070946271,0.041362410380045,0.11074385486184167,0.1938761639269807,0.07757368733425349,0.026811465063762006,0.03598044528744193,0.017720135880118632,0.08052262689148673,0.05100824574866924,0.08543965031566896,0.04444763093754629,0.05522926874950871,0.10892727980931916,0.01852862119367395,0.0676788060656119,-0.013897293341544978,-0.08708179763455132,0.20246273266160345,0.058664916579531635,0.0757171141748421
HALLMARK_INFLAMMATORY_RESPONSE,0.05758206161020396,0.05039719533082804,-0.05129793160096265,0.0431284138221509,0.03920839062258558,0.1651600242401418,0.022080878890876284,0.09884824538582487,0.027482144694372355,0.02382186924483204,0.02387465508784975,-0.004569035513251236,0.06560380103819684,0.17050936826387636,0.09465967672690505,0.008305612156211511,0.039113875657666476,0.1333564575277308,-0.003703919364341919,0.09643669202227767,0.046921642722281214,-0.005623799087545733,0.041056815336494856,0.09033595759985931,0.05115932995483624
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.034669200970614704,0.11477491105892192,0.0963247530898073,-0.12194457026293126,0.032681920877112663,-0.12585515501281694,0.08841922431271226,0.16195114324323537,0.022368068996579813,0.007975901624233119,0.05044037276459505,0.09998553992546445,0.076512240348215,0.04736270268141849,0.009653318798756035,0.06774938366492975,-0.022968477374098142,0.1748339157142224,0.14705586570094878,0.029498986402943902,0.10836636713477218,-0.03499824328232427,0.072310232166333,0.08174945372962662,0.16746675408405262
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10485822329462247,0.08083252584018755,0.0759799576233036,0.09427901073125353,0.05423215545895178,0.12523126974832094,0.030272937737102358,0.2234010109448482,-0.00032468544636512863,0.015131322703055557,0.05375638772312203,0.11156721546451244,0.07935244354112704,0.12568002176113627,0.16456126575001637,0.08360846583622458,0.09921957723487,0.16522283972672988,0.04398451406680783,0.08543563073372822,0.08725637039498943,0.07656082147241688,0.1344975239028604,0.07972113226063703,-0.10308017616442859
HALLMARK_KRAS_SIGNALING_DN,-0.06682320364939616,0.017697054693120717,0.052245610581398136,-0.06832624129651094,-0.027673150971988743,-0.09484184231138412,-0.007193821019383582,-0.05353766424730618,0.05054818979549369,0.050146313470091124,-0.058343633511556574,0.09017167824975851,0.13150773034733113,0.09565390810735815,0.15527590006055494,0.07231262717619301,0.07652711639142651,0.13825660554699554,0.16845786715979014,0.11110841323353504,0.02351703435423981,0.024117748710982233,0.170236412738233,0.08809198685613955,-0.001975591185426737
HALLMARK_KRAS_SIGNALING_UP,-0.03930605810279051,0.1036020273657159,0.04768630977634007,-0.06407367290823503,0.05334083977688817,-0.032939604938679,-0.06886357627238829,-0.009968033993763259,0.017233756400202044,-0.002415059831886079,-0.06066347926903882,0.05073672222702428,0.01882197122756923,0.08740841610705621,0.1053342445704527,0.0501515294367574,0.07369739682154247,0.16507377555596875,0.1031871188374517,0.08245970756208613,0.0408571922526823,0.010215049416602067,0.046143953757014564,0.09240483930355148,0.10138263383489089
HALLMARK_MITOTIC_SPINDLE,0.017678114181438397,0.11412214465791991,0.041177433597848395,-0.00628059147263911,0.03867419738405609,-0.05844694671561307,0.0875510558255383,0.11947238125347229,0.08831450367698465,0.04415468734889137,-0.017432699408395556,0.08571424196020402,0.1259984474892932,0.07873240186406698,0.14758282417306293,0.07278504406780387,0.07895089986085066,0.17675345661909245,0.14691912641723026,0.11494740447745691,0.05101424962273748,-0.00668429702368461,0.12777013266985637,0.12072362008622309,0.07191528939141015
HALLMARK_MTORC1_SIGNALING,0.12600052148583218,0.033364294180512205,0.0013707188886182588,0.128637116803343,0.14435112316585558,0.13726695706300682,0.08502190856468232,0.1577048077317092,0.05345049532289814,0.017884080002987628,-0.03310949496377721,-0.01945602691661949,0.1465312541916914,0.04745198680814059,0.06241353771862772,0.06349982586385683,0.08931378589981372,0.04526795836193315,-0.04981934707239027,0.09255633925631117,0.03778659817308161,-0.030522058656289663,0.13874191363691782,0.10228833935392294,-0.013993120482510366
HALLMARK_MYC_TARGETS_V1,0.1489381704344026,0.04450318860888912,0.04659841379085129,0.023737532019996333,0.17487709197407833,-0.06915829027950716,0.09739409486050188,0.15871991525179632,0.0433972628332524,0.06230855224112468,0.0071144016415668684,0.10539107170301497,0.14734718758709997,0.20397208988693255,0.0031584094582464573,0.07046999128878667,0.10181288258416325,0.16241315934834757,0.16290157871422423,0.13464632475730565,-0.009135030272979303,0.053002763888541936,0.1659600916513789,0.14156378522226784,0.09127102144590733
HALLMARK_MYC_TARGETS_V2,0.011519970101529583,0.08392503779345258,-0.07706728114234605,-0.07286690750600569,0.010179966303345276,-0.061721701216308066,0.08319707826454925,0.11403267283464244,0.09422292587234425,0.053660688626057315,-0.0535107718610732,-0.005236706671984935,0.07823747215771543,0.10297456882382006,0.10849039427105305,0.06559140904646882,0.1157252081821988,0.1734005780544979,0.0689047846977396,0.05199485820274059,0.0032191561848842793,-0.02268386391292868,0.13814418178835222,0.08348563549675549,-0.011216054701664934
HALLMARK_MYOGENESIS,-0.04719235043860508,0.09678467294581883,-0.006889763307109935,-0.07615996364027545,-0.04849476442519928,-0.04700416190317422,-0.04362695290483309,-0.04718191934084558,0.036349248236270504,0.06668230932637678,-0.0666798792468012,0.06436001020848575,-0.01679484897978534,-0.08424061703006923,0.10203440656581042,0.018604520403934188,0.04927005098320167,0.1555888867227446,0.1467736127258752,0.11455703951425872,0.06203490260808141,0.023026966602605444,0.05163769926276277,0.07242071257206063,0.015544364980757739
HALLMARK_NOTCH_SIGNALING,-0.08637660146041551,0.08194120084497633,-0.06922041457724883,-0.0798200570733599,-0.01248168841670119,-0.11554516819334024,0.051023059237823305,0.10542913847472589,0.0047226749954677105,0.0679446295009522,-0.055614666797997925,0.08962142156775707,0.07554097686820956,0.1554692923848957,0.095790846840055,0.03794478215835799,0.12135807778503034,0.1886706541179693,0.146975984138895,0.11579296719891277,0.02584910302765089,-0.01404858692596927,0.12120170776482701,0.06629420444554754,-0.023503879743762786
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.012660181372804223,0.013597112739683106,0.03801675510908796,-0.013353588768655602,0.11813577654955662,-0.11117985421640914,-0.0042348824562909145,-0.004542167787794781,0.012207866495534713,0.053970498288011405,-0.04405945577377727,0.09967200563443375,0.06321621892054356,0.19221147379833867,0.08579170979618575,0.03288735600033226,0.08807089518893228,0.15989381325563046,0.1790811597706527,0.11586779982978176,0.05470285601922259,0.05047760168022918,0.1850993624152202,0.08521620054363545,0.06551116794852531
HALLMARK_P53_PATHWAY,0.12016683629939429,0.09655874917836398,0.04359461002370003,0.08353078211761195,0.16577809987722633,-0.0417948104437246,0.1052348945141089,0.1628653165444645,0.021955411980643456,0.030298650778579125,-0.0003300930597557899,0.009619779634023553,0.08638993801441143,0.22509951037654108,0.039942367795723244,0.0356820848444352,0.1195140504136522,0.17275500120005485,0.15318486933568623,0.12927877945017555,0.017872120673192434,0.04179462004625388,0.18745715544413413,0.10856179118532214,0.013445527855571545
HALLMARK_PANCREAS_BETA_CELLS,-0.06589474410483556,0.05268331175370777,0.012173032774302203,-0.06188523113506317,0.03880177772746812,-0.08130000787793631,-0.056829577408516456,-0.07093388816884547,-0.0040509675909458955,0.021633322190988614,-0.030753025993113116,0.12030015833494569,-0.005326596361015763,0.21167062603226194,0.12348855641894677,0.07559126170104494,0.01829509955277205,0.1448712757423241,0.18527522523484674,0.09216696961581722,-0.015267568545442298,0.004690480523323749,0.20629499510390092,-0.017883763933464396,0.027899219426238336
HALLMARK_PEROXISOME,0.03710447657859966,0.03631459722663877,0.014461731373413443,-0.08879810475820812,-0.08037672341618311,-0.17513320360559675,0.03862146696395512,0.09632565870208225,-0.01941661361806901,0.007376242825965886,-0.021935593919234855,0.040503133197806164,0.0886569220184155,0.06106651179854442,0.045302685104361584,0.013931018636236707,0.04664486289943061,0.18017342588542118,0.1408043597536805,0.07536514355083847,-0.0064632897442436325,-0.014168718859673789,0.12212216791184881,0.06855529995941792,0.08930590603570945
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0359032794108283,0.12567782277557002,0.027611075351792292,0.03208263654038306,0.027795743397728598,-0.06285485750493182,-0.017125587341170992,0.05965210432710436,0.03274910633145229,0.0503698031194896,-0.04795179188637618,0.08051486342222164,0.06822163740540435,0.12514982419182538,0.07522304926098687,0.006821064119504799,0.14092748228478122,0.16434806431435062,0.16752650593858257,0.10175283236980377,0.004773359448634498,-0.028378929865609994,0.14029830603925367,0.09702706585386077,0.11305269930012585
HALLMARK_PROTEIN_SECRETION,0.028301510946521412,0.08931351275877634,0.04290464219668131,0.04895405568641853,0.1280452496418525,-0.03624408396145925,0.020257300444773085,0.13651856068667528,0.07404404906957653,0.059865193616742626,-0.00857770840464321,0.11752187486480267,0.19194437764850802,0.12063228022758844,0.1514121771979476,0.03550997654755126,0.13535849882473058,0.18731063389904076,0.18481309177199173,0.1290818634231414,0.06611473905379434,0.0035505220137662286,0.18024414026874347,0.14138882284316678,0.08254770857611614
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.039485470238838256,0.030411131988232157,0.09763131901847222,0.048011908330511714,0.14262742799180866,0.04480997385010663,0.00892450231056737,-0.06594286592534923,0.04402747461648904,0.05039410551762547,0.05470779449548792,0.05290383020421412,-0.06747795678602182,0.06530923726905953,0.050805948225243876,0.0975590618868247,-0.03727361756871241,0.1721082470427907,0.157664384760307,-0.03678346760861507,0.08440647090215983,0.030021506573940444,0.17831527995406518,0.036944843308347027,-0.021673756625251794
HALLMARK_SPERMATOGENESIS,-0.0611100604877532,0.04030462638826582,0.07512213250896436,-0.02880980669274685,0.04191049059278528,-0.09138710563882047,-0.020291533493973852,0.018072984744066618,-0.0032933372685735886,0.08047830171888322,-0.03291447727627436,0.11948672579633654,0.032978798435855126,0.15736354870724364,0.021515496892853488,-0.024943790709203367,0.08601008438894786,0.18507544099286036,0.16866516235694487,0.15804079704851992,0.05523855540678959,-0.04756839654378907,0.18047497429090556,0.06273007347340831,0.056528372200725936
HALLMARK_TGF_BETA_SIGNALING,-0.03143840199735466,0.0965390282551192,-0.03196511160870893,-0.10843680603806125,-0.015652731710825582,-0.021474038353578796,0.07159517538161801,0.16061957238904112,0.01452592101369787,0.05814190851779559,-0.06417759912884212,0.13196506569725355,0.09024965802621251,0.03785629098800357,0.06004873362420174,0.04454442383896914,0.022483801602660836,0.12949216069219519,0.18317146974135273,0.12469811943371845,0.06204303329122907,0.011525717257797897,0.05200936976089336,0.141008441986196,0.07371854888829463
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.08391604680353325,0.08255220336588714,0.06250549331570397,0.10181387768379066,0.07170668885073525,0.12421875704787315,0.06641825773910885,-0.03237534932157342,0.08509373204291655,-0.011328302125225436,0.014558069178017734,0.03026010687294368,0.11769716290559712,0.09873826840949694,0.05204862123710444,0.08062775155566942,0.09743082557391797,0.07423107238780695,0.055395365107057046,0.10332872891233379,0.024364566216177306,0.09432002613202506,0.09150536721025371,0.07775641054245912,-0.06512600169790737
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.17052881302794343,0.13314690672025148,0.06606351636983224,0.12075914010388723,0.18137638202022313,0.13372367089785153,0.11091523863395454,0.16354372905032838,0.08019959629526442,0.04569751159321396,-0.043357181942442626,0.0792874342317993,0.1863958299241806,0.1629484490927885,0.02692405464686142,0.02295508307418362,0.10074899019766338,0.20755696360758003,0.15404717296335813,0.12868604974471642,0.037398598306540416,0.04740007881266861,0.17636778180499396,0.12232135826745541,0.04967915996129762
HALLMARK_UV_RESPONSE_DN,-0.007074783414932627,0.07165354373099059,-0.02029846240231555,-0.06782518334924494,-0.03779100144539255,-0.07858272105534099,-0.03214293632790015,0.04080014399720933,-6.556964176362416e-05,0.061606160489389925,-0.07080727130035601,-0.014937628259364118,0.022784737167969134,0.01237968232986556,0.04990075387670722,-0.05540742986858316,0.036751224128423306,0.1532756505681445,0.12924289457693547,0.10958624757843903,0.08188762869277717,0.01057397346355079,0.037544935547885634,0.1182224031293521,-0.054631893862386524
HALLMARK_UV_RESPONSE_UP,0.024681916906980527,0.09115956753237091,0.04889661677943686,-0.020180310083833163,0.09012110654226596,0.01195989796977954,-0.008703907920954884,-0.07674498963062404,0.09175133514633754,0.07436072230231477,-0.03026279945887279,0.08743414169139763,0.04332319983542843,0.1362778476050592,0.1319281701467155,0.001585723502342523,0.08611769349800193,0.1356302898236809,0.1342849418932435,0.10628232648452693,0.027851635962146397,0.03255235767815956,0.19886808784088653,0.11335620847563296,-0.04681349090333077
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02328599957428998,0.12320070201517916,0.06211198744662349,0.06929427517210812,-0.011340799148108278,-0.1325229744752344,0.053650726842174104,0.10331656863617056,0.09423692916201205,0.031242285700564774,0.0022338314659977794,-0.026720495838849178,0.1647653329207526,-0.06719888494207876,0.08705452693334899,-0.02814515680326708,-0.0201596059821416,0.05822231296899003,0.13641491358679703,0.05363293084060445,0.02102906334417377,0.007077906353883394,0.12140091627371724,0.1085429846986672,0.11996764443610165
HALLMARK_XENOBIOTIC_METABOLISM,0.06038328486034715,0.0914045171780862,-0.017141788397015443,0.08480976471583729,0.1271883405582887,-0.03803155204944722,0.07060121709210798,0.08950532339661786,0.041793107752761134,0.05918765055531842,0.03498455832113036,0.06803300311111045,0.0508395966834674,0.2167611449136143,0.036402844830081126,0.005829722211896988,0.12487335600386586,0.22486863109261224,0.1723286388125046,0.11253829352973975,0.06354019854662309,0.059248916867059194,0.18319097431577608,0.10820171971608479,0.07539739558926792
