,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_IL2_STAT5_SIGNALING,-0.015409251481601719,-0.0008763227765041678,-0.04990825882757666,-0.016241649066239157,-0.13148796490336237,0.030880883280887114,0.050052255139501914,0.05917986630176341,-0.04521867082727565,-0.02033358579471653,-0.09119839199195201,0.018348307929763014,0.1547418118842569,-0.21408177530209782,-0.0050517407026862814,-0.04884018354641306,-0.0003837830651894345,-0.08233799026001788,0.011760116372751771,0.0216438742368456,0.0017323638927843556,-0.025432735587415167,-0.032354709761958915,-0.09225320346445838
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0807413797371379,-0.027677287902896437,-0.07001001834928185,0.01870188980924505,-0.04900900715892479,0.04336678838088176,0.12553324711147462,0.02355232511813298,-0.11144243941303991,0.08096145135623528,0.08862393330456597,-0.04017678376555366,0.11317156382021565,-0.11127597705570809,-0.10629720056687925,-0.0936987597694986,0.07829018634125252,-0.059024431723515576,0.04184979263660877,0.03933426184081788,0.010819167367611793,-0.03839157902433002,-0.015041631352489022,-0.02947140626775034
HALLMARK_INFLAMMATORY_RESPONSE,-0.02621984293095704,-0.01999729692999663,-0.07018059499981173,-0.02514796228268166,-0.0633869723381738,-0.011094298660823971,-0.08949413676044686,0.010501750878595891,-0.04151558648346147,0.008783819257291697,-0.13408981130048886,0.001404162325385372,0.04283193270006786,-0.16214973673137126,-0.08818448425844097,-0.12867456422667875,-0.09657167627315735,0.03711417013556368,-0.014253228256167145,-0.1077567077646814,-0.041833132441397525,-0.01979051538228732,0.012920968785396971,-0.07663989591374776
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.21877266507581755,0.060389936081359126,-0.07128167772667993,-0.01752986595105826,-0.08084892043687263,0.006227601430833607,0.1374675292935972,0.08366049335466956,-0.011440580382731137,0.03553560440935177,0.10177894958367424,-0.0803145335757438,0.08792601125195013,-0.26684486733835744,-0.05873779872233887,-0.07700449765728101,-0.016471472588830277,-0.10183627981216385,-0.08209485565585257,-0.014389771828381612,0.0010875026390975936,-0.05931342696988796,-0.00036565220618285746,-0.05834499224007907
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1978204314292428,-0.050333898125261727,-0.028237954785835746,-1.0190214545787949e-05,0.07283242826840233,0.001442309519913753,0.044957757957535295,0.07722548417399931,-0.035665432637510985,-0.04319117820873458,0.13994832853732334,-0.04422247306937354,0.12736496538107087,-0.23835652449736744,-0.04482133541547911,-0.08932080602033202,-0.008801739889984133,0.05118349374692462,0.02907867789314761,0.013028525381069049,0.025113714185751024,-0.09314157357251966,-0.019057651168014972,-0.0237851154742702
HALLMARK_KRAS_SIGNALING_DN,-0.13006813514130214,-0.06496697824311556,-0.036258156458791456,0.0356791451329423,0.026044489188380995,0.005043651374994991,-0.029088634985462835,-0.01447726632604596,-0.04966107518007127,0.051014058944721496,-0.20052456131252103,-0.03645390141779847,0.0034491695918347186,-0.21709159099656283,0.045583668510165244,-0.08967031043364879,-0.057093179686379836,-0.13373805327455277,-0.03607863881563565,-0.05846322885112697,0.026610820627940044,0.004364647697541635,0.046584413940114734,0.1024814991270798
HALLMARK_KRAS_SIGNALING_UP,-0.12513059431710458,0.020640425385393204,-0.10074800009073824,-0.046963415989289374,-0.0325280180393631,0.02661171745651248,-0.12964125729543835,0.03274365456429568,-0.03707714746484898,-0.02897147393034792,-0.15523022225292332,-0.034007695893852705,0.10130072156199009,-0.24519534322937583,-0.06637699609156578,-0.06584297294227022,0.04389847431202003,-0.047718764948064124,-0.03229851062344558,0.001427874177335368,0.03709194695551837,-0.056788057081877064,0.050472354565646124,0.06914899076926911
HALLMARK_MITOTIC_SPINDLE,-0.05131393672716894,-0.04021786728180545,-0.09921897221472821,-0.006357090713030152,-0.04322175881568242,-0.009646715572857033,0.11432475923079274,0.04455459675101718,-0.10020669620253432,-0.04970737630129738,-0.08634688381094259,-0.07743258659460675,0.22801219717789298,-0.2311890775211544,0.03635290962058796,-0.046536580845250766,-0.023314595289446554,-0.11693856709822785,-0.0019915310999607636,0.045132361448454776,0.0019244547245224365,-0.009270250075466955,0.019875741682713048,-0.01645580021084811
HALLMARK_MTORC1_SIGNALING,-0.14694064959333658,0.046014636982838496,-0.026561420204750223,-0.00027655498669107,-0.037235180408768824,-0.01763535904092966,0.1283032451405687,0.05194958248069852,-0.039246663622677376,-0.0365134169161347,-0.13171236355761645,0.0029297698614437354,0.05621538306383056,-0.034844853137393855,-0.033997083667021144,-0.0815811322444665,0.07608916200259638,0.07998860375545475,-0.0033709886178909017,0.047507517549253045,-0.014691495547325259,0.018406914502761013,0.06939507560463222,0.040459301607464276
HALLMARK_MYC_TARGETS_V1,-0.12470206525106096,0.06593645221740584,-0.06457399060783998,0.015156406290251152,0.05123785199032143,-0.009137302812548723,0.1569431948726054,0.09785889673049908,-0.046724246950916155,-0.019991887756337572,-0.05017429176635633,-0.03727109042990532,0.0223269360720333,-0.14783237930106238,-0.16645916658932702,-0.07065703104024103,-0.0308930241508302,-0.08975477677582801,-0.03155912498948225,0.07520061794731972,-0.013649337145505218,0.008730620151678279,-0.002292762615733594,-0.016193477217476042
HALLMARK_MYC_TARGETS_V2,-0.12704100896654108,0.050395819765333506,-0.03325108366147525,0.011525894811002635,-0.005304688276688479,-0.07185455309661104,0.11217970681254118,0.07417450639400665,-0.06788500353730827,0.014673652488899803,-0.019609566758471204,-0.03382529888534017,-0.06168707054448565,-0.1787896558719733,-0.07097433527555334,-0.04564368189247405,-0.014784507703733981,-0.12798812999868228,0.01875661635142405,0.013674409080571878,0.0025017351459769312,-0.04967091178556289,-0.011614238013435875,-0.023656255056473393
HALLMARK_MYOGENESIS,-0.1436784314057791,-0.08863487354357368,-0.045260827043166654,0.017382928359960793,-0.0682200039615521,0.012571024753202984,-0.07922537128047447,-0.03162198114531823,-0.06050355742773395,-0.07775451043782981,-0.1055738934338876,-0.009246139265797345,0.15465634747151324,-0.4426211770354218,0.02585368569143057,-0.09183153335915806,-0.04625508578136606,-0.1268054768542669,-0.017748349392250184,-0.05207971567517196,0.007919512896810069,-0.09066694951719194,-0.0188320517413478,-0.03438940742739155
HALLMARK_NOTCH_SIGNALING,-0.14460420941594995,-0.08657981692115689,-0.11876576732979714,-0.048527369273436725,0.004212163367893809,0.010695792651193144,0.09768098787168464,0.08142859435199641,-0.04636571311675027,-0.03561470209593687,-0.16117466992033377,-0.0968019425164536,0.04932605597529112,-0.26945086405303764,0.022005411393032998,-0.04029333147406823,-0.056026087536404895,-0.06920761833864864,-0.07388273350459125,-0.032570550975759005,0.011426946890484313,-0.013873286978035346,-0.03027727541626975,0.0029066416383246095
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.15616694994610225,-0.025906102249427184,-0.056018716904737545,-0.003500545469017871,0.06980779144960178,0.01197414063382952,0.04026205570513061,0.05054235649557047,0.03608769408051854,0.01974614899105728,-0.1414542294317552,-0.06467225502055614,-0.030984960628300934,-0.16597153202656428,-0.1676722204005801,-0.07157540189532785,-0.06764670332194088,-0.09987574893458132,-0.005498812885643865,-0.019234074585686576,0.0020119327673493266,-0.0058525247829818985,0.023981108117825722,0.0069247314516630055
HALLMARK_P53_PATHWAY,0.02976163680348611,0.06446218250769128,-0.03666985460777563,0.021743511549436278,0.033675159158298114,0.024522085397913014,0.12278126232064467,0.07472094963485995,-0.06328682329219519,0.01954906878941411,0.06943301215964294,-0.049311049435924084,0.02457912347190735,-0.057650350792845965,-0.0779956948507206,-0.03556672992894016,-0.08499420686497808,-0.07464632975914479,-0.011234837126614178,-0.03277058493434605,0.06814819515725941,-0.006918621058004821,0.043695580036932725,0.017678187459839057
HALLMARK_PANCREAS_BETA_CELLS,-0.045823409597519,-0.07474510224880397,-0.06422563005521645,0.053303197328556054,0.09209428590286715,0.019622822713122167,-0.09770503658766219,0.012053757713324025,0.007244330403682514,0.026996940160683443,-0.13488745877757163,-0.10037494050919978,0.04396015208525632,-0.15316280992010536,-0.15963264702723778,-0.05456449049787999,-0.01921717020789886,-0.11914963740946996,-0.06426109763893269,-0.03264670568213102,-0.037745045828600776,-0.000978991934089711,0.08984026776003205,0.027301191088527934
HALLMARK_PEROXISOME,-0.024839545337328087,-0.030286957507876622,-0.059296048054191836,0.03441159545333527,0.04528467541244656,0.035325362349395234,0.10860150580303513,0.0020808530676714766,0.06993123125750607,-0.033776262042409855,0.015422758150551363,-0.03195657215525969,0.040007616174200344,-0.18776205131843632,-0.08819138684502688,-0.013852948459762048,-0.00012913398328635953,-0.12227451096096033,-0.009966544590567627,0.02865195297511154,-0.0239410604446528,0.025271706426216272,0.01968669568002424,0.09685357452283702
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.2168401691388479,0.04158485187145891,-0.0574726853402223,0.033940882984310056,-0.03672972051444423,0.010405067362653928,0.015243262424228571,0.03729592878956895,-0.039827222299668646,-0.07253679357627918,-0.16602555070040345,-0.0324260572852853,0.14597085252122702,-0.2110400230514951,0.02924984489880658,-0.038278395224530755,-0.056311438322474705,-0.07081619031400066,0.020195868842393126,0.01013727070817102,-0.02705856386222129,-0.0551791742198788,0.016886048932162622,0.009061973523978582
HALLMARK_PROTEIN_SECRETION,-0.2106333497915838,-0.03306243826044867,-0.14505748149691358,0.006126116896887215,-0.047558251079545664,0.008922810602546063,0.00846762360546743,0.053454808368996985,-0.02163582121090395,-0.023838524098161888,-0.14928165770743668,-0.03199032420807585,0.16619191027151628,-0.2659490909731335,-0.02338789469158862,-0.05646556462467105,-0.02264709443394644,-0.07073917378223084,-0.005432549481966594,0.013690862774457748,0.016301950139174334,-0.03881983157904417,0.005413864279095008,-0.030137988214685364
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.21388247741065727,0.10837666812580213,0.003440752359343805,0.03980866329446294,0.08128501585816633,0.10150734230734798,0.06841058071754058,-0.003992912505825916,-0.02307568022490177,0.1390338742317305,0.10826195163823513,-0.04624372636273399,0.16774972066152205,0.04630137805783267,-0.08235225761102583,0.003554572240808474,-0.04323138516519648,-0.07130538021176541,-0.0713540879309703,-0.08839858721797725,0.01673970121578986,-0.0247242991392715,0.10523397952687005,-0.07343213779913033
HALLMARK_SPERMATOGENESIS,-0.11494266928454423,0.0010562902411775422,-0.08195148851538148,-0.0008520118539910381,-0.020362147205030524,-0.00971341479047954,0.06209606718892902,-0.001455793437177556,-0.030498983696161216,-0.01592312731505216,-0.16171781349862735,-0.014685810893075675,0.20926056819488154,-0.19117489028265167,-0.0073842347010932025,0.03224978515543013,-0.007197614942296972,-0.13257144771662366,0.010549752967586836,0.016956625783461365,0.018932986045181736,-0.0018801985413355047,0.037904571523599065,-0.022526344107313093
HALLMARK_TGF_BETA_SIGNALING,-0.09540038017863077,-0.004984148951720263,-0.07266195493243319,-0.024484435773094327,-0.040754349527205934,0.0017736263101872762,0.12466167235471269,0.06564205268106411,-0.07837253994537989,-0.006964094267930063,-0.02033121177864925,-0.07229038588632869,0.18604509279368928,-0.3034985702427718,-0.06245415307233423,-0.02648208985506378,-0.0455228290325947,-0.09294102285855567,0.0013588358943157363,0.05645371895275975,-0.0006010724581379959,-0.03615139754764006,-0.0569073521561947,0.06349098971036833
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.11218205065210059,-0.11697707165057368,-0.045081408833400546,-0.006575818183952055,-0.10173685687646725,0.0012433536920763873,0.019679323011177762,-0.06301783530558246,-0.1161675317444946,-0.0551831658819256,0.11742896786337115,-0.054220661234519615,0.10182286452642761,0.06463860077917749,-0.12223369674435869,0.08140984956471531,0.010315406559877298,0.00099634609690428,0.019076466242670533,0.0015241216115738203,0.05028180661434038,0.06772800974346824,-0.021612805799148694,0.12122868662430543
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.07756689445393439,0.043217562038064185,-0.061305943171036555,-0.005539005015180709,-0.11880001910431316,0.027944623502675868,0.14470626602739295,0.0615477889440072,-0.050138526254767335,-0.05698007376048727,-0.09384803070055407,-0.052288074852904626,0.1085068987504387,-0.28263532352787335,-0.07696075721980102,-0.0379704299543941,-0.06496891618413761,-0.09535248368548684,0.025204596079360063,0.00883656280242828,-0.01882817415972926,-0.030115356763985385,0.04164497335119832,-0.04224361232120487
HALLMARK_UV_RESPONSE_DN,-0.1342410061361675,-0.09110941288591619,-0.10635823426546294,-0.0439556601126861,0.014349172333497607,0.01887681019540613,-0.0636888822720971,0.015059929410763612,-0.009687654283309113,0.0072470956079656555,-0.12093555636184673,0.06067667465608614,0.2186630080156088,-0.230067775301231,0.1186033865571375,-0.02940721150495997,-0.042318098381470826,-0.07283115260495193,-0.013596166405622678,0.03286523900437217,-0.023148096251318008,-0.06432488441692433,-0.04000940881743647,-0.020018303475635574
HALLMARK_UV_RESPONSE_UP,-0.11047956014198003,-0.004713656080327114,-0.040182079381479066,0.026098775853507113,-0.01941748941010603,-0.03315233925481851,0.013255913488349962,-0.019658668720159072,-0.05334810268363936,-0.03686276109437653,-0.13579530793731326,-0.02722146761228388,0.03832214022463468,-0.21204434044568235,-0.12724260157094222,-0.06963985911781286,-0.044891482426423254,-0.0996750944064142,-0.015340274032030666,-0.02739828617553925,0.02831706554321464,0.007181558661925787,0.052678477325062825,0.05932457505898188
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.17315543142224385,-0.027718819071617277,-0.09464344141658824,-0.02522530989918092,-0.14728284181252072,-0.06279582599434949,0.119314768684128,0.062345491957004305,0.0052329094397326045,-0.06322884394763985,-0.07422997170614254,0.07702602926213616,-0.07767159562482315,-0.16929824889890177,-0.08161686798794415,-0.0793962684928986,-0.092774408267194,-0.1512508613685973,-0.03288762194355866,0.08373334698324245,-0.04731022851799962,-0.1041027329717064,0.013020727151698665,-0.0974457097998264
HALLMARK_XENOBIOTIC_METABOLISM,-0.1811579073509362,0.010463992949358767,-0.05938281525435889,-0.05857957107202811,0.035299496899436913,-0.018421727133618806,0.018295078801165866,0.028661121199905614,-0.06962306839851874,0.03040138452106369,0.019960706850687484,-0.025911078121572912,0.04819116289345212,-0.26231913132429063,-0.019746290937356085,-0.06499043018489731,-0.10120213746449146,-0.07274391077461485,-0.04313136746146504,-0.05834952680600889,0.035760202634399975,-0.034936281040584084,-0.011848562913700357,-0.09212407233149815
