,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.08239959395211381,0.06022544638337576,0.04029117062804614,0.055978433719451035,0.11844730332637936,0.046749037964393024,0.04662629225473649,0.08000097398355202,0.11264214311579121,-0.04917553178375613,0.0020181080013481944,0.08540965148463182,-0.03023739446917161,0.15659106229542372,0.02091134122951827,0.17289254267674986,0.10484918165173802,0.09950556891614341,0.0333825531573446,0.0042095275692036445,0.09140808458805273,0.11469359421174687,-0.005891750204596708
HALLMARK_DNA_REPAIR,0.17179832840815193,0.10496725681268522,0.04584309907935029,0.031122933087487096,0.08188496036975154,0.010103322086129815,0.024280701228483238,0.17844073052061066,0.1587475540305933,-0.013727479291633784,0.09970047267289481,0.20518566593149531,0.06334743318611238,0.18577005560556198,0.08192029020550008,0.24881052071634815,0.10909606254844692,0.12773159905507211,0.06619703647246607,0.05865634284599833,0.033894817158995366,0.14860873179269746,0.03426276904788403
HALLMARK_E2F_TARGETS,0.16823799102873077,0.135520583066849,0.06645719706946832,0.029943676632933233,0.1457549670344916,0.028491652771358397,0.08427135484833125,0.1785384637776748,0.15061384285222112,-0.07521123773651624,0.059248610161503366,0.19490134067110854,0.09044044928948217,0.10544514201182602,0.07661766631202806,0.195889223308254,0.05661788106726107,0.10026735710572662,0.012892922972103711,0.05142150892506127,-0.016343894552230228,0.07277274182256266,0.019911273072947145
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14843520267035365,0.13540170703251153,0.028735351328311537,-0.023993335541382436,-0.02579069846980278,-0.0244052980783742,0.06940377516013646,0.1582368275781808,0.11750908769681219,-0.057641635930817885,0.1405732472195692,0.1881073141578134,0.017356137488898648,-0.09509526166519643,0.0007567557918953957,0.1621289858133483,0.03531579919970184,-0.02930577623528541,0.011420563298076383,0.002942047153061749,0.07573693482760813,0.0908149813560681,-0.023587015198905496
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0005774668265615406,0.10425628764523825,0.06196875777284813,-0.006149119809418665,0.0079761996755534,-0.016901643452519568,0.03468679256434593,-0.00693098890282803,0.07223775596293847,-0.00868705635460759,0.055769131820042506,0.007794152141567474,-0.04043864942910174,-0.024810203983816274,-0.0297728320441447,0.16787834763235404,0.12105088651406774,0.07758045792740757,0.01411565445428976,0.01708608154558565,0.01238763350044022,0.10605818210277437,0.03171214654591467
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0385635556267839,0.16019590701994527,0.07286339509626062,0.038689678312162634,0.15174346313907394,0.038624691188577406,0.07917121649192073,0.09667753584791554,-0.029037392311353945,0.015435826610806476,0.02516184475196335,0.08284446330096265,0.03582186954111079,0.1932660199473885,0.09658543950822443,0.07277618949363679,0.11266066741465337,0.10504236011695718,0.049706052126098424,0.006101594157198898,0.06335995221401684,0.07674445100523458,-0.004192434930622406
HALLMARK_FATTY_ACID_METABOLISM,-0.039209856644777955,0.009386106266829322,0.005576359671039158,-0.0327715410758112,-0.11748358268046591,-0.035219101860236225,0.02183967990205658,-0.008836660073512734,0.10970283969741373,0.01190864646893608,0.038429584002351184,-0.029481570573494372,0.023645563744192,0.10196074494953672,0.041430474098627115,0.07481198946549211,0.03635500640567531,-0.03299734202551706,0.054662712414624656,-0.04494190277389328,-0.002043013989658495,0.06935582425877138,0.028589122123988012
HALLMARK_G2M_CHECKPOINT,0.12338698274736691,0.0516002876565274,0.07314018360526686,0.01793021497034809,0.08219925593243811,0.005127168633783751,0.08363513562976732,0.19653133212100465,0.15460051789814375,-0.01721583396180746,0.11293238636393454,0.2192876903022362,0.015599448279495082,0.06009657754423314,-0.026324344760178864,0.20801128936520694,0.07939868876558731,0.0563358075347768,0.06629004536337363,0.03636680371070284,0.014526288106701517,0.08034815486886716,-0.017742397221926852
HALLMARK_GLYCOLYSIS,0.21038145564828636,0.07589545016281844,0.02072083803700361,0.033428153026365766,0.02532701025082363,-0.017180176256205902,-0.04218463299804014,0.04881695516664811,0.12114345504285795,-0.07922582158916432,-0.010053036852533654,0.09480778956027676,0.04640195157609696,0.09288042063563959,0.05545975342874602,0.10602335297678805,0.10921341605009804,0.051959239371270664,0.04148419486363006,0.05265621086899885,-0.010576330641005787,0.1113260125608128,0.06633012341764369
HALLMARK_HEDGEHOG_SIGNALING,0.041788472111631926,0.08534662126132188,0.0828190797239435,0.003075672244955534,0.05168903947038443,-0.02247644860024153,0.0014516943273970003,-0.10578377338369058,-0.024734690627312563,-0.04096420096965711,-0.05306544775581793,-0.007390512025221875,-0.08620282683363097,-0.00038146424795278583,0.019668292637202368,0.10284946355196191,0.1048832040451933,0.08156806382680208,-0.007886109820288601,0.011825322211335471,0.017338991694974836,0.09506678123475255,0.015607134097612907
HALLMARK_HEME_METABOLISM,0.026443944326706142,0.16851338326764934,0.07427802615474323,0.019852320572106962,0.054250014440780855,0.0018317901811995892,0.02396476065903019,0.06142367954415485,0.1309578702298579,0.0053421014416408785,0.1397041765083774,0.1638246829638092,-0.04441454097941565,0.14169904365032857,0.06414829871247701,0.19057754375455863,0.1027032152744355,0.13948273084809448,0.01745760267769445,0.021479890348212856,0.05850379990600956,0.12767234917501033,0.04521180062332892
HALLMARK_HYPOXIA,0.1822552709185604,-0.05894200797319467,-0.05581569633198037,-0.024757804751183124,-0.14399406038915125,-0.03942486959118971,-0.028933579108293906,-0.00857982037488219,-0.025048970663531372,0.009196284246331536,0.002343935439134306,0.045841673681709674,0.09086398028510866,-0.026536777209942675,-0.006274463860886427,0.024147187459734626,-0.008712605549602433,-0.12904199483765644,-0.02931297996437494,-0.05599122507033655,0.05421910028220404,-0.028054311669838426,0.024011939494100427
HALLMARK_IL2_STAT5_SIGNALING,-0.014740712023808063,0.14092751705265896,0.04291857603609905,0.02341994172382338,0.1042905380357129,0.02651864173250922,0.10304025736243032,0.0944108584572791,0.11486901255463836,-0.042013892538010224,-0.0047339166275798044,0.11520910282698871,-0.0006934107092291632,0.11831292537019722,0.026623281628132617,0.13118478847540774,0.09677477558925629,0.07560879986417947,0.10890005173447136,0.03393877349489486,0.0770322130874629,0.11305606146806575,0.014818383204344966
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.05195588355415118,0.08549880843730497,-0.040852289835468215,0.010090587154994153,-0.01797610583477695,0.03628335529111145,0.04113331691031748,0.13961035491346457,0.06264107513005594,-0.031633197841523186,0.037062246183762984,0.072562154400933,-0.03985442834318736,0.013002367787035706,-0.10093151409753759,0.10858181568174337,0.06583319411318633,0.08308998543551618,0.07085996582072888,0.012780509541550687,-0.01654821768769985,0.10000851924575122,-0.004054411347230239
HALLMARK_INFLAMMATORY_RESPONSE,0.06427015878585059,0.11823684786519277,0.004891688237460191,-0.021820973766092492,-0.05190532599685395,-0.04371930599064589,-0.035253133800994395,-0.04638023699057371,0.09299502003445158,-0.05707951767746509,0.0317446212810971,0.06198906673337701,-0.1048194263588414,0.17136841877575265,-0.021339013779781077,0.10946140619865226,0.016944940263255052,0.01777055755068313,0.007016001755029056,-0.01076497226461623,-0.048407411268319656,0.04751105384334409,-0.05384631187565715
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1090266444475178,0.09445633400213578,0.08784037861232145,-0.007276030031341939,0.167049389486358,0.04363711023602718,0.0094410823371599,0.14809073180599527,0.12697992819343493,0.08367540880412488,0.12405179695039796,0.21986857108531205,0.04169349979975121,0.10056365885378771,0.020777018474519512,0.13007296131792215,0.054837656157359554,0.14234720178809154,0.04283054776225845,0.026174496527859234,0.021041805112767417,0.17596544644023981,0.05345919635419839
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.14797332883364148,0.11052293658940776,0.05066167499912776,0.006760407079606807,-0.07883475733391934,0.04278188159703918,0.0910621802807828,0.07585830608330218,0.09754989730724944,0.05299969464104114,0.10381715514376855,0.1390459422462815,-0.0008680022256004453,0.16738989442065108,0.022188217760556923,0.12876230131674907,0.07402333356334513,0.0528934754894857,-0.0014800008660484907,0.028266965294475397,0.030032675168544028,0.17188177719566936,0.05045193158086559
HALLMARK_KRAS_SIGNALING_DN,0.12729950493437733,0.1618722363371004,0.05347728526788641,-0.04290054906417416,0.07593086034983822,0.06756025401398157,0.020098049134717508,0.017937273216142142,0.0002762551144789624,-0.08713418122839277,0.08877585354366764,0.12168498755997638,-0.020702139390043187,0.16155430256413103,-0.012132072034205875,0.1213130015800137,0.11052629267248765,0.08438919988389691,0.029372081065688605,0.06028255663823508,0.06552490798984392,0.12398058669625407,0.016158292143529585
HALLMARK_KRAS_SIGNALING_UP,0.03736874363198357,0.0671368719684039,0.056219013360157735,0.03913845027751163,0.14588810207880834,0.0009584192456998478,-0.022600701086753515,-0.12008883541774586,0.022951430651866535,0.021767795511602562,-0.08833994001763391,0.042706284777515674,-0.04093646231619545,0.07830164339938077,-0.004942721136872683,0.2047626237754961,0.10207653364676972,0.10828542168893965,0.04172613913310006,0.05813280961798729,-0.022111893193530133,0.15817689615525518,-0.018628982783082847
HALLMARK_MITOTIC_SPINDLE,0.11098554262885169,0.1366056354554854,0.07157631858593393,0.029376913035843062,0.1205435562272036,0.019849231647088947,0.06714213417154012,0.1588497306326629,0.13126559022675865,-0.04324004687854631,0.08186206397118129,0.16795432379987282,0.02844700002770524,0.12862916535425814,0.03099338736142438,0.1886299003492136,0.0953993460417152,0.11310037372542033,0.033578416514536996,0.006280040990715544,0.08512949547311649,0.14449132246893787,0.014797740525533521
HALLMARK_MTORC1_SIGNALING,0.16575373689515335,0.029403064115895283,-0.03306648662927422,0.015343512822680561,-0.11952701204400314,-0.0532761256712663,-0.05737618418145299,0.14489629632439804,0.1399991124651339,-0.03967903948098587,0.013137554420570213,0.048421522446355225,0.08508406155767309,0.06393187759613071,0.07654934247130456,0.06364804022829895,0.03946711550464572,-0.01935234127159756,-0.002266998400327883,0.003455256744873858,0.0372594105780744,0.04348928009815215,0.038861515860745814
HALLMARK_MYC_TARGETS_V1,0.1685424986927763,0.016000979738173535,0.05284166368248819,0.008877331202992831,0.1271303329507371,-0.004414330837544326,-0.015077387454719421,0.18649532249768452,0.14723013755607975,0.009097418879823536,0.13913410087993872,0.21590243758285516,0.07609615090439245,0.13740447452284324,0.046353384169595425,0.2808258941694098,0.07818189316473588,0.1253597266609335,0.1274407230017651,0.08036707588143735,0.08491386935568473,0.09340755781950855,0.046927833559720945
HALLMARK_MYC_TARGETS_V2,0.1235426296287386,0.0019479122332559246,0.03483215307869106,-0.003087921745422182,0.1231728400729259,0.007209245654883171,0.042598446839897566,0.13133959800099093,0.07054377969921394,0.06127402872397141,0.09187141970923313,0.11110189883518236,0.0678416990484114,0.127500742591264,-0.03131720974499141,0.08095298200664638,0.061478408904161355,0.10106852659841374,0.029662046708041588,0.04107743316282085,-0.015548773244200564,0.07878376886910196,-0.008410546318143126
HALLMARK_MYOGENESIS,0.11305428673698247,0.14076005852221007,0.0764123632896024,-0.0455818154191671,0.16360994543906812,0.05192452440191491,0.04556476673258373,-0.04004802257558565,-0.03900419234480715,0.07485918473435585,0.11014113881826638,0.06617557914663649,0.012387734330506639,0.07311650082102464,0.033688831486598174,0.1467960501191172,0.09773846305623125,0.14658597913325994,0.05133668753051406,0.039992474634676034,0.04569100039176234,0.15206629360846222,-0.036575924362160686
HALLMARK_NOTCH_SIGNALING,0.2025241616705425,0.16849323300859909,0.07735901389924592,0.025910013962214925,0.14960001682708363,0.06643544740211073,0.02721210411143851,0.1301220307102686,0.13867507854825553,0.03463810936603128,0.12599787063523857,0.19075383425885753,0.03429137362455729,0.07475479107379795,0.003342307012811889,0.22685479983151843,0.07454680743860323,0.13871301688507381,-0.01088898517485431,0.12447673655951753,-0.01599850150727147,0.11009969890228749,0.029518868081985745
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.2031393377010083,0.16124820128718942,0.08786071043504178,-0.0068715855636466705,0.15678828782562845,0.02299106389348547,-0.037264835389986005,0.056074829018438126,0.017801400838104824,-0.04078262473233303,0.058210025140936136,0.10552885832380017,0.08286270528857684,0.16472713564003444,0.07558991419363735,0.2482782163898668,0.10133039148397838,0.12265867779813609,0.12967233313154497,0.10386662925197337,0.09559670886518,0.1199145875163338,0.033665833927529795
HALLMARK_P53_PATHWAY,-0.06265563563837412,-0.04711886304771185,-0.0014680897302903663,-0.04188686621320325,0.0052092966142675305,0.015507682915673993,-0.009847501017966732,0.1467760836195185,0.12741134160463682,0.014218463490590897,0.11384375069283588,0.15416889729857564,0.05565044789702462,0.13127779242518914,0.09790044690421856,0.13040660652311922,0.10505946152677019,0.07589881281167239,0.039213031510940646,0.04252944084874602,0.026372900028222703,0.12084200585577766,0.08409158394894797
HALLMARK_PANCREAS_BETA_CELLS,0.13456350078109533,0.1382599822175702,0.11054547985479579,0.006336082141437049,0.07755720947209403,0.04717515162744803,0.04135550991455552,-0.06588271920314326,0.015168402586831655,0.03690185329843724,0.017407066715752602,0.054010078679807685,0.042891630061504614,0.18003977370918697,0.009801511911162008,0.19046494897779745,0.08764415407510075,0.12141207537094138,0.04251520280548518,0.05114200420224785,0.008491582564102432,0.09430021448066196,0.01461861145030424
HALLMARK_PEROXISOME,-0.04087021695398476,0.10964268492411008,0.07953549574766633,0.019322334520573414,0.08980247469971588,0.041514196290177226,0.03805407911724,0.08486095902965503,0.017199922691829912,0.029787388547675105,0.03955532067306769,0.029695618360642495,-0.07352913981620787,0.12099687022614743,-0.008084639166281776,0.14079864669741143,0.06136910285388958,0.11518219408300018,0.03936703169276711,0.05949540348715718,0.02879738965910374,0.13030665603770689,0.03534645794327259
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.18810605759699156,0.08416911454695801,0.06453362327620647,0.04360540081124197,0.09166847038943067,-0.000281463501654842,-0.045628074694886465,0.05416902979427932,0.08281480142614386,-0.03659232150528745,0.08215110032857531,0.05066821770482325,0.06036017264933301,0.13129288922724353,0.011491262240149118,0.2097607230615718,0.07054703523732045,0.14385860285395252,0.06953521185731032,0.05777355449644622,-0.009518197637318421,0.15539507311321427,0.007540924810892218
HALLMARK_PROTEIN_SECRETION,0.191289243689297,0.1874885608971793,0.07708900581042939,0.029269451694311693,0.09352156910439846,0.0062851334262904604,-0.022489993483262995,0.02464408317031644,0.1278729791802704,-0.08134409373205309,0.09821267460976772,0.10688300147382862,0.02437116885242103,0.1480570032406424,0.02794576089242265,0.24372026924848705,0.12122831702898652,0.12544856307781388,0.0677131268895145,0.05335095573064197,0.07377021596619414,0.10959504011804176,0.03759214634047894
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.16319043705509387,-0.08605689582200486,-0.02625812568837938,-0.039457275119045856,0.07209826160607472,0.038660921655452034,-0.07431211682911296,0.05597304358032698,-0.07382069276490218,0.03452234447130641,-0.03361670244643829,-0.0003146442269444826,-0.10663988769968838,0.12671646717129675,0.049646422418141746,0.047434520778201136,0.0947617780744314,0.12278285259188598,0.06104253717644199,0.06560762666236832,0.05271645577635137,0.16740046756894333,0.05494000919326247
HALLMARK_SPERMATOGENESIS,0.1588910951732514,0.1210030002035312,0.0585121726360579,0.08693532747775509,0.1457058454296894,0.018399137633987456,0.03967551044917124,0.019206789667081375,0.07770646796260554,0.04377217338374977,0.034284808157856686,0.0447554860077893,0.028697084744850738,0.15206544545917597,0.0920689721469,0.17208302649011548,0.09309346349637196,0.12082888884577778,0.040809824478062556,0.04502812429979041,-0.02396232175975662,0.09233641426506468,0.0878786334293235
HALLMARK_TGF_BETA_SIGNALING,0.09484226414611323,0.16871273707463738,0.05920853486770106,0.027303620878990263,0.15532876731219647,0.00036048588676338875,0.18084753737694462,0.15524532483965997,0.11595248153542158,0.04730711894690741,0.05828542790037426,0.19208878649544764,-0.028704859148221205,0.08587683722900567,-0.05555958028174402,0.23620817641611852,0.0512679076506125,0.13300280052898314,0.017751024451307006,0.030855594198630227,0.03153358075409482,0.1242209318495876,-0.028375917106056144
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.1247547738791785,0.02670565952423139,-0.02388724033502534,0.02598888005762784,-0.06317130053951107,0.004638002667150402,0.057988985615471854,0.05417418394661176,-0.06104776428054372,0.023886604257730665,0.051330839214366805,0.06274127242450449,-0.012828161989775709,0.15765640937860156,0.03776840426201533,-0.008347871314488171,0.02703746239737045,0.008583612632779286,0.02492212983661558,-0.023566295987653023,-0.016897958033413277,-0.014024271648392006,0.025964562464490137
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12396511666333966,0.017649997850287088,0.0443181146261777,-0.008653148529415098,-0.023193142626857673,-0.04636430320447998,0.0035047909627522592,0.1667151541923095,0.1357828689460984,-0.013318011377606609,0.09525472816238457,0.15181641654256214,0.051731250027040085,0.1450101376972537,0.07353577177346148,0.21699447861474003,0.09957855545646385,0.13331639535145948,0.07858759882662862,0.04171653424353354,0.0172211798445232,0.12927423766815188,0.043763681470723306
HALLMARK_UV_RESPONSE_DN,0.16127653449342058,0.1916702968346692,0.07282178227288925,-0.00260164358286651,0.07254498471050358,0.047556833457493446,-0.021600644543649728,-0.08096453796009509,0.02853511265304883,-0.02607011190623146,0.11870450317807117,0.020265806264479453,0.010599907864771144,0.07979022944304544,-0.01297298084311063,0.16001109445280118,0.07845416231870996,0.08005730866121889,0.013207775273075617,0.014113613665736515,0.0517054909858522,0.09032158250553804,0.04931858740902835
HALLMARK_UV_RESPONSE_UP,0.12272362925629887,0.05751044508702417,0.041601015274332916,0.04156454333420215,0.05844525060447739,0.004773617704652056,-0.057472672974739875,0.015785739375189824,-0.011338998485612966,0.015146390261586741,-0.01636645313563552,0.025422949261613852,0.06673538162736853,0.11528807312417248,0.04607551144594356,0.20317236134283803,0.10038465659143184,0.11817861854084181,0.05845063227511435,-0.0027712830830588947,0.026138363152508105,0.09585107887774119,0.06205994950884272
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.15368275509652882,0.14313975297832873,0.10494090775733603,0.005406743521466271,0.003186008653247074,0.008117330449734944,0.06640392950029128,0.1570552369110062,0.11088586909937051,0.03207829939838265,0.02495577497485524,0.2075327965162203,0.08135336103490434,-0.010589843670608327,-0.04480226987785965,0.08848266234405876,0.0749141926281965,0.045739236448672976,0.027991360397815045,-0.042439394013819014,-0.017929355137459402,0.16211263958779182,-0.01400862497286428
HALLMARK_XENOBIOTIC_METABOLISM,0.07647573684505168,0.08258909237434355,0.02041122806072999,0.01832393908694861,0.03111402755887584,0.03068576948683462,0.004642253169279876,0.07432053681214935,0.03146899118624728,-0.024515958529152768,0.024148931694081388,0.11975432758801009,0.02996368261339767,0.16217986624621444,0.009408433645088199,0.1840646304308787,0.10083396229818345,0.12657528306296065,0.004053790612475955,0.023191504720905275,0.05996188457912684,0.1417070962484521,-0.007704319325738366
