,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.04055069368631433,0.012888634615028344,0.011586394847519207,0.035314719783068216,0.025389269912638242,0.07974201473273711,0.048755544170891126,0.05206076180303494,0.07162578632542874,0.10836448941662116,-0.04023389657669552,0.11651581425273823,0.016866771789531797,0.07820451973307346,-0.033778285532217206,0.02271601310077806,-0.014260320390081732,0.09290944681212808,0.012552778934700503,0.11662290348367389,0.04821393926598865,0.20657959318326566,0.07670441608846162,0.05228264728905495
HALLMARK_DNA_REPAIR,0.03279996428418406,0.09610658727973233,-0.022858224738918773,0.10007982596936837,0.0656937397612794,0.09313364570764078,0.07439700134146106,0.08504810873066436,0.037629968570168315,0.05043220488549567,0.06795762596441698,0.10830349868275026,0.22529423657175354,0.08257078154582362,0.10463181142589097,0.11135852968291499,-0.014055388488991863,0.1048525924648336,0.07816294593401142,0.15413486206613958,0.06248307770499628,0.22392323802070868,0.09684825724339988,0.03276394898415003
HALLMARK_E2F_TARGETS,0.047732831940168224,0.1023230175289309,-0.0002753637761483032,0.08103880030847944,0.036517682057219364,-0.01227957894565083,0.04337246727681104,0.10820238681575559,0.06598593953175151,-0.003035137203512967,0.06773236501314474,0.10781880249037748,0.13709416683429299,-0.030147862575865228,0.08296219863928092,0.029422696807330718,0.023570960857086716,0.08934212848563651,0.058947461466687105,0.07145379886044388,0.09644875098273904,0.2148607835673484,0.07647778920733142,0.04890921396399272
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.018092948504809223,0.038192134311125746,0.02185656849893126,0.03192016044149186,0.034407750890111444,0.0753176003760276,0.00842908493586755,0.06042935750528226,0.05560222989564166,0.08504966722320804,-0.051762593387558335,0.007092012121531349,0.18698333301226905,0.14540736731383452,0.0020756650610205614,-0.06810467531602,-0.051183138837630426,0.0535825790705084,-0.015882799340049072,0.14276835484364253,0.015867906787527294,-0.026318188256277943,0.12687334955913407,0.10044039553703972
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03875664615418451,0.06040447776640084,0.021982780512926396,-0.008857749776242124,-0.02133669341518222,-0.00195946533578571,0.05867644829237751,0.025740488299587264,0.06767662803456073,0.047082468203093183,0.028456284448521146,-0.04270699153605762,-0.06070808910142162,0.09262392907329077,0.0866225870754898,-0.021889821350477214,-0.04461353256395735,0.12631565281308021,0.013510659140311333,0.06576115295272258,0.056895554401382824,0.16835339511031516,0.12354931507132952,0.04985003415992545
HALLMARK_ESTROGEN_RESPONSE_LATE,0.029061257300665885,0.06404499494016765,-0.024255086660056945,0.04023789570867605,0.06549795204058517,0.02315533681746168,0.0207536643173771,-0.044725536538803796,0.03243703306191778,-0.02182461948580018,-0.0016378509477634497,0.07954089099380159,0.2383196042130437,0.01896392186060863,0.04588893850520782,0.02341712161224068,-0.023544089753855975,0.09543789396596156,0.07122842878463466,0.050580203720625244,0.05499139327782489,0.21608364704754243,0.03761219804385935,-0.024843185220760282
HALLMARK_FATTY_ACID_METABOLISM,-0.03516960184619793,-0.0022803144750252933,0.006396523613318528,0.0061082097421688636,0.020081003944985364,0.021020641249783537,0.04652806818509368,0.07243587397292812,0.07423985195606436,0.006424503197238331,0.050729292119155014,-0.021995275805411562,-0.028268662951602463,0.058947708799797306,0.04364252524394365,0.054595730442747764,-0.045063347262715076,0.10361897796792482,0.047706439306494895,-0.0032162202747905316,-0.014665097069082993,0.13155081499289453,0.03760854242436714,-0.01285835743932023
HALLMARK_G2M_CHECKPOINT,0.0395510178966095,0.0555862538491733,0.017005587798724475,0.09385049662315975,0.013582585496958947,0.08934898054527617,0.04991478895228084,0.10707542787340611,0.05771283918377427,0.055886301663787705,0.013407481779979726,0.101739191784524,0.15807126096353027,-0.014728429029018407,0.08222145436313126,0.03217612276637896,-0.040594925013838434,0.11088116952091578,0.014614984279222126,0.12633940352371179,0.07878458748756463,0.1634817995043547,0.08657144840980453,0.01605738244299098
HALLMARK_GLYCOLYSIS,0.03291268297533437,0.12556094007879576,0.0029321251260312074,0.06419524996291039,0.050475160231717574,0.04394441019822019,0.07349361651448671,0.045025875069242646,0.05767728681314904,-0.025638473171518496,0.07412932619012681,-0.010223968025981333,0.21872746266553872,0.01484257903594163,0.0702905224957155,0.05243914327185454,-0.03496734392618654,0.09385681065601079,0.04523627202116142,0.1121960874454456,0.05142926949568037,0.20921530856773163,0.07387032072216475,0.031085712023568628
HALLMARK_HEDGEHOG_SIGNALING,0.031402846534426314,0.007116939696235361,-0.04548560290679809,0.0843599231522562,0.03575628028932422,0.0034180380836441263,0.03743628740581628,-0.059658782514123085,-0.039502964191887244,-0.0331646825471734,0.0653909630427358,0.015680799517990902,0.033960082287577964,0.14798226501002984,0.0219677453015049,0.1050058030172766,-0.07339944790294461,0.04269432981353139,0.011266766168468858,0.0331423661515159,0.051628324612169214,0.15733001927350776,-0.02563091524906813,-0.03407977989572714
HALLMARK_HEME_METABOLISM,-0.025727835987972566,0.10255968604482414,0.03795416493394936,0.09103439845099895,0.036051923296058594,0.061985843462807055,0.09379312821580085,0.06880183606767115,0.10608967840266674,0.037499157345846974,0.06310890440605321,0.04849170721649686,0.18838088641825276,0.1122325280262176,0.03181640619311308,0.011329163360251703,-0.024890808893181803,0.08940272659691915,0.046587752613829456,0.08799548364783143,0.05443859843065535,0.21677350040583085,0.04568054179255137,-0.024166012635382712
HALLMARK_HYPOXIA,-0.01269584979212122,-0.011539570510706207,-0.0041005024183904054,-0.03282008667385535,0.018156368955849465,-0.0003126417857898634,0.031059942275516644,-0.038894012000327015,0.06388551839879116,0.04220917511494611,0.005341824776756183,-0.09619894639666748,0.18779463410629427,0.1151995550811279,-0.10514535555084217,-0.033608100121762574,-0.06770358393578722,0.05281047150674608,0.006397780275906091,0.06761184621299766,-0.03955936517145332,0.02331205337846514,0.10344935076852996,0.0700461457643278
HALLMARK_IL2_STAT5_SIGNALING,-0.03796284731153654,0.05302734808995176,0.015659033555904273,0.0004962238267906759,0.08771698983192636,0.025441225138917233,-0.00032220358422875903,0.0761384134932253,0.06469442229157528,0.04718013160233812,0.0019110925810447697,-0.026207841262347664,0.05251501919548516,0.07662317179895864,0.02947862400273424,0.016406650421453874,-0.07905154603379774,0.0952102089637917,0.07896838183940029,0.05477610251593751,0.02860724067300194,0.16821008481253183,0.12464923406350809,0.08453814240274941
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03156367032620784,0.010293611597438622,0.04409387679408803,-0.0017166039922735558,0.02575612438203427,-0.058095527706861015,0.0176671016260241,0.04099455603254653,0.03530541615145474,0.043237846383887946,-0.016320602950029447,-0.01409582941258004,0.10799677246495844,0.012322096271418921,-0.052595086832959624,0.048169145744480016,0.0011872334646577476,0.09977914892935809,0.013214201340794604,0.07627146953295336,0.07212151420810298,0.14613170017379284,0.08579416171976002,-0.04856569303184675
HALLMARK_INFLAMMATORY_RESPONSE,0.05630266281841608,0.039052667249637116,0.001975717256087739,0.010556081034219603,0.03510838217214019,0.0278795981342391,0.030674706508616548,0.06569334959616736,0.019330873814193707,0.0038857270641615557,-0.008982831927863989,0.031428611684120734,0.06662960906020803,0.09143343040771153,0.011882153297571743,0.03655745014121411,0.010531262223592533,0.10538731175809415,-0.0482710285122385,0.048843206291189385,-0.009197012129579909,0.08435282957237486,0.07230081002606444,0.09315253484407461
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.013875358029803438,0.08364074017331012,0.05502232397417051,0.06733699034447083,0.07272399111237363,0.043157254143914386,0.03339348923564038,0.08740658411190769,-0.03170342052655403,0.07002572099457252,0.006117834040130124,0.11297633849782657,0.11799212920889919,0.14059001800046464,0.09324777813841649,0.07307715145318164,0.01903461905629757,0.049970242946121256,0.046894099575664906,0.0522085077581117,0.022864414820799088,0.1803651067558956,0.06844060904298936,0.04716847886465422
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00832089140463396,0.018090438055428232,0.058502894152705646,0.01046545837124172,0.01620024558816331,0.02500944057017001,0.06010138604422545,0.06598334961687971,-0.0008331166363896698,0.05768476261145349,-0.04748322516010925,0.04391001831224761,0.120825335177066,0.13102383009610138,0.054512225409618836,0.060766256491856116,-0.029173820529766335,0.0912636976452184,0.003595270019604183,0.14826389947714746,0.016380591322690846,0.15192988937292912,0.13355710556139447,-0.012859517243715932
HALLMARK_KRAS_SIGNALING_DN,0.018999384195782218,0.1247573976188996,0.062148910626235516,0.08763011291654126,-0.019808732598403,0.050162340346874015,0.04324784373614953,0.032215610059847015,0.10266371302043457,-0.00661181337276708,0.04841783405255855,0.07017673229135103,0.13598623368355234,0.03086088760452553,0.12928991221518812,-0.004760193252501374,0.04281631748663696,0.07977285000142002,0.08766918047619049,0.06200249285602596,0.04409079722858082,0.2338260069081268,0.07382942810412019,0.0017464028227061762
HALLMARK_KRAS_SIGNALING_UP,-0.0535525828431889,0.06062034292778264,0.02628717128936826,0.0755654048847981,0.04714736556914176,0.0567818088928446,0.02833201354081802,-0.026920793601370258,0.021981425523655538,-0.004329075480865402,0.08226706332720478,0.0634378197847897,-0.00765445584238412,0.08705995421389245,-0.08371565968815872,-0.019559478759283655,-0.0185633983068535,0.14084943410646833,0.027540335252292544,0.11807986612371336,0.07985200422245335,0.11838071246580345,0.07584940072941265,0.03904100732160778
HALLMARK_MITOTIC_SPINDLE,0.017816797611832726,0.08638381866546696,-0.00010337892470591339,0.07366325552708136,0.02009820301356243,0.07411852311420801,0.07739020661042723,0.11474392232068586,0.11934699881050077,0.02320593423524524,0.11791258977532947,0.07982730233383817,0.1442953222331785,0.062448851632224044,0.04814064268651215,0.02934207063871583,-0.020320367283926607,0.10872013584564322,0.053174059470989944,0.031578879138535125,0.06858266678215431,0.20722308478547102,0.09618124190497238,0.02779904519716603
HALLMARK_MTORC1_SIGNALING,0.04324930244470895,0.07404893987084667,-0.02964008992696844,0.09545563054822291,0.05923465362033237,-0.006562252374420269,0.08403996214230197,0.07617507091990948,0.05307081183419043,0.040210414832140454,0.0719088579223077,-0.04140156177095939,0.18507537753469286,0.023535345872228306,-0.053402803018038764,0.0656713133098259,-0.016233825043245474,0.1370117279226764,0.01059102587213484,0.031352525718890405,0.03717010321083939,0.039465151817620496,0.06809989238988186,-0.044244852697208285
HALLMARK_MYC_TARGETS_V1,0.029909904036712332,0.07306691374505736,-0.04344723643790268,0.13908818354787506,0.0969686963891553,0.09149635303389349,0.030073614271320114,0.10069892970847623,0.024552398336406336,0.06987426815699478,0.07804787026860492,0.13186374259927536,0.21753823242674522,0.014832826672609498,0.059458725119801756,0.11965190703925431,0.0005945780365852974,0.07152317363799092,0.08568177073237762,0.12919244451426135,0.06687721995986193,0.18057883308590877,0.08845588594877059,0.004710972273630591
HALLMARK_MYC_TARGETS_V2,-0.0351890936390721,0.02119640250525908,-0.04181778315374688,-0.049369151236486254,0.010309107954711752,0.04337405947142262,0.052101500956951645,0.033251221823635956,0.06013831269122246,0.0040719284665306195,0.0173579423998474,0.038251209417575135,0.099429738557667,0.04715565125567022,-0.05620340147719424,0.01747336555302706,0.05419734996493343,0.0696183373197377,-0.0021198174808960864,0.12337835204907459,0.07684231710060536,0.14617431956771557,0.078545739652084,-0.04169790036114397
HALLMARK_MYOGENESIS,0.00258741075973997,0.05265969795449744,-0.01948371908184851,0.033866949173479974,0.0069308808769678095,0.08197451950701294,0.028394730612681957,-0.020851547352009316,0.05880689593552885,0.029564467359648353,0.07109783380178784,0.013950777467398406,-0.017077537970172835,0.11191586479316605,0.08509221165966142,-0.04311092990233391,0.005429416162981263,0.041633867103320205,0.04243636535786559,0.00989520536805929,0.0001248417743979232,0.09853817762834628,0.017129966539126826,0.01978803552192955
HALLMARK_NOTCH_SIGNALING,0.04265792202972663,0.05046618999249189,0.0004527632202345494,0.00438738723351079,0.08038150391616324,0.030844021291039306,0.10617185432329258,0.1261773880844458,-0.0075186278840930435,0.016155145344173925,0.03479214787588134,0.11766446771534678,0.1350584370597452,0.03466962944763518,0.161439336960303,0.018158220056497955,0.009050846099375285,0.09108384255262515,0.05457704180303016,0.1216632928033606,0.02680247102976553,0.19150297886506734,0.06609217961177863,0.04173111890968503
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04547784033583563,0.10081242051694939,-0.06338631091828717,0.13272506323055763,0.09917352072805008,0.020043049560201632,0.09567479848385571,-0.025273129785340413,0.0031900853582852253,0.05287960395566342,0.07280530178719774,0.1342838961856791,0.0879241825683473,0.028171728910929006,0.12045814449656284,0.13735520204388613,-0.0133907563508853,0.06364627650514496,0.08897473703160909,0.16316342219434152,0.05846442779515938,0.22992108183549245,0.00011795528349779809,0.014448996343373391
HALLMARK_P53_PATHWAY,0.011785686292460922,0.02838316468688252,-0.009193749544384091,0.025122343121583207,0.04344484589499502,0.08645471504779502,0.05104913663948886,0.08493449999600318,-0.009791499875617431,0.06616822411001555,0.010315874719891366,0.03272236299377963,0.12366897542663416,0.06398194090651174,0.019971165571611032,0.07918537171946771,-0.045787027704005584,0.07528882422684545,0.08182990645466355,0.06505749135447556,0.06009918275692762,0.2080775973467782,0.07051613443722342,0.03321574750403064
HALLMARK_PANCREAS_BETA_CELLS,0.024141296979223077,0.06581375249909051,-0.0017530878314175923,0.1286594130064649,0.09264108294376094,0.03152089395651999,0.06921002358150002,0.017889374907555943,-0.010781392452045966,-0.0052883675748160485,0.05035110962375,0.1002396715778474,0.04997331910113297,0.06681080701442843,0.11456548286024977,0.06813978127800674,0.023571044119660104,0.09436500768249746,0.0770069730948364,0.10033561760573373,0.029279657527436134,0.24671641518406856,-0.06630438987058303,-0.005331949053571111
HALLMARK_PEROXISOME,-0.007572330523640994,-0.025769025073255257,0.03184618960412169,0.06536431376864166,0.05013309371198913,-0.020949451923615494,0.06070117329966228,0.05900675313716368,-0.045192872917471684,0.05451764966142977,-0.01656506308805959,0.006341381922770767,0.03686308423531931,0.06375171705771358,0.0802502617671143,0.08747333606439386,-0.0780594876104934,0.06433793309886582,0.046367108398678865,0.09582900683751124,0.05145988330583375,0.1459701269323459,0.04329054028512767,-0.0043658101088491896
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0031438284477775897,0.09075933668556126,-0.019017633801109563,0.07375608539765126,0.05076829401521686,0.029417542368828663,0.09105553905225068,0.037371067090140264,0.02919569467569967,0.039168864208589,0.09286591971345247,0.1318152182038081,0.054204706786413585,0.12331143475247598,0.05882806910975097,0.02056688285847063,-0.0035928860123706076,0.0553663491080721,0.051717691630799784,0.10328039403501492,0.042722211511202556,0.17239378679790301,0.030611425696682654,-0.036549222285195644
HALLMARK_PROTEIN_SECRETION,0.01942416957975465,0.09925262804628232,-0.004179800712831147,0.1138015500805957,0.07815232143798,0.04785607031449993,0.12072829229179362,0.06240882697825948,0.07108338923705539,0.04717818427926462,0.09508144882519141,0.11464914131897809,0.17996664654083577,0.09894582091001103,0.08057781922328516,0.0452689096321799,-0.009103960051873902,0.12724163839357547,0.028380950227723706,0.08736948292384795,0.03982252746599709,0.19798825723916952,0.047069823854922775,-0.036963600700988496
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.036964048032089636,-0.08090435548401222,-0.02019395901814161,0.025294792469764623,0.11572794160120514,-0.03176022988150533,0.011719516525346746,0.009361617015025574,-0.025937675865099034,0.0874116890443769,-0.04469363042549984,0.12143509202050227,-0.018359064510292834,0.06744340834274204,-0.078420964839543,0.13827658193679723,0.07164290280806332,0.057713532994854266,0.08425348601732388,-0.1279883169431728,0.02106219219230172,0.1991484530532972,0.008826407827148256,0.062362375993493854
HALLMARK_SPERMATOGENESIS,0.029540616008558403,0.10437833106590903,-0.01308277169999851,0.06587373886267023,0.07819114453730372,0.02013932097210251,0.07715201290360967,0.096809842785109,0.07988156582747537,0.0738212213747861,0.1248129991747774,0.08479927748695526,-0.016735092987680167,0.13672256219450182,0.06277292958601415,0.046446183462976416,0.020682014486788088,0.11293587119428174,0.051223635219199634,0.06561767937799229,0.04243215542121193,0.22937707108868907,0.056215770767711636,0.02205923889214017
HALLMARK_TGF_BETA_SIGNALING,-0.029973833843626608,0.08186992656559657,-0.020222133142234124,0.05318901599752318,0.046071512487487774,0.08343536839232349,0.02665032283502279,0.08889650454246685,0.04534367102528153,0.08904698104658998,0.06715728174263047,0.10923906751051152,0.11239371122567099,0.12736405227317574,0.07591718390053555,0.05383637403530374,-0.015208408605310753,0.08935687547612461,0.07784508178452287,0.014719255399375014,0.025430502804018335,0.0554515961638122,0.1393280384418222,-0.09643915790427363
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.049460729348736444,-0.055736282199036334,0.02971510200603957,0.008946212076993093,0.017462413263300672,0.017679474927690175,-0.03228830098950705,-0.08265297767651286,0.05462139161328389,0.008954334511950667,-0.022306460406237356,0.019420914381082417,0.11383470648800362,0.0379269631967586,-0.03611996629525723,0.09494502128296252,-0.012663881654506522,0.009690316516672133,0.03607839747467768,0.02262893854658152,0.030875048330915363,0.08942014206645686,0.15241999046793178,0.043686067692599584
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01803069779585892,0.0660203987103122,0.014143398525187124,0.10268391966214324,0.04494910726021852,0.07475109880902749,0.051176590610088196,0.0843171120801757,0.03402801629479598,-0.005726694128404385,0.04317062457934898,0.10697053391667993,0.22065798115894358,0.11302824096097545,0.08446709409807375,0.1532090964036038,-0.0456967407971503,0.09313599058564989,0.04837642100900234,0.07523044774959675,0.05739488592845364,0.14137065229659526,0.10948942308404289,0.07261944535496619
HALLMARK_UV_RESPONSE_DN,-0.018205846722156936,0.06655989193983738,0.014977100883395107,0.018290189974199872,0.01600103180413732,0.010812882989620683,0.049158677786265134,-0.03614888863174491,0.043987196210179075,0.03278413229710908,0.10067981587506103,-0.029608199673680103,-0.03601223859542293,0.0913485152926891,0.10114780246154739,-0.10240911480917576,-0.00273360111632554,0.03375655189661308,0.04342600640408094,0.050453636279545966,0.016784331624623998,0.06626929891490108,0.10266876096996376,-0.009053980190398233
HALLMARK_UV_RESPONSE_UP,0.005070580160974756,0.08923636345755823,-0.024386396967981516,0.1186312439508104,0.04828663187168683,0.012118369317861859,0.05224467929087986,-0.04909931892941215,0.03611449818370702,0.017306183993069418,0.09817734901875805,0.06796844847033627,0.08043695718043539,0.008705834115227911,0.023706415885230328,0.09335751156368202,0.03777574511071664,0.10039400846208761,0.04816919396815953,0.06144888776818483,0.05291357108079822,0.19733280373334672,0.10065990993124571,0.007744254664224922
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.023156376658890285,0.0882705395285498,0.008521291857317866,0.07741249572898747,-0.06698251088028644,0.007613120448611015,0.03960439228433011,0.11352893083648206,0.031916593864338184,-0.01516089451179627,0.022959917669600625,-0.037137440355138635,0.17507680797626013,0.022115341096275193,0.17146344909219047,0.08099443307600811,0.007942492569018252,0.04256591899203753,0.057020423393378775,0.11230882831569765,0.046903103530085415,0.12418594833819817,0.02950876868990468,0.03536009453307358
HALLMARK_XENOBIOTIC_METABOLISM,0.00012793353638041428,0.10209596386903287,-0.021443210213886416,0.004462514423123563,0.004469999555174356,0.0426039600693758,0.0276346844587039,0.029462347416686335,0.06010619543205262,0.06635305852590109,0.03174491327791846,0.07941579004084093,0.05636521558846147,0.052586925899591706,0.07068085934815244,0.024474612912470797,-0.026163325940966518,0.07413517765517909,0.05151306568790505,0.07604205135607535,-0.021793990308842763,0.22623341724557616,0.07383728963694797,0.08068301824073998
