,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.031225776241827083,0.14351520361185843,0.04274883785234662,0.018406112872755405,0.16820163268773125,0.11768171355199866,0.051962354200211947,0.17291330283313527,0.5737466253983559,0.005807809260677089,0.005125573614667469,0.2739054776329393,0.16023500853455608,0.09289895525784013,0.04275008186422483,0.06071836528657704,0.21450158892574164,0.17363185624440972,0.15354769587362757,0.1405682892374701,-0.05274179252117588,-0.050211724249879915,0.3194443156506964,0.20118725888698077
HALLMARK_DNA_REPAIR,0.1836137140152461,0.25841639714973086,0.25827662059320083,0.18560193186888516,0.18025129598708012,0.04585929519423239,0.0964377094409647,0.513041543335731,0.6376739021945577,0.10006657961040367,0.01694866802158403,0.37889290067092835,0.327805184679916,0.25295764866787906,0.10153958294190256,0.17216736427425763,0.26797649920965094,0.18732352097262578,0.2375201336937748,0.17260375363406158,-0.001805842893797674,-0.06131191133655486,0.38998448626725124,0.3109297134619021
HALLMARK_E2F_TARGETS,0.16138734307822616,0.2719371339873248,0.3226773044704196,0.17482810951370578,0.2836872522563112,0.08582056682267207,0.1414935742721231,0.560117323082112,0.6455776057180472,0.1588926524659657,0.05724158702545965,0.34068393685871273,0.36740818410212017,0.2561897829373625,0.14678856005971114,0.24694101583896513,0.24563018485418925,0.32222967358615895,0.2701789474253456,0.14167518627171896,0.09758379643156179,0.044041187782616044,0.4229766335675547,0.34519884504666126
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11372406935074725,0.17095687406563195,-0.040629799153464166,0.0405906058268095,-0.1554789916817426,-0.018948836917096146,-0.07238822739358146,0.49669268046518494,0.5769404444276879,0.049307743346934295,0.052938619207472636,-0.0035057332001918206,0.3147311662860561,0.06992189405147667,-0.030847484659348282,-0.0665901810508942,0.23418031870467984,0.1710517739914572,0.04718074970444367,0.20473316486600612,0.19302030683216279,-0.00980128020951076,0.18966919935997714,0.3077961087500375
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06345886572990388,0.06016124340392707,0.013836532991859395,0.05293368983653459,0.18772943567807132,-0.00567462678104214,0.0668660978796372,-0.051471255133253,0.38981798295205067,-0.0019020523605140398,0.019832018334865392,-0.1640911713339195,-0.030254462405536562,0.014305635807324685,0.013739201907935351,-0.0305145054560786,0.16160478258879135,0.2056752301081489,0.11521235982914191,0.16412908187393999,-0.022146348504404556,-0.0008511118941154981,0.2642989529266223,0.3010395268889093
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07836682349698244,0.3061856459103144,0.2910319246210241,0.06055088638530376,0.17562603651621514,0.1000964635456331,0.003991852192081264,0.16484650957955327,-0.14830571954023963,0.15230433769693869,0.03943484771857128,0.31617577957194726,0.13143692841531293,0.06385939451762745,0.1043167847223381,0.05163715953550279,0.14133992663529382,0.19621013063207465,0.19523960384433853,0.11666925958380563,0.017104399489821353,-0.03912551881612196,0.3062367451412922,0.10282896227124112
HALLMARK_FATTY_ACID_METABOLISM,-0.018553614989244255,0.03184093610380315,-0.058465413981874895,0.06484885665646171,-0.14984648975806686,0.04174114669164213,0.024325575453648076,0.007005284102536017,0.395602163230381,0.027118021186187134,0.0014605007434263053,-0.1053900167589898,-0.0843914178543104,0.0036718633527149376,-0.041124669083193274,-0.03550385521440007,0.06972370076649434,0.17306127258893947,0.014554515883887672,0.054002924443715135,-0.0074127481742650506,0.031586379479167453,0.20882838504639262,0.08740269491450797
HALLMARK_G2M_CHECKPOINT,0.15418581322402186,0.21588077120088028,0.282126952170292,0.18164191495150223,0.24322252090042717,0.04028650066895123,0.07721897569801249,0.5498261474480434,0.6334632017187009,0.1528352897059161,0.03037105790442836,0.3526484359945662,0.38278974601966315,0.19673448119409317,0.14134765434312824,0.18550013128520493,0.19669718374788994,0.32079427118314485,0.20091213097165994,0.16347284358114567,0.12463005566319156,-0.025165121407925654,0.3869986113730417,0.3901944019118302
HALLMARK_GLYCOLYSIS,0.15403303810592972,0.12049030874436263,-0.02887675748838543,0.09707350188891017,0.089988899225109,-0.007397995319988726,0.006357941130427089,0.16319616398093598,0.5043465304754852,0.022235591687057073,0.010756555631541117,0.016504933704507372,0.09211284346068836,0.238867412500659,-0.007233871037358221,-0.09121528441068354,0.13037024232124203,0.2680510740456621,0.19952779956328354,0.12307288307701282,0.0985878723707845,-0.046240439519987,0.3555978800635745,0.2735712341624021
HALLMARK_HEDGEHOG_SIGNALING,0.083221773590436,0.2159588774903236,0.17695365210109626,0.10545473285228622,0.15314350457686882,0.04209863324219621,0.07317388973099136,-0.3805215410050446,-0.30379230241672317,-0.03036094195363699,-0.034457519013235044,0.06077674071809654,-0.055116678985950754,-0.02765143079481066,-0.05442779622145443,0.0051236080192314445,0.17737230597785594,0.18106903545792716,0.16816067522634523,0.12627628760769732,0.039681273716269956,-0.04484466582681396,0.26912705053356367,0.04965252775737989
HALLMARK_HEME_METABOLISM,0.12201580063055716,0.2621185766334552,0.1511044208813842,0.1289539930166218,0.150238548914233,0.058301594445406744,0.1185452869025723,0.1743754286849124,0.5754820963869158,0.0824934349812806,0.03738525628336168,0.21891305058084573,0.19740383037513998,0.031519256919662716,0.02788060932004235,0.10889696173736343,0.14524302397692224,0.16518305400586367,0.22238579901120525,0.1832855459435074,-0.030341764572345827,0.022457294121434723,0.3468904967163743,0.12553318353585582
HALLMARK_HYPOXIA,0.1316971392992728,-0.1945437815797991,-0.2892570502407177,-0.08669040626494123,-0.27278250520327263,-0.11858631636012636,-0.1638807667479704,0.030877668916557643,-0.19623527474957939,-0.02024764532263072,0.04382197455396479,-0.28475706945344786,0.020490772155590847,0.18706316550592636,-0.15701553969623697,-0.22225209716237024,0.11018929273311749,0.047812214990353034,-0.09403817520308315,0.1776549902248022,0.02179843951289255,0.05540664418500843,0.05743816547042448,0.16388817947886353
HALLMARK_IL2_STAT5_SIGNALING,0.04971816271871701,0.20980937034403793,0.11920212575388216,0.05073715309384748,0.21241851547800072,0.02671552936831643,0.04848380341540313,0.20676385199040995,0.5885004920607124,0.05620370728571915,0.0004569334775215723,0.011463631702440368,0.2151262408902033,-0.013558987422643281,0.021467335921369124,-0.0033192082297905604,0.13244384056080996,0.26651889844140714,0.18580787970880724,0.03994114023859744,0.03148992228641976,0.03906043620299929,0.3165801286288656,0.2784221595300389
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08070410490210014,0.13429870118747517,-0.0678361170395422,0.07515171233704611,0.0403565184545332,0.025696598855540573,-0.10800517354053023,0.40353434368526575,0.5233406534952728,0.08641848565466403,0.07018993641399857,0.10974415701881005,0.20215524718844452,0.022641005837863725,-0.002871712416640019,0.07071090575511389,0.1337679248539472,0.2882006021638802,0.24268758285436168,0.03396491029102438,0.1609978120400906,0.01671922659459899,0.23485895361667905,0.2953435467013361
HALLMARK_INFLAMMATORY_RESPONSE,0.12764329494163837,0.18449134923674404,-0.000854584413350901,0.06334274519588434,0.09857441764513303,-0.004351467246998937,-0.10470077074553437,-0.20788538105609736,0.27910569231629184,0.0762706578353733,0.002448149785842399,0.08024649893890365,0.15988840813930844,0.09288108843870768,-0.05586210324942856,0.044340645373622575,0.09914451434916265,0.019342581743055344,0.0036334306124907304,0.16508470028451375,-0.01828968958503093,0.06364645113251524,0.06395246054125704,0.17151616024072025
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12671434208627058,0.2676454720398796,0.25368077033243885,0.01594231981959601,0.2533856117606191,0.0217751337002894,0.09254653141592603,0.48095103071589973,0.6163602369595796,0.04342658350625591,0.03949086412860449,0.37106592536942434,0.2824865686862998,0.012934511919212917,0.172212445863915,0.17896275274691018,0.0464552672342506,0.1351948781103013,0.22119623110159722,-0.10039298653285161,-0.0007083229216441064,-0.020589002826138143,0.36015773477262497,0.15256076125958398
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10956959900859518,0.16031440029993352,0.030828653425584517,0.04613185070811155,-0.1607561024429654,0.05786170815664816,-0.07350772037500626,0.1029511350867863,0.5798639114453719,0.04308233794183134,0.05630117035349029,0.1523872451941681,0.2927408379337435,0.03032070135473657,-0.07059411351193569,0.07491128015391828,0.23499594078425354,0.159871533860387,0.15404723798583958,0.22411872543403658,0.047655167008247346,-0.007190093315499664,0.18478463934780703,0.2795356795320382
HALLMARK_KRAS_SIGNALING_DN,0.0823819191523851,0.23325665183734648,0.14089402338105148,0.08985508596998246,0.18521460240036458,0.09067074752636324,0.11782469825738681,-0.05429422767696942,-0.07920854106805529,-0.013298391280051204,-0.06316424885877409,0.15389347914940882,0.15507134720037374,0.11041292214403987,0.1289359830054596,0.06852611098489181,0.08525628170208001,0.11331821422279811,0.15104559076831794,0.09703176768964077,-0.0840962198768449,-0.0683735800566885,0.3078206646215587,0.10294176007219154
HALLMARK_KRAS_SIGNALING_UP,0.04436774077206629,0.1310671062066579,-0.0005146626395013295,0.1049604729759318,0.19627124897617393,0.01179092876830097,0.06752375171659361,-0.3929167768733602,0.022957090015166083,0.06201526462676786,-0.04023845703275431,0.20254011215843692,-0.014593848886347831,0.09461089996129866,0.02417890492165875,0.06144229228234925,0.15327989821998717,0.21220023272285746,0.2100791011057137,0.13659518674301904,0.07427467579159712,0.03629345576955188,0.3012769793058537,0.12396016466976305
HALLMARK_MITOTIC_SPINDLE,0.1527247540959475,0.2574466267090484,0.23351507321217355,0.17618788714157296,0.2150467556728176,0.03508676685434183,0.11844113945150647,0.4453260993717998,0.5975819737774674,0.15306943033515483,0.002616344989362536,0.2983962164796411,0.2596450093888929,0.05983382777428494,0.0696679730877638,0.13907282626464365,0.20587465553289772,0.2360722005797661,0.24863380617913222,0.1306887748858169,0.024266816723347264,-0.04457509446404513,0.41109921867396787,0.27214191239674645
HALLMARK_MTORC1_SIGNALING,0.14733708908294385,-0.01086439415792743,-0.15740444139387588,0.09924995764251045,-0.15287356607395758,-0.039738572162635336,-0.08766271078248444,0.3886304788170244,0.5260308155033097,-0.025097932573995067,-0.013592106414232214,0.00589417400880922,0.11397077051981033,0.163350701119172,-0.10339012672303922,-0.06569649431775067,0.07899473626662334,0.26948941257353803,0.06880912305108451,0.07273497238389505,0.1052894060107618,-0.0650385454433417,0.23038077412271746,0.2244684619553037
HALLMARK_MYC_TARGETS_V1,0.17957806921831168,0.18877863130263187,0.2548584514715395,0.1912219598385601,0.22298243704457033,0.08293431210308243,0.09091099629038142,0.5783595993746773,0.6353909360644062,0.1449337635482644,0.06407725207840717,0.36526641894377243,0.3651712547366626,0.28342524936974717,0.09036014454050033,0.19716345549422026,0.2646335599876551,0.10901236868537048,0.21189765170283958,0.16346788731527268,0.04708387484813311,-0.030849144468678435,0.39997584514893075,0.3341537958521398
HALLMARK_MYC_TARGETS_V2,0.1611682642171727,0.03620107051926166,0.233355179340488,-0.10596311338971398,0.24604662937208083,0.03659992293254951,0.060907932563986134,0.3578078665489228,0.28367634826320465,0.10113156759515539,-0.03472257042951563,0.1648490138682915,0.20685783362794702,0.14475251813566056,0.09446176435037036,0.16865310343175288,0.06985936381238789,0.05007654121594759,0.14022532217048095,0.10587956441566458,0.01159025256728296,0.08387527072986486,0.22303657995233708,0.27723129143341985
HALLMARK_MYOGENESIS,0.09209683268513635,0.20983958837579003,0.22867112217593644,0.06513688983188028,0.23290019969379697,0.04370278909106134,0.08689395468937856,-0.21873709514597434,-0.15310195604232968,0.03650502249019162,0.009016826960475005,0.1400848773963872,0.031038244429158382,0.012031243349053535,0.12155212153232449,0.01916684126353,0.12832327776154606,0.08052865972919546,0.18612149818006837,0.042282400632956456,-0.00873122606967858,-0.008578281820450529,0.2876745141899901,0.08902738503773004
HALLMARK_NOTCH_SIGNALING,0.16957161724777176,0.252972300273705,0.29550932249300105,0.05711999904606601,0.2676760014405487,0.12309750834666225,0.11173118359372143,0.2084524407356517,0.6377189834648193,0.07105455304805773,0.06483914503727453,0.36733145801315775,0.2858197100073224,0.20742292645185895,0.11033711933863408,0.1053349768406113,0.28575912976973056,0.11440630278445825,0.22735387785705616,0.131483588909731,0.03790945363701501,-0.0308192565628478,0.4222667441705529,0.29164592491559016
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1810079826293058,0.2982253214645379,0.3030337504139161,0.16047630716853145,0.23210585638561437,0.0894686397936889,0.14305527039958113,0.10633952517883904,0.0028341719557750497,0.05353797458989783,0.01599401502475632,0.3841430852089749,0.18526305873024423,0.2790327432191812,0.09435305230348938,0.17091459372160087,0.281334668666688,0.10567995197968513,0.21725059236553138,0.13581830331888214,-0.0601539467370854,-0.13039776320965793,0.40130583971526956,0.1872122449095725
HALLMARK_P53_PATHWAY,0.07643329664618698,-0.030076816534298327,-0.04214772922950277,0.09674156964423113,0.03559713266130627,0.038630295460961514,0.09362373270263967,0.3716722068611299,0.5915806214672801,0.04812244091219827,0.033584354432284226,0.169515302718477,0.18160769443197322,0.21798603468707667,0.006300392390495311,0.05492498158299199,0.1896738103045167,0.10481899663191757,0.16748363558104087,0.13218927594027463,-0.005560307132240192,-0.09007309123237565,0.3344599278342952,0.23908371753406665
HALLMARK_PANCREAS_BETA_CELLS,0.1523982691285552,0.27470546573112253,0.24553578491061165,0.15406961585218673,0.20116071526336976,0.11181519787251752,0.1303311423153447,-0.24771486703419768,-0.15636059838482233,0.059576848156267605,0.024806308656858927,0.3521398536101189,0.05467814528159019,0.1776007336349805,0.09958805529043878,0.16119104758057295,0.17655302296108372,0.08752362020919341,0.20060157584912836,0.08167289748277332,-0.04321390347752612,-0.011419982018474517,0.362270871405983,-0.006019031004359877
HALLMARK_PEROXISOME,0.054992023012922844,0.0983599851625022,0.16840839614111763,0.03159838883524885,0.2038818129434013,0.10354322220218186,0.045631347083187355,0.2831863676785319,0.264373196078119,0.038690522091240964,0.02905075217024208,0.16941789729315215,0.12976665779658364,0.012695527885504453,0.189236980705737,0.1280660224853842,0.13087000510617414,0.07455842205942542,0.14851485216706053,0.04984196203292255,0.010628566979002977,-0.04252416428965281,0.27940798151761576,0.14724635441939643
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12121956542959093,0.2393557896607234,0.257034361870621,0.1466872609275535,0.19591018278492608,0.0809185776433268,0.10986292690676915,0.045600106405167526,0.3052791377470459,0.0415815980345614,-0.0052150788195914205,0.35398309288066676,0.07145069960280633,0.17599391488131708,0.09431189444578743,0.11100652523120005,0.21936715389191638,0.14288590411423663,0.20964447496289845,0.1471117739405167,-0.014070171860789987,0.02433189697260273,0.37992583782949263,0.22316863431066958
HALLMARK_PROTEIN_SECRETION,0.16321058924144521,0.32771716419642455,0.121333611950737,0.15757413663635458,0.1263656869527923,0.05737622663774023,0.10993213064945023,0.05777569446666569,0.5422828598673904,0.04271810935280885,-0.0005860505282769358,0.3591519075143782,0.1982425562649971,0.12019711063858163,0.06030200449025045,0.1595802926752572,0.22683818036907819,0.22042054302194716,0.2556200865672519,0.19319174593326335,0.03201482240693276,-0.06300680466303382,0.397851078258945,0.29093900630059294
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.060224901313015174,-0.06376882320000063,0.007944280092445782,-0.024517961641480845,0.09942742719943781,0.030358091807438602,0.013942572593655441,-0.021507795564319435,-0.3235339232607795,0.053153421747589046,0.022586226675100088,0.3219177295562431,0.018725498300438737,-0.11859140750920527,-0.06797890565618132,0.013741290875031799,-0.02709050984793541,0.11533482192795837,0.18619650724991174,-0.18907076978666915,-0.20052214875975646,-0.045077301851411414,0.24668573558217416,-0.1513592252898882
HALLMARK_SPERMATOGENESIS,0.12665959175249888,0.21799905015771187,0.24270586514734876,0.04406327948488198,0.30434346442061516,0.06983072721134412,0.08849889526218493,0.04025444897809663,0.22464868805111646,0.07214539764091808,0.0525174720040673,0.3468533578742306,-0.0007918982817784033,0.06596945840364381,0.044598406453378606,0.10801657136038226,0.09346437493919749,0.15961036764238468,0.21303321025187072,0.037376199514866454,-0.026315356754654906,-0.03344926491270868,0.37965657380937584,0.10777287104048189
HALLMARK_TGF_BETA_SIGNALING,0.14814960609701372,0.2797169708710069,0.23630662826562476,0.15052106174010071,0.26913317955549565,0.07320422234482245,0.08888088731362628,0.5215356125026376,0.621130747586696,0.07415752606211469,0.013493948545800225,0.29000741867373003,0.3141201270519039,0.1364033614894701,0.13626877470270718,0.19706918391801342,0.27549073921586287,0.022653599872467397,0.18659070302597036,0.12677562436224216,0.05497667742566112,-0.009913020221082114,0.3271105976418464,0.32893402769020863
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06868210496814128,-0.02967346739178918,-0.09356712155449787,0.08771161462406463,-0.13377669757456642,0.02493191040837003,-0.12472274850725162,0.17739360589923012,-0.3802745872849249,0.09728308395158508,0.04933671259560708,0.08370349896021945,0.1223641527966347,0.024970191317425297,-0.1471636602253824,0.05254127065297918,-0.045977198034488555,0.04119834877537039,0.054730317681534725,0.05125964675376353,0.09405518731148148,0.06922729582138773,-0.05636927922441066,0.278282156327015
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.17139355703044734,0.047510254869816984,0.08231594649200452,0.17403485830811355,0.004705070633770448,0.013132626009345685,-0.08071413619378577,0.5090581959559081,0.5819970576455061,0.06715212130171871,0.03168658710346986,0.3351274322463258,0.25538656875767635,0.17588500686901418,0.03276152001942052,0.09163906723064218,0.19952723000940448,0.1888852548775608,0.23203242127756277,0.14566258655245404,0.0408804086253871,-0.019036176112648632,0.3366792097803793,0.30157927699756515
HALLMARK_UV_RESPONSE_DN,0.1191579534409281,0.2557032927394775,0.10509661542636366,0.032106200191606794,0.09417886386810863,0.03893105266418576,0.11766739830348158,-0.23688458221666372,-0.011451586604831086,0.00048581555534994594,0.035396662512151504,-0.05728384367476165,-0.03189300080972665,-0.019791614851550083,0.05149435765336684,0.01148275989783819,0.12005488758645921,0.10301373881103702,0.16499397295637935,0.09674282329625904,0.022175454156014292,-0.014320057032573963,0.21761890504703527,0.2529875738628242
HALLMARK_UV_RESPONSE_UP,0.1757540505888461,0.09340777624831921,0.1349760929043853,0.1383911423892688,0.1112517023594531,0.03968745467306116,0.09468273507934326,0.018381458552349877,-0.25454209387003685,0.06653955007410989,-0.026381107300598474,0.22067767014039363,0.008157976316655042,0.204346484283856,0.029046294857102795,0.09589525241653767,0.11594138041161432,0.19930774236129958,0.17316687463483446,0.10392149060073086,-0.013116554629886467,-0.02770031490500942,0.29728363669723334,0.1479559853142572
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.052883914485728434,0.15121896728217835,0.20631057834902705,0.10498953929997085,0.06356987223061195,0.0146320482114761,0.1108991467368237,0.4900568177845349,0.5658057629858276,0.09751068841238857,0.020126666396200487,-0.12440268296655593,0.29709291198161714,0.1860416311438835,0.0073502829005121185,0.07920008970675003,0.10266079388297106,0.028875262213919894,0.07401492463419,0.16206166220122314,0.10934730275911636,0.017974292215956676,0.24181874966603153,0.3130367707698298
HALLMARK_XENOBIOTIC_METABOLISM,0.17720149370898622,0.18795794671457342,0.12429612231839586,0.07924071238427577,-0.00990543206506428,0.03416985881786695,0.0664618312321747,0.2051247022331204,0.30325978597525544,-0.06605159933416976,-0.013967444666057012,0.2849070056300026,0.11858352780894814,0.18140564961010838,0.09626866874922356,0.06451993120363966,0.14384682935004922,0.13614438649249982,0.17375042317952266,0.14085216625686195,-0.05966218678530819,-0.028660011032760554,0.29987456130298296,0.2937365698026401
