,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.0006552033818047974,0.03052717221521903,0.02165090580973708,0.027060671546501578,0.031737677671131496,-0.026292288763334934,0.05504396533845173,-0.028960872714262193,0.023143846579941896,0.10454467437583695,0.16944922389247846,0.011857804842119688,0.14127070537551698,0.018317338994483193,0.04653678769384665,0.04970111162194973,0.1514963353821541,0.14901257890389605,0.08696481601095335,0.05092265563718922,0.019423584219255136,0.16311039617268389,0.10616792892137844,0.10043893636954536
HALLMARK_DNA_REPAIR,0.10178033560216139,0.2100446503415383,0.08242269179532775,0.03366237951307497,0.08828280249111076,0.013170610968585779,0.15261550538650726,-0.004151207296788752,0.03800249875475634,-0.016216670258775163,0.2011637391306655,0.04912854059014219,0.18723030994642678,0.05983831037762189,0.11810433751318264,0.0447896789422656,0.25755948214403934,0.26341994527517,0.10583784162002913,0.010225371801723972,0.07741966700935045,0.1762946868751825,0.127151691471829,0.08390843958864852
HALLMARK_E2F_TARGETS,0.03888374126515689,0.1908541526681781,0.06421892671523938,0.030176980722775058,0.006817245215846525,0.03473065638232258,0.21582412791246652,0.025024918287356465,0.030834720309792413,-0.11542138205527154,0.18765533539926038,0.08117823416968067,0.12380125720967922,0.06958410374850961,0.008176911174565862,0.05700716939693424,0.11061620992320145,0.21806298226383114,0.03281869310847198,-0.05120813318520503,-0.03214570700268618,0.12130246512633884,0.07710623196750553,0.0501830686980782
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10118329047967815,0.11324669473673028,-0.018966770411376368,0.018465236979573443,0.07164223034257015,-0.007414091167931139,0.1899829570106425,-0.016533346644073882,-0.005099849979329141,0.1277738578669486,0.05012279007482536,0.047093424892103976,0.10900014000568146,0.012437182995717352,0.07532825155482763,0.05516951310392383,0.014904568312069275,-0.04883818784680158,0.13901881594780569,-0.06596978852326332,0.028261782006071524,0.25429082353060983,0.13398802221394937,0.09596255196720063
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08055595955387461,0.10150489594978471,0.04907815498325737,0.031137411499986,0.01316919552486123,0.08017473493075256,-0.023162143064542912,0.013240433932218122,-0.024185042167385592,-0.00023923099018325608,-0.05493752725131822,-0.029405199622408316,0.008143368041574065,0.05038004251482626,0.02426737818891565,0.05843616205995577,0.17816646673542602,0.12412928618488411,0.07056920489112502,0.011488252081192389,0.018119838595772132,0.17036769417945594,0.08646954161720091,0.10170495540271851
HALLMARK_ESTROGEN_RESPONSE_LATE,0.046965849938339944,0.11105622828842476,0.06959911839147123,-0.04870435057823606,-0.007167860198959603,-0.09223167797104757,0.03741034989874153,-0.10174752520295846,-0.005924133191772639,0.022105731049820897,0.14507189942645335,0.03236543289026961,0.05797094812640471,0.015007527653800902,0.03148673893613977,-0.03850371936658869,0.19716591405670256,0.2314909274687576,0.06176997662773078,0.020796417174051573,0.030929878703855374,0.10931596113543583,0.040121488046713706,0.03789646547623498
HALLMARK_FATTY_ACID_METABOLISM,0.046199246835982095,0.05856270992535492,0.008011660021915737,0.04110318667474934,0.045814912365619985,0.0057396409301286476,0.01208837733884525,0.021795906492638132,0.07307603840935073,0.03813742536648028,-0.08044220672127327,-0.0030438698105834695,-0.028475990020297073,0.05488146986532882,0.044077102295490576,0.00553823417984164,0.022252422279075652,-0.047867894183370015,0.07402004576359389,-0.018926280266832213,-0.030478919988790775,0.04464300926693366,-0.02620718183893811,0.06258222701072107
HALLMARK_G2M_CHECKPOINT,0.045111482775632344,0.14630056987844198,0.0632239022226154,0.05327131886220274,0.04891236145059159,0.03477505538320685,0.19919080073155523,0.03453077611271178,0.020721600687203977,0.028875515861922944,0.16900501774567275,0.06360237298437114,0.02345617730338998,0.030003790082673516,0.06139207988691034,0.05611918503292806,0.08001211061391954,0.12896927797919827,0.10415576662684181,-0.003152155901071748,0.0345868846206898,0.13142564472589588,0.056285042522023286,-0.03339665663341457
HALLMARK_GLYCOLYSIS,0.05929202593980325,0.10287274340986122,0.01956845622373242,0.003197276588696933,0.034531033438635575,-0.003524754802002161,0.029324882851247545,-0.03668323982164788,-0.03616931775727737,-0.09193062975075873,0.05153541201052676,-0.02338449260574343,0.21290626082200723,0.03330234452453611,0.010805990689550122,0.030660973180871836,0.17076236028433633,0.1791457888094464,0.09942318800439401,-0.02240117417412615,0.06309182543070725,0.14565293236258842,0.049755179474946946,0.13642366651853355
HALLMARK_HEDGEHOG_SIGNALING,-0.002979497866338846,0.09579414681165474,0.0835285666109287,0.03759577106462042,0.009074635085001123,0.05012027925521054,-0.16172828186152263,-0.09042720025691728,-0.029364364782234722,-0.12624637858007054,0.03164435772565637,-0.07307001170922653,-0.03179964039716302,-0.03777561297577223,0.06348393468873735,0.04529167084570708,0.14690303720492778,0.14126023815303904,0.08330254546399461,0.03709420894384102,0.04280572760808487,0.13566548204868528,0.014387978579227296,0.10312850706966054
HALLMARK_HEME_METABOLISM,0.04820957326672952,0.16274982968643129,0.060092754699237666,0.05433067465235192,0.02517973990879703,0.022123851185028298,0.07758614468579514,0.0034773587867950686,-0.0025003162589130913,0.05588505709914813,0.1126501630307122,0.011740245645094566,0.09292187561964275,0.10938379372359223,0.10537375114386727,0.06246855793049979,0.24344831550836546,0.24551487366257435,0.08175102071689858,0.05548380650226884,0.02060899838559831,0.20632908610286327,0.10646268448733073,0.11140017428025048
HALLMARK_HYPOXIA,0.07879806964655328,-0.017019139080093445,-0.06443623979861436,-0.021664071561132626,0.04104325456938118,0.013932313275323835,-0.013071273443557916,-0.06683045708505049,0.026427791802758036,-0.04342977716801526,-0.13843289606003564,-0.04840483888486489,0.1595689262462241,-0.03194369012409403,-0.05554310670730615,-0.006106761156507137,-0.07711943980695647,-0.18060899456402116,0.11042430268944352,-0.014935725679869087,0.029238642121070923,0.002788577761955518,0.019217447894382816,-0.0047634581178280545
HALLMARK_IL2_STAT5_SIGNALING,-0.026110484186630947,0.04711779215890771,0.0441072244619611,-0.0009262825068355844,0.06374806880528304,0.002501392527500652,0.09704286126234946,0.022881028489089295,-0.03967050167338375,0.10872482140337893,0.045729847784546876,0.021128043515292513,0.07083748217466165,0.05854454134145635,0.13385216472116376,0.05863272796891473,0.1616019257945666,0.18984213802207242,0.0567385465004856,0.06739436616261141,-0.04231494514726934,0.19764795918125816,0.09049489287419789,0.06993556455070687
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04443747425962151,0.10738703907643807,-0.006667291381546843,0.04783103882420834,0.022019537898244828,-0.035013490269858685,0.11250232447660491,0.03099144232881307,0.06197429962790473,0.13493142552869566,0.052962552887514065,0.011446968270547201,0.037061688961453586,0.0008580221428750891,0.10422433014956255,0.05465916721805211,0.055111908876540085,0.158616592012619,0.050496085293491894,-0.021609438127104516,0.03698072280001726,0.13011110174747842,0.03254970219788009,-0.10585263863418708
HALLMARK_INFLAMMATORY_RESPONSE,0.042784477748561436,0.10010584345738421,0.0030170843212791983,-0.04006492958355482,0.012221075446564386,-0.03916890911745967,-0.07416662408645554,-0.01722842307266217,-0.02909622814400379,0.026820417495499068,0.041957579711816684,0.02529310936161442,0.1420736351602816,0.021569525337583304,0.08563275455082203,0.0700599426777646,0.0329256902808498,-0.02289340113338344,0.10471775173161499,0.06895751275681351,0.0892303599120856,0.10018602717373337,0.048238524406383924,0.18626488233474223
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.050788571862443635,0.08851564340218648,0.05686265471818692,0.04267553095158507,0.04880762538118849,0.04765586779513146,0.2144717697934598,0.039624920198519174,0.09310802641463793,0.11364184391612424,0.17902510403094388,0.07772538336424788,0.14484651366847046,0.049912922844351934,0.12971907272738065,0.16266457438650445,0.21959753384416233,0.275658826824858,0.0037245081907181276,0.04013301100354796,-0.07908820225740407,0.24635340281086696,0.13281483793747625,0.028423137555521855
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.027652050311037613,0.13239478122619186,-0.030552696845085284,0.08876845646472638,0.01747379935550035,-0.07936518391952115,-0.008474434292992166,0.003163208734337655,0.07076452169086354,0.09843091767678674,0.06719976327728963,0.02668911823509842,0.1685800758782799,0.04702191476597039,0.1338291518400334,0.016179817297579006,0.026580666232292206,0.053808156078261796,0.14502421570323082,0.00791234037732644,0.022045712642408486,0.15965352533413074,0.09147293271935612,0.018612078931011775
HALLMARK_KRAS_SIGNALING_DN,0.05153235597879353,0.10390506639235672,0.04423628861154156,0.10239601812459272,-0.041998545579991595,0.021218331520009685,-0.003871836461063738,0.02263428722293373,-0.020875886287228255,-0.023927052045802335,0.03953447233266532,0.0037423760146892645,0.18329502637351305,0.15013211055527473,0.04565060401954885,0.02962142998824963,0.23254931416090543,0.27945732070555207,0.030889397441551864,0.04513680454168083,0.048414388439074335,0.09300236415426563,0.11993575454664365,0.09409702429320502
HALLMARK_KRAS_SIGNALING_UP,-0.00017976297660357636,0.025754710048626665,0.020198311904321465,0.042679738838174344,-0.011288188754209356,0.009597225338924969,-0.16042841794665144,-0.04298476616086597,0.04841551773307133,-0.063592612149732,0.13526625413594504,-0.02087600815384106,0.1366705312121983,-0.013084121633505988,0.11614136557430163,0.028545695365164825,0.1542394808090575,0.21677687079109453,0.09175691605236802,0.018492963981353285,-0.03531563260162835,0.2763550570544173,0.12048784775710883,0.017402775833604906
HALLMARK_MITOTIC_SPINDLE,0.04949814917423147,0.14728889095015676,0.06019851025224809,0.056514699382813706,0.0380553770878998,0.024076440531940586,0.15646204422564985,0.02300404484798802,0.04594444742972394,0.0986731515451689,0.1822069894403948,0.01114825640810472,0.09117321366551051,0.04579356396503143,0.10342901785203595,0.047669318670134415,0.19667476231335673,0.25452588815818183,0.053594288898270045,0.03154659855287389,0.050914191889804894,0.25468184467195565,0.16549391587165949,0.17949332152672717
HALLMARK_MTORC1_SIGNALING,0.06251750852278815,0.03473912044589523,0.03419221955997986,0.02098358226736208,0.020991914953145736,0.02235114566023193,0.15760525764976832,-0.026750983300812547,-0.011130434235486982,-0.03552339533611052,0.00668774323585317,0.013214415561561053,0.18756762295328844,-0.04666394205306068,0.09930920788475141,-0.024563978489350585,0.0015198398426877991,-0.031036691745317087,0.11145913650818208,-0.046790245169764676,-0.0027549599400759515,0.10047587728408043,0.0341431911167218,0.0934430112978679
HALLMARK_MYC_TARGETS_V1,0.085320675933967,0.21040650927531987,0.06920088583608112,0.04421141658823038,0.06707551900315949,0.04753410080363864,0.2070282630653525,0.011128796557759533,0.0054922040427051455,-0.02895831603642262,0.2134215757811368,0.07709987154768384,0.23448313186708683,0.04524295007757197,0.11361251278916348,0.07927725423176173,0.26736680878176305,0.25183395545712506,0.1475901303911004,-0.0038659171693961047,0.0619565787288844,0.1661535351763872,0.07423104794173495,0.08521992035713594
HALLMARK_MYC_TARGETS_V2,0.03641270778675616,0.07136494683581383,0.046964855812349,-0.030394569342941165,0.010274263501135333,0.01039207967464176,0.126739625086187,-0.03133642295300474,0.10603920573804536,0.0012588461728747456,0.07099055933497044,0.06115522802336192,0.05743731776995076,0.01814452228449682,0.02757863674663872,0.03239383645875236,0.12939877825643925,0.1569900041480704,0.040323850517488775,0.000588737210062713,-0.07721664046306573,0.14730872726123442,0.09594717534745362,0.06299266508394982
HALLMARK_MYOGENESIS,0.06462127115397007,0.060899746003238185,0.04673039858351068,0.03223174930266119,0.013075681480006426,-0.034674329748238336,-0.07376168110399979,-0.031832741263867675,-0.0012917097532946142,0.08111917412342179,0.10300279404250617,-0.003119089718426045,0.0039949279723696775,-0.013889989032145453,0.04572591890324825,0.03964831938431227,0.2516353051897951,0.27022709262560163,0.0213715463380815,0.015693520814102208,0.06373234757508334,0.2654294080953596,0.19604587897350342,0.09982295210271233
HALLMARK_NOTCH_SIGNALING,0.04552973260734538,0.17021566441852828,0.08309159731027822,-0.0032870997490724117,-0.008260620646894786,0.007699657897817936,0.10984544368511079,0.011973197571419998,-0.0036050867429785857,-0.05433812769764165,0.14908926883413426,0.026108684294563207,0.16318190310128694,0.012081741419820352,0.02979780803348864,0.040308877568737245,0.2462556536394131,0.2802610066529392,0.11773490440649383,0.08082075162563991,-0.04497916830662423,0.18673456431731256,0.08641262314353859,0.1851743895697816
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0762817934480968,0.15815224771478514,0.06421021535861204,0.03209287598660315,0.0467728951407215,0.030686306672072255,-0.0066683201737351774,-0.06645293396020564,-0.05005050726154423,-0.09829951253976474,0.2006404329138633,0.018323318792315944,0.19519485304395684,0.06633439858577064,0.09701098815586484,0.06095528347763105,0.24450288586109623,0.26415397572217125,0.10661357376316832,0.05726019071629101,0.0677427967340106,0.1451792930522837,0.07281827593791672,0.07685617808331306
HALLMARK_P53_PATHWAY,0.03574530270435491,0.07488964775588719,0.03626297601122601,0.025605639812806193,0.07965443317809798,0.02050783278766564,0.06220028959217708,-0.023029363959674976,0.03559972789728916,0.026648704688846114,0.05313619693999713,0.012147073936591632,0.19192140281003012,0.04567365134905419,0.06687133423358502,-0.012149169168096047,0.26672246831833424,0.21003076091321135,0.1159310495953742,0.07773894034583528,0.06810950598824513,0.1374938531232729,0.04861588330684012,-0.004411594232068115
HALLMARK_PANCREAS_BETA_CELLS,0.07254179332969833,0.08585361389599472,0.08885283808050075,0.04486025883807753,-0.01276623879238971,-0.023526670659356527,-0.13833728099653567,-0.09562989490225852,-0.027521155278566464,-0.1226183936145788,0.17113144937975405,-0.0033239907527847228,0.1774347980125763,0.08240834255445709,0.07561944764790014,0.02353881843621518,0.2359730192811003,0.2519521346272554,0.09462865689667001,0.035180184959859986,-0.023482992504387488,0.126000763057571,-0.0059797659411468685,0.03464083466594307
HALLMARK_PEROXISOME,0.024637559016850236,0.09115065241704474,0.02931708950898977,0.021034860423153265,0.011155330517075698,0.01735091907592386,0.0801804128486326,-0.06269117781151624,-0.04918048488799339,-0.01856898920740272,0.09883336307675161,-0.00372698652925457,0.08129467066537521,-0.01852071252301118,0.017702570298457978,0.03803605023964515,0.2296373088193352,0.2472741138597615,0.07356393657451266,0.04681692625591242,0.015891302811923393,0.16428984225160914,0.054233361031918524,0.09774472004017382
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09206043569267718,0.13290278340914977,0.07578900882669022,0.035188303437782856,0.04755253077265367,0.014748937555572229,0.021583163198928612,-0.059117393043243635,0.014757586004573804,-0.05834955463470522,0.1610681034038452,0.0018563609700641835,0.1449416094924872,0.11905246235056957,0.1126096768740589,0.058395815622442344,0.23038349075265865,0.23827783017362003,0.10346188760198531,0.025033977600509058,0.06360913991580616,0.23581957085329036,0.1462444180357183,0.01563035703893026
HALLMARK_PROTEIN_SECRETION,0.062023078986778765,0.18146688932142233,0.10724534986013143,0.027320260680888435,0.07634265122506548,-0.0027038262950514437,-0.013128086814777267,-0.02657896931708721,0.020491028551499504,-0.017207967266911865,0.20959673817758762,0.0050733392656923115,0.19921714322987089,0.11115302519104374,0.09213563687023796,0.04680544543831342,0.24846246880407027,0.23131855352775324,0.1238583426283596,0.014835141534895019,0.054162608060585385,0.2063813239243825,0.07769020576461613,0.10661386751824893
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.02796704567918611,-0.06252289966147095,0.03410777803897511,0.07101403087598336,0.07691136284665917,-0.06008430353332037,0.033200585275853726,0.024422615725218682,0.04769788600097069,0.11618700760106503,0.18461656498187468,0.05417306694257571,0.04659762195868092,0.14841864736318885,0.08437624051248775,0.023746915039344306,0.20018480436460065,0.24392830329408538,-0.03787592195684459,0.08793885670281942,-0.024371472526869286,0.13768283190490643,-6.889319801229538e-05,-0.0621805698311008
HALLMARK_SPERMATOGENESIS,0.05127843726051698,0.07115056632317068,0.09553584289100613,0.03761719020182335,0.031548284385064546,0.019923272200409736,-0.031987170248625914,-0.044799658093542825,0.029326845244826972,-0.04886304406770412,0.1707360191792672,-0.0017180196485302541,0.1431158480624279,0.11011669943261855,0.13634255541825885,0.02581484995725256,0.22940692084060524,0.2542232218159514,0.06637724073041495,0.01345810726929922,0.020366139523787366,0.13622265369161804,0.06010136224484409,0.11899019027299791
HALLMARK_TGF_BETA_SIGNALING,0.047119868723696244,0.1645088565659034,0.05708200312045029,0.02384194468083464,0.02923513203802894,-0.0056830139893010185,0.2034194887871615,0.003447942141538292,0.03507014478813203,0.08392849963164671,0.14196894422500636,0.05906881487751781,0.12750093084640204,0.015914615554623077,0.044002484771825424,0.08933001898919382,0.20738918625830557,0.2095265391244348,0.09527209716120975,-0.01602971593125037,0.047446166657562544,0.30250103709652837,0.1196462280514865,0.06747008330238258
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02713550881300067,0.05815029621532915,-0.02374274519199853,0.04678813387165108,0.06184948888976083,-0.021124540472506025,0.003302363738407037,-0.12098874394668276,0.05878931492305607,0.07078177185154906,0.04528176988666039,-0.018524924650509044,0.09021493892622351,0.025359828079142607,0.06726080444840776,-0.005569649550612209,-0.05560283841223492,-0.01225032222184169,0.096041386166469,-0.026484738873895297,0.06805261981990111,0.002741412652560675,0.044253900151653404,-0.14007434593725007
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.054856198374992,0.0898477883366668,0.03781197546879402,0.059278287412946225,0.1149722305430034,-0.002132740252132073,0.16812002489829267,-0.02799702978588093,0.05505403553301513,-0.008838402058268528,0.20626143081091924,0.03411803305656892,0.22671979249534688,0.03616953160622893,0.10790864413976363,-0.00879549040168063,0.23717301589997394,0.22299685267465838,0.14385119462497264,0.013740732982414836,0.04427978037581322,0.21672535686249222,0.0907319174434786,0.11053649291323657
HALLMARK_UV_RESPONSE_DN,0.06555547642046883,0.11922894706185348,0.03692892803634081,0.03214371215860362,0.001749665088798043,-0.008081791345685464,-0.06880565504973397,-0.06725866757196967,-0.03795984098899809,-0.0586182368651596,0.006003570196095493,-0.019985851089081737,0.08878079311154287,0.06270466484845527,-0.0026886877049890853,0.0874206833285155,0.17692338528751866,0.1781365182759801,0.052865351623184426,-0.003803861337908693,0.05131101533439206,0.24227263140047703,0.1245812035745412,0.12593441145399412
HALLMARK_UV_RESPONSE_UP,0.012729765733534838,0.04892385617631264,0.0481486341964548,0.0790056613413376,0.041832108967777164,0.044525908270649214,-0.0021504102278106616,-0.0813673680750735,0.0808831354085991,-0.03971419216518362,0.10733706630120103,-0.04582918037944548,0.15573365100387881,-0.02953764456690473,0.09052727787308291,0.02272564618328825,0.23836264035949573,0.17182006170794686,0.031654086010268825,0.011636514396488462,0.02511219248388144,0.10955041794637536,0.058675108448237104,0.01486326550160967
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05593899793442887,0.14817468393458616,0.07900530172222184,-0.03572701136305423,-0.0011428411732638043,0.03365489287546405,0.19397908735204472,0.05991767859973515,-0.043256870079803555,-0.03645066989709736,-0.04176887957333973,0.06743956336187179,-0.038089757876271134,-0.024977901151806668,0.05470136096011418,0.013580360247546589,0.23068133788800188,0.14676870382284465,0.07749332120900859,-0.01924953779150636,-0.03182540308162172,0.19711200975827886,0.09022368144687304,0.09018783850736183
HALLMARK_XENOBIOTIC_METABOLISM,0.010791335975067642,0.07638331569927821,0.03599978027146879,0.04762343200615196,0.04497812585671596,2.7913231375515293e-05,0.08238290340461744,-0.010473917171259105,-0.005833629970275048,0.15605721732627484,0.15309029641578337,0.017010558941471656,0.22362829538212858,0.07462215712403293,0.027658232348086842,-0.0022837754429085675,0.18656902684872761,0.20856667992379438,0.10523818401146408,0.08005273401845087,0.02730561789838619,0.1454419412367949,0.1399288917081809,0.16277346628008552
