,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.018752493070899063,-0.06713744351847269,0.03498595046515054,0.02333038700907788,0.015564771784132363,0.00727668441210756,0.04045198253718359,0.03417146256029388,0.2539080365498662,0.07869491961715919,0.03466858080282705,0.04704416223709385,0.09001967323740231,0.12018867531665599,0.03461780577783991,0.09252157944449056,0.10516349880676318,0.08189962274497369,0.06862315383972184,0.05421539770507922,0.02260548838498756,0.11462276499484339,0.09555545227328972,-0.027556813491033068
HALLMARK_DNA_REPAIR,0.10798249518038358,0.18062521838436243,0.08027925232289038,0.03762913867516395,-0.014025369403926378,0.07711859991904262,0.044180614245035145,0.15133885815405465,0.2987126162265808,0.17776281693933205,0.021317692943557485,0.021842597252825367,0.15211280194318225,0.16931311240878874,0.05390197596338578,0.09868616992856523,0.20277359433564918,0.10383721012581969,0.12073991388343074,-0.0020046948703136497,0.019783158061508193,0.1331781957311198,0.09951495286418484,-0.043235181677465914
HALLMARK_E2F_TARGETS,0.0905042291824308,0.05636131363229933,0.03270405479145902,0.019710361146714463,0.005709299302421658,0.047037075617191164,-0.009027471718916444,0.15508217637753866,0.27772154114010117,0.08714709644556394,0.0032191535207977905,-0.055523135621352325,0.12261355837647338,0.12670752301761792,-0.020596686310695708,0.07243519535441591,0.2226332550389035,0.0888208585616871,0.09588326319487403,-0.006975075416119583,-0.0163412480241637,0.11849156588568169,0.049801996729839225,-0.006303415270316772
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10042580354043194,0.05341937313647375,0.03750554632383598,0.026092195257928028,0.06903386584785277,-0.011820348792148348,0.046032185774941815,0.1574768702506165,0.271172607402827,0.0010733899395577314,0.10341614863747607,0.08715167021093768,0.02316911805108264,0.06424792896497304,0.009385748050881252,-0.034107601900301446,0.18500026472055686,0.054196813888955864,-0.02069742432679787,0.024625221238663907,-0.02965561463079031,-0.005887144271662952,0.05622361824033467,0.059810401762894996
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0750640463265772,0.0604356334364758,0.013666008980179611,-0.028497395019900784,-0.025921517138438606,0.06343870543207454,0.041325618449482085,0.004660149527948176,0.17538134978659747,0.06246262365556861,0.010240134780621909,-0.020276991842448657,-0.055401570274167956,0.06812244035129597,-0.0410347773013221,0.0004278179678655585,0.14559076355681974,0.11871031948670818,0.06639048542236413,-0.001838556897012153,0.03231964931410823,0.1231368640027852,0.09704900796299241,-0.025740474633855898
HALLMARK_ESTROGEN_RESPONSE_LATE,0.017324794955006433,0.017926737834576472,0.0497622533965468,0.01026339957238371,0.014070364880752702,-0.02734428543977252,0.12055304099007258,0.049972936621524966,-0.04589686165256505,0.16211733764937086,-0.005841128424319031,0.09140645461315476,0.11314809089501084,0.08969050953622068,0.061353086324947015,0.025683426803872145,0.12791628998470603,0.037743584265365074,0.11017655078663444,-0.005860733360019492,0.000881761669509033,0.10198562155542477,0.0006778468519972013,0.016403088936012254
HALLMARK_FATTY_ACID_METABOLISM,0.0342692447071727,0.06060398737083368,0.026231683843818812,0.02449097239039319,-0.010412008155940155,0.06687569409485389,-0.005714277504756134,0.003275650641803018,0.1855250082501305,0.052573693943674824,-0.02598145038570569,0.03780111001280085,-0.003099188474749295,0.012766559162972509,0.022351242392309907,0.020612411043551375,0.1335084363834866,0.06407536470714371,0.007871252598791498,0.03055291091555486,0.04121841079029746,0.09463405424257416,0.07323968539674874,-0.019248076562130154
HALLMARK_G2M_CHECKPOINT,0.08337083105194316,0.1560445736521299,0.05579708070001755,0.03155571844983108,0.010267643346524384,0.002877737891842917,-0.003226275965103726,0.1747254015414156,0.30416125535055694,0.11317892403437492,0.047327687283763936,0.022571940373904077,0.11831599431001824,0.07935065003125702,-0.005254096585007915,0.06495715693070417,0.1330539778067662,0.07286398854760026,0.04792919775684029,-0.02015655528995938,0.004367229484517671,0.07398466409660755,0.06454531696413211,0.03710741247214421
HALLMARK_GLYCOLYSIS,0.06285674855861269,0.14278544011624578,0.03347175270135742,0.008437713082476286,0.08806194852092367,0.03923592757416534,-0.013886482367364367,0.04967588322532735,0.2271099903438076,0.03400194318238508,-0.055638683333814776,-0.04335023219100205,0.0439906789731888,0.15222316928713314,0.03409022024676189,0.049600464707857256,0.20155052870328977,0.10192855160194268,0.09484699429914749,-0.024796104178418685,0.003825750384994067,0.1225550527756887,0.07398736070666762,-0.04684739311033277
HALLMARK_HEDGEHOG_SIGNALING,0.04102353973483917,0.030671133132373133,0.007220238274363906,0.055882634474516545,-3.556524271372791e-05,-0.009396507271828681,0.021898692084258996,-0.09508618517715947,-0.09668474501063982,0.019911867711543633,-0.12907326093797739,-0.06256386115177522,0.09157866578601792,0.02150902317469475,0.06487255113733248,0.02916287735326621,0.22039507810861084,0.04166643400881861,0.10839408248203121,-0.03938947107764868,0.027397949397814467,0.07380704678565705,-0.012830141095192893,-0.0018798067654197867
HALLMARK_HEME_METABOLISM,0.06431481448949684,0.07819046910494723,0.06496719001804147,0.037356174440675016,0.008266222461800352,0.051709819320284074,0.07210876823882095,0.08501636795210579,0.2859921430245671,0.13691844226595237,0.1164247065734628,0.027491523183534986,0.11899569413304689,0.12915458922358913,0.00788799215598944,0.019145591328507877,0.19280719318700718,0.10385416632171512,0.11099935657238584,0.022074211807994425,0.04706883009204321,0.11099742411337639,0.0783482197365542,0.006657324890631125
HALLMARK_HYPOXIA,0.03325440388294487,0.11413363321828615,-0.065765988803466,-0.0492407772563584,0.03253327428888301,-0.009234139381587443,0.015962882647539423,-0.002361198541521656,-0.06768997923478806,-0.04485778489726578,-0.038612182641217706,-0.016635917105016038,-0.03536919329266332,0.10728938997212317,0.04902249997752462,-0.015854316619056015,0.09236533050265965,-0.008068732174637615,-0.061859518300624694,0.017043849521160687,-0.016088331596404274,-0.02392210004911963,0.0666857303563068,0.03973664411010822
HALLMARK_IL2_STAT5_SIGNALING,0.0763278597360696,0.031990828651811805,0.07780258620241721,0.020476514735940626,0.030930671561205207,0.005906734162242942,0.045920795392669925,0.06221960709616149,0.25672135124253864,0.04032592630461748,4.3862107856988004e-05,0.019916005205649037,0.036356737328088785,0.079503855953186,0.06024357293598758,0.002613381021197288,0.20200143016639496,0.07602265119591226,0.09976347778221968,0.03926208398769259,0.04731115999679074,0.08714528570749822,0.08378882147228214,0.013966055873284111
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0025898123711690707,0.026231947794219702,0.04605292455105302,0.07225133368362135,0.047684993670213165,-0.012080093940380838,0.08453053799605023,0.11199025302956804,0.19583160957801166,0.018706631848997377,0.11138709880883546,0.04606397830486402,0.05971502558708361,0.06715489591774698,-0.12109016044156072,-0.055693758976749955,0.11117761402687512,0.011170860874741659,0.05849343579047922,0.027841474577310933,-0.055308308783796334,0.0643725936041889,0.1021060391592589,-0.01875666145011657
HALLMARK_INFLAMMATORY_RESPONSE,0.05234640590339999,0.026944836068022702,0.02632486620405723,-0.022677143583255135,-0.018382259794003177,-0.027622195315731585,0.011726757285333995,-0.05230791705971846,0.10465453149456243,-0.031342334618889,-0.0010307138009242537,0.01372958927247505,0.03188737839966072,0.10313163884454656,0.0395819010486533,0.015191783497486988,0.14038350369180522,0.036162868908471084,0.0382035716511279,-0.008968274288233848,0.006338854414255264,0.026047542439943335,0.10857414084674939,-0.008611692737572377
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.022885871674131655,0.01256629914429059,0.04887102146563901,0.06869666418749035,-0.012625027789440472,-0.0056339614889765795,0.014366261410617647,0.15186453987567106,0.2946667638408948,0.16280538660281144,0.029791357145339932,0.09049176662245201,0.1441381899929317,0.095765109383137,-0.006929009918282229,0.0693321117386964,0.03720150994933274,0.08614939936854674,0.13305780172092324,0.09976414625696048,0.05631460801658021,0.1442091391968611,0.1087379353161578,0.022803625561597374
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06883327309706883,0.10028798478646286,0.10464014915022242,0.001626614181540772,0.017688948685729795,0.023983760850526746,0.05198820436388086,0.07179080030954771,0.23017782280271448,0.10898347727025884,0.0907394067356193,0.09708968835484572,0.07296603394571068,0.09217299688019237,0.026571272789408306,0.0828190452103762,0.16706620891675603,0.043192815511044313,0.03396305778558996,-0.03902907522743522,-0.03555158815560748,0.08230836200025662,0.09208633475406233,0.06527170807471074
HALLMARK_KRAS_SIGNALING_DN,0.055539579233223224,-0.007817938653406142,-0.039093265573861495,0.0436246488002564,-0.007046822075371964,0.02416131630676809,0.044721516788227236,0.012746952661566434,0.0060759877326645026,0.050459605370023745,-0.0004517900253392875,-0.05069114094806632,0.057036605921922306,0.04842576504940906,0.028296187601857016,0.10809248064247662,0.14117070475043267,0.07390167646603499,0.15727081965574335,0.022858116810676614,0.055132671086602816,0.11568217564776738,0.05305504687359101,0.01913038921145719
HALLMARK_KRAS_SIGNALING_UP,0.04387584924336057,-0.06040909570552328,0.004861709779680886,0.06053196132387666,-0.02406327950591043,0.01997321580832707,0.036939701975596845,-0.08957557343120395,0.04418981284301303,0.10771596499440592,-0.05577013968466996,-0.061034451551753764,0.13080487397979643,0.09995942974312087,0.003609623672763853,-0.011585797674164925,0.13480073202864506,0.04462444461637229,0.08500261305874345,0.004549923256234237,-0.022697942575581064,0.00899311223157106,0.009813464804304232,-0.06882678343307166
HALLMARK_MITOTIC_SPINDLE,0.05837318152329995,0.06192511986245733,0.042173686538411755,0.02447349369688436,0.02431601052091624,0.05699488467747326,0.05150342350933868,0.14908538745337374,0.2928667678027896,0.13653538954031694,0.02469665493832323,0.01330381216405223,0.1439069779370863,0.05730369611595847,0.0027147188845761676,0.07245157792504181,0.16976554510544806,0.12023483114873916,0.13912057704968958,0.046134956986272596,0.022995878022297044,0.12185781120134791,0.07149073704406625,0.030994226427200317
HALLMARK_MTORC1_SIGNALING,0.09543571423925772,0.10425686906929044,0.01504983313166398,0.05548253800307412,-0.004437262208619309,0.03530876903941815,-0.005829716497560981,0.11963173856549285,0.22645240425461793,0.0025518200794902544,-0.037520319805204747,-0.008587320839906097,0.022080124582065163,0.12868471945986004,0.07383325937141781,-0.012124876787417152,0.1023498934525484,0.010217210466901149,0.016664259037162982,0.019399914891731804,-0.016441194041143484,0.05563997945806124,0.07881442446079012,0.04877344220481383
HALLMARK_MYC_TARGETS_V1,0.1265535320988287,0.14658382836884032,0.03796977795971504,0.03634188090063171,-0.030315987715202917,0.07335243326982165,0.002310565113370484,0.1674912983017644,0.3052301716258333,0.1513743779973929,0.06874688474809786,-0.0024474803767387176,0.13305308217852682,0.13736044037772382,0.08670401789178814,0.06782646604311307,0.2630429052359618,0.05435965910113555,0.12092971933125013,-0.0015160410800945017,-0.010474253894406023,0.12822533577063985,0.10065609033941808,-0.01798781729221453
HALLMARK_MYC_TARGETS_V2,0.05697558379230399,0.02434708021893399,0.05419669695895827,0.0005881861234305035,-0.028019910905842098,0.05795826827745897,-0.016216085073447795,0.10702949373068112,0.13044077596166714,0.11358004086999168,0.04146677895821875,0.04348452301323788,0.049716230550058006,0.09489248486744363,0.08445222588741427,0.08486251412382236,0.038420598703795474,0.07671997076354448,0.10968156708170877,-0.010221328372658241,-0.022595019421260996,0.07261177620585807,0.07132875524125669,0.017382454101419732
HALLMARK_MYOGENESIS,0.020544530859555415,-0.005528566491681895,0.0616171849254684,0.05220178881941669,0.006315778918824812,0.05098224988835239,0.09930461677820716,-0.001958421650129276,-0.015600066072569092,0.16047640829004747,0.08976365929975194,0.02831476897485236,0.08633208292583555,0.0449464164386563,-0.0002212379287407492,0.07106718460739632,0.1464522411277195,0.08320387616645725,0.14408128135868228,0.10364876145778047,0.047818277754673975,0.06853359306895822,0.004701216448982198,0.030995597493560623
HALLMARK_NOTCH_SIGNALING,0.06973736725254528,0.07379197125389678,0.060275132837316024,-0.004093498837955794,-0.026682977059531182,0.042359118994509025,0.01833847928424089,0.09026336808220031,0.2812611070857864,0.06174104274439449,0.08456169679626942,-0.01102263764334307,0.1281721191982481,0.12450571241541437,0.023597755838447858,0.03565735647241477,0.20836490742459685,0.08737521044117912,0.11146342393290479,0.03942708674575086,0.06265237449183512,0.1122491692692963,0.09436212347972264,-0.07183776980270391
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07190745453388993,0.08906041127822939,0.056998634531756034,0.03530749880575748,-0.0025197096628628815,0.07974818134460909,-0.014616094231970892,0.05728411249764041,0.02853021163759293,0.06488635100586297,-0.035735234075284075,-0.051699066616885225,0.12937986353746025,0.15630715130648873,0.08076208766427623,0.05658430066895121,0.22591460217732476,0.06725795716183841,0.12350665892847017,-0.0038615979342189032,0.036714353641077335,0.14115976826165846,0.0610252354898648,-0.005184650048784912
HALLMARK_P53_PATHWAY,0.030591293111431772,0.10748325399483526,0.0014604721171260894,0.02430077142709094,0.013526837447765764,0.03115302718921411,0.04402098402764443,0.1193407268943865,0.29830441689851367,0.14105163436938523,0.0773896666674879,0.0032247202782587667,0.10164076564802076,0.1853450946197762,0.11892053577891767,0.03609643173741432,0.1987739372306092,0.09318594465631223,0.0952606761805421,0.016622365872601966,0.056425349894597555,0.16039662214855221,0.05985487541689933,0.009621570361616523
HALLMARK_PANCREAS_BETA_CELLS,0.09367710843451141,0.006288402024123271,0.09590028464582213,0.056233880323286314,0.03201661154089948,0.08688581955878263,0.03067378097038567,-0.046137237762959936,-0.03881856622093294,0.0728713053536203,-0.01160875971050902,-0.06542842169648236,0.12550683100491897,0.10355920698900646,-0.033311900818116684,0.0247876479770512,0.16092089403843368,0.02597658738526853,0.11976457696412149,0.024645645393733394,0.04525168218813694,0.14777836479213285,-0.014895745630415076,-0.09844560594456979
HALLMARK_PEROXISOME,-0.015750028008198025,0.029386862369288468,0.09693149234271109,0.06396268043705286,-0.011690941988123359,-0.020445554240139274,0.08066850803596284,0.10837252771627508,0.14043416338684933,0.05558110058279957,0.04105993627816116,0.050675016334730504,0.07015740672408967,0.11562481409078548,0.07784986929385107,0.020359259142147878,0.10698066770952443,0.05260251347296803,0.1457171683866526,-0.02823824979957402,-0.021988841465925262,0.0652970538332112,0.06121013457753099,-0.011873085681555387
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07803577948271175,0.10033841038120563,0.09134516450155367,0.04510871803992103,-0.02243411211246062,0.03228320645256067,0.027497498191372864,0.041855519403216634,0.17846302663712418,0.07100051255773525,-0.042299964117931986,-0.05129867485992172,0.15033814047220634,0.093379870486522,0.018769516384642995,0.03468383416177323,0.19602968626379538,0.09403860614394345,0.10663473484888658,0.0037004576293940077,-0.013066073146202306,0.1301417761504803,0.03165369935030473,-0.07024977581571618
HALLMARK_PROTEIN_SECRETION,0.08579686826638944,0.09048181318090032,0.06278189271407547,0.055009400151010614,-0.0046246816297101905,0.05782721476400484,0.08064867178864163,0.04868588852342602,0.2812328431175713,0.14332962183786782,0.03615636819374737,-0.028850128111254595,0.13912723674964286,0.13329353424137597,0.07811687682939147,0.05782808963354956,0.2396995741199624,0.08911098851838432,0.09830650603072953,0.01705122647637994,0.03127822460432926,0.11980732103916834,0.12419943866838781,0.0436448313774466
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.010140262901556932,-0.00884616317527401,0.06217411340191697,0.08567778990139885,-0.0021706650666984506,0.0408044454962124,0.07552966167500368,-0.057658901226644174,-0.13736263059240575,0.12562563308206703,-0.06232058621238255,0.06806530050352232,0.15277615597733032,-0.02046914879351915,0.050598500104993,0.04672620319824488,-0.05273105333958537,0.0655259363147173,0.11470239000520945,0.060087224683922504,0.02568589227645454,0.10798704177418969,0.026459434039147953,0.10865795633660329
HALLMARK_SPERMATOGENESIS,-0.01581586253125528,0.03794663431561695,0.059645073517524655,0.03512973016448388,-0.06183684895972912,0.043730395511303255,0.04363456581366165,0.0018916270227313575,0.17057623864758178,0.1091240767954083,-0.019447607281648883,-0.04706906185517672,0.15924432713456177,0.07890214937680325,0.005071853634758783,0.08434464794807826,0.08086016366958049,0.08425735242837908,0.12313966803020315,-0.027701944183203417,-0.005790104169810855,0.13258027768165995,0.04184125810147009,0.058811143671023414
HALLMARK_TGF_BETA_SIGNALING,0.04964901897105081,0.054875048573147345,0.1024043502283634,0.0213713693239899,-0.004939453658614662,0.02480855144373923,0.04893436301377015,0.1791997407690616,0.27996333441145504,0.14379749901472944,0.03612046611543443,0.0437816732975466,0.10298266651954667,0.053537768587966134,0.04774440187018643,0.07116894772611346,0.20046753374762338,0.05794177035477191,0.1419516750598813,0.014022462488143313,-0.031196600305092772,0.07183375401136571,0.05315042825488777,0.004833357918794782
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.020864979776264534,0.06698702809525367,0.006538211869054959,0.08267720398787874,0.03952625217207319,0.0011509108160700039,0.0710830519377133,0.05661738738272129,-0.16121611592881233,0.07158952451181892,0.015622889192745832,0.07667869192590093,0.008015428381383074,0.0642034039234372,0.09812796644864483,-0.07892934397477779,0.04010678871326472,-0.006281991379565686,0.014768988318743454,0.03840536970050648,-0.07087819155716493,0.04141053718164146,0.05258201538444421,0.08726002279303127
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0683908132271298,0.1438858236662463,0.06659962696586738,0.05833751952516725,-0.024717173272696676,0.03876130586714182,0.02440759324843577,0.17157545951868872,0.29501753852739904,0.11510175988551075,0.019946698896028625,-0.002181249334856633,0.12798461195040922,0.148640419413224,0.05548564068373887,0.0331831459479901,0.23377641404624153,0.08951994745762643,0.14367970969149088,0.02921235778362473,-0.03278724755890114,0.12665689829596755,0.1334259914705207,-0.04599568668730958
HALLMARK_UV_RESPONSE_DN,0.03209539407220364,0.02420468840435296,0.02349900498364648,-0.025506578966256934,0.05264235218024192,-0.00556733572703135,0.09752338318839204,-0.024523657633440256,0.079389815552227,0.07445663231250005,0.08261598397278376,-0.036780708513509626,-0.040086059068375104,0.06844903278416312,-0.002845053288700921,0.06513036880250485,0.05674973043062543,0.07468317713267228,0.10176291896799494,0.07712732255196773,0.010595501860134783,0.0656065780762714,0.05833356925595857,-0.016980133374346878
HALLMARK_UV_RESPONSE_UP,0.08566832621915549,0.0811018487588532,0.06215255855577126,0.02567349595699344,0.05701375831560044,0.034270337338477154,0.04500678654270488,0.030809894724355028,-0.06202225044142293,0.15608810892683966,-0.07806253082980741,-0.028642722850783803,0.09282114160068108,0.11783918905008847,-0.02473531219284328,0.13261902440885712,0.11671229003146913,0.11187803828594743,0.12047350349071179,0.051482230936691416,0.03299386934633583,0.12607883302885858,0.06437536971543671,-0.027324579778076213
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.005548317403754769,0.15683606985498727,0.012231076088500612,-0.012108526204371223,0.033659583522934376,-0.0161820870080552,-0.0591104506172438,0.1461608865022307,0.27910416723279635,0.008632063708939324,0.06495175192451258,0.005121662350581424,-0.0030304579653729047,0.051506433834824415,-0.005465490415778261,0.009726635222558434,0.061371997464829464,0.06916673055644411,0.11308669525942895,-0.02175413553753268,0.020377930703721805,0.005408589424642915,0.06962369931550301,-0.021258633201364743
HALLMARK_XENOBIOTIC_METABOLISM,0.06362620777156089,0.09122316542734013,0.0626744864092612,-0.021716816179336563,0.04039393371684253,0.011151434420006814,0.03226134829573388,0.06790547190199378,0.1396193900880383,0.073556695866979,-0.049743427459240694,0.04886522003442778,0.0840561069893478,0.13705850771908662,0.009985130111990643,0.05131053152989729,0.21367004699196485,0.10155774410346528,0.09992735445522792,0.007743728879763492,0.06783128999957784,0.1409514993310169,0.1126489532832965,0.03971061877774165
