,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.030911633696358232,0.015273064053640251,0.0030194137060342028,0.057060851841890754,0.08557707408828547,0.015819176998392147,0.12590861525832447,-0.07077835313584963,0.038600645244255556,0.01997324686920837,0.03618556811998117,-0.11930248197696973,0.12271098563395762,0.050672504018168106,0.08290226326220144,0.16067636399618984,0.12089476038528998,0.15018947151154657,0.012027085708142194,0.00637657745354489,0.07076174081005684,0.07781452766965792,0.03839450963999854
HALLMARK_DNA_REPAIR,0.14626060302789176,0.002206839909127035,0.09588119501006752,0.023157721104160117,0.07662447679095069,-0.03797995890643364,0.10507889803235135,-0.0773608741506598,0.057223419326211514,0.07733280533489094,0.028125837051005565,0.12411119475171595,0.051297318856058274,0.15676457587414133,0.08585494449494038,0.16040666129808676,0.15131418238438377,0.22305133451206982,0.04880763726828084,0.09624962167039434,0.11575880132994584,0.0398510371221878,-0.030707933471749767
HALLMARK_E2F_TARGETS,0.12021527172199861,0.022188946403718542,0.0857580845534482,0.006907332559906696,0.0889228226537584,-0.002582129560839803,0.09401858398526525,-0.11732932718337746,0.013705331857359294,-0.027599275362301685,0.006631032305882865,0.12488947072916669,-0.005781897831311912,0.09432723112608747,0.07805080295188764,0.10612418345862074,0.14591464646113098,0.15435399884924042,0.03553753596411046,0.04387346192947348,0.09418589578015779,0.02564954701204714,-0.029893470639225095
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10971749381717866,0.065429644028123,0.06145476618856919,0.0534761386505432,-0.06934623725931073,0.03662485489298826,-0.10567899515494322,-0.1482609195303727,0.021559937541023498,-0.018744225297830607,-0.07279930484022856,-0.14101271810722896,0.07501773043730171,0.06891981657494727,0.04006016918042704,0.13934887041050378,0.017838949255648672,0.01690833396235734,0.025702979436907577,0.006028725787984678,0.09333998288717477,0.06142893214317822,0.015181848200339555
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04532649731802841,0.12160685061527032,0.06187251562995282,-0.0003169487599458819,0.02056867374943924,0.012657492800860213,0.14826020075294846,0.020072440590871432,-0.008572321479812347,-0.01207829560887011,-0.02243761157178586,0.15921757539509201,0.034205836923241646,0.03446186277422078,-0.02897933208166738,0.14023574715691917,0.04553688784963967,0.11889420815746446,0.037759154964448365,0.11856358799463178,0.0686832783319585,0.049562648098186904,-0.08408970841846305
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.027677467162303893,0.027929769175325678,0.04123670021499119,0.02906553706050159,0.04856163874871197,-0.04149472572293363,0.026488826882667436,0.007265392102163173,0.11062232006160841,0.02905562843551289,-0.005693463896431676,0.017998603738125063,-0.012510189514701519,0.10299784698871702,0.011293552968482045,0.043944180947313644,0.16770672459432803,0.19629357309961742,0.07240001499889577,0.02653064805673894,0.056655608108510176,0.05884861198770298,0.07541054523728931
HALLMARK_FATTY_ACID_METABOLISM,-0.019089056792603136,0.04021600085415056,0.026887114077716268,-0.0021286581323702847,-0.06607845285862154,-0.029747067272860406,0.0508271257714794,9.282957774237621e-06,-0.05602966836836638,-0.0194746879285743,-0.0017089914982129268,0.030349911538725734,0.10796257308666551,0.01052861184192868,0.017539934581334526,0.04958482864708075,0.0217335949757305,0.023554788481967008,0.05470542701594472,0.032062084688985165,0.026688406785953373,0.06970453237941096,0.09721853503745119
HALLMARK_G2M_CHECKPOINT,0.10434485112726913,-0.014694729512176182,0.07680175161983996,0.016415404946007545,0.05823773765423313,0.016862601232146897,-0.08236475297909993,-0.12220564382479396,0.009427912099338307,-0.01584926808762862,0.023281049833566988,0.012224649870122365,0.0737572270674101,0.05648328923975121,0.1248322013970516,0.1492106463835266,0.07371044146527216,0.11671838075640062,0.03649638042687354,0.03885945503086348,0.0979339894411278,0.07048864606063604,-0.00031664356763704097
HALLMARK_GLYCOLYSIS,0.14388763570529645,0.005980657987833832,0.05504720960985377,0.057658589135323485,-0.009755689259677625,-0.046752620163566426,0.02075548826634099,0.03456937480286623,0.0289504549946948,0.023971536916737122,0.06830774061314782,0.21694212237781663,0.07198509435862023,0.10323699926872926,0.018880987604159884,0.07058348064137611,0.09039909915990482,0.15896383028767458,0.06709142364515147,0.1144496318073728,0.09453850903614273,0.04786220695703275,0.006533784520682755
HALLMARK_HEDGEHOG_SIGNALING,-0.00386910119526247,0.14691733918697578,0.12488130946741376,0.04643547104131773,0.061160969033134144,-0.009580248995566,0.14886078830178828,0.1499298206333309,0.12386533796111568,0.05790085332645833,0.1041573393692646,0.22431300284928152,0.08621218988366078,0.006405285620764069,0.07171342138911911,0.10838650573457567,0.10962298460665769,0.10443104077535653,0.024183252291827766,0.09474491335757748,0.05593705830427364,0.11335918208085284,0.043738429829678585
HALLMARK_HEME_METABOLISM,0.10028012025846426,0.04211063648302867,0.12202118020414011,0.03148540813660436,0.033157364109108446,-0.009962082985808689,0.14135910274846217,-0.013172783517671401,0.03878090843103543,0.04914477981308701,-0.008805254697329748,0.14130568298190743,0.09881143244961428,0.10863535574589685,0.11075729214280175,0.12913795436511466,0.14688226490192635,0.22973636082471277,0.08546123514991813,0.08185665516857019,0.07579538461260632,0.053115361932123975,0.015856071109531036
HALLMARK_HYPOXIA,0.06070618944148508,-0.019981163893692765,-0.04950528504258299,-0.03776181030991392,-0.11147516866259986,-0.06246495038424098,-0.10728736193604613,-0.034631805439896045,0.11815127181626352,-0.014506171883518064,0.06752214106564437,0.06994385650656121,0.06040209974790995,-0.0101666633248925,-0.03354979973833217,0.0964783081015225,-0.1241071645636397,-0.11744251042540564,0.016950075415831625,0.029025498497551316,-0.019324683807655396,-0.02762058145889874,-0.024889469948901975
HALLMARK_IL2_STAT5_SIGNALING,0.06941778310474855,0.03391382209087778,0.0787432249217989,0.10598985147365157,0.07012546738167422,-0.04874334814202383,0.07672392699120933,-0.055557347475302665,0.0281682418235428,0.06697574104831207,0.023794018839636156,-0.0016664897095849541,0.08434502890166154,0.05123994599016924,0.07269733018502218,0.13935167572360374,0.11606397970257885,0.15746724522437255,0.028142682516543702,0.03480640169740325,0.06532935393989667,0.051390525131916644,0.030079678092984168
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.028738010044794114,0.054577260853354,0.03707726646696176,-0.029893576542881675,0.015667060204728078,0.06723400531405586,-0.12792367106374847,-0.0769795025181353,-0.10224826649228959,-0.009483167200886046,-0.04384824840055112,-0.16948891004087946,0.09633256674889898,0.068880614697322,0.1060023677378575,0.06870796092857687,0.12436581328981626,0.14117676636582055,0.02623650284659222,0.05706983943444932,0.065499049155679,0.08302503147911376,-0.01612142322372677
HALLMARK_INFLAMMATORY_RESPONSE,0.06434917277208042,0.031841813222340816,0.012652177085992372,0.05184609495223668,0.004903100346423363,0.024406977807048525,0.002664280070712396,0.03277107707607557,-0.013302287675078184,-0.02208831730093329,0.02219849753648732,0.034212021436412936,0.024780587772879423,0.029360043589592454,0.03639234120617629,0.10417028030134176,0.07497885746816449,-0.0012992344110643234,0.06870123198707358,-0.0035938208390376048,0.03292123229016788,0.0219358582313011,0.04452068942054897
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.101337081567951,0.002036139188693279,0.07709354547078237,0.015712481730814336,0.11347506962819111,0.05453007988958651,0.08951500753493963,-0.07991808336195994,-0.04348481193146166,0.044748077396074296,-0.055764945674252754,-0.14644867289794306,0.04089338357577419,0.12656197227231128,0.043719360635026495,-0.0018241199705682312,0.14648942103266252,0.18907989749990473,0.01196137291290299,0.03032503865997043,0.11031884923095976,0.026690284370003814,0.041203852918992756
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.12342056156904978,0.03407601593598061,0.041432117204142124,0.04336816359158408,-0.13771446431734233,0.003363857074511918,-0.14067634600549975,-0.06377784594408008,-0.0013427568340155444,-0.002870098481913721,-0.0197074271954042,-0.14956200102075795,0.05362806194930357,0.06858947627391217,0.11474031553423986,0.1396170697087688,0.08103571379880055,0.13876608584821903,0.021852327351455838,-0.054431655448015204,0.067163114419866,0.03557104370011476,0.014462014853119569
HALLMARK_KRAS_SIGNALING_DN,0.0889060630492548,-0.021482308626228696,0.061387175707103024,0.015853432636915667,-0.0470762043630818,-0.002634834216079348,0.1380287326426738,0.06754755876361727,0.05847892068002514,0.014001329845899057,0.10139976774005198,0.22348954794991296,0.11856847700540918,0.08502171145791368,0.004059507551182456,0.11773038371182529,0.144336684982023,0.21040247026878342,0.09558867952006955,0.09738311685712107,0.08463789256465268,0.06825094868822357,0.021864215621276026
HALLMARK_KRAS_SIGNALING_UP,0.047794182781737755,0.07025671496418308,0.08009446747352106,0.0962606713089374,0.0870507468103709,-0.03639719939659789,0.15463421842982591,0.12182884910309401,0.1078337231114256,0.04505021551420229,0.10372662158153062,0.181344407454846,0.11200867277454334,0.050790926690585735,0.08323320825808211,0.11000408129920826,0.11336174058195449,0.15162803599623345,0.04410343217545685,0.07226327576193019,0.13512624048543959,0.05429195051899784,0.10595908564802843
HALLMARK_MITOTIC_SPINDLE,0.09795509467416146,0.057152642069059525,0.11111602536451308,0.031374595448232526,0.05624116207997141,0.012414742547462516,0.13687477858658192,-0.0776206322084547,0.021468902008564942,0.017755603369789208,0.050124421102606766,0.16588545635043467,0.12560880720542078,0.12096291243474756,0.06897696427694228,0.14769575664426177,0.1455978311472067,0.20464581878916138,0.02844631190485628,0.0906866628293665,0.13146066357832673,0.06420953957876761,0.05473671335413945
HALLMARK_MTORC1_SIGNALING,0.10968754754779393,-0.024448826191633088,0.02194767996155663,0.036822360848629006,-0.07283241557400293,-0.053269528526161,-0.11019219886156918,-0.014062697663798997,0.03112282750238719,0.00897565537400404,0.048832084639353845,0.1183707383077059,0.10897679606296555,0.01078799786588888,0.07698053968806731,0.07684862306839221,0.01231327438169269,0.016024229507695525,-0.017572227770543413,0.08651814676845632,0.028240947717362096,0.024029926089938557,-0.03348189214045852
HALLMARK_MYC_TARGETS_V1,0.1257052486178184,-0.00841466862476385,0.0921378162970049,0.015031850654071525,0.0452671981173254,-0.049790565316823784,0.09431520623529153,-0.09455115673627283,0.07569140169962466,0.08917911508430437,0.03776320874166743,0.16434210238873956,0.04823994581869567,0.09795285210320469,0.12951225093162752,0.13896904238267946,0.126748869019829,0.20175880506988592,0.073152946787992,0.08355713972828235,0.07463099241441662,0.01669642261494996,0.00279882528474422
HALLMARK_MYC_TARGETS_V2,0.06592590629842461,-0.04053604319332507,0.06358097952505765,-0.031541266071071966,0.09581997632153885,0.005262056881010454,-0.058450792899146724,-0.03608501359018308,0.03335758705297902,-0.047679738939086606,-0.03158041079506239,0.021002909303005444,-0.009556604318552573,0.051484465098544534,-0.047373402363622676,0.11586420471004763,0.1463472440516447,0.13353253276767982,0.022737804308421015,0.10362682893849093,0.0780863102128061,0.03129037625482005,0.025477828367997085
HALLMARK_MYOGENESIS,0.09420327064041555,0.04258977890253049,0.07591784976263062,0.0683024030301216,0.06885790918445084,0.0036060574696708267,0.11741967386594569,0.03825133962539982,0.034942475090730174,0.11233093309569582,-0.06920224873983337,0.12365069995277181,0.08473587284882297,0.11146152756189603,0.0485287219352636,0.09446907879693707,0.115055937223869,0.21463806619000017,0.03933722168795258,0.014280764293009923,0.12543890846069441,0.03103535658271728,-0.012166105515661904
HALLMARK_NOTCH_SIGNALING,0.10271802039947106,-0.004579874828167716,0.14564458130244282,-0.013102735858146962,0.1129246410318161,0.00312646152167795,0.11847633113550955,-0.06536506251062112,0.008064655607546394,0.04673454922708862,-0.012970538813928855,-0.007138467378126893,0.08148567425974433,0.1220110940650155,-0.013439819294897154,0.09820349299683453,0.1673525281421718,0.20825629880539417,0.0744218310193266,0.08001281876969617,0.10936871601762402,0.05142918334985903,-0.09159462194528299
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13596175725954857,0.041086459538875485,0.0851920767447871,0.05396315099774438,0.08327952736742458,-0.06354969437058597,0.16396093685470148,-0.0017805118231242372,0.17161193912829378,0.10377856275252721,0.07924142304145683,0.21947921490659336,-0.007859579919655826,0.13146287983156224,0.09751099525966896,0.15773647336227536,0.1278382383719854,0.21627827974147815,0.08436977514585013,0.07301158094812331,0.10152008623503773,-0.022089359199094948,0.03431472899997546
HALLMARK_P53_PATHWAY,0.022230102428566628,0.016478388552254298,0.03814540564416372,0.0479524642241881,0.036902922947503934,-0.03929079055013677,0.03328447768345749,-0.08388818130821282,0.038796168042713526,-0.005906369463394947,-0.05644127963927833,0.04039591006915397,0.025714916125420567,0.0736472394048137,0.038556148786790014,0.14706440620709815,0.10914899299058543,0.17137191157726406,0.08041782369810296,0.08391186244751515,0.08666372747316624,0.02604621394397761,0.033711567477861845
HALLMARK_PANCREAS_BETA_CELLS,0.12600451165628782,0.05321527295640401,0.11981404981876724,0.05116392637560436,0.08543681691426494,-0.05911861852121202,0.161363797360618,0.0797575434092915,0.17678666014831634,0.07319018197120794,0.07917339301178448,0.24518653309116303,0.026673245080663467,0.12449543896524426,0.13143701466832722,0.1500822359817601,0.12644689530546682,0.2002062756305608,0.07973811546914014,0.05267859281483252,0.04541875295528933,0.00983716415392172,0.1366268949194912
HALLMARK_PEROXISOME,-0.03403368762382424,0.03562415382120675,0.039210647508292645,0.06822897654325158,0.04016665183102277,-0.02792967230940898,0.09202000805868091,-0.1282622765241862,0.09308860430152044,0.06324264435144636,0.001998736877974168,0.026636240846482504,0.005962558168619207,0.0205912067577269,0.03149070325311817,0.07804668808232622,0.14390558236665874,0.16010427739968655,-0.044994439844731254,0.05431141017939075,0.0757060310218089,0.032403908120718534,0.09698139322264818
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15099234584285356,0.00391583009543829,0.130110341776359,-0.02853735835500217,0.022694216097219444,0.017244217710899547,0.1279314222450368,0.027010429570537852,0.13188603817009664,0.06021055507521383,0.09617096578897895,0.18820862155329582,0.08363065621645042,0.08659931869091231,0.09320838845534486,0.14022740354613383,0.15087672809615396,0.20692554325026155,0.05007242704515863,0.08191448104891917,0.13370541792391416,0.0609673798112363,0.08015964688177625
HALLMARK_PROTEIN_SECRETION,0.1411070230335304,0.07102360488625824,0.09792138613646748,0.052467298840841683,0.024282916826771417,-0.030179880687455824,0.11581824756151718,0.042719223936629185,0.08997927732312776,0.08100382809167424,0.00767406300040593,0.20187103328626238,0.0701543446457246,0.12691796120680696,0.11394170031709179,0.13759375184281394,0.1315785174869974,0.2215963688708905,0.040090102296368106,0.09610539357066028,0.0870453972861474,0.07550417798829555,0.08112606876085711
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.04074698969141307,0.12071573684612118,-0.028458045320061923,0.008197373854636062,0.05170442560545365,-0.03848033193023567,0.09821786040140175,0.022109026381417114,-0.026174387480152914,0.03650703706290412,0.06180347373982082,-0.14968741966476995,0.015213988955982208,0.07344796185852001,0.08222507429277202,0.053440930406382106,0.11196325498156438,0.2007197129357122,0.013514744957964592,0.060607786313869746,0.07958772808062829,-0.027512922602118878,0.034986419799440095
HALLMARK_SPERMATOGENESIS,0.13064971405143025,-0.015998987993087268,0.11507918882519602,0.04703788201242507,0.12314110607212433,-0.05137665369815923,0.11104941723571349,0.02539143883776811,0.0675668981689034,0.057046297476028504,0.027739115112051137,0.1757275046102482,0.06511948762583245,0.08758335470695401,0.09888953399635975,0.08848617773265315,0.15399846941080583,0.20819420600015032,0.060630284946119155,0.08902450384601009,0.07674011893505185,0.07734614694212419,-0.003202729249121918
HALLMARK_TGF_BETA_SIGNALING,0.06211144548311306,0.03026782616972977,0.09663582804184213,0.018456486762681724,0.08543927942960079,0.005379837326360761,0.020034117962877157,-0.079043920112286,0.01896867562376876,0.021886422928139727,0.0035162462724156645,-0.004443804059417527,0.07992082575913992,0.0788203172537972,0.011184475334575379,0.12594095652727333,0.1012753971190853,0.19152518730193396,0.0038371147954039202,0.00777927732789227,0.13922282068560807,0.06970735645139041,-0.011192054844455278
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01537069744495245,0.08241244139741376,0.017192365654038116,0.01738842744807355,-0.022526731866844157,-0.009855298354231106,-0.15425066062082737,-0.08064274260252978,0.10585983384153673,-0.06749874894227326,-0.032894053750092474,-0.12544604691865277,0.040914400402684646,0.006625453746715833,-0.004775941724195078,0.025250096247791478,-0.057762711254711475,-0.013822517936999304,0.056400403209360954,0.0538540356988606,-0.016322789958070016,0.020311948587596315,0.005032210989715837
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.13235387252946756,0.02516668522214567,0.09269906806532362,0.0425140381294032,0.01717069463631748,-0.020062888315148172,-0.08350984266416606,-0.09594504464895699,0.05882524416379218,0.014515605281817218,-0.01002922502944687,0.1707770892119185,0.0867801581253537,0.16772588224519983,0.0726606598444406,0.1392701098244839,0.14542899358825997,0.23133103548868694,0.06661576959138722,0.1051467013765057,0.10674710426889288,0.047975363226840095,-0.01702489945203377
HALLMARK_UV_RESPONSE_DN,0.15533048845328976,0.03519872791931187,0.05284731373038205,0.09717907634110634,-0.024229670740453083,0.014032448453029811,0.14352515201021462,0.06737205386367037,0.10903012396431663,0.0665686687441653,-0.016768312701717213,0.211715064812082,0.08145106552871516,0.13236237628559805,-0.016846910204445082,0.06688406827619722,0.11889033555808634,0.1788115269701101,0.06059780120783097,0.03666435522119512,0.06206643834639996,0.04940240405419638,-0.0067220696029356595
HALLMARK_UV_RESPONSE_UP,0.07406887533353895,0.02322311648188118,0.10265305238159464,0.06543813733281263,-0.019519283790958977,-0.006846447051519956,0.11148678069812308,0.0874480924541652,0.1282659921524359,0.01194420988206686,0.08492129280419479,0.1884818393765175,0.09473483535159195,0.12996620757435554,0.11235923243067168,0.09042351249377825,0.09852601727490891,0.1995415979383807,0.06439927825549795,0.10917427607705839,0.09508075158446276,0.07083799485601644,0.016684070990210794
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.000704180443242124,0.014876925270126089,0.12098609926182978,0.005607683098328527,-0.049541958802651144,0.043572727822512945,-0.04793833835074167,-0.11914109514390672,-0.03331440894866262,-0.03935567505491706,-0.054230284654259435,0.0416645399038468,0.017498878548763742,0.06907994030476519,0.0013580900330194946,0.06824939298002256,0.024373154418593137,0.142501317788736,0.005553215814783235,0.0767643610649765,0.1088751375823525,0.04065256164798313,0.04769524083322339
HALLMARK_XENOBIOTIC_METABOLISM,0.09831947999992134,0.01268306665719371,0.04008880740004454,0.007770495462537608,-0.03709354552952541,-0.03989873516478934,0.11319343067863823,-0.0003346080276832169,0.05439734733376036,0.017474117623896668,0.06915724625881008,-0.10359793609241497,0.060558444997149304,0.14400467710459056,0.04268741991554714,0.11413303204699553,0.11381103300045592,0.2035964089408869,0.04791944133765295,0.030545670339839532,0.08272221688205589,0.031712803956126086,0.025812683647900316
