,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13188854835063182,-0.19862271963567532,-0.015469895346939383,0.0030995641776151166,-0.014001121344147154,-0.013815560239191813,-0.21583199060961628,-0.41665225627846614,-0.4248041932666961,-0.24682658625106743,-0.18097721343365059,-0.4601556087058425,0.14550017791418887,-0.4483484704355645,0.0860920405185365,0.02981553295875024,0.1495602029008175,-0.11785611865746665,-0.15646601336551533,0.2746266644866693,-0.18166672226715708,0.05825593883860554,0.2443888700671475,-0.17517962477661458,-0.012262156898639688
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.061956699743522956,-0.034592678442647774,0.04598582834115967,-0.008660343966612492,-0.05154264738037715,0.054969650712488695,0.21673051473103178,0.1151147249629545,-0.2404502061199299,0.10460506021641133,-0.0817927851375156,0.397431052310519,0.13219724315988043,0.4382506102327143,0.12004163906735084,0.027065267264350105,0.1441701433238465,0.21375060786330136,0.1848933335062401,0.20616161157025883,0.16989238359814493,0.037021170599964376,0.17993256303994679,-0.10021472585732367,0.22020656848446915
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03218630614658841,0.13898711984276932,0.09535875993141067,0.03317812913440763,0.1296376698286421,-0.02400993853197791,0.04239630659784798,-0.004041628494132032,0.4439470345340229,0.04494136521024587,0.030640466248198137,-0.1176661930287725,-0.07455144791178614,-0.31270736228103335,0.02716256792267437,-0.01187290943322069,0.036333655474683486,0.2326983519291532,0.23292260673480522,0.14662408966090712,0.021702665901282864,0.010747859950438495,0.04434049580312974,0.07549404943535534,0.0038000506801473956
HALLMARK_FATTY_ACID_METABOLISM,0.04905866184877417,-0.01117899821994909,0.035463055024005576,0.01891167084657259,-0.07588465979455208,0.01699241412229332,0.08730640525238309,0.0812530250332138,-0.4031879917042335,-0.16071688419711166,0.03126138305640161,-0.005857319637823715,0.10225531789797766,0.3269954105847943,0.08373443936401866,0.04796301402424375,0.02902384758954718,-0.0418614174941543,-0.06835632387455783,0.11197254893812372,0.018012985169275113,0.0279789125145304,0.06765398845936181,-0.07570481705125967,-0.0063473310184010414
HALLMARK_G2M_CHECKPOINT,0.11760264634023487,-0.02263293606453946,0.10062588811533843,-0.04676005436889089,0.04477285278810951,0.03220878523785369,-0.026496695624482775,-0.3645991280769556,-0.47728973622130144,-0.14387013684775143,-0.10773208798756101,-0.04831612929514738,-0.02664037382464601,-0.410687548635477,0.02864232112839287,-0.017158981282690923,0.12632821005823455,0.04765229209340867,0.06212737608471767,0.18905627886490534,0.06503914361685594,-0.04676347643581392,0.11750439084942323,-0.17798834512226852,0.04788598923290957
HALLMARK_GLYCOLYSIS,0.0929178366209117,-0.06773534308089896,0.0812744796009366,0.04713347112964778,0.06201702254968931,0.03080015600821583,0.0419531237376333,0.1251718260757731,-0.25854705909002895,0.057124387669964624,0.12212484641742198,0.549546024544322,0.10704912421162957,-0.07948285488291255,0.08250617175614491,0.0029135890045479825,0.08910745581986737,0.18877769689122265,0.177108807688018,0.16822607135155335,0.10421918477795018,0.09731272985389496,0.1218966041505683,-0.017391678189421136,0.09259485417880772
HALLMARK_HEDGEHOG_SIGNALING,0.08488315948512014,0.21439708562319487,0.11845036627400017,0.10578985068230148,-0.05040674589599304,0.07016361043600779,0.28189194711299603,0.48763535268607117,0.6433408679312843,0.31324835276752677,0.19273228598961661,0.6110769158176595,0.08217499117069468,0.3963159507313753,0.06686052422727744,0.06601788417802185,0.055056823728868026,0.2399337156681364,0.1878563626861638,0.15896905637601808,0.1915820952021778,0.04610138369252772,0.11887039823503924,0.2942012831350176,0.27052214791933926
HALLMARK_HEME_METABOLISM,0.10188311373880209,0.04321628568113306,0.11630579875184768,-0.021009258596710073,0.06298572704507004,0.036180355627387445,0.21257219430352015,0.040437760388364115,-0.33824457291579263,0.07119827890254064,-0.04993873276588363,0.3070241473439479,0.0635026324184961,-0.06259862653708706,0.0930863678454482,0.03084062454688902,0.1553294136598416,0.2470973377632354,0.2540305756319178,0.22273172885883838,0.15407708943341025,0.03410785163299394,0.1693855021997573,0.09618557513455914,0.13799131804079795
HALLMARK_HYPOXIA,0.08327279083946568,-0.23396481606051928,-0.09990168591222258,0.11466115215590171,-0.05740282433940522,0.031578511954325136,-0.18774832068858036,-0.0005038845890695612,0.438134512268601,-0.16378886176375243,0.06353167110123831,0.07402446238915465,0.1115701823835712,-0.3751143220397623,0.00342643007289027,0.0699518307617188,0.07598809336967807,-0.1265555417577815,-0.21220033675862507,0.19774931831024636,-0.12829032934840104,0.04801385488464945,0.028582242871662358,-0.3200638545977705,0.18873075312233864
HALLMARK_IL2_STAT5_SIGNALING,-0.020663240209917735,0.01935341724060587,0.0819734688981635,0.027610734259655333,0.052762978988057145,0.04538093565109484,0.06724919189147428,-0.03362477767522473,-0.48386815529041705,-0.0491666497312031,0.040026336479596615,-0.14341223786528023,0.0971256300834874,0.026709166227606208,0.16719871200303463,0.08845101296678418,0.08602773913564454,0.2495563201751849,0.19832755401933605,0.05513443993001733,0.06695158003280703,0.0323427916568744,0.17773897926654203,-0.13060294429264144,-0.13247313603835537
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06486245174498217,-0.19780968416179176,0.002623157871357971,-0.12387624019849629,0.04543610625045678,-0.06156926198487643,-0.25759174025132847,-0.39701617776990583,-0.6007083348164443,-0.16151276294658654,-0.10751485258963184,-0.47869820856053985,0.0025784897245548434,-0.4572993003915678,0.12710646069477174,-0.03913594811087078,0.14311594505162167,0.08281777442271498,0.1266219840493339,0.0737250854367037,-0.10692663743564187,-0.024094113062211164,0.08230463278085674,-0.2405750951042649,-0.19902898643516104
HALLMARK_INFLAMMATORY_RESPONSE,0.09120493066806576,-0.04716053712493078,0.02220630215276544,-0.021176743686392534,-0.04135947644877873,-0.007126696696597328,0.020431107614473896,0.22551357502290767,-0.29420920668883865,-0.24783871280449105,0.0018803679578037634,0.21101878642060365,-0.049999208889021575,-0.05250484851794701,-0.0026102749512630775,0.08572138040590559,0.052276226737494436,-0.06559732571380048,-0.10439805717328293,0.2215270088835733,-0.02654586660685272,0.017854473530115884,0.01382421336901276,-0.15423182167014765,0.03486265670727849
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.035741987437048636,0.13542841651823545,0.07978363204206192,-0.022422955625820067,0.05310676253198316,0.019405714808142068,0.12277092665553369,-0.3637483204646711,-0.5969933566423302,0.06579956455962672,-0.13429741355150926,-0.4623500139786849,-0.05775352382106414,-0.2706765099034138,0.008273461949752982,-0.03932533824410393,0.0827026944999443,0.26917675469904073,0.30501075787052234,-0.0591405619669566,0.028453160112972796,0.08116356066155865,0.22498256035546443,0.10620354491875655,-0.23024531705253856
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02847530924069144,-0.12673189688351505,0.019780885276380535,-0.09626401329116707,0.005985457917145273,0.015553151839941255,-0.2402246654718652,-0.15711085689125445,-0.4755440768839368,-0.1507082128162828,-0.1730862354379289,-0.5069543024948258,-0.0766973262160666,-0.4491118606307162,0.15524633321495454,0.04776043416785036,0.10841004771617795,-0.013637309958946756,-0.02360261690511385,0.26043980578167325,-0.10410374961020967,0.011652335952330152,0.16649946489226575,-0.25692162907018956,0.1379926628380617
HALLMARK_KRAS_SIGNALING_DN,0.06770418852656543,0.06497461904997281,0.06418756767997888,-0.11605654091149034,0.025064396380990735,0.013559583324963436,0.2146637305805202,0.301583423652942,0.16743749288850457,0.044758375847641654,0.01832937319164744,0.5484572474921001,-0.13406132684650246,0.015094424777776434,0.13592033860834268,-0.02720629011705547,0.1202432233852526,0.3181319300268334,0.31261654656920945,0.21710526329228672,0.24499707566658874,0.05288307725660319,0.13777832556631195,0.27034288932791767,0.1260849211455651
HALLMARK_KRAS_SIGNALING_UP,0.030343511266519116,0.18713616006715406,0.040341802384609195,0.02137869736670894,0.07273701512118064,0.09681543120468687,0.29121605450446275,0.494131545709593,0.3376352271959869,0.21988126243748082,0.14855386524229372,0.5121016943789015,0.020071523873590305,0.40787856010648926,0.14487087589823439,0.0755975681998475,0.16847218471358022,0.21260429088343488,0.2343014029226427,0.2101015643382135,0.1326623814414833,0.06366108888649827,0.23426946843121685,0.22538833461814942,0.2346992652143201
HALLMARK_MITOTIC_SPINDLE,0.11365469325885177,0.1440511490444686,0.10741044979780988,0.002535141141155087,0.08660664213289598,0.05965030070104466,0.2530737632185983,-0.18616517417794679,-0.39434731320178834,-0.026938992223411673,0.018926306407304996,0.30599158797213866,0.04109717717034611,0.005326346369319178,0.14830466620320282,0.033946566161993964,0.16244924556402082,0.24665686951685545,0.26519016257384287,0.1400091028621371,0.17224052461551398,0.0318717046300292,0.24435093963541119,0.12375658402797471,0.048293737875989534
HALLMARK_MTORC1_SIGNALING,0.107845446409487,-0.16976493121732739,0.017977487691793897,-0.023265370504104814,-0.05705316686148876,0.03391277854876764,-0.12476316721059241,-0.15721673359192154,-0.3474032047224064,-0.09623611833830426,0.040104447453433466,0.33054419899852805,0.09117395666532767,-0.4182974709354338,0.10213799555753715,0.008670307691163795,0.07829631290421417,-0.10697260692825233,-0.0699651386461593,0.09698845421692519,-0.018001270496008644,0.07382018979262048,0.12557028787167637,-0.1357573068606957,0.09826110651027421
HALLMARK_MYC_TARGETS_V1,0.11502432426397569,0.0715580529964181,0.15206021516357604,-0.03455979389397224,0.09560292441065657,0.05871511505787262,0.18281852748176142,-0.2970116938856513,-0.34823709295661875,0.07180310865109504,-0.06480902092816522,0.31127115778378206,0.03011277896660741,-0.3418404723366299,0.03360597802789281,0.05863652208548452,0.1609684176134686,0.2692872329853274,0.27800892495598606,0.18645079430924646,0.11670874597671138,0.13821874724005526,0.14656578347245017,-0.12674965185788603,0.1260378532413343
HALLMARK_MYC_TARGETS_V2,0.06653615357883273,0.024497546086528238,0.09983296786394268,-0.0006616797920207146,0.0565505608062711,0.017112321661300074,-0.07377588102973258,-0.30545900005466614,-0.1450513545107741,-0.011116295919915845,-0.11033369821692461,0.08781056270304398,-0.025424915881591573,-0.22456775185534367,0.02805623101887628,-0.025773642037993566,0.0651300660847443,0.14763415431340438,0.16321153878740077,0.13123907391668138,0.13759057004217123,-0.006464062965485051,0.11285530871144145,-0.172847833988781,0.06828262102273454
HALLMARK_MYOGENESIS,0.06726681861221617,0.13642010718738742,0.08653811873470167,-0.050801237723307725,0.10442825807564056,0.007393801428479667,0.18754303081144574,0.2516912551042558,0.2316400217715308,0.13521050880828062,-0.1254870656974673,0.2310185689940305,0.13270148363696113,0.3944371626479309,0.14179410085642238,-0.011795497965463076,0.12443924786098302,0.2693079267680989,0.30212985756074223,0.08892510369460431,0.1253912587540572,0.03950793695607999,0.2612983854898433,0.27555521854430987,0.018870857415534504
HALLMARK_NOTCH_SIGNALING,0.08551101361694197,0.03618442867270604,0.11476804893818211,-0.0018657212806723297,0.07295015778263274,0.06932780735403109,0.18625667509657237,-0.04129764891925954,-0.40750051652777297,0.1023316644752963,-0.07521704720597017,0.17099160421839013,-0.05118636002854586,-0.14985905933792462,0.04691312359938393,0.007868905471203077,0.11602986590027296,0.2950844945573967,0.2890222887264723,0.11767814893362881,0.04511542821427427,0.015421857128942713,0.1683678239270604,-0.09598863841116217,0.08175955774056741
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1299873156673464,0.1789476256601149,0.1532357914837445,0.006596583195696373,0.12645074059508798,0.06439651524143068,0.2915732746834648,0.2153838601890009,0.44647010545238514,0.29792363014787215,0.059813519959054574,0.5459965933631555,-0.030902487135352166,0.19994797156726327,-0.01720523009775335,0.010997162430571219,0.12100149991775046,0.31591879731931194,0.3026851688404374,0.1405033482473608,0.20609341909724382,0.16167546231865176,0.11639236200211825,0.10223226422056908,0.18030550657430244
HALLMARK_P53_PATHWAY,0.09765153905361469,0.0057779839493881345,0.06590793943211683,-0.06469953721986643,0.06463406380662995,-0.0013525121293242962,0.16525920619506765,-0.19052177843866663,-0.3779037475564208,-0.08308265775203982,-0.09680260195777655,-0.052874706935380704,-0.011171087355049195,-0.13646682818549413,0.018820751530617238,0.09745203138030095,0.13785135992938544,0.29737683899957285,0.25019434309817656,0.17247911860479606,0.06492221444159967,0.0791760449889235,0.11607662996543555,-0.11417104209278313,0.16662951948572033
HALLMARK_PANCREAS_BETA_CELLS,0.07428391620715084,0.249074717232721,0.14083187984372916,-0.05448753859630684,0.07087452545910863,0.08977614186664427,0.27840756058821947,0.44181469813671476,0.566915841906184,0.28426115468637037,0.0036458501831160505,0.5874341304815891,-0.056011129679590634,0.29611251675531464,0.05119162430603755,0.003019627828555193,0.07849846590537997,0.30146369527419353,0.300856971690809,0.0843251388862366,0.23647694994847035,0.14014178064866303,0.08110366746639035,0.30541782654513183,0.23554368582950844
HALLMARK_PEROXISOME,0.035095655914014943,0.037786666754836766,0.09954358880882146,-0.05839227931882315,0.06440033651409134,0.007097748160278381,0.12288122782311649,-0.12433707079215481,-0.0687438290290006,0.23593136483139754,-0.04950533731065683,0.1127717930629569,0.030332630911771064,0.04729764383646325,0.11660398161503494,0.07263760674874857,0.11607257071531137,0.2369530369601549,0.28547765702990735,0.05985333484509746,0.11765860842063162,-0.009943914340670906,0.11237704661032251,-0.06367430671078537,0.03680766144068098
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12318354741979089,0.1776917718908272,0.14493543067140988,-0.02230595670336765,0.0293883521011462,0.03394057844021127,0.26775476544579124,0.2506071169124372,0.08614020128647148,0.10401870010208006,0.055370978837042326,0.5465183192573251,-0.0011640385635949197,0.32494034599598676,0.09787348919348952,-0.022020838288849418,0.2050651482062175,0.30788248281111,0.2811319241157615,0.17301484136761755,0.11975534400604154,0.06420674029310754,0.2290280161008083,0.11047302632415945,0.20672479253405843
HALLMARK_PROTEIN_SECRETION,0.12702199240028048,0.03284602588939167,0.1173628113126977,-0.010249935880835847,0.05529492740487855,0.08040617663954198,0.2547374830998397,0.26867570679137315,-0.19056431239959476,0.12084114699839542,-0.003868444623499117,0.5122118749432748,0.044456315332452895,0.009308970055109127,0.1515112134684493,0.04060590256266357,0.1452421395742721,0.248463052581832,0.2526877205889285,0.21082402616033497,0.11339131956788334,0.1435954563900349,0.16725405953406866,0.03598751059756079,0.11733784016145721
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05419934176979499,0.1662966971377309,0.03516323101859101,-0.003079316291166165,0.1278835101214518,0.06209750215728161,0.14847816167894537,0.1452048753801172,0.15580966351998912,0.16892597782408061,-0.010471492068415696,-0.5252487254744537,-0.009317600093846853,0.23994580372099808,0.09620172634600165,0.03499333296110487,0.04837785471925504,0.2873713295967954,0.27993228290646543,-0.1986592933408128,0.08575712400825215,0.05642605849933935,0.10892335231196049,0.11948446334834842,-0.23723373941499407
HALLMARK_SPERMATOGENESIS,0.1305084484523591,0.18696696324154607,0.12383792037922885,0.09483509060696294,0.033946710761723606,0.05049660345407826,0.18541691896657078,0.17092260855869712,0.05380533271566367,0.18320109959626096,0.01986885210396085,0.549490777582943,0.059580644115232076,0.40076944093478484,0.06781345974548378,0.03736901647248248,0.04044837237975413,0.2987784266568748,0.3056404555823561,0.06843719930327807,0.21392380256396532,0.033960088793907696,0.11502722052583911,0.2828273358143989,0.13641909722161824
HALLMARK_TGF_BETA_SIGNALING,0.04961243053365343,0.07279249805291121,0.09549483385298133,-0.011334972870686945,0.06322326091838672,0.0018972149095673886,-0.03374314393532341,-0.29303271087224647,-0.3718641085263847,0.13178905876577537,-0.06950024563145982,0.021692075023736702,-0.09687371872931996,-0.32833827680104566,0.12132709974915314,0.04882506515182841,0.13638204254354472,0.22272198296146,0.2544706165519643,0.11665790649377059,0.023258860842526794,0.04781923150763224,0.25601385448050734,-0.05040777913502357,-0.011892959110453526
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01820235851704057,-0.23200009235194263,-0.02671334151886716,-0.11561712360327361,-0.015337644991169363,0.03815911968457904,-0.27627422783884525,-0.27243953406144666,0.5980613578650286,-0.1855897889837536,-0.053155224837696746,-0.3471244418895119,-0.07051646733218636,-0.30384056422529676,0.1396852898485398,0.04798119083234607,0.008540627196765564,0.0015051780251189664,2.444399897801701e-05,0.12206858507638658,-0.12686732061641465,-0.05352210487797273,-0.021729333886412263,-0.36227042574497265,-0.015827876655580872
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1277541973791187,-0.055388802249313564,0.1107295598832391,-0.015386359288387285,0.029450398559637526,0.047802035403720834,-0.02038646353060253,-0.23810125051129724,-0.2906734856473055,-0.06790102545859374,0.03087743329043952,0.4152864344919981,0.027012183437621975,-0.25553857465442625,0.09343319540321691,0.06336185205879588,0.10828843767006274,0.25679180088643183,0.25659772895362953,0.18178288609633658,0.06723448483141849,0.08875231710928139,0.21841344601194887,-0.11097533902003594,0.11732306776727221
HALLMARK_UV_RESPONSE_DN,0.10474267128510889,-0.008400258246812597,0.038225166326968874,0.045568749587690784,0.051745152628623094,-0.030638637740519614,0.2055386814612004,0.36166718783707263,0.33983419710855634,0.21283052891182333,-0.031803596632822506,0.5455719907749926,0.17853366822683805,0.3847203473149908,0.1346008987385384,-0.006013203720845805,0.13626136243533263,0.21172790510471884,0.21630319458379235,0.13163780274260456,-0.003152405148635639,0.1375204170331656,0.2640832213517964,0.020747584218469218,0.23983684921540896
HALLMARK_UV_RESPONSE_UP,0.0673291805403983,0.14944665767091395,0.14767904704044146,-0.031176813374449268,0.029614791125010358,0.06055971275510362,0.30278978397982226,0.24286472344411217,0.598741942419282,0.19052160985777522,0.11266978582990744,0.5034560792139674,-0.06658395573588706,0.32296297895852794,0.05184889083024698,0.09254351907799777,0.13133677294310794,0.2651399795837215,0.2432453011412243,0.11494612618135602,0.16612737078068587,0.04227832790136977,0.1335613880926478,0.1110321583563159,0.1922495374172038
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10835480095686523,-0.08585601947576132,0.12371824998846664,-0.03535372673955165,0.034935550533856954,0.013248205107823076,-0.04313098545446171,-0.39337797321789014,-0.5502107919851443,-0.0771640216363556,-0.07918461921922225,0.24898846537760558,0.022246515265938727,-0.40602275126926474,0.017261218470018887,0.06775255607590423,0.12918727314334183,0.11442234497300152,0.20991415785604092,0.20446819025208676,0.04821662522134248,0.022652735658917005,0.23297865166791523,-0.10879583336583291,-0.24963097712363297
HALLMARK_XENOBIOTIC_METABOLISM,0.07464336253639357,0.15469552765730657,0.074898408498578,-0.03414400807126621,0.11237949411273453,0.018482420630056503,0.20347272336350683,-0.01822287195917454,-0.057290846438020696,-0.09368981109572355,0.024743205283149876,-0.2706674564531447,0.004923942649196624,0.09315877470866075,0.04814009849086131,0.017746549209791948,0.08705494337707148,0.20590767539714522,0.21522020944495818,0.18686157234119757,0.05035955379681066,0.05291283674108144,0.12994205229522354,-0.06856580243541355,-0.018625747738502278
