,MGH258,UKF243,UKF248,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10685940631025757,-0.040847158498701144,0.06901335260222935,0.1031833676930552,-0.017335965760986997,0.13784584422937515,-0.030474361044575245,0.004096983233207358,-0.008700357092924148,0.036148440726279596,0.07717255750143819,-0.010342319710293217,-0.060394891100453645,-0.058533355619605286,0.05807488400496576,-0.004377339035895298,-0.063651278340131,0.06163993070907156,0.038587282374046177,0.03947013117626133,0.05503225660442
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06815667330510362,0.019797797888572884,-0.016375492712806982,0.04100561326975833,0.023610053774663405,0.10995605396461987,0.07166355008445448,0.024079221160084673,-0.0044207733070310545,-0.0032397234204087125,0.01944256465542768,-0.03589995786422568,-0.013675926643968868,-0.06271272511497343,-0.022038984573238433,0.09301196713064255,0.11144042459328249,0.10016362457209665,0.03651152155438852,0.12544546680124638,0.10886136558493321
HALLMARK_ESTROGEN_RESPONSE_LATE,0.012153474208516148,0.09136054505619909,0.03241799426227675,-0.0038306614182157988,0.04094174492888466,0.01464324472958013,0.07726683673862007,-0.027533320383350823,0.010057515411563621,0.04997224809898812,0.06518169156203149,0.09196808649466617,0.05854805028838906,0.018700502152793848,0.011608301259362628,0.2566543796310591,0.1483814444212553,0.11646061040639893,0.0008752826551110669,0.09035122267289455,0.07173341065983109
HALLMARK_FATTY_ACID_METABOLISM,0.00371767826166581,0.025744326533253613,-0.01983019447518268,0.07892114622830262,0.008176908658778528,0.11027425319099422,-0.021252694171904056,0.006251913967745538,-0.018545657603496687,0.020828851786127416,0.047919979157194974,0.033012560145944184,0.08201266586695687,-0.007531260968180912,0.02332117840979727,0.06188736982071647,0.03918091925093941,0.004472602852212878,-0.0040106763292526975,0.020338233725957028,0.038769126909628394
HALLMARK_G2M_CHECKPOINT,0.04930932854720173,0.06644214367309763,0.04536232519059397,0.015240177423070872,0.024442556556249353,0.14133491045331992,0.05475533020137707,0.04144539744537927,0.029669347052949078,0.0695055679322592,0.05468915331182541,-0.057081194774503026,-0.08201951414370164,0.005282194331538423,-0.02237879214085784,0.14080341304337166,0.07376457551474332,0.05033370123151827,0.05856359392703411,0.05730803889166119,0.05437219441526556
HALLMARK_GLYCOLYSIS,0.11530273956347489,0.1361678582056531,-0.02313478014647083,0.0924590482629156,0.02322243074140084,0.1425623327838871,0.016226731454155305,0.0201278805498054,0.015669556765125384,0.03644194080070127,0.05284432994864726,0.06236443287968314,0.05712805805498356,0.033107836241335314,-0.03552749456695479,0.1690087917181071,0.13324651293939005,0.07369442874454582,0.03440569615783371,0.09042965326147563,0.05846049846315264
HALLMARK_HEDGEHOG_SIGNALING,0.07422648452199251,-0.0037972934937751863,0.03364177005407123,0.021856150436189492,0.05240978900475339,-0.03636022332064181,0.053848595617669,-0.02738689232399634,-0.008603062149936419,0.07813773582720225,0.002128260586849434,-0.032700569805993215,0.016696262734273243,-0.03438526735610771,0.050048912199374296,0.09501595290670714,0.05691130452949641,0.02068828903199899,0.006139360969125799,0.04696070725366695,-0.041359088979378296
HALLMARK_HEME_METABOLISM,0.07775906809770747,0.11080779622662425,0.04021011164999061,0.047221194464841125,0.0634655715523108,0.1697963360941494,0.07612279380567584,0.03145919578104415,0.07464346094649389,0.05841195367358811,0.10145765322834446,0.011284301459479701,0.02382802533013634,-0.018033723802431633,0.005089196276350459,0.2152949966385075,0.1740424382234966,0.1068462556295451,0.06639345047801933,0.1263756730591428,0.06822373420250404
HALLMARK_HYPOXIA,0.06623381021956133,-0.022659297457660422,-0.04501088057355934,0.07127628877297082,0.04177888623911931,0.003911872583184237,-0.0575583155360913,0.02993911725763849,-0.029433771502493846,-0.05168381953136196,0.0684804589526325,0.07635357956683446,0.10262921847261361,0.014464188448555132,0.02369192870771344,-0.08912028434123152,-0.04421942121030905,0.09141333550914689,-0.030224593946123177,-0.04893433927906772,0.1320979036317238
HALLMARK_IL2_STAT5_SIGNALING,-0.017186423015037543,-0.04506271053942765,0.04407622237529373,0.0778443860157547,0.018568756057362367,0.13480952093072443,0.019642384704365946,0.018968726707205848,0.07942438206643551,-0.010758091758809818,0.051887530026824995,0.07203797807069709,-0.009743231959918993,0.043591720328617564,-0.040345845835661566,0.19024999237539703,0.15682699239018533,0.07611842127927236,0.026420686060306283,0.08110624166540222,0.09557086922298261
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.012529881980291575,0.029246577826005885,-0.0017571620321712939,0.054133804288347645,-0.05063748746761432,0.12930744608232553,-0.022156977456600464,-0.0055914915865278424,6.526115657246326e-05,-0.013688407585592007,-0.06350892542174541,0.04698191513037013,0.0698673495792615,0.016721361448732493,0.007404988373986768,0.10020006547800493,0.07107606164710542,0.05532178499491084,-0.02309977244408594,0.04684726053913935,0.09009961299122805
HALLMARK_INFLAMMATORY_RESPONSE,0.018114610786920487,-0.03460506503396187,0.03125929140791365,0.033298557565387944,0.07101369204742802,0.06448806139641129,-0.058485950769525535,-0.013084766351512204,0.0323694193046132,0.046604707649796205,0.01797941680856913,0.056037598212040775,0.002934404569833618,-0.017457143721204358,-0.06240596914940876,0.04269359300138637,0.043750184015196696,0.09328732977540692,0.028595964148104596,0.02332746990998889,0.0167461029488552
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05733897131015479,0.07785060543109903,0.09038458295426524,0.02598607889773117,-0.0069722800147079805,0.15276519355570337,0.04078359382261841,0.051520203103136125,0.032514439729258215,0.06528236717576007,0.057280937391181876,0.08790366991510808,0.006232034356832471,-0.036646413672401915,0.009191649815802701,0.2258227744633901,0.1591923227666191,-0.004061533769894662,0.052232222351256824,0.11819846722381212,0.020755919866570438
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04301803222310563,-0.008926279678858196,0.042395342758805306,0.05280353294567785,-0.010496263471812397,0.13326131652390383,0.06841572271455122,0.041668352943341015,-0.037614773149911886,-0.009336794108131081,0.010125975526987236,0.057747908958798264,0.0835004642416644,-0.0639954473290974,0.04473901579561029,0.0709755931387855,0.039771004967949546,0.07338256330953342,0.05157165003574656,0.08128602488728277,0.055180262652917
HALLMARK_KRAS_SIGNALING_DN,0.03193161035741544,0.10630083953213987,0.023320478368371332,-0.07241655221110961,0.08380538000953831,-0.010847571273943469,0.0525314695760358,0.010184116343077327,0.011339313568676424,0.00957690881683458,0.0361650123587309,0.03781089302057141,0.008115843561025137,0.011175201158788206,-0.05776484439762495,0.16933819585986393,0.1801606661274204,0.08294051564442398,0.009447652154530778,0.142060308446485,0.07752924966267322
HALLMARK_KRAS_SIGNALING_UP,0.029589514117778028,-0.01223764139942087,0.0271318554453239,0.015039732471553404,0.08798718669512796,0.008187054345454003,0.10221541453025104,-0.02153384262290706,0.0019072145962622264,0.055841482204514806,7.503309118522277e-05,0.0661002856257548,0.02684206674690588,0.03487910662332387,0.030289721922488133,0.16043056974375194,0.12058390546261673,0.08101137382401737,0.02500294382642817,0.09760515016808105,-0.03339756160831974
HALLMARK_MITOTIC_SPINDLE,0.10740576739578542,0.08937110364486325,0.04321671012418297,0.024445192267093668,0.07215467665560557,0.15417912231135364,0.07583178673707243,0.024552186763358512,0.02879909942893841,0.07826500344565533,0.0773069449101844,-0.0062787318054118935,0.050288823495998614,0.021082834610651864,0.029868022204874837,0.20448780396808217,0.1792760642421951,-0.0027848502197213997,0.07943259196744981,0.1210513813721903,0.034785794074032005
HALLMARK_MTORC1_SIGNALING,0.08088745405335035,0.06819507324597457,-0.02649860341225651,0.09464532584254634,0.012940087437398336,0.1510818382747097,-0.042391957744198294,-0.0014877593982171185,0.04711038578653386,-0.03481306607374987,0.030788856697229205,0.009429670774322906,0.06110586114872937,0.04801080657423121,0.04472432761047403,0.018578948760821223,-0.006073689345469585,-0.014244533415668335,-0.006290276544100207,0.03226764818855178,0.09474350225611072
HALLMARK_MYC_TARGETS_V1,0.1271513688895716,0.08840835326787201,0.008569302975960695,0.13610336007200963,0.023931036809720876,0.14081258301739286,0.09487362128020659,0.06464027651314588,0.06226338881170306,0.09043252529342082,0.08607889980023405,0.11339990668100405,-0.0563778026826272,0.033842969605396137,-0.009090598234785204,0.21113303218809862,0.18548041527645726,0.023774105827198303,0.06340454205654522,0.11903853084597799,0.05830664420596844
HALLMARK_MYC_TARGETS_V2,0.1718765513422698,0.09496258689049299,0.0455859998507888,0.010705392814713497,-0.019983511229506166,0.028726201152348956,0.03580172432603746,-9.241601758141118e-05,-0.015974313715760566,0.094428361243986,0.02525446709509144,0.08004038158306594,0.024239475538031054,-0.08329013993907358,-0.08930356044397661,0.19018814398675563,0.11025406759999497,0.08484591784657697,0.01734858464933786,0.03439216168744253,0.04468414607924221
HALLMARK_MYOGENESIS,0.0726043142058354,0.01890607618960567,0.07725205725117755,-0.027169580169760104,0.07531115999242954,-0.009239208559612645,0.09246464932258411,0.0048696967169165085,-0.03185943384884168,0.06836181356902311,0.05688330738909194,-0.05812206692706904,-0.036526903820091224,-0.00010505328014465633,0.013533913074964057,0.21822651320478792,0.16314795310672464,0.08296503559639908,0.06400850461125503,0.11624959687005999,-0.006848173294303116
HALLMARK_NOTCH_SIGNALING,0.10394383975767736,0.09443434376137894,0.03516838418208274,-0.05785017686181512,0.05527594824979993,0.14422162200145242,0.06890299339886839,0.06451936278970818,0.035544001844964486,0.048555599534635424,0.032217678381899865,0.023548465317411508,0.02237003951347332,0.06056915101955384,0.017526849569449682,0.21632339995176042,0.15747931707614746,0.10541579669669607,0.08225900311010033,0.13543462270946363,0.0776573602993179
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13103807071732604,0.137575496945002,0.012207131378376727,0.11099429946953346,0.03242989830619631,-0.014808121499691651,0.09305297187986106,0.031369044536917794,0.05095296068430224,0.08527181254116714,0.017050844844262582,0.11646395967764084,0.004529478944327113,0.044084581241614004,-0.038932967734354174,0.23567288903460618,0.19922903190950061,0.15216918583787103,0.07263234122590295,0.1424031780770969,0.07207651575382291
HALLMARK_P53_PATHWAY,0.032339233877810736,0.01890742430916348,-0.009760687575760705,0.14221905878581337,-0.016453656827214284,0.15192263555390825,0.04299101668001139,0.006222605324280183,0.022147382311279624,0.035018293226491,0.07375048941285976,0.12156617777277774,0.037035152574428895,0.041964857026101816,0.023561856747338,0.20252028127326643,0.1835261953792971,0.10404390250459569,0.040537637549061534,0.13432659745286318,0.09578672815125125
HALLMARK_PANCREAS_BETA_CELLS,0.10842327444629457,0.06407423402775035,0.022921757396149316,0.025584927507753447,0.04822133336800489,-0.012273893598376585,0.0627942629213199,0.023312662856572807,0.009154129757496198,0.05904215718148823,0.02560853971559297,0.08799668580964885,-0.05305275928482677,0.05084333172125803,-0.06412990499207272,0.15553306293512797,0.18932890370085304,0.08017676819007559,0.019459799776154103,0.16087391745649876,0.025495098628870425
HALLMARK_PEROXISOME,0.0045244012586389175,0.019582235352934223,0.03281869835369071,-0.058613114334249254,0.05498758638547248,0.06215866479475192,0.11510707510158916,0.07031536983478859,0.028592012649712818,0.047054107384276844,0.04962008361238875,0.1163831525449476,-0.0025563960965816696,0.06992293615098938,-0.016693232764556216,0.21978753546710655,0.1570685999192363,-0.0041450175645981035,0.061637173423630766,0.04932293115131676,0.06993601206548783
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08261844066831907,0.08717001934065596,0.053882118595541324,0.0038595672480258264,0.05353570331268595,0.09723529393825354,0.007642537255493939,0.017420175710693084,0.04417431272553638,0.08997179247791867,0.04986642213993106,0.07279879791349157,-0.03338377033630095,-0.027773080328502425,-0.0018821310852925536,0.20620216203163563,0.16947908143237952,0.02434106692259195,0.04655644933874942,0.1351387460189711,0.011144173220717821
HALLMARK_PROTEIN_SECRETION,0.1318238312424546,0.11993983042592407,0.035461727673147855,0.09384455849179545,0.07535602860988,0.1377221474722882,0.09353486183426636,0.03226629398573852,0.041088248356705194,0.07441899228929792,0.06281871859521607,0.060676087687714084,0.011919159124538028,-0.007360727837758881,-0.0028305264808703825,0.22088581977404298,0.18784012069101388,0.09917961977818161,0.03302549906800945,0.11695569845606041,0.0816181791489817
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.027029303309749498,-0.07573065773217305,0.01424999203597447,0.1451982434371311,0.014758329686183598,-0.14055909634112046,0.05412863168657716,0.007023341923414358,0.028702158272748437,0.07947055154140092,0.05639766099373255,0.09251627749676712,0.16924599453771813,-0.02494778302285399,-0.022554231583389518,0.19696813630937152,0.1911552169741362,-0.031346994410560165,0.04449927695047215,0.11183207543676967,0.1311135372431924
HALLMARK_SPERMATOGENESIS,0.03439974032458004,0.0974981919188975,0.024696813842483203,0.028019386308564213,0.02713732629873162,0.1357251771809024,0.11253302445836824,0.02221832469889505,0.027200880077676435,0.05987070528337451,0.015520714358385007,0.07925992896145667,-0.08551576446012073,0.029352842863582796,0.004307155435163802,0.19238935291315234,0.16465275654326988,-0.03079608078879699,0.020841679543988318,0.10369069560298629,0.011025771257499175
HALLMARK_TGF_BETA_SIGNALING,0.026023384725305115,0.11414333501643743,0.06316192183460652,-0.011165332983556918,0.008351614768340974,0.16844259733216507,0.10718732834305944,0.013731613513674638,-0.010014142579599983,0.05013452569635758,0.06151489726259112,0.02159584101379937,-0.062075753468659775,0.03600217740191869,-0.057743492062567424,0.1969401655689064,0.1749560980415053,-0.03709857217456095,0.06222018460414138,0.09967779223412161,0.052327415155663796
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.011234761395749528,-0.028478779196435704,0.03944007956105447,0.09278865270792742,-0.025275115401476724,-0.0438229432802813,-0.02505184443753538,0.03146106783628601,-0.03124352676998353,-0.04297744242481906,-0.016687763629074766,0.00907453259264025,0.05638011961457976,0.044331905195078194,0.0024449313618155116,-0.029602413430188275,0.06961942528083126,0.12843713662276962,-0.010127086571172117,-0.02646241499099275,0.11118011383164925
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11770063531745452,0.03808877819808103,0.04125873373532096,0.09857682320148121,0.016728842752233426,0.1700235652239562,0.02340758760590959,0.018354226318882644,0.026902384081280383,0.0853750270350863,0.07327765592605331,0.09199929801553997,-0.014463129904630724,0.011985567965704694,-0.01515047493796726,0.23109292030961867,0.20507248481104487,0.08684026419390155,0.05757105082097484,0.09638932167398999,0.06724152270094745
HALLMARK_UV_RESPONSE_DN,0.09079755950050712,0.06605254305974204,0.056988985959352007,0.024439875263500367,0.10213904548122935,0.03635146423955344,0.06738176155308896,0.02626660899463134,-0.013238641220871438,0.03896821011856874,0.04534287889023993,0.03399829705323505,-0.07096627245474486,-0.048376421539425334,0.009204607885094031,0.19423005703924742,0.11395928451107824,0.07733295809878982,0.06369227765050639,0.09953756007509233,0.11727315649951228
HALLMARK_UV_RESPONSE_UP,0.12629064888379704,0.07079207413336006,0.02012791980639111,0.07392213257360788,0.09158786324656099,-0.018515867586088367,0.057816455640883765,0.027315021938212586,0.052093058294902544,0.014547580834493683,0.05318419568738517,0.01887222573711344,0.03461576302038734,0.0031560608975663993,-0.040076268155673854,0.18349949628002543,0.14106220894418625,0.09208402737877996,-0.00021258978998975114,0.07151608324829538,0.09781249084781694
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.056097842849575315,0.11821990305737651,0.05737407960733445,-0.04677016175191346,-0.03741446551980786,0.14823526109646443,0.07867449956148065,-0.023514874618812534,-0.014625792798032033,-0.003760110552651196,0.08623440573187185,-0.009568564596345539,0.027519287503200013,0.0983674669704135,-0.026424215935791643,0.1336091071025478,0.18957109443202758,0.07220186279268076,-0.040698352064937764,0.05429897174919709,0.01917681186194445
HALLMARK_XENOBIOTIC_METABOLISM,0.052324856814012936,0.05687311384664868,-0.011566961966644272,0.09573954361167965,0.07167035367660575,0.05585651794102593,0.041206716415159224,-0.0077098573831788164,0.009129128823787901,0.062482418358315,0.0716838821718702,0.1164891207382034,-0.0024663023001253305,-0.05601224661064104,-0.04534177961220592,0.20166856044247328,0.17153800916754927,0.12125447049642946,0.05175787995534992,0.12521601456839826,0.0632647911162755
